,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
765,6,212,31,90,59,27,36,33,35,2,6,12,31,37,6,0.00013615167296368154,0.0031314884781646754,32,50,18,3,4,4,8,1,57,4,90
766,0,206,1,96,95,0,8,1,32,31,0,8,1,37,36,0.0,0.0042547397801150485,1,51,50,3,-1,4,2,0,99,40,38
767,0,616,1,100,99,0,48,1,36,35,0,40,1,50,49,0.0,0.006501242384015794,1,58,57,2,-1,3,7,0,24,59,48
768,100,100,73,73,0,100,100,82,82,0,100,100,82,82,0,0.034820790360461554,0.03859899928520372,92,94,2,3,1,1,5,6,88,35,38
769,2,2,26,26,0,13,13,28,28,0,2,2,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,29,29,0,-1,5,5,10,1,0,78,91
770,84,700,63,100,37,152,152,83,83,0,84,152,63,85,22,0.010619830491167161,0.017937982912965042,68,79,11,2,2,2,8,5,21,25,38
771,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,11,50,79
772,0,616,1,100,99,0,84,1,47,46,0,84,1,65,64,0.0,0.024098846114571634,1,86,85,2,-1,3,9,0,31,91,10
773,0,206,1,91,90,0,28,1,31,30,0,8,1,32,31,0.0,0.00088498587426393,1,37,36,3,-1,4,10,0,0,98,74
774,74,690,66,100,34,78,88,72,75,3,78,88,75,78,3,0.007828721195411689,0.02648150039143606,63,88,25,2,2,2,4,6,47,26,9
775,118,118,77,77,0,284,284,81,81,0,118,118,77,77,0,0.011640968038394772,0.011640968038394772,65,65,0,-1,2,2,16,5,9,25,59
776,0,616,1,100,99,0,52,1,42,41,0,52,1,56,55,0.0,0.012491915994417782,1,74,73,2,-1,3,6,0,34,81,32
777,18,618,41,100,59,74,74,44,44,0,18,64,41,57,16,0.00088498587426393,0.005854521937438306,37,58,21,2,3,3,8,2,15,56,13
778,29,235,52,94,42,28,28,46,46,0,28,28,51,51,0,0.003642057251778481,0.02215868477483917,51,88,37,3,3,3,3,4,85,22,11
779,100,100,62,62,0,100,100,48,48,0,100,100,62,62,0,0.021614078082984444,0.025154021580040164,81,87,6,2,1,1,10,4,11,72,29
780,56,1696,59,100,41,70,94,67,75,8,56,94,58,76,18,0.010245413390517035,0.04190067735457299,70,97,27,1,3,2,5,5,70,25,5
781,0,616,1,100,99,0,54,1,52,51,0,54,1,56,55,0.0,0.017597603730555838,1,84,83,2,-1,3,4,0,79,99,30
782,212,812,90,100,10,166,166,83,83,0,166,166,88,88,0,0.013376901868681712,0.020014295925661188,75,83,8,2,2,2,8,14,15,32,25
783,114,1714,80,100,20,176,176,87,87,0,114,176,80,88,8,0.011845195547840293,0.030293747234419143,74,87,13,1,2,2,8,6,57,77,12
784,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.045474658769869634,0.045474658769869634,96,96,0,-1,1,1,10,22,12,9,80
785,0,206,1,88,87,0,15,1,28,27,0,6,1,28,27,0.0,0.0002723033459273631,1,32,31,3,-1,4,7,0,24,92,88
786,48,664,51,100,49,134,174,62,69,7,48,174,52,86,34,0.002110350930937064,0.012730181422104225,44,72,28,2,3,3,14,3,8,43,19
787,22,124,41,75,34,60,60,35,35,0,22,24,41,44,3,0.0013274788113958951,0.0013615167296368155,39,39,0,4,3,3,11,3,5,51,95
788,6,622,29,100,71,24,68,30,39,9,6,56,29,53,24,0.0002042275094455223,0.009054086252084823,32,65,33,2,4,3,8,1,15,65,27
789,0,206,1,96,95,0,12,1,36,35,0,12,1,41,40,0.0,0.008713707069675619,1,66,65,3,-1,4,2,0,99,67,19
790,0,616,1,99,98,0,84,1,38,37,0,56,1,53,52,0.0,0.004561081044283332,1,54,53,2,-1,3,12,0,6,79,13
791,100,100,64,64,0,100,100,49,49,0,100,100,64,64,0,0.054018176248340655,0.056979475135300724,99,99,0,3,1,1,8,27,42,10,35
792,0,102,1,77,76,0,8,1,28,27,0,2,1,26,25,0.0,0.0004765308553728854,1,34,33,4,-1,5,5,0,37,97,88
793,64,64,58,58,0,140,140,70,70,0,64,64,58,58,0,0.00622893903808843,0.00622893903808843,59,59,0,-1,3,3,10,7,12,62,81
794,146,247,87,94,7,88,88,76,76,0,88,88,79,79,0,0.02314578440382586,0.023213860240307704,87,88,1,6,2,2,4,17,47,6,68
795,2,104,28,77,49,15,15,29,29,0,2,4,28,30,2,3.4037918240920386e-05,0.00017018959120460194,27,32,5,4,5,5,8,1,57,95,4
796,12,1652,39,100,61,24,58,38,62,24,12,58,39,62,23,0.002995336805200994,0.04077742605262262,49,94,45,1,4,2,4,2,79,75,18
797,22,228,38,92,54,48,52,34,34,0,22,28,38,40,2,0.0006467204465774873,0.002212464685659825,34,41,7,3,3,3,9,2,29,63,94
798,28,28,49,49,0,60,60,48,48,0,28,28,49,49,0,0.002723033459273631,0.002723033459273631,50,50,0,-1,3,3,5,6,63,70,45
799,166,268,87,94,7,96,96,69,69,0,96,96,70,70,0,0.019844106334456584,0.02018448551686579,84,84,0,4,3,3,6,16,56,12,88
800,0,616,1,100,99,0,36,1,37,36,0,36,1,47,46,0.0,0.005718370264474625,1,54,53,2,-1,3,5,0,52,36,57
801,24,125,52,91,39,18,18,53,53,0,18,18,54,54,0,0.002280540522141666,0.002314578440382586,46,46,0,7,3,3,2,3,97,54,58
802,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,10,50,96
803,87,293,76,98,22,32,32,63,63,0,32,32,64,64,0,0.014908608189523128,0.01664454201981007,76,79,3,3,3,3,2,13,86,33,46
804,22,638,41,100,59,70,106,37,54,17,22,106,41,77,36,0.0005446066918547262,0.013683243132849994,35,73,38,2,3,3,11,2,33,63,12
805,1,103,25,82,57,3,6,25,28,3,1,2,25,26,1,0.00010211375472276115,0.0009530617107457708,29,37,8,4,6,5,3,1,66,68,71
806,85,291,75,99,24,32,32,70,70,0,32,32,70,70,0,0.010007147962830594,0.02117158514585248,68,84,16,3,3,3,2,13,95,24,37
807,2,2,26,26,0,15,15,26,26,0,2,2,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,-1,5,5,14,1,8,78,66
808,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,55,59,99
809,54,670,51,100,49,86,86,63,63,0,54,86,51,66,15,0.007147962830593281,0.015657442390823378,59,76,17,2,3,3,6,4,56,38,14
810,0,616,1,100,99,0,24,1,40,39,0,24,1,50,49,0.0,0.005207801490860819,1,56,55,2,-1,3,3,0,64,79,26
811,0,616,1,99,98,0,70,1,36,35,0,38,1,44,43,0.0,0.0048674223084516155,1,53,52,2,-1,3,11,0,33,36,26
812,223,429,99,100,1,56,56,93,93,0,56,56,93,93,0,0.03808843051158991,0.04101569148030906,97,97,0,3,2,2,2,30,99,7,13
813,6,622,29,100,71,42,114,34,62,28,6,114,29,74,45,0.0004084550188910446,0.02634534871847238,36,88,52,2,4,3,9,1,28,88,0
814,91,707,76,100,24,38,48,59,72,13,38,48,62,74,12,0.015317063208414174,0.04145818441744103,78,93,15,2,3,3,3,12,92,37,11
815,6,212,31,95,64,14,18,32,34,2,6,18,31,45,14,0.00034037918240920387,0.007182000748834201,32,62,30,3,4,4,3,1,94,60,20
816,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,90,82,36
817,6,622,27,100,73,24,74,29,37,8,6,54,27,53,26,6.807583648184077e-05,0.00789679703189353,28,60,32,2,4,3,12,1,2,95,17
818,16,16,35,35,0,72,72,39,39,0,16,16,35,35,0,0.0008509479560230097,0.0008509479560230097,37,37,0,-1,3,3,10,1,18,49,45
819,162,162,86,86,0,192,192,86,86,0,162,162,87,87,0,0.01841451376833793,0.01841451376833793,81,81,0,-1,2,2,9,9,28,39,97
820,0,206,1,93,92,0,20,1,36,35,0,8,1,37,36,0.0,0.003437829742332959,1,50,49,3,-1,4,4,0,72,59,29
821,222,838,92,100,8,172,172,86,86,0,172,172,90,90,0,0.02209060893835733,0.03332312195786106,84,92,8,2,2,2,9,17,29,6,39
822,0,616,1,100,99,0,66,1,36,35,0,66,1,56,55,0.0,0.010041185881071514,1,69,68,2,-1,3,10,0,1,84,33
823,109,109,86,86,0,32,32,71,71,0,32,32,71,71,0,0.020592940535756832,0.020592940535756832,85,85,0,-1,3,3,2,16,99,18,82
824,130,130,84,84,0,118,118,93,93,0,118,118,93,93,0,0.018006058749446885,0.018006058749446885,82,82,0,-1,2,2,5,8,45,20,87
825,150,150,80,80,0,166,166,84,84,0,150,150,84,84,0,0.01412573606998196,0.01412573606998196,73,73,0,-1,2,2,8,8,27,17,91
826,154,154,89,89,0,88,88,80,80,0,88,88,80,80,0,0.02215868477483917,0.02215868477483917,84,84,0,-1,2,2,4,18,84,5,59
827,0,1640,1,100,99,0,52,1,78,77,0,52,1,78,77,0.0,0.04200279110929576,1,95,94,1,-1,2,3,0,76,96,19
828,95,95,77,77,0,32,32,58,58,0,32,32,59,59,0,0.015589366554341537,0.015589366554341537,79,79,0,-1,3,3,2,12,68,37,91
829,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,25,85,66
830,40,656,47,100,53,66,66,44,44,0,40,66,47,56,9,0.004901460226692535,0.009836958371625992,52,68,16,2,3,3,6,6,51,73,38
831,40,656,50,100,50,66,76,54,59,5,40,76,50,64,14,0.002382654276864427,0.01317267435923619,45,76,31,2,2,2,6,1,69,49,39
832,22,228,46,94,48,28,28,43,43,0,22,28,46,49,3,0.002212464685659825,0.008441403723748256,48,68,20,3,3,3,3,2,66,75,34
833,0,616,1,100,99,0,18,1,50,49,0,18,1,52,51,0.0,0.00803294870485721,1,65,64,2,-1,3,2,1,98,50,72
834,144,245,89,97,8,56,56,80,80,0,56,56,81,81,0,0.019367575479083698,0.01943565131556554,86,86,0,6,2,2,2,18,91,5,68
835,329,329,98,98,0,120,120,100,100,0,120,120,100,100,0,0.044045066203750975,0.044045066203750975,95,95,0,-1,2,2,3,30,87,7,36
836,87,293,64,95,31,98,98,55,55,0,87,98,64,66,2,0.006297014874570271,0.006705469893461316,60,61,1,3,3,3,8,8,21,57,63
837,96,712,74,100,26,88,88,81,81,0,88,88,81,81,0,0.01606589740971442,0.03458252493277511,77,94,17,2,2,2,4,8,73,20,7
838,150,252,84,95,11,112,112,92,92,0,112,112,92,92,0,0.017121072875182955,0.017257224548146634,79,79,0,4,2,2,4,8,53,17,55
839,324,324,96,96,0,368,368,97,97,0,324,324,97,97,0,0.024166921951053473,0.024166921951053473,87,87,0,-1,2,2,14,16,16,18,86
840,100,100,64,64,0,100,100,57,57,0,100,100,65,65,0,0.06719085060757685,0.08570747813063753,99,100,1,1,1,1,8,36,10,2,39
841,351,451,97,100,3,144,144,91,91,0,144,144,91,91,0,0.035569624561761805,0.03567173831648456,91,91,0,4,2,2,6,29,32,1,4
842,156,156,85,85,0,162,162,80,80,0,156,156,86,86,0,0.013751318969331836,0.013751318969331836,77,77,0,-1,2,2,9,8,28,8,67
843,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.024337111542258077,0.02740052418394091,87,89,2,2,1,1,12,14,6,14,35
844,0,616,1,100,99,0,54,1,34,33,0,50,1,50,49,0.0,0.00793083495013445,1,62,61,2,-1,3,8,0,42,89,27
845,0,616,1,100,99,0,46,1,38,37,0,46,1,52,51,0.0,0.011198475101262807,1,71,70,2,-1,3,6,0,41,87,39
846,174,174,85,85,0,190,190,74,74,0,174,174,85,85,0,0.010790020082371761,0.010790020082371761,70,70,0,-1,2,2,11,13,5,24,99
847,250,850,94,100,6,72,72,77,77,0,72,72,77,77,0,0.03094046768099663,0.057149664726505324,91,97,6,2,2,2,3,22,82,9,3
848,98,98,72,72,0,80,80,68,68,0,80,80,72,72,0,0.012968446849790666,0.012968446849790666,74,74,0,-1,3,3,5,8,88,8,76
849,2,208,27,90,63,12,20,29,32,3,2,20,27,42,15,0.0002042275094455223,0.0035739814152966403,31,48,17,3,5,4,6,1,48,60,35
850,136,752,83,100,17,104,104,82,82,0,104,104,83,83,0,0.01589570781850982,0.019741992579733823,79,82,3,2,2,2,5,8,50,20,22
851,202,408,92,98,6,216,216,80,80,0,216,216,92,92,0,0.018788930868988054,0.020899281799925118,81,82,1,3,2,2,12,18,6,30,41
852,501,501,100,100,0,304,304,100,100,0,304,304,100,100,0,0.038394771775758195,0.038394771775758195,95,95,0,-1,2,2,10,29,11,1,92
853,120,222,81,91,10,118,118,91,91,0,118,118,91,91,0,0.01320671227747711,0.013547091459886314,75,75,0,4,2,2,5,7,80,48,49
854,222,838,92,100,8,192,192,89,89,0,192,192,92,92,0,0.022430988120766535,0.04581503795227884,85,97,12,2,2,2,9,16,31,18,10
855,108,108,77,77,0,80,80,68,68,0,80,80,69,69,0,0.011198475101262807,0.011198475101262807,71,71,0,-1,3,3,5,9,80,27,36
856,124,330,85,98,13,48,48,69,69,0,48,48,70,70,0,0.019027196296674494,0.02501786990707648,84,88,4,3,3,3,3,18,55,30,34
857,132,338,82,96,14,116,116,74,74,0,116,116,81,81,0,0.016202049082678104,0.02314578440382586,79,87,8,3,2,2,7,9,46,39,8
858,192,398,95,99,4,96,96,90,90,0,96,96,90,90,0,0.024371149460498995,0.029851254297287178,89,92,3,3,2,2,3,18,75,5,44
859,60,60,69,69,0,56,56,88,88,0,56,56,88,88,0,0.010892133837094524,0.010892133837094524,70,70,0,-1,2,2,2,6,93,41,50
860,16,16,35,35,0,34,34,39,39,0,16,16,35,35,0,0.0026209197045508697,0.0026209197045508697,43,43,0,-1,3,3,4,3,67,46,36
861,22,123,47,81,34,34,34,44,44,0,22,23,47,51,4,0.0013274788113958951,0.0013615167296368155,42,42,0,6,3,3,4,2,47,63,68
862,145,761,82,100,18,198,198,83,83,0,145,161,82,85,3,0.010687906327649,0.01232172640321318,67,72,5,2,2,2,10,8,11,44,42
863,0,616,1,100,99,0,56,1,44,43,0,56,1,52,51,0.0,0.013989584397018279,1,77,76,2,-1,3,6,0,59,80,18
864,100,100,59,59,0,100,100,45,45,0,100,100,59,59,0,0.03761189965621702,0.048163654310902346,95,96,1,2,1,1,10,20,0,23,39
865,38,654,49,100,51,62,72,43,45,2,38,58,49,56,7,0.002144388849177984,0.004969536063174376,46,53,7,2,3,3,7,3,43,54,70
866,130,130,84,84,0,118,118,93,93,0,118,118,93,93,0,0.018006058749446885,0.018006058749446885,82,82,0,-1,2,2,5,8,45,20,87
867,260,876,95,100,5,120,120,85,85,0,120,120,87,87,0,0.029544913033118896,0.03533135913407536,89,94,5,2,2,2,6,22,74,9,34
868,360,461,99,100,1,136,136,99,99,0,136,136,99,99,0,0.04734674427312026,0.04738078219136117,95,95,0,6,2,2,4,40,78,3,68
869,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,43,93,85
870,24,230,45,93,48,62,62,42,42,0,24,62,45,57,12,0.0013955546478777359,0.00704584907587052,41,60,19,3,3,3,9,4,26,64,27
871,70,70,67,67,0,84,84,75,75,0,70,70,71,71,0,0.007998910786616291,0.007998910786616291,65,65,0,-1,2,2,5,6,70,28,93
872,100,100,73,73,0,100,100,94,94,0,100,100,94,94,0,0.03652268627250757,0.03652268627250757,96,96,0,-1,1,1,4,1,67,50,99
873,84,290,64,95,31,100,100,68,68,0,84,100,63,72,9,0.006535280302256714,0.00970080669866231,59,67,8,3,2,2,6,5,48,47,29
874,0,616,1,100,99,0,60,1,52,51,0,60,1,59,58,0.0,0.02127369890057524,1,85,84,2,-1,3,5,0,49,91,9
875,262,862,98,100,2,56,56,84,84,0,56,56,85,85,0,0.04115184315327275,0.053609721229449604,96,97,1,2,2,2,2,29,98,1,12
876,0,616,1,100,99,0,50,1,49,48,0,50,1,53,52,0.0,0.023111746485584943,1,87,86,2,-1,3,5,0,37,97,11
877,96,302,71,95,24,94,94,70,70,0,94,94,72,72,0,0.012491915994417782,0.0141938119064638,73,77,4,3,2,2,5,6,37,77,70
878,130,130,85,85,0,72,72,85,85,0,72,72,85,85,0,0.020456788862793153,0.020456788862793153,82,82,0,-1,2,2,3,18,94,30,81
879,1,1,26,26,0,6,6,26,26,0,1,1,26,26,0,0.0,0.0,1,1,0,-1,6,6,6,2,65,58,99
880,0,102,1,81,80,0,5,1,27,26,0,4,1,31,30,0.0,0.00088498587426393,1,36,35,4,-1,5,3,0,96,85,51
881,96,96,76,76,0,62,62,79,79,0,62,62,79,79,0,0.01575955614554614,0.01575955614554614,78,78,0,-1,2,2,3,8,76,17,98
882,94,300,77,100,23,62,62,82,82,0,62,62,84,84,0,0.013819394805813677,0.018754892950747133,77,85,8,3,2,2,3,9,60,31,34
883,126,742,84,100,16,118,118,93,93,0,118,118,93,93,0,0.015555328636100617,0.02757071377514551,79,89,10,2,2,2,5,7,49,48,5
884,6,107,33,84,51,12,12,35,35,0,6,7,33,37,4,0.001599782157323258,0.0016338200755641784,44,44,0,5,4,4,2,1,86,53,65
885,2,208,29,94,65,4,12,31,39,8,2,12,29,41,12,3.4037918240920386e-05,0.007420266176520644,27,67,40,3,5,4,2,1,90,65,14
886,218,818,91,100,9,156,156,84,84,0,156,156,88,88,0,0.021818305592429966,0.026787841655604345,85,87,2,2,2,2,8,16,10,18,21
887,2,208,28,89,61,10,15,29,29,0,2,8,28,32,4,0.0002723033459273631,0.0007147962830593281,32,35,3,3,5,4,6,1,71,55,49
888,0,616,1,100,99,0,64,1,34,33,0,24,1,38,37,0.0,0.002382654276864427,1,46,45,2,-1,3,15,0,7,40,70
889,6,622,29,100,71,18,68,29,40,11,6,43,29,51,22,0.0002723033459273631,0.008237176214302734,33,65,32,2,4,3,8,1,30,55,25
890,136,1776,79,100,21,152,176,76,86,10,136,176,80,90,10,0.01412573606998196,0.040709350216140784,78,95,17,1,2,2,8,8,15,20,18
891,194,194,93,93,0,86,86,62,62,0,86,86,68,68,0,0.018788930868988054,0.018788930868988054,85,85,0,-1,3,3,6,19,32,15,59
892,227,843,95,100,5,168,168,98,98,0,168,168,98,98,0,0.028455699649409444,0.0300554818067327,89,89,0,2,2,2,6,20,34,23,49
893,35,35,55,55,0,44,44,48,48,0,35,35,56,56,0,0.004356853534837809,0.004356853534837809,54,54,0,-1,3,3,4,6,47,73,99
894,34,34,55,55,0,44,44,53,53,0,34,34,55,55,0,0.003880322679464924,0.003880322679464924,54,54,0,-1,3,3,4,6,78,70,87
895,139,241,82,95,13,120,120,80,80,0,120,120,81,81,0,0.015623404472582456,0.01579359406378706,77,77,0,4,2,2,6,15,34,19,65
896,6,1646,31,100,69,15,80,32,53,21,6,80,31,62,31,0.00030634126416828345,0.036760951700194014,33,92,59,1,4,2,6,1,48,55,0
897,0,616,1,100,99,0,66,1,47,46,0,66,1,58,57,0.0,0.016168011164437182,1,80,79,2,-1,3,6,0,59,97,30
898,0,616,1,100,99,0,66,1,36,35,0,66,1,57,56,0.0,0.010109261717553355,1,67,66,2,-1,3,10,0,22,82,33
899,94,300,73,97,24,62,62,77,77,0,62,62,78,78,0,0.01334286395044079,0.018244324177133328,76,84,8,3,2,2,3,9,58,31,21
900,44,250,56,96,40,38,38,53,53,0,38,38,55,55,0,0.006569318220497634,0.009156200006807584,60,68,8,3,3,3,3,4,64,38,73
901,245,347,95,99,4,96,96,67,67,0,96,96,70,70,0,0.029578950951359814,0.029578950951359814,90,90,0,4,3,3,6,29,65,0,55
902,46,46,57,57,0,62,62,74,74,0,46,46,63,63,0,0.0051397256543789785,0.0051397256543789785,57,57,0,-1,2,2,3,2,64,52,76
903,74,176,69,92,23,38,38,55,55,0,38,38,58,58,0,0.011096361346540046,0.012798257258586064,72,76,4,4,3,3,3,9,76,27,75
904,166,166,86,86,0,148,148,78,78,0,148,148,85,85,0,0.015827631982027978,0.015827631982027978,76,76,0,-1,2,2,9,14,35,14,79
905,2,2,26,26,0,19,19,26,26,0,2,2,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,5,5,17,1,20,68,89
906,240,240,93,93,0,160,160,86,86,0,160,160,88,88,0,0.018993158378433576,0.018993158378433576,83,83,0,-1,2,2,7,18,24,5,80
907,292,292,95,95,0,272,272,94,94,0,272,272,94,94,0,0.02743456210218183,0.02743456210218183,89,89,0,-1,2,2,11,20,33,23,96
908,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,70,85,59
909,120,120,76,76,0,116,116,68,68,0,120,120,77,77,0,0.007216038667075122,0.007216038667075122,59,59,0,-1,2,2,7,6,24,13,66
910,94,710,59,100,41,166,176,67,69,2,94,124,59,77,18,0.006297014874570271,0.012253650566731339,59,72,13,2,2,2,12,6,6,28,62
911,40,142,50,81,31,86,86,54,54,0,40,42,50,50,0,0.004731270635487933,0.004935498144933456,53,53,0,4,2,2,7,2,43,94,49
912,129,729,83,100,17,96,96,74,74,0,96,96,74,74,0,0.016304162837400864,0.037475747983253344,79,96,17,2,3,3,6,15,69,19,16
913,44,250,57,99,42,12,12,37,37,0,12,12,42,42,0,0.009360427516253106,0.03158718812757412,68,95,27,3,4,4,2,8,99,8,10
914,363,563,100,100,0,96,96,94,94,0,96,96,94,94,0,0.05480104836788182,0.06467204465774873,97,99,2,3,2,2,3,36,85,2,18
915,8,624,37,100,63,16,64,33,59,26,8,64,37,62,25,0.000442492937131965,0.027026107083290785,34,89,55,2,4,3,4,2,83,63,1
916,24,640,42,100,58,116,126,55,62,7,24,40,42,45,3,0.0020763130126961434,0.003642057251778481,44,51,7,2,3,3,14,3,17,54,71
917,16,16,36,36,0,70,70,54,54,0,16,16,36,36,0,0.003948398515946765,0.003948398515946765,53,53,0,-1,3,3,5,1,61,90,92
918,91,91,79,79,0,32,32,63,63,0,32,32,65,65,0,0.011845195547840293,0.011845195547840293,75,75,0,-1,3,3,2,14,98,32,40
919,80,286,61,94,33,126,126,80,80,0,80,86,63,65,2,0.010109261717553355,0.010824058000612683,68,69,1,3,2,2,7,5,62,25,42
920,84,84,64,64,0,110,110,80,80,0,84,84,63,63,0,0.006875659484665918,0.006875659484665918,63,63,0,-1,2,2,6,6,48,28,87
921,0,102,1,83,82,0,4,1,28,27,0,2,1,26,25,0.0,0.0012253650566731338,1,39,38,4,-1,5,2,0,99,86,71
922,96,302,67,94,27,128,128,76,76,0,96,102,67,77,10,0.008611593314952858,0.01147077844719017,66,73,7,3,3,3,8,7,57,21,90
923,40,656,54,100,46,72,72,79,79,0,40,72,60,79,19,0.005003573981415297,0.018380475850097007,56,84,28,2,2,2,3,1,75,53,39
924,233,849,93,100,7,182,182,88,88,0,182,182,92,92,0,0.02491575615235372,0.05606045134279587,88,100,12,2,2,2,9,20,29,23,2
925,6,622,32,100,68,34,48,33,37,4,6,22,32,39,7,0.0007828721195411688,0.0030974505599237552,37,47,10,2,4,3,7,1,46,71,53
926,49,49,54,54,0,62,62,46,46,0,49,49,54,54,0,0.003914360597705844,0.003914360597705844,50,50,0,-1,3,3,7,4,62,22,79
927,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,97,96,92
928,0,616,1,100,99,0,56,1,45,44,0,56,1,57,56,0.0,0.036080193335375606,1,96,95,2,-1,3,6,0,74,99,3
929,288,288,97,97,0,288,288,97,97,0,288,288,97,97,0,0.021648116001225366,0.021648116001225366,84,84,0,-1,2,2,12,18,14,5,93
930,56,56,52,52,0,76,76,54,54,0,56,56,52,52,0,0.004595118962524252,0.004595118962524252,50,50,0,-1,2,2,6,2,56,74,50
931,423,2063,98,100,2,184,208,96,98,2,184,208,96,98,2,0.03516116954287076,0.07001599782157324,91,100,9,1,2,2,7,29,46,1,11
932,6,6,31,31,0,13,13,31,31,0,6,6,31,31,0,0.00017018959120460194,0.00017018959120460194,30,30,0,-1,4,4,5,1,37,60,50
933,0,101,1,79,78,0,5,1,24,23,0,1,1,24,23,0.0,0.00013615167296368154,1,29,28,5,-1,6,5,0,45,97,65
934,0,1640,1,100,99,0,124,1,59,58,0,82,1,55,54,0.0,0.014023622315259198,1,76,75,1,-1,2,14,0,16,97,20
935,0,616,1,100,99,0,50,1,46,45,0,50,1,53,52,0.0,0.01245787807617686,1,73,72,2,-1,3,5,0,88,67,14
936,0,101,1,75,74,0,8,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,5,-1,6,8,1,21,50,95
937,174,380,84,96,12,184,184,79,79,0,184,184,87,87,0,0.014432077334150244,0.017427414139351238,74,77,3,3,2,2,10,15,12,19,29
938,100,306,77,95,18,72,72,77,77,0,72,72,77,77,0,0.009564655025698629,0.01575955614554614,72,79,7,3,2,2,3,6,82,13,21
939,100,100,66,66,0,100,100,52,52,0,100,100,66,66,0,0.06964158072092311,0.07039041492222335,100,100,0,3,1,1,8,36,15,2,71
940,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.06630586473331292,0.06759930562646789,100,100,0,3,1,1,10,36,36,2,51
941,126,1766,77,100,23,158,182,74,81,7,126,182,78,87,9,0.011096361346540046,0.042853739065318766,70,94,24,1,2,2,9,8,28,17,11
942,6,6,31,31,0,46,46,34,34,0,6,6,31,31,0,0.0002042275094455223,0.0002042275094455223,32,32,0,-1,4,4,11,1,19,88,79
943,0,102,1,77,76,0,20,1,28,27,0,4,1,28,27,0.0,0.0007147962830593281,1,35,34,4,-1,5,11,0,33,67,51
944,0,616,1,100,99,0,86,1,35,34,0,39,1,44,43,0.0,0.0036760951700194017,1,50,49,2,-1,3,15,0,7,89,22
945,76,178,60,87,27,96,96,63,63,0,76,78,62,62,0,0.012151536812008578,0.012219612648490419,72,72,0,4,2,2,7,6,62,34,65
946,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.047074440927192894,0.05047823275128493,97,98,1,2,1,1,14,29,16,0,28
947,24,640,44,100,56,86,120,43,61,18,24,120,44,79,35,0.0012594029749140542,0.02375846693216243,39,87,48,2,3,3,10,4,36,64,10
948,126,126,80,80,0,82,82,50,50,0,82,82,65,65,0,0.009292351679771264,0.009292351679771264,65,65,0,-1,3,3,7,13,43,24,36
949,63,663,56,100,44,100,100,63,63,0,63,100,56,67,11,0.006024711528642908,0.021648116001225366,56,85,29,2,2,2,6,4,41,22,9
950,92,298,75,99,24,38,38,57,57,0,38,38,60,60,0,0.016916845365737433,0.019844106334456584,81,84,3,3,3,3,3,17,85,6,29
951,28,234,45,89,44,70,70,39,39,0,28,54,45,52,7,0.0013615167296368155,0.005071649817897137,40,55,15,3,3,3,10,3,22,43,47
952,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,89,36,99
953,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.032948704857210936,0.04772116137377038,92,98,6,2,1,1,14,17,25,6,23
954,400,1016,97,100,3,224,224,96,96,0,224,224,96,96,0,0.03652268627250757,0.0459171517070016,93,95,2,2,2,2,8,27,15,10,39
955,100,100,66,66,0,100,100,60,60,0,100,100,68,68,0,0.0530991524558358,0.0530991524558358,98,98,0,-1,1,1,7,22,43,9,36
956,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,82,80,89
