,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
764,248,1888,92,100,8,332,356,92,97,5,248,356,92,99,7,0.017291262466387555,0.0549372000408455,82,98,16,1,2,2,16,13,9,33,3
765,406,2046,97,100,3,280,304,99,100,1,280,304,99,100,1,0.03427618366860683,0.05047823275128493,92,97,5,1,2,2,10,22,18,9,24
766,130,336,83,98,15,88,88,76,76,0,88,88,79,79,0,0.011709043874876613,0.026209197045508698,74,90,16,3,2,2,4,13,47,24,23
767,16,16,36,36,0,88,88,47,47,0,16,16,36,36,0,0.003948398515946765,0.003948398515946765,51,51,0,-1,3,3,8,1,39,90,67
768,40,40,48,48,0,122,122,66,66,0,40,40,48,48,0,0.00527587732734266,0.00527587732734266,56,56,0,-1,2,2,8,1,42,90,76
769,264,880,95,100,5,222,222,91,91,0,222,222,92,92,0,0.020014295925661188,0.02403077027808979,83,85,2,2,2,2,10,18,1,5,28
770,403,603,97,100,3,206,206,91,91,0,206,206,92,92,0,0.03332312195786106,0.03832669593927635,92,96,4,3,2,2,9,29,54,1,25
771,42,658,54,100,46,66,76,51,58,7,40,76,52,65,13,0.0034037918240920387,0.026787841655604345,52,89,37,2,3,3,6,6,34,41,1
772,437,643,97,100,3,280,280,96,96,0,280,280,96,96,0,0.03672691378195309,0.0404030089519725,93,94,1,3,2,2,10,29,12,11,38
773,187,289,88,96,8,128,128,93,93,0,128,128,93,93,0,0.020626978453997753,0.020729092208720514,82,82,0,4,2,2,5,15,70,19,60
774,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.012185574730249497,0.012185574730249497,68,68,0,-1,1,1,15,1,7,53,36
775,86,702,63,100,37,86,86,59,59,0,86,86,63,63,0,0.005956635692161067,0.03567173831648456,55,91,36,2,3,3,6,6,41,13,3
776,90,90,77,77,0,32,32,58,58,0,32,32,60,60,0,0.016474352428605468,0.016474352428605468,81,81,0,-1,3,3,2,18,91,30,86
777,316,1916,98,100,2,144,144,95,95,0,144,144,95,95,0,0.03478675244222063,0.07130943871472821,94,99,5,1,2,2,6,27,65,10,2
778,0,206,1,92,91,0,36,1,31,30,0,15,1,33,32,0.0,0.0026889955410327104,1,47,46,3,-1,4,12,0,6,79,73
779,84,290,75,98,23,28,28,46,46,0,28,28,53,53,0,0.01245787807617686,0.01834643793185609,75,80,5,3,3,3,3,14,81,14,48
780,0,206,1,89,88,0,40,1,33,32,0,6,1,28,27,0.0,0.0024166921951053475,1,45,44,3,-1,4,10,0,18,81,90
781,104,720,77,100,23,172,182,85,86,1,104,182,77,91,14,0.013887470642295518,0.024337111542258077,74,86,12,2,2,2,9,6,23,34,32
782,0,206,1,92,91,0,14,1,34,33,0,14,1,42,41,0.0,0.005241839409101739,1,61,60,3,-1,4,3,0,76,99,48
783,0,616,1,100,99,0,74,1,44,43,0,72,1,57,56,0.0,0.009462541270975866,1,69,68,2,-1,3,8,0,42,87,20
784,80,696,59,100,41,140,140,69,69,0,80,140,59,83,24,0.006569318220497634,0.011062323428299126,59,68,9,2,3,3,10,6,22,26,13
785,2,102,26,74,48,11,11,28,28,0,2,2,26,26,0,0.00010211375472276115,0.00017018959120460194,29,32,3,4,5,5,8,1,10,78,55
786,2,1642,27,100,73,10,56,27,38,11,2,42,27,49,22,0.0,0.011164437183021887,1,70,69,1,5,2,9,1,54,68,4
787,32,238,45,91,46,184,184,67,67,0,32,38,45,47,2,0.0025188059498281084,0.0030293747234419145,47,48,1,3,3,3,14,2,16,61,42
788,16,222,38,95,57,34,34,39,39,0,16,34,38,50,12,0.002927260968719153,0.010279451308757957,51,70,19,3,3,3,4,3,53,46,8
789,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,89,97,82
790,97,97,74,74,0,48,48,54,54,0,48,48,56,56,0,0.014227849824704722,0.014227849824704722,78,78,0,-1,3,3,3,13,87,33,92
791,12,218,36,92,56,36,36,36,36,0,12,25,36,50,14,0.001497668402600497,0.0028591851322373124,42,49,7,3,4,4,6,2,44,83,64
792,0,206,1,93,92,0,12,1,35,34,0,12,1,36,35,0.0,0.010279451308757957,1,71,70,3,-1,4,2,0,68,80,37
793,39,655,51,100,49,82,82,48,48,0,39,82,51,58,7,0.004322815616596889,0.011845195547840293,53,72,19,2,3,3,7,4,24,22,17
794,60,676,56,100,44,104,128,64,71,7,60,128,56,82,26,0.006058749446883829,0.03260832567480173,55,92,37,2,2,2,9,6,35,73,3
795,214,814,93,100,7,150,150,85,85,0,150,150,89,89,0,0.025766704108376733,0.027911092957554715,89,90,1,2,2,2,7,15,46,16,41
796,176,792,91,100,9,48,48,63,63,0,48,48,64,64,0,0.023315973995030465,0.03151911229109228,87,91,4,2,3,3,3,15,82,16,27
797,202,408,89,96,7,144,144,88,88,0,144,144,88,88,0,0.021409850573538922,0.024405187378739916,84,86,2,3,2,2,6,18,44,5,29
798,80,286,63,95,32,114,114,67,67,0,80,88,63,63,0,0.0057524081827155455,0.007760645358929848,57,64,7,3,3,3,9,5,23,47,83
799,54,54,56,56,0,118,118,68,68,0,54,54,56,56,0,0.00622893903808843,0.00622893903808843,59,59,0,-1,3,3,8,4,21,72,36
800,192,1832,88,100,12,210,254,81,89,8,210,254,91,92,1,0.011913271384322134,0.043738724939582696,69,95,26,1,2,2,12,14,14,32,1
801,68,684,59,100,41,86,96,59,62,3,86,96,63,67,4,0.00878178290615746,0.0353994349705572,66,92,26,2,3,3,6,7,41,48,0
802,22,124,46,85,39,22,22,42,42,0,22,22,45,45,0,0.00176997174852786,0.0032336022328874367,43,50,7,4,3,3,2,2,91,52,83
803,134,750,81,100,19,110,110,78,78,0,110,110,82,82,0,0.011368664692467409,0.013921508560536438,69,76,7,2,2,2,6,13,51,24,43
804,0,616,1,100,99,0,22,1,53,52,0,22,1,53,52,0.0,0.011028285510058205,1,70,69,2,-1,3,2,0,99,89,77
805,122,328,82,99,17,104,104,86,86,0,104,104,87,87,0,0.014466115252391163,0.022567139793730217,78,84,6,3,2,2,5,8,49,17,27
806,0,616,1,100,99,0,42,1,35,34,0,26,1,39,38,0.0,0.005786446100956465,1,54,53,2,-1,3,6,0,51,81,72
807,134,134,83,83,0,76,76,51,51,0,76,76,63,63,0,0.010824058000612683,0.010824058000612683,70,70,0,-1,3,3,6,14,59,32,50
808,66,66,68,68,0,34,34,44,44,0,34,34,55,55,0,0.007318152421797883,0.007318152421797883,65,65,0,-1,3,3,4,13,72,24,67
809,134,340,83,95,12,118,118,91,91,0,118,118,91,91,0,0.011368664692467409,0.014908608189523128,72,76,4,3,2,2,5,6,80,13,26
810,0,616,1,100,99,0,72,1,38,37,0,46,1,52,51,0.0,0.006909697402906838,1,61,60,2,-1,3,10,0,36,96,48
811,36,652,50,100,50,84,104,46,59,13,36,104,50,70,20,0.004969536063174376,0.020014295925661188,56,84,28,2,3,3,9,6,28,73,16
812,18,1658,40,100,60,46,112,37,69,32,18,112,40,77,37,0.0005446066918547262,0.02913645801422785,37,89,52,1,3,2,8,2,10,56,23
813,6,622,28,100,72,40,58,34,37,3,6,37,28,46,18,0.0005786446100956465,0.008747744987916539,34,63,29,2,4,3,8,1,27,49,25
814,67,168,63,91,28,32,32,58,58,0,32,32,59,59,0,0.00980292045338507,0.009905034208107831,67,67,0,5,3,3,2,8,68,44,55
815,70,70,62,62,0,86,86,68,68,0,70,70,63,63,0,0.011709043874876613,0.011709043874876613,71,71,0,-1,3,3,6,5,69,25,99
816,0,206,1,89,88,0,28,1,33,32,0,12,1,33,32,0.0,0.0009190237925048504,1,38,37,3,-1,4,8,0,42,93,74
817,32,238,50,95,45,38,38,46,46,0,32,38,50,50,0,0.00445896728956057,0.014670342761836687,52,78,26,3,3,3,3,3,96,29,32
818,1,1,25,25,0,6,6,25,25,0,1,1,25,25,0,3.4037918240920386e-05,3.4037918240920386e-05,28,28,0,-1,6,6,6,1,69,78,96
819,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,19,76,80
820,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,33,66,69
821,247,247,97,97,0,72,72,84,84,0,72,72,84,84,0,0.035739814152966405,0.035739814152966405,92,92,0,-1,2,2,3,29,85,1,79
822,70,1710,58,100,42,92,126,53,68,15,70,126,58,76,18,0.005616256509751864,0.03897341638585384,57,97,40,1,3,2,7,6,24,28,7
823,6,6,31,31,0,28,28,34,34,0,6,6,31,31,0,0.0002723033459273631,0.0002723033459273631,34,34,0,-1,4,4,8,1,57,88,67
824,84,290,69,96,27,94,94,76,76,0,84,94,76,76,0,0.009632730862180468,0.012662105585622384,69,72,3,3,2,2,5,6,70,26,73
825,267,368,97,100,3,72,72,86,86,0,72,72,86,86,0,0.046904251335988294,0.04693828925422921,96,96,0,6,2,2,3,36,92,2,68
826,164,164,82,82,0,214,214,74,74,0,164,164,82,82,0,0.00881582082439838,0.00881582082439838,62,62,0,-1,2,2,15,13,7,24,89
827,0,616,1,100,99,0,62,1,35,34,0,34,1,49,48,0.0,0.004833384390210695,1,54,53,2,-1,3,10,0,36,92,62
828,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.04874229892099799,0.06964158072092311,97,100,3,2,1,1,12,30,6,7,1
829,96,302,75,99,24,38,38,51,51,0,38,38,54,54,0,0.009258313761530345,0.015214949453691413,67,77,10,3,3,3,3,13,94,24,44
830,16,16,35,35,0,88,88,48,48,0,16,16,35,35,0,0.003165526396405596,0.003165526396405596,49,49,0,-1,3,3,8,1,15,90,85
831,0,102,1,69,68,0,10,1,25,24,0,2,1,25,24,0.0,0.0,1,1,0,4,-1,5,9,0,29,91,95
832,80,80,56,56,0,124,124,85,85,0,80,80,57,57,0,0.006433166547533953,0.006433166547533953,56,56,0,-1,2,2,6,3,40,29,89
833,6,6,34,34,0,16,16,34,34,0,6,6,34,34,0,0.0004084550188910446,0.0004084550188910446,36,36,0,-1,4,4,4,1,77,88,69
834,56,56,55,55,0,104,104,62,62,0,56,56,55,55,0,0.005071649817897137,0.005071649817897137,53,53,0,-1,2,2,9,2,29,75,50
835,134,236,82,92,10,200,200,79,79,0,134,136,82,84,2,0.007386228258279724,0.007386228258279724,61,61,0,4,2,2,12,6,3,13,95
836,100,100,66,66,0,100,100,66,65,-1,100,100,69,69,0,0.027060145001531706,0.05058034650600769,88,98,10,1,1,1,7,4,62,72,5
837,52,258,67,100,33,22,22,47,47,0,22,22,52,52,0,0.00616086320160659,0.012934408931549747,61,75,14,3,3,3,2,6,89,13,20
838,6,108,34,87,53,12,12,39,39,0,6,12,34,43,9,0.0010892133837094523,0.0015657442390823377,40,43,3,4,4,4,2,1,97,71,64
839,156,156,84,84,0,140,140,88,88,0,140,140,89,89,0,0.019844106334456584,0.019844106334456584,81,81,0,-1,2,2,7,9,62,39,91
840,67,1707,62,100,38,98,132,52,78,26,67,132,62,83,21,0.006705469893461316,0.032540249838319886,63,92,29,1,3,2,8,8,39,57,12
841,32,648,44,100,56,44,54,44,55,11,32,54,44,56,12,0.002757071377514551,0.011164437183021887,44,68,24,2,3,3,4,2,67,75,17
842,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,12,76,97
843,12,628,33,100,67,48,58,35,38,3,12,29,33,42,9,0.0009190237925048504,0.002927260968719153,39,48,9,2,4,3,10,3,12,51,61
844,98,698,74,100,26,48,48,65,65,0,48,48,68,68,0,0.012696143503863304,0.023384049831512304,78,88,10,2,3,3,3,8,66,17,5
845,0,1640,1,100,99,0,158,1,67,66,0,158,1,84,83,0.0,0.02900030634126417,1,90,89,1,-1,2,14,0,17,80,0
846,2,618,28,100,72,6,28,30,41,11,2,28,28,50,22,0.00013615167296368154,0.010858095918853602,31,71,40,2,5,3,3,1,64,4,39
847,0,101,1,81,80,0,3,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,6,-1,7,3,0,96,86,68
848,50,50,60,60,0,54,54,55,55,0,54,54,60,60,0,0.005480104836788182,0.005480104836788182,56,56,0,-1,3,3,4,5,84,47,85
849,130,336,88,98,10,96,96,90,90,0,96,96,90,90,0,0.021477926410020762,0.023486163586235065,88,88,0,3,2,2,3,8,75,20,70
850,100,100,62,62,0,100,100,48,48,0,100,100,62,62,0,0.06429762755709861,0.06450185506654413,100,100,0,3,1,1,10,36,11,2,56
851,273,273,95,95,0,248,248,98,98,0,248,248,98,98,0,0.0195377650702883,0.0195377650702883,82,82,0,-1,2,2,8,15,30,19,89
852,100,100,66,66,0,100,100,49,49,0,100,100,66,66,0,0.029374723441914292,0.03672691378195309,89,95,6,2,1,1,9,6,54,77,27
853,90,296,68,95,27,104,104,86,86,0,104,104,87,87,0,0.011743081793117532,0.015146873617209572,70,78,8,3,2,2,5,6,49,77,29
854,366,366,100,100,0,104,104,85,85,0,104,104,85,85,0,0.04493005207801491,0.04493005207801491,97,97,0,-1,2,2,5,40,70,3,76
855,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,13,91,67
856,16,632,35,100,65,50,110,34,58,24,16,110,35,75,40,0.00037441710065012424,0.023554239422716908,34,85,51,2,3,3,10,1,18,4,11
857,2,2,27,27,0,9,9,29,29,0,2,2,27,27,0,0.00013615167296368154,0.00013615167296368154,29,29,0,-1,5,5,5,1,37,95,97
858,87,87,73,73,0,54,54,60,60,0,54,54,62,62,0,0.009632730862180468,0.009632730862180468,68,68,0,-1,3,3,4,14,78,32,40
859,10,1650,36,100,64,30,74,39,63,24,10,74,36,69,33,0.0014295925661186562,0.04360257326661901,43,96,53,1,4,2,5,3,88,43,0
860,116,732,79,100,21,104,104,82,82,0,104,104,82,82,0,0.01678069369277375,0.024949794070594642,79,86,7,2,2,2,5,8,80,20,48
861,170,272,89,96,7,174,174,80,80,0,170,174,89,89,0,0.010109261717553355,0.010483678818203479,70,71,1,4,2,2,10,13,1,24,49
862,0,206,1,97,96,0,8,1,34,33,0,8,1,39,38,0.0,0.004799346471969774,1,54,53,3,-1,4,2,0,97,96,44
863,268,268,92,92,0,302,302,97,97,0,268,268,96,96,0,0.01834643793185609,0.01834643793185609,77,77,0,-1,2,2,12,13,2,33,36
864,40,40,55,55,0,28,28,45,45,0,28,28,50,50,0,0.005650294427992784,0.005650294427992784,57,57,0,-1,3,3,3,5,58,47,89
865,0,206,1,90,89,0,15,1,30,29,0,8,1,34,33,0.0,0.001055175465468532,1,38,37,3,-1,4,6,0,74,98,83
866,100,100,64,64,0,100,100,59,59,0,100,100,64,64,0,0.04190067735457299,0.04190067735457299,96,96,0,-1,1,1,6,13,40,33,66
867,100,100,62,62,0,100,100,48,48,0,100,100,62,62,0,0.04237720820994588,0.04237720820994588,97,97,0,-1,1,1,10,15,11,16,80
868,100,100,66,66,0,72,72,49,49,0,72,72,61,61,0,0.008373327887266415,0.008373327887266415,64,64,0,-1,3,3,7,13,62,24,69
869,2,104,26,74,48,11,12,28,28,0,2,4,26,28,2,0.00010211375472276115,0.0002042275094455223,29,32,3,4,5,5,8,1,10,78,65
870,0,1640,1,100,99,0,106,1,65,64,0,106,1,74,73,0.0,0.035025017869907075,1,95,94,1,-1,2,7,0,24,99,7
871,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.014874570271282209,0.014874570271282209,76,76,0,-1,1,1,16,5,9,47,96
872,362,568,96,100,4,240,240,97,97,0,240,240,97,97,0,0.03362946322202934,0.040198781442526976,89,95,6,3,2,2,9,22,31,9,32
873,22,638,45,100,55,40,50,41,45,4,22,50,45,56,11,0.0015657442390823377,0.01504475986248681,40,79,39,2,3,3,5,2,80,74,5
874,38,244,47,95,48,62,62,44,44,0,38,62,47,53,6,0.0013955546478777359,0.009734844616903231,40,69,29,3,3,3,7,4,46,64,32
875,16,1656,43,100,57,30,68,45,73,28,16,68,44,75,31,0.0007488342013002485,0.03710133088260322,38,94,56,1,3,2,4,2,77,42,37
876,174,276,87,95,8,110,110,78,78,0,110,110,82,82,0,0.018040096667687803,0.01841451376833793,79,79,0,4,2,2,6,16,51,12,63
877,6,107,30,76,46,30,30,37,37,0,6,6,30,30,0,0.0013955546478777359,0.0015657442390823377,39,39,0,5,4,4,5,1,80,71,65
878,24,24,50,50,0,22,22,47,47,0,22,22,52,52,0,0.005037611899656217,0.005037611899656217,57,57,0,-1,3,3,2,6,89,73,50
879,0,616,1,100,99,0,18,1,52,51,0,17,1,53,52,0.0,0.007318152421797883,1,65,64,2,-1,3,2,0,97,76,74
880,0,616,1,100,99,0,24,1,43,42,0,24,1,48,47,0.0,0.011232513019503728,1,72,71,2,-1,3,3,0,92,36,44
881,6,622,29,100,71,13,50,29,44,15,6,50,29,51,22,0.00013615167296368154,0.00622893903808843,31,56,25,2,4,3,5,1,52,55,47
882,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,47,59,69
883,2,208,29,94,65,5,14,30,33,3,2,14,29,40,11,0.0002042275094455223,0.003437829742332959,32,49,17,3,5,4,3,1,60,65,35
884,416,1032,97,100,3,272,272,95,95,0,272,272,95,95,0,0.03240409816535621,0.03934783348650397,92,95,3,2,2,2,11,27,5,10,27
885,0,206,1,85,84,0,52,1,34,33,0,33,1,45,44,0.0,0.0045270431260424114,1,54,53,3,-1,4,12,0,2,84,57
886,88,88,60,60,0,152,152,78,78,0,88,88,60,60,0,0.009054086252084823,0.009054086252084823,67,67,0,-1,2,2,8,4,42,38,84
887,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,5,97,81
888,414,414,96,96,0,320,320,97,97,0,320,320,97,97,0,0.0337315769767521,0.0337315769767521,93,93,0,-1,2,2,11,22,5,9,89
889,248,248,93,93,0,264,264,93,93,0,264,264,94,94,0,0.0228734810578985,0.0228734810578985,86,86,0,-1,2,2,12,16,14,18,89
890,56,56,65,65,0,56,56,86,86,0,56,56,86,86,0,0.008305252050784574,0.008305252050784574,65,65,0,-1,2,2,2,2,95,52,89
891,160,261,85,94,9,176,176,85,85,0,160,161,87,87,0,0.01494264610776405,0.01494264610776405,78,78,0,5,2,2,8,8,42,17,58
892,6,622,28,100,72,25,70,30,39,9,6,48,28,51,23,0.0002382654276864427,0.007488342013002485,30,60,30,2,4,3,9,1,29,65,25
893,16,16,36,36,0,52,52,41,41,0,16,16,36,36,0,0.0008169100377820892,0.0008169100377820892,38,38,0,-1,3,3,7,1,46,49,81
894,213,413,94,100,6,136,136,97,97,0,136,136,97,97,0,0.03328908403962014,0.03386772864971578,92,93,1,3,2,2,4,15,72,16,53
895,61,267,70,97,27,28,28,46,46,0,28,28,53,53,0,0.007352190340038803,0.009122162088566664,66,68,2,3,3,3,3,13,81,24,46
896,300,300,95,95,0,192,192,87,87,0,192,192,88,88,0,0.02811532046700024,0.02811532046700024,87,87,0,-1,2,2,9,22,54,9,76
897,0,206,1,89,88,0,24,1,30,29,0,24,1,42,41,0.0,0.005548180673270023,1,52,51,3,-1,4,6,0,71,91,48
898,16,222,44,93,49,28,28,44,44,0,16,28,43,53,10,0.003199564314646516,0.014602266925354846,52,76,24,3,3,3,3,1,76,90,12
899,16,632,34,100,66,70,92,37,40,3,16,71,34,57,23,0.0006807583648184077,0.013376901868681712,36,72,36,2,3,3,11,1,33,49,37
900,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.025970931617822254,0.0265495762279179,86,86,0,3,1,1,12,8,3,17,42
901,261,877,96,100,4,288,288,95,95,0,288,288,95,95,0,0.02542632492596753,0.03710133088260322,89,93,4,2,2,2,12,20,6,23,5
902,74,175,68,92,24,72,72,77,77,0,72,72,79,79,0,0.008475441641989176,0.008611593314952858,65,65,0,5,2,2,3,6,96,26,55
903,125,741,79,100,21,102,102,65,65,0,102,102,74,74,0,0.016202049082678104,0.02100139555464788,79,86,7,2,3,3,7,12,46,37,47
904,1,207,25,94,69,3,18,25,35,10,1,18,25,44,19,0.00010211375472276115,0.005071649817897137,29,55,26,3,6,4,3,1,66,68,62
905,0,102,1,83,82,0,4,1,29,28,0,2,1,27,26,0.0,0.0018380475850097008,1,42,41,4,-1,5,2,1,89,50,46
906,183,799,87,100,13,222,222,92,92,0,183,222,86,93,7,0.02038871302631131,0.02808128254875932,82,91,9,2,2,2,10,12,12,37,44
907,256,872,94,100,6,320,320,96,96,0,256,320,93,97,4,0.017325300384628477,0.030600088498587426,76,90,14,2,2,2,14,15,8,19,12
908,0,102,1,74,73,0,17,1,25,24,0,2,1,25,24,0.0,0.00017018959120460194,1,28,27,4,-1,5,16,0,4,86,55
909,170,270,90,95,5,120,120,85,85,0,120,120,85,85,0,0.019469689233806462,0.02018448551686579,84,84,0,4,2,2,6,17,48,6,71
910,40,656,48,100,52,136,156,65,71,6,40,82,48,58,10,0.004493005207801491,0.009428503352734947,54,68,14,2,2,2,12,2,3,94,26
911,64,664,55,100,45,136,136,67,67,0,64,98,55,60,5,0.006501242384015794,0.011368664692467409,58,68,10,2,2,2,12,6,2,73,26
912,72,174,61,89,28,60,60,51,51,0,60,60,57,57,0,0.008611593314952858,0.00891793457912114,67,68,1,4,3,3,5,7,37,48,42
913,57,57,65,65,0,28,28,45,45,0,28,28,49,49,0,0.007488342013002485,0.007488342013002485,63,63,0,-1,3,3,3,8,60,44,91
914,16,16,34,34,0,28,28,34,34,0,16,16,34,34,0,0.0006467204465774873,0.0006467204465774873,35,35,0,-1,3,3,5,1,50,88,97
915,0,616,1,100,99,0,22,1,51,50,0,22,1,53,52,0.0,0.02474556656114912,1,88,87,2,-1,3,2,0,86,98,23
916,240,341,94,96,2,308,308,89,89,0,240,241,94,94,0,0.019367575479083698,0.019367575479083698,80,80,0,5,2,2,16,18,4,30,78
917,0,102,1,77,76,0,9,1,28,27,0,3,1,30,29,0.0,0.00013615167296368154,1,30,29,4,-1,5,7,0,62,99,63
918,100,100,70,70,0,100,100,73,73,0,100,100,74,74,0,0.024949794070594642,0.031246808945164913,87,93,6,3,1,1,6,1,71,65,8
919,12,218,35,96,61,18,18,35,35,0,12,18,35,45,10,0.0026549576227917903,0.00622893903808843,48,58,10,3,4,4,3,2,94,75,73
920,22,228,39,90,51,86,90,37,37,0,22,44,39,50,11,0.0005105687736138058,0.0063650907110521125,34,59,25,3,3,3,14,2,17,63,34
921,160,160,92,92,0,80,80,97,97,0,80,80,97,97,0,0.037850165083903466,0.037850165083903466,95,95,0,-1,2,2,2,18,93,30,40
922,162,362,93,100,7,56,56,82,82,0,56,56,82,82,0,0.027026107083290785,0.027536675856904592,89,89,0,3,2,2,2,16,89,12,64
923,2,618,26,100,74,12,56,28,36,8,2,32,26,46,20,6.807583648184077e-05,0.0053439531638245,29,58,29,2,5,3,9,1,28,78,38
924,132,338,82,97,15,150,150,71,71,0,150,150,85,85,0,0.013002484768031588,0.014329963579427483,75,78,3,3,3,3,10,13,36,33,83
925,1,207,25,94,69,3,14,25,31,6,1,13,25,40,15,3.4037918240920386e-05,0.002723033459273631,29,47,18,3,6,4,3,1,96,78,29
926,100,100,69,69,0,100,100,70,70,0,100,100,72,72,0,0.03318697028489737,0.03318697028489737,93,93,0,-1,1,1,6,6,65,41,50
927,0,206,1,92,91,0,24,1,39,38,0,24,1,52,51,0.0,0.007760645358929848,1,62,61,3,-1,4,4,0,78,98,33
928,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.03168930188229688,0.0317233398005378,92,92,0,5,1,1,8,8,27,20,78
929,100,100,59,59,0,100,100,45,45,0,100,100,59,59,0,0.047789237210252224,0.047789237210252224,96,96,0,-1,1,1,10,22,0,9,82
930,40,246,61,100,39,22,22,55,55,0,22,22,57,57,0,0.005548180673270023,0.011402702610708328,58,73,15,3,3,3,2,6,97,41,34
931,100,100,73,73,0,100,100,96,96,0,100,100,96,96,0,0.08243983797950917,0.08410769597331427,100,100,0,3,1,1,3,29,64,11,46
932,18,18,50,50,0,24,24,45,45,0,18,18,48,48,0,0.0009190237925048504,0.0009190237925048504,39,39,0,-1,3,3,3,2,87,63,91
933,16,16,33,33,0,59,59,34,34,0,16,16,33,33,0,0.00034037918240920387,0.00034037918240920387,33,33,0,-1,3,3,15,1,7,88,50
934,0,616,1,100,99,0,22,1,41,40,0,22,1,45,44,0.0,0.010075223799312433,1,69,68,2,-1,3,2,0,68,66,21
935,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.0424112461281868,0.05602641342455495,97,99,2,2,1,1,17,29,20,0,23
936,135,341,78,97,19,228,228,77,77,0,135,141,78,78,0,0.008271214132543654,0.008509479560230097,61,61,0,3,2,2,15,8,7,57,88
937,0,616,1,100,99,0,66,1,35,34,0,34,1,45,44,0.0,0.005548180673270023,1,53,52,2,-1,3,10,0,0,86,38
938,39,655,53,100,47,54,54,53,53,0,39,54,53,56,3,0.00439089145307873,0.016236087000919025,54,81,27,2,3,3,4,4,79,22,39
939,32,133,51,84,33,38,38,51,51,0,32,33,53,53,0,0.0053439531638245,0.0053439531638245,57,57,0,5,3,3,3,3,82,29,68
940,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.013751318969331836,0.016133973246196264,71,79,8,3,1,1,17,6,20,35,75
941,16,632,34,100,66,112,162,59,73,14,16,162,34,87,53,0.0037441710065012424,0.027774941284591036,52,88,36,2,3,3,12,1,3,90,0
942,100,100,60,60,0,100,100,52,52,0,100,100,60,60,0,0.05585622383335035,0.05592429966983219,100,100,0,4,1,1,9,30,29,7,65
943,42,144,58,88,30,48,48,64,64,0,48,48,66,66,0,0.00980292045338507,0.010143299635794275,66,66,0,4,3,3,3,5,85,25,56
944,6,6,28,28,0,35,35,30,30,0,6,6,28,28,0,0.00017018959120460194,0.00017018959120460194,30,30,0,-1,4,4,16,1,9,60,97
945,94,94,62,62,0,160,160,73,73,0,94,94,62,62,0,0.006501242384015794,0.006501242384015794,62,62,0,-1,2,2,11,6,38,26,67
946,2,2,29,29,0,4,4,30,30,0,2,2,29,29,0,0.0002042275094455223,0.0002042275094455223,31,31,0,-1,5,5,2,1,97,65,45
947,42,658,51,100,49,94,94,45,45,0,40,94,47,59,12,0.004152626025392287,0.026175159127267776,51,88,37,2,3,3,9,6,29,41,1
948,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.05218012866333095,0.0768235814697573,100,100,0,1,1,1,11,29,33,1,9
949,0,206,1,90,89,0,16,1,32,31,0,7,1,34,33,0.0,0.0008169100377820892,1,37,36,3,-1,4,6,0,74,91,61
950,261,467,97,100,3,88,88,82,82,0,88,88,82,82,0,0.0370672929643623,0.03846284761224004,94,94,0,3,2,2,4,29,72,1,51
951,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.023179822322066782,0.023179822322066782,85,85,0,-1,1,1,9,6,35,26,97
952,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,63,87,36
953,120,1760,81,100,19,240,274,77,83,6,120,274,81,95,14,0.006467204465774873,0.03567173831648456,57,95,38,1,2,2,16,6,4,13,1
954,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.025119983661799246,0.03934783348650397,86,96,10,2,1,1,10,9,22,31,37
