,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
762,0,206,1,88,87,0,17,1,27,26,0,6,1,28,27,0.0,0.00013615167296368154,1,29,28,3,-1,4,11,0,33,81,95
763,6,6,29,29,0,24,24,30,30,0,6,6,29,29,0,0.00013615167296368154,0.00013615167296368154,30,30,0,-1,4,4,8,1,15,60,93
764,98,98,77,77,0,78,78,77,77,0,78,78,79,79,0,0.014432077334150244,0.014432077334150244,78,78,0,-1,2,2,4,8,78,8,97
765,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,40,50,69
766,0,616,1,100,99,0,52,1,40,39,0,48,1,50,49,0.0,0.007692569522448007,1,59,58,2,-1,3,7,0,46,91,17
767,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,4,93,98
768,18,1658,44,100,56,66,90,49,68,19,18,90,44,72,28,0.00176997174852786,0.0352292453793526,43,92,49,1,3,2,6,2,32,61,12
769,0,206,1,87,86,0,23,1,29,28,0,8,1,34,33,0.0,0.0007488342013002485,1,36,35,3,-1,4,10,0,22,99,74
770,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,71,66,93
771,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,1,20,50,87
772,54,260,65,97,32,32,32,63,63,0,32,32,65,65,0,0.00803294870485721,0.019129310051397258,65,84,19,3,3,3,2,7,98,62,37
773,22,123,40,77,37,76,76,36,36,0,22,23,40,44,4,0.0007488342013002485,0.0007828721195411688,37,37,0,5,3,3,12,2,6,63,78
774,18,224,41,90,49,50,50,38,38,0,18,24,41,46,5,0.0004765308553728854,0.001157289220191293,36,38,2,3,3,3,7,2,43,56,71
775,128,744,81,100,19,100,110,73,82,9,100,110,74,82,8,0.014295925661186561,0.023452125667994147,74,85,11,2,2,2,6,13,71,33,41
776,0,101,1,74,73,0,14,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,5,-1,6,14,1,16,69,58
777,260,260,98,98,0,56,56,86,86,0,56,56,86,86,0,0.03625038292658021,0.03625038292658021,95,95,0,-1,2,2,2,29,95,1,99
778,1,1,25,25,0,5,5,25,25,0,1,1,25,25,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,6,6,5,1,45,68,92
779,0,616,1,100,99,0,36,1,35,34,0,36,1,48,47,0.0,0.004731270635487933,1,52,51,2,-1,3,5,0,50,89,13
780,22,22,41,41,0,52,52,43,43,0,22,22,41,41,0,0.003710133088260322,0.003710133088260322,53,53,0,-1,3,3,6,2,34,75,45
781,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.031314884781646755,0.06987984614860955,91,100,9,1,1,1,9,6,35,77,2
782,251,451,97,100,3,72,72,85,85,0,72,72,85,85,0,0.03543347288879812,0.03744171006501242,93,93,0,3,2,2,3,29,60,1,47
783,40,656,48,100,52,54,68,56,71,15,40,68,49,73,24,0.004731270635487933,0.011777119711358454,49,71,22,2,2,2,4,1,67,71,73
784,196,298,90,96,6,136,136,98,98,0,136,136,98,98,0,0.02828551005820484,0.030463936825623743,87,89,2,4,2,2,4,18,79,30,73
785,16,222,46,96,50,22,22,48,48,0,16,22,47,50,3,0.0031314884781646754,0.0088498587426393,50,67,17,3,3,3,2,3,95,46,48
786,0,101,1,74,73,0,11,1,25,24,0,1,1,25,24,0.0,0.00017018959120460194,1,30,29,5,-1,6,11,0,19,97,65
787,377,977,99,100,1,152,152,95,95,0,152,152,95,95,0,0.05279281119166752,0.06681643350692672,98,100,2,2,2,2,5,36,88,2,9
788,100,100,62,62,0,100,100,43,43,0,100,100,62,62,0,0.016372238673882704,0.01674665577453283,78,79,1,3,1,1,12,6,14,70,63
789,66,682,63,100,37,48,48,62,62,0,48,48,64,64,0,0.008373327887266415,0.019844106334456584,66,85,19,2,3,3,3,7,64,21,25
790,2,2,26,26,0,17,17,27,27,0,2,2,26,26,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,5,5,15,2,7,58,99
791,0,102,1,81,80,0,3,1,27,26,0,2,1,27,26,0.0,0.0012594029749140542,1,39,38,4,-1,5,2,0,95,80,53
792,16,632,33,100,67,66,66,44,44,0,16,66,33,55,22,0.0028932230504782326,0.00888389666088022,46,64,18,2,3,3,6,3,40,46,44
793,0,102,1,73,72,0,10,1,28,27,0,2,1,25,24,0.0,0.0002382654276864427,1,32,31,4,-1,5,7,1,43,69,88
794,56,158,57,86,29,78,78,69,69,0,56,59,62,62,0,0.006841621566424997,0.007250076585316042,59,61,2,4,2,2,4,3,53,29,56
795,94,196,70,93,23,88,88,71,71,0,88,88,71,71,0,0.007556417849484326,0.007658531604207087,65,65,0,4,2,2,4,6,53,26,55
796,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,23,99,69
797,100,100,65,65,0,100,100,75,75,0,100,100,77,77,0,0.06269784539977535,0.06756526770822696,100,100,0,2,1,1,5,22,61,9,13
798,454,660,100,100,0,144,144,89,89,0,144,144,90,90,0,0.04496408999625583,0.04649579631709724,97,97,0,3,2,2,6,40,40,3,52
799,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,93,97,99
800,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,51,97,69
801,183,389,85,96,11,192,192,87,87,0,192,192,88,88,0,0.01776779332176044,0.019571802988529223,77,81,4,3,2,2,9,15,54,19,94
802,0,206,1,93,92,0,26,1,35,34,0,26,1,50,49,0.0,0.003608019333537561,1,50,49,3,-1,4,5,0,49,84,47
803,96,96,80,80,0,32,32,71,71,0,32,32,71,71,0,0.018040096667687803,0.018040096667687803,80,80,0,-1,3,3,2,18,99,30,76
804,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,73,89,45
805,22,22,47,47,0,44,44,48,48,0,22,22,47,47,0,0.0020422750944552232,0.0020422750944552232,46,46,0,-1,3,3,4,2,47,52,79
806,16,632,34,100,66,70,116,37,58,21,16,116,34,77,43,0.0006807583648184077,0.014704380680077607,36,74,38,2,3,3,11,1,33,49,6
807,100,100,72,72,0,100,100,77,77,0,100,100,77,77,0,0.03002144388849178,0.030532012662105586,91,91,0,4,1,1,6,6,69,26,51
808,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,75,80,81
809,159,260,87,92,5,104,104,82,82,0,104,104,82,82,0,0.018040096667687803,0.018142210422410564,82,82,0,5,2,2,5,15,80,19,60
810,118,734,77,100,23,188,188,83,83,0,118,188,77,90,13,0.007386228258279724,0.014227849824704722,63,74,11,2,2,2,10,5,12,47,31
811,188,804,90,100,10,120,120,80,80,0,120,120,81,81,0,0.019367575479083698,0.026175159127267776,83,88,5,2,2,2,6,18,34,5,44
812,32,238,46,92,46,152,152,70,70,0,32,38,46,47,1,0.004493005207801491,0.005412029000306341,54,55,1,3,3,3,12,3,3,29,71
813,100,716,66,100,34,130,140,85,87,2,98,140,68,88,20,0.008645631233193778,0.03876918887640832,66,95,29,2,2,2,7,6,62,41,2
814,94,294,70,95,25,104,104,86,86,0,94,104,75,86,11,0.014364001497668403,0.015487252799618776,77,78,1,3,2,2,5,5,49,25,83
815,297,398,99,100,1,72,72,84,84,0,72,72,84,84,0,0.044623710813846626,0.044623710813846626,96,96,0,6,2,2,3,40,85,3,68
816,14,14,36,36,0,32,32,35,35,0,14,14,36,36,0,0.0014636304843595766,0.0014636304843595766,41,41,0,-1,4,4,6,3,59,43,92
817,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,51,99,91
818,0,206,1,88,87,0,30,1,33,32,0,15,1,34,33,0.0,0.0024166921951053475,1,46,45,3,-1,4,7,0,24,80,41
819,46,662,57,100,43,24,34,37,46,9,24,34,54,54,0,0.007352190340038803,0.010960209673576363,62,70,8,2,4,3,4,9,77,31,52
820,2,208,29,94,65,4,8,31,32,1,2,8,29,37,8,3.4037918240920386e-05,0.0030634126416828346,27,50,23,3,5,4,2,1,90,65,41
821,16,117,34,77,43,68,68,41,41,0,16,17,34,39,5,0.0031314884781646754,0.0031314884781646754,50,50,0,5,3,3,8,3,42,46,58
822,70,276,60,96,36,110,110,76,76,0,70,76,59,62,3,0.011334626774226489,0.011709043874876613,71,71,0,3,2,2,6,5,59,25,4
823,0,616,1,100,99,0,76,1,37,36,0,50,1,53,52,0.0,0.005888559855679227,1,58,57,2,-1,3,12,0,2,89,26
824,324,324,97,97,0,176,176,90,90,0,176,176,91,91,0,0.03315293236665646,0.03315293236665646,92,92,0,-1,2,2,8,27,21,10,81
825,185,185,93,93,0,78,78,75,75,0,78,78,76,76,0,0.024983831988835564,0.024983831988835564,87,87,0,-1,2,2,4,15,73,16,89
826,74,280,67,97,30,56,56,76,76,0,56,56,77,77,0,0.009734844616903231,0.011368664692467409,66,73,7,3,2,2,2,6,68,26,94
827,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,73,99,96
828,12,218,37,93,56,8,8,32,32,0,12,8,37,36,-1,0.0015317063208414173,0.0024166921951053475,44,48,4,3,4,4,2,2,68,83,43
829,409,615,97,100,3,216,216,99,99,0,216,216,99,99,0,0.039143605977058446,0.04894652643044351,93,98,5,3,2,2,6,29,44,0,37
830,6,6,27,27,0,15,15,28,28,0,6,6,27,27,0,0.00037441710065012424,0.00037441710065012424,29,29,0,-1,4,4,6,1,51,88,82
831,2,208,29,94,65,4,12,31,39,8,2,12,29,41,12,3.4037918240920386e-05,0.027877055039313797,27,89,62,3,5,4,2,1,90,65,2
832,94,300,73,98,25,54,54,55,55,0,54,54,60,60,0,0.01405766023350012,0.01681473161101467,76,81,5,3,3,3,4,9,73,39,41
833,86,292,60,94,34,118,118,89,89,0,86,94,67,68,1,0.006773545729943157,0.008339289969025495,58,61,3,3,2,2,5,6,52,70,83
834,0,102,1,84,83,0,4,1,28,27,0,4,1,31,30,0.0,0.0007828721195411688,1,37,36,4,-1,5,2,0,98,81,43
835,0,206,1,93,92,0,12,1,35,34,0,12,1,36,35,0.0,0.005786446100956465,1,58,57,3,-1,4,2,0,68,99,48
836,56,262,52,94,42,66,66,50,50,0,56,66,52,60,8,0.005241839409101739,0.006977773239388679,51,57,6,3,3,3,6,6,56,28,70
837,118,1758,77,100,23,272,296,87,91,4,118,200,77,90,13,0.010517716736444398,0.025222097416522007,67,90,23,1,2,2,14,5,8,25,27
838,100,306,77,98,21,38,38,52,52,0,38,38,55,55,0,0.011232513019503728,0.012798257258586064,73,78,5,3,3,3,3,14,66,32,52
839,22,22,42,42,0,46,46,39,39,0,22,22,42,42,0,0.0018380475850097008,0.0018380475850097008,43,43,0,-1,3,3,6,2,41,61,69
840,6,212,29,93,64,29,50,31,38,7,6,30,29,46,17,0.00017018959120460194,0.004629156880765172,29,50,21,3,4,4,9,1,23,60,72
841,16,222,35,93,58,26,34,37,38,1,16,34,35,45,10,0.0011913271384322134,0.013104598522754349,37,75,38,3,3,3,4,1,67,49,30
842,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,51,96,98
843,32,238,47,95,48,60,64,41,41,0,32,56,47,58,11,0.0016338200755641784,0.006501242384015794,42,62,20,3,3,3,8,3,39,51,72
844,0,102,1,75,74,0,9,1,26,25,0,2,1,26,25,0.0,0.00010211375472276115,1,29,28,4,-1,5,8,0,21,80,55
845,0,206,1,93,92,0,12,1,35,34,0,12,1,36,35,0.0,0.01327478811395895,1,77,76,3,-1,4,2,0,68,81,15
846,40,656,46,100,54,110,138,54,62,8,40,106,46,79,33,0.0023486163586235067,0.00891793457912114,45,65,20,2,2,2,14,1,17,71,21
847,0,206,1,94,93,0,8,1,30,29,0,8,1,35,34,0.0,0.005616256509751864,1,55,54,3,-1,4,2,0,91,84,34
848,410,1026,98,100,2,280,280,98,98,0,280,280,98,98,0,0.03274447734776541,0.03509309370638892,90,93,3,2,2,2,10,22,11,9,94
849,152,358,91,100,9,32,32,64,64,0,32,32,64,64,0,0.021341774737057083,0.022601177711971135,86,86,0,3,3,3,2,17,89,6,61
850,2,618,26,100,74,14,84,27,39,12,2,72,26,56,30,3.4037918240920386e-05,0.008339289969025495,26,65,39,2,5,3,12,1,3,68,33
851,387,2027,99,100,1,222,246,90,96,6,222,246,95,96,1,0.033765614894993023,0.0629361108274618,90,100,10,1,2,2,10,30,36,7,1
852,0,206,1,91,90,0,24,1,39,38,0,24,1,50,49,0.0,0.02403077027808979,1,86,85,3,-1,4,4,0,84,87,3
853,40,40,48,48,0,128,128,71,71,0,40,40,48,48,0,0.0042547397801150485,0.0042547397801150485,53,53,0,-1,2,2,9,3,31,46,91
854,100,100,76,76,0,100,100,91,91,0,100,100,91,91,0,0.07471323053882024,0.1001735933830287,100,100,0,2,1,1,4,29,77,11,10
855,18,120,39,81,42,32,32,35,35,0,18,20,39,40,1,0.00088498587426393,0.0009870996289866913,37,37,0,4,3,3,5,2,50,63,65
856,217,318,95,96,1,168,168,96,96,0,168,168,96,96,0,0.029442799278396135,0.029544913033118896,90,90,0,6,2,2,6,20,32,23,78
857,60,676,58,100,42,112,112,75,75,0,60,112,58,77,19,0.009462541270975866,0.010892133837094524,67,69,2,2,3,3,7,5,43,25,64
858,262,262,92,92,0,216,216,95,95,0,216,216,95,95,0,0.026243234963749616,0.026243234963749616,86,86,0,-1,2,2,9,17,54,6,91
859,0,1640,1,100,99,0,60,1,48,47,0,60,1,58,57,0.0,0.022635215630212056,1,85,84,1,-1,2,5,0,88,93,35
860,0,206,1,92,91,0,20,1,34,33,0,12,1,39,38,0.0,0.004322815616596889,1,54,53,3,-1,4,4,0,47,91,62
861,431,431,99,99,0,336,336,96,96,0,336,336,98,98,0,0.03257428775656081,0.03257428775656081,92,92,0,-1,2,2,15,29,7,11,79
862,78,284,72,98,26,72,72,77,77,0,72,72,79,79,0,0.009632730862180468,0.01330882603219987,69,78,9,3,2,2,3,4,96,72,13
863,100,100,77,77,0,100,100,97,97,0,100,100,97,97,0,0.08169100377820893,0.08209945879709997,100,100,0,4,1,1,3,30,55,7,51
864,16,16,31,31,0,82,82,37,37,0,16,16,31,31,0,0.0005786446100956465,0.0005786446100956465,37,37,0,-1,3,3,14,2,25,42,50
865,12,218,39,93,54,20,24,35,37,2,12,24,39,49,10,0.0009530617107457708,0.0028591851322373124,39,50,11,3,4,4,4,2,73,74,54
866,94,300,64,95,31,118,118,72,72,0,94,118,64,81,17,0.00707988699411144,0.01232172640321318,64,70,6,3,2,2,9,6,23,26,24
867,0,616,1,99,98,0,54,1,33,32,0,16,1,33,32,0.0,0.003437829742332959,1,50,49,2,-1,3,12,0,6,85,90
868,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,94,98,97
869,78,78,63,63,0,142,142,79,79,0,78,78,63,63,0,0.009190237925048503,0.009190237925048503,67,67,0,-1,2,2,8,7,57,62,76
870,40,656,45,99,54,172,182,66,67,1,40,58,45,51,6,0.003165526396405596,0.004731270635487933,51,53,2,2,2,2,17,3,20,46,74
871,0,206,1,90,89,0,54,1,32,31,0,6,1,28,27,0.0,0.0013274788113958951,1,39,38,3,-1,4,13,0,13,80,53
872,56,672,54,100,46,100,134,45,65,20,56,134,54,80,26,0.0036760951700194017,0.020252561353347628,50,84,34,2,2,2,10,2,1,75,16
873,8,109,38,82,44,24,24,38,38,0,8,9,38,39,1,0.0010211375472276116,0.0010211375472276116,39,39,0,6,4,4,4,2,72,74,58
874,22,123,45,87,42,28,28,43,43,0,22,23,46,47,1,0.002110350930937064,0.002280540522141666,44,45,1,5,3,3,3,2,96,52,55
875,248,454,96,100,4,72,72,87,87,0,72,72,87,87,0,0.04142414649920011,0.04448755914088294,95,95,0,3,2,2,3,29,55,11,22
876,91,1731,65,100,35,86,124,56,89,33,91,124,71,89,18,0.007692569522448007,0.026175159127267776,60,88,28,1,2,2,6,6,51,35,55
877,40,246,55,94,39,28,28,45,45,0,28,28,50,50,0,0.005650294427992784,0.008747744987916539,57,64,7,3,3,3,3,5,58,47,29
878,2,618,27,99,72,22,102,29,55,26,2,102,27,75,48,0.0002723033459273631,0.019946220089179345,32,81,49,2,5,3,12,1,14,55,10
879,0,616,1,100,99,0,28,1,43,42,0,28,1,53,52,0.0,0.014908608189523128,1,77,76,2,-1,3,3,0,76,92,5
880,0,102,1,78,77,0,6,1,28,27,0,2,1,28,27,0.0,0.00013615167296368154,1,31,30,4,-1,5,4,0,47,80,88
881,0,102,1,77,76,0,12,1,26,25,0,2,1,26,25,0.0,3.4037918240920386e-05,1,27,26,4,-1,5,11,0,33,84,65
882,10,1650,39,100,61,26,84,36,73,37,10,84,39,73,34,0.0015657442390823377,0.05139725654378978,41,98,57,1,4,2,5,3,49,43,3
883,0,206,1,91,90,0,14,1,27,26,0,6,1,27,26,0.0,0.00037441710065012424,1,31,30,3,-1,4,9,0,31,79,65
884,223,839,90,100,10,160,160,86,86,0,160,160,88,88,0,0.02573266619013581,0.03454848701453419,87,94,7,2,2,2,7,20,24,23,20
885,60,60,60,60,0,60,60,53,53,0,60,60,60,60,0,0.005616256509751864,0.005616256509751864,57,57,0,-1,3,3,5,6,49,26,87
886,8,214,38,94,56,8,8,33,33,0,8,8,38,38,0,0.0007828721195411688,0.0029612988869600733,40,48,8,3,4,4,2,2,90,74,94
887,213,829,91,100,9,176,176,85,85,0,176,176,89,89,0,0.026073045372545015,0.028455699649409444,88,88,0,2,2,2,8,20,30,23,70
888,144,144,82,82,0,170,170,73,73,0,144,144,82,82,0,0.008747744987916539,0.008747744987916539,67,67,0,-1,2,2,11,13,33,24,67
889,34,650,54,100,46,34,34,47,47,0,34,34,55,55,0,0.0030293747234419145,0.010415602981721638,49,69,20,2,3,3,4,6,77,70,21
890,0,206,1,93,92,0,10,1,31,30,0,6,1,30,29,0.0,0.002110350930937064,1,44,43,3,-1,4,3,0,55,81,46
891,2,208,27,93,66,10,20,29,31,2,2,20,27,40,13,0.0,0.0030634126416828346,1,50,49,3,5,4,6,1,34,95,22
892,22,22,41,41,0,44,44,44,44,0,22,22,41,41,0,0.0024166921951053475,0.0024166921951053475,42,42,0,-1,3,3,4,2,67,61,96
893,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.05834099186493754,0.0883283978351884,99,100,1,1,1,1,16,40,9,3,2
894,100,100,69,69,0,100,100,69,69,0,100,100,71,71,0,0.04625753088941081,0.04625753088941081,97,97,0,-1,1,1,6,16,34,12,89
895,46,662,54,100,46,90,100,65,69,4,46,62,54,58,4,0.006024711528642908,0.008339289969025495,60,64,4,2,2,2,6,3,74,29,42
896,272,872,98,100,2,72,72,86,86,0,72,72,86,86,0,0.041049729398549985,0.051703597807958065,93,98,5,2,2,2,3,30,92,7,19
897,118,734,80,100,20,120,120,85,85,0,120,120,85,85,0,0.016474352428605468,0.031451036454610434,81,90,9,2,2,2,6,9,48,39,30
898,94,94,68,68,0,100,100,66,66,0,94,94,68,68,0,0.006739507811702236,0.006739507811702236,60,60,0,-1,2,2,6,5,44,47,91
899,30,1670,46,100,54,100,134,47,65,18,30,71,46,58,12,0.00442492937131965,0.015487252799618776,52,76,24,1,3,2,10,6,22,73,63
900,0,616,1,100,99,0,28,1,45,44,0,28,1,50,49,0.0,0.03175737771877872,1,91,90,2,-1,3,3,1,85,45,3
901,396,1012,96,100,4,358,358,97,97,0,358,358,97,97,0,0.023520201504475986,0.032540249838319886,86,91,5,2,2,2,14,19,25,15,39
902,44,44,57,57,0,12,12,37,37,0,12,12,42,42,0,0.009360427516253106,0.009360427516253106,68,68,0,-1,4,4,2,8,99,8,76
903,46,46,54,54,0,90,90,49,49,0,46,46,54,54,0,0.005071649817897137,0.005071649817897137,53,53,0,-1,2,2,9,2,35,75,82
904,24,640,48,100,52,68,78,43,46,3,24,78,48,62,14,0.001599782157323258,0.007590455767725246,41,62,21,2,3,3,8,3,57,43,44
905,80,286,69,96,27,38,38,53,53,0,38,38,55,55,0,0.009122162088566664,0.009360427516253106,69,69,0,3,3,3,3,9,64,31,63
906,345,345,98,98,0,128,128,90,90,0,128,128,90,90,0,0.0370672929643623,0.0370672929643623,94,94,0,-1,2,2,5,29,63,1,67
907,124,740,79,100,21,178,198,80,82,2,124,198,79,87,8,0.01143674052894925,0.0318935293917424,70,90,20,2,2,2,10,6,11,34,7
908,96,302,76,97,21,62,62,79,79,0,62,62,79,79,0,0.01575955614554614,0.022669253548452978,78,86,8,3,2,2,3,8,76,17,32
909,2,618,27,100,73,8,30,31,42,11,2,30,27,50,23,0.00030634126416828345,0.009530617107457708,33,69,36,2,5,3,4,1,79,88,20
910,12,12,35,35,0,30,30,36,36,0,12,12,35,35,0,0.0014295925661186562,0.0014295925661186562,42,42,0,-1,4,4,5,3,63,51,97
911,0,206,1,92,91,0,20,1,35,34,0,20,1,50,49,0.0,0.006569318220497634,1,60,59,3,-1,4,4,0,78,36,32
912,22,123,41,81,40,70,70,41,41,0,22,23,41,44,3,0.0009190237925048504,0.0009190237925048504,37,37,0,5,3,3,9,2,23,74,68
913,138,338,87,100,13,48,48,70,70,0,48,48,72,72,0,0.013138636440995268,0.014398039415909322,76,76,0,3,3,3,3,14,94,32,43
914,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,38,81,82
915,76,282,71,98,27,38,38,52,52,0,38,38,55,55,0,0.00891793457912114,0.011232513019503728,69,74,5,3,3,3,3,13,66,24,90
916,226,842,92,100,8,228,228,77,77,0,226,228,92,92,0,0.013138636440995268,0.021614078082984444,71,85,14,2,2,2,15,14,7,32,19
917,8,624,38,100,62,16,34,33,44,11,8,34,38,52,14,0.0004084550188910446,0.015248987371932332,35,78,43,2,4,3,4,2,84,63,16
918,137,343,88,100,12,48,48,68,68,0,48,48,69,69,0,0.023452125667994147,0.02631131080023146,87,88,1,3,3,3,3,15,81,16,47
919,2,618,28,100,72,8,40,28,35,7,2,38,28,46,18,0.0,0.006841621566424997,1,55,54,2,5,3,7,2,46,58,35
920,510,1110,100,100,0,224,224,99,99,0,224,224,99,99,0,0.04881037475747983,0.05606045134279587,99,99,0,2,2,2,8,36,27,2,24
921,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,26,36,69
922,92,298,72,97,25,64,64,65,65,0,64,64,67,67,0,0.0123557643214541,0.014602266925354846,76,77,1,3,3,3,4,8,47,17,70
923,24,24,48,48,0,36,36,41,41,0,24,24,48,48,0,0.0019741992579733825,0.0019741992579733825,44,44,0,-1,3,3,5,3,49,54,96
924,40,142,50,80,30,150,150,65,65,0,40,44,50,51,1,0.0026549576227917903,0.002825147213996392,48,49,1,4,2,2,11,1,5,53,63
925,22,228,46,95,49,22,22,42,42,0,22,22,45,45,0,0.0017359338302869397,0.003165526396405596,41,50,9,3,3,3,2,2,91,61,43
926,0,616,1,100,99,0,18,1,46,45,0,18,1,48,47,0.0,0.012083460975526737,1,74,73,2,-1,3,2,0,95,99,19
927,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,4,89,87
928,56,672,53,100,47,154,164,67,72,5,56,164,53,83,30,0.0033357159876101976,0.011947309302563056,50,70,20,2,2,2,10,2,18,52,31
929,118,734,78,100,22,140,140,70,70,0,118,140,78,80,2,0.012559991830899623,0.02110350930937064,73,80,7,2,3,3,10,8,11,8,20
930,80,696,65,100,35,100,100,70,70,0,80,100,65,71,6,0.010007147962830594,0.02226079852956193,68,85,17,2,2,2,6,5,65,25,37
931,12,218,40,92,52,18,18,38,38,0,12,18,40,46,6,0.002212464685659825,0.008679669151434699,49,67,18,3,4,4,3,2,76,75,25
932,150,356,85,95,10,148,148,79,79,0,148,148,84,84,0,0.010721944245889922,0.011028285510058205,71,73,2,3,2,2,9,13,31,24,56
933,142,1782,80,100,20,270,304,79,86,7,142,304,80,96,16,0.011164437183021887,0.04036897103373158,62,95,33,1,2,2,16,9,9,27,7
934,86,702,67,100,33,60,70,53,62,9,60,70,60,65,5,0.008577555396711936,0.018891044623710815,65,82,17,2,3,3,5,13,49,24,20
935,40,40,55,55,0,62,62,77,77,0,40,40,66,66,0,0.0063650907110521125,0.0063650907110521125,60,60,0,-1,2,2,3,2,66,94,81
936,16,16,34,34,0,39,39,32,32,0,16,16,34,34,0,0.00013615167296368154,0.00013615167296368154,30,30,0,-1,3,3,11,1,33,95,80
937,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,49,93,50
938,100,100,66,66,0,100,100,45,45,0,100,100,66,66,0,0.028489737567650362,0.028489737567650362,88,88,0,-1,1,1,10,8,1,8,45
939,42,42,58,58,0,48,48,59,59,0,48,48,63,63,0,0.007862759113652609,0.007862759113652609,63,63,0,-1,3,3,3,5,75,25,96
940,122,122,80,80,0,118,118,70,70,0,122,122,80,80,0,0.011879233466081215,0.011879233466081215,72,72,0,-1,2,2,9,8,35,8,92
941,0,616,1,100,99,0,28,1,44,43,0,28,1,49,48,0.0,0.011640968038394772,1,69,68,2,-1,3,3,0,58,80,77
942,194,810,90,100,10,208,208,89,89,0,208,208,92,92,0,0.015521290717859695,0.02733244834745907,79,88,9,2,2,2,10,13,0,33,19
943,6,108,29,73,44,42,42,34,34,0,6,8,29,34,5,0.0004084550188910446,0.0004765308553728854,36,36,0,4,4,4,9,1,28,88,60
944,90,191,74,92,18,62,62,80,80,0,62,62,80,80,0,0.010755982164130842,0.010790020082371761,70,70,0,5,2,2,3,7,55,21,65
945,100,100,67,67,0,100,100,74,74,0,100,100,75,75,0,0.035875965825930084,0.048333843902106946,93,96,3,2,1,1,5,6,63,34,37
946,73,175,61,88,27,68,68,66,66,0,73,68,69,69,0,0.006773545729943157,0.006875659484665918,58,58,0,4,2,2,4,4,53,22,4
947,0,616,1,100,99,0,80,1,40,39,0,64,1,55,54,0.0,0.00891793457912114,1,65,64,2,-1,3,10,0,22,87,27
948,0,206,1,90,89,0,32,1,31,30,0,7,1,33,32,0.0,0.0010892133837094523,1,38,37,3,-1,4,8,0,39,76,61
949,0,616,1,100,99,0,50,1,45,44,0,50,1,52,51,0.0,0.014908608189523128,1,78,77,2,-1,3,5,0,50,36,18
950,16,1656,37,100,63,30,90,34,64,30,16,90,37,71,34,0.0005446066918547262,0.045678886279315156,36,95,59,1,3,2,6,1,59,88,2
951,6,1646,29,100,71,18,64,33,53,20,6,64,29,59,30,0.00017018959120460194,0.026992069165049867,32,88,56,1,4,2,5,1,61,4,48
952,0,616,1,100,99,0,28,1,42,41,0,28,1,49,48,0.0,0.013376901868681712,1,79,78,2,-1,3,3,0,75,66,39
953,16,222,36,90,54,72,72,46,46,0,16,23,36,46,10,0.00353994349705572,0.003914360597705844,49,50,1,3,3,3,7,1,43,90,63
