,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
763,187,288,95,100,5,32,32,69,69,0,32,32,69,69,0,0.03012355764321454,0.030191633479696382,90,90,0,5,3,3,2,27,93,10,65
764,63,679,55,100,45,84,84,59,59,0,63,84,55,65,10,0.00622893903808843,0.03478675244222063,56,93,37,2,2,2,5,4,52,22,3
765,100,100,67,67,0,100,100,55,55,0,100,100,67,67,0,0.07066271826815072,0.07209231083426938,100,100,0,3,1,1,9,36,23,2,83
766,6,1646,29,100,71,32,130,30,59,29,6,130,29,76,47,0.00010211375472276115,0.019095272133156337,28,83,55,1,4,2,15,1,7,95,12
767,420,522,99,99,0,288,288,99,99,0,288,288,99,99,0,0.035025017869907075,0.03509309370638892,93,93,0,4,2,2,9,29,28,0,65
768,22,124,41,76,35,78,78,37,37,0,22,26,41,45,4,0.0005446066918547262,0.001497668402600497,36,42,6,4,3,3,12,2,14,63,51
769,16,222,36,94,58,72,72,45,45,0,16,24,36,43,7,0.002484768031587188,0.0027911092957554717,45,46,1,3,3,3,7,2,46,94,56
770,0,206,1,92,91,0,38,1,34,33,0,37,1,46,45,0.0,0.005786446100956465,1,54,53,3,-1,4,7,1,46,69,44
771,194,294,91,97,6,222,222,90,90,0,194,194,91,91,0,0.020456788862793153,0.020592940535756832,84,84,0,4,2,2,10,12,36,37,49
772,16,222,42,93,51,22,22,42,42,0,16,22,42,45,3,0.0023486163586235067,0.0051397256543789785,47,56,9,3,3,3,2,2,68,94,35
773,0,616,1,100,99,0,54,1,33,32,0,19,1,40,39,0.0,0.001497668402600497,1,39,38,2,-1,3,14,0,16,82,64
774,112,712,81,100,19,208,208,77,77,0,112,113,81,82,1,0.01412573606998196,0.015657442390823378,75,75,0,2,3,3,13,8,13,20,61
775,0,616,1,100,99,0,54,1,39,38,0,42,1,51,50,0.0,0.007828721195411689,1,67,66,2,-1,3,8,0,39,96,21
776,64,270,64,97,33,38,38,57,57,0,38,38,59,59,0,0.010960209673576363,0.0123557643214541,73,74,1,3,3,3,3,9,55,27,52
777,12,114,41,86,45,8,8,32,32,0,12,8,41,38,-3,0.0013274788113958951,0.0018040096667687805,41,43,2,4,4,4,2,2,95,61,74
778,74,176,72,93,21,32,32,69,69,0,32,32,69,69,0,0.01147077844719017,0.011640968038394772,71,71,0,4,3,3,2,9,93,27,4
779,0,206,1,89,88,0,30,1,35,34,0,30,1,51,50,0.0,0.006126825283365669,1,57,56,3,-1,4,5,0,61,87,31
780,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.026209197045508698,0.026209197045508698,88,88,0,-1,1,1,10,8,12,17,36
781,56,672,53,100,47,120,188,58,68,10,56,188,53,86,33,0.0016678579938050988,0.02382654276864427,41,87,46,2,2,2,14,2,16,63,11
782,50,151,66,90,24,12,12,40,40,0,12,12,42,42,0,0.00704584907587052,0.00707988699411144,66,66,0,6,4,4,2,9,90,31,78
783,273,479,95,99,4,248,248,98,98,0,248,248,98,98,0,0.0195377650702883,0.022669253548452978,82,84,2,3,2,2,8,15,30,19,35
784,134,134,88,88,0,72,72,85,85,0,72,72,85,85,0,0.02474556656114912,0.02474556656114912,86,86,0,-1,2,2,3,20,60,23,69
785,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,94,89,66
786,0,206,1,87,86,0,48,1,33,32,0,8,1,33,32,0.0,0.0013955546478777359,1,40,39,3,-1,4,16,0,9,86,52
787,240,1880,93,100,7,160,184,86,93,7,160,184,88,94,6,0.018993158378433576,0.0370672929643623,83,94,11,1,2,2,7,18,24,5,38
788,78,284,68,95,27,48,48,54,54,0,48,48,56,56,0,0.008713707069675619,0.009360427516253106,64,64,0,3,3,3,3,7,87,48,63
789,0,616,1,100,99,0,42,1,39,38,0,38,1,50,49,0.0,0.007658531604207087,1,63,62,2,-1,3,6,1,74,45,77
790,24,126,50,86,36,28,28,48,48,0,24,28,51,53,2,0.0028932230504782326,0.0029612988869600733,48,48,0,4,3,3,3,6,55,70,4
791,0,102,1,69,68,0,13,1,27,26,0,2,1,25,24,0.0,0.00013615167296368154,1,31,30,4,-1,5,10,0,0,80,55
792,63,1703,67,100,33,34,68,44,76,32,34,68,55,78,23,0.006535280302256714,0.03849688553048095,63,95,32,1,3,2,4,8,72,57,34
793,0,616,1,100,99,0,22,1,51,50,0,22,1,53,52,0.0,0.011164437183021887,1,69,68,2,-1,3,2,0,86,40,25
794,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.034105994077402224,0.034105994077402224,94,94,0,-1,1,1,8,8,27,8,93
795,100,100,66,66,0,100,100,66,66,0,100,100,69,69,0,0.06630586473331292,0.0719561591613057,100,100,0,2,1,1,7,40,62,3,57
796,100,100,77,77,0,72,72,77,77,0,72,72,77,77,0,0.009564655025698629,0.009564655025698629,72,72,0,-1,2,2,3,6,82,13,98
797,114,320,76,98,22,100,100,70,70,0,100,100,72,72,0,0.01143674052894925,0.014738418598318526,69,78,9,3,2,2,6,9,65,31,35
798,0,206,1,88,87,0,23,1,32,31,0,14,1,36,35,0.0,0.002825147213996392,1,47,46,3,-1,4,6,0,41,92,73
799,0,101,1,73,72,0,4,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,4,0,83,59,68
800,0,206,1,92,91,0,10,1,31,30,0,8,1,36,35,0.0,0.002280540522141666,1,43,42,3,-1,4,3,0,85,79,75
801,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,38,67,50
802,0,206,1,89,88,0,30,1,33,32,0,14,1,35,34,0.0,0.0030634126416828346,1,49,48,3,-1,4,9,0,28,79,73
803,0,616,1,100,99,0,98,1,40,39,0,59,1,53,52,0.0,0.013036522686272508,1,74,73,2,-1,3,13,0,13,81,39
804,0,616,1,100,99,0,34,1,38,37,0,34,1,49,48,0.0,0.016236087000919025,1,78,77,2,-1,3,4,0,53,93,9
805,130,130,82,82,0,128,128,93,93,0,128,128,93,93,0,0.01674665577453283,0.01674665577453283,80,80,0,-1,2,2,5,8,37,20,89
806,210,210,94,94,0,94,94,71,71,0,94,94,72,72,0,0.019912182170938427,0.019912182170938427,84,84,0,-1,2,2,5,17,63,6,81
807,0,101,1,75,74,0,6,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,29,28,5,-1,6,6,0,44,89,60
808,142,142,85,85,0,80,80,60,60,0,80,80,65,65,0,0.01324075019571803,0.01324075019571803,77,77,0,-1,3,3,5,14,50,14,40
809,16,216,46,95,49,12,12,41,41,0,12,12,41,41,0,0.002927260968719153,0.015623404472582456,49,79,30,3,4,4,2,6,95,41,18
810,230,230,95,95,0,152,152,95,95,0,152,152,95,95,0,0.023213860240307704,0.023213860240307704,87,87,0,-1,2,2,5,18,63,5,40
811,48,664,52,100,48,148,188,64,68,4,48,188,52,86,34,0.0022465026039007454,0.01330882603219987,45,73,28,2,2,2,14,4,16,64,14
812,373,373,99,99,0,120,120,99,99,0,120,120,99,99,0,0.05265665951870384,0.05265665951870384,97,97,0,-1,2,2,3,36,75,2,86
813,16,632,32,99,67,68,98,34,34,0,16,40,32,44,12,0.00030634126416828345,0.0026889955410327104,34,49,15,2,3,3,17,1,20,4,70
814,339,545,98,100,2,152,152,98,98,0,152,152,98,98,0,0.04360257326661901,0.048299805983866025,96,97,1,3,2,2,5,29,45,11,34
815,265,367,96,99,3,88,88,80,80,0,88,88,81,81,0,0.03420810783212499,0.03478675244222063,92,92,0,4,2,2,4,30,77,7,43
816,196,812,89,100,11,172,172,88,88,0,172,172,90,90,0,0.019469689233806462,0.03349331154906566,80,92,12,2,2,2,9,18,35,30,16
817,0,206,1,92,91,0,33,1,32,31,0,6,1,30,29,0.0,0.0005446066918547262,1,36,35,3,-1,4,11,0,19,97,42
818,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.05905578814799687,0.05905578814799687,100,100,0,4,1,1,16,36,9,2,65
819,47,47,63,63,0,22,22,49,49,0,22,22,50,50,0,0.006467204465774873,0.006467204465774873,60,60,0,-1,3,3,2,8,93,44,89
820,18,634,41,100,59,62,80,36,41,5,18,80,41,59,18,0.00034037918240920387,0.010279451308757957,34,70,36,2,3,3,10,2,1,63,33
821,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.018891044623710815,0.026719765819122502,79,88,9,2,1,1,14,6,17,13,32
822,2,2,28,28,0,12,12,30,30,0,2,2,28,28,0,0.00013615167296368154,0.00013615167296368154,30,30,0,-1,5,5,6,1,44,65,98
823,70,686,58,100,42,120,130,65,66,1,70,92,58,60,2,0.004731270635487933,0.008135062459579971,57,63,6,2,3,3,10,6,11,28,29
824,16,16,32,32,0,46,46,31,31,0,16,16,32,32,0,0.0002723033459273631,0.0002723033459273631,31,31,0,-1,3,3,14,1,8,65,96
825,12,628,33,100,67,52,92,35,40,5,12,92,33,60,27,0.0004084550188910446,0.016440314510364547,35,75,40,2,4,3,12,2,2,63,16
826,240,341,94,98,4,72,72,80,80,0,72,72,80,80,0,0.031110657272201234,0.031212771026923995,91,91,0,5,2,2,3,27,87,10,60
827,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,54,67,59
828,0,1640,1,100,99,0,196,1,71,70,0,196,1,87,86,0.0,0.03512713162462984,1,91,90,1,-1,2,12,0,14,86,3
829,421,621,99,100,1,152,152,96,96,0,152,152,96,96,0,0.052724735355185674,0.059838660267538035,99,100,1,3,2,2,5,36,80,2,6
830,22,228,44,93,49,46,46,43,43,0,22,46,44,53,9,0.003437829742332959,0.02215868477483917,49,83,34,3,3,3,6,3,69,29,1
831,6,6,29,29,0,16,16,29,29,0,6,6,29,29,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,4,4,7,1,24,95,69
832,0,616,1,100,99,0,28,1,35,34,0,28,1,48,47,0.0,0.007522379931243405,1,63,62,2,-1,3,5,0,63,40,24
833,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,26,81,93
834,40,40,58,58,0,52,52,81,81,0,40,40,67,67,0,0.0088498587426393,0.0088498587426393,68,68,0,-1,2,2,3,1,81,90,36
835,199,405,91,98,7,168,168,87,87,0,168,168,89,89,0,0.02396269444160795,0.026107083290785937,86,87,1,3,2,2,9,15,35,16,46
836,281,487,98,100,2,88,88,84,84,0,88,88,84,84,0,0.03618230709009837,0.042819701147077845,94,97,3,3,2,2,4,29,67,11,33
837,34,34,45,45,0,86,86,43,43,0,34,34,45,45,0,0.002144388849177984,0.002144388849177984,44,44,0,-1,3,3,10,3,12,54,98
838,100,100,76,76,0,100,100,97,97,0,100,100,97,97,0,0.06028115320467,0.06702066101637223,99,99,0,3,1,1,3,6,94,34,20
839,0,616,1,100,99,0,60,1,47,46,0,60,1,60,59,0.0,0.021035433472888797,1,86,85,2,-1,3,5,1,63,50,9
840,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,8,36,69
841,80,286,69,96,27,38,38,53,53,0,38,38,55,55,0,0.009122162088566664,0.014295925661186561,69,76,7,3,3,3,3,9,64,31,34
842,0,616,1,100,99,0,60,1,47,46,0,60,1,59,58,0.0,0.015283025290173252,1,78,77,2,-1,3,5,0,63,89,5
843,6,622,29,100,71,18,60,32,48,16,6,60,29,53,24,0.0002382654276864427,0.022328874366043774,33,89,56,2,4,3,5,1,52,88,10
844,482,1098,100,100,0,240,240,98,98,0,240,240,98,98,0,0.046529834235338165,0.058034650600769254,97,99,2,2,2,2,9,40,23,3,6
845,0,616,1,100,99,0,64,1,38,37,0,64,1,55,54,0.0,0.014295925661186561,1,76,75,2,-1,3,8,0,10,97,15
846,404,604,99,100,1,128,128,92,92,0,128,128,92,92,0,0.04418121787671466,0.04544062085162871,97,97,0,3,2,2,5,40,50,3,54
847,16,16,38,38,0,42,42,40,40,0,16,16,38,38,0,0.001157289220191293,0.001157289220191293,39,39,0,-1,3,3,6,1,74,71,80
848,120,736,78,100,22,238,238,79,79,0,120,166,78,83,5,0.00970080669866231,0.01412573606998196,66,73,7,2,2,2,14,7,16,21,13
849,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,63,87,86
850,48,48,61,61,0,28,28,44,44,0,28,28,51,51,0,0.007113924912352361,0.007113924912352361,64,64,0,-1,3,3,3,7,92,48,50
851,94,300,67,96,29,158,158,83,83,0,94,158,68,87,19,0.012117498893767658,0.019776030497974745,71,80,9,3,2,2,9,5,26,25,8
852,22,228,43,94,51,40,40,39,39,0,22,40,43,52,9,0.0019741992579733825,0.01494264610776405,44,77,33,3,3,3,5,2,63,52,15
853,160,160,92,92,0,80,80,97,97,0,80,80,97,97,0,0.037850165083903466,0.037850165083903466,95,95,0,-1,2,2,2,18,93,30,40
854,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,95,87,50
855,82,82,69,69,0,64,64,70,70,0,64,64,70,70,0,0.011368664692467409,0.011368664692467409,69,69,0,-1,3,3,4,8,84,20,40
856,100,306,66,96,30,142,142,71,71,0,100,106,66,76,10,0.009088124170325743,0.009360427516253106,65,65,0,3,2,2,8,6,15,34,88
857,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,12,45,97
858,112,112,76,76,0,86,86,56,56,0,86,86,62,62,0,0.011606930120153852,0.011606930120153852,70,70,0,-1,3,3,6,8,51,17,86
859,16,16,37,37,0,58,58,43,43,0,16,16,37,37,0,0.0020422750944552232,0.0020422750944552232,45,45,0,-1,3,3,8,2,21,94,40
860,46,148,59,87,28,52,52,74,74,0,46,48,62,62,0,0.005105687736138058,0.005990673610401988,55,59,4,4,2,2,3,2,58,63,71
861,100,100,68,68,0,100,100,63,63,0,100,100,68,68,0,0.0374076721467715,0.049184791858129955,92,98,6,2,1,1,6,14,41,32,30
862,213,829,95,100,5,72,72,77,77,0,72,72,79,79,0,0.03536539705231628,0.04571292419755608,94,95,1,2,2,2,3,29,96,11,20
863,0,101,1,78,77,0,6,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,5,-1,6,6,0,69,89,95
864,0,206,1,92,91,0,28,1,29,28,0,8,1,33,32,0.0,0.0005446066918547262,1,34,33,3,-1,4,12,0,6,92,63
865,84,290,73,95,22,48,48,66,66,0,48,48,67,67,0,0.013410939786922631,0.018244324177133328,77,83,6,3,3,3,3,9,76,39,44
866,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,88,76,82
867,20,20,45,45,0,40,40,43,43,0,20,20,45,45,0,0.0015657442390823377,0.0015657442390823377,43,43,0,-1,3,3,5,3,45,43,84
868,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.019095272133156337,0.02127369890057524,80,83,3,3,1,1,14,8,17,57,75
869,68,684,63,100,37,88,88,76,76,0,68,88,73,78,5,0.009292351679771264,0.015112835698968652,68,79,11,2,2,2,4,4,47,72,38
870,128,328,83,95,12,74,74,64,64,0,74,74,70,70,0,0.013036522686272508,0.01330882603219987,75,75,0,3,2,2,5,14,88,32,4
871,22,228,46,94,48,54,54,62,62,0,22,28,46,53,7,0.005071649817897137,0.006773545729943157,55,63,8,3,3,3,4,3,72,29,51
872,0,206,1,94,93,0,10,1,31,30,0,6,1,31,30,0.0,0.002110350930937064,1,44,43,3,-1,4,3,1,96,69,94
873,152,768,84,100,16,78,88,68,72,4,78,88,71,73,2,0.012525953912658701,0.027162258756254467,74,88,14,2,2,2,4,14,83,32,18
874,86,86,64,64,0,86,86,56,56,0,86,86,66,66,0,0.008713707069675619,0.008713707069675619,66,66,0,-1,3,3,6,7,59,21,45
875,107,209,83,95,12,56,56,86,86,0,56,56,86,86,0,0.019095272133156337,0.019673916743251984,82,83,1,4,2,2,2,9,95,39,71
876,94,710,77,100,23,72,72,77,77,0,72,72,79,79,0,0.00966676878042139,0.04060723646141802,70,95,25,2,2,2,3,5,96,47,3
877,0,101,1,78,77,0,6,1,24,23,0,1,1,24,23,0.0,0.00017018959120460194,1,30,29,5,-1,6,6,0,69,79,55
878,134,340,84,99,15,88,88,80,80,0,88,88,80,80,0,0.023384049831512304,0.025324211171244768,85,86,1,3,2,2,4,18,84,30,46
879,0,1640,1,100,99,0,64,1,60,59,0,64,1,63,62,0.0,0.04244528404642772,1,96,95,1,-1,2,5,0,49,59,1
880,107,313,82,97,15,72,72,83,83,0,72,72,83,83,0,0.01841451376833793,0.029578950951359814,84,90,6,3,2,2,3,9,58,39,37
881,112,318,75,99,24,264,264,77,77,0,112,118,75,76,1,0.007147962830593281,0.008543517478471017,57,59,2,3,2,2,16,4,9,72,94
882,62,1702,52,100,48,174,228,67,76,9,62,228,52,92,40,0.0031314884781646754,0.03175737771877872,50,92,42,1,2,2,15,6,7,70,10
883,54,54,65,65,0,22,22,52,52,0,22,22,55,55,0,0.010449640899962559,0.010449640899962559,70,70,0,-1,3,3,2,8,98,8,45
884,25,231,50,97,47,32,32,58,58,0,32,32,60,60,0,0.004595118962524252,0.01855066544130161,54,84,30,3,3,3,2,6,91,73,23
885,0,206,1,91,90,0,20,1,33,32,0,20,1,47,46,0.0,0.004799346471969774,1,55,54,3,-1,4,4,0,84,36,57
886,0,102,1,75,74,0,21,1,27,26,0,2,1,25,24,0.0,0.0002723033459273631,1,30,29,4,-1,5,14,0,8,36,88
887,239,445,93,100,7,144,144,94,94,0,144,144,94,94,0,0.027706865448109193,0.046189455052928964,89,99,10,3,2,2,6,15,71,16,1
888,0,1640,1,100,99,0,188,1,70,69,0,188,1,84,83,0.0,0.029544913033118896,1,92,91,1,-1,2,14,0,25,67,7
889,2,618,28,100,72,3,22,28,47,19,2,22,28,50,22,3.4037918240920386e-05,0.015283025290173252,28,79,51,2,5,3,2,1,95,65,12
890,6,212,28,92,64,19,28,31,33,2,6,30,28,46,18,0.00010211375472276115,0.004493005207801491,27,47,20,3,4,4,6,1,56,60,72
891,0,102,1,75,74,0,11,1,27,26,0,2,1,25,24,0.0,3.4037918240920386e-05,1,26,25,4,-1,5,8,1,15,45,95
892,80,1720,64,100,36,76,110,59,78,19,76,110,66,80,14,0.008169100377820893,0.02998740597025086,64,90,26,1,3,2,6,9,34,31,26
893,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,53,79,98
894,152,358,91,100,9,52,52,76,76,0,52,52,77,77,0,0.01841451376833793,0.02198849518363457,83,87,4,3,2,2,3,18,55,5,22
895,76,692,62,100,38,86,86,57,57,0,76,86,62,65,3,0.008305252050784574,0.016168011164437182,64,79,15,2,3,3,6,7,65,21,17
896,100,100,77,77,0,100,100,96,96,0,100,100,96,96,0,0.07610878518669797,0.07610878518669797,98,98,0,-1,1,1,3,20,66,23,93
897,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,56,82,99
898,45,45,62,62,0,48,48,68,68,0,48,48,69,69,0,0.009258313761530345,0.009258313761530345,69,69,0,-1,3,3,3,5,81,25,67
899,0,616,1,100,99,0,28,1,43,42,0,28,1,50,49,0.0,0.021784267674189048,1,86,85,2,-1,3,3,0,92,87,1
900,2,2,27,27,0,4,4,29,29,0,2,2,27,27,0,0.00030634126416828345,0.00030634126416828345,31,31,0,-1,5,5,2,1,99,60,36
901,0,616,1,100,99,0,58,1,35,34,0,36,1,49,48,0.0,0.004186663943633207,1,54,53,2,-1,3,10,0,1,76,47
902,6,107,29,71,42,23,23,29,29,0,6,7,29,32,3,0.0,3.4037918240920386e-05,1,28,27,5,4,4,10,1,0,95,78
903,16,616,41,100,59,34,34,43,43,0,16,34,41,51,10,0.0008509479560230097,0.007113924912352361,38,59,21,2,3,3,4,1,83,71,27
904,0,206,1,93,92,0,32,1,36,35,0,18,1,39,38,0.0,0.0030974505599237552,1,50,49,3,-1,4,6,0,34,96,35
905,0,1640,1,100,99,0,120,1,60,59,0,120,1,78,77,0.0,0.023588277340957826,1,87,86,1,-1,2,11,0,33,96,16
906,6,6,31,31,0,32,32,35,35,0,6,6,31,31,0,0.000442492937131965,0.000442492937131965,36,36,0,-1,4,4,8,1,57,49,85
907,0,616,1,100,99,0,32,1,57,56,0,32,1,59,58,0.0,0.016338200755641786,1,81,80,2,-1,3,2,1,91,50,33
908,0,206,1,94,93,0,10,1,30,29,0,6,1,30,29,0.0,0.0011913271384322134,1,39,38,3,-1,4,3,0,66,85,53
909,335,535,99,100,1,144,144,95,95,0,144,144,95,95,0,0.03625038292658021,0.039415909322985804,95,95,0,3,2,2,6,29,65,1,57
910,50,151,56,88,32,76,76,52,52,0,50,51,56,56,0,0.006603356138738555,0.006773545729943157,60,62,2,5,3,3,6,6,48,26,60
911,1,1,26,26,0,3,3,26,26,0,1,1,26,26,0,0.0,0.0,1,1,0,-1,6,6,3,2,64,58,76
912,0,616,1,100,99,0,60,1,48,47,0,60,1,58,57,0.0,0.01872085503250621,1,82,81,2,-1,3,5,0,88,97,15
913,205,411,92,99,7,136,136,98,98,0,136,136,98,98,0,0.03158718812757412,0.03795227883862623,91,93,2,3,2,2,4,15,77,16,17
914,44,250,54,95,41,80,80,70,70,0,44,80,54,73,19,0.006875659484665918,0.010755982164130842,59,72,13,3,3,3,5,4,45,38,26
915,24,230,45,92,47,40,40,40,40,0,24,40,45,48,3,0.001157289220191293,0.0053099152455835805,39,53,14,3,3,3,5,4,50,64,26
916,184,286,88,95,7,318,318,91,91,0,184,186,88,88,0,0.013444977705163553,0.013581129378127233,75,76,1,4,2,2,16,8,4,17,65
917,6,212,29,89,60,24,28,32,33,1,6,14,29,33,4,0.0,0.0005786446100956465,1,35,34,3,4,4,8,1,42,95,63
918,16,222,48,97,49,12,12,35,35,0,12,12,42,42,0,0.0028591851322373124,0.011300588855985567,51,73,22,3,4,4,2,6,98,41,27
919,0,101,1,76,75,0,6,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,5,-1,6,6,0,71,96,95
920,0,206,1,93,92,0,10,1,30,29,0,10,1,40,39,0.0,0.005003573981415297,1,53,52,3,-1,4,3,0,92,85,48
921,2,104,26,74,48,6,8,26,28,2,2,4,26,28,2,3.4037918240920386e-05,0.0002723033459273631,26,32,6,4,5,5,5,1,61,68,49
922,0,616,1,100,99,0,46,1,38,37,0,46,1,52,51,0.0,0.008441403723748256,1,66,65,2,-1,3,6,0,41,99,27
923,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.06205112495319786,0.06205112495319786,100,100,0,-1,1,1,11,36,38,2,40
924,100,100,67,67,0,100,100,57,57,0,100,100,67,67,0,0.02900030634126417,0.039994553933081455,89,96,7,2,1,1,8,8,21,44,5
925,100,100,73,73,0,100,100,88,88,0,100,100,88,88,0,0.049014602266925354,0.07971680452023554,97,100,3,1,1,1,4,13,84,24,6
926,169,1809,84,100,16,302,336,89,95,6,169,336,84,97,13,0.012389802239695021,0.03965417475067225,70,96,26,1,2,2,15,8,7,44,10
927,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.037509785901494265,0.03812246842983083,94,94,0,3,1,1,15,22,7,9,42
928,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,73,69,99
929,186,287,91,96,5,104,104,80,80,0,104,104,81,81,0,0.024200959869294394,0.024269035705776234,88,88,0,5,2,2,5,15,63,16,68
930,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.04700636509071105,0.0482657680656251,96,99,3,2,1,1,14,29,17,1,42
931,295,295,97,97,0,120,120,86,86,0,120,120,86,86,0,0.03158718812757412,0.03158718812757412,91,91,0,-1,2,2,6,29,65,11,66
932,16,632,33,100,67,120,120,60,60,0,16,50,33,50,17,0.0034718676605738795,0.009054086252084823,49,67,18,2,3,3,10,1,0,90,38
933,142,244,89,95,6,72,72,87,87,0,72,72,87,87,0,0.01960584090677014,0.02127369890057524,86,86,0,4,2,2,3,16,55,12,75
934,173,173,90,90,0,112,112,95,95,0,112,112,95,95,0,0.02644746247319514,0.02644746247319514,89,89,0,-1,2,2,4,16,73,18,99
935,100,100,62,62,0,100,100,43,43,0,100,100,62,62,0,0.05834099186493754,0.06732700228054052,100,100,0,2,1,1,12,40,14,3,39
936,80,181,73,94,21,32,32,64,64,0,32,32,64,64,0,0.01232172640321318,0.01232172640321318,72,72,0,6,3,3,2,14,89,14,68
937,86,1726,60,100,40,142,176,66,75,9,86,176,60,87,27,0.009122162088566664,0.03179141563701964,69,89,20,1,3,2,12,6,3,34,9
938,0,206,1,90,89,0,24,1,37,36,0,24,1,49,48,0.0,0.019741992579733823,1,84,83,3,-1,4,4,0,79,98,0
939,0,102,1,83,82,0,4,1,28,27,0,4,1,32,31,0.0,0.0033357159876101976,1,53,52,4,-1,5,2,0,86,82,73
940,0,616,1,100,99,0,36,1,40,39,0,28,1,46,45,0.0,0.005956635692161067,1,56,55,2,-1,3,5,0,88,76,26
941,45,45,62,62,0,48,48,68,68,0,48,48,69,69,0,0.009258313761530345,0.009258313761530345,69,69,0,-1,3,3,3,5,81,25,59
942,198,798,88,100,12,120,120,85,85,0,120,120,87,87,0,0.020150447598624867,0.026277272881990537,80,85,5,2,2,2,6,17,74,6,25
943,176,176,87,87,0,182,182,88,88,0,176,176,91,91,0,0.01507879778072773,0.01507879778072773,75,75,0,-1,2,2,9,9,29,27,84
944,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,83,91,66
945,22,228,45,94,49,42,42,39,39,0,22,42,45,50,5,0.0013955546478777359,0.007454304094761564,39,64,25,3,3,3,6,3,59,51,21
946,138,138,82,82,0,172,172,73,73,0,138,138,82,82,0,0.010279451308757957,0.010279451308757957,68,68,0,-1,2,2,12,9,2,31,89
947,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.012764219340345145,0.013410939786922631,70,70,0,3,1,1,17,3,20,29,49
948,16,632,34,100,66,54,68,35,40,5,16,52,34,50,16,0.0010892133837094523,0.005582218591510943,39,57,18,2,3,3,8,1,42,71,26
949,0,1640,1,100,99,0,134,1,68,67,0,134,1,80,79,0.0,0.02995336805200994,1,89,88,1,-1,2,10,0,11,80,23
950,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,91,98,89
951,70,172,63,89,26,88,88,47,47,0,70,73,63,64,1,0.0053099152455835805,0.005480104836788182,58,58,0,4,3,3,8,6,39,26,56
952,32,238,52,94,42,60,60,53,53,0,32,41,52,52,0,0.004561081044283332,0.00704584907587052,54,62,8,3,3,3,5,3,49,29,70
953,125,331,82,97,15,84,84,74,74,0,84,84,75,75,0,0.017869907076483203,0.02467749072466728,81,87,6,3,2,2,5,12,45,37,8
954,84,290,75,98,23,32,32,58,58,0,32,32,60,60,0,0.014466115252391163,0.016542428265087308,78,81,3,3,3,3,2,9,91,39,46
955,32,632,43,100,57,94,94,45,45,0,32,32,43,43,0,0.0019741992579733825,0.0030293747234419145,41,48,7,2,3,3,9,2,29,61,49
