,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
762,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.04915075393988903,0.053337417883522246,99,100,1,2,1,1,12,29,3,11,38
763,88,704,68,100,32,78,88,73,76,3,88,88,77,77,0,0.010143299635794275,0.013819394805813677,73,75,2,2,2,2,4,4,79,38,94
764,100,100,79,79,0,100,100,98,98,0,100,100,98,98,0,0.11174648558494163,0.11402702610708329,100,100,0,3,1,1,2,30,68,7,29
765,16,632,37,100,63,66,76,48,51,3,16,76,37,62,25,0.0037441710065012424,0.01596378365499166,50,80,30,2,3,3,6,1,48,90,37
766,80,696,74,100,26,48,48,59,59,0,48,48,63,63,0,0.008475441641989176,0.01320671227747711,67,79,12,2,3,3,3,9,75,31,46
767,14,220,41,95,54,18,18,38,38,0,14,18,41,43,2,0.0011232513019503727,0.004731270635487933,40,52,12,3,4,4,3,4,96,64,73
768,16,222,35,92,57,88,88,48,48,0,16,28,35,46,11,0.003165526396405596,0.005922597773920147,49,58,9,3,3,3,8,1,15,90,75
769,128,744,77,100,23,188,188,80,80,0,128,188,77,90,13,0.007284114503556962,0.013138636440995268,59,76,17,2,2,2,10,6,0,28,24
770,100,100,67,67,0,100,100,55,55,0,100,100,67,67,0,0.07066271826815072,0.08199734504237721,100,100,0,2,1,1,9,36,23,2,18
771,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,32,40,59
772,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,73,80,96
773,0,616,1,100,99,0,34,1,38,37,0,34,1,49,48,0.0,0.019469689233806462,1,86,85,2,-1,3,4,0,53,93,1
774,0,101,1,70,69,0,7,1,25,24,0,1,1,25,24,0.0,0.00010211375472276115,1,28,27,5,-1,6,7,0,24,80,68
775,81,697,76,100,24,56,56,82,82,0,56,56,82,82,0,0.013002484768031588,0.02236291228428469,75,87,12,2,2,2,2,8,89,44,77
776,156,772,89,100,11,72,72,77,77,0,72,72,77,77,0,0.02365635317743967,0.028932230504782327,87,90,3,2,2,2,3,16,64,18,26
777,0,616,1,100,99,0,96,1,36,35,0,73,1,54,53,0.0,0.00891793457912114,1,65,64,2,-1,3,14,0,16,36,33
778,39,655,51,100,49,38,38,56,56,0,38,38,57,57,0,0.005071649817897137,0.023588277340957826,53,85,32,2,3,3,3,4,60,22,18
779,54,54,53,53,0,114,114,64,64,0,54,54,53,53,0,0.006603356138738555,0.006603356138738555,59,59,0,-1,2,2,10,6,1,73,89
780,78,284,72,100,28,56,56,82,82,0,56,56,82,82,0,0.015317063208414174,0.016542428265087308,78,79,1,3,2,2,2,4,89,72,61
781,16,222,34,87,53,42,57,32,34,2,16,30,34,43,9,0.0002042275094455223,0.0012594029749140542,32,38,6,3,3,3,16,1,9,95,43
782,40,1680,47,100,53,186,244,66,78,12,40,244,47,94,47,0.0025188059498281084,0.023690391095680587,45,84,39,1,2,2,16,1,4,53,15
783,6,1646,28,100,72,15,90,28,66,38,6,90,28,68,40,0.0002723033459273631,0.042138942782259436,31,97,66,1,4,2,6,1,56,55,3
784,173,789,87,100,13,230,230,88,88,0,173,230,87,91,4,0.018210286258892407,0.025154021580040164,81,87,6,2,2,2,12,12,14,37,32
785,90,90,64,64,0,94,94,68,68,0,94,94,71,71,0,0.00891793457912114,0.00891793457912114,68,68,0,-1,2,2,5,6,50,34,87
786,118,324,77,94,17,100,100,59,59,0,100,100,64,64,0,0.01058579257292624,0.011743081793117532,69,73,4,3,2,2,6,9,40,31,71
787,16,1656,34,100,66,102,156,57,65,8,16,156,34,87,53,0.001497668402600497,0.023588277340957826,40,88,48,1,3,2,12,1,6,71,16
788,252,354,95,99,4,64,64,64,64,0,64,64,67,67,0,0.03100854351747847,0.03366350114027026,90,92,2,4,3,3,4,29,77,1,41
789,56,56,55,55,0,104,104,62,62,0,56,56,55,55,0,0.005071649817897137,0.005071649817897137,53,53,0,-1,2,2,9,2,29,75,82
790,135,135,85,85,0,80,80,70,70,0,80,80,74,74,0,0.015487252799618776,0.015487252799618776,77,77,0,-1,3,3,5,15,45,19,81
791,22,638,42,100,58,34,44,39,48,9,22,44,42,53,11,0.0018380475850097008,0.01320671227747711,44,77,33,2,3,3,4,2,53,61,17
792,90,191,62,91,29,160,160,69,69,0,90,91,62,62,0,0.005922597773920147,0.006092787365124749,59,59,0,5,2,2,11,6,19,28,65
793,191,191,91,91,0,88,88,82,82,0,88,88,82,82,0,0.027162258756254467,0.027162258756254467,89,89,0,-1,2,2,4,15,78,16,96
794,70,70,65,65,0,70,70,59,59,0,70,70,67,67,0,0.00622893903808843,0.00622893903808843,56,56,0,-1,3,3,5,5,88,47,99
795,100,100,74,74,0,100,100,87,87,0,100,100,87,87,0,0.07525783723067497,0.08073794206746315,100,100,0,3,1,1,4,30,47,7,34
796,0,102,1,77,76,0,9,1,28,27,0,4,1,30,29,0.0,0.001599782157323258,1,43,42,4,-1,5,5,0,37,59,75
797,46,662,62,100,38,22,22,52,52,0,22,22,55,55,0,0.007692569522448007,0.01592974573675074,64,82,18,2,3,3,2,7,98,21,72
798,16,16,42,42,0,38,38,56,56,0,16,16,42,42,0,0.0042547397801150485,0.0042547397801150485,52,52,0,-1,3,3,3,1,58,90,66
799,0,616,1,100,99,0,52,1,42,41,0,52,1,52,51,0.0,0.012764219340345145,1,73,72,2,-1,3,6,0,41,84,30
800,2,2,26,26,0,6,6,26,26,0,2,2,26,26,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,5,5,5,1,61,78,97
801,1,617,25,100,75,2,22,25,46,21,1,22,25,51,26,0.0,0.018006058749446885,1,81,80,2,6,3,2,1,89,68,9
802,124,740,77,100,23,210,210,81,81,0,124,210,77,90,13,0.012049423057285817,0.025392287007726607,70,88,18,2,2,2,12,6,14,34,18
803,201,407,96,100,4,56,56,84,84,0,56,56,84,84,0,0.03448041117805235,0.05218012866333095,95,97,2,3,2,2,2,29,86,0,9
804,16,632,34,100,66,40,108,32,57,25,16,108,34,74,40,0.00034037918240920387,0.014840532353041287,32,73,41,2,3,3,12,1,2,60,6
805,100,100,74,74,0,100,100,80,80,0,100,100,80,80,0,0.07777664318050308,0.07777664318050308,100,100,0,-1,1,1,5,40,45,3,93
806,40,246,47,91,44,62,66,43,43,0,40,61,47,55,8,0.0026549576227917903,0.007556417849484326,41,61,20,3,2,2,6,1,51,4,25
807,18,18,43,43,0,46,46,48,48,0,18,18,43,43,0,0.0018040096667687805,0.0018040096667687805,44,44,0,-1,3,3,5,2,61,74,93
808,0,616,1,100,99,0,34,1,42,41,0,34,1,51,50,0.0,0.021580040164743523,1,85,84,2,-1,3,4,0,79,84,10
809,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.0490826781034072,0.0490826781034072,97,97,0,-1,1,1,11,30,38,7,40
810,38,244,49,95,46,84,84,47,47,0,38,45,49,53,4,0.0029612988869600733,0.003982436434187685,49,51,2,3,3,3,9,6,35,70,64
811,100,100,69,69,0,100,100,57,57,0,100,100,69,69,0,0.03863303720344464,0.064127437965894,95,100,5,2,1,1,8,18,57,30,10
812,50,666,54,100,46,74,84,42,47,5,44,84,51,65,14,0.003369753905851118,0.014908608189523128,47,76,29,2,3,3,9,6,31,41,37
813,0,206,1,92,91,0,10,1,28,27,0,10,1,34,33,0.0,0.006569318220497634,1,60,59,3,-1,4,3,0,82,87,32
814,2,2,28,28,0,4,4,29,29,0,2,2,28,28,0,0.00010211375472276115,0.00010211375472276115,31,31,0,-1,5,5,2,1,86,60,81
815,282,1922,94,100,6,262,296,95,97,2,262,296,95,97,2,0.022737329384934817,0.04615541713468804,83,96,13,1,2,2,11,16,38,12,15
816,24,125,52,86,34,28,28,46,46,0,24,28,52,52,0,0.0015657442390823377,0.0016338200755641784,42,43,1,5,3,3,3,3,81,43,4
817,12,12,35,35,0,30,30,36,36,0,12,12,35,35,0,0.0012594029749140542,0.0012594029749140542,39,39,0,-1,4,4,5,2,63,74,85
818,2,208,29,92,63,8,24,31,36,5,2,24,29,52,23,0.0002042275094455223,0.007182000748834201,31,62,31,3,5,4,4,1,77,60,27
819,32,648,45,100,55,116,134,56,62,6,32,68,45,54,9,0.002382654276864427,0.006126825283365669,46,57,11,2,3,3,14,2,16,75,28
820,100,100,71,71,0,100,100,79,79,0,100,100,79,79,0,0.049048640185166276,0.06331052792811191,98,100,2,2,1,1,5,18,70,30,14
821,138,239,84,92,8,206,206,75,75,0,138,138,84,84,0,0.012185574730249497,0.012219612648490419,71,71,0,5,2,2,12,9,14,27,68
822,2,103,28,76,48,4,4,28,28,0,2,3,28,31,3,3.4037918240920386e-05,0.00013615167296368154,28,30,2,5,5,5,3,1,64,68,4
823,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,42,82,59
824,222,222,92,92,0,192,192,89,89,0,192,192,92,92,0,0.022430988120766535,0.022430988120766535,85,85,0,-1,2,2,9,16,31,18,97
825,88,704,68,100,32,92,92,86,86,0,87,92,76,86,10,0.008679669151434699,0.01844855168657885,67,84,17,2,2,2,4,6,79,41,33
826,0,616,1,100,99,0,28,1,42,41,0,28,1,48,47,0.0,0.022022533101875488,1,87,86,2,-1,3,3,0,66,93,10
827,0,206,1,88,87,0,78,1,34,33,0,6,1,27,26,0.0,0.0015317063208414173,1,39,38,3,-1,4,17,0,20,82,53
828,1,1,26,26,0,4,4,26,26,0,1,1,26,26,0,6.807583648184077e-05,6.807583648184077e-05,29,29,0,-1,6,6,4,1,77,68,98
829,6,1646,32,100,68,14,52,34,79,45,6,52,32,81,49,0.0006126825283365669,0.03757786173797611,34,94,60,1,4,2,3,1,60,49,73
830,6,212,32,92,60,17,30,32,32,0,6,12,32,33,1,0.0,0.0018380475850097008,1,42,41,3,4,4,7,1,46,95,94
831,28,129,46,82,36,96,96,44,44,0,28,29,46,46,0,0.002110350930937064,0.002144388849177984,44,44,0,5,3,3,11,3,38,54,95
832,121,327,78,95,17,154,154,67,67,0,121,129,78,80,2,0.008577555396711936,0.009292351679771264,67,67,0,3,2,2,10,8,18,44,56
833,58,264,55,94,39,100,104,45,56,11,58,70,55,61,6,0.002110350930937064,0.0035739814152966403,43,48,5,3,2,2,10,4,12,64,52
834,6,6,27,27,0,27,27,29,29,0,6,6,27,27,0,0.00017018959120460194,0.00017018959120460194,29,29,0,-1,4,4,14,1,25,55,98
835,6,212,30,92,62,24,30,32,33,1,6,18,30,40,10,0.00010211375472276115,0.00176997174852786,30,42,12,3,4,4,9,1,35,65,83
836,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.029919330133769018,0.04394295244902822,91,97,6,2,1,1,14,18,25,5,23
837,36,652,51,100,49,38,38,59,59,0,38,38,62,62,0,0.004799346471969774,0.026004969536063176,52,88,36,2,3,3,3,6,92,41,1
838,87,703,71,100,29,78,78,75,75,0,78,78,76,76,0,0.010109261717553355,0.026277272881990537,71,89,18,2,2,2,4,8,73,57,18
839,0,102,1,74,73,0,22,1,28,27,0,4,1,30,29,0.0,0.0013955546478777359,1,40,39,4,-1,5,11,0,19,85,83
840,184,184,88,88,0,198,198,86,86,0,184,184,87,87,0,0.011743081793117532,0.011743081793117532,72,72,0,-1,2,2,10,13,12,24,50
841,101,101,83,83,0,32,32,69,69,0,32,32,69,69,0,0.013989584397018279,0.013989584397018279,79,79,0,-1,3,3,2,15,90,19,86
842,76,177,68,92,24,32,32,58,58,0,32,32,59,59,0,0.010075223799312433,0.010177337554035196,68,69,1,5,3,3,2,6,68,77,65
843,52,258,67,100,33,22,22,47,47,0,22,22,52,52,0,0.00796487286837537,0.02668572790088158,67,90,23,3,3,3,2,7,89,21,1
844,1,207,26,96,70,3,14,26,32,6,1,14,26,40,14,3.4037918240920386e-05,0.002995336805200994,27,50,23,3,6,4,3,2,75,58,35
845,0,206,1,92,91,0,14,1,34,33,0,14,1,42,41,0.0,0.00707988699411144,1,61,60,3,-1,4,3,0,76,91,27
846,12,218,37,94,57,18,18,40,40,0,12,18,37,45,8,0.0006126825283365669,0.013513053541645392,35,77,42,3,4,4,3,2,55,63,30
847,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.047074440927192894,0.05085264985193506,97,98,1,2,1,1,14,29,16,0,48
848,16,632,41,100,59,32,32,58,58,0,16,32,41,59,18,0.004152626025392287,0.009224275843289425,52,66,14,2,3,3,2,1,91,90,51
849,144,144,81,81,0,290,290,83,83,0,144,144,81,81,0,0.00891793457912114,0.00891793457912114,62,62,0,-1,2,2,17,7,20,21,80
850,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,60,96,92
851,258,258,94,94,0,250,250,89,89,0,250,250,93,93,0,0.019810068416215663,0.019810068416215663,81,81,0,-1,2,2,13,16,13,12,67
852,6,6,33,33,0,20,20,36,36,0,6,6,33,33,0,0.0012594029749140542,0.0012594029749140542,41,41,0,-1,4,4,4,1,78,71,40
853,0,616,1,100,99,0,36,1,33,32,0,18,1,38,37,0.0,0.0018040096667687805,1,42,41,2,-1,3,7,0,46,99,61
854,88,294,73,98,25,48,48,64,64,0,48,48,66,66,0,0.011845195547840293,0.013513053541645392,71,76,5,3,3,3,3,9,85,27,22
855,0,616,1,100,99,0,34,1,38,37,0,34,1,50,49,0.0,0.018686817114265293,1,84,83,2,-1,3,4,0,53,99,0
856,104,205,78,92,14,70,70,56,56,0,70,70,63,63,0,0.012253650566731339,0.012389802239695021,72,72,0,5,3,3,5,8,37,8,4
857,24,640,48,100,52,78,88,47,50,3,24,88,48,64,16,0.0018040096667687805,0.01147077844719017,42,72,30,2,3,3,8,4,57,64,14
858,0,616,1,100,99,0,44,1,48,47,0,44,1,53,52,0.0,0.010143299635794275,1,70,69,2,-1,3,4,0,53,81,77
859,81,697,57,100,43,166,166,72,72,0,81,166,58,84,26,0.008509479560230097,0.02379250485040335,62,86,24,2,2,2,12,6,2,35,23
860,0,102,1,71,70,0,9,1,27,26,0,2,1,25,24,0.0,3.4037918240920386e-05,1,25,24,4,-1,5,7,1,24,69,4
861,2,2,28,28,0,4,4,29,29,0,2,2,28,28,0,0.00010211375472276115,0.00010211375472276115,31,31,0,-1,5,5,2,1,86,60,69
862,190,1830,90,100,10,158,192,80,91,11,158,192,86,92,6,0.02042275094455223,0.03359542530378842,84,91,7,1,2,2,9,17,23,6,94
863,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.05354164539296777,0.06470608257598966,98,99,1,2,1,1,8,29,30,1,19
864,74,74,58,58,0,228,228,78,78,0,74,74,58,58,0,0.006739507811702236,0.006739507811702236,60,60,0,-1,2,2,14,4,17,22,66
865,194,400,91,99,8,222,222,90,90,0,194,222,91,94,3,0.020456788862793153,0.02294155689438034,84,86,2,3,2,2,10,12,36,37,28
866,6,6,31,31,0,12,12,37,37,0,6,6,31,31,0,0.00034037918240920387,0.00034037918240920387,32,32,0,-1,4,4,2,1,99,4,69
867,50,666,52,100,48,134,144,62,64,2,44,90,49,57,8,0.0035059055788147996,0.00966676878042139,51,66,15,2,3,3,14,6,8,41,25
868,208,408,94,100,6,144,144,88,88,0,144,144,89,89,0,0.023179822322066782,0.02757071377514551,87,88,1,3,2,2,6,16,34,18,21
869,100,100,73,73,0,100,100,82,82,0,100,100,82,82,0,0.034140031995643146,0.034140031995643146,90,90,0,-1,1,1,5,6,88,73,99
870,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,37,66,99
871,32,238,51,96,45,48,48,59,59,0,32,48,52,62,10,0.004799346471969774,0.008203138296061813,54,65,11,3,3,3,3,3,75,29,22
872,2,2,26,26,0,11,11,28,28,0,2,2,26,26,0,0.00010211375472276115,0.00010211375472276115,30,30,0,-1,5,5,6,1,59,95,67
873,70,70,62,62,0,80,80,66,66,0,70,70,64,64,0,0.005241839409101739,0.005241839409101739,58,58,0,-1,3,3,5,6,63,28,92
874,1,617,26,100,74,4,54,26,58,32,1,54,26,62,36,3.4037918240920386e-05,0.019469689233806462,27,85,58,2,6,3,4,1,77,78,16
875,2,618,26,100,74,9,58,26,38,12,2,48,26,51,25,3.4037918240920386e-05,0.0068075836481840775,26,60,34,2,5,3,8,1,30,78,21
876,208,824,94,100,6,144,144,88,88,0,144,144,89,89,0,0.023179822322066782,0.0348888661969434,87,94,7,2,2,2,6,16,34,18,32
877,112,112,78,78,0,94,94,68,68,0,94,94,73,73,0,0.011913271384322134,0.011913271384322134,72,72,0,-1,2,2,5,9,61,27,84
878,294,396,96,99,3,144,144,91,91,0,144,144,91,91,0,0.03451444909629327,0.03461656285101603,92,92,0,4,2,2,6,29,74,0,56
879,18,634,44,100,56,66,66,49,49,0,18,66,44,62,18,0.00176997174852786,0.010483678818203479,43,71,28,2,3,3,6,2,32,61,14
880,76,76,61,61,0,124,124,76,76,0,76,76,61,61,0,0.008713707069675619,0.008713707069675619,64,64,0,-1,3,3,9,7,26,21,98
881,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,48,97,80
882,84,684,64,100,36,104,104,66,66,0,84,104,64,78,14,0.009394465434494027,0.017529527894074,67,80,13,2,3,3,9,9,26,27,17
883,400,502,98,100,2,128,128,90,90,0,128,128,90,90,0,0.041219918989754585,0.04363661118485993,94,95,1,4,2,2,5,40,61,3,73
884,0,616,1,99,98,0,50,1,33,32,0,22,1,39,38,0.0,0.0015317063208414173,1,40,39,2,-1,3,12,0,6,85,52
885,100,100,70,70,0,100,100,73,73,0,100,100,74,74,0,0.059702508594574356,0.06783757105415433,100,100,0,3,1,1,6,30,71,7,37
886,0,102,1,79,78,0,6,1,28,27,0,4,1,31,30,0.0,0.001497668402600497,1,42,41,4,-1,5,3,0,58,86,83
887,209,311,93,96,3,128,128,93,93,0,128,128,93,93,0,0.031076619353960312,0.032540249838319886,89,90,1,4,2,2,5,15,70,16,61
888,0,206,1,92,91,0,20,1,34,33,0,20,1,45,44,0.0,0.0035059055788147996,1,50,49,3,-1,4,4,0,47,59,28
889,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.01147077844719017,0.01147077844719017,72,72,0,-1,1,1,13,2,13,56,82
890,6,108,29,76,47,27,28,32,32,0,6,8,29,34,5,6.807583648184077e-05,0.0004765308553728854,28,33,5,4,4,4,8,1,15,95,49
891,0,616,1,100,99,0,124,1,59,58,0,91,1,57,56,0.0,0.013138636440995268,1,71,70,2,-1,3,14,0,16,87,37
892,6,622,32,100,68,8,32,32,57,25,6,32,32,58,26,0.001055175465468532,0.011675005956635693,39,74,35,2,4,3,2,1,68,71,38
893,82,698,69,100,31,54,64,55,69,14,54,64,60,69,9,0.011947309302563056,0.036658837945471257,71,93,22,2,3,3,4,8,84,17,0
894,0,616,1,100,99,0,46,1,33,32,0,17,1,40,39,0.0,0.0019741992579733825,1,42,41,2,-1,3,10,0,12,84,61
895,50,256,66,98,32,12,12,40,40,0,12,12,42,42,0,0.00704584907587052,0.017903944994724124,66,83,17,3,4,4,2,9,90,31,30
896,24,126,44,81,37,86,86,43,43,0,24,26,44,44,0,0.0012594029749140542,0.0015317063208414173,39,41,2,4,3,3,10,4,36,64,65
897,6,6,29,29,0,26,26,34,34,0,6,6,29,29,0,0.00030634126416828345,0.00030634126416828345,33,33,0,-1,4,4,7,1,43,88,97
898,46,46,48,48,0,154,154,63,63,0,46,46,48,48,0,0.0024507301133462676,0.0024507301133462676,47,47,0,-1,2,2,15,2,7,52,97
899,62,164,61,90,29,64,64,64,64,0,64,64,67,67,0,0.008713707069675619,0.009054086252084823,65,66,1,4,3,3,4,6,77,34,88
900,54,54,62,62,0,48,48,66,66,0,48,48,67,67,0,0.008169100377820893,0.008169100377820893,65,65,0,-1,3,3,3,4,76,72,97
901,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,30,36,50
902,240,240,91,91,0,206,206,91,91,0,206,206,92,92,0,0.016474352428605468,0.016474352428605468,76,76,0,-1,2,2,9,14,54,32,69
903,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,84,80,99
904,16,222,38,90,52,46,46,42,42,0,16,46,38,53,15,0.0017359338302869397,0.011879233466081215,44,70,26,3,3,3,6,1,74,53,39
905,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,78,96,98
906,176,792,93,100,7,56,56,85,85,0,56,56,85,85,0,0.03094046768099663,0.04802750263793867,92,98,6,2,2,2,2,17,90,6,12
907,152,768,85,100,15,114,124,65,68,3,114,124,77,78,1,0.011606930120153852,0.026209197045508698,70,89,19,2,3,3,9,14,29,14,23
908,313,519,100,100,0,72,72,86,86,0,72,72,86,86,0,0.04836788182034787,0.05265665951870384,97,98,1,3,2,2,3,40,92,3,24
909,22,638,39,100,61,90,142,36,65,29,22,126,39,78,39,0.0011913271384322134,0.01657646618332823,38,80,42,2,3,3,16,3,9,51,23
910,6,6,32,32,0,28,28,36,36,0,6,6,32,32,0,0.00088498587426393,0.00088498587426393,39,39,0,-1,4,4,6,1,69,71,98
911,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,6,59,99
912,12,113,40,81,41,24,24,37,37,0,12,13,40,41,1,0.00037441710065012424,0.0006467204465774873,35,36,1,5,4,4,4,2,77,63,65
913,0,206,1,93,92,0,22,1,32,31,0,13,1,39,38,0.0,0.0024507301133462676,1,48,47,3,-1,4,5,0,45,67,70
914,0,616,1,100,99,0,54,1,52,51,0,54,1,56,55,0.0,0.02219272269308009,1,85,84,2,-1,3,4,1,79,69,7
915,40,1680,45,100,55,172,220,66,72,6,40,132,45,79,34,0.003165526396405596,0.017052997038701112,51,80,29,1,2,2,17,3,20,46,17
916,16,16,36,36,0,60,60,37,37,0,16,16,36,36,0,0.0006467204465774873,0.0006467204465774873,37,37,0,-1,3,3,11,1,38,49,45
917,100,100,65,65,0,100,100,75,75,0,100,100,77,77,0,0.04625753088941081,0.056843323462337045,97,99,2,3,1,1,5,16,61,12,37
918,76,178,63,89,26,70,70,58,58,0,70,70,64,64,0,0.008305252050784574,0.008305252050784574,67,67,0,4,3,3,5,7,63,21,95
919,102,204,78,91,13,102,102,93,93,0,102,102,93,93,0,0.015283025290173252,0.015657442390823378,78,78,0,4,2,2,4,4,84,38,49
920,22,228,51,93,42,34,34,47,47,0,22,28,51,54,3,0.003369753905851118,0.003982436434187685,51,52,1,3,3,3,4,2,77,83,49
921,16,16,44,44,0,54,54,55,55,0,16,16,44,44,0,0.0032336022328874367,0.0032336022328874367,50,50,0,-1,3,3,4,3,84,46,82
922,262,262,95,95,0,318,318,91,91,0,262,262,95,95,0,0.020252561353347628,0.020252561353347628,82,82,0,-1,2,2,16,16,4,18,89
923,0,101,1,74,73,0,7,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,7,0,62,84,68
924,136,136,79,79,0,124,124,65,65,0,124,124,77,77,0,0.008339289969025495,0.008339289969025495,65,65,0,-1,3,3,9,13,28,24,97
925,262,862,96,100,4,120,120,100,100,0,120,120,100,100,0,0.04615541713468804,0.06685047142516763,95,99,4,2,2,2,3,27,92,10,7
926,114,114,87,87,0,56,56,88,88,0,56,56,88,88,0,0.020695054290479593,0.020695054290479593,85,85,0,-1,2,2,2,9,93,31,59
927,0,206,1,94,93,0,10,1,31,30,0,10,1,38,37,0.0,0.002825147213996392,1,47,46,3,-1,4,3,0,81,93,73
928,12,12,32,32,0,24,24,30,30,0,12,12,32,32,0,0.0005446066918547262,0.0005446066918547262,31,31,0,-1,4,4,6,2,51,63,96
929,275,275,94,94,0,246,246,95,95,0,246,246,96,96,0,0.018857006705469893,0.018857006705469893,79,79,0,-1,2,2,10,15,22,19,86
930,14,14,40,40,0,26,26,37,37,0,14,14,40,40,0,0.001497668402600497,0.001497668402600497,42,42,0,-1,4,4,5,3,70,43,98
931,0,616,1,100,99,0,32,1,57,56,0,32,1,58,57,0.0,0.021954457265393648,1,89,88,2,-1,3,2,0,68,98,9
932,2,618,28,100,72,5,28,28,42,14,2,28,28,49,21,0.0002382654276864427,0.00616086320160659,32,57,25,2,5,3,3,1,96,55,72
933,362,464,98,99,1,280,280,98,98,0,280,280,98,98,0,0.025188059498281085,0.025256135334762925,87,87,0,4,2,2,10,19,0,15,55
934,0,206,1,92,91,0,24,1,39,38,0,24,1,51,50,0.0,0.013683243132849994,1,78,77,3,-1,4,4,1,47,69,23
935,170,170,86,86,0,158,158,97,97,0,158,158,97,97,0,0.017018959120460194,0.017018959120460194,80,80,0,-1,2,2,6,9,34,27,93
936,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.0424112461281868,0.0424112461281868,97,97,0,-1,1,1,17,29,20,0,96
937,8,8,37,37,0,18,18,35,35,0,8,8,37,37,0,0.0008509479560230097,0.0008509479560230097,36,36,0,-1,4,4,3,2,58,74,66
938,56,262,52,94,42,94,94,62,62,0,56,94,53,68,15,0.006671431975220395,0.01943565131556554,57,85,28,3,2,2,5,3,52,29,23
939,134,750,80,100,20,132,132,74,74,0,132,132,81,81,0,0.011130399264780965,0.017597603730555838,70,78,8,2,2,2,8,9,21,31,25
940,6,206,30,89,59,24,24,31,31,0,6,24,30,43,13,0.0004765308553728854,0.004356853534837809,34,50,16,3,4,4,6,2,71,42,57
941,0,101,1,74,73,0,11,1,25,24,0,1,1,25,24,0.0,0.00010211375472276115,1,29,28,5,-1,6,11,0,19,76,60
942,100,100,69,69,0,100,100,66,66,0,100,100,72,72,0,0.04680213758126553,0.047993464719697745,96,96,0,3,1,1,6,17,44,6,61
943,0,616,1,100,99,0,90,1,41,40,0,49,1,50,49,0.0,0.005071649817897137,1,55,54,2,-1,3,12,0,3,85,22
944,16,222,39,95,56,42,46,41,44,3,16,46,39,56,17,0.0007488342013002485,0.01405766023350012,37,78,41,3,3,3,6,1,32,88,15
945,12,212,35,89,54,50,50,36,36,0,12,18,35,42,7,0.0009870996289866913,0.003812246842983083,38,50,12,3,4,4,9,3,54,51,29
946,6,212,29,93,64,29,34,31,32,1,6,14,29,35,6,0.0002042275094455223,0.0005105687736138058,31,35,4,3,4,4,9,1,23,65,63
947,70,276,67,93,26,84,84,75,75,0,70,84,71,75,4,0.007998910786616291,0.011232513019503728,65,71,6,3,2,2,5,6,70,28,35
948,16,16,34,34,0,120,120,58,58,0,16,16,34,34,0,0.0020422750944552232,0.0020422750944552232,44,44,0,-1,3,3,14,2,16,94,80
949,32,1672,43,100,57,84,138,42,74,32,32,138,43,86,43,0.0030293747234419145,0.02484768031587188,48,88,40,1,3,2,9,2,29,83,33
950,136,752,82,100,18,186,186,70,70,0,136,180,82,87,5,0.01330882603219987,0.017427414139351238,75,80,5,2,2,2,12,8,14,20,47
951,16,16,34,34,0,124,124,60,60,0,16,16,34,34,0,0.003778208924742163,0.003778208924742163,51,51,0,-1,3,3,14,1,16,90,97
952,0,616,1,100,99,0,58,1,42,41,0,58,1,56,55,0.0,0.011743081793117532,1,71,70,2,-1,3,8,0,21,79,19
