,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
956,88,88,71,71,0,48,48,60,60,0,48,48,63,63,0,0.013002484768031588,0.013002484768031588,74,74,0,-1,3,3,3,9,58,27,81
957,0,206,1,93,92,0,20,1,34,33,0,20,1,47,46,0.0,0.011130399264780965,1,73,72,3,-1,4,4,0,73,81,39
958,12,628,32,100,68,20,34,30,38,8,12,34,32,45,13,0.001157289220191293,0.023554239422716908,36,88,52,2,4,3,4,3,67,51,0
959,39,655,52,100,48,66,76,54,56,2,39,76,52,60,8,0.0042547397801150485,0.012117498893767658,53,69,16,2,3,3,6,4,74,22,62
960,84,684,59,100,41,104,104,73,73,0,84,104,66,78,12,0.010245413390517035,0.031212771026923995,69,91,22,2,2,2,5,5,52,25,11
961,250,456,92,99,7,168,168,97,97,0,168,168,97,97,0,0.021546002246502605,0.021852343510670887,84,84,0,3,2,2,6,18,51,5,56
962,24,230,48,95,47,46,46,45,45,0,24,46,48,56,8,0.0021784267674189047,0.009292351679771264,47,68,21,3,3,3,6,3,32,54,8
963,18,119,42,82,40,76,76,36,36,0,18,19,42,42,0,0.0007488342013002485,0.0009190237925048504,34,35,1,5,3,3,13,2,13,63,55
964,52,153,56,87,31,44,44,49,49,0,44,44,55,55,0,0.008577555396711936,0.008577555396711936,66,66,0,6,3,3,4,6,79,34,58
965,6,622,31,100,69,9,28,31,45,14,6,28,31,50,19,0.00037441710065012424,0.01143674052894925,34,71,37,2,4,3,3,1,85,55,39
966,248,454,92,100,8,128,128,90,90,0,128,128,90,90,0,0.023350011913271386,0.023622315259198747,86,86,0,3,2,2,5,19,61,15,56
967,16,118,36,78,42,56,56,41,41,0,16,18,36,39,3,0.0028932230504782326,0.0030293747234419145,40,41,1,4,3,3,6,2,71,94,88
968,0,616,1,100,99,0,42,1,37,36,0,42,1,51,50,0.0,0.008407365805507334,1,65,64,2,-1,3,6,0,65,66,17
969,49,665,55,100,45,124,124,65,65,0,49,89,55,59,4,0.004561081044283332,0.008986010415602982,54,65,11,2,3,3,9,4,28,22,26
970,26,26,47,47,0,58,58,42,42,0,26,26,47,47,0,0.003948398515946765,0.003948398515946765,50,50,0,-1,3,3,7,6,43,73,84
971,348,554,96,100,4,176,176,85,85,0,176,176,89,89,0,0.032165832737669764,0.0374076721467715,88,91,3,3,2,2,8,29,42,0,72
972,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,34,97,79
973,148,148,79,79,0,252,252,82,82,0,148,148,79,79,0,0.010313489226998877,0.010313489226998877,65,65,0,-1,2,2,15,6,7,34,87
974,92,194,75,92,17,38,38,57,57,0,38,38,60,60,0,0.016916845365737433,0.01783586915824228,81,81,0,4,3,3,3,17,85,6,43
975,134,235,79,94,15,80,80,53,53,0,80,80,60,60,0,0.010279451308757957,0.010347527145239796,70,70,0,5,3,3,5,9,52,31,58
976,16,222,32,91,59,70,74,40,41,1,16,28,32,40,8,0.001497668402600497,0.0026889955410327104,39,44,5,3,3,3,9,1,29,71,61
977,0,206,1,93,92,0,24,1,37,36,0,24,1,50,49,0.0,0.008135062459579971,1,66,65,3,-1,4,4,0,72,87,27
978,2,2,26,26,0,11,11,26,26,0,2,2,26,26,0,0.00013615167296368154,0.00013615167296368154,28,28,0,-1,5,5,10,1,22,78,76
979,67,683,72,100,28,46,46,82,82,0,46,46,82,82,0,0.01232172640321318,0.02658361414615882,73,89,16,2,2,2,2,8,86,57,19
980,96,302,68,96,28,132,132,73,73,0,96,132,68,82,14,0.009190237925048503,0.014602266925354846,69,77,8,3,2,2,8,6,30,34,48
981,6,6,32,32,0,20,20,33,33,0,6,6,32,32,0,0.00017018959120460194,0.00017018959120460194,31,31,0,-1,4,4,6,1,44,4,45
982,70,276,60,94,34,90,90,67,67,0,70,90,63,68,5,0.009462541270975866,0.013615167296368155,67,72,5,3,2,2,6,5,56,25,72
983,2,618,29,100,71,4,28,29,44,15,2,28,29,48,19,0.00017018959120460194,0.025766704108376733,31,87,56,2,5,3,3,1,60,55,3
984,181,381,93,99,6,72,72,80,80,0,72,72,80,80,0,0.02546036284420845,0.03553558664352088,90,95,5,3,2,2,3,15,66,16,6
985,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.04932094353109364,0.049559208958780084,99,99,0,4,1,1,11,29,5,1,63
986,84,684,76,100,24,56,56,84,84,0,56,56,85,85,0,0.01494264610776405,0.039109568058817525,80,95,15,2,2,2,2,7,98,48,3
987,22,638,45,100,55,36,50,41,47,6,22,50,45,56,11,0.0020082371762143027,0.014500153170632085,45,78,33,2,3,3,5,2,49,75,39
988,0,206,1,89,88,0,44,1,35,34,0,14,1,38,37,0.0,0.002280540522141666,1,46,45,3,-1,4,8,1,57,69,70
989,280,880,96,100,4,160,160,94,94,0,160,160,95,95,0,0.024064808196330712,0.05228224241805371,88,97,9,2,2,2,7,19,46,15,2
990,32,134,48,82,34,86,86,56,56,0,32,34,48,49,1,0.004731270635487933,0.004731270635487933,54,54,0,4,3,3,6,3,48,29,95
991,86,292,63,94,31,86,86,59,59,0,86,86,63,63,0,0.005956635692161067,0.007556417849484326,55,62,7,3,3,3,6,6,41,13,94
992,184,800,90,100,10,88,88,73,73,0,88,88,74,74,0,0.020558902617515914,0.02297559481262126,84,86,2,2,2,2,4,17,83,6,54
993,6,6,32,32,0,26,26,36,36,0,6,6,32,32,0,0.0002382654276864427,0.0002382654276864427,32,32,0,-1,4,4,5,1,45,49,86
994,8,110,38,86,48,12,12,37,37,0,8,12,38,41,3,0.001055175465468532,0.0030974505599237552,38,48,10,4,4,4,2,2,99,74,83
995,0,101,1,78,77,0,4,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,6,-1,7,4,0,47,93,58
996,16,222,38,92,54,40,40,45,45,0,16,40,38,51,13,0.002212464685659825,0.010347527145239796,47,70,23,3,3,3,5,2,37,94,8
997,12,218,39,93,54,20,20,35,35,0,12,20,39,47,8,0.0012253650566731338,0.011913271384322134,41,75,34,3,4,4,4,3,73,51,37
998,6,212,31,94,63,18,18,36,36,0,6,18,31,44,13,0.0012253650566731338,0.007250076585316042,40,65,25,3,4,4,3,1,66,71,25
999,0,616,1,100,99,0,40,1,41,40,0,40,1,52,51,0.0,0.016338200755641786,1,81,80,2,-1,3,5,0,61,81,23
