,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
764,49,49,62,62,0,18,18,47,47,0,18,18,49,49,0,0.004969536063174376,0.004969536063174376,54,54,0,-1,3,3,2,4,99,22,96
765,88,688,61,100,39,132,132,72,72,0,88,132,61,78,17,0.007488342013002485,0.03400388032267947,61,95,34,2,2,2,8,7,27,62,2
766,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,74,81,67
767,119,221,86,94,8,64,64,68,68,0,64,64,71,71,0,0.020933319718166036,0.021511964328261683,83,83,0,4,3,3,4,16,72,18,74
768,0,1640,1,100,99,0,80,1,57,56,0,80,1,61,60,0.0,0.03083835392627387,1,90,89,1,-1,2,6,0,41,84,18
769,16,118,34,77,43,110,110,60,60,0,16,18,34,38,4,0.0019741992579733825,0.0019741992579733825,43,43,0,4,3,3,10,1,11,53,95
770,7,7,36,36,0,10,10,32,32,0,7,7,36,36,0,0.00030634126416828345,0.00030634126416828345,35,35,0,-1,4,4,3,2,81,56,96
771,64,680,56,100,44,146,156,68,68,0,64,156,56,84,28,0.007147962830593281,0.015623404472582456,58,75,17,2,3,3,11,7,33,62,8
772,62,268,64,97,33,44,44,53,53,0,44,44,58,58,0,0.010994247591817285,0.018108172504169646,74,80,6,3,3,3,4,8,78,20,24
773,1,207,26,92,66,4,24,26,39,13,1,24,26,51,25,3.4037918240920386e-05,0.007522379931243405,26,62,36,3,6,4,4,1,47,68,17
774,98,200,71,93,22,66,66,49,49,0,66,66,63,63,0,0.010177337554035196,0.010449640899962559,70,71,1,4,3,3,6,8,32,8,56
775,0,206,1,90,89,0,16,1,32,31,0,9,1,35,34,0.0,0.0013955546478777359,1,39,38,3,-1,4,6,0,48,84,64
776,0,616,1,100,99,0,70,1,37,36,0,70,1,55,54,0.0,0.014364001497668403,1,76,75,2,-1,3,10,1,18,69,23
777,0,616,1,100,99,0,66,1,36,35,0,66,1,57,56,0.0,0.009836958371625992,1,66,65,2,-1,3,10,0,22,81,33
778,0,206,1,90,89,0,18,1,32,31,0,13,1,38,37,0.0,0.0012934408931549745,1,39,38,3,-1,4,5,0,80,97,64
779,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,91,92,85
780,132,338,80,95,15,110,110,72,72,0,110,110,76,76,0,0.0158616699002689,0.01746145205759216,78,79,1,3,2,2,6,9,40,39,53
781,22,638,47,100,53,34,44,43,48,5,22,44,47,54,7,0.0017018959120460194,0.019776030497974745,44,84,40,2,3,3,4,3,79,51,9
782,2,208,26,92,66,7,20,26,32,6,2,11,26,35,9,0.00010211375472276115,0.0014295925661186562,27,37,10,3,5,4,6,1,56,78,64
783,0,206,1,88,87,0,52,1,34,33,0,44,1,54,53,0.0,0.00803294870485721,1,63,62,3,-1,4,10,1,11,45,8
784,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,2,66,69
785,80,286,59,96,37,172,172,81,81,0,80,90,59,59,0,0.006637394056979475,0.007794683277170768,60,62,2,3,2,2,9,3,28,29,43
786,6,1646,30,100,70,34,126,33,62,29,6,126,30,81,51,0.00030634126416828345,0.022328874366043774,34,84,50,1,4,2,11,1,38,4,19
787,100,100,69,69,0,100,100,87,87,0,100,100,87,87,0,0.05640083052520508,0.0766533918785527,98,100,2,2,1,1,4,14,83,14,10
788,86,702,67,100,33,60,70,53,62,9,60,70,60,65,5,0.008577555396711936,0.023724429013921508,65,86,21,2,3,3,5,13,49,24,30
789,100,100,65,65,0,100,100,75,75,0,100,100,77,77,0,0.06269784539977535,0.06273188331801627,100,100,0,5,1,1,5,22,61,9,68
790,29,29,52,52,0,28,28,46,46,0,28,28,51,51,0,0.003642057251778481,0.003642057251778481,51,51,0,-1,3,3,3,4,85,22,66
791,0,616,1,100,99,0,36,1,35,34,0,30,1,47,46,0.0,0.0061949011198475104,1,57,56,2,-1,3,5,0,50,87,62
792,28,28,50,50,0,28,28,43,43,0,28,28,50,50,0,0.0020422750944552232,0.0020422750944552232,46,46,0,-1,3,3,3,3,66,54,82
793,32,238,47,92,45,100,100,45,45,0,32,42,47,51,4,0.0029612988869600733,0.004186663943633207,48,53,5,3,3,3,10,2,18,75,64
794,168,269,92,97,5,56,56,76,76,0,56,56,77,77,0,0.028013206712277475,0.02808128254875932,91,91,0,6,2,2,2,20,68,23,78
795,63,269,66,97,31,38,38,59,59,0,38,38,62,62,0,0.007250076585316042,0.018925082541951733,65,82,17,3,3,3,3,8,92,57,12
796,100,100,70,70,0,100,100,68,68,0,100,100,73,73,0,0.057183702644746245,0.06365090711052113,99,100,1,2,1,1,6,22,48,9,31
797,462,1078,98,100,2,312,312,98,98,0,312,312,98,98,0,0.037475747983253344,0.04271758739235508,97,97,0,2,2,2,12,29,2,11,21
798,118,718,77,100,23,272,272,86,86,0,118,272,77,92,15,0.010177337554035196,0.030804316008032948,69,92,23,2,2,2,14,5,16,25,11
799,6,622,32,100,68,28,46,36,42,6,6,46,32,53,21,0.00088498587426393,0.017359338302869398,39,79,40,2,4,3,6,1,69,71,9
800,544,644,100,100,0,288,288,98,98,0,288,288,98,98,0,0.05320126621055856,0.05354164539296777,99,99,0,4,2,2,9,36,54,2,42
801,6,212,31,93,62,14,14,35,35,0,6,14,31,42,11,0.0002382654276864427,0.006705469893461316,32,63,31,3,4,4,3,1,92,4,27
802,22,22,43,43,0,60,60,48,48,0,22,22,43,43,0,0.002144388849177984,0.002144388849177984,46,46,0,-1,3,3,5,2,63,61,59
803,136,1736,84,100,16,104,104,82,82,0,104,104,82,82,0,0.015180911535450491,0.04132203274447735,78,94,16,1,2,2,5,8,80,17,30
804,0,616,1,100,99,0,38,1,45,44,0,38,1,50,49,0.0,0.021239660982334322,1,88,87,2,-1,3,3,0,96,86,9
805,208,414,89,98,9,202,202,87,87,0,208,202,90,90,0,0.012287688484972258,0.013104598522754349,72,73,1,3,2,2,10,13,11,24,71
806,72,174,69,92,23,56,56,86,86,0,56,56,86,86,0,0.02658361414615882,0.028149358385241158,89,89,0,4,2,2,2,6,95,35,70
807,0,206,1,95,94,0,14,1,31,30,0,14,1,38,37,0.0,0.004629156880765172,1,52,51,3,-1,4,3,0,94,82,48
808,64,64,63,63,0,32,32,58,58,0,32,32,60,60,0,0.0068075836481840775,0.0068075836481840775,61,61,0,-1,3,3,2,8,91,57,84
809,16,632,32,100,68,114,114,65,65,0,16,68,32,57,25,0.0026889955410327104,0.010619830491167161,45,69,24,2,3,3,9,3,29,46,17
810,1,1,25,25,0,2,2,25,25,0,1,1,25,25,0,0.0,0.0,1,1,0,-1,6,6,2,2,99,58,79
811,46,252,50,94,44,144,144,61,61,0,46,52,50,51,1,0.0025188059498281084,0.0029612988869600733,47,47,0,3,2,2,10,2,0,61,63
812,54,254,70,100,30,22,22,55,55,0,22,22,57,57,0,0.010007147962830594,0.023350011913271386,70,85,15,3,3,3,2,7,97,48,23
813,82,184,76,93,17,46,46,81,81,0,46,46,82,82,0,0.012866333095067906,0.013376901868681712,76,78,2,4,2,2,2,7,90,48,43
814,94,710,69,100,31,94,104,68,81,13,94,104,71,82,11,0.007454304094761564,0.022396950202525613,62,85,23,2,2,2,5,5,50,47,6
815,150,356,84,96,12,208,208,88,88,0,150,157,84,85,1,0.014329963579427483,0.014670342761836687,76,76,0,3,2,2,10,8,11,17,56
816,60,161,66,87,21,48,48,63,63,0,48,48,64,64,0,0.005854521937438306,0.005888559855679227,60,60,0,6,3,3,3,6,82,28,78
817,164,370,87,97,10,164,164,77,77,0,164,164,87,87,0,0.011777119711358454,0.013547091459886314,72,76,4,3,2,2,10,14,36,32,75
818,6,6,28,28,0,15,15,28,28,0,6,6,28,28,0,0.0002042275094455223,0.0002042275094455223,29,29,0,-1,4,4,6,1,56,4,76
819,122,328,85,98,13,72,72,80,80,0,72,72,80,80,0,0.017495489975833077,0.018925082541951733,82,84,2,3,2,2,3,8,76,8,61
820,0,616,1,100,99,0,86,1,55,54,0,86,1,63,62,0.0,0.03196160522822424,1,92,91,2,-1,3,6,0,48,80,2
821,0,206,1,91,90,0,42,1,33,32,0,12,1,32,31,0.0,0.0033016780693692774,1,47,46,3,-1,4,9,0,31,87,29
822,44,250,60,98,38,22,22,49,49,0,22,22,50,50,0,0.00704584907587052,0.014874570271282209,62,76,14,3,3,3,2,4,93,38,20
823,22,638,47,100,53,32,32,58,58,0,22,32,46,58,12,0.0018720855032506212,0.017087034956942034,45,83,38,2,3,3,2,2,68,61,12
824,12,12,36,36,0,14,14,32,32,0,12,12,36,36,0,0.0004084550188910446,0.0004084550188910446,34,34,0,-1,4,4,3,2,96,63,79
825,16,632,33,100,67,30,54,32,37,5,16,32,33,45,12,0.0005446066918547262,0.0030293747234419145,34,46,12,2,3,3,9,1,31,65,94
826,48,48,51,51,0,114,114,61,61,0,48,48,51,51,0,0.0024507301133462676,0.0024507301133462676,44,44,0,-1,3,3,12,3,2,54,87
827,81,183,57,84,27,166,166,72,72,0,81,83,58,58,0,0.008509479560230097,0.008645631233193778,62,62,0,4,2,2,12,6,2,35,78
828,0,616,1,100,99,0,58,1,42,41,0,58,1,51,50,0.0,0.010347527145239796,1,71,70,2,-1,3,7,0,46,92,20
829,190,396,90,97,7,206,206,92,92,0,190,206,91,93,2,0.016372238673882704,0.020661016372238675,77,83,6,3,2,2,9,8,31,8,57
830,6,212,33,94,61,8,12,33,39,6,6,12,33,41,8,0.0004765308553728854,0.003165526396405596,37,50,13,3,4,4,2,1,90,88,41
831,18,224,45,94,49,38,38,57,57,0,18,24,46,50,4,0.002212464685659825,0.003778208924742163,46,51,5,3,3,3,3,2,55,52,42
832,15,15,44,44,0,18,18,38,38,0,18,18,47,47,0,0.003880322679464924,0.003880322679464924,52,52,0,-1,4,4,3,6,85,73,89
833,40,246,52,96,44,62,62,82,82,0,40,40,72,72,0,0.007318152421797883,0.007828721195411689,62,65,3,3,2,2,3,3,60,46,88
834,1,1641,26,100,74,8,102,26,65,39,1,102,26,77,51,3.4037918240920386e-05,0.03655672419074849,27,94,67,1,6,2,8,2,57,58,3
835,32,134,47,84,37,110,110,59,59,0,32,34,47,49,2,0.0026209197045508697,0.0028932230504782326,48,48,0,4,3,3,10,2,36,52,65
836,68,68,63,63,0,88,88,76,76,0,68,68,73,73,0,0.009292351679771264,0.009292351679771264,68,68,0,-1,2,2,4,4,47,72,45
837,22,124,53,84,31,32,32,63,63,0,22,32,54,63,9,0.004833384390210695,0.005888559855679227,57,60,3,4,3,3,2,3,86,29,53
838,0,616,1,100,99,0,20,1,45,44,0,16,1,42,41,0.0,0.006297014874570271,1,61,60,2,-1,3,3,0,81,36,90
839,0,616,1,100,99,0,40,1,44,43,0,40,1,51,50,0.0,0.017291262466387555,1,81,80,2,-1,3,5,0,37,79,9
840,97,97,58,58,0,228,228,77,77,0,97,97,58,58,0,0.005650294427992784,0.005650294427992784,55,55,0,-1,2,2,15,4,7,22,80
841,124,330,79,96,17,208,208,88,88,0,124,130,79,80,1,0.01153885428367201,0.012900371013308825,71,73,2,3,2,2,10,6,11,77,53
842,404,506,99,100,1,128,128,92,92,0,128,128,92,92,0,0.04418121787671466,0.04411314204023282,97,97,0,4,2,2,5,40,50,3,55
843,6,6,31,31,0,10,10,32,32,0,6,6,31,31,0,0.00037441710065012424,0.00037441710065012424,33,33,0,-1,4,4,3,1,55,88,86
844,80,696,73,100,27,32,32,64,64,0,32,32,64,64,0,0.01232172640321318,0.0372374825555669,72,97,25,2,3,3,2,14,89,14,11
845,162,1802,83,100,17,232,256,77,84,7,162,256,83,91,8,0.009939072126348753,0.02365635317743967,68,85,17,1,2,2,14,9,16,31,20
846,230,846,91,100,9,196,196,72,72,0,196,196,88,88,0,0.017427414139351238,0.02130773681881616,80,82,2,2,2,2,12,16,14,12,28
847,76,692,58,100,42,126,126,63,63,0,76,94,58,64,6,0.007794683277170768,0.009360427516253106,63,68,5,2,3,3,11,6,33,34,61
848,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,57,99,76
849,100,100,68,68,0,100,100,57,57,0,100,100,68,68,0,0.038258620102794516,0.03870111303992648,94,94,0,3,1,1,8,16,39,12,61
850,2,2,28,28,0,8,8,30,30,0,2,2,28,28,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,5,5,4,1,84,65,89
851,16,632,34,99,65,84,108,39,59,20,16,64,34,55,21,0.0007147962830593281,0.008169100377820893,36,65,29,2,3,3,12,1,6,49,34
852,6,1646,29,100,71,14,64,32,53,21,6,64,29,58,29,6.807583648184077e-05,0.02563055243541305,27,85,58,1,4,2,5,1,61,95,20
853,126,126,83,83,0,270,270,83,83,0,126,126,83,83,0,0.013513053541645392,0.013513053541645392,76,76,0,-1,2,2,16,8,4,20,59
854,52,52,56,56,0,44,44,49,49,0,44,44,55,55,0,0.008577555396711936,0.008577555396711936,66,66,0,-1,3,3,4,6,79,34,92
855,152,768,84,100,16,78,88,68,72,4,78,88,71,73,2,0.012525953912658701,0.04305796657476429,74,96,22,2,2,2,4,14,83,32,11
856,6,212,29,93,64,14,18,32,35,3,6,18,29,44,15,0.0002042275094455223,0.006467204465774873,31,61,30,3,4,4,3,1,82,4,48
857,86,702,59,100,41,126,126,69,69,0,86,126,59,77,18,0.009632730862180468,0.039143605977058446,66,94,28,2,2,2,7,6,24,34,3
858,100,100,70,70,0,100,100,53,53,0,100,100,70,70,0,0.035025017869907075,0.04431736954967834,90,96,6,2,1,1,9,15,31,19,20
859,22,228,44,93,49,42,42,41,41,0,22,42,44,50,6,0.0007147962830593281,0.004016474352428605,37,50,13,3,3,3,6,2,69,63,35
860,101,307,73,93,20,104,104,81,81,0,104,104,84,84,0,0.00796487286837537,0.008339289969025495,63,64,1,3,2,2,5,8,61,57,63
861,0,206,1,94,93,0,18,1,37,36,0,18,1,46,45,0.0,0.005173763572619898,1,57,56,3,-1,4,3,1,81,45,62
862,122,738,80,100,20,66,76,51,58,7,66,76,62,65,3,0.0123557643214541,0.023452125667994147,74,88,14,2,3,3,6,14,34,14,77
863,0,1640,1,100,99,0,98,1,49,48,0,78,1,56,55,0.0,0.018108172504169646,1,80,79,1,-1,2,9,0,28,84,48
864,16,16,44,44,0,48,48,54,54,0,16,16,43,43,0,0.0020763130126961434,0.0020763130126961434,46,46,0,-1,3,3,3,1,87,53,50
865,16,16,31,31,0,82,82,37,37,0,16,16,31,31,0,0.0005786446100956465,0.0005786446100956465,37,37,0,-1,3,3,14,2,25,42,81
866,90,90,64,64,0,94,94,68,68,0,94,94,71,71,0,0.00891793457912114,0.00891793457912114,68,68,0,-1,2,2,5,6,50,34,67
867,6,1646,29,100,71,30,164,29,65,36,6,164,29,81,52,0.0002382654276864427,0.022499063957248374,32,86,54,1,4,2,15,1,7,55,9
868,34,650,49,100,51,94,104,51,64,13,34,63,49,57,8,0.0033016780693692774,0.008543517478471017,47,62,15,2,3,3,9,6,26,70,35
869,6,6,28,28,0,40,40,34,34,0,6,6,28,28,0,0.0005786446100956465,0.0005786446100956465,34,34,0,-1,4,4,8,1,27,49,69
870,74,74,68,68,0,72,72,79,79,0,72,72,80,80,0,0.008373327887266415,0.008373327887266415,66,66,0,-1,2,2,3,6,75,26,89
871,133,339,87,99,12,78,78,79,79,0,78,78,80,80,0,0.017018959120460194,0.02226079852956193,82,84,2,3,2,2,4,18,72,5,24
872,2,208,26,92,66,7,20,26,32,6,2,12,26,35,9,0.00010211375472276115,0.0024507301133462676,27,43,16,3,5,4,6,1,56,78,73
873,224,1864,93,100,7,204,228,85,88,3,204,228,93,93,0,0.020967357636406957,0.0372374825555669,82,93,11,1,2,2,11,17,19,6,14
874,135,135,84,84,0,128,128,90,90,0,128,128,90,90,0,0.01242384015793594,0.01242384015793594,73,73,0,-1,2,2,5,8,63,44,81
875,0,616,1,100,99,0,56,1,41,40,0,48,1,53,52,0.0,0.0088498587426393,1,68,67,2,-1,3,6,0,51,96,21
876,0,102,1,76,75,0,12,1,24,23,0,2,1,24,23,0.0,0.00013615167296368154,1,28,27,4,-1,5,10,0,36,79,60
877,72,72,70,70,0,32,32,64,64,0,32,32,64,64,0,0.01242384015793594,0.01242384015793594,73,73,0,-1,3,3,2,8,89,20,84
878,118,324,77,97,20,280,280,81,81,0,118,130,77,79,2,0.00616086320160659,0.008339289969025495,56,59,3,3,2,2,17,6,20,28,75
879,264,366,95,98,3,222,222,91,91,0,222,222,92,92,0,0.020014295925661188,0.02028659927158855,83,83,0,4,2,2,10,18,1,5,49
880,12,628,32,100,68,24,56,30,41,11,12,56,32,53,21,0.0005446066918547262,0.01923142380612002,31,82,51,2,4,3,6,2,51,63,9
881,62,62,55,55,0,170,170,73,73,0,62,62,55,55,0,0.00445896728956057,0.00445896728956057,52,52,0,-1,2,2,11,6,33,70,66
882,0,1640,1,100,99,0,120,1,62,61,0,120,1,79,78,0.0,0.023622315259198747,1,85,84,1,-1,2,11,0,38,66,15
883,57,158,69,90,21,48,48,68,68,0,48,48,69,69,0,0.009394465434494027,0.009394465434494027,72,72,0,5,3,3,3,8,81,44,68
884,16,222,33,91,58,56,68,33,34,1,16,28,33,39,6,0.0004084550188910446,0.001055175465468532,35,37,2,3,3,3,15,1,7,4,63
885,0,102,1,80,79,0,6,1,29,28,0,4,1,31,30,0.0,0.0013274788113958951,1,40,39,4,-1,5,3,0,76,99,52
886,40,246,53,93,40,72,72,56,56,0,40,47,53,55,2,0.00353994349705572,0.004322815616596889,52,52,0,3,2,2,6,2,74,42,61
887,0,616,1,99,98,0,126,1,63,62,0,126,1,79,78,0.0,0.02467749072466728,1,89,88,2,-1,3,11,1,19,50,0
888,12,218,37,94,57,12,12,32,32,0,12,12,37,37,0,0.0005105687736138058,0.00616086320160659,35,56,21,3,4,4,2,2,91,63,48
889,6,622,31,100,69,14,60,31,54,23,6,60,31,59,28,0.0002042275094455223,0.026175159127267776,31,86,55,2,4,3,5,1,70,65,1
890,124,740,78,100,22,144,144,91,91,0,124,144,90,91,1,0.012968446849790666,0.025154021580040164,74,86,12,2,2,2,6,7,51,21,12
891,33,33,54,54,0,12,12,39,39,0,12,12,45,45,0,0.00616086320160659,0.00616086320160659,59,59,0,-1,4,4,2,8,93,57,89
892,0,616,1,100,99,0,86,1,42,41,0,86,1,58,57,0.0,0.020933319718166036,1,86,85,2,-1,3,10,1,36,45,7
893,16,632,35,100,65,110,130,62,64,2,16,62,35,54,19,0.001940161339732462,0.009632730862180468,42,66,24,2,3,3,10,1,22,53,25
894,22,1662,40,100,60,84,158,38,65,27,22,132,40,80,40,0.0005105687736138058,0.01415977398822288,36,71,35,1,3,2,14,2,25,63,24
895,64,1704,62,100,38,62,96,74,88,14,62,96,75,88,13,0.008645631233193778,0.05197590115388543,67,97,30,1,2,2,3,6,64,26,12
896,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.03427618366860683,0.03444637325981143,93,93,0,4,1,1,16,16,4,12,60
897,192,1832,90,100,10,294,318,95,95,0,192,318,89,95,6,0.010347527145239796,0.033833690731474866,70,92,22,1,2,2,13,7,13,21,15
898,16,1656,44,100,56,34,78,47,76,29,16,78,45,78,33,0.00176997174852786,0.04578100003403792,43,94,51,1,3,2,4,1,78,53,1
899,100,100,62,62,0,100,100,43,43,0,100,100,62,62,0,0.0480955784744205,0.049763436468225605,96,98,2,3,1,1,12,22,14,9,94
900,62,678,56,100,44,76,86,54,62,8,62,86,58,66,8,0.007147962830593281,0.02188638142891181,59,86,27,2,3,3,6,6,56,35,30
901,144,350,85,98,13,198,198,86,86,0,144,154,86,88,2,0.007760645358929848,0.008747744987916539,64,66,2,3,2,2,10,6,1,13,54
902,68,274,56,90,34,158,158,68,68,0,68,76,56,59,3,0.006024711528642908,0.007182000748834201,56,60,4,3,2,2,14,6,17,73,61
903,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,67,45,98
904,192,398,92,100,8,48,48,60,60,0,48,48,63,63,0,0.026855917492086184,0.02923857176895061,90,90,0,3,3,3,3,22,58,9,70
905,0,616,1,100,99,0,68,1,40,39,0,52,1,50,49,0.0,0.0053439531638245,1,56,55,2,-1,3,8,0,42,97,13
906,0,1640,1,100,99,0,80,1,61,60,0,80,1,65,64,0.0,0.041764525681609314,1,99,98,1,-1,2,6,0,71,96,7
907,74,176,68,92,24,72,72,79,79,0,72,72,80,80,0,0.008373327887266415,0.009462541270975866,66,70,4,4,2,2,3,6,75,26,83
908,102,102,73,73,0,118,118,63,63,0,102,102,73,73,0,0.009836958371625992,0.009836958371625992,70,70,0,-1,3,3,8,7,42,48,97
909,84,185,75,93,18,28,28,46,46,0,28,28,53,53,0,0.01245787807617686,0.012662105585622384,75,75,0,5,3,3,3,14,81,14,55
910,0,206,1,93,92,0,8,1,31,30,0,8,1,35,34,0.0,0.0008509479560230097,1,37,36,3,-1,4,2,0,68,79,43
911,68,68,65,65,0,64,64,64,64,0,64,64,67,67,0,0.010517716736444398,0.010517716736444398,70,70,0,-1,3,3,4,8,77,17,89
912,0,102,1,75,74,0,16,1,28,27,0,2,1,25,24,0.0,0.0004084550188910446,1,33,32,4,-1,5,8,0,15,91,49
913,220,420,98,100,2,56,56,92,92,0,56,56,92,92,0,0.0480955784744205,0.04935498144933456,96,96,0,3,2,2,2,40,97,3,22
914,1,617,26,100,74,6,66,26,48,22,1,66,26,58,32,0.0,0.020797168045202357,1,84,83,2,6,3,6,1,44,68,10
915,163,265,88,95,7,72,72,77,77,0,72,72,77,77,0,0.017903944994724124,0.019265461724360937,82,83,1,4,2,2,3,15,82,19,75
916,0,616,1,100,99,0,42,1,35,34,0,42,1,50,49,0.0,0.007250076585316042,1,60,59,2,-1,3,6,0,51,92,24
917,2,208,28,94,66,8,26,28,35,7,2,26,28,48,20,0.00017018959120460194,0.004356853534837809,31,50,19,3,5,4,5,1,45,60,13
918,324,940,96,100,4,368,368,97,97,0,324,368,97,97,0,0.024166921951053473,0.029374723441914292,87,89,2,2,2,2,14,16,16,18,57
919,2,208,27,88,61,23,60,29,34,5,2,10,27,30,3,0.0002042275094455223,0.0016338200755641784,29,39,10,3,5,4,14,1,17,55,61
920,0,616,1,100,99,0,23,1,35,34,0,16,1,39,38,0.0,0.0045270431260424114,1,51,50,2,-1,3,5,0,45,80,90
921,0,616,1,100,99,0,46,1,38,37,0,46,1,49,48,0.0,0.023281936076789543,1,85,84,2,-1,3,6,0,56,82,0
922,195,195,93,93,0,96,96,93,93,0,96,96,93,93,0,0.02644746247319514,0.02644746247319514,89,89,0,-1,2,2,3,16,58,12,99
923,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,31,87,91
924,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.023690391095680587,0.023690391095680587,86,86,0,-1,1,1,12,13,6,24,86
925,36,138,59,91,32,32,32,63,63,0,32,32,65,65,0,0.005684332346233704,0.005956635692161067,60,60,0,4,3,3,2,6,98,26,88
926,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,36,84,87
927,73,1713,59,100,41,164,208,74,89,15,73,208,59,91,32,0.0053099152455835805,0.0477551992920113,56,97,41,1,2,2,10,4,1,22,2
928,44,250,57,99,42,22,22,54,54,0,22,22,54,54,0,0.006603356138738555,0.012151536812008578,62,72,10,3,3,3,2,4,99,72,26
929,26,26,55,55,0,22,22,52,52,0,22,22,54,54,0,0.003642057251778481,0.003642057251778481,54,54,0,-1,3,3,2,6,86,41,45
930,0,616,1,100,99,0,50,1,49,48,0,50,1,53,52,0.0,0.027672827529868275,1,89,88,2,-1,3,5,0,37,79,3
931,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,50,45,91
932,16,118,43,84,41,40,40,49,49,0,16,20,43,47,4,0.0026209197045508697,0.003267640151128357,48,50,2,4,3,3,4,2,73,94,74
933,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,63,97,98
934,100,100,64,64,0,100,100,49,49,0,100,100,64,64,0,0.0657952959596991,0.0657952959596991,100,100,0,-1,1,1,8,36,42,2,50
935,0,1640,1,100,99,0,140,1,62,61,0,111,1,79,78,0.0,0.018006058749446885,1,77,76,1,-1,2,14,0,17,86,37
936,97,297,75,98,23,64,64,64,64,0,64,64,67,67,0,0.013955546478777357,0.0141938119064638,76,77,1,3,3,3,4,13,77,33,42
937,136,752,86,100,14,70,70,62,62,0,70,70,69,69,0,0.01589570781850982,0.02736648626569999,78,89,11,2,3,3,5,16,45,12,37
938,40,656,47,100,53,62,76,43,54,11,40,76,47,59,12,0.0026549576227917903,0.014602266925354846,41,78,37,2,2,2,6,1,51,4,30
939,100,100,69,69,0,100,100,70,70,0,100,100,72,72,0,0.03318697028489737,0.03400388032267947,93,93,0,3,1,1,6,6,65,41,71
940,67,67,64,64,0,60,60,49,49,0,60,60,59,59,0,0.007352190340038803,0.007352190340038803,61,61,0,-1,3,3,5,8,88,44,99
941,96,302,65,95,30,134,134,77,77,0,96,134,65,83,18,0.009496579189216788,0.011981347220803976,70,72,2,3,3,3,9,7,35,21,22
942,136,237,84,92,8,80,80,68,68,0,80,80,72,72,0,0.017972020831205963,0.018006058749446885,80,80,0,5,3,3,5,17,88,6,95
943,16,16,37,37,0,40,40,39,39,0,16,16,37,37,0,0.0013615167296368155,0.0013615167296368155,41,41,0,-1,3,3,5,1,63,71,89
944,0,101,1,75,74,0,6,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,27,26,6,-1,7,6,0,44,79,78
945,100,100,66,66,0,100,100,45,45,0,100,100,66,66,0,0.06007692569522448,0.06416147588413493,99,99,0,2,1,1,10,40,1,3,29
946,240,856,90,100,10,300,320,91,94,3,240,320,90,95,5,0.011845195547840293,0.03631845876306205,68,94,26,2,2,2,14,9,25,31,0
947,16,222,37,94,57,46,46,41,41,0,16,24,37,48,11,0.0035739814152966403,0.005207801490860819,49,54,5,3,3,3,6,1,59,90,83
948,104,310,70,97,27,174,174,72,72,0,104,112,70,73,3,0.007760645358929848,0.007862759113652609,60,60,0,3,2,2,10,6,0,26,56
949,38,244,55,99,44,32,32,71,71,0,32,32,71,71,0,0.004765308553728854,0.016304162837400864,53,79,26,3,3,3,2,3,99,54,12
950,136,736,84,100,16,144,144,90,90,0,144,144,90,90,0,0.01579359406378706,0.028932230504782327,80,91,11,2,2,2,6,8,59,17,16
951,160,262,89,96,7,72,72,83,83,0,72,72,83,83,0,0.023315973995030465,0.024303073624017155,86,86,0,4,2,2,3,18,58,30,71
952,58,160,68,92,24,32,32,63,63,0,32,32,65,65,0,0.010279451308757957,0.012049423057285817,69,76,7,4,3,3,2,6,98,77,83
953,6,212,27,86,59,17,23,27,28,1,6,12,27,32,5,0.00013615167296368154,0.0004084550188910446,30,34,4,3,4,4,12,1,2,78,65
954,12,628,39,100,61,20,34,34,42,8,12,34,39,51,12,0.000442492937131965,0.011164437183021887,34,73,39,2,4,3,4,2,79,56,8
