,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
766,76,76,63,63,0,70,70,63,63,0,70,70,66,66,0,0.00796487286837537,0.00796487286837537,63,63,0,-1,3,3,5,7,49,21,98
767,227,227,95,95,0,168,168,98,98,0,168,168,98,98,0,0.028455699649409444,0.028455699649409444,89,89,0,-1,2,2,6,20,34,23,85
768,2,208,27,90,63,13,36,27,31,4,2,16,27,33,6,6.807583648184077e-05,0.0026889955410327104,26,47,21,3,5,4,12,1,14,68,73
769,0,101,1,82,81,0,4,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,29,28,5,-1,6,4,0,78,89,60
770,0,616,1,100,99,0,66,1,41,40,0,60,1,55,54,0.0,0.007284114503556962,1,59,58,2,-1,3,9,0,35,85,27
771,297,897,97,100,3,88,88,81,81,0,88,88,81,81,0,0.03628442084482113,0.049559208958780084,94,96,2,2,2,2,4,29,73,1,23
772,7,213,36,92,56,26,26,36,36,0,7,15,36,37,1,0.0004084550188910446,0.001940161339732462,34,44,10,3,4,4,5,2,37,56,43
773,40,656,48,99,51,102,102,57,57,0,40,70,48,55,7,0.003914360597705844,0.009224275843289425,53,68,15,2,3,3,12,6,6,73,62
774,16,16,43,43,0,34,34,47,47,0,16,16,44,44,0,0.0019741992579733825,0.0019741992579733825,46,46,0,-1,3,3,4,1,77,53,85
775,174,790,87,100,13,262,262,84,84,0,174,262,87,94,7,0.017393376221110316,0.023315973995030465,77,87,10,2,2,2,14,12,8,37,31
776,0,102,1,69,68,0,11,1,26,25,0,2,1,25,24,0.0,0.00017018959120460194,1,29,28,4,-1,5,9,0,29,80,65
777,0,101,1,84,83,0,3,1,23,22,0,1,1,23,22,0.0,6.807583648184077e-05,1,27,26,5,-1,6,3,0,92,93,95
778,152,254,82,94,12,150,150,86,86,0,150,150,86,86,0,0.017869907076483203,0.017972020831205963,81,81,0,4,2,2,7,9,43,39,95
779,6,622,32,100,68,20,34,34,44,10,6,34,32,52,20,0.00013615167296368154,0.010177337554035196,30,67,37,2,4,3,4,1,84,88,34
780,8,214,37,93,56,10,18,32,37,5,8,18,37,46,9,0.00030634126416828345,0.008373327887266415,32,65,33,3,4,4,3,2,85,63,17
781,219,819,92,100,8,176,176,87,87,0,176,176,91,91,0,0.02559651451717213,0.034684638687497875,88,93,5,2,2,2,8,15,39,16,8
782,6,1646,29,100,71,25,106,30,57,27,6,88,29,57,28,0.0002042275094455223,0.017257224548146634,32,78,46,1,4,2,11,1,5,65,17
783,7,623,36,100,64,16,34,34,46,12,7,34,36,54,18,0.00030634126416828345,0.01143674052894925,33,74,41,2,4,3,4,2,77,56,39
784,100,100,79,79,0,100,100,98,98,0,100,100,98,98,0,0.09074509003029375,0.09244698594233977,99,99,0,4,1,1,2,15,68,19,75
785,0,102,1,76,75,0,14,1,27,26,0,3,1,28,27,0.0,0.00017018959120460194,1,29,28,4,-1,5,8,0,39,76,56
786,40,656,51,100,49,150,170,68,71,3,40,170,51,86,35,0.002825147213996392,0.019707954661492902,48,80,32,2,2,2,11,1,19,53,16
787,0,616,1,100,99,0,34,1,42,41,0,34,1,51,50,0.0,0.02018448551686579,1,84,83,2,-1,3,4,0,83,79,10
788,6,212,30,91,61,17,22,32,33,1,6,22,30,44,14,0.00010211375472276115,0.003914360597705844,29,53,24,3,4,4,5,1,80,95,47
789,0,616,1,100,99,0,42,1,40,39,0,42,1,56,55,0.0,0.008339289969025495,1,66,65,2,-1,3,6,0,32,87,27
790,6,6,28,28,0,56,56,34,34,0,6,6,28,28,0,0.00034037918240920387,0.00034037918240920387,34,34,0,-1,4,4,16,1,9,88,67
791,22,124,45,79,34,52,52,42,42,0,22,24,45,46,1,0.002144388849177984,0.002212464685659825,45,46,1,4,3,3,7,2,62,83,65
792,64,64,58,58,0,104,104,66,66,0,64,64,58,58,0,0.006773545729943157,0.006773545729943157,59,59,0,-1,3,3,9,7,26,62,80
793,437,1053,97,100,3,280,280,96,96,0,280,280,96,96,0,0.03672691378195309,0.0405731985431771,93,94,1,2,2,2,10,29,12,11,41
794,54,54,64,64,0,32,32,63,63,0,32,32,64,64,0,0.008407365805507334,0.008407365805507334,64,64,0,-1,3,3,2,4,86,38,87
795,313,313,97,97,0,120,120,85,85,0,120,120,87,87,0,0.03577385207120733,0.03577385207120733,94,94,0,-1,2,2,6,30,74,7,96
796,28,28,47,47,0,46,46,43,43,0,28,28,47,47,0,0.0026889955410327104,0.0026889955410327104,48,48,0,-1,3,3,6,6,65,70,92
797,112,712,76,100,24,86,86,56,56,0,86,86,62,62,0,0.011606930120153852,0.013887470642295518,70,76,6,2,3,3,6,8,51,17,43
798,16,222,33,90,57,25,42,32,35,3,16,42,33,51,18,0.0004084550188910446,0.007556417849484326,30,61,31,3,3,3,6,1,51,65,17
799,286,492,94,98,4,272,272,95,95,0,272,272,95,95,0,0.025222097416522007,0.026141121209026855,85,86,1,3,2,2,11,16,5,18,61
800,22,638,43,100,57,44,58,36,41,5,22,53,43,55,12,0.0018040096667687805,0.005922597773920147,42,57,15,2,3,3,7,3,43,51,28
801,38,244,52,93,41,38,38,51,51,0,38,38,54,54,0,0.004799346471969774,0.010755982164130842,56,73,17,3,3,3,3,6,82,41,77
802,132,338,80,98,18,100,100,66,66,0,100,100,72,72,0,0.01415977398822288,0.015521290717859695,77,78,1,3,2,2,6,8,59,8,61
803,14,116,45,85,40,12,12,35,35,0,12,12,42,42,0,0.0019061234214915416,0.0026209197045508697,45,47,2,4,4,4,2,3,98,54,43
804,6,6,31,31,0,13,13,31,31,0,6,6,31,31,0,0.00017018959120460194,0.00017018959120460194,30,30,0,-1,4,4,5,1,37,65,67
805,59,59,60,60,0,68,68,74,74,0,59,59,66,66,0,0.010279451308757957,0.010279451308757957,69,69,0,-1,2,2,4,6,77,73,76
806,66,682,65,100,35,60,60,55,55,0,60,60,60,60,0,0.008577555396711936,0.011675005956635693,68,72,4,2,3,3,5,7,70,21,54
807,0,1640,1,100,99,0,96,1,55,54,0,96,1,67,66,0.0,0.03243813608359713,1,93,92,1,-1,2,7,0,43,86,9
808,2,208,27,94,67,5,24,27,35,8,2,24,27,46,19,0.0,0.004901460226692535,1,54,53,3,5,4,4,1,53,68,13
809,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,27,69,40
810,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,70,84,96
811,110,1710,73,100,27,104,104,73,73,0,104,104,79,79,0,0.011232513019503728,0.05316722829231764,73,97,24,1,2,2,5,6,52,77,2
812,0,102,1,81,80,0,6,1,29,28,0,4,1,30,29,0.0,0.001157289220191293,1,38,37,4,-1,5,3,0,81,86,52
813,208,824,92,100,8,222,222,92,92,0,208,222,92,94,2,0.02032063718982947,0.03699921712788046,85,95,10,2,2,2,10,12,0,37,15
814,175,175,88,88,0,120,120,80,80,0,120,120,81,81,0,0.024166921951053473,0.024166921951053473,88,88,0,-1,2,2,6,15,34,16,93
815,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,18,80,69
816,107,313,79,96,17,48,48,62,62,0,48,48,64,64,0,0.013036522686272508,0.018380475850097007,75,85,10,3,3,3,3,13,64,33,21
817,49,1689,50,100,50,108,132,63,71,8,49,132,50,78,28,0.005003573981415297,0.023894618605126112,53,86,33,1,3,2,8,4,27,22,21
818,0,102,1,78,77,0,12,1,30,29,0,7,1,34,33,0.0,0.002280540522141666,1,47,46,4,-1,5,6,0,32,80,73
819,148,1748,85,100,15,232,232,95,95,0,148,232,84,96,12,0.012866333095067906,0.0490826781034072,74,97,23,1,2,2,10,6,36,77,2
820,88,288,67,97,30,44,44,49,49,0,44,44,54,54,0,0.01153885428367201,0.019265461724360937,74,84,10,3,3,3,4,8,53,8,14
821,124,1764,83,100,17,114,148,64,78,14,114,148,81,83,2,0.010721944245889922,0.030634126416828347,71,88,17,1,3,2,9,14,31,32,14
822,40,656,49,100,51,80,90,62,66,4,40,90,49,69,20,0.003165526396405596,0.01153885428367201,42,69,27,2,2,2,6,1,71,53,31
823,260,260,96,96,0,190,190,93,93,0,190,190,94,94,0,0.024881718234112803,0.024881718234112803,87,87,0,-1,2,2,8,19,39,15,98
824,0,206,1,90,89,0,34,1,29,28,0,6,1,28,27,0.0,0.0009530617107457708,1,35,34,3,-1,4,13,0,13,59,71
825,0,616,1,100,99,0,132,1,60,59,0,125,1,75,74,0.0,0.01674665577453283,1,76,75,2,-1,3,15,0,7,76,18
826,106,208,76,90,14,60,60,51,51,0,60,60,62,62,0,0.009054086252084823,0.009122162088566664,68,68,0,4,3,3,5,13,80,24,63
827,260,260,94,94,0,224,224,98,98,0,224,224,98,98,0,0.021648116001225366,0.021648116001225366,84,84,0,-1,2,2,8,18,10,5,98
828,80,80,59,59,0,186,186,72,72,0,80,80,59,59,0,0.005922597773920147,0.005922597773920147,57,57,0,-1,2,2,13,2,13,75,97
829,32,648,44,100,56,64,78,40,43,3,32,78,44,57,13,0.0012253650566731338,0.0063650907110521125,37,58,21,2,3,3,8,2,27,74,13
830,88,294,60,94,34,126,126,69,69,0,88,94,60,61,1,0.008747744987916539,0.009190237925048503,64,64,0,3,2,2,7,7,24,62,49
831,56,157,56,85,29,108,108,71,71,0,56,57,56,56,0,0.003914360597705844,0.003914360597705844,50,50,0,6,2,2,9,2,26,61,78
832,37,37,55,55,0,22,22,42,42,0,22,22,46,46,0,0.00445896728956057,0.00445896728956057,56,56,0,-1,3,3,2,6,68,35,84
833,16,632,32,100,68,78,92,36,37,1,16,32,32,42,10,0.0006807583648184077,0.0024507301133462676,36,45,9,2,3,3,14,1,17,49,71
834,0,616,1,100,99,0,34,1,46,45,0,34,1,54,53,0.0,0.014908608189523128,1,81,80,2,-1,3,4,0,77,93,23
835,0,616,1,100,99,0,32,1,39,38,0,32,1,50,49,0.0,0.007284114503556962,1,63,62,2,-1,3,5,0,37,40,24
836,134,750,84,100,16,134,134,96,96,0,134,134,96,96,0,0.013887470642295518,0.034105994077402224,76,93,17,2,2,2,6,6,69,77,10
837,78,694,69,100,31,60,60,49,49,0,60,60,59,59,0,0.014329963579427483,0.02294155689438034,77,86,9,2,3,3,5,9,88,39,32
838,0,102,1,78,77,0,12,1,28,27,0,2,1,26,25,0.0,0.00088498587426393,1,38,37,4,-1,5,6,0,48,84,71
839,6,622,30,100,70,54,94,38,47,9,6,94,30,65,35,0.002314578440382586,0.01923142380612002,45,80,35,2,4,3,9,3,54,46,15
840,6,622,29,99,70,26,44,30,34,4,6,29,29,42,13,0.0002042275094455223,0.001940161339732462,33,41,8,2,4,3,11,1,33,60,54
841,100,100,71,71,0,100,100,76,76,0,100,100,77,77,0,0.059838660267538035,0.06065557030532013,98,98,0,3,1,1,5,22,50,9,43
842,6,6,29,29,0,62,62,34,34,0,6,6,29,29,0,0.000442492937131965,0.000442492937131965,33,33,0,-1,4,4,13,1,13,49,69
843,0,616,1,100,99,0,32,1,32,31,0,25,1,44,43,0.0,0.005105687736138058,1,52,51,2,-1,3,7,0,46,91,73
844,0,206,1,89,88,0,19,1,31,30,0,7,1,35,34,0.0,0.00037441710065012424,1,33,32,3,-1,4,7,0,43,79,56
845,162,762,86,100,14,192,192,86,86,0,162,192,87,88,1,0.01841451376833793,0.03226794649239253,81,91,10,2,2,2,9,9,28,39,16
846,6,622,29,100,71,17,56,29,38,9,6,56,29,55,26,6.807583648184077e-05,0.005037611899656217,28,54,26,2,4,3,8,1,10,95,47
847,0,206,1,88,87,0,26,1,28,27,0,6,1,27,26,0.0,0.0002382654276864427,1,31,30,3,-1,4,17,0,20,67,88
848,146,248,87,95,8,134,134,90,90,0,134,134,90,90,0,0.016474352428605468,0.016474352428605468,81,81,0,4,2,2,6,8,48,8,95
849,6,6,30,30,0,18,18,33,33,0,6,6,30,30,0,0.0002382654276864427,0.0002382654276864427,31,31,0,-1,4,4,5,1,80,4,85
850,100,100,73,73,0,100,100,94,94,0,100,100,94,94,0,0.03652268627250757,0.03958609891419041,96,97,1,3,1,1,4,1,67,50,35
851,64,1704,57,100,43,66,100,50,70,20,64,104,59,81,22,0.006297014874570271,0.02481364239763096,57,87,30,1,3,2,6,4,56,72,95
852,32,32,48,48,0,148,148,63,63,0,32,32,48,48,0,0.0020082371762143027,0.0020082371762143027,43,43,0,-1,3,3,13,2,13,52,92
853,540,1156,100,100,0,224,224,96,96,0,224,224,96,96,0,0.04697232717247013,0.054358555430749855,97,99,2,2,2,2,8,40,42,3,77
854,151,767,92,100,8,56,56,84,84,0,56,56,84,84,0,0.028523775485891283,0.03863303720344464,92,96,4,2,2,2,2,15,86,16,25
855,22,638,42,100,58,60,102,35,57,22,22,92,42,62,20,0.0004765308553728854,0.009836958371625992,36,65,29,2,3,3,11,2,19,63,8
856,78,78,61,61,0,152,152,80,80,0,78,78,61,61,0,0.008169100377820893,0.008169100377820893,63,63,0,-1,2,2,8,7,30,62,85
857,0,616,1,100,99,0,56,1,43,42,0,56,1,57,56,0.0,0.017189148711664794,1,82,81,2,-1,3,6,0,34,82,30
858,100,100,62,62,0,100,100,43,43,0,100,100,62,62,0,0.04877633683923891,0.05725177848122809,97,100,3,2,1,1,12,29,14,1,39
859,76,76,62,62,0,90,90,63,63,0,76,76,62,62,0,0.0088498587426393,0.0088498587426393,66,66,0,-1,2,2,6,6,65,34,76
860,100,100,60,60,0,100,100,52,52,0,100,100,60,60,0,0.03866707512168556,0.05156744613499439,95,98,3,3,1,1,9,16,29,12,15
861,0,206,1,94,93,0,12,1,29,28,0,8,1,35,34,0.0,0.0018720855032506212,1,43,42,3,-1,4,4,0,53,81,83
862,410,1026,98,100,2,280,280,98,98,0,280,280,98,98,0,0.03274447734776541,0.04700636509071105,90,98,8,2,2,2,10,22,11,9,37
863,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.05691139929881889,0.05691139929881889,100,100,0,-1,1,1,17,40,20,3,69
864,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,61,85,40
865,16,16,34,34,0,120,120,58,58,0,16,16,34,34,0,0.0020422750944552232,0.0020422750944552232,44,44,0,-1,3,3,14,2,16,94,89
866,46,1686,51,100,49,84,118,59,88,29,46,118,51,90,39,0.003369753905851118,0.047789237210252224,50,96,46,1,2,2,5,2,52,61,2
867,0,616,1,100,99,0,46,1,41,40,0,46,1,53,52,0.0,0.02658361414615882,1,88,87,2,-1,3,6,0,74,96,7
868,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,20,93,69
869,106,1746,82,100,18,72,96,77,89,12,72,96,77,89,12,0.016099935327955343,0.05854521937438306,79,97,18,1,2,2,3,8,82,20,30
870,2,618,27,100,73,11,56,29,45,16,2,56,27,57,30,6.807583648184077e-05,0.021614078082984444,28,84,56,2,5,3,6,1,74,95,0
871,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,73,99,87
872,622,1238,100,100,0,344,344,100,100,0,344,344,100,100,0,0.048878450593961675,0.06371898294700296,96,100,4,2,2,2,11,40,33,3,15
873,0,206,1,96,95,0,8,1,32,31,0,8,1,37,36,0.0,0.003608019333537561,1,49,48,3,-1,4,2,0,99,97,35
874,125,227,88,97,9,32,32,63,63,0,32,32,65,65,0,0.020933319718166036,0.022533101875489295,85,86,1,4,3,3,2,19,98,15,75
875,0,206,1,91,90,0,66,1,37,36,0,66,1,58,57,0.0,0.01245787807617686,1,71,70,3,-1,4,11,1,38,50,6
876,94,94,65,65,0,60,60,48,48,0,60,60,61,61,0,0.007250076585316042,0.007250076585316042,63,63,0,-1,3,3,5,9,63,31,86
877,0,206,1,89,88,0,37,1,33,32,0,21,1,44,43,0.0,0.006024711528642908,1,56,55,3,-1,4,9,0,26,99,31
878,167,167,86,86,0,126,126,80,80,0,126,126,83,83,0,0.014908608189523128,0.014908608189523128,76,76,0,-1,2,2,7,15,62,19,91
879,0,102,1,79,78,0,5,1,26,25,0,2,1,26,25,0.0,0.00017018959120460194,1,28,27,4,-1,5,3,0,94,67,60
880,70,670,62,100,38,70,70,63,63,0,70,70,66,66,0,0.005650294427992784,0.02644746247319514,58,89,31,2,3,3,5,5,49,47,7
881,0,616,1,100,99,0,56,1,37,36,0,36,1,47,46,0.0,0.006297014874570271,1,59,58,2,-1,3,9,0,31,85,48
882,70,686,67,100,33,62,72,80,86,6,62,72,80,86,6,0.00789679703189353,0.03604615541713469,61,93,32,2,2,2,3,6,55,26,11
883,0,1640,1,100,99,0,66,1,47,46,0,54,1,51,50,0.0,0.018857006705469893,1,84,83,1,-1,2,6,0,59,67,70
884,0,101,1,75,74,0,8,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,25,24,5,-1,6,8,0,15,93,58
885,98,298,71,99,28,54,54,56,56,0,54,54,57,57,0,0.012730181422104225,0.018686817114265293,71,82,11,3,3,3,4,13,67,33,25
886,282,898,93,100,7,300,300,91,91,0,300,300,94,94,0,0.023111746485584943,0.026992069165049867,85,88,3,2,2,2,14,16,17,12,28
887,162,368,84,98,14,110,110,78,78,0,110,110,82,82,0,0.020014295925661188,0.022703291466693896,82,84,2,3,2,2,6,18,51,30,90
888,28,28,47,47,0,52,52,40,40,0,28,28,47,47,0,0.0011232513019503727,0.0011232513019503727,40,40,0,-1,3,3,7,3,24,43,97
889,125,125,81,81,0,80,80,66,66,0,80,80,68,68,0,0.014432077334150244,0.014432077334150244,78,78,0,-1,3,3,5,15,63,19,87
890,68,274,66,95,29,72,72,80,80,0,72,72,80,80,0,0.011709043874876613,0.02032063718982947,74,84,10,3,2,2,3,7,76,62,39
891,2,104,28,82,54,3,3,28,28,0,2,3,28,31,3,0.00013615167296368154,0.0010892133837094523,30,37,7,4,5,5,2,1,95,60,61
892,2,618,26,100,74,15,46,26,30,4,2,18,26,38,12,3.4037918240920386e-05,0.0013615167296368155,27,40,13,2,5,3,14,1,8,78,71
893,96,1736,65,100,35,134,168,77,83,6,96,168,65,88,23,0.008169100377820893,0.054222403757786176,65,98,33,1,3,2,9,7,23,21,2
894,1,1641,25,100,75,3,62,25,75,50,1,62,25,76,51,3.4037918240920386e-05,0.049559208958780084,27,97,70,1,6,2,3,1,87,78,9
895,0,206,1,89,88,0,24,1,32,31,0,6,1,30,29,0.0,0.0014295925661186562,1,40,39,3,-1,4,8,1,57,50,94
896,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,40,87,86
897,291,1891,96,100,4,272,272,96,96,0,272,272,96,96,0,0.025902855781340415,0.04768712345552946,87,96,9,1,2,2,11,15,38,16,23
898,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,6,89,76
899,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.04152626025392287,0.05650294427992784,94,100,6,1,1,1,12,22,3,9,77
900,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,82,96,84
901,52,668,65,100,35,22,22,54,54,0,22,22,54,54,0,0.007284114503556962,0.0230436706491031,64,88,24,2,3,3,2,7,99,21,23
902,102,102,80,80,0,62,62,80,80,0,62,62,81,81,0,0.020797168045202357,0.020797168045202357,83,83,0,-1,2,2,3,9,94,39,86
903,15,117,43,80,37,24,24,40,40,0,15,24,43,50,7,0.0034037918240920387,0.003914360597705844,51,51,0,4,4,4,4,6,84,73,74
904,40,40,55,55,0,62,62,77,77,0,40,40,66,66,0,0.0063650907110521125,0.0063650907110521125,60,60,0,-1,2,2,3,2,66,94,80
905,80,696,58,100,42,132,132,72,72,0,80,132,58,78,20,0.012151536812008578,0.01667857993805099,70,75,5,2,2,2,8,5,27,25,47
906,96,712,71,100,29,88,88,71,71,0,88,88,71,71,0,0.009973110044589673,0.025902855781340415,70,90,20,2,2,2,4,7,53,48,15
907,218,834,90,100,10,144,144,92,92,0,144,144,92,92,0,0.02382654276864427,0.026175159127267776,85,87,2,2,2,2,6,17,41,6,53
908,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.03774805132918071,0.043874876612546375,94,94,0,2,1,1,10,18,36,30,21
909,358,1958,99,100,1,176,176,100,100,0,176,176,100,100,0,0.041934715272813915,0.07348786548214711,95,100,5,1,2,2,5,30,45,7,10
910,22,1662,38,100,62,52,128,35,69,34,22,128,38,79,41,0.001055175465468532,0.03478675244222063,36,94,58,1,3,2,9,2,29,74,7
911,0,206,1,89,88,0,24,1,32,31,0,6,1,30,29,0.0,0.001497668402600497,1,40,39,3,-1,4,8,0,57,86,94
912,77,677,65,100,35,44,44,49,49,0,44,44,55,55,0,0.006535280302256714,0.014874570271282209,60,79,19,2,3,3,4,8,79,57,17
913,2,618,26,100,74,10,68,27,40,13,2,68,26,57,31,3.4037918240920386e-05,0.016099935327955343,26,79,53,2,5,3,8,2,30,58,16
914,0,616,1,100,99,0,28,1,47,46,0,28,1,53,52,0.0,0.01858470335954253,1,85,84,2,-1,3,3,1,55,45,6
915,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.050784574015453214,0.05228224241805371,97,98,1,3,1,1,10,29,36,11,75
916,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.050103815650634806,0.05500527587732734,98,100,2,2,1,1,11,27,33,10,22
917,70,1710,58,100,42,120,164,65,75,10,70,164,58,84,26,0.004731270635487933,0.046223492971169886,57,98,41,1,3,2,10,6,11,28,2
918,142,142,82,82,0,54,54,55,55,0,54,54,58,58,0,0.013070560604513427,0.013070560604513427,76,76,0,-1,3,3,4,14,53,14,79
919,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,16,86,93
920,63,63,61,61,0,60,60,48,48,0,60,60,61,61,0,0.006943735321147759,0.006943735321147759,62,62,0,-1,3,3,5,8,63,57,98
921,0,102,1,75,74,0,16,1,28,27,0,2,1,25,24,0.0,0.0004084550188910446,1,33,32,4,-1,5,8,0,15,98,49
922,292,393,95,96,1,272,272,94,94,0,272,272,94,94,0,0.02743456210218183,0.02750263793866367,89,89,0,5,2,2,11,20,33,23,55
923,16,1656,35,100,65,88,122,48,66,18,16,122,35,77,42,0.003165526396405596,0.03716940671908506,49,94,45,1,3,2,8,1,15,90,11
924,291,497,99,100,1,96,96,94,94,0,96,96,94,94,0,0.044453521222642026,0.05429047959426801,94,99,5,3,2,2,3,29,92,11,37
925,6,6,28,28,0,16,16,30,30,0,6,6,28,28,0,0.0004765308553728854,0.0004765308553728854,32,32,0,-1,4,4,6,1,56,88,96
926,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,72,45,97
927,0,616,1,100,99,0,18,1,50,49,0,18,1,52,51,0.0,0.008373327887266415,1,65,64,2,-1,3,2,1,98,50,57
928,100,100,67,67,0,100,100,57,57,0,100,100,67,67,0,0.02900030634126417,0.049559208958780084,89,97,8,2,1,1,8,8,21,44,10
929,72,688,56,100,44,142,152,78,83,5,72,152,56,84,28,0.006024711528642908,0.01405766023350012,57,73,16,2,2,2,8,6,27,70,24
930,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,99,50,84
931,0,616,1,99,98,0,78,1,36,35,0,32,1,45,44,0.0,0.006024711528642908,1,59,58,2,-1,3,12,0,14,96,25
932,44,145,57,89,32,22,22,48,48,0,22,22,51,51,0,0.00707988699411144,0.00707988699411144,60,60,0,6,3,3,2,4,95,38,78
933,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.016270124919159943,0.021682153919466287,77,84,7,2,1,1,10,2,22,63,62
934,0,101,1,86,85,0,2,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,6,-1,7,2,0,97,82,78
935,152,254,87,94,7,72,72,77,77,0,72,72,77,77,0,0.017972020831205963,0.018278362095374246,83,83,0,4,2,2,3,14,82,14,63
936,0,206,1,90,89,0,33,1,29,28,0,8,1,33,32,0.0,0.0009530617107457708,1,35,34,3,-1,4,13,0,13,99,74
937,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,4,59,69
938,126,742,83,100,17,114,114,67,67,0,114,114,80,80,0,0.008271214132543654,0.0228734810578985,67,86,19,2,3,3,9,13,23,24,15
939,39,39,56,56,0,32,32,58,58,0,32,32,59,59,0,0.005241839409101739,0.005241839409101739,57,57,0,-1,3,3,2,4,68,22,85
940,138,138,84,84,0,158,158,82,82,0,138,138,84,84,0,0.0158616699002689,0.0158616699002689,77,77,0,-1,2,2,9,9,35,39,76
941,144,1784,84,100,16,116,150,74,84,10,116,150,81,88,7,0.010245413390517035,0.04687021341774737,70,96,26,1,2,2,7,13,46,24,7
942,94,195,77,93,16,62,62,82,82,0,62,62,84,84,0,0.013819394805813677,0.013989584397018279,77,77,0,5,2,2,3,9,60,31,55
943,250,250,92,92,0,208,208,88,88,0,208,208,89,89,0,0.01943565131556554,0.01943565131556554,81,81,0,-1,2,2,10,18,22,5,81
944,0,616,1,100,99,0,34,1,44,43,0,34,1,52,51,0.0,0.00888389666088022,1,65,64,2,-1,3,4,0,84,67,14
945,12,12,35,35,0,28,28,35,35,0,12,12,35,35,0,0.0008509479560230097,0.0008509479560230097,38,38,0,-1,4,4,6,2,41,74,92
946,150,1790,87,100,13,88,112,81,94,13,88,112,81,94,13,0.020014295925661188,0.06599952346914463,83,98,15,1,2,2,4,17,73,6,0
947,6,6,29,29,0,14,14,30,30,0,6,6,29,29,0,0.00010211375472276115,0.00010211375472276115,29,29,0,-1,4,4,5,1,52,60,97
948,40,656,48,99,51,156,196,66,72,6,40,196,48,91,43,0.002995336805200994,0.025392287007726607,50,89,39,2,2,2,12,1,6,53,1
949,22,124,47,84,37,28,28,48,48,0,22,24,48,50,2,0.001940161339732462,0.0024166921951053475,43,47,4,4,3,3,3,2,55,61,63
950,150,356,85,95,10,182,182,87,87,0,150,182,85,90,5,0.01501072194424589,0.019946220089179345,76,83,7,3,2,2,9,8,31,17,34
951,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,10,97,93
952,0,206,1,93,92,0,26,1,35,34,0,6,1,31,30,0.0,0.001599782157323258,1,42,41,3,-1,4,5,0,45,93,53
953,0,206,1,92,91,0,14,1,31,30,0,14,1,38,37,0.0,0.002212464685659825,1,47,46,3,-1,4,3,0,82,87,70
954,362,362,95,95,0,224,224,99,99,0,224,224,99,99,0,0.03104258143571939,0.03104258143571939,90,90,0,-1,2,2,8,22,27,9,69
955,9,215,38,95,57,18,18,38,38,0,9,18,38,46,8,0.0013274788113958951,0.017495489975833077,40,79,39,3,4,4,3,4,81,64,16
956,142,244,82,94,12,142,142,78,78,0,142,142,84,84,0,0.01232172640321318,0.012696143503863304,72,73,1,4,2,2,8,9,21,27,42
957,208,824,90,100,10,200,200,94,94,0,200,200,94,94,0,0.023520201504475986,0.031110657272201234,84,87,3,2,2,2,8,16,57,18,27
