,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
765,2,2,26,26,0,10,10,27,27,0,2,2,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,5,5,8,2,30,58,82
766,12,12,39,39,0,18,18,35,35,0,12,12,39,39,0,0.002382654276864427,0.002382654276864427,45,45,0,-1,4,4,3,2,58,83,81
767,0,616,1,100,99,0,38,1,40,39,0,38,1,49,48,0.0,0.012934408931549747,1,74,73,2,-1,3,6,0,69,89,5
768,0,1640,1,100,99,0,72,1,78,77,0,72,1,79,78,0.0,0.05640083052520508,1,97,96,1,-1,2,3,0,75,87,7
769,16,222,39,93,54,28,28,40,40,0,16,28,39,48,9,0.002212464685659825,0.013376901868681712,46,78,32,3,3,3,3,2,82,94,12
770,22,22,41,41,0,72,72,37,37,0,22,22,41,41,0,0.0018380475850097008,0.0018380475850097008,43,43,0,-1,3,3,11,2,5,83,89
771,327,533,99,100,1,120,120,87,87,0,120,120,88,88,0,0.03226794649239253,0.03703325504612138,93,97,4,3,2,2,6,29,56,1,72
772,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,84,87,82
773,40,141,49,85,36,84,84,40,40,0,40,41,49,54,5,0.002212464685659825,0.0022465026039007454,45,46,1,6,2,2,11,2,38,42,58
774,45,147,62,89,27,32,32,69,69,0,32,32,69,69,0,0.005990673610401988,0.0061949011198475104,58,58,0,4,3,3,2,6,93,28,4
775,411,1011,99,100,1,248,248,98,98,0,248,248,98,98,0,0.040913577725586306,0.057898498927805575,96,99,3,2,2,2,8,29,57,11,9
776,0,206,1,96,95,0,12,1,34,33,0,7,1,36,35,0.0,0.0013274788113958951,1,41,40,3,-1,4,2,0,98,79,52
777,6,622,29,100,71,31,70,32,39,7,6,70,29,53,24,0.0002042275094455223,0.009156200006807584,32,68,36,2,4,3,10,1,0,55,14
778,42,658,59,100,41,22,22,49,49,0,22,22,53,53,0,0.005718370264474625,0.013955546478777357,59,78,19,2,3,3,2,6,90,26,44
779,80,182,72,93,21,56,56,80,80,0,56,56,81,81,0,0.012628067667381462,0.012696143503863304,75,75,0,4,2,2,2,7,91,21,88
780,0,616,1,100,99,0,52,1,38,37,0,52,1,54,53,0.0,0.011640968038394772,1,73,72,2,-1,3,7,0,43,92,5
781,373,2013,98,100,2,232,256,91,96,5,232,256,93,97,4,0.0339017665679567,0.05633275468872324,93,98,5,1,2,2,10,29,22,11,18
782,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,93,91,80
783,100,100,59,59,0,100,100,45,45,0,100,100,59,59,0,0.06317437625514824,0.06426358963885768,99,99,0,3,1,1,10,40,0,3,52
784,70,686,59,100,41,128,128,69,69,0,70,128,59,81,22,0.005786446100956465,0.01872085503250621,58,81,23,2,3,3,8,5,30,47,19
785,156,772,85,100,15,172,172,88,88,0,156,172,86,89,3,0.011606930120153852,0.017087034956942034,71,78,7,2,2,2,9,9,35,27,72
786,168,168,89,89,0,110,110,80,80,0,110,110,83,83,0,0.013989584397018279,0.013989584397018279,77,77,0,-1,2,2,6,14,48,32,50
787,214,830,98,100,2,46,46,83,83,0,46,46,83,83,0,0.034820790360461554,0.047619047619047616,96,97,1,2,2,2,2,29,99,11,37
788,96,696,62,100,38,112,112,70,70,0,96,112,64,76,12,0.00966676878042139,0.038360733857517273,68,93,25,2,3,3,7,6,46,77,2
789,49,255,54,94,40,62,62,46,46,0,49,63,54,59,5,0.003914360597705844,0.005548180673270023,50,55,5,3,3,3,7,4,62,22,70
790,124,330,79,98,19,134,134,92,92,0,124,134,91,92,1,0.014364001497668403,0.01596378365499166,76,79,3,3,2,2,6,6,65,77,83
791,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,49,80,81
792,141,141,85,85,0,80,80,68,68,0,80,80,72,72,0,0.022669253548452978,0.022669253548452978,85,85,0,-1,3,3,5,15,88,16,99
793,0,616,1,100,99,0,40,1,40,39,0,40,1,53,52,0.0,0.009428503352734947,1,68,67,2,-1,3,5,0,80,89,17
794,100,100,66,66,0,100,100,45,45,0,100,100,66,66,0,0.06007692569522448,0.06004288777698356,99,99,0,4,1,1,10,40,1,3,65
795,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.050784574015453214,0.07290922087205147,99,100,1,1,1,1,10,27,12,10,9
796,0,206,1,93,92,0,14,1,33,32,0,14,1,40,39,0.0,0.006331052792811192,1,56,55,3,-1,4,3,1,60,45,27
797,16,632,35,100,65,46,100,34,44,10,16,100,35,64,29,0.000442492937131965,0.01330882603219987,34,73,39,2,3,3,10,1,12,88,37
798,84,84,58,58,0,142,142,72,72,0,84,84,58,58,0,0.010790020082371761,0.010790020082371761,72,72,0,-1,2,2,8,5,42,25,92
799,66,272,67,98,31,38,38,57,57,0,38,38,60,60,0,0.008169100377820893,0.009530617107457708,65,65,0,3,3,3,3,9,85,31,54
800,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,41,93,76
801,2,618,26,100,74,10,88,28,46,18,2,88,26,58,32,0.0,0.016099935327955343,1,80,79,2,5,3,8,2,42,58,15
802,16,16,37,37,0,64,64,36,36,0,16,16,37,37,0,0.00037441710065012424,0.00037441710065012424,35,35,0,-1,3,3,11,1,19,49,87
803,1,103,26,76,50,11,14,26,27,1,1,3,26,29,3,3.4037918240920386e-05,0.00013615167296368154,26,28,2,4,6,5,11,2,38,58,60
804,42,144,58,88,30,52,52,78,78,0,42,44,65,65,0,0.00803294870485721,0.008203138296061813,63,64,1,4,2,2,3,2,85,74,55
805,8,214,39,96,57,12,12,35,35,0,8,12,39,42,3,0.0002723033459273631,0.01317267435923619,34,74,40,3,4,4,2,2,86,63,12
806,0,206,1,92,91,0,22,1,33,32,0,22,1,47,46,0.0,0.005718370264474625,1,58,57,3,-1,4,5,0,70,59,21
807,0,616,1,100,99,0,28,1,42,41,0,28,1,49,48,0.0,0.013410939786922631,1,79,78,2,-1,3,3,0,66,76,39
808,6,108,29,73,44,29,30,33,33,0,6,8,29,34,5,0.00017018959120460194,0.0004765308553728854,33,36,3,4,4,4,9,1,28,55,88
809,112,318,76,95,19,198,198,82,82,0,112,118,76,77,1,0.010347527145239796,0.010858095918853602,68,68,0,3,2,2,10,4,18,38,71
810,106,207,76,92,16,110,110,76,76,0,110,110,81,81,0,0.00970080669866231,0.009734844616903231,68,68,0,5,2,2,6,7,59,48,95
811,0,616,1,100,99,0,62,1,35,34,0,39,1,49,48,0.0,0.005377991082065421,1,55,54,2,-1,3,10,0,36,93,57
812,268,474,93,100,7,232,232,91,91,0,232,232,93,93,0,0.025868817863099493,0.027264372510977228,89,90,1,3,2,2,10,15,22,16,61
813,6,212,30,91,61,18,22,33,33,0,6,13,30,38,8,0.0002382654276864427,0.0013615167296368155,31,38,7,3,4,4,5,1,80,4,61
814,38,244,48,91,43,136,136,67,67,0,38,44,48,54,6,0.0032336022328874367,0.0035059055788147996,49,50,1,3,3,3,11,6,38,70,49
815,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.06017903944994724,0.0756322543313251,99,100,1,1,1,1,10,40,22,3,24
816,38,1678,46,100,54,186,230,66,74,8,38,166,46,86,40,0.0035059055788147996,0.022737329384934817,48,83,35,1,3,2,16,6,4,70,6
817,2,104,28,83,55,4,4,29,29,0,2,4,28,32,4,0.00017018959120460194,0.00037441710065012424,32,36,4,4,5,5,2,1,86,55,88
818,32,32,44,44,0,78,78,45,45,0,32,32,44,44,0,0.0012934408931549745,0.0012934408931549745,41,41,0,-1,3,3,8,2,42,74,98
819,100,100,64,64,0,100,100,57,57,0,100,100,65,65,0,0.04435140746791926,0.04659791007182001,97,97,0,3,1,1,8,20,10,23,75
820,6,1646,28,100,72,25,80,30,41,11,6,80,28,57,29,0.0002382654276864427,0.01664454201981007,30,79,49,1,4,2,9,1,29,65,24
821,25,641,54,100,46,44,54,53,59,6,25,54,54,61,7,0.005071649817897137,0.012083460975526737,58,75,17,2,3,3,4,6,78,73,22
822,44,146,58,86,28,54,54,60,60,0,44,54,58,61,3,0.007216038667075122,0.008135062459579971,62,63,1,4,3,3,4,7,78,62,74
823,80,181,64,89,25,76,76,59,59,0,76,76,66,66,0,0.008169100377820893,0.008169100377820893,64,64,0,5,3,3,6,9,34,31,78
824,275,891,94,100,6,246,246,95,95,0,246,246,96,96,0,0.018857006705469893,0.02205657102011641,79,84,5,2,2,2,10,15,22,19,70
825,0,101,1,79,78,0,3,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,27,26,5,-1,6,3,1,58,69,95
826,0,102,1,74,73,0,17,1,25,24,0,2,1,25,24,0.0,0.00010211375472276115,1,27,26,4,-1,5,16,0,9,80,60
827,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,14,86,82
828,0,616,1,100,99,0,26,1,37,36,0,29,1,50,49,0.0,0.004322815616596889,1,52,51,2,-1,3,4,0,53,87,22
829,22,124,46,87,41,28,28,44,44,0,22,28,47,50,3,0.004288777698355968,0.0046972327172470135,50,51,1,4,3,3,3,3,92,29,56
830,1,207,26,96,70,3,18,26,35,9,1,18,26,44,18,0.0,0.006331052792811192,1,58,57,3,6,4,3,1,75,78,48
831,0,101,1,75,74,0,12,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,25,24,5,-1,6,12,1,14,50,68
832,80,696,56,100,44,124,124,85,85,0,80,124,57,88,31,0.006433166547533953,0.012764219340345145,56,75,19,2,2,2,6,3,40,29,34
833,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.01841451376833793,0.05486912420436366,81,99,18,1,1,1,17,4,20,72,3
834,0,616,1,100,99,0,36,1,37,36,0,36,1,52,51,0.0,0.006399128629293032,1,58,57,2,-1,3,5,0,61,40,44
835,0,206,1,93,92,0,12,1,35,34,0,8,1,34,33,0.0,0.0012934408931549745,1,39,38,3,-1,4,2,1,68,50,61
836,152,152,84,84,0,108,108,69,69,0,108,108,77,77,0,0.012696143503863304,0.012696143503863304,75,75,0,-1,3,3,8,14,10,14,81
837,24,125,52,91,39,12,12,39,39,0,12,12,44,44,0,0.0057524081827155455,0.005922597773920147,60,61,1,6,4,4,2,4,97,38,95
838,72,72,68,68,0,38,38,57,57,0,38,38,59,59,0,0.009598692943939549,0.009598692943939549,69,69,0,-1,3,3,3,6,55,77,93
839,86,702,63,100,37,82,92,56,61,5,86,92,66,67,1,0.006399128629293032,0.02188638142891181,58,84,26,2,3,3,7,6,62,13,6
840,0,206,1,89,88,0,22,1,34,33,0,6,1,28,27,0.0,0.002110350930937064,1,46,45,3,-1,4,5,0,61,81,46
841,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,70,86,80
842,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.03015759556145546,0.030497974743864665,90,90,0,4,1,1,12,12,2,37,88
843,22,124,38,77,39,52,52,35,35,0,22,24,38,40,2,0.001055175465468532,0.001055175465468532,36,36,0,4,3,3,9,2,29,74,95
844,100,306,76,99,23,88,88,82,82,0,88,88,82,82,0,0.013955546478777357,0.019741992579733823,78,82,4,3,2,2,4,6,72,77,21
845,524,1140,99,100,1,264,264,99,99,0,264,264,99,99,0,0.05289492494639028,0.05531161714149563,98,100,2,2,2,2,9,36,31,2,70
846,76,692,69,100,31,72,72,77,77,0,72,72,79,79,0,0.010824058000612683,0.024200959869294394,75,89,14,2,2,2,3,7,96,21,12
847,0,206,1,93,92,0,11,1,32,31,0,8,1,36,35,0.0,0.0013955546478777359,1,41,40,3,-1,4,4,1,73,69,52
848,196,796,88,100,12,176,176,75,75,0,176,176,87,87,0,0.020014295925661188,0.02563055243541305,83,88,5,2,3,3,11,16,33,18,21
849,43,659,64,100,36,22,22,55,55,0,22,22,57,57,0,0.006943735321147759,0.024234997787535316,63,87,24,2,3,3,2,8,97,44,12
850,176,1816,88,100,12,248,272,93,94,1,176,272,88,94,6,0.017427414139351238,0.04312604241124613,79,95,16,1,2,2,11,9,19,39,9
851,114,114,80,80,0,158,158,80,80,0,114,114,80,80,0,0.00980292045338507,0.00980292045338507,68,68,0,-1,2,2,9,9,23,31,81
852,290,1930,95,100,5,222,256,92,95,3,222,256,94,95,1,0.02375846693216243,0.05357568331120869,83,100,17,1,2,2,10,19,12,15,10
853,224,840,93,100,7,204,204,85,85,0,204,204,93,93,0,0.020967357636406957,0.024337111542258077,82,89,7,2,2,2,11,17,19,6,28
854,54,260,56,95,39,118,118,68,68,0,54,118,56,79,23,0.00622893903808843,0.010041185881071514,59,67,8,3,3,3,8,4,21,72,28
855,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,94,92,80
856,70,276,64,95,31,96,96,70,70,0,70,96,65,74,9,0.007113924912352361,0.010245413390517035,63,70,7,3,3,3,6,5,32,47,28
857,22,228,45,94,49,40,40,43,43,0,22,40,45,52,7,0.0030293747234419145,0.007250076585316042,49,62,13,3,3,3,5,2,49,83,72
858,32,648,47,100,53,116,126,62,63,1,32,126,47,79,32,0.002280540522141666,0.01695088328397835,44,78,34,2,3,3,11,2,19,52,12
859,18,120,41,78,37,76,76,41,41,0,18,20,41,42,1,0.00034037918240920387,0.0004765308553728854,34,35,1,4,3,3,10,2,1,56,65
860,128,334,84,96,12,318,318,91,91,0,128,134,84,84,0,0.011913271384322134,0.012730181422104225,72,73,1,3,2,2,16,5,4,25,71
861,56,672,63,100,37,38,48,56,71,15,38,48,57,73,16,0.010926171755335444,0.02835358589468668,71,89,18,2,3,3,3,5,60,25,18
862,376,576,97,100,3,232,232,92,92,0,232,232,94,94,0,0.03352734946730658,0.03563770039824364,92,94,2,3,2,2,10,27,11,10,28
863,0,102,1,80,79,0,5,1,27,26,0,3,1,31,30,0.0,0.0002042275094455223,1,33,32,4,-1,5,3,0,76,93,63
864,0,102,1,86,85,0,3,1,28,27,0,2,1,28,27,0.0,3.4037918240920386e-05,1,25,24,4,-1,5,2,1,97,69,4
865,18,120,47,87,40,22,22,47,47,0,18,22,50,51,1,0.0018380475850097008,0.0023486163586235067,43,46,3,4,3,3,2,2,89,61,42
866,0,206,1,93,92,0,18,1,34,33,0,18,1,45,44,0.0,0.015146873617209572,1,77,76,3,-1,4,3,0,58,97,9
867,100,100,79,79,0,100,100,97,97,0,100,100,97,97,0,0.05269069743694476,0.06225535246264338,98,99,1,3,1,1,3,6,60,73,33
868,62,164,54,86,32,74,74,52,52,0,62,64,54,55,1,0.0051397256543789785,0.00527587732734266,54,54,0,4,2,2,5,3,52,54,60
869,0,616,1,100,99,0,106,1,56,55,0,92,1,57,56,0.0,0.012662105585622384,1,70,69,2,-1,3,15,0,7,79,6
870,150,150,83,83,0,144,144,88,88,0,144,144,89,89,0,0.014806494434800367,0.014806494434800367,75,75,0,-1,2,2,6,8,34,17,97
871,132,1772,80,100,20,120,144,83,89,6,120,144,85,89,4,0.013479015623404473,0.04571292419755608,73,95,22,1,2,2,6,9,59,27,5
872,6,6,29,29,0,28,28,33,33,0,6,6,29,29,0,0.00037441710065012424,0.00037441710065012424,35,35,0,-1,4,4,8,1,10,88,93
873,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,28,93,85
874,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.06630586473331292,0.06630586473331292,100,100,0,-1,1,1,10,36,36,2,45
875,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,18,50,81
876,24,24,50,50,0,22,22,49,49,0,22,22,53,53,0,0.0029612988869600733,0.0029612988869600733,49,49,0,-1,3,3,2,6,90,70,92
877,38,140,51,82,31,56,56,46,46,0,38,41,51,53,2,0.0030293747234419145,0.003608019333537561,49,52,3,4,3,3,6,6,74,70,43
878,22,1662,38,100,62,62,124,35,60,25,22,124,38,76,38,0.0004765308553728854,0.02219272269308009,35,87,52,1,3,2,10,2,0,63,18
879,82,698,59,100,41,174,174,73,73,0,82,136,59,80,21,0.0045270431260424114,0.012287688484972258,56,73,17,2,2,2,11,6,19,70,17
880,100,100,60,60,0,100,100,50,50,0,100,100,60,60,0,0.0509207256884169,0.05572007216038667,97,99,2,2,1,1,9,30,28,7,44
881,28,1668,43,100,57,126,190,59,71,12,28,190,43,84,41,0.0024166921951053475,0.031178733108683073,46,92,46,1,3,2,16,3,9,54,10
882,16,222,34,90,56,68,68,41,41,0,16,54,34,51,17,0.0031314884781646754,0.00878178290615746,50,66,16,3,3,3,8,3,42,46,48
883,10,10,39,39,0,18,18,38,38,0,10,10,39,39,0,0.0018040096667687805,0.0018040096667687805,44,44,0,-1,4,4,3,3,81,54,59
884,100,100,81,81,0,100,100,96,96,0,100,100,96,96,0,0.06872255692841826,0.07311344838149698,100,100,0,3,1,1,3,18,92,30,34
885,0,102,1,73,72,0,8,1,25,24,0,2,1,25,24,0.0,3.4037918240920386e-05,1,26,25,4,-1,5,7,0,43,79,65
886,110,110,76,76,0,200,200,81,81,0,110,110,76,76,0,0.010790020082371761,0.010790020082371761,68,68,0,-1,2,2,11,6,19,77,89
887,66,1706,60,100,40,130,164,66,76,10,66,164,61,83,22,0.008271214132543654,0.0230436706491031,65,82,17,1,3,2,10,6,12,34,17
888,100,100,69,69,0,100,100,69,69,0,100,100,71,71,0,0.07331767589094251,0.07505360972122944,99,100,1,2,1,1,6,40,34,3,90
889,16,632,34,100,66,84,98,40,44,4,16,40,34,47,13,0.0005105687736138058,0.0027911092957554717,36,47,11,2,3,3,12,1,3,49,70
890,6,108,31,78,47,22,22,34,34,0,6,10,31,35,4,0.0009870996289866913,0.0012253650566731338,38,40,2,4,4,4,5,2,70,42,56
891,134,340,84,99,15,88,88,80,80,0,88,88,80,80,0,0.023384049831512304,0.027740903366350114,85,88,3,3,2,2,4,18,84,30,48
892,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.024575376969944517,0.024609414888185438,86,86,0,4,1,1,12,9,2,27,95
893,44,660,51,100,49,74,104,42,62,20,44,104,51,80,29,0.0036760951700194017,0.03458252493277511,51,91,40,2,3,3,9,6,31,73,2
894,1,617,26,99,73,11,122,26,62,36,1,122,26,78,52,0.0,0.017359338302869398,1,79,78,2,6,3,11,1,33,78,15
895,82,82,63,63,0,96,96,60,60,0,96,96,69,69,0,0.011981347220803976,0.011981347220803976,73,73,0,-1,3,3,6,8,44,20,80
896,64,166,57,86,29,66,66,50,50,0,64,67,59,62,3,0.006297014874570271,0.006671431975220395,57,57,0,4,3,3,6,4,56,72,63
897,96,197,68,88,20,104,104,66,66,0,104,104,79,79,0,0.008441403723748256,0.008475441641989176,62,62,0,6,3,3,9,13,26,24,58
898,6,6,31,31,0,14,14,35,35,0,6,6,31,31,0,0.0002382654276864427,0.0002382654276864427,32,32,0,-1,4,4,3,1,92,4,89
899,118,324,85,99,14,72,72,84,84,0,72,72,84,84,0,0.017869907076483203,0.02226079852956193,82,87,5,3,2,2,3,9,85,39,57
900,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.053609721229449604,0.07124136287824637,99,100,1,1,1,1,16,40,4,3,6
901,313,413,100,100,0,72,72,86,86,0,72,72,86,86,0,0.04836788182034787,0.04870826100275707,97,97,0,4,2,2,3,40,92,3,49
902,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.02644746247319514,0.02644746247319514,88,88,0,-1,1,1,14,9,16,39,36
903,82,288,69,96,27,54,54,55,55,0,54,54,60,60,0,0.011947309302563056,0.020014295925661188,71,82,11,3,3,3,4,8,84,17,27
904,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,63,69,87
905,226,842,91,100,9,144,144,92,92,0,144,144,92,92,0,0.021443888491779844,0.02978317846080534,83,89,6,2,2,2,6,18,41,5,77
906,260,466,94,99,5,272,272,95,95,0,272,272,95,95,0,0.02215868477483917,0.024303073624017155,83,89,6,3,2,2,11,18,19,5,75
907,0,206,1,86,85,0,25,1,29,28,0,6,1,28,27,0.0,0.0009530617107457708,1,37,36,3,-1,4,11,0,5,96,71
908,0,102,1,77,76,0,8,1,28,27,0,4,1,29,28,0.0,0.0015657442390823377,1,42,41,4,-1,5,4,0,53,81,75
909,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,73,40,86
910,100,100,59,59,0,100,100,45,45,0,100,100,59,59,0,0.036454610436025735,0.04874229892099799,93,96,3,2,1,1,10,18,0,5,6
911,126,742,82,100,18,80,80,59,59,0,80,80,63,63,0,0.009632730862180468,0.018074134585928724,69,82,13,2,3,3,5,13,61,24,14
912,28,234,49,93,44,28,28,40,40,0,28,28,49,49,0,0.0020082371762143027,0.00707988699411144,44,64,20,3,3,3,3,3,82,43,34
913,0,206,1,93,92,0,24,1,33,32,0,24,1,45,44,0.0,0.004493005207801491,1,54,53,3,-1,4,6,0,34,86,57
914,110,316,74,96,22,158,158,74,74,0,110,118,74,74,0,0.01157289220191293,0.012389802239695021,74,75,1,3,2,2,9,6,28,77,74
915,184,800,88,100,12,318,318,91,91,0,184,210,88,92,4,0.013444977705163553,0.015657442390823378,75,78,3,2,2,2,16,8,4,17,41
916,312,312,96,96,0,168,168,96,96,0,168,168,96,96,0,0.03601211749889377,0.03601211749889377,92,92,0,-1,2,2,6,22,32,9,50
917,22,638,45,100,55,66,66,49,49,0,22,66,45,58,13,0.0019061234214915416,0.01147077844719017,44,72,28,2,3,3,6,2,44,52,39
918,0,616,1,100,99,0,74,1,45,44,0,74,1,62,61,0.0,0.013410939786922631,1,76,75,2,-1,3,8,0,57,93,5
919,22,228,40,94,54,48,48,38,38,0,22,36,40,46,6,0.0024166921951053475,0.003369753905851118,44,48,4,3,3,3,7,2,46,83,64
920,0,101,1,79,78,0,9,1,25,24,0,1,1,25,24,0.0,0.00010211375472276115,1,29,28,5,-1,6,9,0,26,40,60
921,6,622,29,100,71,62,88,34,37,3,6,38,29,49,20,0.000442492937131965,0.007011811157629599,33,62,29,2,4,3,13,1,13,49,25
922,491,1091,99,100,1,288,288,98,98,0,288,288,98,98,0,0.04190067735457299,0.05023996732359849,97,98,1,2,2,2,9,29,54,11,32
923,0,206,1,91,90,0,32,1,30,29,0,8,1,33,32,0.0,0.0017018959120460194,1,42,41,3,-1,4,11,0,38,93,83
924,134,750,79,100,21,80,80,53,53,0,80,80,60,60,0,0.010279451308757957,0.018312400013615168,70,84,14,2,3,3,5,9,52,31,17
925,108,210,85,96,11,56,56,93,93,0,56,56,93,93,0,0.021954457265393648,0.02290751897613942,88,88,0,4,2,2,2,9,99,39,78
926,106,106,83,83,0,64,64,68,68,0,64,64,69,69,0,0.009973110044589673,0.009973110044589673,70,70,0,-1,3,3,4,13,73,24,96
927,8,214,35,93,58,14,14,34,34,0,8,14,35,39,4,0.0008509479560230097,0.013819394805813677,38,76,38,3,4,4,3,3,55,51,18
928,6,212,28,91,63,42,46,34,34,0,6,12,28,32,4,0.0006126825283365669,0.0019741992579733825,36,43,7,3,4,4,9,2,31,42,53
929,6,622,29,100,71,26,52,30,38,8,6,31,29,46,17,0.0002382654276864427,0.0037441710065012424,32,51,19,2,4,3,9,1,23,4,22
930,105,207,84,92,8,48,48,64,64,0,48,48,66,66,0,0.014295925661186561,0.016916845365737433,77,80,3,4,3,3,3,15,85,19,73
931,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.025119983661799246,0.0424112461281868,86,96,10,2,1,1,10,9,22,31,30
932,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.049593246877021,0.052928962864631196,96,98,2,3,1,1,10,29,36,0,47
933,16,16,35,35,0,148,148,63,63,0,16,16,35,35,0,0.0019061234214915416,0.0019061234214915416,42,42,0,-1,3,3,13,1,13,53,96
934,0,102,1,75,74,0,13,1,26,25,0,2,1,26,25,0.0,3.4037918240920386e-05,1,27,26,4,-1,5,10,0,12,81,4
935,104,310,75,96,21,220,220,73,73,0,104,116,75,79,4,0.007113924912352361,0.008713707069675619,60,64,4,3,2,2,16,6,4,26,52
936,16,16,37,37,0,66,66,48,48,0,16,16,37,37,0,0.0020082371762143027,0.0020082371762143027,42,42,0,-1,3,3,6,1,48,53,92
937,326,926,99,100,1,88,88,80,80,0,88,88,81,81,0,0.04162837400864563,0.04751693386432486,96,96,0,2,2,2,4,40,77,3,21
938,100,202,67,92,25,94,94,71,71,0,94,94,72,72,0,0.007998910786616291,0.008101024541339052,65,66,1,4,2,2,5,6,63,13,60
939,0,1640,1,100,99,0,70,1,53,52,0,70,1,59,58,0.0,0.02750263793866367,1,88,87,1,-1,2,6,0,44,81,30
940,54,254,65,97,32,48,48,68,68,0,48,48,69,69,0,0.009360427516253106,0.012900371013308825,70,76,6,3,3,3,3,7,81,48,38
941,0,1640,1,100,99,0,68,1,42,41,0,49,1,53,52,0.0,0.015725518227305217,1,77,76,1,-1,2,9,0,26,81,73
942,100,100,71,71,0,100,100,76,76,0,100,100,77,77,0,0.031212771026923995,0.031212771026923995,91,91,0,-1,1,1,5,2,50,42,69
943,108,209,85,96,11,56,56,93,93,0,56,56,93,93,0,0.021954457265393648,0.02219272269308009,88,88,0,5,2,2,2,9,99,39,88
944,54,260,58,94,36,60,60,53,53,0,54,60,58,59,1,0.006024711528642908,0.010755982164130842,60,68,8,3,3,3,5,4,49,72,21
945,2,208,29,94,65,5,10,30,31,1,2,9,29,37,8,0.0,0.0009530617107457708,1,38,37,3,5,4,3,1,60,95,61
946,22,22,42,42,0,34,34,39,39,0,22,22,42,42,0,0.0013274788113958951,0.0013274788113958951,41,41,0,-1,3,3,4,2,53,74,93
947,237,853,94,100,6,184,184,97,97,0,184,184,98,98,0,0.029476837196637053,0.03876918887640832,90,95,5,2,2,2,7,20,62,23,77
948,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,98,91,89
949,60,676,68,100,32,32,32,71,71,0,32,32,71,71,0,0.00888389666088022,0.021375812655298,67,85,18,2,3,3,2,6,99,26,5
950,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.017018959120460194,0.01872085503250621,75,81,6,3,1,1,14,6,8,13,43
951,2,2,28,28,0,8,8,28,28,0,2,2,28,28,0,0.0002723033459273631,0.0002723033459273631,32,32,0,-1,5,5,6,1,69,55,93
952,0,1640,1,100,99,0,46,1,54,53,0,42,1,56,55,0.0,0.02644746247319514,1,90,89,1,-1,2,4,0,73,87,83
953,50,256,64,97,33,28,28,46,46,0,28,28,53,53,0,0.005820484019197386,0.010892133837094524,60,73,13,3,3,3,3,5,81,47,24
954,1,207,26,91,65,13,38,26,32,6,1,14,26,34,8,0.0,0.00088498587426393,1,35,34,3,6,4,13,1,13,78,64
955,100,100,70,70,0,100,100,73,73,0,100,100,74,74,0,0.025766704108376733,0.025766704108376733,88,88,0,-1,1,1,6,3,71,43,91
956,32,32,45,45,0,130,130,62,62,0,32,32,45,45,0,0.0030974505599237552,0.0030974505599237552,49,49,0,-1,3,3,14,2,16,83,96
