,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
954,159,775,86,100,14,234,234,91,91,0,159,234,86,92,6,0.009020048333843901,0.01684876952925559,68,77,9,2,2,2,12,8,3,57,33
955,400,1016,97,100,3,224,224,96,96,0,224,224,96,96,0,0.03652268627250757,0.04152626025392287,93,95,2,2,2,2,8,27,15,10,72
956,88,1688,60,100,40,164,164,77,77,0,88,89,60,62,2,0.008475441641989176,0.015351101126655093,65,79,14,1,2,2,10,4,36,22,58
957,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.024575376969944517,0.024779604479390042,86,86,0,4,1,1,12,9,2,27,63
958,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.047074440927192894,0.047074440927192894,97,97,0,-1,1,1,14,29,16,0,89
959,2,618,29,100,71,7,44,29,47,18,2,44,29,57,28,0.00013615167296368154,0.012185574730249497,32,76,44,2,5,3,4,1,47,65,33
960,12,1652,34,100,66,28,62,34,43,9,12,59,34,53,19,0.0012594029749140542,0.019027196296674494,37,80,43,1,4,2,6,3,71,51,43
961,0,206,1,94,93,0,8,1,32,31,0,8,1,37,36,0.0,0.0035059055788147996,1,51,50,3,-1,4,2,0,90,79,22
962,420,1020,100,100,0,176,176,100,100,0,176,176,100,100,0,0.04380680077606454,0.05408625208482249,96,97,1,2,2,2,5,27,50,10,12
963,16,632,37,100,63,24,50,35,44,9,16,50,37,57,20,0.00037441710065012424,0.015453214881377854,35,78,43,2,3,3,5,1,63,88,16
964,125,741,79,100,21,102,102,65,65,0,102,102,74,74,0,0.016202049082678104,0.02648150039143606,79,89,10,2,3,3,7,12,46,37,33
965,88,88,73,73,0,72,72,80,80,0,72,72,80,80,0,0.014227849824704722,0.014227849824704722,78,78,0,-1,2,2,3,4,87,38,59
966,0,206,1,93,92,0,18,1,34,33,0,18,1,45,44,0.0,0.009054086252084823,1,64,63,3,-1,4,3,0,58,81,19
967,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,72,36,99
968,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,27,76,67
969,8,208,38,95,57,8,8,33,33,0,8,8,38,38,0,0.0013274788113958951,0.002552843868069029,41,46,5,3,4,4,2,3,89,51,94
970,100,100,70,70,0,100,100,73,73,0,100,100,74,74,0,0.024371149460498995,0.024371149460498995,86,86,0,-1,1,1,6,1,71,60,59
971,419,519,98,100,2,168,168,93,93,0,168,168,94,94,0,0.038428809693999116,0.03859899928520372,92,92,0,4,2,2,6,29,44,1,4
972,0,102,1,77,76,0,8,1,28,27,0,2,1,26,25,0.0,0.00030634126416828345,1,33,32,4,-1,5,5,0,37,82,42
973,6,622,28,100,72,42,84,33,41,8,6,84,28,57,29,0.0002382654276864427,0.014908608189523128,30,78,48,2,4,3,9,1,29,88,16
974,88,704,61,100,39,158,168,82,86,4,88,168,61,88,27,0.007658531604207087,0.02130773681881616,61,82,21,2,2,2,9,4,35,72,18
975,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,16,76,89
976,77,693,68,100,32,62,62,77,77,0,62,62,78,78,0,0.010858095918853602,0.03805439259334899,67,94,27,2,2,2,3,8,58,57,3
977,2,208,27,88,61,12,38,27,31,4,2,16,27,33,6,0.0,0.0010892133837094523,1,37,36,3,5,4,11,1,33,68,64
978,0,616,1,100,99,0,120,1,57,56,0,110,1,74,73,0.0,0.014908608189523128,1,77,76,2,-1,3,14,0,16,89,23
979,6,212,31,92,61,17,30,31,34,3,6,26,31,47,16,6.807583648184077e-05,0.003914360597705844,30,50,20,3,4,4,7,1,62,65,38
980,100,100,71,71,0,100,100,79,79,0,100,100,79,79,0,0.0392457197317812,0.039824364341876854,94,94,0,3,1,1,5,9,70,31,71
981,175,381,86,100,14,104,104,85,85,0,104,104,85,85,0,0.025290173253003846,0.027638789611627353,85,85,0,3,2,2,5,20,70,23,90
982,208,824,93,100,7,144,144,90,90,0,144,144,90,90,0,0.02215868477483917,0.031076619353960312,85,91,6,2,2,2,6,16,59,18,77
983,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.018142210422410564,0.018142210422410564,80,80,0,-1,1,1,15,7,7,21,89
984,16,118,35,81,46,34,34,39,39,0,16,18,35,40,5,0.0026209197045508697,0.005071649817897137,43,51,8,4,3,3,4,3,67,46,90
985,0,1640,1,100,99,0,118,1,63,62,0,118,1,74,73,0.0,0.029851254297287178,1,91,90,1,-1,2,9,0,28,81,23
986,16,222,33,92,59,66,66,36,36,0,16,26,33,42,9,0.0006126825283365669,0.0016678579938050988,36,41,5,3,3,3,10,1,0,49,43
987,82,82,74,74,0,56,56,84,84,0,56,56,84,84,0,0.01681473161101467,0.01681473161101467,78,78,0,-1,2,2,2,6,86,34,69
988,100,100,79,79,0,100,100,97,97,0,100,100,97,97,0,0.05269069743694476,0.05800061268252834,98,99,1,3,1,1,3,6,60,73,57
989,46,46,49,49,0,98,98,42,42,0,46,46,49,49,0,0.002552843868069029,0.002552843868069029,46,46,0,-1,2,2,12,3,2,51,82
990,0,101,1,76,75,0,9,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,9,1,35,45,95
991,22,123,47,81,34,34,34,44,44,0,22,23,47,51,4,0.002927260968719153,0.0029612988869600733,49,49,0,5,3,3,4,2,47,75,55
992,319,919,95,100,5,104,104,81,81,0,104,104,84,84,0,0.03465060076925695,0.04234317029170496,89,94,5,2,2,2,5,30,61,7,14
993,77,177,74,93,19,22,22,49,49,0,22,22,50,50,0,0.015385139044896015,0.015657442390823378,79,79,0,4,3,3,2,12,93,37,49
994,42,248,54,93,39,98,98,53,53,0,40,52,54,59,5,0.0034718676605738795,0.005684332346233704,51,59,8,3,3,3,8,6,57,41,70
995,32,238,48,93,45,78,78,45,45,0,32,58,48,54,6,0.003608019333537561,0.007624493685966166,51,61,10,3,3,3,8,2,15,75,26
996,174,790,91,100,9,144,144,91,91,0,144,144,91,91,0,0.02314578440382586,0.030429898907382825,87,90,3,2,2,2,6,16,32,18,14
997,208,414,94,100,6,144,144,88,88,0,144,144,89,89,0,0.023179822322066782,0.026958031246808945,87,88,1,3,2,2,6,16,34,18,13
998,0,206,1,93,92,0,11,1,32,31,0,6,1,32,31,0.0,0.0006467204465774873,1,36,35,3,-1,4,4,0,73,89,88
999,67,273,62,95,33,54,54,55,55,0,54,54,60,60,0,0.007862759113652609,0.011062323428299126,62,74,12,3,3,3,4,8,73,44,26
