,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
953,8,624,37,100,63,24,34,38,45,7,8,34,37,51,14,0.000442492937131965,0.022737329384934817,35,86,51,2,4,3,4,2,73,56,1
954,318,524,97,99,2,224,224,96,96,0,224,224,96,96,0,0.02467749072466728,0.028523775485891283,86,88,2,3,2,2,8,19,30,15,47
955,40,142,57,87,30,56,56,76,76,0,40,42,76,76,0,0.007113924912352361,0.007760645358929848,61,61,0,4,2,2,2,1,68,53,71
956,1,207,25,96,71,2,7,25,31,6,1,7,25,36,11,0.0,0.0006126825283365669,1,37,36,3,6,4,2,2,98,58,42
957,24,640,47,100,53,38,38,46,46,0,24,38,48,50,2,0.002757071377514551,0.008203138296061813,48,62,14,2,3,3,3,3,96,54,26
958,48,48,55,55,0,90,90,58,58,0,48,48,55,55,0,0.0045270431260424114,0.0045270431260424114,51,51,0,-1,2,2,6,6,48,70,82
959,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,5,81,87
960,16,616,41,100,59,27,27,40,40,0,16,23,41,49,8,0.0004765308553728854,0.003199564314646516,35,48,13,2,3,3,5,1,70,4,54
961,6,622,29,100,71,52,90,35,42,7,6,90,29,63,34,0.0005105687736138058,0.012594029749140543,36,74,38,2,4,3,10,1,1,49,14
962,96,96,65,65,0,124,124,75,75,0,96,96,65,65,0,0.006297014874570271,0.006297014874570271,60,60,0,-1,3,3,9,6,23,13,67
963,128,728,77,100,23,214,214,83,83,0,128,214,77,88,11,0.006909697402906838,0.025290173253003846,56,85,29,2,2,2,11,5,5,47,9
964,6,622,28,100,72,20,52,29,35,6,6,31,28,45,17,0.00013615167296368154,0.003608019333537561,30,50,20,2,4,3,9,1,31,55,22
965,100,100,64,64,0,100,100,57,57,0,100,100,65,65,0,0.04435140746791926,0.05088668777017598,97,97,0,3,1,1,8,20,10,23,8
966,6,212,33,95,62,12,12,37,37,0,6,12,33,40,7,0.0010211375472276116,0.0038462847612240037,39,52,13,3,4,4,2,1,89,71,28
967,6,206,29,90,61,32,32,32,32,0,6,26,29,45,16,0.000442492937131965,0.003608019333537561,34,48,14,3,4,4,8,1,39,49,26
968,143,143,83,83,0,70,70,56,56,0,70,70,63,63,0,0.013376901868681712,0.013376901868681712,75,75,0,-1,3,3,5,14,37,32,99
969,175,381,86,100,14,104,104,85,85,0,104,104,85,85,0,0.025290173253003846,0.025868817863099493,85,85,0,3,2,2,5,20,70,23,49
970,0,206,1,95,94,0,14,1,31,30,0,14,1,38,37,0.0,0.008305252050784574,1,66,65,3,-1,4,3,0,94,97,8
971,0,616,1,100,99,0,28,1,41,40,0,28,1,50,49,0.0,0.01055175465468532,1,71,70,2,-1,3,3,0,64,80,77
972,0,102,1,74,73,0,7,1,28,27,0,2,1,26,25,0.0,0.00030634126416828345,1,32,31,4,-1,5,4,0,83,99,49
973,56,262,64,95,31,48,48,63,63,0,48,48,64,64,0,0.009394465434494027,0.014398039415909322,71,78,7,3,3,3,3,6,82,77,24
974,44,250,57,95,38,38,38,59,59,0,38,38,62,62,0,0.006875659484665918,0.018891044623710815,62,82,20,3,3,3,3,4,92,72,37
975,90,296,70,95,25,110,110,81,81,0,90,110,73,84,11,0.01232172640321318,0.01324075019571803,74,75,1,3,2,2,6,6,32,77,71
976,363,963,97,100,3,168,168,96,96,0,168,168,96,96,0,0.036624800027230335,0.046563872153579086,92,94,2,2,2,2,6,30,48,7,6
977,78,694,60,100,40,90,90,67,67,0,78,90,65,69,4,0.008135062459579971,0.029034344259505088,60,91,31,2,2,2,6,4,71,38,11
978,100,100,66,66,0,100,100,49,49,0,100,100,66,66,0,0.029374723441914292,0.03672691378195309,89,95,6,2,1,1,9,6,54,77,20
979,87,703,65,100,35,66,66,47,47,0,66,66,55,55,0,0.006433166547533953,0.012628067667381462,55,71,16,2,3,3,6,8,71,57,24
980,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.025494400762449368,0.02569862827189489,89,89,0,4,1,1,14,14,25,32,88
981,0,616,1,100,99,0,38,1,40,39,0,38,1,49,48,0.0,0.01494264610776405,1,78,77,2,-1,3,6,1,69,45,12
982,150,356,87,100,13,64,64,67,67,0,64,64,68,68,0,0.02018448551686579,0.022601177711971135,83,86,3,3,3,3,4,16,67,18,29
983,0,206,1,92,91,0,16,1,32,31,0,6,1,32,31,0.0,0.0020763130126961434,1,45,44,3,-1,4,4,0,78,91,46
984,0,206,1,92,91,0,26,1,35,34,0,26,1,49,48,0.0,0.008339289969025495,1,67,66,3,-1,4,5,0,37,97,8
985,112,712,71,100,29,204,204,79,79,0,112,204,71,87,16,0.009224275843289425,0.0348888661969434,62,94,32,2,2,2,11,7,5,62,2
986,64,680,54,100,46,164,184,66,70,4,64,184,54,86,32,0.005616256509751864,0.013683243132849994,54,72,18,2,2,2,15,6,7,73,32
987,98,98,74,74,0,48,48,65,65,0,48,48,68,68,0,0.012662105585622384,0.012662105585622384,77,77,0,-1,3,3,3,9,66,27,84
988,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,14,80,67
989,16,118,36,80,44,100,100,55,55,0,16,18,36,40,4,0.003369753905851118,0.0035739814152966403,50,50,0,4,3,3,9,3,23,46,4
990,62,678,66,100,34,38,38,51,51,0,38,38,54,54,0,0.008169100377820893,0.022533101875489295,63,88,25,2,3,3,3,8,94,44,30
991,1,207,25,91,66,4,16,25,32,7,1,16,25,43,18,6.807583648184077e-05,0.0053439531638245,28,54,26,3,6,4,4,2,84,58,48
992,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,64,98,81
993,6,622,29,100,71,58,84,33,37,4,6,36,29,49,20,0.0002723033459273631,0.004288777698355968,30,52,22,2,4,3,13,1,13,88,22
994,0,616,1,100,99,0,116,1,56,55,0,116,1,76,75,0.0,0.014772456516559448,1,73,72,2,-1,3,14,0,8,91,12
995,0,616,1,100,99,0,76,1,40,39,0,76,1,59,58,0.0,0.013683243132849994,1,75,74,2,-1,3,10,0,11,97,18
996,2,618,26,100,74,9,88,26,47,21,2,88,26,60,34,6.807583648184077e-05,0.017393376221110316,28,81,53,2,5,3,8,1,15,78,16
997,44,44,56,56,0,38,38,53,53,0,38,38,55,55,0,0.006569318220497634,0.006569318220497634,60,60,0,-1,3,3,3,4,64,38,69
998,124,124,78,78,0,260,260,77,77,0,124,124,78,78,0,0.010245413390517035,0.010245413390517035,67,67,0,-1,2,2,17,6,20,34,66
999,0,102,1,73,72,0,11,1,25,24,0,2,1,25,24,0.0,0.00010211375472276115,1,28,27,4,-1,5,10,0,22,66,95
