,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
572,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.026958031246808945,0.02818339630348208,89,89,0,3,1,1,14,15,16,19,53
573,0,206,1,91,90,0,24,1,36,35,0,24,1,49,48,0.0,0.004629156880765172,1,55,54,3,-1,4,4,0,83,80,62
574,6,6,31,31,0,66,66,37,37,0,6,6,31,31,0,0.001055175465468532,0.001055175465468532,39,39,0,-1,4,4,11,1,19,71,81
575,6,622,29,100,71,23,50,30,37,7,6,37,29,50,21,0.00013615167296368154,0.0057524081827155455,31,56,25,2,4,3,8,1,10,65,25
576,70,276,60,94,34,76,76,54,54,0,70,76,63,65,2,0.005377991082065421,0.010960209673576363,52,70,18,3,3,3,6,5,56,47,21
577,18,120,41,77,36,46,46,43,43,0,18,20,41,41,0,0.0014295925661186562,0.0016338200755641784,42,43,1,4,3,3,6,2,65,61,55
578,18,18,40,40,0,86,86,35,35,0,18,18,40,40,0,0.0007147962830593281,0.0007147962830593281,35,35,0,-1,3,3,14,2,16,56,96
579,16,16,48,48,0,22,22,52,52,0,16,16,51,51,0,0.003437829742332959,0.003437829742332959,53,53,0,-1,3,3,2,1,98,90,66
580,6,212,29,90,61,32,32,34,34,0,6,16,29,36,7,0.00013615167296368154,0.002280540522141666,31,44,13,3,4,4,8,1,10,4,70
581,56,56,54,54,0,196,196,73,73,0,56,56,54,54,0,0.005888559855679227,0.005888559855679227,57,57,0,-1,2,2,12,3,6,29,59
582,6,6,32,32,0,18,18,35,35,0,6,6,32,32,0,0.0016338200755641784,0.0016338200755641784,43,43,0,-1,4,4,3,1,58,53,84
583,160,760,85,100,15,176,176,85,85,0,160,176,87,88,1,0.01494264610776405,0.02651553830967698,78,87,9,2,2,2,8,8,42,17,12
584,22,22,40,40,0,66,66,37,37,0,22,22,40,40,0,0.002212464685659825,0.002212464685659825,46,46,0,-1,3,3,10,2,11,75,36
585,172,372,88,96,8,136,136,81,81,0,136,136,82,82,0,0.017087034956942034,0.023009632730862182,80,85,5,3,2,2,7,18,43,5,25
586,6,622,32,100,68,36,66,36,48,12,6,66,32,58,26,0.0009870996289866913,0.020967357636406957,37,83,46,2,4,3,6,1,44,71,9
587,16,222,37,93,56,42,46,38,42,4,16,42,37,51,14,0.0011232513019503727,0.005582218591510943,38,56,18,3,3,3,6,1,65,71,26
588,64,64,56,56,0,130,130,65,65,0,64,64,56,56,0,0.006637394056979475,0.006637394056979475,60,60,0,-1,3,3,10,4,22,72,96
589,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,30,66,69
590,8,624,35,100,65,42,104,35,63,28,8,104,35,77,42,0.0005105687736138058,0.023996732359848873,35,86,51,2,4,3,9,2,35,56,0
591,78,284,60,94,34,100,100,63,63,0,78,90,61,65,4,0.008203138296061813,0.010279451308757957,64,70,6,3,2,2,6,4,41,72,29
592,42,42,53,53,0,44,44,49,49,0,40,40,52,52,0,0.003437829742332959,0.003437829742332959,52,52,0,-1,3,3,4,6,53,41,96
593,54,156,55,87,32,64,64,60,60,0,54,64,55,62,7,0.007590455767725246,0.007828721195411689,61,63,2,4,3,3,4,4,83,72,88
594,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.042683549474114166,0.042683549474114166,96,96,0,-1,1,1,12,20,3,23,96
595,1,1,26,26,0,6,6,26,26,0,1,1,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,28,28,0,-1,6,6,6,1,41,78,79
596,0,1640,1,100,99,0,184,1,69,68,0,184,1,88,87,0.0,0.023894618605126112,1,89,88,1,-1,2,14,0,8,59,15
597,78,180,61,87,26,152,152,80,80,0,78,81,61,62,1,0.008169100377820893,0.008305252050784574,63,63,0,4,2,2,8,7,30,62,63
598,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,76,97,89
599,0,206,1,92,91,0,34,1,33,32,0,15,1,35,34,0.0,0.002723033459273631,1,48,47,3,-1,4,9,0,35,84,22
600,2,2,29,29,0,4,4,30,30,0,2,2,29,29,0,0.0002723033459273631,0.0002723033459273631,34,34,0,-1,5,5,2,1,97,88,99
601,16,16,36,36,0,40,40,40,40,0,16,16,36,36,0,0.0004084550188910446,0.0004084550188910446,34,34,0,-1,3,3,5,1,52,49,67
602,22,638,44,100,56,42,56,41,48,7,22,56,44,57,13,0.0007147962830593281,0.018074134585928724,37,79,42,2,3,3,6,2,69,63,15
603,2,618,27,99,72,13,92,28,41,13,2,69,27,55,28,0.0,0.005820484019197386,1,57,56,2,5,3,11,2,19,58,57
604,212,212,90,90,0,166,166,83,83,0,166,166,88,88,0,0.013376901868681712,0.013376901868681712,75,75,0,-1,2,2,8,14,15,32,45
605,2,618,28,100,72,5,28,28,43,15,2,28,28,53,25,0.00017018959120460194,0.012015385139044895,31,75,44,2,5,3,3,1,76,65,33
606,0,616,1,100,99,0,110,1,57,56,0,110,1,71,70,0.0,0.03114469519044215,1,90,89,2,-1,3,10,0,0,86,11
607,56,56,51,51,0,112,112,67,67,0,56,56,52,52,0,0.0051397256543789785,0.0051397256543789785,55,55,0,-1,2,2,8,3,27,29,76
608,1,1,26,26,0,4,4,26,26,0,1,1,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,6,6,4,1,47,78,99
609,0,616,1,100,99,0,58,1,37,36,0,53,1,53,52,0.0,0.010075223799312433,1,66,65,2,-1,3,8,0,15,80,39
610,6,1646,28,100,72,26,104,31,62,31,6,104,28,80,52,0.00037441710065012424,0.02117158514585248,32,84,52,1,4,2,9,1,31,4,14
611,32,648,46,100,54,70,74,42,42,0,32,74,46,56,10,0.0019741992579733825,0.012049423057285817,44,73,29,2,3,3,8,3,10,51,19
612,358,358,98,98,0,312,312,98,98,0,312,312,98,98,0,0.02491575615235372,0.02491575615235372,88,88,0,-1,2,2,12,19,6,15,45
613,1,617,26,99,73,12,98,26,41,15,1,79,26,57,31,0.00010211375472276115,0.010007147962830594,27,67,40,2,6,3,12,1,14,78,33
614,233,433,99,100,1,56,56,82,82,0,56,56,82,82,0,0.037373634228530586,0.038224582184553595,96,96,0,3,2,2,2,29,89,11,64
615,10,216,39,95,56,8,8,32,32,0,8,8,38,38,0,0.0020422750944552232,0.0057524081827155455,44,58,14,3,4,4,2,3,95,54,72
616,198,814,91,100,9,158,158,80,80,0,158,158,86,86,0,0.019707954661492902,0.02297559481262126,83,85,2,2,2,2,9,18,23,5,29
617,0,102,1,82,81,0,6,1,27,26,0,2,1,27,26,0.0,0.00030634126416828345,1,33,32,4,-1,5,4,0,78,81,49
618,184,1784,84,100,16,166,166,84,84,0,166,166,85,85,0,0.011947309302563056,0.02757071377514551,69,87,18,1,2,2,8,13,27,24,21
619,47,663,55,100,45,86,86,63,63,0,47,86,55,67,12,0.004731270635487933,0.019980258007420267,55,85,30,2,3,3,6,6,34,35,15
620,6,212,33,93,60,24,24,38,38,0,6,24,33,49,16,0.0028591851322373124,0.005650294427992784,50,57,7,3,4,4,4,1,73,90,41
621,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,45,99,84
622,128,128,77,77,0,214,214,83,83,0,128,128,77,77,0,0.006909697402906838,0.006909697402906838,56,56,0,-1,2,2,11,5,5,47,92
623,74,280,68,97,29,48,48,59,59,0,48,48,63,63,0,0.011777119711358454,0.017597603730555838,77,83,6,3,3,3,3,9,75,27,44
624,6,108,33,84,51,12,12,35,35,0,6,8,33,38,5,0.0004765308553728854,0.0007828721195411688,37,37,0,4,4,4,2,1,86,49,63
625,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.0424112461281868,0.05323530412879948,97,98,1,1,1,1,17,29,20,0,17
626,523,729,100,100,0,216,216,99,99,0,216,216,99,99,0,0.054528745021954456,0.05650294427992784,97,98,1,3,2,2,6,36,48,2,90
627,104,310,75,93,18,80,80,59,59,0,80,80,63,63,0,0.009190237925048503,0.01929949964260186,66,82,16,3,3,3,5,9,61,31,19
628,135,341,81,98,17,220,220,84,84,0,135,147,81,86,5,0.008407365805507334,0.009973110044589673,63,66,3,3,2,2,12,8,14,57,75
629,74,176,66,92,26,72,72,80,80,0,72,72,80,80,0,0.007760645358929848,0.008747744987916539,61,64,3,4,2,2,3,5,87,47,83
630,0,206,1,94,93,0,10,1,31,30,0,10,1,38,37,0.0,0.005105687736138058,1,58,57,3,-1,4,3,0,81,79,24
631,166,782,84,100,16,124,124,88,88,0,124,124,89,89,0,0.017393376221110316,0.02811532046700024,79,88,9,2,2,2,6,8,41,8,39
632,126,226,85,95,10,48,48,72,72,0,48,48,74,74,0,0.018312400013615168,0.01861874127778345,85,85,0,4,3,3,3,17,60,6,42
633,6,622,30,100,70,36,56,36,47,11,6,56,30,56,26,0.0006807583648184077,0.016406276592123625,36,79,43,2,4,3,6,1,65,49,19
634,1,1,26,26,0,3,3,26,26,0,1,1,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,28,28,0,-1,6,6,3,1,64,78,45
635,0,206,1,95,94,0,8,1,32,31,0,8,1,37,36,0.0,0.0020763130126961434,1,44,43,3,-1,4,2,0,89,98,70
636,58,264,68,99,31,32,32,69,69,0,32,32,69,69,0,0.012832295176826986,0.017393376221110316,72,81,9,3,3,3,2,8,93,20,26
637,56,56,59,59,0,60,60,55,55,0,60,60,60,60,0,0.00527587732734266,0.00527587732734266,57,57,0,-1,3,3,5,6,70,13,86
638,32,648,51,100,49,64,88,41,50,9,32,88,51,64,13,0.002586881786309949,0.017427414139351238,47,80,33,2,3,3,8,2,57,83,18
639,0,616,1,100,99,0,36,1,39,38,0,36,1,50,49,0.0,0.007352190340038803,1,64,63,2,-1,3,5,0,37,98,21
640,0,102,1,86,85,0,4,1,29,28,0,4,1,32,31,0.0,0.004050512270669526,1,50,49,4,-1,5,2,0,97,76,38
641,67,267,72,98,26,46,46,82,82,0,46,46,83,83,0,0.012866333095067906,0.015283025290173252,79,80,1,3,2,2,2,8,98,57,22
642,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,11,91,66
643,40,246,51,93,42,150,150,68,68,0,40,47,51,54,3,0.002825147213996392,0.0033016780693692774,48,50,2,3,2,2,11,1,19,53,56
644,124,740,80,100,20,160,160,93,93,0,124,160,82,93,11,0.013955546478777357,0.03141699853636951,75,90,15,2,2,2,7,6,62,77,37
645,314,914,94,100,6,230,230,95,95,0,230,230,95,95,0,0.025358249089485686,0.04397699036726914,86,96,10,2,2,2,9,19,31,15,9
646,128,744,77,100,23,188,198,80,82,2,128,172,77,86,9,0.007284114503556962,0.01334286395044079,59,75,16,2,2,2,10,6,0,28,62
647,79,695,66,100,34,78,78,73,73,0,78,78,73,73,0,0.007794683277170768,0.023418087749753225,64,86,22,2,2,2,4,6,79,28,15
648,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,46,84,86
649,60,676,68,100,32,32,32,71,71,0,32,32,71,71,0,0.00888389666088022,0.017529527894074,67,80,13,2,3,3,2,6,99,26,44
650,49,255,54,94,40,62,62,46,46,0,49,61,54,58,4,0.003914360597705844,0.006637394056979475,50,60,10,3,3,3,7,4,62,22,29
651,54,260,59,96,37,38,38,53,53,0,38,38,55,55,0,0.006875659484665918,0.018278362095374246,62,84,22,3,3,3,3,7,64,62,30
652,0,102,1,74,73,0,11,1,27,26,0,2,1,25,24,0.0,0.0002382654276864427,1,32,31,4,-1,5,8,0,10,59,88
653,176,176,87,87,0,182,182,88,88,0,176,176,91,91,0,0.01507879778072773,0.01507879778072773,75,75,0,-1,2,2,9,9,29,27,81
654,32,238,48,93,45,56,56,45,45,0,32,39,48,50,2,0.0030974505599237552,0.003437829742332959,48,48,0,3,3,3,6,2,48,75,63
655,39,245,54,93,39,38,38,51,51,0,38,38,54,54,0,0.004493005207801491,0.005377991082065421,55,57,2,3,3,3,3,4,82,22,42
656,100,100,79,79,0,100,100,96,96,0,100,100,96,96,0,0.058613295210864905,0.058647333129105826,99,99,0,5,1,1,3,7,85,62,60
657,182,1822,89,100,11,126,150,80,89,9,126,150,83,90,7,0.019367575479083698,0.046359644644133564,80,98,18,1,2,2,7,18,62,30,5
658,78,1718,63,100,37,56,90,49,69,20,56,90,58,71,13,0.010619830491167161,0.029544913033118896,69,91,22,1,3,2,6,8,69,8,64
659,22,124,49,88,39,22,22,49,49,0,22,22,53,53,0,0.0020763130126961434,0.002825147213996392,45,49,4,4,3,3,2,2,90,52,71
660,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.029817216379046257,0.029817216379046257,90,90,0,-1,1,1,14,16,16,12,84
661,322,528,96,99,3,216,216,96,96,0,216,216,96,96,0,0.0313829606181286,0.032063718982947,91,91,0,3,2,2,9,22,29,9,74
662,0,616,1,100,99,0,48,1,37,36,0,30,1,44,43,0.0,0.006297014874570271,1,55,54,2,-1,3,7,0,46,36,62
663,40,246,45,94,49,174,174,67,67,0,40,52,45,48,3,0.0048674223084516155,0.0063650907110521125,52,57,5,3,2,2,15,1,7,90,83
664,0,101,1,78,77,0,6,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,6,0,32,79,68
665,6,622,29,100,71,31,50,31,36,5,6,23,29,42,13,0.0002042275094455223,0.0021784267674189047,31,43,12,2,4,3,10,1,12,4,61
666,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.019639878825011062,0.019639878825011062,81,81,0,-1,1,1,16,13,4,24,81
667,76,692,63,100,37,34,44,39,43,4,34,44,46,49,3,0.009734844616903231,0.014432077334150244,64,76,12,2,3,3,4,13,67,24,42
668,12,114,37,84,47,12,12,32,32,0,12,12,37,37,0,0.0009870996289866913,0.002382654276864427,38,46,8,4,4,4,2,2,91,74,83
669,16,222,32,90,58,43,74,33,35,2,16,28,32,42,10,0.0002042275094455223,0.0032336022328874367,29,48,19,3,3,3,14,1,17,95,29
670,6,1646,30,100,70,24,80,34,60,26,6,80,30,63,33,0.000442492937131965,0.03771401341093979,36,95,59,1,4,2,6,1,74,49,11
671,170,786,88,100,12,86,86,56,56,0,86,86,66,66,0,0.017121072875182955,0.023179822322066782,82,87,5,2,3,3,6,16,59,12,44
672,2,618,27,100,73,6,28,29,45,16,2,28,27,53,26,0.00010211375472276115,0.015214949453691413,30,80,50,2,5,3,3,1,87,60,12
673,224,840,88,100,12,238,238,82,82,0,224,238,88,89,1,0.023486163586235065,0.028557813404132205,85,90,5,2,2,2,14,20,25,23,34
674,147,763,93,100,7,46,46,83,83,0,46,46,83,83,0,0.02648150039143606,0.043568535348378096,91,97,6,2,2,2,2,15,99,16,9
675,0,206,1,91,90,0,12,1,27,26,0,6,1,26,25,0.0,0.00176997174852786,1,38,37,3,-1,4,4,0,67,79,46
676,80,696,78,100,22,32,32,67,67,0,32,32,68,68,0,0.012662105585622384,0.026821879573845263,75,90,15,2,3,3,2,14,97,14,32
677,6,212,31,92,61,22,26,34,35,1,6,15,31,37,6,0.0004765308553728854,0.0018380475850097008,35,44,9,3,4,4,5,2,37,42,43
678,18,18,40,40,0,86,86,35,35,0,18,18,40,40,0,0.0007147962830593281,0.0007147962830593281,35,35,0,-1,3,3,14,2,16,56,81
679,0,616,1,100,99,0,68,1,42,41,0,68,1,62,61,0.0,0.011334626774226489,1,72,71,2,-1,3,8,0,57,96,33
680,44,660,57,100,43,48,48,60,60,0,48,48,63,63,0,0.0068075836481840775,0.011300588855985567,61,68,7,2,3,3,3,7,58,62,94
681,176,278,88,94,6,176,176,87,87,0,176,176,89,89,0,0.01681473161101467,0.017052997038701112,81,81,0,4,2,2,8,13,57,33,56
682,0,206,1,93,92,0,18,1,34,33,0,18,1,45,44,0.0,0.00789679703189353,1,63,62,3,-1,4,3,0,58,93,33
683,0,616,1,100,99,0,28,1,43,42,0,28,1,53,52,0.0,0.010994247591817285,1,73,72,2,-1,3,3,0,76,89,8
684,16,118,36,79,43,88,88,42,42,0,16,16,36,36,0,0.0012253650566731338,0.0013274788113958951,38,38,0,4,3,3,11,1,38,71,60
685,16,632,40,100,60,28,36,38,40,2,16,36,40,50,10,0.0007828721195411688,0.008713707069675619,37,67,30,2,3,3,5,1,88,4,17
686,7,213,37,95,58,8,8,32,32,0,7,8,37,37,0,0.00034037918240920387,0.0030634126416828346,33,49,16,3,4,4,2,2,95,56,73
687,223,823,97,100,3,56,56,88,88,0,56,56,88,88,0,0.038428809693999116,0.05367779706593145,96,98,2,2,2,2,2,29,93,1,5
688,100,100,78,78,0,100,100,88,88,0,100,100,88,88,0,0.04738078219136117,0.07842336362708056,96,100,4,1,1,1,4,8,78,44,57
689,0,102,1,75,74,0,13,1,26,25,0,2,1,24,23,0.0,0.00017018959120460194,1,28,27,4,-1,5,10,0,36,81,4
690,0,206,1,90,89,0,26,1,34,33,0,20,1,44,43,0.0,0.00527587732734266,1,57,56,3,-1,4,5,0,80,82,25
691,130,330,85,100,15,72,72,85,85,0,72,72,85,85,0,0.021035433472888797,0.027672827529868275,84,91,7,3,2,2,3,12,94,37,17
692,68,274,65,98,33,56,56,80,80,0,56,56,81,81,0,0.011198475101262807,0.017325300384628477,72,82,10,3,2,2,2,4,91,72,34
693,136,342,82,98,16,186,186,70,70,0,136,144,82,85,3,0.01330882603219987,0.013717281051090916,75,75,0,3,2,2,12,8,14,20,63
694,0,206,1,94,93,0,8,1,32,31,0,8,1,37,36,0.0,0.00442492937131965,1,53,52,3,-1,4,2,0,90,99,38
695,2,2,25,25,0,6,6,25,25,0,2,2,25,25,0,0.0,0.0,1,1,0,-1,5,5,5,2,50,58,87
696,0,616,1,100,99,0,22,1,51,50,0,22,1,53,52,0.0,0.015146873617209572,1,79,78,2,-1,3,2,0,98,96,39
697,0,616,1,99,98,0,112,1,59,58,0,112,1,74,73,0.0,0.016508390346846386,1,78,77,2,-1,3,12,0,6,67,23
698,6,6,30,30,0,8,8,31,31,0,6,6,30,30,0,0.00013615167296368154,0.00013615167296368154,29,29,0,-1,4,4,2,1,91,88,98
699,0,101,1,75,74,0,6,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,27,26,5,-1,6,6,0,34,59,78
700,6,6,31,31,0,15,15,31,31,0,6,6,31,31,0,6.807583648184077e-05,6.807583648184077e-05,29,29,0,-1,4,4,6,1,32,65,76
701,0,616,1,100,99,0,40,1,38,37,0,40,1,52,51,0.0,0.009530617107457708,1,69,68,2,-1,3,5,0,63,81,27
702,2,2,28,28,0,5,5,29,29,0,2,2,28,28,0,6.807583648184077e-05,6.807583648184077e-05,29,29,0,-1,5,5,3,1,55,65,69
703,62,1702,66,100,34,38,72,51,84,33,38,72,54,84,30,0.008713707069675619,0.05047823275128493,65,97,32,1,3,2,3,9,94,31,34
704,168,269,86,93,7,110,110,86,86,0,110,110,86,86,0,0.0195377650702883,0.0195377650702883,80,80,0,6,2,2,6,18,69,30,78
705,57,57,65,65,0,28,28,45,45,0,28,28,49,49,0,0.007488342013002485,0.007488342013002485,63,63,0,-1,3,3,3,8,60,44,82
706,57,159,60,91,31,52,52,75,75,0,52,52,76,76,0,0.010109261717553355,0.010619830491167161,70,72,2,4,2,2,3,6,87,35,74
707,64,680,61,100,39,54,54,53,53,0,64,54,64,57,-7,0.00707988699411144,0.022328874366043774,62,85,23,2,3,3,4,4,79,72,15
708,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,53,86,97
709,2,2,28,28,0,10,10,29,29,0,2,2,28,28,0,0.0002382654276864427,0.0002382654276864427,32,32,0,-1,5,5,6,1,32,55,81
710,0,616,1,100,99,0,64,1,45,44,0,52,1,55,54,0.0,0.008713707069675619,1,65,64,2,-1,3,8,0,21,79,77
711,2,1642,27,100,73,23,188,29,72,43,2,188,27,85,58,0.0002042275094455223,0.03179141563701964,29,92,63,1,5,2,14,1,17,55,11
712,6,622,31,100,69,19,68,31,42,11,6,68,31,62,31,0.0002382654276864427,0.011300588855985567,33,72,39,2,4,3,8,1,57,60,33
713,2,618,26,100,74,11,80,26,40,14,2,80,26,56,30,3.4037918240920386e-05,0.010994247591817285,27,70,43,2,5,3,10,1,18,78,14
714,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,48,76,97
715,184,184,95,95,0,96,96,94,94,0,96,96,94,94,0,0.028932230504782327,0.028932230504782327,92,92,0,-1,2,2,3,16,94,18,67
716,6,6,29,29,0,42,42,31,31,0,6,6,29,29,0,0.00013615167296368154,0.00013615167296368154,30,30,0,-1,4,4,14,1,16,60,91
717,16,222,40,92,52,46,46,46,46,0,16,46,40,51,11,0.0035059055788147996,0.007182000748834201,49,59,10,3,3,3,5,1,88,90,13
718,2,2,26,26,0,6,6,26,26,0,2,2,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,5,5,5,1,61,68,89
719,108,108,79,79,0,76,76,60,60,0,76,76,65,65,0,0.013410939786922631,0.013410939786922631,73,73,0,-1,3,3,6,13,69,33,67
720,0,206,1,90,89,0,20,1,33,32,0,20,1,45,44,0.0,0.00789679703189353,1,65,64,3,-1,4,4,0,79,98,27
721,34,234,56,96,40,22,22,49,49,0,22,22,53,53,0,0.006535280302256714,0.014295925661186561,63,79,16,3,3,3,2,7,90,62,19
722,16,632,36,100,64,88,88,47,47,0,16,38,36,48,12,0.003948398515946765,0.007862759113652609,51,66,15,2,3,3,8,1,39,90,29
723,52,668,55,100,45,88,112,47,69,22,52,112,55,77,22,0.003165526396405596,0.018754892950747133,50,79,29,2,2,2,8,3,10,43,32
724,410,410,99,99,0,254,254,100,100,0,254,254,100,100,0,0.03744171006501242,0.03744171006501242,95,95,0,-1,2,2,9,29,23,0,69
725,0,206,1,95,94,0,12,1,36,35,0,12,1,40,39,0.0,0.025358249089485686,1,87,86,3,-1,4,2,0,89,96,2
726,16,632,35,100,65,110,120,61,64,3,16,50,35,52,17,0.003710133088260322,0.009258313761530345,51,69,18,2,3,3,10,1,1,90,38
727,0,102,1,83,82,0,3,1,27,26,0,3,1,32,31,0.0,0.0009530617107457708,1,38,37,4,-1,5,2,1,89,45,51
728,53,1693,54,100,46,70,94,56,69,13,70,94,63,71,8,0.005037611899656217,0.05548180673270023,53,98,45,1,3,2,5,6,37,35,2
729,0,616,1,100,99,0,31,1,36,35,0,18,1,42,41,0.0,0.00353994349705572,1,48,47,2,-1,3,7,0,62,96,75
730,88,190,73,92,19,48,48,64,64,0,48,48,66,66,0,0.012287688484972258,0.013955546478777357,73,76,3,4,3,3,3,8,85,17,70
731,70,172,59,89,30,104,104,81,81,0,70,104,60,83,23,0.005786446100956465,0.005854521937438306,56,56,0,4,2,2,5,6,61,28,60
732,90,90,68,68,0,104,104,86,86,0,104,104,87,87,0,0.011743081793117532,0.011743081793117532,70,70,0,-1,2,2,5,6,49,77,76
733,64,680,59,100,41,80,80,65,65,0,64,80,61,68,7,0.007420266176520644,0.02484768031587188,63,87,24,2,3,3,5,4,37,38,23
734,34,1674,43,100,57,124,188,58,69,11,34,188,43,90,47,0.0011913271384322134,0.034990979951666154,39,93,54,1,3,2,14,4,8,64,11
735,104,720,76,100,24,110,110,79,79,0,104,110,79,80,1,0.008407365805507334,0.012832295176826986,66,74,8,2,2,2,6,5,34,47,73
736,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,5,81,69
737,0,616,1,100,99,0,52,1,38,37,0,52,1,54,53,0.0,0.007386228258279724,1,62,61,2,-1,3,7,0,43,79,27
738,0,616,1,100,99,0,30,1,41,40,0,23,1,49,48,0.0,0.002927260968719153,1,48,47,2,-1,3,4,0,83,99,54
739,134,340,87,96,9,86,86,62,62,0,86,86,68,68,0,0.016236087000919025,0.022839443139657578,80,86,6,3,3,3,6,18,32,30,8
740,50,152,58,89,31,38,38,56,56,0,38,38,57,57,0,0.006705469893461316,0.007250076585316042,59,61,2,4,3,3,3,6,60,26,63
741,222,222,92,92,0,172,172,86,86,0,172,172,90,90,0,0.02209060893835733,0.02209060893835733,84,84,0,-1,2,2,9,17,29,6,59
742,295,911,98,100,2,88,88,71,71,0,88,88,71,71,0,0.03284659110248817,0.04455563497736478,95,96,1,2,2,2,4,29,53,11,12
743,56,672,52,100,48,80,90,61,66,5,56,90,52,68,16,0.005650294427992784,0.017495489975833077,54,80,26,2,2,2,6,3,56,29,5
744,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,67,93,99
745,375,991,98,100,2,104,104,82,82,0,104,104,82,82,0,0.0425814357193914,0.04615541713468804,94,96,2,2,2,2,5,40,80,3,94
746,34,136,53,86,33,54,54,55,55,0,34,54,53,59,6,0.007488342013002485,0.009734844616903231,62,66,4,4,3,3,4,7,84,62,73
747,0,1640,1,100,99,0,120,1,62,61,0,93,1,61,60,0.0,0.019061234214915415,1,81,80,1,-1,2,11,0,38,80,39
748,150,356,83,96,13,80,80,53,53,0,80,80,60,60,0,0.00980292045338507,0.011947309302563056,68,74,6,3,3,3,5,13,52,24,46
749,63,679,57,100,43,132,142,70,70,0,63,142,57,81,24,0.005548180673270023,0.012696143503863304,57,73,16,2,2,2,8,4,15,22,77
750,430,430,99,99,0,232,232,100,100,0,232,232,100,100,0,0.039313795568263046,0.039313795568263046,95,95,0,-1,2,2,7,27,24,10,82
751,76,76,63,63,0,70,70,63,63,0,70,70,66,66,0,0.006399128629293032,0.006399128629293032,61,61,0,-1,3,3,5,6,49,13,36
752,1,617,26,100,74,6,56,26,45,19,1,56,26,57,31,3.4037918240920386e-05,0.019776030497974745,26,82,56,2,6,3,6,2,74,58,23
753,92,92,62,62,0,80,80,53,53,0,80,80,60,60,0,0.00891793457912114,0.00891793457912114,64,64,0,-1,3,3,5,7,52,48,50
754,101,307,71,94,23,126,126,69,69,0,101,126,71,77,6,0.008713707069675619,0.009939072126348753,63,69,6,3,2,2,7,8,24,57,61
755,0,1640,1,100,99,0,108,1,62,61,0,108,1,80,79,0.0,0.027094182919772627,1,87,86,1,-1,2,9,0,31,99,23
756,6,6,28,28,0,26,26,33,33,0,6,6,28,28,0,0.0006467204465774873,0.0006467204465774873,35,35,0,-1,4,4,5,1,50,49,69
757,200,816,89,100,11,254,254,90,90,0,200,254,89,92,3,0.01606589740971442,0.020626978453997753,76,82,6,2,2,2,12,13,14,33,26
758,560,662,100,100,0,272,272,100,100,0,272,272,100,100,0,0.0489124885122026,0.049218829776370876,97,97,0,4,2,2,8,40,30,3,55
759,2,104,26,80,54,10,11,26,27,1,2,4,26,27,1,3.4037918240920386e-05,0.00010211375472276115,26,28,2,4,5,5,9,1,31,78,95
760,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,88,69,76
761,24,230,51,94,43,34,34,44,44,0,24,30,51,54,3,0.0030634126416828346,0.003812246842983083,50,52,2,3,3,3,4,6,72,70,49
762,8,624,35,100,65,26,50,37,49,12,8,50,35,54,19,0.0010892133837094523,0.02501786990707648,39,85,46,2,4,3,5,2,70,74,10
