,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
764,24,1664,48,100,52,38,72,47,78,31,24,72,48,79,31,0.002552843868069029,0.05497123795908642,47,97,50,1,3,2,3,6,75,70,10
765,0,206,1,92,91,0,34,1,32,31,0,14,1,36,35,0.0,0.002825147213996392,1,48,47,3,-1,4,11,0,19,67,73
766,176,278,93,100,7,56,56,85,85,0,56,56,85,85,0,0.03094046768099663,0.034854828278702475,92,93,1,4,2,2,2,17,90,6,34
767,0,616,1,100,99,0,68,1,40,39,0,56,1,52,51,0.0,0.005616256509751864,1,57,56,2,-1,3,8,0,30,36,13
768,56,672,51,100,49,98,98,53,53,0,56,78,52,57,5,0.0048674223084516155,0.008169100377820893,52,62,10,2,3,3,8,6,27,28,29
769,22,228,41,90,49,104,104,60,60,0,22,32,41,46,5,0.00176997174852786,0.0030634126416828346,42,49,7,3,3,3,9,2,28,61,43
770,6,622,27,100,73,20,42,28,35,7,6,42,27,50,23,0.00013615167296368154,0.008237176214302734,29,63,34,2,4,3,6,1,40,65,77
771,173,789,87,100,13,230,230,88,88,0,173,230,87,91,4,0.018210286258892407,0.025494400762449368,81,87,6,2,2,2,12,12,14,37,20
772,343,959,100,100,0,134,134,90,90,0,134,134,90,90,0,0.03567173831648456,0.040300895197249734,96,97,1,2,2,2,6,30,56,7,90
773,86,187,74,92,18,48,48,66,66,0,48,48,67,67,0,0.007250076585316042,0.007250076585316042,63,63,0,5,3,3,3,6,76,13,95
774,6,1646,29,100,71,26,148,32,70,38,6,148,29,85,56,0.00013615167296368154,0.042070866945777594,32,94,62,1,4,2,9,1,28,4,2
775,0,616,1,100,99,0,18,1,47,46,0,18,1,50,49,0.0,0.013989584397018279,1,80,79,2,-1,3,2,0,90,82,37
776,76,282,63,95,32,70,70,63,63,0,70,70,66,66,0,0.00796487286837537,0.011300588855985567,63,68,5,3,3,3,5,7,49,21,47
777,24,230,52,100,48,18,22,53,54,1,18,22,54,56,2,0.002280540522141666,0.005514142755029102,46,59,13,3,3,3,2,3,97,54,83
778,232,333,95,98,3,64,64,68,68,0,64,64,70,70,0,0.02995336805200994,0.02995336805200994,90,90,0,5,3,3,4,27,78,10,95
779,0,616,1,100,99,0,54,1,54,53,0,54,1,58,57,0.0,0.03168930188229688,1,90,89,2,-1,3,4,0,84,89,2
780,128,744,84,100,16,318,318,91,91,0,128,152,84,85,1,0.011913271384322134,0.013581129378127233,72,76,4,2,2,2,16,5,4,25,54
781,6,622,30,100,70,38,56,34,38,4,6,29,30,46,16,0.0002723033459273631,0.004629156880765172,33,52,19,2,4,3,9,1,35,88,73
782,234,440,92,98,6,134,134,90,90,0,134,134,90,90,0,0.02205657102011641,0.029851254297287178,85,89,4,3,2,2,6,16,48,12,14
783,114,216,80,94,14,80,80,71,71,0,80,80,72,72,0,0.011947309302563056,0.012185574730249497,71,72,1,4,3,3,5,9,49,27,42
784,122,328,87,98,11,96,96,92,92,0,96,96,92,92,0,0.020354675108070392,0.025119983661799246,86,89,3,3,2,2,3,13,96,33,24
785,0,616,1,100,99,0,100,1,44,43,0,100,1,65,64,0.0,0.01501072194424589,1,79,78,2,-1,3,10,0,1,97,23
786,158,260,84,93,9,228,228,89,89,0,158,160,84,84,0,0.011198475101262807,0.011981347220803976,70,72,2,4,2,2,11,7,19,21,71
787,217,817,89,100,11,160,160,86,86,0,160,160,88,88,0,0.017052997038701112,0.01929949964260186,79,84,5,2,2,2,7,15,24,19,46
788,146,352,82,96,14,116,116,76,76,0,116,116,80,80,0,0.015283025290173252,0.01657646618332823,77,78,1,3,2,2,7,13,62,33,61
789,50,256,61,95,34,38,38,55,55,0,38,38,58,58,0,0.004731270635487933,0.01065386840940808,56,72,16,3,3,3,3,5,76,47,31
790,16,16,44,44,0,24,24,40,40,0,15,15,44,44,0,0.0033357159876101976,0.0033357159876101976,52,52,0,-1,4,4,4,6,78,41,87
791,2,618,29,100,71,7,44,29,47,18,2,44,29,57,28,0.00013615167296368154,0.02209060893835733,32,88,56,2,5,3,4,1,47,65,0
792,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.01872085503250621,0.01872085503250621,78,78,0,-1,1,1,11,6,5,41,87
793,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,23,45,81
794,175,381,88,100,12,120,120,80,80,0,120,120,81,81,0,0.024166921951053473,0.026175159127267776,88,88,0,3,2,2,6,15,34,16,94
795,128,334,78,95,17,118,118,63,63,0,128,118,78,78,0,0.012015385139044895,0.012253650566731339,76,76,0,3,3,3,8,8,42,8,56
796,86,188,78,93,15,22,22,49,49,0,22,22,53,53,0,0.017427414139351238,0.022124646856598252,82,87,5,4,3,3,2,18,90,30,34
797,16,16,39,39,0,42,42,41,41,0,16,16,39,39,0,0.0013274788113958951,0.0013274788113958951,42,42,0,-1,3,3,6,1,32,71,76
798,39,39,58,58,0,32,32,63,63,0,32,32,64,64,0,0.005037611899656217,0.005037611899656217,58,58,0,-1,3,3,2,4,86,22,79
799,72,72,73,73,0,48,48,73,73,0,48,48,75,75,0,0.013717281051090916,0.013717281051090916,75,75,0,-1,3,3,3,8,92,20,67
800,8,214,37,92,55,20,24,34,37,3,8,24,37,49,12,0.0023486163586235067,0.009939072126348753,46,71,25,3,4,4,4,2,79,83,32
801,72,278,70,99,29,38,38,51,51,0,38,38,54,54,0,0.01153885428367201,0.017937982912965042,71,79,8,3,3,3,3,8,94,17,21
802,16,118,42,86,44,28,28,43,43,0,16,28,42,49,7,0.0018380475850097008,0.0026549576227917903,43,49,6,4,3,3,3,1,66,53,64
803,0,101,1,84,83,0,3,1,23,22,0,1,1,23,22,0.0,0.00010211375472276115,1,30,29,5,-1,6,3,0,92,99,65
804,0,206,1,93,92,0,14,1,33,32,0,14,1,40,39,0.0,0.00704584907587052,1,60,59,3,-1,4,3,0,60,86,17
805,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,57,91,81
806,0,616,1,100,99,0,60,1,41,40,0,36,1,50,49,0.0,0.007658531604207087,1,61,60,2,-1,3,9,1,26,50,25
807,46,46,52,52,0,84,84,46,46,0,46,46,52,52,0,0.005854521937438306,0.005854521937438306,55,55,0,-1,2,2,9,2,26,83,81
808,63,269,61,96,35,72,72,77,77,0,72,72,77,77,0,0.007352190340038803,0.008203138296061813,64,65,1,3,2,2,3,4,64,22,71
809,0,616,1,100,99,0,38,1,52,51,0,38,1,54,53,0.0,0.03424214575036591,1,94,93,2,-1,3,3,0,64,67,3
810,0,206,1,96,95,0,12,1,34,33,0,12,1,41,40,0.0,0.012491915994417782,1,77,76,3,-1,4,2,0,98,89,18
811,66,167,59,86,27,76,76,54,54,0,66,67,59,59,0,0.005412029000306341,0.005412029000306341,58,58,0,5,3,3,6,6,44,28,58
812,206,206,93,93,0,120,120,90,90,0,120,120,90,90,0,0.028217434221723,0.028217434221723,88,88,0,-1,2,2,6,22,69,9,84
813,260,260,98,98,0,56,56,86,86,0,56,56,86,86,0,0.03625038292658021,0.03625038292658021,95,95,0,-1,2,2,2,29,95,1,86
814,16,1656,33,100,67,120,174,60,71,11,16,174,33,86,53,0.0034718676605738795,0.053303379965281325,49,98,49,1,3,2,10,1,0,90,3
815,32,648,46,100,54,96,106,43,57,14,32,48,46,51,5,0.0005786446100956465,0.0026889955410327104,36,47,11,2,3,3,11,2,5,56,53
816,6,212,28,86,58,28,44,31,35,4,6,36,28,46,18,0.00017018959120460194,0.003948398515946765,28,49,21,3,4,4,8,1,27,4,26
817,16,632,39,100,61,68,68,43,43,0,16,51,39,59,20,0.002144388849177984,0.007828721195411689,46,63,17,2,3,3,8,2,57,94,44
818,0,1640,1,100,99,0,126,1,60,59,0,126,1,79,78,0.0,0.02491575615235372,1,86,85,1,-1,2,12,0,3,67,9
819,6,212,34,97,63,12,12,39,39,0,6,12,34,43,9,0.0020422750944552232,0.005786446100956465,45,59,14,3,4,4,2,2,97,94,26
820,6,212,29,89,60,24,32,30,33,3,6,29,29,46,17,0.00013615167296368154,0.003267640151128357,30,49,19,3,4,4,8,1,15,60,35
821,111,727,80,100,20,182,192,70,73,3,111,192,80,88,8,0.007760645358929848,0.015827631982027978,62,75,13,2,2,2,13,8,13,44,27
822,40,656,45,99,54,172,172,66,66,0,40,92,45,56,11,0.0057524081827155455,0.011606930120153852,55,68,13,2,3,3,17,6,20,73,48
823,134,340,82,95,13,230,230,89,89,0,134,142,82,84,2,0.00980292045338507,0.011062323428299126,70,71,1,3,2,2,12,7,3,21,51
824,0,616,1,100,99,0,22,1,51,50,0,22,1,53,52,0.0,0.012287688484972258,1,73,72,2,-1,3,2,0,86,40,34
825,236,236,93,93,0,288,288,88,88,0,236,236,93,93,0,0.02198849518363457,0.02198849518363457,85,85,0,-1,2,2,15,18,7,30,93
826,16,118,44,82,38,18,18,35,35,0,18,18,48,48,0,0.0030634126416828346,0.003437829742332959,50,53,3,4,4,4,3,6,87,41,88
827,0,616,1,100,99,0,46,1,33,32,0,17,1,40,39,0.0,0.001940161339732462,1,41,40,2,-1,3,10,0,12,66,61
828,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,28,66,67
829,119,325,81,98,17,78,78,72,72,0,78,78,75,75,0,0.018993158378433576,0.019673916743251984,82,84,2,3,2,2,4,12,47,37,61
830,115,321,85,100,15,32,32,58,58,0,32,32,60,60,0,0.013955546478777357,0.01678069369277375,77,81,4,3,3,3,2,15,91,19,90
831,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,84,92,36
832,39,39,54,54,0,48,48,65,65,0,48,48,68,68,0,0.0046972327172470135,0.0046972327172470135,54,54,0,-1,3,3,3,4,66,22,84
833,100,100,60,60,0,100,100,50,50,0,100,100,60,60,0,0.027877055039313797,0.027945130875795636,89,89,0,3,1,1,9,7,28,48,56
834,125,325,82,97,15,84,84,74,74,0,84,84,75,75,0,0.017869907076483203,0.021954457265393648,81,84,3,3,2,2,5,12,45,37,57
835,100,100,62,62,0,100,100,43,43,0,100,100,62,62,0,0.05834099186493754,0.05847714353790122,100,100,0,4,1,1,12,40,14,3,65
836,0,616,1,100,99,0,38,1,34,33,0,25,1,43,42,0.0,0.0030974505599237552,1,50,49,2,-1,3,8,0,42,91,41
837,316,916,95,100,5,300,300,91,91,0,300,300,95,95,0,0.0212056230640934,0.02481364239763096,81,88,7,2,2,2,14,16,25,12,35
838,16,117,39,78,39,56,56,45,45,0,16,17,39,43,4,0.0010211375472276116,0.0010211375472276116,39,39,0,6,3,3,6,2,44,42,68
839,40,40,48,48,0,76,76,54,54,0,40,40,48,48,0,0.005922597773920147,0.005922597773920147,55,55,0,-1,2,2,6,1,56,90,91
840,100,100,76,76,0,100,100,96,96,0,100,100,96,96,0,0.05589026175159127,0.0581027264372511,98,99,1,3,1,1,3,6,58,35,41
841,22,123,51,83,32,34,34,47,47,0,22,23,51,52,1,0.0022465026039007454,0.0022465026039007454,48,48,0,6,3,3,4,2,78,75,58
842,56,56,57,57,0,48,48,69,69,0,48,48,70,70,0,0.009224275843289425,0.009224275843289425,68,68,0,-1,3,3,3,5,55,25,80
843,8,110,39,84,45,12,12,35,35,0,8,12,39,42,3,0.00176997174852786,0.0025188059498281084,45,50,5,4,4,4,2,2,86,61,64
844,118,734,77,100,23,272,272,86,86,0,118,162,77,82,5,0.010177337554035196,0.01579359406378706,69,77,8,2,2,2,14,5,16,25,47
845,16,1656,34,100,66,40,150,33,68,35,16,150,34,83,49,0.0002042275094455223,0.03168930188229688,33,91,58,1,3,2,11,1,33,4,10
846,77,77,71,71,0,48,48,66,66,0,48,48,67,67,0,0.009054086252084823,0.009054086252084823,68,68,0,-1,3,3,3,8,76,57,99
847,281,281,96,96,0,358,358,95,95,0,281,281,96,96,0,0.026958031246808945,0.026958031246808945,88,88,0,-1,2,2,17,20,20,23,86
848,6,6,32,32,0,26,26,36,36,0,6,6,32,32,0,0.0010211375472276116,0.0010211375472276116,38,38,0,-1,4,4,5,2,45,42,50
849,0,206,1,89,88,0,34,1,32,31,0,12,1,33,32,0.0,0.001940161339732462,1,43,42,3,-1,4,12,0,3,91,83
850,0,206,1,96,95,0,10,1,32,31,0,10,1,36,35,0.0,0.002586881786309949,1,47,46,3,-1,4,3,1,75,45,73
851,107,107,79,79,0,48,48,62,62,0,48,48,64,64,0,0.013036522686272508,0.013036522686272508,75,75,0,-1,3,3,3,13,64,33,91
852,16,16,35,35,0,98,98,41,41,0,16,16,35,35,0,0.0013274788113958951,0.0013274788113958951,40,40,0,-1,3,3,13,1,13,71,93
853,61,61,58,58,0,106,106,59,59,0,61,61,58,58,0,0.0045270431260424114,0.0045270431260424114,55,55,0,-1,3,3,11,6,38,35,76
854,40,142,54,89,35,62,62,77,77,0,40,44,60,62,2,0.008679669151434699,0.00966676878042139,69,72,3,4,2,2,3,1,75,90,51
855,76,692,67,100,33,64,64,65,65,0,64,64,67,67,0,0.006977773239388679,0.015317063208414174,62,79,17,2,3,3,4,6,47,13,31
856,421,627,99,100,1,152,152,96,96,0,152,152,96,96,0,0.052724735355185674,0.05517546546853194,99,99,0,3,2,2,5,36,80,2,29
857,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,15,67,40
858,100,100,59,59,0,100,100,45,45,0,100,100,59,59,0,0.05262262160046292,0.05262262160046292,98,98,0,5,1,1,10,30,0,7,68
859,145,761,83,100,17,156,156,84,84,0,145,161,85,90,5,0.010755982164130842,0.012628067667381462,71,75,4,2,2,2,8,8,10,44,53
860,28,28,41,41,0,84,84,42,42,0,28,28,41,41,0,0.002723033459273631,0.002723033459273631,46,46,0,-1,3,3,9,6,29,70,36
861,353,1993,97,100,3,128,152,92,98,6,128,152,92,98,6,0.037509785901494265,0.05568603424214575,94,97,3,1,2,2,5,30,50,7,42
862,100,100,76,76,0,100,100,90,90,0,100,100,90,90,0,0.07995506994792198,0.07995506994792198,100,100,0,-1,1,1,4,40,72,3,92
863,199,199,91,91,0,168,168,87,87,0,168,168,89,89,0,0.02396269444160795,0.02396269444160795,86,86,0,-1,2,2,9,15,35,16,84
864,52,258,65,99,34,22,22,54,54,0,22,22,54,54,0,0.007284114503556962,0.013955546478777357,64,74,10,3,3,3,2,7,99,21,20
865,2,618,27,100,73,6,34,28,42,14,2,34,27,51,24,6.807583648184077e-05,0.007113924912352361,28,60,32,2,5,3,4,2,83,58,44
866,69,171,71,91,20,62,62,82,82,0,62,62,82,82,0,0.013513053541645392,0.014568229007113924,74,76,2,4,2,2,3,6,92,73,94
867,2,2,27,27,0,3,3,27,27,0,2,2,27,27,0,3.4037918240920386e-05,3.4037918240920386e-05,28,28,0,-1,5,5,2,1,99,95,96
868,22,22,43,43,0,50,50,37,37,0,22,22,43,43,0,0.0014295925661186562,0.0014295925661186562,41,41,0,-1,3,3,8,3,30,51,79
869,170,786,90,100,10,128,128,93,93,0,128,128,93,93,0,0.018959120460192654,0.02563055243541305,82,86,4,2,2,2,5,14,88,14,48
870,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,83,50,69
871,0,616,1,100,99,0,24,1,41,40,0,16,1,40,39,0.0,0.0048674223084516155,1,52,51,2,-1,3,3,0,60,98,46
872,16,222,41,93,52,28,28,42,42,0,16,28,41,50,9,0.0009530617107457708,0.006058749446883829,39,59,20,3,3,3,3,2,64,42,31
873,318,418,94,98,4,152,152,96,96,0,152,152,96,96,0,0.038394771775758195,0.03832669593927635,91,91,0,4,2,2,5,29,61,0,60
874,0,206,1,96,95,0,8,1,32,31,0,8,1,38,37,0.0,0.007590455767725246,1,63,62,3,-1,4,2,0,86,40,20
875,146,762,81,100,19,134,134,90,90,0,134,134,90,90,0,0.01412573606998196,0.03332312195786106,75,95,20,2,2,2,6,9,56,27,11
876,381,587,100,100,0,96,96,89,89,0,96,96,89,89,0,0.04823173014738419,0.05766023350011913,96,97,1,3,2,2,3,40,64,3,5
877,38,244,49,94,45,60,60,49,49,0,38,46,49,50,1,0.0018380475850097008,0.0034037918240920387,44,50,6,3,3,3,5,4,52,64,83
878,39,141,54,88,34,76,76,54,54,0,39,76,54,65,11,0.0042547397801150485,0.006569318220497634,53,59,6,4,3,3,6,4,32,22,73
879,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.011334626774226489,0.04152626025392287,64,95,31,1,1,1,16,2,9,61,1
880,0,206,1,91,90,0,28,1,33,32,0,6,1,27,26,0.0,0.002280540522141666,1,42,41,3,-1,4,6,0,56,59,94
881,90,706,65,100,35,152,152,80,80,0,90,152,66,87,21,0.011845195547840293,0.018074134585928724,73,81,8,2,2,2,8,6,30,77,44
882,262,468,94,100,6,232,232,92,92,0,232,232,93,93,0,0.023315973995030465,0.023520201504475986,84,84,0,3,2,2,10,17,1,6,63
883,282,898,93,100,7,300,300,91,91,0,300,300,94,94,0,0.023111746485584943,0.04489601415977399,85,96,11,2,2,2,14,16,17,12,10
884,94,710,70,100,30,104,104,86,86,0,94,104,75,86,11,0.014364001497668403,0.03196160522822424,77,92,15,2,2,2,5,5,49,25,16
885,166,1806,86,100,14,194,228,83,88,5,166,228,86,90,4,0.013853432724054596,0.032880629020729094,73,92,19,1,2,2,11,8,33,8,32
886,22,638,43,100,57,40,50,39,44,5,22,38,43,52,9,0.0020763130126961434,0.005820484019197386,45,58,13,2,3,3,5,2,63,75,46
887,0,206,1,94,93,0,10,1,30,29,0,6,1,30,29,0.0,0.0012253650566731338,1,38,37,3,-1,4,3,0,66,96,53
888,0,616,1,100,99,0,38,1,51,50,0,38,1,54,53,0.0,0.021614078082984444,1,88,87,2,-1,3,3,0,66,96,9
889,242,842,94,100,6,216,216,93,93,0,216,216,94,94,0,0.02413288403281255,0.043160080329487045,86,94,8,2,2,2,9,16,28,18,0
890,166,1766,88,100,12,210,210,78,78,0,166,210,88,91,3,0.01412573606998196,0.028659927158854966,73,89,16,1,2,2,12,8,6,8,24
891,204,820,90,100,10,110,110,77,77,0,110,110,81,81,0,0.021069471391129718,0.02464345280642636,83,85,2,2,2,2,6,16,74,12,54
892,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,7,81,59
893,1,617,26,100,74,6,48,26,45,19,1,42,26,52,26,3.4037918240920386e-05,0.007794683277170768,26,65,39,2,6,3,6,2,74,58,25
894,358,358,99,99,0,176,176,100,100,0,176,176,100,100,0,0.041934715272813915,0.041934715272813915,95,95,0,-1,2,2,5,30,45,7,50
895,0,616,1,100,99,0,36,1,37,36,0,16,1,37,36,0.0,0.004561081044283332,1,52,51,2,-1,3,7,0,62,87,90
896,244,450,89,99,10,176,176,88,88,0,176,176,88,88,0,0.021239660982334322,0.022396950202525613,83,83,0,3,2,2,8,17,27,6,51
897,8,624,35,100,65,36,68,35,40,5,8,64,35,56,21,0.00037441710065012424,0.006024711528642908,34,58,24,2,4,3,8,2,30,63,13
898,40,40,50,50,0,150,150,65,65,0,40,40,50,50,0,0.0026549576227917903,0.0026549576227917903,48,48,0,-1,2,2,11,1,5,53,99
899,12,628,36,100,64,36,64,36,38,2,12,64,36,55,19,0.00034037918240920387,0.01334286395044079,34,76,42,2,4,3,8,2,10,63,30
900,26,128,47,80,33,58,58,42,42,0,26,28,47,47,0,0.003948398515946765,0.004152626025392287,50,50,0,4,3,3,7,6,43,73,55
901,178,178,89,89,0,150,150,65,65,0,150,150,82,82,0,0.009939072126348753,0.009939072126348753,71,71,0,-1,3,3,10,14,0,32,79
902,16,117,41,77,36,34,34,43,43,0,16,17,41,46,5,0.003165526396405596,0.003199564314646516,50,50,0,6,3,3,4,3,83,46,78
903,0,616,1,100,99,0,18,1,46,45,0,18,1,49,48,0.0,0.012253650566731339,1,73,72,2,-1,3,2,0,95,80,19
904,22,228,45,94,49,50,50,48,48,0,22,50,45,56,11,0.0016678579938050988,0.005548180673270023,43,56,13,3,3,3,5,2,49,52,13
905,6,108,30,74,44,20,20,35,35,0,6,8,30,36,6,0.000442492937131965,0.0018380475850097008,34,43,9,4,4,4,4,1,83,49,94
906,140,756,86,100,14,100,100,68,68,0,100,100,73,73,0,0.010381565063480718,0.016338200755641786,70,80,10,2,2,2,6,13,48,24,31
907,309,509,98,100,2,120,120,100,100,0,120,120,100,100,0,0.04499812791449675,0.045678886279315156,96,96,0,3,2,2,3,29,76,11,64
908,134,1774,82,100,18,158,182,73,76,3,134,182,82,87,5,0.008135062459579971,0.023690391095680587,64,85,21,1,3,2,12,9,3,31,17
909,0,206,1,91,90,0,20,1,33,32,0,20,1,47,46,0.0,0.004901460226692535,1,55,54,3,-1,4,4,0,84,87,57
910,1,103,25,83,58,2,4,25,28,3,1,4,25,30,5,0.0,0.005514142755029102,1,60,59,4,6,5,2,1,99,68,24
911,16,118,38,78,40,74,74,41,41,0,16,20,38,42,4,0.002586881786309949,0.0030293747234419145,47,49,2,4,3,3,9,2,54,94,63
912,278,380,99,100,1,56,56,84,84,0,56,56,85,85,0,0.04554273460635148,0.04840191973858879,97,97,0,4,2,2,2,40,98,3,28
913,0,101,1,82,81,0,3,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,6,-1,7,3,0,85,89,68
914,24,640,51,100,49,34,54,45,54,9,24,54,51,59,8,0.002723033459273631,0.021239660982334322,48,83,35,2,3,3,4,3,84,54,9
915,6,622,29,100,71,22,50,33,37,4,6,50,29,53,24,0.00017018959120460194,0.007658531604207087,32,62,30,2,4,3,7,1,43,4,44
916,58,674,54,100,46,136,180,63,69,6,58,172,54,82,28,0.0026889955410327104,0.021035433472888797,48,85,37,2,2,2,16,4,9,64,12
917,346,552,96,100,4,184,184,94,94,0,184,184,94,94,0,0.03686306545491678,0.03992647809659961,94,94,0,3,2,2,7,27,43,10,26
918,49,255,65,98,33,22,22,49,49,0,22,22,53,53,0,0.005786446100956465,0.007318152421797883,60,66,6,3,3,3,2,4,90,22,53
919,0,206,1,93,92,0,16,1,36,35,0,16,1,42,41,0.0,0.0035739814152966403,1,51,50,3,-1,4,4,0,72,99,28
920,118,118,79,79,0,158,158,79,79,0,118,118,79,79,0,0.01153885428367201,0.01153885428367201,71,71,0,-1,2,2,9,9,54,27,66
921,1,1,25,25,0,2,2,25,25,0,1,1,25,25,0,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,-1,6,6,2,2,89,58,98
922,80,280,61,94,33,106,106,74,74,0,80,106,63,78,15,0.00707988699411144,0.011096361346540046,62,70,8,3,2,2,7,6,62,28,26
923,126,332,79,98,19,238,238,78,78,0,126,132,79,81,2,0.010075223799312433,0.010313489226998877,66,66,0,3,2,2,14,7,8,48,49
924,7,109,36,78,42,26,26,36,36,0,7,12,36,36,0,0.0004084550188910446,0.001940161339732462,34,44,10,4,4,4,5,2,37,56,54
925,2,208,27,93,66,7,23,27,31,4,2,8,27,35,8,3.4037918240920386e-05,0.0011913271384322134,28,38,10,3,5,4,6,1,34,78,71
926,112,318,85,98,13,48,48,67,67,0,48,48,70,70,0,0.017529527894074,0.02757071377514551,80,91,11,3,3,3,3,17,96,6,30
927,6,212,29,91,62,34,34,30,30,0,6,14,29,34,5,0.00013615167296368154,0.0019061234214915416,28,42,14,3,4,4,13,1,13,65,83
928,32,238,45,91,46,184,184,67,67,0,32,44,45,51,6,0.0025188059498281084,0.004493005207801491,47,54,7,3,3,3,14,2,16,61,83
929,16,118,36,75,39,72,72,46,46,0,16,18,36,40,4,0.001599782157323258,0.0017018959120460194,40,41,1,4,3,3,7,1,43,53,4
930,176,382,91,100,9,48,48,63,63,0,48,48,64,64,0,0.023315973995030465,0.028557813404132205,87,90,3,3,3,3,3,15,82,16,77
931,6,622,29,99,70,25,64,30,35,5,6,28,29,44,15,0.0002042275094455223,0.0034718676605738795,32,51,19,2,4,3,11,1,5,65,70
932,0,1640,1,100,99,0,96,1,62,61,0,96,1,67,66,0.0,0.042070866945777594,1,97,96,1,-1,2,7,0,62,97,3
933,94,195,77,93,16,72,72,77,77,0,72,72,79,79,0,0.00966676878042139,0.00970080669866231,70,70,0,5,2,2,3,5,96,47,95
934,22,22,38,38,0,66,66,36,36,0,22,22,38,38,0,0.0002723033459273631,0.0002723033459273631,33,33,0,-1,3,3,10,2,0,56,67
935,199,301,89,96,7,144,144,91,91,0,144,144,91,91,0,0.026379386636713298,0.02661765206439974,86,86,0,4,2,2,6,20,74,23,63
936,100,100,73,73,0,100,100,94,94,0,100,100,94,94,0,0.03652268627250757,0.04135607066271827,96,97,1,2,1,1,4,1,67,50,64
937,40,656,49,100,51,74,84,59,63,4,40,84,49,68,19,0.0057524081827155455,0.013104598522754349,54,77,23,2,2,2,5,3,50,46,27
938,224,840,93,100,7,204,204,85,85,0,204,204,93,93,0,0.020967357636406957,0.023520201504475986,82,87,5,2,2,2,11,17,19,6,70
939,40,246,57,96,39,68,68,77,77,0,40,68,62,78,16,0.005786446100956465,0.007590455767725246,61,65,4,3,2,2,4,2,72,94,41
940,22,123,48,84,36,40,40,44,44,0,22,23,48,49,1,0.002552843868069029,0.0026549576227917903,46,47,1,5,3,3,5,2,70,83,95
941,56,158,59,88,29,122,122,76,76,0,56,59,59,60,1,0.006126825283365669,0.006297014874570271,60,60,0,4,2,2,8,3,39,29,56
942,12,218,39,91,52,24,24,37,37,0,12,24,39,49,10,0.0010211375472276116,0.004118588107151367,41,52,11,3,4,4,4,2,83,74,29
943,70,686,59,100,41,134,134,72,72,0,70,134,59,81,22,0.007862759113652609,0.020729092208720514,64,84,20,2,3,3,9,5,31,25,5
944,344,1984,94,100,6,176,200,88,92,4,176,200,88,92,4,0.031655263964055956,0.048844412675720754,91,99,8,1,2,2,8,27,27,10,21
945,104,1744,79,100,21,218,252,77,84,7,104,252,79,90,11,0.00622893903808843,0.026651689982640663,59,89,30,1,2,2,14,5,17,47,6
946,42,242,54,92,38,100,100,48,48,0,40,42,50,54,4,0.0028591851322373124,0.003608019333537561,51,52,1,3,3,3,10,6,11,41,74
947,40,142,53,85,32,50,50,45,45,0,40,50,53,57,4,0.00445896728956057,0.005377991082065421,53,58,5,4,3,3,5,6,63,73,74
948,100,100,69,69,0,100,100,57,57,0,100,100,69,69,0,0.03730555839204874,0.03730555839204874,92,92,0,-1,1,1,8,15,57,19,92
949,199,815,89,100,11,144,144,91,91,0,144,144,91,91,0,0.026379386636713298,0.04527043126042411,86,97,11,2,2,2,6,20,74,23,18
950,6,622,29,100,71,19,58,29,38,9,6,42,29,48,19,0.0002042275094455223,0.0046972327172470135,33,54,21,2,4,3,8,1,42,55,26
951,94,94,61,61,0,174,174,78,78,0,94,94,61,61,0,0.007794683277170768,0.007794683277170768,62,62,0,-1,2,2,10,6,11,26,66
952,0,616,1,99,98,0,96,1,42,41,0,88,1,57,56,0.0,0.010415602981721638,1,72,71,2,-1,3,11,0,5,82,33
953,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,12,85,89
954,6,107,30,76,46,14,14,31,31,0,6,7,30,36,6,0.0004084550188910446,0.0004765308553728854,35,36,1,5,4,4,5,1,80,88,78
