,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
957,335,335,99,99,0,72,72,87,87,0,72,72,87,87,0,0.04527043126042411,0.04527043126042411,96,96,0,-1,2,2,3,40,55,3,92
958,18,18,45,45,0,28,28,40,40,0,18,18,45,45,0,0.0007147962830593281,0.0007147962830593281,36,36,0,-1,3,3,3,2,82,56,93
959,197,197,88,88,0,208,208,85,85,0,208,208,91,91,0,0.017052997038701112,0.017052997038701112,79,79,0,-1,2,2,10,15,18,19,50
960,6,6,33,33,0,16,16,33,33,0,6,6,33,33,0,0.0004084550188910446,0.0004084550188910446,34,34,0,-1,4,4,4,1,73,49,93
961,1,1,26,26,0,2,2,26,26,0,1,1,26,26,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,6,6,2,1,68,78,79
962,140,1780,89,100,11,32,56,69,85,16,32,56,69,85,16,0.021239660982334322,0.07144559038769188,87,98,11,1,3,2,2,19,93,15,70
963,102,718,82,100,18,72,72,80,80,0,72,72,80,80,0,0.01575955614554614,0.02828551005820484,81,91,10,2,2,2,3,8,66,8,5
964,0,101,1,74,73,0,11,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,26,25,6,-1,7,11,0,19,76,68
965,118,219,80,90,10,120,120,85,85,0,120,120,85,85,0,0.016474352428605468,0.016508390346846386,81,82,1,6,2,2,6,9,48,39,68
966,100,100,75,75,0,100,100,89,89,0,100,100,89,89,0,0.0719561591613057,0.0719561591613057,99,99,0,-1,1,1,4,29,73,0,98
967,190,190,91,91,0,150,150,85,85,0,150,150,89,89,0,0.01501072194424589,0.01501072194424589,78,78,0,-1,2,2,7,14,46,14,92
968,0,206,1,92,91,0,24,1,39,38,0,24,1,52,51,0.0,0.009905034208107831,1,70,69,3,-1,4,4,0,78,89,39
969,112,318,84,100,16,32,32,58,58,0,32,32,60,60,0,0.018857006705469893,0.020558902617515914,84,86,2,3,3,3,2,17,91,6,75
970,2,2,28,28,0,6,6,31,31,0,2,2,28,28,0,6.807583648184077e-05,6.807583648184077e-05,30,30,0,-1,5,5,3,1,96,95,45
971,0,206,1,92,91,0,14,1,33,32,0,14,1,38,37,0.0,0.004969536063174376,1,57,56,3,-1,4,3,0,64,93,34
972,126,332,82,95,13,80,80,59,59,0,80,80,63,63,0,0.009632730862180468,0.010109261717553355,69,69,0,3,3,3,5,13,61,24,56
973,46,662,53,100,47,102,102,66,66,0,46,62,54,60,6,0.0036760951700194017,0.005888559855679227,50,59,9,2,2,2,8,2,39,83,71
974,108,314,84,100,16,32,32,70,70,0,32,32,70,70,0,0.015453214881377854,0.021546002246502605,78,85,7,3,3,3,2,14,95,14,25
975,130,746,85,100,15,100,100,71,71,0,100,100,75,75,0,0.010211375472276116,0.01943565131556554,71,85,14,2,2,2,6,13,32,24,77
976,6,622,28,99,71,23,72,28,34,6,6,24,28,42,14,6.807583648184077e-05,0.0012934408931549745,28,39,11,2,4,3,17,1,20,78,61
977,0,206,1,90,89,0,27,1,28,27,0,7,1,33,32,0.0,0.0005105687736138058,1,33,32,3,-1,4,13,1,13,50,63
978,156,156,85,85,0,120,120,86,86,0,120,120,86,86,0,0.014364001497668403,0.014364001497668403,76,76,0,-1,2,2,6,13,65,33,99
979,68,1668,65,100,35,56,56,76,76,0,56,56,77,77,0,0.011845195547840293,0.06075768406004289,74,98,24,1,2,2,2,7,68,62,19
980,149,355,90,100,10,62,62,82,82,0,62,62,82,82,0,0.02209060893835733,0.032029681064706085,86,89,3,3,2,2,3,15,92,19,37
981,100,100,69,69,0,100,100,66,66,0,100,100,72,72,0,0.04680213758126553,0.051839749480921744,96,97,1,2,1,1,6,17,44,6,47
982,16,222,43,93,50,34,34,47,47,0,16,34,44,54,10,0.0019741992579733825,0.0053439531638245,46,56,10,3,3,3,4,1,77,53,22
983,26,127,51,86,35,28,28,42,42,0,28,28,51,51,0,0.004833384390210695,0.004935498144933456,56,56,0,5,3,3,3,6,64,73,4
984,164,780,84,100,16,118,118,68,68,0,118,118,80,80,0,0.01232172640321318,0.0195377650702883,72,82,10,2,3,3,8,14,21,32,31
985,16,222,40,93,53,56,60,41,41,0,16,60,40,56,16,0.0008509479560230097,0.0061949011198475104,37,57,20,3,3,3,9,2,26,42,24
986,66,272,61,97,36,32,32,58,58,0,32,32,59,59,0,0.006535280302256714,0.009088124170325743,59,64,5,3,3,3,2,6,68,13,90
987,100,100,67,67,0,100,100,70,70,0,100,100,71,71,0,0.02906838217774601,0.02906838217774601,87,87,0,-1,1,1,6,6,74,41,81
988,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,47,76,85
989,2,208,26,89,63,12,21,27,28,1,2,8,26,34,8,0.0,0.0002723033459273631,1,33,32,3,5,4,10,1,18,68,4
990,75,281,60,95,35,118,118,75,75,0,75,87,60,65,5,0.007386228258279724,0.010313489226998877,60,67,7,3,2,2,9,6,26,35,29
991,56,672,56,100,44,94,108,51,66,15,56,72,56,60,4,0.0061949011198475104,0.01058579257292624,59,69,10,2,2,2,9,3,23,51,90
992,0,616,1,100,99,0,34,1,38,37,0,34,1,50,49,0.0,0.006467204465774873,1,58,57,2,-1,3,4,0,53,87,44
993,16,16,39,39,0,38,38,39,39,0,16,16,39,39,0,0.0005786446100956465,0.0005786446100956465,35,35,0,-1,3,3,6,1,44,49,79
994,16,632,32,99,67,110,120,56,58,2,16,44,32,47,15,0.0008169100377820892,0.0024507301133462676,39,45,6,2,3,3,17,1,20,71,54
995,343,445,97,100,3,152,152,95,95,0,152,152,95,95,0,0.039824364341876854,0.04013070560604513,95,95,0,4,2,2,5,29,88,1,63
996,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,17,67,81
997,0,206,1,87,86,0,60,1,33,32,0,15,1,33,32,0.0,0.0026209197045508697,1,48,47,3,-1,4,14,0,16,82,41
998,16,632,48,100,52,22,22,52,52,0,16,22,51,54,3,0.003437829742332959,0.019469689233806462,53,86,33,2,3,3,2,1,98,90,12
999,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,21,82,84
