,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
765,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.018891044623710815,0.018891044623710815,79,79,0,-1,1,1,14,6,17,13,66
766,0,206,1,89,88,0,46,1,38,37,0,46,1,51,50,0.0,0.011675005956635693,1,71,70,3,-1,4,9,0,26,99,12
767,67,683,57,100,43,108,108,60,60,0,67,108,57,75,18,0.005173763572619898,0.016916845365737433,55,81,26,2,3,3,8,6,42,35,14
768,6,6,29,29,0,29,29,31,31,0,6,6,29,29,0,0.00017018959120460194,0.00017018959120460194,29,29,0,-1,4,4,9,1,23,60,89
769,100,100,69,69,0,100,100,69,69,0,100,100,71,71,0,0.06028115320467,0.06868851901017733,98,98,0,2,1,1,6,27,34,10,19
770,0,206,1,96,95,0,12,1,34,33,0,12,1,41,40,0.0,0.003710133088260322,1,54,53,3,-1,4,2,0,98,67,26
771,46,148,53,86,33,64,64,57,57,0,46,48,52,53,1,0.008577555396711936,0.00891793457912114,65,68,3,4,2,2,5,2,88,83,42
772,94,94,62,62,0,160,160,73,73,0,94,94,62,62,0,0.006501242384015794,0.006501242384015794,62,62,0,-1,2,2,11,6,38,26,97
773,68,274,63,96,33,88,88,76,76,0,68,88,73,78,5,0.009292351679771264,0.010245413390517035,68,70,2,3,2,2,4,4,47,72,61
774,16,632,39,100,61,68,78,43,46,3,16,78,39,62,23,0.0018380475850097008,0.011913271384322134,43,73,30,2,3,3,8,1,57,53,14
775,166,366,89,96,7,84,84,66,66,0,84,84,70,70,0,0.014636304843595765,0.023520201504475986,80,86,6,3,2,2,5,14,61,14,19
776,0,206,1,88,87,0,26,1,31,30,0,15,1,34,33,0.0,0.002586881786309949,1,46,45,3,-1,4,7,0,24,84,73
777,190,190,90,90,0,148,148,96,96,0,148,148,96,96,0,0.01940161339732462,0.01940161339732462,80,80,0,-1,2,2,6,8,51,8,93
778,110,726,83,100,17,72,72,80,80,0,72,72,80,80,0,0.012117498893767658,0.025392287007726607,75,88,13,2,2,2,3,13,76,24,14
779,22,1662,45,100,55,40,74,43,69,26,22,64,45,63,18,0.0030293747234419145,0.025324211171244768,49,87,38,1,3,2,5,2,49,83,63
780,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,18,50,91
781,86,702,78,100,22,22,32,49,68,19,22,32,53,68,15,0.017427414139351238,0.0440791041219919,82,97,15,2,3,3,2,18,90,30,0
782,0,101,1,77,76,0,4,1,24,23,0,1,1,24,23,0.0,0.00010211375472276115,1,29,28,5,-1,6,4,0,84,91,60
783,152,358,84,95,11,78,78,68,68,0,78,78,71,71,0,0.012525953912658701,0.02559651451717213,74,87,13,3,2,2,4,14,83,32,16
784,92,298,75,99,24,62,62,82,82,0,62,62,82,82,0,0.015657442390823378,0.023996732359848873,79,87,8,3,2,2,3,8,85,8,33
785,0,206,1,93,92,0,18,1,34,33,0,18,1,45,44,0.0,0.007556417849484326,1,64,63,3,-1,4,3,0,58,81,8
786,100,100,79,79,0,100,100,98,98,0,100,100,98,98,0,0.09074509003029375,0.09081316586677558,99,99,0,5,1,1,2,15,68,19,55
787,0,616,1,100,99,0,44,1,49,48,0,44,1,56,55,0.0,0.02569862827189489,1,88,87,2,-1,3,4,0,73,91,3
788,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,42,82,50
789,0,206,1,92,91,0,14,1,30,29,0,8,1,34,33,0.0,0.0015317063208414173,1,42,41,3,-1,4,5,0,63,59,75
790,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.02375846693216243,0.038224582184553595,85,94,9,2,1,1,9,5,26,47,37
791,100,201,67,92,25,94,94,71,71,0,94,94,72,72,0,0.007998910786616291,0.00803294870485721,65,66,1,6,2,2,5,6,63,13,78
792,0,101,1,73,72,0,12,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,12,1,6,45,58
793,0,1640,1,100,99,0,132,1,62,61,0,100,1,60,59,0.0,0.014840532353041287,1,75,74,1,-1,2,12,1,14,69,21
794,6,622,33,100,67,20,34,35,43,8,6,34,33,51,18,0.0011913271384322134,0.00803294870485721,40,65,25,2,4,3,4,1,47,71,21
795,28,28,48,48,0,46,46,41,41,0,28,28,48,48,0,0.00176997174852786,0.00176997174852786,43,43,0,-1,3,3,6,3,34,54,66
796,86,702,54,100,46,210,220,72,72,0,86,110,54,76,22,0.00803294870485721,0.009564655025698629,62,66,4,2,2,2,16,6,4,34,54
797,171,377,91,100,9,72,72,84,84,0,72,72,84,84,0,0.02501786990707648,0.027979168794036557,88,88,0,3,2,2,3,19,81,15,47
798,46,46,60,60,0,38,38,59,59,0,38,38,62,62,0,0.010041185881071514,0.010041185881071514,70,70,0,-1,3,3,3,5,92,25,79
799,49,255,59,96,37,54,54,62,62,0,49,54,67,67,0,0.004969536063174376,0.010415602981721638,54,71,17,3,3,3,4,4,72,22,21
800,417,617,99,100,1,136,136,98,98,0,136,136,98,98,0,0.04898056434868443,0.049048640185166276,96,96,0,3,2,2,4,40,47,3,49
801,0,101,1,80,79,0,3,1,22,21,0,1,1,22,21,0.0,0.0,1,1,0,5,-1,6,3,0,76,67,95
802,8,624,36,100,64,24,34,36,38,2,8,34,36,50,14,0.0005786446100956465,0.005616256509751864,36,57,21,2,4,3,4,2,53,56,26
803,8,109,40,86,46,8,8,34,34,0,8,8,40,40,0,0.0011232513019503727,0.001497668402600497,41,41,0,5,4,4,2,3,93,51,42
804,174,1814,87,100,13,196,230,94,97,3,174,230,91,97,6,0.014908608189523128,0.04789135096497498,75,97,22,1,2,2,9,8,23,17,1
805,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,60,45,99
806,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,44,59,45
807,0,102,1,76,75,0,10,1,26,25,0,2,1,26,25,0.0,3.4037918240920386e-05,1,26,25,4,-1,5,9,0,54,81,58
808,22,228,43,92,49,68,68,41,41,0,22,30,43,50,7,0.0017359338302869397,0.0021784267674189047,44,44,0,3,3,3,8,2,30,52,56
809,0,206,1,96,95,0,7,1,30,29,0,7,1,37,36,0.0,0.0018040096667687805,1,42,41,3,-1,4,2,0,99,85,70
810,162,162,84,84,0,112,112,75,75,0,112,112,78,78,0,0.012491915994417782,0.012491915994417782,73,73,0,-1,3,3,7,14,43,14,79
811,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,42,91,67
812,12,628,40,100,60,18,28,38,43,5,12,28,40,53,13,0.0018040096667687805,0.011232513019503728,44,73,29,2,4,3,3,2,76,52,17
813,22,124,47,88,41,22,22,54,54,0,22,22,54,54,0,0.005207801490860819,0.008577555396711936,56,66,10,4,3,3,2,3,99,29,90
814,0,102,1,82,81,0,4,1,26,25,0,3,1,29,28,0.0,0.0002042275094455223,1,30,29,4,-1,5,2,0,91,85,56
815,0,616,1,100,99,0,36,1,39,38,0,36,1,50,49,0.0,0.00970080669866231,1,69,68,2,-1,3,5,0,37,79,14
816,61,61,63,63,0,54,54,55,55,0,54,54,60,60,0,0.014227849824704722,0.014227849824704722,75,75,0,-1,3,3,4,12,84,37,97
817,0,1640,1,100,99,0,80,1,57,56,0,80,1,61,60,0.0,0.031621226045815035,1,90,89,1,-1,2,6,0,41,86,18
818,100,100,71,71,0,100,100,80,80,0,100,100,81,81,0,0.031621226045815035,0.05769427141836005,90,98,8,2,1,1,5,2,49,61,10
819,371,987,97,100,3,184,184,96,96,0,184,184,96,96,0,0.03713536880084414,0.04142414649920011,92,93,1,2,2,2,7,29,46,0,47
820,0,616,1,100,99,0,22,1,41,40,0,22,1,45,44,0.0,0.014874570271282209,1,79,78,2,-1,3,2,0,68,66,30
821,22,638,44,100,56,76,76,60,60,0,22,76,44,64,20,0.0026549576227917903,0.011845195547840293,46,71,25,2,3,3,6,2,69,52,32
822,76,282,68,97,29,32,32,58,58,0,32,32,59,59,0,0.010075223799312433,0.012049423057285817,68,74,6,3,3,3,2,6,68,77,46
823,16,222,37,92,55,50,50,37,37,0,16,24,37,48,11,0.0007147962830593281,0.001599782157323258,38,43,5,3,3,3,8,1,21,49,74
824,271,271,96,96,0,112,112,97,97,0,112,112,97,97,0,0.03594404166241193,0.03594404166241193,92,92,0,-1,2,2,4,29,84,11,92
825,0,102,1,78,77,0,7,1,26,25,0,2,1,26,25,0.0,0.0,1,1,0,4,-1,5,6,0,48,99,95
826,238,238,92,92,0,320,320,96,96,0,238,238,92,92,0,0.01783586915824228,0.01783586915824228,79,79,0,-1,2,2,14,13,8,33,45
827,46,148,50,86,36,50,50,55,55,0,46,48,55,55,0,0.007216038667075122,0.007284114503556962,60,60,0,4,2,2,4,2,67,42,68
828,104,720,82,100,18,112,112,95,95,0,112,112,95,95,0,0.021035433472888797,0.029510875114877974,84,91,7,2,2,2,4,5,73,25,20
829,32,134,51,83,32,64,64,41,41,0,32,35,51,52,1,0.002825147213996392,0.003165526396405596,49,50,1,4,3,3,8,2,57,75,56
830,345,945,99,100,1,120,120,100,100,0,120,120,100,100,0,0.042649511555873244,0.05047823275128493,95,96,1,2,2,2,3,29,82,1,20
831,72,688,54,100,46,186,186,68,68,0,72,88,54,55,1,0.002825147213996392,0.0053099152455835805,49,54,5,2,2,2,17,3,20,54,46
832,76,1716,70,100,30,48,72,66,79,13,48,72,67,79,12,0.008271214132543654,0.05486912420436366,66,97,31,1,3,2,3,7,76,21,15
833,6,212,31,94,63,14,14,33,33,0,6,14,31,40,9,0.0008509479560230097,0.002723033459273631,37,49,12,3,4,4,3,2,66,42,70
834,39,655,53,100,47,60,70,51,58,7,39,70,52,65,13,0.0045270431260424114,0.018006058749446885,56,82,26,2,3,3,5,4,80,22,5
835,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.01872085503250621,0.01872085503250621,78,78,0,-1,1,1,11,6,5,41,81
836,49,1689,59,100,41,54,88,62,81,19,49,88,67,81,14,0.004969536063174376,0.05704755097178257,54,99,45,1,3,2,4,4,72,22,3
837,22,22,43,43,0,58,58,43,43,0,22,22,43,43,0,0.0023486163586235067,0.0023486163586235067,47,47,0,-1,3,3,8,2,21,75,87
838,59,1699,56,100,44,118,142,64,75,11,59,128,56,80,24,0.007862759113652609,0.024098846114571634,64,83,19,1,2,2,9,6,54,73,35
839,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.024507301133462677,0.04309200449300521,87,94,7,2,1,1,11,9,33,31,23
840,1,617,25,100,75,2,18,25,40,15,1,18,25,44,19,3.4037918240920386e-05,0.005105687736138058,26,55,29,2,6,3,2,1,91,68,51
841,226,842,90,100,10,214,214,86,86,0,214,214,90,90,0,0.019741992579733823,0.028489737567650362,81,90,9,2,2,2,11,18,33,30,8
842,0,616,1,100,99,0,24,1,38,37,0,19,1,46,45,0.0,0.0034718676605738795,1,51,50,2,-1,3,3,0,82,67,64
843,258,258,94,94,0,176,176,85,85,0,176,176,89,89,0,0.019810068416215663,0.019810068416215663,84,84,0,-1,2,2,8,16,42,12,97
844,203,203,90,90,0,144,144,88,88,0,144,144,88,88,0,0.02542632492596753,0.02542632492596753,87,87,0,-1,2,2,6,16,44,18,67
845,78,694,61,100,39,100,114,55,66,11,78,114,61,79,18,0.006637394056979475,0.013751318969331836,62,73,11,2,3,3,9,8,23,57,25
846,2,208,29,94,65,5,14,30,33,3,2,14,29,40,11,0.0002042275094455223,0.003437829742332959,32,49,17,3,5,4,3,1,60,65,35
847,6,6,28,28,0,19,19,27,27,0,6,6,28,28,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,4,4,14,1,17,68,69
848,88,1728,62,100,38,152,176,76,86,10,88,146,62,82,20,0.00803294870485721,0.024983831988835564,62,86,24,1,2,2,8,4,15,72,38
849,166,782,84,100,16,252,252,81,81,0,166,212,84,87,3,0.01409169815174104,0.020626978453997753,73,80,7,2,2,2,14,8,16,8,25
850,94,300,79,99,20,48,48,73,73,0,48,48,75,75,0,0.014772456516559448,0.01940161339732462,77,82,5,3,3,3,3,13,92,33,72
851,0,101,1,76,75,0,9,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,9,0,23,85,68
852,8,214,33,93,60,52,52,34,34,0,8,14,33,33,0,0.0004765308553728854,0.001055175465468532,34,37,3,3,4,4,10,2,36,56,42
853,16,16,37,37,0,46,46,39,39,0,16,16,37,37,0,0.0012594029749140542,0.0012594029749140542,41,41,0,-1,3,3,6,1,41,71,92
854,198,300,95,99,4,22,22,48,48,0,22,22,51,51,0,0.025868817863099493,0.028149358385241158,88,89,1,4,3,3,2,22,95,9,41
855,16,16,40,40,0,28,28,40,40,0,16,16,40,40,0,0.0006467204465774873,0.0006467204465774873,36,36,0,-1,3,3,5,1,45,88,84
856,0,101,1,80,79,0,4,1,25,24,0,1,1,25,24,0.0,0.00017018959120460194,1,29,28,5,-1,6,4,1,73,69,55
857,74,280,69,95,26,38,38,55,55,0,38,38,58,58,0,0.011096361346540046,0.01405766023350012,72,77,5,3,3,3,3,9,76,27,47
858,102,718,70,100,30,104,104,62,62,0,102,118,70,78,8,0.007454304094761564,0.010892133837094524,59,69,10,2,3,3,9,8,29,44,90
859,39,655,51,100,49,38,48,46,66,20,38,48,51,69,18,0.00439089145307873,0.03642057251778481,51,95,44,2,3,3,3,4,96,22,2
860,102,702,70,100,30,182,182,88,88,0,102,182,70,91,21,0.008713707069675619,0.016712617856291908,65,77,12,2,2,2,9,4,29,72,20
861,60,266,64,96,32,38,38,59,59,0,38,38,62,62,0,0.006058749446883829,0.010892133837094524,57,72,15,3,3,3,3,6,92,28,21
862,431,533,100,100,0,224,224,98,98,0,224,224,98,98,0,0.038530923448721874,0.03876918887640832,95,95,0,4,2,2,8,30,21,7,56
863,0,206,1,94,93,0,10,1,31,30,0,10,1,38,37,0.0,0.0025188059498281084,1,46,45,3,-1,4,3,0,81,89,35
864,16,222,39,93,54,42,42,41,41,0,16,42,39,50,11,0.0040845501889104465,0.009428503352734947,51,67,16,3,3,3,6,1,69,90,24
865,0,616,1,100,99,0,68,1,41,40,0,68,1,62,61,0.0,0.0158616699002689,1,80,79,2,-1,3,8,0,39,40,16
866,24,24,45,45,0,80,80,45,45,0,24,24,45,45,0,0.0023486163586235067,0.0023486163586235067,45,45,0,-1,3,3,9,3,26,54,96
867,0,616,1,100,99,0,38,1,51,50,0,38,1,54,53,0.0,0.01657646618332823,1,82,81,2,-1,3,3,0,66,96,30
868,219,219,93,93,0,112,112,96,96,0,112,112,96,96,0,0.02556247659893121,0.02556247659893121,87,87,0,-1,2,2,4,16,77,12,36
869,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,70,89,50
870,84,186,74,93,19,22,22,48,48,0,22,22,51,51,0,0.011130399264780965,0.01147077844719017,71,71,0,4,3,3,2,9,95,27,74
871,64,270,62,93,31,64,64,60,60,0,64,64,63,63,0,0.007386228258279724,0.007624493685966166,60,62,2,3,3,3,4,7,83,62,4
872,0,616,1,100,99,0,40,1,42,41,0,36,1,52,51,0.0,0.00891793457912114,1,66,65,2,-1,3,5,0,49,66,25
873,12,628,31,100,69,64,110,35,53,18,12,86,31,59,28,0.0010211375472276116,0.010381565063480718,38,69,31,2,4,3,14,3,17,51,8
874,135,237,83,95,12,140,140,84,84,0,135,140,87,88,1,0.009122162088566664,0.009939072126348753,65,69,4,4,2,2,7,8,46,57,51
875,18,224,43,95,52,50,50,45,45,0,18,24,43,46,3,0.0019061234214915416,0.0037441710065012424,44,51,7,3,3,3,5,2,45,61,94
876,0,616,1,100,99,0,60,1,48,47,0,60,1,53,52,0.0,0.008373327887266415,1,63,62,2,-1,3,5,0,52,59,21
877,122,328,79,94,15,176,176,74,74,0,122,176,79,84,5,0.009190237925048503,0.013649205214609075,64,70,6,3,2,2,12,8,2,44,57
878,44,660,61,100,39,28,48,46,67,21,28,48,53,68,15,0.005888559855679227,0.0425814357193914,61,95,34,2,3,3,3,4,81,72,3
879,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,55,86,36
880,94,94,73,73,0,48,48,60,60,0,48,48,63,63,0,0.012185574730249497,0.012185574730249497,71,71,0,-1,3,3,3,8,58,8,98
881,0,1640,1,100,99,0,120,1,62,61,0,108,1,75,74,0.0,0.016882807447496512,1,79,78,1,-1,2,12,0,14,85,8
882,145,745,81,100,19,188,188,80,80,0,145,188,81,90,9,0.009905034208107831,0.01501072194424589,70,79,9,2,2,2,10,8,0,44,25
883,18,18,41,41,0,44,44,36,36,0,18,18,41,41,0,0.0005105687736138058,0.0005105687736138058,37,37,0,-1,3,3,7,2,43,63,93
884,114,730,79,100,21,176,176,87,87,0,114,176,80,90,10,0.012253650566731339,0.025119983661799246,72,88,16,2,2,2,8,5,39,25,37
885,92,92,69,69,0,96,96,74,74,0,96,96,74,74,0,0.013513053541645392,0.013513053541645392,75,75,0,-1,3,3,6,8,69,20,87
886,626,2226,100,100,0,384,384,100,100,0,384,384,100,100,0,0.05207801490860819,0.07222846250723305,99,100,1,1,2,2,12,36,14,2,15
887,106,106,79,79,0,88,88,77,77,0,88,88,77,77,0,0.010041185881071514,0.010041185881071514,72,72,0,-1,2,2,4,7,79,48,40
888,6,6,29,29,0,19,19,29,29,0,6,6,29,29,0,0.00017018959120460194,0.00017018959120460194,31,31,0,-1,4,4,8,1,42,65,59
889,26,26,54,54,0,12,12,39,39,0,12,12,44,44,0,0.004050512270669526,0.004050512270669526,51,51,0,-1,4,4,2,6,97,35,59
890,2,618,27,100,73,7,30,27,34,7,2,18,27,40,13,0.0,0.0033357159876101976,1,48,47,2,5,3,6,2,48,58,46
891,32,648,50,100,50,72,82,49,55,6,32,50,50,54,4,0.004186663943633207,0.00796487286837537,51,63,12,2,3,3,7,3,62,29,75
892,128,744,80,100,20,252,262,83,83,0,128,262,80,94,14,0.0068075836481840775,0.030804316008032948,60,90,30,2,2,2,14,5,8,47,1
893,6,6,34,34,0,12,12,39,39,0,6,6,34,34,0,0.0029612988869600733,0.0029612988869600733,48,48,0,-1,4,4,2,1,93,90,89
894,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,76,79,45
895,0,616,1,100,99,0,50,1,34,33,0,25,1,43,42,0.0,0.004322815616596889,1,54,53,2,-1,3,12,0,2,85,73
896,171,171,91,91,0,72,72,84,84,0,72,72,84,84,0,0.02501786990707648,0.02501786990707648,88,88,0,-1,2,2,3,19,81,15,59
897,6,212,33,94,61,13,26,33,35,2,6,26,33,51,18,0.00013615167296368154,0.008135062459579971,31,64,33,3,4,4,5,1,49,4,32
898,0,102,1,70,69,0,10,1,25,24,0,2,1,25,24,0.0,0.0,1,1,0,4,-1,5,9,0,28,66,95
899,77,693,71,100,29,38,38,46,46,0,38,38,51,51,0,0.008986010415602982,0.013989584397018279,66,78,12,2,3,3,3,8,96,44,26
900,98,304,77,98,21,72,72,84,84,0,72,72,84,84,0,0.015487252799618776,0.02021852343510671,77,85,8,3,2,2,3,9,81,27,21
901,100,100,80,80,0,100,100,98,98,0,100,100,98,98,0,0.08655842608666053,0.09615711903060009,99,99,0,2,1,1,2,14,90,32,17
902,214,315,96,100,4,56,56,82,82,0,56,56,82,82,0,0.03887130263113108,0.03897341638585384,97,97,0,5,2,2,2,27,89,10,95
903,32,648,40,100,60,116,146,58,62,4,32,98,40,58,18,0.0020422750944552232,0.006909697402906838,44,59,15,2,3,3,15,2,7,83,28
904,0,101,1,76,75,0,17,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,27,26,5,-1,6,17,0,20,99,58
905,180,796,90,100,10,120,120,90,90,0,120,120,90,90,0,0.022567139793730217,0.03424214575036591,82,92,10,2,2,2,6,17,69,6,30
906,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,67,86,89
907,58,264,61,93,32,70,70,67,67,0,58,70,59,70,11,0.004833384390210695,0.010007147962830594,53,69,16,3,2,2,5,3,70,54,62
908,6,212,32,97,65,12,12,35,35,0,6,12,32,41,9,0.0009870996289866913,0.0030974505599237552,38,50,12,3,4,4,2,1,98,71,90
909,92,92,77,77,0,28,28,44,44,0,28,28,51,51,0,0.01589570781850982,0.01589570781850982,80,80,0,-1,3,3,3,16,92,12,82
910,232,438,93,98,5,176,176,85,85,0,176,176,89,89,0,0.02209060893835733,0.023213860240307704,84,85,1,3,2,2,8,17,30,6,51
911,110,726,74,100,26,126,136,77,80,3,110,136,76,87,11,0.007420266176520644,0.031314884781646755,57,90,33,2,2,2,7,6,46,13,0
912,41,247,56,94,38,28,28,44,44,0,28,28,51,51,0,0.005105687736138058,0.006841621566424997,53,61,8,3,3,3,3,6,92,35,53
913,40,40,49,49,0,156,156,68,68,0,40,40,49,49,0,0.002825147213996392,0.002825147213996392,48,48,0,-1,2,2,12,1,14,53,89
914,34,34,45,45,0,86,86,43,43,0,34,34,45,45,0,0.004935498144933456,0.004935498144933456,53,53,0,-1,3,3,10,6,12,73,82
915,32,32,46,46,0,114,114,64,64,0,32,32,46,46,0,0.004799346471969774,0.004799346471969774,56,56,0,-1,3,3,9,3,31,29,96
916,12,628,45,100,55,12,22,35,51,16,12,22,43,53,10,0.0012594029749140542,0.009360427516253106,43,66,23,2,4,3,2,3,86,51,57
917,0,616,1,100,99,0,40,1,38,37,0,40,1,52,51,0.0,0.009020048333843901,1,67,66,2,-1,3,5,0,63,82,27
918,0,102,1,82,81,0,4,1,26,25,0,2,1,26,25,0.0,0.0002723033459273631,1,31,30,4,-1,5,3,0,85,84,4
919,260,260,93,93,0,328,328,91,91,0,258,258,93,93,0,0.0195377650702883,0.0195377650702883,85,85,0,-1,2,2,16,18,9,5,91
920,1,103,26,83,57,3,6,26,28,2,1,4,26,32,6,0.0,0.0009190237925048504,1,38,37,4,6,5,3,1,75,78,51
921,54,260,54,95,41,44,44,44,44,0,54,44,57,50,-7,0.005173763572619898,0.017359338302869398,53,81,28,3,3,3,4,4,67,72,30
922,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.023690391095680587,0.023690391095680587,86,86,0,-1,1,1,12,13,6,24,87
923,16,1656,34,100,66,40,104,32,57,25,16,73,34,55,21,0.00034037918240920387,0.014432077334150244,32,72,40,1,3,2,12,1,2,60,34
924,0,616,1,100,99,0,84,1,46,45,0,84,1,59,58,0.0,0.018754892950747133,1,79,78,2,-1,3,9,0,35,40,9
925,292,1932,97,100,3,72,96,80,90,10,72,96,80,90,10,0.03652268627250757,0.07787875693522585,93,100,7,1,2,2,3,30,76,7,15
926,1,1,25,25,0,3,3,25,25,0,1,1,25,25,0,0.0,0.0,1,1,0,-1,6,6,3,2,96,58,80
927,2,618,26,100,74,8,40,26,35,9,2,32,26,47,21,3.4037918240920386e-05,0.006569318220497634,27,59,32,2,5,3,7,1,43,78,38
928,218,424,90,97,7,182,182,88,88,0,182,182,92,92,0,0.023486163586235065,0.024609414888185438,85,87,2,3,2,2,9,16,29,18,52
929,0,616,1,100,99,0,114,1,57,56,0,114,1,79,78,0.0,0.014908608189523128,1,72,71,2,-1,3,14,0,25,67,16
930,1,1,26,26,0,7,7,26,26,0,1,1,26,26,0,0.0,0.0,1,1,0,-1,6,6,7,1,62,78,85
931,169,375,90,99,9,104,104,86,86,0,104,104,86,86,0,0.0230436706491031,0.028047244630518397,86,90,4,3,2,2,5,16,45,18,31
932,0,206,1,89,88,0,40,1,31,30,0,6,1,28,27,0.0,0.0020422750944552232,1,43,42,3,-1,4,12,0,14,79,94
933,40,40,57,57,0,28,28,44,44,0,28,28,54,54,0,0.0051397256543789785,0.0051397256543789785,59,59,0,-1,3,3,3,6,76,26,97
934,76,282,57,94,37,66,66,47,47,0,76,66,60,55,-5,0.006603356138738555,0.009428503352734947,56,64,8,3,3,3,6,6,71,13,22
935,2,208,27,94,67,4,10,27,31,4,2,10,27,38,11,3.4037918240920386e-05,0.002144388849177984,27,46,19,3,5,4,3,1,81,95,75
936,0,616,1,99,98,0,84,1,40,39,0,50,1,54,53,0.0,0.004220701861874128,1,54,53,2,-1,3,12,0,14,59,47
937,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,23,79,84
938,0,206,1,97,96,0,12,1,38,37,0,12,1,43,42,0.0,0.00878178290615746,1,66,65,3,-1,4,2,0,97,93,20
939,72,672,55,100,45,130,130,62,62,0,72,72,55,55,0,0.0024166921951053475,0.0033357159876101976,45,50,5,2,2,2,11,4,5,64,4
940,46,252,53,93,40,74,74,62,62,0,46,74,53,67,14,0.004016474352428605,0.012491915994417782,52,73,21,3,2,2,5,2,37,52,8
941,16,16,34,34,0,39,39,32,32,0,16,16,34,34,0,0.00013615167296368154,0.00013615167296368154,30,30,0,-1,3,3,11,1,33,95,99
942,6,212,32,94,62,14,18,34,40,6,6,18,32,44,12,0.0006126825283365669,0.006024711528642908,34,56,22,3,4,4,3,1,60,49,72
943,112,728,84,100,16,78,88,75,80,5,78,88,76,80,4,0.016270124919159943,0.029374723441914292,80,91,11,2,2,2,4,8,73,8,25
944,8,624,34,100,66,40,78,34,43,9,8,78,34,57,23,0.0005105687736138058,0.02226079852956193,33,87,54,2,4,3,8,2,27,63,11
945,100,100,64,64,0,100,100,45,45,0,100,100,64,64,0,0.04401102828551006,0.04401102828551006,96,96,0,-1,1,1,10,15,18,16,59
946,152,768,84,100,16,78,78,68,68,0,78,78,71,71,0,0.012525953912658701,0.030566050580346504,74,89,15,2,2,2,4,14,83,32,15
947,24,230,50,98,48,22,22,47,47,0,22,22,52,52,0,0.0028932230504782326,0.011402702610708328,49,71,22,3,3,3,2,6,89,70,19
948,46,662,48,100,52,106,106,55,55,0,46,64,48,55,7,0.0009190237925048504,0.0024507301133462676,37,43,6,2,2,2,11,2,33,56,61
949,0,102,1,77,76,0,12,1,26,25,0,2,1,26,25,0.0,3.4037918240920386e-05,1,27,26,4,-1,5,11,0,33,36,65
950,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,1,86,80
951,138,1778,82,100,18,236,270,81,87,6,138,222,82,87,5,0.007658531604207087,0.01923142380612002,62,79,17,1,2,2,14,6,25,28,47
952,16,222,37,94,57,46,46,41,41,0,16,46,37,50,13,0.0035739814152966403,0.011504816365431091,49,70,21,3,3,3,6,1,59,90,33
953,0,616,1,100,99,0,22,1,46,45,0,22,1,51,50,0.0,0.017529527894074,1,83,82,2,-1,3,2,0,89,97,16
954,51,51,58,58,0,60,60,52,52,0,60,60,62,62,0,0.004629156880765172,0.004629156880765172,52,52,0,-1,3,3,5,6,45,35,67
955,0,616,1,100,99,0,34,1,42,41,0,34,1,51,50,0.0,0.005105687736138058,1,55,54,2,-1,3,4,1,83,69,28
956,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.023281936076789543,0.026277272881990537,87,90,3,3,1,1,14,7,8,21,73
