,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
955,16,16,42,42,0,28,28,43,43,0,16,16,42,42,0,0.0005446066918547262,0.0005446066918547262,36,36,0,-1,3,3,3,1,96,49,93
956,130,232,83,92,9,142,142,79,79,0,142,142,85,85,0,0.009836958371625992,0.010313489226998877,69,71,2,4,2,2,8,13,57,24,51
957,295,397,98,100,2,88,88,71,71,0,88,88,71,71,0,0.03284659110248817,0.03301678069369277,95,95,0,4,2,2,4,29,53,11,60
958,88,1728,73,100,27,72,96,80,86,6,72,96,80,86,6,0.014227849824704722,0.0639572483746894,78,99,21,1,2,2,3,4,87,38,9
959,128,744,83,100,17,104,104,86,86,0,104,104,86,86,0,0.016406276592123625,0.03618230709009837,79,93,14,2,2,2,5,13,45,33,9
960,173,173,92,92,0,72,72,80,80,0,72,72,80,80,0,0.025222097416522007,0.025222097416522007,89,89,0,-1,2,2,3,16,66,18,93
961,22,22,42,42,0,48,48,37,37,0,22,22,42,42,0,0.0014636304843595766,0.0014636304843595766,43,43,0,-1,3,3,7,3,24,51,59
962,0,206,1,90,89,0,30,1,34,33,0,8,1,35,34,0.0,0.002757071377514551,1,47,46,3,-1,4,7,0,43,98,29
963,56,672,59,100,41,48,48,54,54,0,48,48,56,56,0,0.00980292045338507,0.013683243132849994,68,76,8,2,3,3,3,5,87,25,22
964,316,932,99,100,1,72,72,83,83,0,72,72,83,83,0,0.04544062085162871,0.05759215766363729,96,99,3,2,2,2,3,40,58,3,30
965,84,186,62,89,27,110,110,78,78,0,84,86,61,61,0,0.007522379931243405,0.007556417849484326,59,59,0,4,2,2,6,6,51,26,68
966,190,806,87,100,13,252,252,81,81,0,190,252,87,91,4,0.014227849824704722,0.020048333843902106,74,80,6,2,2,2,14,13,16,33,48
967,214,420,89,99,10,236,236,94,94,0,214,236,92,95,3,0.017869907076483203,0.021375812655298,78,84,6,3,2,2,10,8,22,8,28
968,12,218,35,96,61,18,18,35,35,0,12,18,35,45,10,0.0014295925661186562,0.019027196296674494,39,81,42,3,4,4,3,2,94,61,0
969,387,489,99,100,1,222,222,90,90,0,222,222,95,95,0,0.033765614894993023,0.033935804486197624,90,90,0,4,2,2,10,30,36,7,60
970,166,372,90,99,9,78,78,79,79,0,78,78,80,80,0,0.023690391095680587,0.0245413390517036,86,86,0,3,2,2,4,17,72,6,64
971,12,628,37,100,63,20,42,32,40,8,12,42,37,50,13,0.00034037918240920387,0.012798257258586064,33,74,41,2,4,3,6,2,69,56,30
972,42,248,58,93,35,38,38,51,51,0,38,38,54,54,0,0.007794683277170768,0.009292351679771264,65,70,5,3,3,3,3,6,82,34,83
973,220,820,91,100,9,192,192,94,94,0,192,192,94,94,0,0.019844106334456584,0.028217434221723,83,89,6,2,2,2,9,18,29,5,20
974,0,206,1,93,92,0,14,1,34,33,0,14,1,42,41,0.0,0.010211375472276116,1,72,71,3,-1,4,3,0,92,82,37
975,122,328,82,94,12,104,104,82,82,0,104,104,82,82,0,0.01494264610776405,0.018857006705469893,77,83,6,3,2,2,5,8,80,8,47
976,0,206,1,92,91,0,16,1,29,28,0,6,1,28,27,0.0,0.002552843868069029,1,46,45,3,-1,4,6,0,59,82,90
977,100,100,60,60,0,100,100,52,52,0,100,100,60,60,0,0.030497974743864665,0.04870826100275707,90,97,7,1,1,1,9,14,29,32,33
978,26,232,51,94,43,28,28,45,45,0,28,28,50,50,0,0.0030974505599237552,0.007590455767725246,47,64,17,3,3,3,3,6,58,41,44
979,0,206,1,93,92,0,10,1,31,30,0,10,1,36,35,0.0,0.006875659484665918,1,59,58,3,-1,4,3,0,55,92,8
980,0,206,1,94,93,0,12,1,29,28,0,9,1,36,35,0.0,0.0008509479560230097,1,37,36,3,-1,4,4,1,53,50,43
981,0,616,1,100,99,0,30,1,37,36,0,30,1,43,42,0.0,0.006535280302256714,1,55,54,2,-1,3,4,0,67,82,44
982,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,1,89,40
983,0,101,1,79,78,0,3,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,27,26,5,-1,6,3,0,58,66,95
984,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.018176248340651485,0.018176248340651485,78,78,0,-1,1,1,14,8,17,44,97
985,40,142,60,91,31,22,22,52,52,0,22,22,55,55,0,0.005616256509751864,0.006569318220497634,59,61,2,4,3,3,2,5,98,47,61
986,0,101,1,73,72,0,7,1,24,23,0,1,1,24,23,0.0,3.4037918240920386e-05,1,26,25,5,-1,6,7,0,43,92,78
987,122,328,81,96,15,78,78,73,73,0,78,78,73,73,0,0.018176248340651485,0.022022533101875488,84,85,1,3,2,2,4,9,79,39,47
988,16,632,41,100,59,40,50,43,47,4,16,50,41,56,15,0.0020422750944552232,0.016440314510364547,46,80,34,2,3,3,5,2,49,94,12
989,40,40,45,45,0,110,110,57,57,0,40,40,45,45,0,0.0037441710065012424,0.0037441710065012424,52,52,0,-1,3,3,14,6,25,73,89
990,6,622,33,100,67,8,22,33,51,18,6,22,33,53,20,0.00030634126416828345,0.011402702610708328,36,70,34,2,4,3,2,1,86,88,25
991,0,616,1,100,99,0,20,1,41,40,0,20,1,46,45,0.0,0.011879233466081215,1,75,74,2,-1,3,3,0,55,97,5
992,0,206,1,92,91,0,24,1,39,38,0,24,1,51,50,0.0,0.005820484019197386,1,57,56,3,-1,4,4,0,47,66,25
993,12,218,39,91,52,24,24,37,37,0,12,24,39,49,10,0.001940161339732462,0.007216038667075122,45,60,15,3,4,4,4,2,83,52,77
994,0,206,1,91,90,0,16,1,32,31,0,12,1,41,40,0.0,0.001599782157323258,1,42,41,3,-1,4,4,0,84,67,52
995,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,52,50,86
996,16,632,43,100,57,54,64,59,63,4,16,64,44,66,22,0.004731270635487933,0.01324075019571803,56,76,20,2,3,3,4,1,77,90,25
997,40,656,54,100,46,68,78,71,72,1,40,78,54,72,18,0.005854521937438306,0.03284659110248817,58,91,33,2,2,2,4,2,79,94,3
998,24,1664,49,100,51,46,80,40,55,15,24,80,49,62,13,0.0013274788113958951,0.03008951972497362,41,90,49,1,3,2,6,3,44,43,30
999,0,616,1,100,99,0,64,1,38,37,0,64,1,58,57,0.0,0.019367575479083698,1,83,82,2,-1,3,9,0,23,92,7
