,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
956,12,218,35,93,58,18,18,36,36,0,12,18,35,44,9,0.002212464685659825,0.007250076585316042,46,64,18,3,4,4,3,2,82,75,34
957,80,696,59,100,41,186,236,72,84,12,80,236,59,92,33,0.005922597773920147,0.0372374825555669,57,92,35,2,2,2,13,2,13,75,2
958,0,616,1,100,99,0,34,1,43,42,0,34,1,51,50,0.0,0.014704380680077607,1,80,79,2,-1,3,4,1,47,45,6
959,173,773,94,100,6,48,48,70,70,0,48,48,72,72,0,0.025085945743558324,0.03424214575036591,90,94,4,2,3,3,3,22,94,9,19
960,0,102,1,79,78,0,6,1,24,23,0,2,1,24,23,0.0,0.0002042275094455223,1,27,26,4,-1,5,4,0,67,82,4
961,49,255,50,92,42,108,108,63,63,0,49,61,50,54,4,0.005003573981415297,0.006739507811702236,53,59,6,3,3,3,8,4,27,22,52
962,0,1640,1,100,99,0,94,1,47,46,0,70,1,59,58,0.0,0.017257224548146634,1,78,77,1,-1,2,9,0,54,97,35
963,22,22,42,42,0,76,76,52,52,0,22,22,42,42,0,0.0024166921951053475,0.0024166921951053475,46,46,0,-1,3,3,6,2,65,52,36
964,308,908,99,100,1,80,80,96,96,0,80,80,96,96,0,0.052248204499812795,0.06926716362027298,97,98,1,2,2,2,2,40,86,3,0
965,6,212,31,97,66,12,12,37,37,0,6,12,31,41,10,0.0005786446100956465,0.013138636440995268,35,74,39,3,4,4,2,1,99,49,12
966,100,100,78,78,0,100,100,97,97,0,100,100,97,97,0,0.05163552197147622,0.05163552197147622,98,98,0,-1,1,1,3,3,96,46,69
967,54,1694,49,100,51,196,240,71,76,5,54,240,49,92,43,0.004833384390210695,0.0392457197317812,55,96,41,1,3,2,16,4,4,22,3
968,155,155,91,91,0,56,56,86,86,0,56,56,86,86,0,0.022805405221416657,0.022805405221416657,86,86,0,-1,2,2,2,16,95,12,99
969,180,1820,84,100,16,206,230,91,95,4,180,230,85,95,10,0.018040096667687803,0.03529732121583444,80,95,15,1,2,2,9,9,54,39,8
970,0,1640,1,100,99,0,56,1,54,53,0,56,1,57,56,0.0,0.026141121209026855,1,85,84,1,-1,2,5,0,70,76,31
971,40,142,47,81,34,45,47,39,39,0,40,42,47,51,4,0.006977773239388679,0.007454304094761564,56,58,2,4,2,2,6,1,51,78,42
972,76,276,63,94,31,86,86,63,63,0,76,86,66,66,0,0.008066986623098132,0.013955546478777357,62,75,13,3,3,3,6,7,56,21,8
973,0,616,1,100,99,0,32,1,40,39,0,32,1,51,50,0.0,0.00796487286837537,1,63,62,2,-1,3,5,0,49,81,34
974,46,46,52,52,0,64,64,53,53,0,46,46,52,52,0,0.0063650907110521125,0.0063650907110521125,57,57,0,-1,2,2,5,2,50,75,86
975,130,130,82,82,0,128,128,93,93,0,128,128,93,93,0,0.01674665577453283,0.01674665577453283,80,80,0,-1,2,2,5,8,37,20,69
976,0,206,1,94,93,0,18,1,37,36,0,18,1,46,45,0.0,0.020661016372238675,1,84,83,3,-1,4,3,0,81,40,11
977,58,58,52,52,0,110,110,58,58,0,58,58,52,52,0,0.002995336805200994,0.002995336805200994,46,46,0,-1,2,2,11,3,33,54,84
978,0,102,1,77,76,0,8,1,28,27,0,2,1,28,27,0.0,0.0004084550188910446,1,35,34,4,-1,5,5,0,49,98,42
979,0,616,1,100,99,0,56,1,37,36,0,42,1,51,50,0.0,0.005105687736138058,1,54,53,2,-1,3,8,0,15,93,28
980,0,102,1,84,83,0,4,1,26,25,0,3,1,30,29,0.0,0.0005786446100956465,1,35,34,4,-1,5,3,0,92,85,51
981,32,648,46,100,54,70,74,42,42,0,32,74,46,56,10,0.0019741992579733825,0.014466115252391163,44,77,33,2,3,3,8,3,10,51,30
982,16,222,35,90,55,46,50,34,36,2,16,22,35,42,7,0.000442492937131965,0.0007488342013002485,34,37,3,3,3,3,10,1,12,88,60
983,100,100,69,69,0,100,100,69,69,0,100,100,71,71,0,0.04625753088941081,0.04625753088941081,97,97,0,-1,1,1,6,16,34,12,93
984,60,60,60,60,0,68,68,71,71,0,59,59,66,66,0,0.006126825283365669,0.006126825283365669,58,58,0,-1,2,2,4,6,47,41,80
985,126,726,80,100,20,196,196,79,79,0,126,196,80,85,5,0.012559991830899623,0.026855917492086184,70,88,18,2,2,2,12,8,2,17,16
986,0,616,1,100,99,0,42,1,38,37,0,34,1,49,48,0.0,0.006126825283365669,1,59,58,2,-1,3,6,0,59,84,62
987,0,206,1,94,93,0,10,1,31,30,0,8,1,36,35,0.0,0.002110350930937064,1,46,45,3,-1,4,3,0,81,67,75
988,278,278,92,92,0,310,310,93,93,0,278,278,92,92,0,0.016508390346846386,0.016508390346846386,76,76,0,-1,2,2,14,14,17,14,87
989,6,212,29,91,62,22,28,30,31,1,6,14,29,35,6,0.0002723033459273631,0.0015657442390823377,32,41,9,3,4,4,8,1,39,55,52
990,144,144,83,83,0,64,64,59,59,0,64,64,63,63,0,0.012730181422104225,0.012730181422104225,75,75,0,-1,3,3,4,14,53,32,89
991,22,638,41,100,59,110,120,59,61,2,22,78,41,56,15,0.0018040096667687805,0.009632730862180468,43,66,23,2,3,3,10,2,18,61,77
992,1,1,26,26,0,8,8,26,26,0,1,1,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,6,6,8,2,21,58,82
993,202,202,89,89,0,144,144,88,88,0,144,144,88,88,0,0.021409850573538922,0.021409850573538922,84,84,0,-1,2,2,6,18,44,5,76
994,220,220,93,93,0,168,168,98,98,0,168,168,98,98,0,0.02474556656114912,0.02474556656114912,87,87,0,-1,2,2,6,18,65,30,86
995,0,206,1,92,91,0,26,1,36,35,0,26,1,49,48,0.0,0.011198475101262807,1,71,70,3,-1,4,5,0,70,92,6
996,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,32,84,89
997,0,616,1,100,99,0,34,1,35,34,0,19,1,42,41,0.0,0.0032336022328874367,1,48,47,2,-1,3,6,0,48,98,70
998,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.02641342455495422,0.02723033459273631,87,88,1,4,1,1,13,14,13,14,51
999,40,656,50,100,50,110,114,60,64,4,40,76,50,59,9,0.003812246842983083,0.00878178290615746,54,63,9,2,2,2,10,3,11,46,26
