,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
956,42,248,52,93,41,122,122,62,62,0,40,48,48,53,5,0.0034718676605738795,0.00439089145307873,51,54,3,3,3,3,12,6,6,41,43
957,263,469,95,100,5,64,64,70,70,0,64,64,70,70,0,0.030702202253310187,0.03849688553048095,89,93,4,3,3,3,4,29,84,1,32
958,54,260,58,94,36,60,60,53,53,0,54,60,58,59,1,0.006024711528642908,0.010755982164130842,60,68,8,3,3,3,5,4,49,72,21
959,49,49,52,52,0,156,156,67,67,0,49,49,52,52,0,0.004833384390210695,0.004833384390210695,54,54,0,-1,3,3,11,4,5,22,80
960,46,662,54,100,46,90,128,49,71,22,46,128,54,82,28,0.005071649817897137,0.03335715987610198,53,92,39,2,2,2,9,2,35,75,3
961,46,662,50,100,50,144,154,61,65,4,46,70,50,53,3,0.0025188059498281084,0.004799346471969774,47,52,5,2,2,2,10,2,0,61,54
962,0,206,1,89,88,0,21,1,28,27,0,8,1,34,33,0.0,0.0014636304843595766,1,40,39,3,-1,4,9,0,28,99,83
963,18,18,47,47,0,44,44,48,48,0,18,18,47,47,0,0.0018380475850097008,0.0018380475850097008,44,44,0,-1,3,3,4,2,83,61,80
964,100,100,69,69,0,100,100,87,87,0,100,100,87,87,0,0.05640083052520508,0.056979475135300724,98,98,0,4,1,1,4,14,83,14,52
965,24,640,48,100,52,46,56,45,46,1,24,56,48,59,11,0.0021784267674189047,0.0088498587426393,47,68,21,2,3,3,6,3,32,54,24
966,98,714,78,100,22,56,56,76,76,0,56,56,77,77,0,0.01667857993805099,0.027672827529868275,81,90,9,2,2,2,2,13,68,33,14
967,124,740,80,100,20,160,160,93,93,0,124,160,82,93,11,0.013955546478777357,0.030634126416828347,75,90,15,2,2,2,7,6,62,77,9
968,0,616,1,100,99,0,24,1,42,41,0,24,1,50,49,0.0,0.012015385139044895,1,75,74,2,-1,3,3,0,55,59,44
969,298,498,98,100,2,112,112,95,95,0,112,112,95,95,0,0.03437829742332959,0.03972225058715409,93,95,2,3,2,2,4,22,73,9,13
970,0,101,1,74,73,0,6,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,25,24,6,-1,7,6,0,74,81,58
971,8,110,37,82,45,14,14,35,35,0,8,10,37,39,2,0.002110350930937064,0.003165526396405596,48,51,3,4,4,4,3,2,76,83,71
972,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.04081146397086354,0.06807583648184078,95,100,5,1,1,1,11,20,38,23,0
973,0,1640,1,100,99,0,120,1,56,55,0,77,1,59,58,0.0,0.012151536812008578,1,72,71,1,-1,2,14,0,17,96,57
974,16,632,32,100,68,46,106,31,55,24,16,88,32,56,24,0.0002723033459273631,0.00881582082439838,31,64,33,2,3,3,14,1,8,60,20
975,16,1656,34,100,66,82,136,35,62,27,16,64,34,55,21,0.0005105687736138058,0.008577555396711936,35,59,24,1,3,2,16,1,9,49,70
976,0,206,1,90,89,0,44,1,38,37,0,44,1,52,51,0.0,0.008203138296061813,1,65,64,3,-1,4,8,0,39,98,14
977,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,43,87,76
978,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,22,80,98
979,240,240,91,91,0,206,206,91,91,0,206,206,92,92,0,0.016474352428605468,0.016474352428605468,76,76,0,-1,2,2,9,14,54,32,66
980,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.027774941284591036,0.04254739780115048,90,94,4,1,1,1,11,14,33,32,31
981,0,206,1,95,94,0,7,1,31,30,0,7,1,36,35,0.0,0.0007147962830593281,1,35,34,3,-1,4,2,0,95,36,64
982,6,6,30,30,0,18,18,32,32,0,6,6,30,30,0,0.00034037918240920387,0.00034037918240920387,31,31,0,-1,4,4,6,1,65,55,85
983,39,141,46,83,37,94,94,45,45,0,39,40,46,46,0,0.003778208924742163,0.003778208924742163,50,50,0,4,3,3,9,4,29,22,95
984,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,57,92,98
985,6,6,32,32,0,20,20,34,34,0,6,6,32,32,0,0.0012253650566731338,0.0012253650566731338,41,41,0,-1,4,4,4,1,79,71,82
986,0,616,1,100,99,0,58,1,33,32,0,43,1,49,48,0.0,0.0057524081827155455,1,53,52,2,-1,3,10,0,0,87,57
987,2,618,26,100,74,12,68,27,39,12,2,56,26,55,29,3.4037918240920386e-05,0.008611593314952858,28,64,36,2,5,3,10,1,11,68,20
988,28,28,49,49,0,50,50,45,45,0,28,28,49,49,0,0.0018380475850097008,0.0018380475850097008,43,43,0,-1,3,3,5,3,63,43,97
989,362,562,98,100,2,158,158,97,97,0,158,158,97,97,0,0.03897341638585384,0.040198781442526976,96,96,0,3,2,2,6,29,71,0,75
990,146,762,90,100,10,96,96,94,94,0,96,96,94,94,0,0.022430988120766535,0.027808979202831954,86,92,6,2,2,2,3,9,94,27,54
991,40,40,56,56,0,56,56,80,80,0,40,40,79,79,0,0.006467204465774873,0.006467204465774873,57,57,0,-1,2,2,2,1,91,53,79
992,0,206,1,89,88,0,36,1,31,30,0,15,1,33,32,0.0,0.002723033459273631,1,48,47,3,-1,4,12,0,14,97,73
993,100,100,63,63,0,100,100,56,56,0,100,100,63,63,0,0.056673133871132444,0.06429762755709861,99,99,0,2,1,1,7,29,24,0,20
994,226,826,92,100,8,150,150,86,86,0,150,150,86,86,0,0.02386058068688519,0.025154021580040164,86,88,2,2,2,2,7,18,43,30,61
995,0,616,1,100,99,0,36,1,37,36,0,36,1,52,51,0.0,0.006535280302256714,1,58,57,2,-1,3,5,0,61,97,44
996,39,655,53,100,47,54,64,53,62,9,39,64,53,63,10,0.00439089145307873,0.01320671227747711,54,75,21,2,3,3,4,4,79,22,17
997,0,616,1,100,99,0,38,1,50,49,0,38,1,53,52,0.0,0.029749140542564417,1,91,90,2,-1,3,3,0,82,86,3
998,180,780,87,100,13,172,172,88,88,0,172,172,90,90,0,0.016406276592123625,0.027774941284591036,78,88,10,2,2,2,9,13,35,33,18
999,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,85,80,50
