,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
572,12,114,42,85,43,12,12,37,37,0,12,12,41,41,0,0.0020422750944552232,0.004016474352428605,44,52,8,4,4,4,2,2,89,83,29
573,16,1656,31,100,69,50,148,33,64,31,16,124,31,80,49,0.0002723033459273631,0.014568229007113924,32,73,41,1,3,2,14,1,25,4,24
574,96,198,63,90,27,150,150,70,70,0,96,98,63,64,1,0.008101024541339052,0.008203138296061813,65,65,0,4,2,2,11,6,38,34,60
575,0,616,1,100,99,0,34,1,43,42,0,34,1,54,53,0.0,0.009190237925048503,1,67,66,2,-1,3,4,1,72,50,77
576,125,331,83,97,14,72,72,77,77,0,72,72,77,77,0,0.01929949964260186,0.02808128254875932,84,90,6,3,2,2,3,12,82,37,39
577,431,1031,100,100,0,224,224,98,98,0,224,224,98,98,0,0.038530923448721874,0.045338507096905956,95,97,2,2,2,2,8,30,21,7,38
578,124,740,86,100,14,48,48,68,68,0,48,48,69,69,0,0.01923142380612002,0.051703597807958065,82,96,14,2,3,3,3,16,81,18,3
579,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.023179822322066782,0.024405187378739916,84,84,0,3,1,1,11,9,38,31,64
580,100,100,69,69,0,100,100,69,69,0,100,100,71,71,0,0.07331767589094251,0.07331767589094251,99,99,0,-1,1,1,6,40,34,3,80
581,0,616,1,100,99,0,48,1,72,71,0,48,1,74,73,0.0,0.027843017121072875,1,88,87,2,-1,3,3,0,92,59,10
582,0,206,1,90,89,0,25,1,29,28,0,6,1,28,27,0.0,0.0005446066918547262,1,36,35,3,-1,4,10,0,1,66,42
583,87,188,67,92,25,70,70,56,56,0,70,70,63,63,0,0.008237176214302734,0.008305252050784574,65,66,1,6,3,3,5,8,37,44,58
584,0,206,1,93,92,0,10,1,31,30,0,10,1,37,36,0.0,0.005377991082065421,1,55,54,3,-1,4,3,0,60,89,44
585,168,368,89,99,10,88,88,81,81,0,88,88,81,81,0,0.024439225296980838,0.027808979202831954,86,89,3,3,2,2,4,18,73,30,26
586,16,222,43,93,50,44,44,48,48,0,16,44,43,57,14,0.0034718676605738795,0.00881582082439838,51,66,15,3,3,3,4,3,47,46,34
587,77,693,57,100,43,88,88,47,47,0,77,88,57,60,3,0.006569318220497634,0.010041185881071514,58,68,10,2,3,3,8,8,10,57,35
588,12,628,38,100,62,44,98,36,52,16,12,98,38,68,30,0.0007488342013002485,0.0315531502093332,38,88,50,2,4,3,8,3,57,51,2
589,0,1640,1,100,99,0,158,1,67,66,0,153,1,84,83,0.0,0.022465026039007456,1,85,84,1,-1,2,14,0,17,36,6
590,1,617,26,100,74,6,34,26,36,10,1,34,26,47,21,3.4037918240920386e-05,0.004765308553728854,28,53,25,2,6,3,6,1,41,78,35
591,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.04687021341774737,0.047108478845433815,96,96,0,3,1,1,12,27,6,10,88
592,87,687,64,100,36,76,76,54,54,0,76,76,60,60,0,0.00789679703189353,0.014432077334150244,63,76,13,2,3,3,6,8,41,44,17
593,128,744,80,100,20,200,220,79,84,5,128,220,80,91,11,0.006399128629293032,0.034140031995643146,57,92,35,2,2,2,12,5,3,47,1
594,28,644,47,100,53,42,76,38,51,13,28,76,47,61,14,0.0013955546478777359,0.02889819258654141,41,90,49,2,3,3,6,4,65,64,7
595,0,102,1,77,76,0,10,1,26,25,0,2,1,25,24,0.0,3.4037918240920386e-05,1,26,25,4,-1,5,8,0,30,92,95
596,0,616,1,100,99,0,94,1,50,49,0,94,1,67,66,0.0,0.022226760611321013,1,86,85,2,-1,3,9,0,26,89,7
597,396,602,98,100,2,192,192,99,99,0,192,192,99,99,0,0.04571292419755608,0.04969536063174376,95,96,1,3,2,2,6,30,32,7,31
598,0,206,1,89,88,0,19,1,27,26,0,8,1,31,30,0.0,0.00088498587426393,1,34,33,3,-1,4,9,0,29,86,74
599,0,1640,1,100,99,0,74,1,51,50,0,74,1,57,56,0.0,0.03083835392627387,1,92,91,1,-1,2,5,0,52,99,5
600,98,304,81,99,18,32,32,63,63,0,32,32,65,65,0,0.017018959120460194,0.02100139555464788,82,85,3,3,3,3,2,12,98,37,38
601,6,622,29,100,71,14,28,32,39,7,6,28,29,48,19,0.000442492937131965,0.006433166547533953,34,61,27,2,4,3,3,1,82,49,13
602,246,246,90,90,0,244,244,91,91,0,244,244,92,92,0,0.019980258007420267,0.019980258007420267,78,78,0,-1,2,2,12,18,2,5,92
603,94,710,73,100,27,48,48,63,63,0,48,48,64,64,0,0.00881582082439838,0.01589570781850982,69,79,10,2,3,3,3,9,82,31,44
604,209,209,93,93,0,128,128,93,93,0,128,128,93,93,0,0.031076619353960312,0.031076619353960312,89,89,0,-1,2,2,5,15,70,16,92
605,134,1774,82,100,18,158,196,73,76,3,134,196,82,88,6,0.008135062459579971,0.03495694203342523,64,92,28,1,3,2,12,9,3,31,23
606,66,272,70,98,28,38,38,56,56,0,38,38,57,57,0,0.010109261717553355,0.015589366554341537,69,80,11,3,3,3,3,6,60,77,72
607,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,79,50,59
608,32,32,49,49,0,70,70,59,59,0,32,32,49,49,0,0.004050512270669526,0.004050512270669526,50,50,0,-1,3,3,5,3,88,29,86
609,32,1672,43,100,57,120,208,57,73,16,32,208,43,88,45,0.0029612988869600733,0.033050818611933694,48,93,45,1,3,2,14,2,17,75,11
610,26,642,47,100,53,94,108,39,57,18,26,58,47,53,6,0.0038462847612240037,0.010858095918853602,51,70,19,2,3,3,13,6,13,73,25
611,100,100,74,74,0,100,100,87,87,0,100,100,87,87,0,0.07260287960788318,0.0791381599101399,99,100,1,3,1,1,4,29,47,1,17
612,184,184,90,90,0,254,254,92,92,0,184,184,90,90,0,0.015997821573232582,0.015997821573232582,78,78,0,-1,2,2,12,8,6,20,92
613,0,206,1,94,93,0,10,1,31,30,0,10,1,38,37,0.0,0.005003573981415297,1,57,56,3,-1,4,3,1,81,50,24
614,62,678,59,100,41,22,22,42,42,0,22,22,46,46,0,0.00881582082439838,0.015725518227305217,64,79,15,2,3,3,2,6,68,34,26
615,46,46,54,54,0,90,90,49,49,0,46,46,54,54,0,0.005071649817897137,0.005071649817897137,53,53,0,-1,2,2,9,2,35,75,40
616,0,206,1,93,92,0,22,1,29,28,0,6,1,28,27,0.0,0.001055175465468532,1,39,38,3,-1,4,9,0,23,59,53
617,24,24,44,44,0,86,86,41,41,0,24,24,44,44,0,0.001497668402600497,0.001497668402600497,41,41,0,-1,3,3,11,3,38,43,92
618,0,102,1,77,76,0,6,1,26,25,0,2,1,26,25,0.0,0.00013615167296368154,1,28,27,4,-1,5,5,1,37,50,65
619,90,192,77,94,17,32,32,58,58,0,32,32,60,60,0,0.016474352428605468,0.01657646618332823,81,81,0,4,3,3,2,18,91,30,4
620,6,622,29,100,71,27,86,30,41,11,6,86,29,60,31,3.4037918240920386e-05,0.013444977705163553,27,75,48,2,4,3,10,1,1,95,5
621,78,78,57,57,0,128,128,72,72,0,78,78,57,57,0,0.0088498587426393,0.0088498587426393,67,67,0,-1,2,2,9,4,35,38,36
622,100,100,67,67,0,100,100,66,66,0,100,100,72,72,0,0.07553014057660233,0.07907008407365805,100,100,0,3,1,1,6,36,59,2,38
623,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,82,59,79
624,66,682,61,100,39,54,64,56,66,10,54,64,57,67,10,0.006535280302256714,0.02219272269308009,55,85,30,2,3,3,4,6,67,13,37
625,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,30,40,89
626,32,133,45,82,37,92,92,50,50,0,32,33,45,46,1,0.004118588107151367,0.004118588107151367,51,51,0,6,3,3,7,3,46,29,68
627,163,369,88,99,11,72,72,77,77,0,72,72,77,77,0,0.017903944994724124,0.024337111542258077,82,88,6,3,2,2,3,15,82,19,48
628,100,100,69,69,0,100,100,71,71,0,100,100,72,72,0,0.024473263215221756,0.03989244017835869,88,96,8,2,1,1,6,1,56,95,15
629,56,56,56,56,0,54,54,56,56,0,54,54,57,57,0,0.005071649817897137,0.005071649817897137,51,51,0,-1,3,3,4,6,67,28,85
630,16,616,38,100,62,56,56,46,46,0,16,56,38,57,19,0.002484768031587188,0.021580040164743523,48,83,35,2,3,3,6,3,74,46,0
631,46,252,52,95,43,90,90,63,63,0,46,54,52,54,2,0.0051397256543789785,0.006603356138738555,55,59,4,3,2,2,6,3,65,29,83
632,22,22,49,49,0,22,22,49,49,0,22,22,50,50,0,0.0037441710065012424,0.0037441710065012424,52,52,0,-1,3,3,2,3,93,29,45
633,118,734,81,100,19,144,144,78,78,0,144,144,82,82,0,0.013479015623404473,0.016440314510364547,75,78,3,2,3,3,9,13,31,33,70
634,58,158,68,92,24,32,32,63,63,0,32,32,65,65,0,0.011368664692467409,0.011334626774226489,72,72,0,4,3,3,2,6,98,34,63
635,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,66,96,84
636,60,266,60,95,35,76,76,54,54,0,60,76,60,65,5,0.0053099152455835805,0.01147077844719017,56,72,16,3,3,3,6,6,32,28,44
637,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.0212056230640934,0.024575376969944517,81,88,7,2,1,1,14,9,25,27,75
638,86,702,64,100,36,96,96,60,60,0,86,96,64,68,4,0.00803294870485721,0.031212771026923995,64,90,26,2,3,3,6,6,44,34,1
639,56,262,61,97,36,44,44,53,53,0,44,44,58,58,0,0.007692569522448007,0.014500153170632085,63,78,15,3,3,3,4,6,78,34,32
640,128,744,83,100,17,184,184,82,82,0,128,184,83,87,4,0.015419176963136935,0.029476837196637053,76,91,15,2,2,2,10,9,22,39,12
641,82,82,72,72,0,32,32,70,70,0,32,32,70,70,0,0.012764219340345145,0.012764219340345145,75,75,0,-1,3,3,2,6,95,77,36
642,0,102,1,76,75,0,6,1,29,28,0,2,1,27,26,0.0,0.0002042275094455223,1,31,30,4,-1,5,3,0,64,91,88
643,2,103,29,79,50,14,14,29,29,0,2,3,29,32,3,0.00013615167296368154,0.00017018959120460194,30,32,2,6,5,5,9,1,26,60,58
644,146,248,84,95,11,134,134,92,92,0,134,134,93,93,0,0.01872085503250621,0.019129310051397258,80,81,1,4,2,2,6,9,65,39,49
645,0,1640,1,100,99,0,134,1,65,64,0,134,1,80,79,0.0,0.03550154872527996,1,94,93,1,-1,2,10,0,1,84,3
646,0,101,1,80,79,0,3,1,24,23,0,1,1,24,23,0.0,3.4037918240920386e-05,1,28,27,6,-1,7,3,0,76,40,68
647,22,124,39,77,38,98,98,37,37,0,22,24,39,42,3,0.0010892133837094523,0.0011913271384322134,37,37,0,4,3,3,16,2,9,74,60
648,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,85,82,96
649,144,1784,83,100,17,176,200,85,93,8,144,200,86,92,6,0.00881582082439838,0.042819701147077845,66,95,29,1,2,2,8,6,30,13,1
650,210,826,89,100,11,182,192,83,86,3,182,192,86,87,1,0.014023622315259198,0.021511964328261683,75,82,7,2,2,2,9,14,54,14,20
651,0,206,1,90,89,0,16,1,32,31,0,11,1,35,34,0.0,0.002825147213996392,1,45,44,3,-1,4,6,1,48,69,73
652,0,616,1,100,99,0,76,1,53,52,0,76,1,65,64,0.0,0.02746860002042275,1,89,88,2,-1,3,6,0,56,66,23
653,516,722,100,100,0,152,152,94,94,0,152,152,94,94,0,0.04680213758126553,0.047789237210252224,95,96,1,3,2,2,5,40,52,3,64
654,2,208,26,87,61,16,68,27,33,6,2,14,26,33,7,3.4037918240920386e-05,0.0019741992579733825,27,43,16,3,5,4,14,1,16,78,61
655,324,924,96,100,4,368,368,97,97,0,324,368,97,97,0,0.024166921951053473,0.03744171006501242,87,96,9,2,2,2,14,16,16,18,30
656,0,616,1,100,99,0,46,1,38,37,0,46,1,52,51,0.0,0.021341774737057083,1,86,85,2,-1,3,6,0,41,91,11
657,0,206,1,96,95,0,8,1,31,30,0,6,1,31,30,0.0,0.002110350930937064,1,45,44,3,-1,4,2,0,98,99,90
658,16,222,35,87,52,96,96,43,43,0,16,28,35,44,9,0.002552843868069029,0.002825147213996392,46,49,3,3,3,3,11,2,5,94,56
659,0,206,1,92,91,0,10,1,31,30,0,10,1,40,39,0.0,0.003369753905851118,1,50,49,3,-1,4,3,0,85,36,47
660,338,938,96,100,4,168,168,96,96,0,168,168,96,96,0,0.03240409816535621,0.04864018516627523,91,98,7,2,2,2,6,29,40,0,1
661,88,88,66,66,0,114,114,73,73,0,88,88,67,67,0,0.012219612648490419,0.012219612648490419,72,72,0,-1,3,3,9,8,26,8,66
662,100,100,66,66,0,100,100,60,60,0,100,100,68,68,0,0.022737329384934817,0.02556247659893121,85,88,3,3,1,1,7,2,43,74,90
663,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,65,87,92
664,166,1806,86,100,14,124,168,76,85,9,124,168,81,87,6,0.016712617856291908,0.051533408216753465,80,98,18,1,3,2,9,16,26,12,11
665,197,197,94,94,0,22,22,48,48,0,22,22,51,51,0,0.028455699649409444,0.028455699649409444,90,90,0,-1,3,3,2,30,95,7,93
666,2,618,28,100,72,8,40,29,43,14,2,40,28,52,24,0.00010211375472276115,0.01501072194424589,30,76,46,2,5,3,5,1,70,95,15
667,0,102,1,73,72,0,6,1,25,24,0,2,1,25,24,0.0,3.4037918240920386e-05,1,26,25,4,-1,5,5,0,61,98,95
668,0,102,1,79,78,0,5,1,26,25,0,2,1,26,25,0.0,0.00017018959120460194,1,28,27,4,-1,5,3,0,94,98,65
669,46,148,57,89,32,44,44,54,54,0,44,44,58,58,0,0.004595118962524252,0.004799346471969774,54,56,2,4,3,3,4,6,77,28,56
670,177,177,88,88,0,120,120,86,86,0,120,120,86,86,0,0.01933353756084278,0.01933353756084278,82,82,0,-1,2,2,6,18,65,5,45
671,0,206,1,92,91,0,15,1,31,30,0,8,1,34,33,0.0,0.0005786446100956465,1,35,34,3,-1,4,6,0,69,98,63
672,8,110,37,82,45,14,14,35,35,0,8,14,37,42,5,0.002110350930937064,0.0035739814152966403,48,53,5,4,4,4,3,2,76,83,75
673,101,717,75,100,25,110,110,76,76,0,110,110,81,81,0,0.00976888253514415,0.023486163586235065,69,88,19,2,2,2,6,8,59,44,18
674,2,104,26,75,49,8,10,26,26,0,2,4,26,26,0,0.0,0.0005446066918547262,1,30,29,4,5,5,6,2,51,58,42
675,68,684,57,100,43,110,110,78,78,0,68,110,58,81,23,0.008679669151434699,0.012968446849790666,66,75,9,2,2,2,6,4,51,72,26
676,6,212,30,94,64,22,30,33,35,2,6,30,30,50,20,0.0008509479560230097,0.011096361346540046,37,70,33,3,4,4,5,2,63,42,19
677,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,45,84,66
678,170,170,96,96,0,32,32,67,67,0,32,32,68,68,0,0.031246808945164913,0.031246808945164913,92,92,0,-1,3,3,2,30,97,7,79
679,42,248,50,93,43,60,60,49,49,0,40,46,49,51,2,0.004050512270669526,0.0053439531638245,50,53,3,3,3,3,5,6,50,41,94
680,100,306,70,93,23,148,148,79,79,0,100,148,70,83,13,0.007726607440688927,0.011913271384322134,63,74,11,3,2,2,9,6,31,13,57
681,100,100,60,60,0,100,100,52,52,0,100,100,60,60,0,0.030497974743864665,0.030497974743864665,90,90,0,-1,1,1,9,14,29,32,40
682,16,16,34,34,0,40,40,32,32,0,16,16,34,34,0,0.00034037918240920387,0.00034037918240920387,32,32,0,-1,3,3,12,1,2,60,85
683,86,86,69,69,0,48,48,63,63,0,48,48,64,64,0,0.008747744987916539,0.008747744987916539,68,68,0,-1,3,3,3,7,82,21,36
684,244,244,93,93,0,102,102,93,93,0,102,102,93,93,0,0.03267640151128357,0.03267640151128357,91,91,0,-1,2,2,4,22,84,9,79
685,18,1658,41,100,59,46,80,43,55,12,18,80,41,64,23,0.0014295925661186562,0.03179141563701964,42,93,51,1,3,2,6,2,65,61,23
686,42,248,51,91,40,164,164,66,66,0,40,52,49,52,3,0.003710133088260322,0.005241839409101739,50,55,5,3,3,3,14,6,16,41,75
687,36,36,50,50,0,90,90,49,49,0,35,35,50,50,0,0.004731270635487933,0.004731270635487933,53,53,0,-1,3,3,9,6,26,41,81
688,0,616,1,100,99,0,80,1,43,42,0,48,1,55,54,0.0,0.007760645358929848,1,61,60,2,-1,3,10,1,11,45,77
689,120,1760,77,100,23,176,200,74,81,7,120,200,77,85,8,0.006977773239388679,0.02995336805200994,59,92,33,1,2,2,12,6,2,13,15
690,238,238,92,92,0,320,320,96,96,0,238,238,92,92,0,0.01783586915824228,0.01783586915824228,79,79,0,-1,2,2,14,13,8,33,84
691,176,382,86,98,12,142,142,78,78,0,142,142,84,84,0,0.01596378365499166,0.017903944994724124,76,79,3,3,2,2,8,14,21,14,54
692,68,68,63,63,0,72,72,77,77,0,72,72,79,79,0,0.00976888253514415,0.00976888253514415,72,72,0,-1,2,2,3,4,96,38,79
693,16,16,39,39,0,28,28,36,36,0,16,16,39,39,0,0.0004765308553728854,0.0004765308553728854,35,35,0,-1,3,3,6,1,69,4,89
694,16,632,44,100,56,34,44,47,52,5,16,44,45,57,12,0.00176997174852786,0.01575955614554614,43,79,36,2,3,3,4,1,78,53,12
695,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,47,84,85
696,83,699,62,100,38,66,76,49,53,4,66,76,57,59,2,0.006433166547533953,0.032063718982947,58,91,33,2,3,3,6,8,41,57,0
697,236,442,92,99,7,174,174,93,93,0,174,174,94,94,0,0.017155110793423873,0.019265461724360937,80,83,3,3,2,2,7,14,24,32,75
698,100,100,69,69,0,100,100,87,87,0,100,100,87,87,0,0.06341264168283468,0.07066271826815072,100,100,0,2,1,1,4,18,83,5,33
699,2,208,27,90,63,5,24,27,37,10,2,24,27,49,22,6.807583648184077e-05,0.006943735321147759,28,60,32,3,5,4,4,1,79,78,31
700,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,95,69,66
701,74,280,64,95,31,64,64,68,68,0,64,64,69,69,0,0.010143299635794275,0.020558902617515914,72,83,11,3,3,3,4,9,73,27,37
702,2,618,28,100,72,5,20,29,41,12,2,20,28,46,18,6.807583648184077e-05,0.011062323428299126,29,74,45,2,5,3,3,1,55,65,5
703,37,653,47,100,53,46,56,38,40,2,37,56,47,51,4,0.004220701861874128,0.01855066544130161,50,80,30,2,3,3,6,6,71,35,18
704,18,18,40,40,0,62,62,36,36,0,18,18,40,40,0,0.0007488342013002485,0.0007488342013002485,36,36,0,-1,3,3,10,2,36,63,85
705,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.03168930188229688,0.03223390857415161,92,92,0,3,1,1,8,8,27,20,61
706,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,74,36,45
707,116,716,79,100,21,114,114,67,67,0,114,114,79,79,0,0.00891793457912114,0.011981347220803976,68,71,3,2,3,3,9,13,35,24,29
708,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.018074134585928724,0.04578100003403792,79,98,19,1,1,1,15,4,7,38,10
709,491,1107,99,100,1,288,288,98,98,0,288,288,98,98,0,0.04190067735457299,0.049389019367575476,97,97,0,2,2,2,9,29,54,11,27
710,20,121,45,85,40,32,32,58,58,0,32,32,60,60,0,0.0022465026039007454,0.0024166921951053475,46,46,0,5,3,3,2,3,91,43,60
711,62,678,53,100,47,108,126,58,60,2,62,86,53,59,6,0.003165526396405596,0.006671431975220395,49,58,9,2,2,2,12,3,3,54,73
712,16,222,37,92,55,78,78,49,49,0,16,22,37,42,5,0.0030293747234419145,0.00353994349705572,52,52,0,3,3,3,8,3,21,46,49
713,0,101,1,76,75,0,5,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,6,-1,7,5,0,70,98,58
714,352,558,98,100,2,152,152,95,95,0,152,152,95,95,0,0.036080193335375606,0.03805439259334899,93,94,1,3,2,2,5,30,88,7,70
715,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,70,82,81
716,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,79,45,80
717,7,109,36,81,45,16,16,34,34,0,7,9,36,37,1,0.00030634126416828345,0.0013615167296368155,33,41,8,4,4,4,4,2,77,56,71
718,6,622,28,100,72,18,46,28,35,7,6,40,28,46,18,0.00034037918240920387,0.007454304094761564,30,62,32,2,4,3,8,1,27,55,77
719,106,312,78,98,20,110,110,82,82,0,110,110,83,83,0,0.010926171755335444,0.012015385139044895,70,71,1,3,2,2,6,7,56,48,51
720,68,274,63,96,33,88,88,76,76,0,68,88,73,78,5,0.009292351679771264,0.013717281051090916,68,77,9,3,2,2,4,4,47,72,48
721,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,33,59,66
722,0,206,1,93,92,0,26,1,35,34,0,26,1,50,49,0.0,0.008441403723748256,1,64,63,3,-1,4,5,0,49,93,33
723,108,1748,77,100,23,146,180,75,91,16,108,180,77,93,16,0.007522379931243405,0.03328908403962014,61,91,30,1,2,2,8,6,15,28,18
724,22,22,46,46,0,22,22,42,42,0,22,22,45,45,0,0.0017359338302869397,0.0017359338302869397,41,41,0,-1,3,3,2,2,91,61,96
725,6,108,33,78,45,13,14,33,33,0,6,8,33,36,3,0.00013615167296368154,0.0009530617107457708,31,38,7,4,4,4,5,1,49,4,71
726,32,32,46,46,0,76,76,49,49,0,32,32,46,46,0,0.0025188059498281084,0.0025188059498281084,45,45,0,-1,3,3,6,2,40,52,92
727,74,280,62,95,33,90,90,58,58,0,73,85,62,64,2,0.006262976956329351,0.00976888253514415,58,67,9,3,2,2,6,6,48,41,29
728,0,616,1,99,98,0,84,1,40,39,0,57,1,54,53,0.0,0.006841621566424997,1,60,59,2,-1,3,12,0,14,89,44
729,100,100,67,67,0,100,100,57,57,0,100,100,67,67,0,0.04084550188910446,0.04084550188910446,96,96,0,-1,1,1,8,19,21,15,87
730,0,616,1,100,99,0,46,1,40,39,0,46,1,54,53,0.0,0.0088498587426393,1,68,67,2,-1,3,6,0,34,89,20
731,16,118,42,86,44,28,28,43,43,0,16,18,42,44,2,0.0034718676605738795,0.0035739814152966403,51,51,0,4,3,3,3,1,66,90,4
732,28,28,46,46,0,96,96,44,44,0,28,28,46,46,0,0.002110350930937064,0.002110350930937064,44,44,0,-1,3,3,11,3,38,54,50
733,110,1750,72,100,28,154,188,66,79,13,110,150,72,81,9,0.010313489226998877,0.022601177711971135,72,86,14,1,2,2,10,6,0,34,46
734,118,734,80,100,20,120,120,85,85,0,120,120,85,85,0,0.016474352428605468,0.020082371762143027,81,84,3,2,2,2,6,9,48,39,70
735,0,206,1,90,89,0,36,1,32,31,0,19,1,41,40,0.0,0.002552843868069029,1,46,45,3,-1,4,8,0,39,67,22
736,64,1704,58,100,42,70,104,54,81,27,64,104,61,82,21,0.006977773239388679,0.04166241192688655,60,96,36,1,3,2,5,4,50,72,9
737,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.012559991830899623,0.020592940535756832,71,82,11,2,1,1,14,4,17,64,20
738,111,727,77,100,23,180,190,76,76,0,111,190,77,90,13,0.008645631233193778,0.01960584090677014,63,80,17,2,2,2,11,8,19,44,39
739,1,1,26,26,0,5,5,26,26,0,1,1,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,6,6,5,1,88,68,50
740,136,752,79,100,21,238,248,87,88,1,136,248,79,91,12,0.009734844616903231,0.0195377650702883,64,81,17,2,2,2,11,4,5,72,8
741,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,68,93,80
742,0,616,1,100,99,0,28,1,35,34,0,28,1,50,49,0.0,0.004356853534837809,1,53,52,2,-1,3,5,0,61,93,35
743,6,212,30,94,64,22,22,33,33,0,6,15,30,36,6,0.0008509479560230097,0.002212464685659825,37,47,10,3,4,4,5,2,63,42,54
744,16,222,35,93,58,26,30,37,37,0,16,30,35,43,8,0.0011913271384322134,0.005786446100956465,37,53,16,3,3,3,4,1,67,49,38
745,100,100,63,63,0,100,100,56,56,0,100,100,63,63,0,0.029306647605432452,0.05871540896558766,90,99,9,1,1,1,7,4,24,38,12
746,56,672,57,100,43,78,78,69,69,0,56,78,62,69,7,0.006841621566424997,0.015351101126655093,59,77,18,2,2,2,4,3,53,29,27
747,0,102,1,75,74,0,9,1,27,26,0,2,1,25,24,0.0,0.0004765308553728854,1,35,34,4,-1,5,6,0,34,36,42
748,247,453,97,100,3,72,72,84,84,0,72,72,84,84,0,0.035739814152966405,0.04748289594608394,92,96,4,3,2,2,3,29,85,1,15
749,8,109,38,78,40,20,20,35,35,0,8,9,38,39,1,0.0006807583648184077,0.0006807583648184077,37,37,0,6,4,4,4,3,47,51,58
750,324,425,97,99,2,176,176,90,90,0,176,176,91,91,0,0.03315293236665646,0.03318697028489737,92,92,0,5,2,2,8,27,21,10,78
751,24,125,47,87,40,38,38,46,46,0,24,24,48,48,0,0.0030634126416828346,0.0030634126416828346,49,49,0,5,3,3,3,6,96,70,65
752,0,206,1,89,88,0,28,1,31,30,0,6,1,26,25,0.0,0.0028591851322373124,1,46,45,3,-1,4,6,0,40,84,90
753,152,768,87,100,13,72,72,77,77,0,72,72,77,77,0,0.017972020831205963,0.03475271452397971,83,92,9,2,2,2,3,14,82,14,23
754,2,618,26,99,73,14,76,28,38,10,2,48,26,51,25,0.0,0.007760645358929848,1,59,58,2,5,3,11,2,5,58,77
755,32,32,50,50,0,38,38,46,46,0,32,32,50,50,0,0.00445896728956057,0.00445896728956057,52,52,0,-1,3,3,3,3,96,29,69
756,57,57,56,56,0,82,82,56,56,0,57,57,56,56,0,0.005412029000306341,0.005412029000306341,54,54,0,-1,3,3,7,6,62,35,97
757,52,52,56,56,0,64,64,63,63,0,64,64,64,64,0,0.008747744987916539,0.008747744987916539,68,68,0,-1,3,3,4,5,79,25,66
758,16,632,39,100,61,28,38,40,50,10,16,38,39,53,14,0.0014636304843595766,0.017359338302869398,41,81,40,2,3,3,3,1,82,71,23
759,162,1802,84,100,16,240,264,88,94,6,162,264,84,94,10,0.017393376221110316,0.030463936825623743,76,90,14,1,2,2,12,9,2,39,25
760,2,103,29,78,49,7,7,29,29,0,2,3,29,32,3,0.00010211375472276115,0.00010211375472276115,31,31,0,6,5,5,4,1,47,60,58
761,18,224,50,92,42,24,24,45,45,0,18,24,48,53,5,0.0009190237925048504,0.00176997174852786,39,44,5,3,3,3,3,2,87,63,42
762,104,205,71,89,18,182,182,82,82,0,104,105,71,72,1,0.011232513019503728,0.011232513019503728,72,72,0,5,2,2,9,5,28,25,78
763,40,656,51,100,49,102,122,66,71,5,40,122,51,79,28,0.0024166921951053475,0.02314578440382586,47,87,40,2,2,2,8,1,10,53,0
