,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
764,6,212,33,93,60,16,16,33,33,0,6,16,33,44,11,0.00030634126416828345,0.006739507811702236,34,61,27,3,4,4,4,1,78,88,20
765,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,41,84,93
766,146,762,87,100,13,88,88,76,76,0,88,88,79,79,0,0.02314578440382586,0.029374723441914292,87,90,3,2,2,2,4,17,47,6,72
767,288,494,96,100,4,94,94,76,76,0,94,94,77,77,0,0.03223390857415161,0.038224582184553595,90,93,3,3,2,2,5,30,70,7,32
768,18,634,41,100,59,50,54,38,41,3,18,46,41,52,11,0.0004765308553728854,0.004152626025392287,36,51,15,2,3,3,7,2,43,56,22
769,32,32,47,47,0,100,100,45,45,0,32,32,47,47,0,0.0029612988869600733,0.0029612988869600733,48,48,0,-1,3,3,10,2,18,75,79
770,66,272,62,96,34,54,54,54,54,0,54,54,58,58,0,0.005037611899656217,0.009326389598012186,57,68,11,3,3,3,4,6,47,28,57
771,44,250,54,96,42,48,48,72,72,0,48,48,74,74,0,0.006637394056979475,0.012798257258586064,57,75,18,3,3,3,3,4,60,38,27
772,22,123,50,91,41,22,22,55,55,0,22,22,57,57,0,0.005241839409101739,0.005412029000306341,57,57,0,5,3,3,2,2,97,83,60
773,223,223,91,91,0,176,176,85,85,0,176,176,89,89,0,0.025085945743558324,0.025085945743558324,87,87,0,-1,2,2,8,20,42,23,59
774,70,70,61,61,0,124,124,66,66,0,70,70,61,61,0,0.005616256509751864,0.005616256509751864,55,55,0,-1,3,3,9,5,54,47,87
775,60,266,54,94,40,168,168,68,68,0,60,68,54,54,0,0.005718370264474625,0.006671431975220395,55,60,5,3,3,3,13,6,13,26,74
776,16,16,44,44,0,34,34,47,47,0,16,16,45,45,0,0.00176997174852786,0.00176997174852786,43,43,0,-1,3,3,4,1,78,53,40
777,105,311,71,97,26,144,144,61,61,0,105,117,71,75,4,0.006024711528642908,0.007318152421797883,56,59,3,3,2,2,10,6,0,35,51
778,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,37,84,79
779,0,206,1,92,91,0,22,1,33,32,0,22,1,47,46,0.0,0.005446066918547262,1,57,56,3,-1,4,5,0,70,98,48
780,163,779,94,100,6,56,56,84,84,0,56,56,84,84,0,0.02828551005820484,0.03972225058715409,89,96,7,2,2,2,2,19,86,15,44
781,0,616,1,100,99,0,78,1,46,45,0,78,1,62,61,0.0,0.02563055243541305,1,86,85,2,-1,3,8,0,57,82,0
782,54,670,51,100,49,96,126,53,76,23,53,126,51,83,32,0.004493005207801491,0.0348888661969434,53,91,38,2,2,2,7,6,46,41,2
783,54,54,54,54,0,94,94,45,45,0,54,54,54,54,0,0.006467204465774873,0.006467204465774873,57,57,0,-1,3,3,9,7,29,62,86
784,0,102,1,81,80,0,8,1,30,29,0,4,1,33,32,0.0,0.0009870996289866913,1,38,37,4,-1,5,4,1,77,69,51
785,0,206,1,92,91,0,12,1,28,27,0,6,1,28,27,0.0,0.00034037918240920387,1,31,30,3,-1,4,6,0,59,81,88
786,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.014364001497668403,0.015623404472582456,75,77,2,3,1,1,14,2,16,52,54
787,0,206,1,86,85,0,38,1,32,31,0,14,1,34,33,0.0,0.002825147213996392,1,49,48,3,-1,4,11,0,5,87,73
788,0,206,1,95,94,0,10,1,30,29,0,10,1,34,33,0.0,0.013683243132849994,1,75,74,3,-1,4,3,0,94,84,6
789,236,336,92,95,3,174,174,93,93,0,174,174,94,94,0,0.017155110793423873,0.017189148711664794,80,80,0,4,2,2,7,14,24,32,4
790,94,1734,67,100,33,90,124,61,87,26,94,124,67,88,21,0.007284114503556962,0.03985840226011777,61,95,34,1,2,2,6,5,41,47,16
791,8,214,38,97,59,8,8,33,33,0,8,8,38,38,0,0.002314578440382586,0.006467204465774873,44,62,18,3,4,4,2,2,99,75,72
792,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.016610504101569147,0.018380475850097007,81,83,2,3,1,1,10,2,36,58,52
793,142,142,90,90,0,96,96,87,87,0,96,96,87,87,0,0.021511964328261683,0.021511964328261683,87,87,0,-1,2,2,3,8,87,8,81
794,0,616,1,100,99,0,28,1,47,46,0,28,1,53,52,0.0,0.018244324177133328,1,82,81,2,-1,3,3,0,55,79,6
795,16,222,34,86,52,82,82,40,40,0,16,24,34,42,8,0.0029612988869600733,0.003880322679464924,49,52,3,3,3,3,12,3,2,46,61
796,0,206,1,91,90,0,30,1,30,29,0,9,1,34,33,0.0,0.0008509479560230097,1,37,36,3,-1,4,11,0,38,40,43
797,12,12,36,36,0,36,36,36,36,0,12,12,36,36,0,0.00034037918240920387,0.00034037918240920387,34,34,0,-1,4,4,8,2,10,63,59
798,225,841,94,100,6,152,152,94,94,0,152,152,94,94,0,0.021137547227611558,0.029408761360155213,86,90,4,2,2,2,5,15,52,19,21
799,2,618,28,100,72,3,22,28,46,18,2,22,28,51,23,6.807583648184077e-05,0.009939072126348753,28,69,41,2,5,3,2,1,89,95,77
800,348,948,96,100,4,176,176,85,85,0,176,176,89,89,0,0.032165832737669764,0.03635249668130297,88,90,2,2,2,2,8,29,42,0,38
801,16,118,44,83,39,34,34,47,47,0,16,20,45,50,5,0.002586881786309949,0.0038462847612240037,49,53,4,4,3,3,4,2,78,94,83
802,2,104,27,76,49,14,15,28,28,0,2,5,27,28,1,6.807583648184077e-05,0.0004765308553728854,27,34,7,4,5,5,8,1,39,95,63
803,142,1782,80,100,20,270,304,79,86,7,142,304,80,96,16,0.011164437183021887,0.038939378467612924,62,95,33,1,2,2,16,9,9,27,1
804,0,616,1,100,99,0,100,1,44,43,0,100,1,63,62,0.0,0.02110350930937064,1,85,84,2,-1,3,10,0,18,81,11
805,400,501,97,98,1,288,288,95,95,0,288,288,95,95,0,0.033084856530174615,0.033221008203138294,91,91,0,5,2,2,12,27,3,10,78
806,0,616,1,100,99,0,48,1,37,36,0,30,1,44,43,0.0,0.006262976956329351,1,55,54,2,-1,3,7,1,46,45,62
807,248,1888,92,100,8,332,356,92,97,5,248,356,92,99,7,0.017291262466387555,0.04554273460635148,82,96,14,1,2,2,16,13,9,33,1
808,1,102,25,78,53,6,6,25,25,0,1,2,25,27,2,0.0,0.0,1,1,0,6,6,6,6,1,69,68,58
809,58,160,62,91,29,72,72,79,79,0,72,72,80,80,0,0.009734844616903231,0.009734844616903231,73,72,-1,4,2,2,3,4,75,38,4
810,144,246,89,96,7,72,72,84,84,0,72,72,84,84,0,0.019129310051397258,0.019469689233806462,84,84,0,4,2,2,3,14,85,32,49
811,2,2,28,28,0,8,8,29,29,0,2,2,28,28,0,0.00010211375472276115,0.00010211375472276115,30,30,0,-1,5,5,5,1,70,95,36
812,128,744,80,100,20,232,232,76,76,0,128,174,80,86,6,0.007113924912352361,0.013104598522754349,62,72,10,2,2,2,14,6,8,26,25
813,260,362,96,98,2,168,168,97,97,0,168,168,97,97,0,0.02641342455495422,0.02668572790088158,90,90,0,4,2,2,6,19,59,15,49
814,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,68,85,50
815,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,70,82,81
816,0,206,1,94,93,0,8,1,32,31,0,8,1,37,36,0.0,0.0014295925661186562,1,42,41,3,-1,4,2,0,90,99,52
817,44,250,58,95,37,38,38,52,52,0,38,38,55,55,0,0.006501242384015794,0.011266550937744648,63,74,11,3,3,3,3,4,66,38,44
818,58,674,61,100,39,94,94,72,72,0,58,94,61,72,11,0.005514142755029102,0.014602266925354846,59,78,19,2,2,2,5,6,80,70,17
819,0,616,1,100,99,0,98,1,41,40,0,98,1,60,59,0.0,0.014568229007113924,1,73,72,2,-1,3,12,1,2,45,6
820,0,1640,1,100,99,0,100,1,68,67,0,100,1,69,68,0.0,0.04482793832329215,1,97,96,1,-1,2,6,0,34,80,3
821,134,750,80,100,20,166,176,88,89,1,134,176,83,90,7,0.013751318969331836,0.03815650634807175,75,94,19,2,2,2,8,6,21,77,11
822,6,212,30,91,61,16,24,33,36,3,6,24,30,49,19,0.0002042275094455223,0.004595118962524252,31,53,22,3,4,4,4,1,83,95,62
823,22,22,53,53,0,32,32,63,63,0,22,22,55,55,0,0.004901460226692535,0.004901460226692535,58,58,0,-1,3,3,2,3,98,29,93
824,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.0631063004186664,0.06732700228054052,100,100,0,1,1,1,15,36,7,2,53
825,22,228,38,90,52,38,38,35,35,0,22,34,38,44,6,0.0013274788113958951,0.0035059055788147996,38,47,9,3,3,3,6,2,51,74,75
826,164,164,92,92,0,48,48,67,67,0,48,48,70,70,0,0.020354675108070392,0.020354675108070392,86,86,0,-1,3,3,3,19,96,15,84
827,0,616,1,99,98,0,72,1,38,37,0,34,1,43,42,0.0,0.0053439531638245,1,53,52,2,-1,3,11,1,33,69,38
828,90,90,67,67,0,68,68,72,72,0,68,68,74,74,0,0.011334626774226489,0.011334626774226489,70,70,0,-1,2,2,4,6,67,26,36
829,248,454,93,99,6,264,264,93,93,0,264,264,94,94,0,0.0228734810578985,0.02324789815854862,86,86,0,3,2,2,12,16,14,18,49
830,42,248,51,93,42,134,134,66,66,0,42,48,52,52,0,0.0026889955410327104,0.005173763572619898,48,55,7,3,2,2,10,2,1,61,90
831,50,50,57,57,0,48,48,54,54,0,48,48,56,56,0,0.006909697402906838,0.006909697402906838,58,58,0,-1,3,3,3,6,87,26,98
832,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,86,91,50
833,6,622,30,100,70,18,56,32,47,15,6,56,30,56,26,0.00034037918240920387,0.021716191837707205,31,84,53,2,4,3,6,1,65,55,10
834,22,228,45,91,46,50,50,46,46,0,22,50,45,56,11,0.0023486163586235067,0.006126825283365669,46,59,13,3,3,3,5,2,80,52,47
835,274,874,95,100,5,144,144,91,91,0,144,144,92,92,0,0.030225671397937304,0.034310221586847746,90,92,2,2,2,2,6,22,51,9,13
836,120,326,78,98,20,124,124,91,91,0,124,124,91,91,0,0.011981347220803976,0.017359338302869398,70,79,9,3,2,2,6,7,65,48,21
837,16,222,34,90,56,40,45,33,33,0,16,24,34,44,10,0.0004084550188910446,0.0014636304843595766,35,39,4,3,3,3,12,1,3,4,51
838,6,622,30,100,70,14,28,31,35,4,6,22,30,42,12,0.00017018959120460194,0.0036760951700194017,30,51,21,2,4,3,5,1,63,60,46
839,84,290,60,95,35,202,202,74,74,0,84,90,60,63,3,0.006126825283365669,0.00878178290615746,58,64,6,3,2,2,13,5,13,47,90
840,84,684,69,100,31,94,94,76,76,0,84,94,76,76,0,0.009632730862180468,0.027026107083290785,69,87,18,2,2,2,5,6,70,26,16
841,0,102,1,76,75,0,15,1,27,26,0,2,1,26,25,0.0,0.0005105687736138058,1,33,32,4,-1,5,9,0,54,86,42
842,42,144,59,87,28,48,48,66,66,0,48,48,67,67,0,0.00970080669866231,0.010994247591817285,70,71,1,4,3,3,3,5,76,25,52
843,386,592,96,99,3,310,310,97,97,0,310,310,97,97,0,0.026039007454304094,0.037679975492698865,88,93,5,3,2,2,11,19,33,15,18
844,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,89,59,67
845,0,616,1,100,99,0,44,1,32,31,0,22,1,40,39,0.0,0.0011232513019503727,1,36,35,2,-1,3,14,0,16,67,63
846,166,1766,84,100,16,208,208,85,85,0,166,208,84,90,6,0.014874570271282209,0.04714251676367474,76,97,21,1,2,2,10,9,18,39,3
847,2,2,27,27,0,10,10,27,27,0,2,2,27,27,0,6.807583648184077e-05,6.807583648184077e-05,29,29,0,-1,5,5,9,1,35,78,50
848,38,654,46,100,54,100,130,45,60,15,38,130,46,77,31,0.0012594029749140542,0.020763130126961436,39,84,45,2,3,3,10,4,0,64,16
849,0,616,1,100,99,0,28,1,39,38,0,28,1,48,47,0.0,0.011062323428299126,1,75,74,2,-1,3,3,0,82,92,19
850,133,333,87,98,11,48,48,62,62,0,48,48,64,64,0,0.01579359406378706,0.019741992579733823,80,85,5,3,3,3,3,18,64,5,62
851,0,616,1,100,99,0,38,1,48,47,0,38,1,53,52,0.0,0.007998910786616291,1,61,60,2,-1,3,3,0,87,96,13
852,430,636,100,100,0,168,168,96,96,0,168,168,96,96,0,0.04864018516627523,0.04962728479526192,96,96,0,3,2,2,6,40,32,3,52
853,373,579,99,100,1,120,120,99,99,0,120,120,99,99,0,0.05265665951870384,0.06113210116069301,97,97,0,3,2,2,3,36,75,2,32
854,32,238,44,93,49,78,78,45,45,0,32,56,44,51,7,0.0012934408931549745,0.006569318220497634,41,58,17,3,3,3,8,2,42,74,72
855,16,1656,34,100,66,66,144,37,70,33,16,144,34,81,47,0.0004765308553728854,0.03774805132918071,35,94,59,1,3,2,10,1,11,49,2
856,71,71,57,57,0,108,108,61,61,0,71,71,57,57,0,0.005105687736138058,0.005105687736138058,57,57,0,-1,2,2,9,6,28,35,92
857,144,760,82,100,18,112,112,92,92,0,112,112,92,92,0,0.012049423057285817,0.040300895197249734,72,94,22,2,2,2,4,6,83,13,1
858,42,658,52,100,48,94,104,51,66,15,40,58,51,57,6,0.003642057251778481,0.0053439531638245,51,54,3,2,3,3,9,6,23,41,52
859,0,101,1,86,85,0,2,1,24,23,0,1,1,24,23,0.0,0.0002042275094455223,1,30,29,5,-1,6,2,0,97,82,88
860,40,246,50,92,42,134,134,69,69,0,40,48,50,55,5,0.003778208924742163,0.003948398515946765,53,54,1,3,2,2,10,2,11,94,63
861,0,616,1,100,99,0,30,1,42,41,0,30,1,50,49,0.0,0.015112835698968652,1,78,77,2,-1,3,4,0,73,92,16
862,86,702,69,100,31,48,48,63,63,0,48,48,64,64,0,0.008747744987916539,0.03655672419074849,68,93,25,2,3,3,3,7,82,21,1
863,68,684,55,100,45,212,222,78,82,4,68,102,55,78,23,0.007828721195411689,0.010279451308757957,63,69,6,2,2,2,13,4,13,72,43
864,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.04081146397086354,0.0460873412982062,95,96,1,2,1,1,11,20,38,23,34
865,0,102,1,76,75,0,10,1,28,27,0,2,1,27,26,0.0,6.807583648184077e-05,1,28,27,4,-1,5,6,0,71,84,4
866,90,90,70,70,0,110,110,81,81,0,90,90,73,73,0,0.01232172640321318,0.01232172640321318,74,74,0,-1,2,2,6,6,32,77,36
867,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.03151911229109228,0.032506211920078965,90,91,1,3,1,1,8,14,30,14,43
868,100,100,67,67,0,100,100,70,70,0,100,100,71,71,0,0.0317233398005378,0.03196160522822424,91,91,0,4,1,1,6,8,74,57,49
869,0,616,1,100,99,0,44,1,48,47,0,44,1,53,52,0.0,0.023996732359848873,1,90,89,2,-1,3,4,0,53,98,23
870,124,124,79,79,0,208,208,88,88,0,124,124,79,79,0,0.01153885428367201,0.01153885428367201,71,71,0,-1,2,2,10,6,11,77,81
871,6,212,31,92,61,18,18,38,38,0,6,18,31,46,15,0.0010892133837094523,0.020014295925661188,39,84,45,3,4,4,3,1,85,71,11
872,108,314,72,95,23,70,70,51,51,0,70,70,57,57,0,0.013547091459886314,0.015555328636100617,77,80,3,3,3,3,5,9,52,39,46
873,22,22,43,43,0,62,62,43,43,0,22,22,43,43,0,0.0019061234214915416,0.0019061234214915416,43,43,0,-1,3,3,7,2,43,52,45
874,22,123,49,82,33,54,54,55,55,0,22,23,49,50,1,0.004186663943633207,0.004288777698355968,53,53,0,5,3,3,4,3,84,29,60
875,405,605,98,100,2,184,184,94,94,0,184,184,94,94,0,0.035739814152966405,0.04271758739235508,93,96,3,3,2,2,7,29,43,1,14
876,0,206,1,92,91,0,44,1,35,34,0,36,1,51,50,0.0,0.0040845501889104465,1,53,52,3,-1,4,8,0,21,98,13
877,0,616,1,100,99,0,32,1,28,27,0,16,1,34,33,0.0,0.0006807583648184077,1,34,33,2,-1,3,13,0,13,84,95
878,202,802,88,100,12,186,186,86,86,0,186,186,87,87,0,0.012866333095067906,0.017018959120460194,72,76,4,2,2,2,9,13,54,24,13
879,163,163,94,94,0,56,56,84,84,0,56,56,84,84,0,0.02828551005820484,0.02828551005820484,89,89,0,-1,2,2,2,19,86,15,59
880,2,208,28,92,64,12,42,29,36,7,2,38,28,46,18,3.4037918240920386e-05,0.006773545729943157,29,56,27,3,5,4,7,1,46,65,77
881,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,76,45,98
882,16,632,32,99,67,68,106,34,54,20,16,68,32,53,21,0.00030634126416828345,0.006535280302256714,34,56,22,2,3,3,17,1,20,4,48
883,0,1640,1,100,99,0,112,1,72,71,0,112,1,79,78,0.0,0.03260832567480173,1,91,90,1,-1,2,8,0,39,67,1
884,100,100,70,70,0,100,100,53,53,0,100,100,70,70,0,0.05544776881445931,0.07110521120528268,100,100,0,1,1,1,9,29,31,0,27
885,115,315,83,98,15,38,38,56,56,0,38,38,59,59,0,0.01756356581231492,0.023588277340957826,83,86,3,3,3,3,3,17,58,6,20
886,52,258,65,99,34,22,22,54,54,0,22,22,54,54,0,0.005820484019197386,0.010211375472276116,60,69,9,3,3,3,2,6,99,13,21
887,84,700,62,100,38,168,168,82,82,0,84,108,62,76,14,0.007386228258279724,0.009020048333843901,63,68,5,2,2,2,9,6,54,26,64
888,0,616,1,100,99,0,116,1,57,56,0,88,1,56,55,0.0,0.009326389598012186,1,66,65,2,-1,3,14,0,25,97,8
889,170,376,90,98,8,128,128,93,93,0,128,128,93,93,0,0.018959120460192654,0.024098846114571634,82,86,4,3,2,2,5,14,88,14,34
890,110,316,77,93,16,104,104,81,81,0,104,104,84,84,0,0.010211375472276116,0.010926171755335444,70,71,1,3,2,2,5,7,61,21,71
891,100,100,71,71,0,100,100,79,79,0,100,100,79,79,0,0.030361823070900983,0.033765614894993023,88,90,2,3,1,1,5,4,70,64,22
892,2,618,26,100,74,9,64,26,39,13,2,60,26,54,28,3.4037918240920386e-05,0.009122162088566664,26,63,37,2,5,3,8,2,27,58,17
893,214,420,89,96,7,300,300,89,89,0,214,220,89,90,1,0.014806494434800367,0.01501072194424589,77,77,0,3,2,2,14,9,16,27,88
894,100,100,70,70,0,100,100,53,53,0,100,100,70,70,0,0.05544776881445931,0.05548180673270023,100,100,0,5,1,1,9,29,31,0,78
895,0,616,1,100,99,0,74,1,44,43,0,72,1,57,56,0.0,0.00970080669866231,1,67,66,2,-1,3,8,1,42,45,20
896,212,418,93,99,6,88,88,76,76,0,88,88,79,79,0,0.023213860240307704,0.03104258143571939,88,91,3,3,2,2,4,19,47,15,32
897,421,1021,99,100,1,152,152,96,96,0,152,152,96,96,0,0.052724735355185674,0.0744749651111338,99,100,1,2,2,2,5,36,80,2,1
898,2,1642,27,100,73,6,52,29,73,44,2,52,27,75,48,0.00013615167296368154,0.045644848361074235,30,96,66,1,5,2,3,1,58,4,23
899,0,206,1,89,88,0,22,1,34,33,0,6,1,28,27,0.0,0.002144388849177984,1,46,45,3,-1,4,5,0,61,84,46
900,88,688,67,100,33,148,148,79,79,0,88,148,67,83,16,0.009020048333843901,0.014568229007113924,68,76,8,2,2,2,9,4,31,38,24
901,16,632,35,100,65,80,90,41,43,2,16,90,35,60,25,0.0010211375472276116,0.011640968038394772,39,71,32,2,3,3,10,1,18,71,14
902,16,222,37,94,57,56,56,44,44,0,16,56,37,57,20,0.0018040096667687805,0.0063650907110521125,45,59,14,3,3,3,6,1,34,53,57
903,52,258,49,94,45,126,126,59,59,0,52,58,49,51,2,0.0022465026039007454,0.0035059055788147996,46,50,4,3,2,2,15,3,7,43,74
904,108,314,86,100,14,32,32,69,69,0,32,32,69,69,0,0.015283025290173252,0.02011640968038395,77,84,7,3,3,3,2,14,93,14,26
905,0,616,1,100,99,0,28,1,43,42,0,28,1,50,49,0.0,0.026039007454304094,1,88,87,2,-1,3,3,0,92,59,0
906,0,616,1,100,99,0,44,1,48,47,0,44,1,54,53,0.0,0.02209060893835733,1,85,84,2,-1,3,4,0,79,80,11
907,0,102,1,74,73,0,8,1,29,28,0,6,1,29,28,0.0,0.0025188059498281084,1,49,48,4,-1,5,4,0,83,82,73
908,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,62,40,85
909,0,101,1,83,82,0,2,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,6,-1,7,2,0,99,40,68
910,224,224,95,95,0,56,56,85,85,0,56,56,85,85,0,0.04098165356206814,0.04098165356206814,95,95,0,-1,2,2,2,27,90,10,59
911,161,777,94,100,6,32,32,67,67,0,32,32,68,68,0,0.028728002995336805,0.03403791824092039,90,95,5,2,3,3,2,29,97,1,74
912,0,616,1,100,99,0,42,1,40,39,0,42,1,56,55,0.0,0.009598692943939549,1,69,68,2,-1,3,6,0,32,85,19
913,6,6,32,32,0,10,10,32,32,0,6,6,32,32,0,0.00037441710065012424,0.00037441710065012424,33,33,0,-1,4,4,3,1,58,88,99
914,16,632,35,100,65,50,90,33,45,12,16,90,35,62,27,0.0007147962830593281,0.010517716736444398,35,69,34,2,3,3,10,1,36,88,14
915,126,742,79,100,21,110,110,78,78,0,110,110,82,82,0,0.014261887742945642,0.02552843868069029,77,87,10,2,2,2,6,8,51,20,12
916,22,123,50,85,35,38,38,55,55,0,22,23,50,51,1,0.004731270635487933,0.004731270635487933,56,56,0,6,3,3,3,3,76,29,58
917,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,3,96,97
918,195,297,93,97,4,96,96,93,93,0,96,96,93,93,0,0.02644746247319514,0.02668572790088158,89,89,0,4,2,2,3,16,58,12,56
919,294,500,98,100,2,136,136,98,98,0,136,136,98,98,0,0.04128799482623643,0.04659791007182001,95,96,1,3,2,2,4,27,77,10,38
920,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,66,80,76
921,100,100,67,67,0,100,100,55,55,0,100,100,67,67,0,0.03788420300214439,0.04983151230470744,96,97,1,2,1,1,9,15,23,16,5
922,74,74,73,73,0,38,38,61,61,0,38,38,63,63,0,0.011777119711358454,0.011777119711358454,74,74,0,-1,3,3,3,8,81,8,85
923,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,30,86,69
924,80,696,59,100,41,140,140,69,69,0,80,140,59,83,24,0.006569318220497634,0.014602266925354846,59,75,16,2,3,3,10,6,22,26,17
925,49,649,50,100,50,108,108,63,63,0,49,108,50,76,26,0.005003573981415297,0.019197385887879097,53,79,26,2,3,3,8,4,27,22,16
926,86,702,69,100,31,64,64,68,68,0,64,64,69,69,0,0.009326389598012186,0.032165832737669764,68,92,24,2,3,3,4,7,73,21,1
927,0,1640,1,100,99,0,176,1,69,68,0,176,1,88,87,0.0,0.03182545355526056,1,91,90,1,-1,2,12,0,6,97,0
928,100,100,66,66,0,100,100,66,66,0,100,100,69,69,0,0.021818305592429966,0.021818305592429966,83,83,0,-1,1,1,7,2,62,74,85
929,0,206,1,87,86,0,34,1,30,29,0,6,1,28,27,0.0,0.0005105687736138058,1,34,33,3,-1,4,14,0,16,85,42
930,0,616,1,100,99,0,80,1,40,39,0,80,1,56,55,0.0,0.010313489226998877,1,68,67,2,-1,3,10,0,18,85,19
931,24,230,45,93,48,62,66,42,42,0,24,66,45,58,13,0.0013955546478777359,0.008611593314952858,41,64,23,3,3,3,9,4,26,64,32
932,32,648,51,100,49,48,48,59,59,0,32,48,52,62,10,0.004799346471969774,0.010483678818203479,54,73,19,2,3,3,3,3,75,29,47
933,56,262,56,95,39,54,54,56,56,0,54,54,57,57,0,0.010381565063480718,0.012525953912658701,67,71,4,3,3,3,4,5,67,25,70
934,76,692,61,100,39,60,60,52,52,0,60,60,56,56,0,0.007556417849484326,0.016474352428605468,62,81,19,2,3,3,5,6,61,34,14
935,1,1,26,26,0,4,4,26,26,0,1,1,26,26,0,0.00010211375472276115,0.00010211375472276115,29,29,0,-1,6,6,4,1,73,78,89
936,56,262,59,95,36,88,88,80,80,0,56,63,65,66,1,0.005377991082065421,0.007250076585316042,57,61,4,3,2,2,4,2,77,52,75
937,257,873,95,100,5,54,54,56,56,0,54,54,57,57,0,0.028693965077095884,0.03141699853636951,90,91,1,2,3,3,4,29,67,1,71
938,16,222,39,93,54,52,56,48,48,0,16,56,39,57,18,0.0020763130126961434,0.009258313761530345,44,68,24,3,3,3,6,1,69,53,27
939,339,440,98,100,2,144,144,88,88,0,144,144,89,89,0,0.03516116954287076,0.03516116954287076,93,93,0,6,2,2,6,29,34,11,58
940,197,297,88,95,7,208,208,85,85,0,208,208,91,91,0,0.017052997038701112,0.01756356581231492,79,79,0,4,2,2,10,15,18,19,42
941,54,260,70,100,30,22,22,55,55,0,22,22,57,57,0,0.010007147962830594,0.01324075019571803,70,75,5,3,3,3,2,7,97,48,90
942,247,453,91,99,8,166,166,84,84,0,166,166,85,85,0,0.02386058068688519,0.024200959869294394,84,85,1,3,2,2,8,20,27,23,68
943,16,632,36,100,64,50,50,45,45,0,16,50,36,51,15,0.002825147213996392,0.008101024541339052,48,61,13,2,3,3,5,3,52,46,26
944,16,16,40,40,0,19,19,43,43,0,16,16,40,40,0,0.0016338200755641784,0.0016338200755641784,40,40,0,-1,3,3,3,1,94,78,66
945,6,1646,27,100,73,15,53,28,41,13,6,46,27,51,24,0.00037441710065012424,0.018210286258892407,29,81,52,1,4,2,6,1,51,88,55
946,125,125,88,88,0,48,48,65,65,0,48,48,68,68,0,0.014364001497668403,0.014364001497668403,80,80,0,-1,3,3,3,15,66,19,50
947,22,638,42,100,58,34,44,39,48,9,22,44,42,53,11,0.0012934408931549745,0.020831205963443275,40,89,49,2,3,3,4,3,53,51,1
948,1,1,23,23,0,4,4,23,23,0,1,1,23,23,0,3.4037918240920386e-05,3.4037918240920386e-05,24,24,0,-1,6,6,4,2,67,58,87
949,308,409,99,100,1,80,80,96,96,0,80,80,96,96,0,0.052248204499812795,0.052248204499812795,97,97,0,5,2,2,2,40,86,3,60
950,10,626,39,100,61,24,34,40,46,6,10,34,39,54,15,0.002110350930937064,0.018754892950747133,47,82,35,2,4,3,4,3,78,54,16
951,138,138,82,82,0,158,158,74,74,0,138,138,82,82,0,0.009054086252084823,0.009054086252084823,66,66,0,-1,2,2,9,9,28,31,86
952,0,206,1,92,91,0,18,1,32,31,0,18,1,44,43,0.0,0.005412029000306341,1,53,52,3,-1,4,5,0,88,92,24
953,2,618,28,100,72,7,30,28,43,15,2,30,28,51,23,0.00017018959120460194,0.008679669151434699,31,65,34,2,5,3,4,1,84,55,31
954,174,790,91,100,9,144,144,91,91,0,144,144,91,91,0,0.02314578440382586,0.030634126416828347,87,90,3,2,2,2,6,16,32,18,27
955,222,1862,92,100,8,192,216,89,92,3,192,216,92,93,1,0.022430988120766535,0.03553558664352088,85,92,7,1,2,2,9,16,31,18,75
