,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
765,0,616,1,100,99,0,46,1,44,43,0,46,1,56,55,0.0,0.012491915994417782,1,75,74,2,-1,3,6,0,32,85,5
766,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,82,85,50
767,88,704,78,100,22,32,32,63,63,0,32,32,65,65,0,0.01232172640321318,0.033969842404438545,76,94,18,2,3,3,2,9,98,27,10
768,320,1960,98,100,2,334,368,98,99,1,320,368,98,99,1,0.022601177711971135,0.03727152047380782,85,94,9,1,2,2,14,17,8,6,24
769,22,22,42,42,0,68,68,42,42,0,22,22,42,42,0,0.0018040096667687805,0.0018040096667687805,44,44,0,-1,3,3,8,2,39,52,50
770,0,616,1,100,99,0,28,1,39,38,0,28,1,48,47,0.0,0.01324075019571803,1,77,76,2,-1,3,3,0,82,84,37
771,116,116,77,77,0,104,104,80,80,0,104,104,81,81,0,0.013513053541645392,0.013513053541645392,74,74,0,-1,2,2,5,8,63,17,45
772,264,264,96,96,0,112,112,93,93,0,112,112,93,93,0,0.03264236359304265,0.03264236359304265,92,92,0,-1,2,2,4,22,47,9,91
773,120,736,77,100,23,100,100,66,66,0,120,100,89,75,-14,0.012015385139044895,0.01940161339732462,71,80,9,2,2,2,6,6,51,77,20
774,0,206,1,90,89,0,27,1,31,30,0,12,1,35,34,0.0,0.0028591851322373124,1,46,45,3,-1,4,8,0,39,76,73
775,26,642,48,100,52,56,56,46,46,0,26,44,48,53,5,0.004765308553728854,0.008577555396711936,55,65,10,2,3,3,6,6,74,73,29
776,112,112,78,78,0,222,222,77,77,0,112,112,78,78,0,0.008135062459579971,0.008135062459579971,63,63,0,-1,2,2,14,7,25,62,86
777,6,622,32,100,68,34,62,33,43,10,6,62,32,52,20,0.0007828721195411688,0.01065386840940808,37,73,36,2,4,3,7,1,46,71,14
778,0,206,1,91,90,0,60,1,31,30,0,6,1,27,26,0.0,0.0026209197045508697,1,45,44,3,-1,4,16,0,4,66,90
779,118,718,81,100,19,144,144,78,78,0,144,144,82,82,0,0.013479015623404473,0.017257224548146634,75,79,4,2,3,3,9,13,31,33,13
780,78,694,60,100,40,94,94,68,68,0,78,94,64,70,6,0.009360427516253106,0.024473263215221756,69,89,20,2,2,2,5,7,50,62,5
781,0,616,1,100,99,0,28,1,35,34,0,16,1,36,35,0.0,0.004969536063174376,1,56,55,2,-1,3,5,0,63,98,90
782,0,102,1,83,82,0,3,1,26,25,0,2,1,26,25,0.0,0.000442492937131965,1,33,32,4,-1,5,2,0,99,89,42
783,256,462,91,97,6,244,244,91,91,0,244,244,92,92,0,0.0160318594914735,0.01858470335954253,74,77,3,3,2,2,12,14,2,32,22
784,105,105,81,81,0,48,48,54,54,0,48,48,56,56,0,0.011879233466081215,0.011879233466081215,73,73,0,-1,3,3,3,14,87,32,93
785,6,622,27,100,73,32,56,34,41,7,6,56,27,53,26,0.00176997174852786,0.036454610436025735,40,95,55,2,4,3,6,2,51,94,2
786,0,206,1,90,89,0,30,1,34,33,0,28,1,46,45,0.0,0.005616256509751864,1,56,55,3,-1,4,7,1,43,69,34
787,270,270,95,95,0,104,104,85,85,0,104,104,86,86,0,0.03066816433506927,0.03066816433506927,89,89,0,-1,2,2,5,22,37,9,76
788,0,206,1,90,89,0,30,1,34,33,0,30,1,47,46,0.0,0.007624493685966166,1,62,61,3,-1,4,5,0,50,80,17
789,84,84,64,64,0,104,104,66,66,0,84,84,64,64,0,0.009394465434494027,0.009394465434494027,67,67,0,-1,3,3,9,9,26,27,76
790,144,144,81,81,0,290,290,83,83,0,144,144,81,81,0,0.00891793457912114,0.00891793457912114,62,62,0,-1,2,2,17,7,20,21,87
791,0,206,1,97,96,0,12,1,38,37,0,12,1,43,42,0.0,0.005990673610401988,1,61,60,3,-1,4,2,0,97,40,25
792,16,222,34,90,56,112,112,59,59,0,16,24,34,44,10,0.0037441710065012424,0.004186663943633207,52,53,1,3,3,3,12,1,3,90,63
793,0,206,1,93,92,0,12,1,35,34,0,12,1,36,35,0.0,0.007556417849484326,1,61,60,3,-1,4,2,0,68,89,32
794,8,109,34,82,48,14,14,32,32,0,8,9,34,34,0,0.0005446066918547262,0.0005786446100956465,35,35,0,5,4,4,3,2,82,63,58
795,118,324,79,95,16,158,158,79,79,0,118,158,79,83,4,0.01153885428367201,0.0318935293917424,71,93,22,3,2,2,9,9,54,27,0
796,6,622,29,100,71,44,70,33,33,0,6,31,29,44,15,0.0002042275094455223,0.003608019333537561,33,49,16,2,4,3,14,1,16,4,73
797,101,717,76,100,24,116,126,76,79,3,101,126,77,82,5,0.008645631233193778,0.017121072875182955,66,79,13,2,2,2,7,8,62,44,48
798,16,118,33,76,43,66,66,44,44,0,16,18,33,37,4,0.004152626025392287,0.004186663943633207,49,49,0,4,3,3,6,1,51,90,95
799,76,692,62,100,38,90,100,63,69,6,76,100,62,71,9,0.0088498587426393,0.017018959120460194,66,79,13,2,2,2,6,6,65,34,48
800,68,684,65,100,35,56,56,80,80,0,56,56,81,81,0,0.010892133837094524,0.03400388032267947,70,94,24,2,2,2,2,4,91,38,11
801,140,756,81,100,19,178,198,80,82,2,140,198,81,87,6,0.015248987371932332,0.03002144388849178,77,88,11,2,2,2,10,8,11,20,37
802,2,208,28,95,67,3,8,28,31,3,2,8,28,37,9,0.00013615167296368154,0.004561081044283332,30,53,23,3,5,4,2,1,95,60,34
803,16,222,40,93,53,70,70,43,43,0,16,25,40,46,6,0.003608019333537561,0.00445896728956057,48,51,3,3,3,3,9,1,26,90,64
804,1,617,25,100,75,3,48,25,65,40,1,48,25,66,41,0.0,0.03277851526600633,1,91,90,2,6,3,3,1,76,78,11
805,64,64,58,58,0,140,140,70,70,0,64,64,58,58,0,0.00622893903808843,0.00622893903808843,59,59,0,-1,3,3,10,7,12,62,67
806,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.06079172197828381,0.06586337179618094,100,100,0,2,1,1,14,36,16,2,24
807,0,1640,1,100,99,0,72,1,55,54,0,72,1,60,59,0.0,0.020865243881684196,1,84,83,1,-1,2,6,0,74,40,57
808,2,102,29,78,49,8,8,32,32,0,2,3,29,32,3,3.4037918240920386e-05,0.0002723033459273631,26,33,7,4,5,5,4,1,47,95,56
809,6,212,29,90,61,26,31,32,33,1,6,13,29,36,7,0.00030634126416828345,0.0006807583648184077,33,37,4,3,4,4,8,1,10,55,56
810,0,1640,1,100,99,0,102,1,65,64,0,102,1,76,75,0.0,0.024779604479390042,1,85,84,1,-1,2,8,0,57,40,30
811,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,66,45,97
812,0,616,1,100,99,0,76,1,59,58,0,76,1,64,63,0.0,0.02375846693216243,1,85,84,2,-1,3,6,0,69,85,16
813,152,152,82,82,0,150,150,86,86,0,150,150,86,86,0,0.017869907076483203,0.017869907076483203,81,81,0,-1,2,2,7,9,43,39,69
814,56,56,52,52,0,94,94,62,62,0,56,56,53,53,0,0.006671431975220395,0.006671431975220395,57,57,0,-1,2,2,5,3,52,29,76
815,2,208,28,91,63,8,20,30,33,3,2,20,28,47,19,0.00017018959120460194,0.0042547397801150485,31,52,21,3,5,4,4,1,84,60,13
816,140,346,85,98,13,128,128,90,90,0,128,128,90,90,0,0.018754892950747133,0.020729092208720514,81,84,3,3,2,2,5,8,63,20,94
817,6,108,30,76,46,17,18,32,32,0,6,8,30,36,6,0.00010211375472276115,0.000442492937131965,29,35,6,4,4,4,5,1,80,95,49
818,2,104,27,76,49,10,15,27,27,0,2,4,27,29,2,0.0,0.0005105687736138058,1,33,32,4,5,5,9,1,54,68,42
819,190,806,90,100,10,148,158,96,96,0,148,158,96,96,0,0.01940161339732462,0.03778208924742163,80,95,15,2,2,2,6,8,51,8,16
820,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,46,40,87
821,42,142,51,81,30,96,96,56,56,0,42,42,51,51,0,0.0026889955410327104,0.0028591851322373124,47,47,0,4,2,2,7,2,43,61,49
822,0,102,1,78,77,0,7,1,28,27,0,2,1,28,27,0.0,0.0005105687736138058,1,35,34,4,-1,5,4,0,47,40,42
823,12,113,36,75,39,36,36,36,36,0,12,13,36,38,2,0.001497668402600497,0.001497668402600497,42,42,0,6,4,4,6,2,44,83,68
824,42,42,52,52,0,112,112,63,63,0,42,42,52,52,0,0.003165526396405596,0.003165526396405596,49,49,0,-1,2,2,8,2,15,61,87
825,96,302,65,95,30,134,134,77,77,0,96,105,65,78,13,0.009496579189216788,0.010245413390517035,70,70,0,3,3,3,9,7,35,21,43
826,142,348,92,100,8,22,22,54,54,0,22,22,54,54,0,0.019946220089179345,0.02661765206439974,84,91,7,3,3,3,2,17,99,6,14
827,0,1640,1,100,99,0,80,1,53,52,0,80,1,56,55,0.0,0.026787841655604345,1,89,88,1,-1,2,6,0,40,81,33
828,252,458,92,98,6,238,238,89,89,0,238,238,91,91,0,0.020150447598624867,0.020456788862793153,84,84,0,3,2,2,11,16,33,12,63
829,104,205,75,89,14,80,80,59,59,0,80,80,63,63,0,0.009190237925048503,0.009224275843289425,66,66,0,5,3,3,5,9,61,31,68
830,0,616,1,100,99,0,66,1,37,36,0,40,1,50,49,0.0,0.004186663943633207,1,53,52,2,-1,3,10,0,18,82,47
831,100,100,67,67,0,100,100,55,55,0,100,100,67,67,0,0.07066271826815072,0.08077197998570407,100,100,0,2,1,1,9,36,23,2,6
832,28,644,46,100,54,56,76,44,53,9,28,76,46,59,13,0.001599782157323258,0.025188059498281085,42,87,45,2,3,3,6,3,41,43,10
833,6,212,29,93,64,26,46,30,37,7,6,30,29,46,17,0.0002382654276864427,0.004901460226692535,32,53,21,3,4,4,9,1,23,4,72
834,0,616,1,100,99,0,78,1,38,37,0,48,1,54,53,0.0,0.007624493685966166,1,63,62,2,-1,3,11,0,38,93,77
835,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,91,45,81
836,152,1792,83,100,17,222,246,92,95,3,152,246,84,95,11,0.008543517478471017,0.03441233534157051,64,92,28,1,2,2,10,5,0,47,18
837,224,840,88,100,12,300,300,91,91,0,224,268,88,90,2,0.01674665577453283,0.022805405221416657,74,84,10,2,2,2,14,8,25,8,62
838,160,776,86,100,14,104,104,73,73,0,104,104,79,79,0,0.01776779332176044,0.030532012662105586,82,90,8,2,2,2,5,12,52,37,18
839,0,616,1,100,99,0,44,1,35,34,0,16,1,37,36,0.0,0.003608019333537561,1,50,49,2,-1,3,9,0,54,81,90
840,0,206,1,92,91,0,14,1,33,32,0,12,1,37,36,0.0,0.002484768031587188,1,48,47,3,-1,4,3,0,64,85,29
841,224,224,95,95,0,56,56,85,85,0,56,56,85,85,0,0.04098165356206814,0.04098165356206814,95,95,0,-1,2,2,2,27,90,10,84
842,248,864,93,100,7,264,264,93,93,0,264,264,94,94,0,0.0228734810578985,0.027706865448109193,86,89,3,2,2,2,12,16,14,18,62
843,0,101,1,76,75,0,5,1,25,24,0,1,1,25,24,0.0,0.0002042275094455223,1,31,30,5,-1,6,5,0,49,82,55
844,0,206,1,90,89,0,14,1,30,29,0,6,1,30,29,0.0,0.0006467204465774873,1,36,35,3,-1,4,6,0,48,89,42
845,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,47,76,81
846,91,297,79,99,20,32,32,63,63,0,32,32,65,65,0,0.011845195547840293,0.019367575479083698,75,83,8,3,3,3,2,14,98,32,34
847,404,404,99,99,0,128,128,92,92,0,128,128,92,92,0,0.04418121787671466,0.04418121787671466,97,97,0,-1,2,2,5,40,50,3,59
848,16,632,34,99,65,84,98,39,43,4,16,55,34,53,19,0.0007147962830593281,0.004799346471969774,36,55,19,2,3,3,12,1,6,49,22
849,184,1784,84,100,16,166,166,84,84,0,166,166,85,85,0,0.011947309302563056,0.031451036454610434,69,92,23,1,2,2,8,13,27,24,8
850,16,632,33,100,67,56,56,41,41,0,16,32,33,45,12,0.00176997174852786,0.004561081044283332,41,53,12,2,3,3,6,1,40,71,55
851,18,1658,41,100,59,74,140,40,65,25,18,140,41,80,39,0.0006467204465774873,0.033084856530174615,37,92,55,1,3,2,11,2,19,56,1
852,0,101,1,78,77,0,6,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,6,-1,7,6,0,69,81,58
853,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.017018959120460194,0.017018959120460194,75,75,0,-1,1,1,14,6,8,13,50
854,29,235,51,94,43,28,28,43,43,0,28,28,50,50,0,0.004016474352428605,0.006603356138738555,53,63,10,3,3,3,3,6,66,73,90
855,68,68,65,65,0,62,62,74,74,0,62,62,75,75,0,0.010143299635794275,0.010143299635794275,71,71,0,-1,2,2,3,4,64,72,80
856,280,280,94,94,0,104,104,85,85,0,104,104,85,85,0,0.03458252493277511,0.03458252493277511,91,91,0,-1,2,2,5,29,70,0,99
857,166,372,88,97,9,112,112,93,93,0,112,112,93,93,0,0.018040096667687803,0.020899281799925118,83,85,2,3,2,2,4,14,79,14,47
858,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,81,66,99
859,260,260,92,92,0,372,372,97,97,0,260,260,92,92,0,0.020626978453997753,0.020626978453997753,84,84,0,-1,2,2,17,12,20,37,69
860,6,622,29,100,71,14,38,32,50,18,6,38,29,53,24,0.0002042275094455223,0.02913645801422785,31,91,60,2,4,3,3,1,82,4,3
861,6,212,33,92,59,16,24,33,39,6,6,24,33,51,18,0.00034037918240920387,0.01055175465468532,34,72,38,3,4,4,4,1,47,4,39
862,0,206,1,89,88,0,25,1,32,31,0,6,1,32,31,0.0,0.0025188059498281084,1,45,44,3,-1,4,9,0,26,97,90
863,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,87,98,67
864,2,208,27,94,67,4,10,27,31,4,2,10,27,38,11,0.0,0.001599782157323258,1,40,39,3,5,4,3,1,81,68,83
865,6,622,28,100,72,40,78,34,43,9,6,78,28,57,29,0.0005786446100956465,0.015419176963136935,34,75,41,2,4,3,8,1,27,49,18
866,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,0,92,99
867,86,702,59,100,41,126,126,69,69,0,86,102,59,71,12,0.009632730862180468,0.012832295176826986,66,73,7,2,2,2,7,6,24,34,46
868,0,206,1,93,92,0,14,1,34,33,0,14,1,42,41,0.0,0.004765308553728854,1,51,50,3,-1,4,3,0,92,89,21
869,353,553,97,100,3,128,128,92,92,0,128,128,92,92,0,0.037509785901494265,0.04067531229789986,94,94,0,3,2,2,5,30,50,7,41
870,0,206,1,97,96,0,7,1,33,32,0,7,1,40,39,0.0,0.0012594029749140542,1,41,40,3,-1,4,2,0,97,85,54
871,66,66,53,53,0,190,190,69,69,0,64,64,53,53,0,0.004016474352428605,0.004016474352428605,51,51,0,-1,2,2,16,6,4,41,99
872,6,6,33,33,0,12,12,34,34,0,6,6,33,33,0,0.0002723033459273631,0.0002723033459273631,35,35,0,-1,4,4,4,1,72,55,80
873,0,1640,1,100,99,0,126,1,60,59,0,126,1,79,78,0.0,0.02467749072466728,1,87,86,1,-1,2,12,0,3,66,9
874,0,101,1,83,82,0,2,1,22,21,0,1,1,22,21,0.0,0.0002042275094455223,1,30,29,5,-1,6,2,0,89,67,55
875,266,472,93,99,6,272,272,96,96,0,272,272,96,96,0,0.02651553830967698,0.028217434221723,88,88,0,3,2,2,11,16,38,18,83
876,1,1,25,25,0,3,3,25,25,0,1,1,25,25,0,3.4037918240920386e-05,3.4037918240920386e-05,29,29,0,-1,6,6,3,1,96,78,45
877,100,100,77,77,0,72,72,77,77,0,72,72,77,77,0,0.009564655025698629,0.009564655025698629,72,72,0,-1,2,2,3,6,82,13,89
878,22,638,50,100,50,28,38,46,60,14,22,38,50,62,12,0.002586881786309949,0.013649205214609075,47,75,28,2,3,3,3,2,81,83,20
879,0,102,1,75,74,0,12,1,29,28,0,4,1,31,30,0.0,0.0007147962830593281,1,36,35,4,-1,5,6,0,44,66,74
880,176,276,88,94,6,248,248,93,93,0,176,176,88,88,0,0.017427414139351238,0.01756356581231492,79,79,0,4,2,2,11,9,19,39,4
881,40,656,58,100,42,44,62,67,81,14,40,62,67,81,14,0.00616086320160659,0.017393376221110316,62,77,15,2,2,2,3,2,81,42,20
882,38,654,49,100,51,98,98,52,52,0,38,98,49,67,18,0.003608019333537561,0.010007147962830594,49,69,20,2,3,3,8,6,39,70,44
883,22,228,47,92,45,44,44,49,49,0,22,44,47,54,7,0.002144388849177984,0.00976888253514415,45,69,24,3,3,3,4,2,79,52,32
884,0,206,1,90,89,0,24,1,29,28,0,14,1,32,31,0.0,0.0023486163586235067,1,40,39,3,-1,4,6,0,51,79,70
885,0,206,1,87,86,0,32,1,29,28,0,8,1,32,31,0.0,0.00030634126416828345,1,32,31,3,-1,4,15,0,7,84,56
886,16,632,41,100,59,54,54,52,52,0,16,54,41,54,13,0.001940161339732462,0.03104258143571939,45,90,45,2,3,3,4,1,83,53,3
887,431,431,100,100,0,224,224,98,98,0,224,224,98,98,0,0.038530923448721874,0.038530923448721874,95,95,0,-1,2,2,8,30,21,7,69
888,100,100,74,74,0,100,100,87,87,0,100,100,87,87,0,0.056673133871132444,0.06664624391572212,98,98,0,3,1,1,4,16,47,18,39
889,0,101,1,75,74,0,5,1,24,23,0,1,1,24,23,0.0,0.00017018959120460194,1,30,29,5,-1,6,5,1,80,50,65
890,106,1746,76,100,24,60,104,51,81,30,60,104,62,81,19,0.009054086252084823,0.04397699036726914,68,96,28,1,3,2,5,13,80,24,23
891,8,110,35,79,44,38,38,34,34,0,8,10,35,36,1,0.00037441710065012424,0.0010211375472276116,35,38,3,4,4,4,9,2,26,56,71
892,0,102,1,74,73,0,16,1,25,24,0,2,1,25,24,0.0,6.807583648184077e-05,1,26,25,4,-1,5,15,0,7,92,55
893,28,28,49,49,0,50,50,45,45,0,28,28,49,49,0,0.0018380475850097008,0.0018380475850097008,43,43,0,-1,3,3,5,3,63,43,85
894,0,616,1,99,98,0,86,1,41,40,0,67,1,55,54,0.0,0.013410939786922631,1,75,74,2,-1,3,11,0,19,66,37
895,8,214,37,95,58,18,18,38,38,0,8,18,37,46,9,0.0020082371762143027,0.009870996289866912,46,71,25,3,4,4,3,2,81,61,14
896,100,100,64,64,0,100,100,59,59,0,100,100,64,64,0,0.05813676435549202,0.06174478368902958,99,99,0,2,1,1,6,29,40,11,13
897,6,212,30,94,64,16,20,35,35,0,6,20,30,41,11,0.0009190237925048504,0.00707988699411144,38,62,24,3,4,4,4,2,53,42,24
898,164,370,89,99,10,96,96,90,90,0,96,96,90,90,0,0.02831954797644576,0.03420810783212499,90,92,2,3,2,2,3,16,82,18,24
899,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.03900745430409476,0.040198781442526976,94,95,1,2,1,1,17,22,20,9,74
900,58,674,65,100,35,38,38,51,51,0,38,38,54,54,0,0.00888389666088022,0.018925082541951733,70,83,13,2,3,3,3,7,82,48,19
901,16,16,32,32,0,58,58,34,34,0,16,16,32,32,0,0.0004084550188910446,0.0004084550188910446,33,33,0,-1,3,3,14,1,17,88,84
902,92,298,75,99,24,62,62,82,82,0,62,62,82,82,0,0.015657442390823378,0.019673916743251984,79,83,4,3,2,2,3,8,85,8,44
903,70,70,62,62,0,86,86,68,68,0,70,70,63,63,0,0.011709043874876613,0.011709043874876613,71,71,0,-1,3,3,6,5,69,25,40
904,16,222,39,93,54,56,56,49,49,0,16,22,39,43,4,0.0034718676605738795,0.003812246842983083,50,50,0,3,3,3,6,3,69,46,4
905,40,40,57,57,0,78,78,72,72,0,40,40,57,57,0,0.004595118962524252,0.004595118962524252,56,56,0,-1,2,2,4,1,47,53,99
906,126,326,85,100,15,38,38,56,56,0,38,38,57,57,0,0.01657646618332823,0.021239660982334322,82,85,3,3,3,3,3,16,60,12,24
907,68,1708,55,100,45,212,256,78,89,11,68,182,55,88,33,0.007828721195411689,0.0228734810578985,63,83,20,1,2,2,13,4,13,72,31
908,62,62,54,54,0,144,144,63,63,0,62,62,54,54,0,0.004799346471969774,0.004799346471969774,55,55,0,-1,3,3,14,6,17,35,50
909,102,718,75,100,25,134,134,90,90,0,102,134,79,90,11,0.0123557643214541,0.04156029817216379,71,96,25,2,2,2,6,7,74,62,3
910,42,658,51,100,49,110,130,61,65,4,40,130,50,80,30,0.0037441710065012424,0.026379386636713298,52,86,34,2,3,3,10,6,1,41,7
911,58,264,54,93,39,186,186,71,71,0,58,62,54,55,1,0.00527587732734266,0.0053099152455835805,55,55,0,3,3,3,16,6,9,35,95
912,129,335,84,98,14,62,62,76,76,0,62,62,77,77,0,0.02011640968038395,0.028762040913577726,84,90,6,3,2,2,3,17,87,6,39
913,1,1,25,25,0,2,2,25,25,0,1,1,25,25,0,0.00010211375472276115,0.00010211375472276115,30,30,0,-1,6,6,2,1,89,78,36
914,66,682,57,100,43,98,108,55,65,10,66,108,58,77,19,0.0051397256543789785,0.014329963579427483,55,75,20,2,3,3,8,6,21,28,77
915,56,56,65,65,0,22,22,49,49,0,22,22,50,50,0,0.007318152421797883,0.007318152421797883,64,64,0,-1,3,3,2,7,93,21,85
916,36,242,48,91,43,62,62,48,48,0,36,42,48,52,4,0.003948398515946765,0.005514142755029102,53,53,0,3,3,3,6,6,41,73,94
917,83,289,71,95,24,48,48,54,54,0,48,48,56,56,0,0.013002484768031588,0.014227849824704722,76,78,2,3,3,3,3,9,87,39,52
918,85,187,77,93,16,22,22,52,52,0,22,22,55,55,0,0.009598692943939549,0.010517716736444398,67,69,2,4,3,3,2,13,98,24,61
919,0,101,1,79,78,0,9,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,9,0,26,89,95
920,98,304,74,98,24,48,48,65,65,0,48,48,68,68,0,0.012696143503863304,0.01592974573675074,78,81,3,3,3,3,3,8,66,17,22
921,49,151,52,87,35,44,44,44,44,0,49,44,56,50,-6,0.0051397256543789785,0.005616256509751864,52,53,1,4,3,3,4,4,67,22,63
922,142,348,89,96,7,144,144,91,91,0,144,144,91,91,0,0.018754892950747133,0.021920419347152727,84,86,2,3,2,2,6,9,32,39,35
923,0,616,1,100,99,0,58,1,34,33,0,42,1,54,53,0.0,0.006671431975220395,1,60,59,2,-1,3,10,0,11,87,21
924,0,101,1,76,75,0,5,1,25,24,0,1,1,25,24,0.0,0.00010211375472276115,1,28,27,5,-1,6,5,0,70,40,95
925,84,290,58,97,39,186,186,70,70,0,84,90,58,60,2,0.006671431975220395,0.007352190340038803,60,60,0,3,2,2,12,6,14,26,42
926,0,206,1,92,91,0,14,1,31,30,0,14,1,38,37,0.0,0.003165526396405596,1,50,49,3,-1,4,3,0,82,66,41
927,19,225,49,97,48,18,18,38,38,0,18,18,47,47,0,0.00439089145307873,0.012934408931549747,56,76,20,3,4,4,3,4,81,22,14
928,46,46,63,63,0,22,22,49,49,0,22,22,53,53,0,0.004288777698355968,0.004288777698355968,54,54,0,-1,3,3,2,6,90,28,82
929,0,206,1,90,89,0,24,1,30,29,0,9,1,35,34,0.0,0.0009190237925048504,1,38,37,3,-1,4,8,0,39,87,64
930,2,103,28,76,48,8,8,29,29,0,2,3,28,30,2,0.00010211375472276115,0.00017018959120460194,30,30,0,5,5,5,5,1,70,95,55
931,0,616,1,100,99,0,46,1,47,46,0,46,1,54,53,0.0,0.00616086320160659,1,57,56,2,-1,3,5,0,61,76,47
932,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,62,86,45
933,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.04350045951189625,0.047244630518397494,97,97,0,2,1,1,14,22,25,9,26
934,34,136,58,90,32,22,22,52,52,0,22,22,55,55,0,0.006637394056979475,0.00789679703189353,61,64,3,4,3,3,2,4,98,38,53
935,118,118,88,88,0,32,32,67,67,0,32,32,68,68,0,0.02117158514585248,0.02117158514585248,85,85,0,-1,3,3,2,19,97,15,80
936,0,1640,1,100,99,0,132,1,60,59,0,84,1,56,55,0.0,0.012559991830899623,1,69,68,1,-1,2,15,0,7,96,47
937,152,1792,82,100,18,150,174,86,91,5,150,174,86,92,6,0.017869907076483203,0.04111780523503183,81,95,14,1,2,2,7,9,43,39,32
938,16,632,33,100,67,42,66,36,43,7,16,66,33,55,22,0.0020082371762143027,0.018278362095374246,43,82,39,2,3,3,6,2,40,94,16
939,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,46,91,50
940,386,386,98,98,0,184,184,97,97,0,184,184,98,98,0,0.036760951700194014,0.036760951700194014,93,93,0,-1,2,2,7,30,62,7,84
941,96,696,80,100,20,32,32,71,71,0,32,32,71,71,0,0.018040096667687803,0.02552843868069029,80,89,9,2,3,3,2,18,99,30,44
942,0,206,1,91,90,0,12,1,29,28,0,10,1,38,37,0.0,0.0006467204465774873,1,36,35,3,-1,4,4,0,83,59,43
943,40,1680,47,100,53,70,138,40,60,20,40,138,47,77,30,0.002144388849177984,0.026243234963749616,45,88,43,1,2,2,10,1,0,88,23
944,100,100,73,73,0,100,100,82,82,0,100,100,82,82,0,0.034820790360461554,0.04704040300895197,92,97,5,3,1,1,5,6,88,35,30
945,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.04949113312229824,0.0509207256884169,99,99,0,3,1,1,12,27,2,10,43
946,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.05721774056298717,0.05745600599067361,99,99,0,4,1,1,14,40,16,3,55
947,0,206,1,93,92,0,12,1,35,34,0,12,1,36,35,0.0,0.007454304094761564,1,61,60,3,-1,4,2,1,68,69,32
948,116,1756,76,100,24,120,144,78,91,13,120,144,78,91,13,0.014432077334150244,0.035739814152966405,75,93,18,1,2,2,6,8,41,20,31
949,372,578,100,100,0,96,96,87,87,0,96,96,87,87,0,0.05262262160046292,0.05429047959426801,97,97,0,3,2,2,3,36,87,2,64
950,0,616,1,100,99,0,78,1,46,45,0,54,1,57,56,0.0,0.009224275843289425,1,69,68,2,-1,3,8,0,39,36,77
951,14,220,45,97,52,12,12,35,35,0,12,12,42,42,0,0.0019061234214915416,0.009326389598012186,45,66,21,3,4,4,2,3,98,54,17
952,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,60,81,99
953,56,262,66,98,32,38,38,52,52,0,38,38,55,55,0,0.0063650907110521125,0.011028285510058205,60,72,12,3,3,3,3,6,66,13,44
954,97,713,62,100,38,102,102,64,64,0,97,102,62,71,9,0.008237176214302734,0.012730181422104225,62,73,11,2,3,3,7,8,24,44,13
955,0,1640,1,100,99,0,134,1,64,63,0,134,1,80,79,0.0,0.028830116750059566,1,89,88,1,-1,2,10,0,1,96,9
956,6,6,29,29,0,42,42,31,31,0,6,6,29,29,0,0.00013615167296368154,0.00013615167296368154,30,30,0,-1,4,4,14,1,16,60,84
