,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
764,0,102,1,82,81,0,6,1,28,27,0,4,1,30,29,0.0,0.001055175465468532,1,38,37,4,-1,5,3,0,85,91,43
765,126,742,80,100,20,164,164,74,74,0,126,150,80,88,8,0.008271214132543654,0.011164437183021887,65,72,7,2,2,2,10,7,1,48,70
766,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,74,82,84
767,246,846,92,100,8,112,112,92,92,0,112,112,92,92,0,0.028455699649409444,0.05405221416658157,88,98,10,2,2,2,4,19,83,15,2
768,40,40,54,54,0,74,74,67,67,0,40,40,54,54,0,0.0051397256543789785,0.0051397256543789785,57,57,0,-1,2,2,5,2,80,94,36
769,136,342,83,96,13,158,158,78,78,0,136,142,86,86,0,0.012832295176826986,0.013513053541645392,72,74,2,3,2,2,9,8,29,17,42
770,0,102,1,81,80,0,8,1,30,29,0,4,1,33,32,0.0,0.0007147962830593281,1,36,35,4,-1,5,4,0,77,84,43
771,134,340,84,99,15,64,64,70,70,0,64,64,70,70,0,0.021784267674189048,0.027128220838013545,83,88,5,3,3,3,4,20,84,23,44
772,2,208,26,88,62,19,49,26,32,6,2,14,26,31,5,3.4037918240920386e-05,0.002212464685659825,26,44,18,3,5,4,17,1,20,68,75
773,54,260,59,95,36,60,60,52,52,0,54,60,60,61,1,0.006909697402906838,0.010483678818203479,60,72,12,3,3,3,5,7,45,62,26
774,0,1640,1,100,99,0,52,1,78,77,0,52,1,78,77,0.0,0.04962728479526192,1,97,96,1,-1,2,3,0,76,79,19
775,118,220,85,93,8,72,72,84,84,0,72,72,84,84,0,0.017869907076483203,0.018040096667687803,82,82,0,4,2,2,3,9,85,39,55
776,164,370,91,99,8,56,56,76,76,0,56,56,77,77,0,0.021546002246502605,0.032336022328874364,88,93,5,3,2,2,2,18,68,5,6
777,100,100,70,70,0,100,100,53,53,0,100,100,70,70,0,0.05544776881445931,0.05779638517308282,100,100,0,2,1,1,9,29,31,0,71
778,6,622,30,100,70,24,74,32,44,12,6,74,30,56,26,0.00010211375472276115,0.023281936076789543,30,85,55,2,4,3,9,1,35,65,7
779,132,338,89,98,9,96,96,90,90,0,96,96,90,90,0,0.02032063718982947,0.02205657102011641,84,88,4,3,2,2,3,13,75,33,94
780,100,100,81,81,0,100,100,96,96,0,100,100,96,96,0,0.053473569556485925,0.054188365839545255,99,99,0,4,1,1,3,3,92,46,71
781,6,622,30,100,70,24,60,32,39,7,6,59,30,55,25,0.0002723033459273631,0.009598692943939549,33,70,37,2,4,3,9,1,35,60,39
782,0,1640,1,100,99,0,118,1,71,70,0,118,1,81,80,0.0,0.04047108478845434,1,97,96,1,-1,2,9,0,23,81,10
783,0,206,1,91,90,0,32,1,30,29,0,6,1,29,28,0.0,0.0008509479560230097,1,37,36,3,-1,4,11,0,38,59,71
784,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,72,79,81
785,0,206,1,92,91,0,21,1,30,29,0,10,1,35,34,0.0,0.0012594029749140542,1,39,38,3,-1,4,9,0,35,93,54
786,100,100,64,64,0,100,100,45,45,0,100,100,64,64,0,0.04401102828551006,0.04401102828551006,96,96,0,-1,1,1,10,15,18,16,93
787,2,618,27,100,73,7,66,27,50,23,2,66,27,61,34,3.4037918240920386e-05,0.018210286258892407,28,82,54,2,5,3,6,1,34,78,23
788,16,222,37,94,57,56,56,45,45,0,16,23,37,48,11,0.0026549576227917903,0.003710133088260322,48,49,1,3,3,3,6,2,59,94,74
789,204,410,92,100,8,120,120,86,86,0,120,120,86,86,0,0.02021852343510671,0.039279757650022125,85,95,10,3,2,2,6,16,65,12,0
790,184,184,92,92,0,48,48,69,69,0,48,48,70,70,0,0.021920419347152727,0.021920419347152727,88,88,0,-1,3,3,3,19,55,15,67
791,0,616,1,100,99,0,104,1,54,53,0,46,1,51,50,0.0,0.006331052792811192,1,56,55,2,-1,3,14,0,16,91,25
792,16,222,36,92,56,34,58,34,38,4,16,40,36,50,14,0.0004084550188910446,0.00527587732734266,35,55,20,3,3,3,8,1,30,4,38
793,0,206,1,92,91,0,14,1,34,33,0,14,1,42,41,0.0,0.0029612988869600733,1,51,50,3,-1,4,3,0,76,87,47
794,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,5,86,50
795,2,618,29,100,71,4,22,30,54,24,2,22,29,56,27,0.0002042275094455223,0.018857006705469893,31,82,51,2,5,3,2,1,97,60,6
796,296,912,96,100,4,352,352,96,96,0,296,352,96,96,0,0.026379386636713298,0.027808979202831954,87,87,0,2,2,2,16,20,4,23,54
797,1,1,26,26,0,2,2,26,26,0,1,1,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,6,6,2,2,68,58,76
798,16,16,42,42,0,24,24,43,43,0,16,16,42,42,0,0.0009190237925048504,0.0009190237925048504,38,38,0,-1,3,3,3,1,58,49,67
799,108,314,79,96,17,60,60,55,55,0,60,60,60,60,0,0.012832295176826986,0.013581129378127233,73,74,1,3,3,3,5,8,70,8,71
800,104,104,78,78,0,148,148,78,78,0,104,104,78,78,0,0.007794683277170768,0.007794683277170768,62,62,0,-1,2,2,9,5,35,47,40
801,0,1640,1,100,99,0,106,1,66,65,0,106,1,75,74,0.0,0.03614826917185745,1,92,91,1,-1,2,7,0,46,59,11
802,0,616,1,100,99,0,40,1,42,41,0,40,1,51,50,0.0,0.014227849824704722,1,76,75,2,-1,3,5,0,45,96,6
803,0,616,1,100,99,0,78,1,46,45,0,54,1,57,56,0.0,0.009190237925048503,1,67,66,2,-1,3,8,0,39,85,77
804,268,884,93,100,7,232,232,91,91,0,232,232,93,93,0,0.025868817863099493,0.0422410565369822,89,96,7,2,2,2,10,15,22,16,15
805,0,1640,1,100,99,0,46,1,83,82,0,46,1,83,82,0.0,0.06290207290922087,1,98,97,1,-1,2,2,0,93,87,18
806,0,102,1,78,77,0,8,1,31,30,0,2,1,28,27,0.0,0.0012253650566731338,1,40,39,4,-1,5,4,1,47,69,94
807,0,616,1,100,99,0,70,1,37,36,0,52,1,52,51,0.0,0.008645631233193778,1,66,65,2,-1,3,10,0,1,99,20
808,28,234,46,92,46,40,40,40,40,0,28,40,46,48,2,0.001599782157323258,0.002927260968719153,42,47,5,3,3,3,5,3,50,43,54
809,28,228,47,94,47,40,40,40,40,0,28,30,47,47,0,0.001497668402600497,0.0019061234214915416,42,44,2,3,3,3,5,3,52,43,56
810,100,100,64,64,0,100,100,45,45,0,100,100,64,64,0,0.05163552197147622,0.05456278294019538,98,98,0,2,1,1,10,30,18,7,28
811,0,616,1,100,99,0,66,1,48,47,0,66,1,56,55,0.0,0.01412573606998196,1,75,74,2,-1,3,6,0,41,93,12
812,24,24,48,48,0,38,38,59,59,0,24,24,49,49,0,0.0026209197045508697,0.0026209197045508697,46,46,0,-1,3,3,3,3,92,54,91
813,48,254,58,93,35,44,44,50,50,0,44,44,57,57,0,0.00796487286837537,0.010109261717553355,65,67,2,3,3,3,4,7,84,48,75
814,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.03774805132918071,0.03774805132918071,94,94,0,-1,1,1,10,18,36,30,86
815,126,742,78,100,22,88,88,47,47,0,88,88,61,61,0,0.008135062459579971,0.013989584397018279,64,75,11,2,3,3,8,13,10,24,38
816,1,1,26,26,0,11,11,26,26,0,1,1,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,6,6,11,2,38,58,36
817,0,616,1,100,99,0,54,1,43,42,0,54,1,54,53,0.0,0.01327478811395895,1,75,74,2,-1,3,7,0,62,98,39
818,0,1640,1,100,99,0,62,1,53,52,0,62,1,58,57,0.0,0.023384049831512304,1,84,83,1,-1,2,6,0,74,84,48
819,58,264,59,97,38,38,38,57,57,0,38,38,59,59,0,0.008611593314952858,0.01596378365499166,65,78,13,3,3,3,3,6,55,34,20
820,0,616,1,100,99,0,74,1,45,44,0,74,1,62,61,0.0,0.013070560604513427,1,75,74,2,-1,3,8,0,57,85,5
821,100,100,75,75,0,100,100,89,89,0,100,100,89,89,0,0.060213077368188164,0.06034922904115184,98,98,0,6,1,1,4,19,73,15,68
822,237,237,91,91,0,232,232,91,91,0,232,232,93,93,0,0.026004969536063176,0.026004969536063176,90,90,0,-1,2,2,10,20,22,23,96
823,37,653,52,100,48,40,50,41,45,4,40,50,54,56,2,0.00442492937131965,0.007726607440688927,54,65,11,2,3,3,5,6,80,35,94
824,0,206,1,93,92,0,20,1,36,35,0,8,1,36,35,0.0,0.001599782157323258,1,43,42,3,-1,4,4,1,72,50,52
825,136,342,83,96,13,104,104,82,82,0,104,104,83,83,0,0.01589570781850982,0.019673916743251984,79,82,3,3,2,2,5,8,50,20,26
826,78,78,58,58,0,148,148,71,71,0,78,78,58,58,0,0.008203138296061813,0.008203138296061813,63,63,0,-1,2,2,9,4,28,38,92
827,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,68,40,97
828,6,622,29,100,71,34,48,30,32,2,6,22,29,42,13,0.00013615167296368154,0.0008169100377820892,28,35,7,2,4,3,13,1,13,65,95
829,16,118,42,83,41,24,24,43,43,0,16,24,42,48,6,0.00088498587426393,0.0018040096667687805,37,43,6,4,3,3,3,2,58,42,64
830,78,78,60,60,0,90,90,67,67,0,78,78,65,65,0,0.008135062459579971,0.008135062459579971,60,60,0,-1,2,2,6,4,71,38,96
831,22,22,49,49,0,22,22,47,47,0,22,22,52,52,0,0.002144388849177984,0.002144388849177984,45,45,0,-1,3,3,2,2,89,52,40
832,6,6,29,29,0,31,31,32,32,0,6,6,29,29,0,0.0002042275094455223,0.0002042275094455223,32,32,0,-1,4,4,10,1,0,55,40
833,2,2,28,28,0,3,3,28,28,0,2,2,28,28,0,0.00013615167296368154,0.00013615167296368154,31,31,0,-1,5,5,2,1,93,55,76
834,0,1640,1,100,99,0,148,1,64,63,0,148,1,85,84,0.0,0.02205657102011641,1,85,84,1,-1,2,14,0,8,93,16
835,228,228,91,91,0,192,192,86,86,0,192,192,89,89,0,0.019639878825011062,0.019639878825011062,82,82,0,-1,2,2,9,17,28,6,92
836,0,206,1,93,92,0,15,1,30,29,0,9,1,36,35,0.0,0.0012253650566731338,1,38,37,3,-1,4,6,0,34,85,43
837,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,24,86,45
838,0,206,1,93,92,0,18,1,39,38,0,18,1,45,44,0.0,0.010858095918853602,1,72,71,3,-1,4,3,0,55,99,19
839,40,656,45,100,55,174,184,67,70,3,40,110,45,75,30,0.0048674223084516155,0.011675005956635693,52,67,15,2,2,2,15,1,7,90,31
840,148,764,88,100,12,96,96,61,61,0,96,96,69,69,0,0.013138636440995268,0.016474352428605468,76,81,5,2,3,3,6,14,48,14,70
841,78,1718,60,100,40,90,114,67,86,19,78,114,65,86,21,0.008135062459579971,0.025494400762449368,60,88,28,1,2,2,6,4,71,38,43
842,8,110,38,86,48,12,12,37,37,0,8,12,38,41,3,0.001055175465468532,0.00439089145307873,38,52,14,4,4,4,2,2,99,74,90
843,16,118,44,82,38,28,28,46,46,0,16,28,43,53,10,0.0031314884781646754,0.0046972327172470135,52,54,2,4,3,3,3,1,87,90,41
844,166,782,87,100,13,104,104,82,82,0,104,104,83,83,0,0.017223186629905716,0.0265495762279179,80,90,10,2,2,2,5,13,50,33,20
845,0,206,1,93,92,0,18,1,40,39,0,18,1,44,43,0.0,0.008407365805507334,1,66,65,3,-1,4,3,0,60,79,14
846,56,158,53,80,27,230,230,73,73,0,56,58,53,53,0,0.005003573981415297,0.005207801490860819,54,54,0,4,2,2,16,3,9,29,55
847,16,16,35,35,0,54,54,35,35,0,16,16,35,35,0,0.0007147962830593281,0.0007147962830593281,36,36,0,-1,3,3,10,1,22,88,93
848,190,806,88,100,12,190,200,92,95,3,190,200,94,95,1,0.019571802988529223,0.024303073624017155,82,85,3,2,2,2,8,9,42,39,28
849,168,374,90,99,9,72,72,80,80,0,72,72,80,80,0,0.020082371762143027,0.028796078831818644,84,91,7,3,2,2,3,18,66,5,17
850,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,39,80,69
851,91,91,76,76,0,32,32,70,70,0,32,32,70,70,0,0.012253650566731339,0.012253650566731339,74,74,0,-1,3,3,2,14,95,32,91
852,18,634,43,100,57,46,60,48,51,3,18,60,43,55,12,0.0018040096667687805,0.008951972497362062,44,67,23,2,3,3,5,2,61,74,27
853,50,256,60,93,33,54,54,55,55,0,54,54,60,60,0,0.005480104836788182,0.007216038667075122,56,60,4,3,3,3,4,5,84,47,75
854,80,696,60,100,40,164,184,71,77,6,80,184,60,87,27,0.005582218591510943,0.016236087000919025,56,77,21,2,2,2,11,2,33,75,14
855,16,118,44,86,42,22,22,54,54,0,16,18,47,48,1,0.002382654276864427,0.004050512270669526,45,50,5,4,3,3,2,1,99,53,46
856,22,228,39,90,51,154,154,65,65,0,22,28,39,42,3,0.0018040096667687805,0.0019061234214915416,40,40,0,3,3,3,14,2,17,52,95
857,0,1640,1,100,99,0,180,1,63,62,0,180,1,87,86,0.0,0.028864154668300487,1,91,90,1,-1,2,16,0,4,80,1
858,0,102,1,79,78,0,4,1,26,25,0,3,1,30,29,0.0,0.00034037918240920387,1,31,30,4,-1,5,3,0,94,59,63
859,32,238,51,92,41,64,64,41,41,0,32,40,51,53,2,0.002586881786309949,0.004322815616596889,47,52,5,3,3,3,8,2,57,83,52
860,0,102,1,73,72,0,8,1,25,24,0,2,1,25,24,0.0,0.0002042275094455223,1,32,31,4,-1,5,7,1,43,69,55
861,0,206,1,94,93,0,12,1,29,28,0,8,1,35,34,0.0,0.0018380475850097008,1,43,42,3,-1,4,4,0,53,79,83
862,76,282,61,94,33,96,96,56,56,0,74,96,60,67,7,0.006467204465774873,0.012832295176826986,58,74,16,3,2,2,7,6,43,41,25
863,88,88,61,61,0,174,174,76,76,0,88,88,61,61,0,0.007862759113652609,0.007862759113652609,63,63,0,-1,2,2,10,7,22,62,99
864,8,110,37,81,44,24,24,37,37,0,8,10,37,37,0,0.001055175465468532,0.002110350930937064,39,47,8,4,4,4,4,2,77,74,71
865,50,50,58,58,0,102,102,66,66,0,50,50,58,58,0,0.007658531604207087,0.007658531604207087,63,63,0,-1,2,2,8,6,57,73,89
866,161,262,94,100,6,32,32,67,67,0,32,32,68,68,0,0.028728002995336805,0.028932230504782327,90,90,0,5,3,3,2,29,97,1,88
867,101,101,74,74,0,250,250,79,79,0,101,101,74,74,0,0.007352190340038803,0.007352190340038803,61,61,0,-1,2,2,16,8,4,57,36
868,16,16,38,38,0,48,48,41,41,0,16,16,38,38,0,0.001157289220191293,0.001157289220191293,39,39,0,-1,3,3,7,1,62,71,98
869,0,616,1,100,99,0,38,1,36,35,0,38,1,47,46,0.0,0.008509479560230097,1,63,62,2,-1,3,6,0,71,98,31
870,106,722,78,100,22,72,72,77,77,0,72,72,77,77,0,0.014874570271282209,0.03151911229109228,78,91,13,2,2,2,3,8,64,20,18
871,190,396,88,98,10,204,204,86,86,0,190,204,88,90,2,0.013989584397018279,0.016508390346846386,75,78,3,3,2,2,11,13,38,33,73
872,16,222,33,92,59,66,66,36,36,0,16,28,33,42,9,0.0006126825283365669,0.0018720855032506212,36,43,7,3,3,3,10,1,0,49,51
873,0,206,1,90,89,0,24,1,28,27,0,8,1,34,33,0.0,0.0008169100377820892,1,38,37,3,-1,4,10,0,1,82,51
874,0,206,1,89,88,0,36,1,35,34,0,15,1,38,37,0.0,0.005207801490860819,1,56,55,3,-1,4,8,0,57,98,34
875,135,235,87,93,6,32,32,58,58,0,32,32,59,59,0,0.01872085503250621,0.018788930868988054,85,85,0,5,3,3,2,16,68,18,65
876,0,616,1,100,99,0,28,1,42,41,0,16,1,41,40,0.0,0.0035059055788147996,1,49,48,2,-1,3,3,0,96,81,53
877,0,102,1,81,80,0,4,1,25,24,0,2,1,25,24,0.0,0.00013615167296368154,1,29,28,4,-1,5,3,0,82,98,65
878,118,1718,87,100,13,46,46,82,82,0,46,46,82,82,0,0.018891044623710815,0.07209231083426938,81,98,17,1,2,2,2,15,95,19,16
879,16,222,41,93,52,36,36,42,42,0,16,26,41,49,8,0.0009190237925048504,0.0035059055788147996,37,49,12,3,3,3,5,1,70,49,73
880,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,1,13,50,59
881,128,128,77,77,0,188,188,80,80,0,128,128,77,77,0,0.007284114503556962,0.007284114503556962,59,59,0,-1,2,2,10,6,0,28,92
882,429,530,100,100,0,128,128,93,93,0,128,128,93,93,0,0.04540658293338779,0.04540658293338779,96,96,0,5,2,2,5,40,37,3,78
883,100,100,66,66,0,100,100,49,49,0,100,100,66,66,0,0.05218012866333095,0.05721774056298717,98,99,1,2,1,1,9,27,54,10,21
884,359,959,97,100,3,136,136,98,98,0,136,136,98,98,0,0.03720344463732598,0.04595118962524252,93,95,2,2,2,2,4,30,79,7,33
885,100,100,63,63,0,100,100,45,45,0,100,100,63,63,0,0.034990979951666154,0.03682902753667586,93,93,0,2,1,1,11,18,19,30,70
886,16,117,43,85,42,54,54,62,62,0,16,17,43,45,2,0.005446066918547262,0.005514142755029102,59,60,1,5,3,3,4,1,72,90,65
887,200,200,88,88,0,118,118,66,66,0,118,118,80,80,0,0.01763164164879676,0.01763164164879676,80,80,0,-1,3,3,8,16,30,12,82
888,0,206,1,95,94,0,14,1,31,30,0,14,1,38,37,0.0,0.004561081044283332,1,52,51,3,-1,4,3,0,94,79,38
889,0,1640,1,100,99,0,94,1,44,43,0,62,1,56,55,0.0,0.018040096667687803,1,79,78,1,-1,2,10,0,12,36,77
890,104,310,71,96,25,148,148,71,71,0,104,110,71,73,2,0.00704584907587052,0.007454304094761564,61,61,0,3,2,2,9,6,28,26,42
891,1,1,26,26,0,9,9,26,26,0,1,1,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,-1,6,6,9,2,26,58,80
892,0,616,1,100,99,0,46,1,39,38,0,46,1,56,55,0.0,0.008951972497362062,1,66,65,2,-1,3,6,0,44,91,17
893,46,46,52,52,0,72,72,44,44,0,46,46,52,52,0,0.003812246842983083,0.003812246842983083,49,49,0,-1,2,2,9,2,26,63,91
894,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,79,66,69
895,299,299,100,100,0,72,72,85,85,0,72,72,85,85,0,0.04663194799006093,0.04663194799006093,97,97,0,-1,2,2,3,36,60,2,97
896,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,84,81,91
897,16,118,38,81,43,30,30,36,36,0,16,18,38,43,5,0.0007488342013002485,0.0010211375472276116,37,38,1,4,3,3,6,1,74,4,56
898,204,204,90,90,0,200,200,94,94,0,200,200,93,93,0,0.02018448551686579,0.02018448551686579,83,83,0,-1,2,2,8,12,30,37,92
899,46,252,53,92,39,70,70,54,54,0,46,52,53,53,0,0.004220701861874128,0.004629156880765172,50,51,1,3,2,2,6,2,51,83,49
900,134,750,82,100,18,230,240,89,92,3,134,240,82,92,10,0.00980292045338507,0.022328874366043774,70,81,11,2,2,2,12,7,3,21,30
901,154,770,90,100,10,88,88,76,76,0,88,88,79,79,0,0.02049082678103407,0.03267640151128357,85,91,6,2,2,2,4,18,47,5,37
902,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.036080193335375606,0.044249293713196504,93,96,3,2,1,1,14,15,8,16,37
903,124,124,82,82,0,88,88,76,76,0,88,88,79,79,0,0.011709043874876613,0.011709043874876613,74,74,0,-1,2,2,4,9,47,31,81
904,288,494,95,100,5,270,270,99,99,0,270,270,99,99,0,0.025222097416522007,0.026719765819122502,87,90,3,3,2,2,10,18,22,30,54
905,133,235,87,94,7,48,48,62,62,0,48,48,64,64,0,0.01579359406378706,0.016099935327955343,80,80,0,4,3,3,3,18,64,5,56
906,22,22,46,46,0,34,34,44,44,0,22,22,46,46,0,0.0022465026039007454,0.0022465026039007454,46,46,0,-1,3,3,4,3,72,51,76
907,6,107,32,79,47,24,24,40,40,0,6,7,32,37,5,0.0014295925661186562,0.001599782157323258,41,42,1,5,4,4,4,1,84,71,95
908,135,135,82,82,0,172,172,87,87,0,135,135,83,83,0,0.011913271384322134,0.011913271384322134,70,70,0,-1,2,2,9,8,26,44,89
909,0,102,1,84,83,0,6,1,30,29,0,2,1,26,25,0.0,0.0012594029749140542,1,40,39,4,-1,5,3,0,92,89,94
910,2,208,29,93,64,9,26,29,35,6,2,26,29,51,22,0.0002723033459273631,0.007624493685966166,33,61,28,3,5,4,5,1,49,55,32
911,26,232,55,97,42,12,12,35,35,0,12,12,43,43,0,0.0036760951700194017,0.021954457265393648,55,86,31,3,4,4,2,6,86,28,7
912,130,336,89,100,11,32,32,71,71,0,32,32,71,71,0,0.019878144252697506,0.037373634228530586,83,97,14,3,3,3,2,19,99,15,0
913,260,362,96,97,1,190,190,93,93,0,190,190,94,94,0,0.024881718234112803,0.025119983661799246,87,87,0,4,2,2,8,19,39,15,55
914,339,441,99,100,1,120,120,90,90,0,120,120,90,90,0,0.04806154055617958,0.04857210932979339,99,99,0,4,2,2,6,36,69,2,71
915,0,616,1,100,99,0,22,1,41,40,0,22,1,45,44,0.0,0.020695054290479593,1,86,85,2,-1,3,2,0,68,93,0
916,100,100,68,68,0,100,100,63,63,0,100,100,68,68,0,0.04785731304673406,0.0479253888832159,98,98,0,5,1,1,6,16,41,18,55
917,48,254,61,94,33,62,62,75,75,0,48,62,64,76,12,0.00445896728956057,0.005446066918547262,53,58,5,3,2,2,3,4,82,64,71
918,80,182,64,88,24,152,152,84,84,0,80,83,64,64,0,0.010824058000612683,0.011096361346540046,72,72,0,4,2,2,8,5,57,25,56
919,112,1752,75,100,25,102,126,68,79,11,112,126,78,80,2,0.013104598522754349,0.04969536063174376,75,98,23,1,3,2,7,8,43,20,3
920,0,616,1,100,99,0,46,1,30,29,0,18,1,38,37,0.0,0.0018720855032506212,1,42,41,2,-1,3,14,0,8,84,83
921,0,206,1,92,91,0,18,1,29,28,0,8,1,34,33,0.0,0.0007828721195411688,1,36,35,3,-1,4,9,0,35,85,74
922,2,618,26,100,74,7,38,26,37,11,2,26,26,48,22,0.0,0.0034037918240920387,1,48,47,2,5,3,6,1,59,68,54
923,6,212,32,94,62,14,18,32,37,5,6,18,32,43,11,0.0009190237925048504,0.007147962830593281,37,60,23,3,4,4,3,2,96,42,25
924,32,32,43,43,0,154,154,65,65,0,32,32,43,43,0,0.004288777698355968,0.004288777698355968,54,54,0,-1,3,3,14,3,17,29,69
925,62,164,69,94,25,22,22,54,54,0,22,22,54,54,0,0.011028285510058205,0.01153885428367201,71,72,1,4,3,3,2,8,99,20,49
926,100,100,64,64,0,100,100,49,49,0,100,100,64,64,0,0.049763436468225605,0.04986555022294836,98,98,0,4,1,1,8,22,42,9,65
927,143,244,83,93,10,70,70,56,56,0,70,70,63,63,0,0.013376901868681712,0.013376901868681712,75,75,0,5,3,3,5,14,37,32,78
928,105,721,83,100,17,64,64,68,68,0,64,64,70,70,0,0.010075223799312433,0.032029681064706085,70,92,22,2,3,3,4,13,78,24,7
929,0,1640,1,100,99,0,126,1,62,61,0,97,1,59,58,0.0,0.019129310051397258,1,80,79,1,-1,2,12,0,6,79,39
930,6,212,30,94,64,16,20,35,35,0,6,20,30,41,11,0.0009190237925048504,0.009496579189216788,38,68,30,3,4,4,4,2,53,42,14
931,22,228,41,91,50,64,64,39,39,0,22,30,41,45,4,0.002280540522141666,0.003199564314646516,45,49,4,3,3,3,8,2,10,83,61
932,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,76,97,85
933,343,1983,100,100,0,134,158,90,98,8,134,158,90,98,8,0.03567173831648456,0.05405221416658157,96,97,1,1,2,2,6,30,56,7,43
934,42,658,58,100,42,48,48,59,59,0,48,48,63,63,0,0.007862759113652609,0.012832295176826986,63,79,16,2,3,3,3,5,75,25,46
935,34,136,54,88,34,34,34,47,47,0,34,34,55,55,0,0.0030293747234419145,0.003812246842983083,49,52,3,4,3,3,4,6,77,70,74
936,26,1666,44,100,56,46,80,37,53,16,26,80,44,56,12,0.003914360597705844,0.02661765206439974,50,89,39,1,3,2,6,6,40,73,20
937,110,316,74,94,20,116,116,77,77,0,110,116,77,79,2,0.009394465434494027,0.00976888253514415,66,69,3,3,2,2,7,7,43,21,63
938,100,100,69,69,0,100,100,87,87,0,100,100,87,87,0,0.04649579631709724,0.04649579631709724,96,96,0,-1,1,1,4,5,83,25,97
939,16,222,35,91,56,100,100,45,45,0,16,42,35,51,16,0.0026549576227917903,0.007250076585316042,47,61,14,3,3,3,10,2,1,94,26
940,6,622,32,100,68,28,42,36,40,4,6,42,32,50,18,0.00088498587426393,0.007113924912352361,39,59,20,2,4,3,6,1,69,71,44
941,174,790,83,100,17,298,298,85,85,0,174,298,83,95,12,0.012287688484972258,0.021375812655298,68,85,17,2,2,2,16,7,9,48,33
942,85,186,77,93,16,22,22,52,52,0,22,22,55,55,0,0.009598692943939549,0.009598692943939549,67,67,0,5,3,3,2,13,98,24,95
943,64,664,55,100,45,96,96,57,57,0,64,96,55,63,8,0.007250076585316042,0.022396950202525613,60,84,24,2,3,3,6,4,40,38,15
944,80,680,68,100,32,44,44,50,50,0,44,44,57,57,0,0.008101024541339052,0.014568229007113924,64,76,12,2,3,3,4,9,73,31,38
945,18,224,47,92,45,40,40,49,49,0,18,40,47,56,9,0.0016338200755641784,0.006943735321147759,43,60,17,3,3,3,4,2,84,61,62
946,40,246,51,95,44,76,84,46,46,0,40,55,51,54,3,0.0020422750944552232,0.004799346471969774,44,52,8,3,2,2,9,1,35,49,22
947,100,100,67,67,0,100,100,55,55,0,100,100,67,67,0,0.025358249089485686,0.02910242009598693,87,88,1,3,1,1,9,7,23,48,47
948,32,133,43,82,39,94,94,45,45,0,32,33,43,45,2,0.001599782157323258,0.0017018959120460194,40,40,0,5,3,3,9,2,29,52,68
949,42,658,51,100,49,124,134,63,68,5,42,99,51,64,13,0.002825147213996392,0.009973110044589673,48,68,20,2,2,2,10,2,12,61,44
950,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,91,96,93
951,8,8,39,39,0,12,12,35,35,0,8,8,39,39,0,0.0011913271384322134,0.0011913271384322134,39,39,0,-1,4,4,2,2,86,74,40
952,0,206,1,93,92,0,18,1,31,30,0,7,1,35,34,0.0,0.0011913271384322134,1,40,39,3,-1,4,5,0,45,92,61
953,32,133,46,81,35,152,152,70,70,0,32,33,46,47,1,0.004493005207801491,0.0045270431260424114,54,55,1,5,3,3,12,3,3,29,58
954,6,107,31,84,53,14,14,33,33,0,6,7,31,35,4,0.00034037918240920387,0.0004084550188910446,34,36,2,6,4,4,3,1,66,49,68
955,1,617,26,100,74,6,86,26,56,30,1,86,26,63,37,3.4037918240920386e-05,0.02474556656114912,28,87,59,2,6,3,6,1,44,78,0
