,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
764,0,206,1,92,91,0,14,1,31,30,0,7,1,36,35,0.0,0.0004765308553728854,1,33,32,3,-1,4,3,0,87,76,56
765,272,888,94,100,6,212,212,90,90,0,212,212,93,93,0,0.021818305592429966,0.030532012662105586,84,90,6,2,2,2,10,16,18,12,27
766,6,622,28,100,72,44,90,33,35,2,6,76,28,55,27,0.00017018959120460194,0.008645631233193778,30,59,29,2,4,3,16,1,9,4,32
767,0,206,1,92,91,0,20,1,32,31,0,21,1,41,40,0.0,0.002484768031587188,1,45,44,3,-1,4,6,0,65,92,28
768,0,616,1,100,99,0,62,1,34,33,0,60,1,51,50,0.0,0.006058749446883829,1,55,54,2,-1,3,10,0,0,92,31
769,0,1640,1,100,99,0,132,1,73,72,0,132,1,80,79,0.0,0.04254739780115048,1,97,96,1,-1,2,8,0,21,81,2
770,0,616,1,100,99,0,84,1,39,38,0,80,1,57,56,0.0,0.009292351679771264,1,70,69,2,-1,3,12,0,3,81,14
771,121,327,79,95,16,180,180,76,76,0,121,135,79,81,2,0.007182000748834201,0.009939072126348753,59,69,10,3,2,2,11,8,33,57,73
772,343,959,98,100,2,168,168,84,84,0,168,168,89,89,0,0.03260832567480173,0.035739814152966405,89,92,3,2,2,2,9,30,23,7,22
773,0,102,1,73,72,0,14,1,26,25,0,2,1,25,24,0.0,0.0,1,1,0,4,-1,5,12,0,6,86,95
774,1,617,26,100,74,4,34,26,38,12,1,34,26,50,24,3.4037918240920386e-05,0.02032063718982947,27,86,59,2,6,3,4,2,53,58,11
775,2,618,26,100,74,8,102,26,67,41,2,102,26,75,49,0.0,0.02644746247319514,1,88,87,2,5,3,7,1,43,68,11
776,100,306,69,97,28,84,84,46,46,0,84,84,64,64,0,0.01065386840940808,0.010790020082371761,68,68,0,3,3,3,9,14,26,32,88
777,22,228,40,92,52,76,76,37,37,0,22,30,40,45,5,0.00037441710065012424,0.001497668402600497,32,40,8,3,3,3,12,2,3,56,74
778,63,679,55,100,45,84,84,59,59,0,63,84,55,65,10,0.00622893903808843,0.012798257258586064,56,76,20,2,2,2,5,4,52,22,13
779,197,813,91,100,9,144,144,90,90,0,144,144,90,90,0,0.01943565131556554,0.023724429013921508,84,87,3,2,2,2,6,15,59,19,29
780,92,193,83,97,14,32,32,67,67,0,32,32,68,68,0,0.023111746485584943,0.023179822322066782,86,86,0,6,3,3,2,20,97,23,68
781,20,20,49,49,0,28,28,44,44,0,20,20,49,49,0,0.0018040096667687805,0.0018040096667687805,44,44,0,-1,3,3,3,3,76,43,69
782,6,107,31,79,48,24,24,33,33,0,6,7,31,35,4,0.0002042275094455223,0.00037441710065012424,31,33,2,5,4,4,6,1,48,4,60
783,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.026277272881990537,0.026992069165049867,86,87,1,3,1,1,16,15,4,19,51
784,0,206,1,92,91,0,14,1,33,32,0,14,1,38,37,0.0,0.005207801490860819,1,56,55,3,-1,4,3,0,64,80,31
785,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.013751318969331836,0.013751318969331836,71,71,0,-1,1,1,17,6,20,35,99
786,40,656,51,100,49,76,108,46,66,20,40,108,51,78,27,0.0020422750944552232,0.012730181422104225,44,74,30,2,2,2,9,1,35,49,19
787,22,123,49,85,36,30,30,43,43,0,22,23,49,49,0,0.002144388849177984,0.002314578440382586,47,47,0,5,3,3,4,2,73,52,55
788,228,828,91,100,9,192,192,86,86,0,192,192,89,89,0,0.019639878825011062,0.025256135334762925,82,88,6,2,2,2,9,17,28,6,17
789,6,206,29,87,58,42,42,31,31,0,6,6,29,29,0,0.00013615167296368154,0.0007147962830593281,30,35,5,3,4,4,14,1,16,60,71
790,16,632,41,100,59,34,44,43,47,4,16,40,41,53,12,0.003437829742332959,0.007624493685966166,52,63,11,2,3,3,4,1,83,90,70
791,128,334,79,96,17,146,146,80,80,0,128,140,80,82,2,0.008101024541339052,0.00976888253514415,63,68,5,3,2,2,8,5,10,47,51
792,202,818,93,100,7,104,104,86,86,0,104,104,86,86,0,0.02566459035365397,0.031110657272201234,88,90,2,2,2,2,5,19,45,15,83
793,0,616,1,100,99,0,28,1,44,43,0,28,1,47,46,0.0,0.019912182170938427,1,85,84,2,-1,3,3,0,60,93,16
794,100,100,70,70,0,100,100,53,53,0,100,100,70,70,0,0.05544776881445931,0.05779638517308282,100,100,0,3,1,1,9,29,31,0,28
795,46,252,50,94,44,144,144,61,61,0,46,52,50,51,1,0.0025188059498281084,0.003267640151128357,47,48,1,3,2,2,10,2,0,61,71
796,0,616,1,100,99,0,48,1,36,35,0,48,1,55,54,0.0,0.007692569522448007,1,61,60,2,-1,3,7,0,24,76,14
797,0,206,1,86,85,0,50,1,33,32,0,27,1,44,43,0.0,0.00616086320160659,1,55,54,3,-1,4,11,0,5,84,34
798,88,294,61,95,34,174,174,76,76,0,88,94,61,62,1,0.007862759113652609,0.009054086252084823,63,64,1,3,2,2,10,7,22,62,53
799,16,16,33,33,0,66,66,36,36,0,16,16,33,33,0,0.0006126825283365669,0.0006126825283365669,36,36,0,-1,3,3,10,1,0,49,69
800,22,638,48,100,52,40,40,42,42,0,22,40,48,52,4,0.0032336022328874367,0.010245413390517035,50,70,20,2,3,3,5,2,61,75,27
801,184,390,88,97,9,318,318,91,91,0,184,190,88,88,0,0.013444977705163553,0.013989584397018279,75,76,1,3,2,2,16,8,4,17,58
802,0,616,1,100,99,0,26,1,44,43,0,24,1,53,52,0.0,0.008203138296061813,1,63,62,2,-1,3,4,1,77,45,73
803,208,824,92,100,8,222,222,92,92,0,208,222,92,94,2,0.02032063718982947,0.03175737771877872,85,90,5,2,2,2,10,12,0,37,12
804,140,1780,84,100,16,54,88,56,83,27,54,88,57,83,26,0.014261887742945642,0.04094761564382722,76,97,21,1,3,2,4,15,67,19,69
805,100,100,62,62,0,100,100,48,48,0,100,100,62,62,0,0.06429762755709861,0.06521665134960346,100,100,0,3,1,1,10,36,11,2,53
806,126,332,83,96,13,270,270,83,83,0,126,132,83,84,1,0.013513053541645392,0.015487252799618776,76,78,2,3,2,2,16,8,4,20,94
807,118,1718,81,100,19,78,78,77,77,0,78,78,77,77,0,0.015623404472582456,0.04870826100275707,79,98,19,1,2,2,4,13,84,33,15
808,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,68,96,80
809,248,454,92,99,7,332,332,92,92,0,248,254,92,92,0,0.017291262466387555,0.018006058749446885,82,82,0,3,2,2,16,13,9,33,71
810,22,228,47,99,52,18,22,47,53,6,22,22,54,54,0,0.0020422750944552232,0.0160318594914735,43,79,36,3,3,3,2,2,99,52,18
811,127,227,84,94,10,64,64,68,68,0,64,64,70,70,0,0.021137547227611558,0.021648116001225366,83,83,0,4,3,3,4,16,78,18,51
812,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,96,97,85
813,70,276,59,93,34,134,134,72,72,0,70,76,59,62,3,0.007862759113652609,0.008373327887266415,64,66,2,3,3,3,9,5,31,25,88
814,97,198,79,96,17,46,46,84,84,0,46,46,84,84,0,0.017121072875182955,0.017189148711664794,81,81,0,5,2,2,2,13,93,33,60
815,12,628,37,100,63,14,28,34,47,13,12,28,37,53,16,0.002280540522141666,0.020252561353347628,47,87,40,2,4,3,3,2,55,75,9
816,22,124,50,85,35,28,28,46,46,0,22,24,50,51,1,0.0034037918240920387,0.00353994349705572,51,52,1,4,3,3,3,2,81,75,60
817,340,440,97,99,2,182,182,87,87,0,182,182,92,92,0,0.033084856530174615,0.03332312195786106,91,91,0,4,2,2,9,29,23,11,78
818,94,710,75,100,25,54,54,60,60,0,54,54,62,62,0,0.010381565063480718,0.04203682902753668,71,94,23,2,3,3,4,9,78,27,3
819,8,624,36,100,64,10,28,31,43,12,8,28,36,49,13,0.0009870996289866913,0.013070560604513427,38,73,35,2,4,3,3,3,92,51,14
820,34,34,56,56,0,22,22,49,49,0,22,22,53,53,0,0.006535280302256714,0.006535280302256714,63,63,0,-1,3,3,2,7,90,62,85
821,0,616,1,100,99,0,42,1,38,37,0,42,1,50,49,0.0,0.006569318220497634,1,61,60,2,-1,3,6,0,59,99,48
822,32,1672,40,100,60,116,164,58,65,7,32,130,40,76,36,0.0020422750944552232,0.017189148711664794,44,77,33,1,3,2,15,2,7,83,33
823,146,762,83,100,17,270,270,78,78,0,146,270,83,93,10,0.0088498587426393,0.022226760611321013,61,85,24,2,2,2,17,8,20,57,12
824,76,276,57,93,36,76,76,55,55,0,76,76,60,60,0,0.010415602981721638,0.01330882603219987,66,72,6,3,3,3,6,6,71,77,35
825,40,246,51,95,44,80,80,56,56,0,40,80,51,64,13,0.0045270431260424114,0.008509479560230097,52,65,13,3,2,2,6,2,65,94,13
826,97,97,72,72,0,72,72,77,77,0,72,72,77,77,0,0.011300588855985567,0.011300588855985567,72,72,0,-1,2,2,3,8,64,57,97
827,32,648,45,100,55,116,154,56,64,8,32,154,45,82,37,0.002382654276864427,0.02743456210218183,46,90,44,2,3,3,14,2,16,75,10
828,46,46,53,53,0,74,74,62,62,0,46,46,53,53,0,0.004016474352428605,0.004016474352428605,52,52,0,-1,2,2,5,2,37,52,96
829,1,103,25,83,58,2,4,25,28,3,1,4,25,32,7,0.0,0.0012253650566731338,1,41,40,4,6,5,2,2,86,58,54
830,6,6,28,28,0,20,20,28,28,0,6,6,28,28,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,4,4,9,1,29,95,45
831,0,206,1,88,87,0,30,1,33,32,0,8,1,33,32,0.0,0.0012253650566731338,1,40,39,3,-1,4,7,0,24,36,61
832,34,134,52,84,32,44,44,49,49,0,34,34,52,52,0,0.0030293747234419145,0.003608019333537561,50,50,0,4,3,3,4,6,79,70,71
833,0,616,1,100,99,0,34,1,38,37,0,34,1,49,48,0.0,0.011334626774226489,1,73,72,2,-1,3,4,0,53,84,33
834,1,617,25,100,75,3,38,25,60,35,1,38,25,62,37,0.00010211375472276115,0.030327785152660065,29,91,62,2,6,3,3,1,81,78,2
835,94,94,73,73,0,28,28,40,40,0,28,28,49,49,0,0.010041185881071514,0.010041185881071514,73,73,0,-1,3,3,3,14,82,32,99
836,2,208,27,92,65,22,34,29,32,3,2,15,27,36,9,0.00017018959120460194,0.0030293747234419145,31,50,19,3,5,4,11,1,19,65,73
837,92,194,79,96,17,46,46,83,83,0,46,46,83,83,0,0.015317063208414174,0.015555328636100617,77,78,1,4,2,2,2,8,99,17,56
838,2,618,27,100,73,7,52,27,44,17,2,52,27,57,30,3.4037918240920386e-05,0.010994247591817285,27,74,47,2,5,3,6,1,48,78,8
839,6,108,32,82,50,18,18,35,35,0,6,10,32,37,5,0.0016338200755641784,0.0031314884781646754,43,48,5,4,4,4,3,1,58,53,83
840,124,330,82,95,13,182,182,87,87,0,124,132,84,84,0,0.013070560604513427,0.013547091459886314,71,73,2,3,2,2,9,6,23,77,74
841,0,206,1,92,91,0,22,1,32,31,0,6,1,29,28,0.0,0.002144388849177984,1,47,46,3,-1,4,5,0,63,92,94
842,40,656,53,100,47,64,94,57,70,13,40,94,53,71,18,0.005207801490860819,0.030191633479696382,57,90,33,2,2,2,5,3,63,46,7
843,0,1640,1,100,99,0,52,1,39,38,0,47,1,51,50,0.0,0.017903944994724124,1,79,78,1,-1,2,6,0,71,76,43
844,0,616,1,100,99,0,80,1,44,43,0,80,1,58,57,0.0,0.01157289220191293,1,74,73,2,-1,3,9,0,28,98,19
845,2,618,27,100,73,7,54,29,51,22,2,54,27,54,27,0.0002382654276864427,0.026243234963749616,32,88,56,2,5,3,4,1,83,55,7
846,144,760,83,100,17,176,176,85,85,0,144,176,86,88,2,0.00881582082439838,0.014534191088873005,66,77,11,2,2,2,8,6,30,13,57
847,8,108,34,76,42,36,36,33,33,0,8,8,34,34,0,0.0005786446100956465,0.0008169100377820892,37,38,1,4,4,4,8,2,39,63,49
848,100,100,64,64,0,100,100,59,59,0,100,100,64,64,0,0.02641342455495422,0.02641342455495422,88,88,0,-1,1,1,6,3,40,51,85
849,22,638,45,100,55,56,66,46,53,7,22,66,45,59,14,0.0020763130126961434,0.016168011164437182,46,78,32,2,3,3,6,2,74,52,12
850,102,718,80,100,20,62,72,80,84,4,62,72,81,84,3,0.020797168045202357,0.0352292453793526,83,94,11,2,2,2,3,9,94,39,27
851,40,656,44,100,56,128,158,59,65,6,40,139,44,84,40,0.0019741992579733825,0.012662105585622384,43,72,29,2,2,2,14,1,8,71,19
852,6,622,29,100,71,17,41,28,31,3,6,16,29,34,5,3.4037918240920386e-05,0.0015317063208414173,28,41,13,2,4,3,10,1,12,68,71
853,58,264,67,98,31,32,32,63,63,0,32,32,64,64,0,0.011300588855985567,0.01674665577453283,70,78,8,3,3,3,2,8,86,17,31
854,0,616,1,100,99,0,106,1,61,60,0,106,1,73,72,0.0,0.01923142380612002,1,81,80,2,-1,3,10,0,22,92,30
855,40,656,50,100,50,110,130,60,66,6,40,130,50,80,30,0.003812246842983083,0.011028285510058205,54,69,15,2,2,2,10,3,11,46,24
856,172,372,95,100,5,22,22,54,54,0,22,22,54,54,0,0.02644746247319514,0.03008951972497362,90,94,4,3,3,3,2,29,99,0,38
857,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,85,96,59
858,0,102,1,79,78,0,7,1,24,23,0,4,1,26,25,0.0,0.0007147962830593281,1,34,33,4,-1,5,4,0,67,80,74
859,1,207,23,91,68,4,12,23,27,4,1,7,23,30,7,3.4037918240920386e-05,0.0012934408931549745,24,37,13,3,6,4,4,2,67,58,53
860,240,240,95,95,0,72,72,77,77,0,72,72,77,77,0,0.03223390857415161,0.03223390857415161,92,92,0,-1,2,2,3,22,64,9,91
861,2,104,28,84,56,4,4,30,30,0,2,4,28,31,3,0.00010211375472276115,0.0007828721195411688,29,37,8,4,5,5,2,1,68,95,71
862,54,54,58,58,0,76,76,54,54,0,54,54,58,58,0,0.006841621566424997,0.006841621566424997,61,61,0,-1,3,3,6,7,32,62,85
863,26,642,47,100,53,58,62,42,42,0,26,62,47,58,11,0.003948398515946765,0.013887470642295518,50,76,26,2,3,3,7,6,43,73,19
864,451,551,100,100,0,240,240,98,98,0,240,240,98,98,0,0.04986555022294836,0.05003573981415296,98,98,0,4,2,2,9,36,26,2,56
865,84,186,59,89,30,206,206,81,81,0,84,86,59,59,0,0.009836958371625992,0.010075223799312433,71,71,0,4,2,2,12,5,3,25,55
866,0,616,1,100,99,0,48,1,33,32,0,36,1,45,44,0.0,0.0036760951700194017,1,48,47,2,-1,3,9,0,29,99,35
867,16,632,34,100,66,40,50,40,45,5,16,50,34,52,18,0.0018720855032506212,0.01405766023350012,44,77,33,2,3,3,5,2,50,94,30
868,0,616,1,99,98,0,126,1,60,59,0,126,1,75,74,0.0,0.019197385887879097,1,84,83,2,-1,3,11,0,5,81,9
869,140,140,84,84,0,182,182,87,87,0,140,140,85,85,0,0.01497668402600497,0.01497668402600497,76,76,0,-1,2,2,9,8,23,20,76
870,53,259,60,97,37,38,38,47,47,0,38,38,53,53,0,0.006433166547533953,0.009428503352734947,60,70,10,3,3,3,3,8,75,57,29
871,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.04748289594608394,0.05762619558187821,97,100,3,1,1,1,14,29,17,0,13
872,1,207,25,96,71,2,8,25,32,7,1,7,25,37,12,0.0,0.0017018959120460194,1,40,39,3,6,4,2,1,99,68,53
873,0,206,1,90,89,0,28,1,33,32,0,20,1,42,41,0.0,0.004288777698355968,1,50,49,3,-1,4,6,0,48,36,38
874,61,267,66,97,31,52,52,78,78,0,52,52,80,80,0,0.010347527145239796,0.011981347220803976,67,71,4,3,2,2,3,6,85,35,46
875,0,206,1,91,90,0,30,1,27,26,0,6,1,27,26,0.0,0.0004765308553728854,1,33,32,3,-1,4,16,0,4,96,49
876,1,1,26,26,0,7,7,26,26,0,1,1,26,26,0,0.0,0.0,1,1,0,-1,6,6,7,1,46,68,92
877,0,206,1,94,93,0,8,1,30,29,0,8,1,35,34,0.0,0.0020422750944552232,1,45,44,3,-1,4,2,0,91,89,75
878,66,272,56,94,38,162,162,71,71,0,66,73,56,56,0,0.005241839409101739,0.005480104836788182,56,56,0,3,3,3,12,6,2,28,56
879,16,632,35,100,65,110,120,62,63,1,16,120,35,78,43,0.001940161339732462,0.023179822322066782,42,86,44,2,3,3,10,1,22,53,11
880,12,218,44,97,53,12,12,35,35,0,12,12,42,42,0,0.002552843868069029,0.0030974505599237552,47,51,4,3,4,4,2,2,98,75,42
881,0,616,1,100,99,0,34,1,42,41,0,34,1,51,50,0.0,0.006943735321147759,1,61,60,2,-1,3,4,0,79,85,48
882,218,424,92,97,5,166,166,83,83,0,166,166,88,88,0,0.020524864699274992,0.031451036454610434,83,89,6,3,2,2,8,17,15,6,12
883,62,268,64,97,33,44,44,53,53,0,44,44,58,58,0,0.010994247591817285,0.013444977705163553,74,77,3,3,3,3,4,8,78,20,29
884,104,720,70,100,30,174,174,72,72,0,104,136,70,77,7,0.007760645358929848,0.013683243132849994,60,76,16,2,2,2,10,6,0,26,25
885,129,745,83,100,17,70,80,54,58,4,70,80,60,62,2,0.014602266925354846,0.03427618366860683,79,89,10,2,3,3,5,15,61,19,18
886,0,102,1,75,74,0,8,1,28,27,0,2,1,27,26,0.0,0.00010211375472276115,1,29,28,4,-1,5,6,0,44,76,4
887,40,142,60,91,31,22,22,52,52,0,22,22,55,55,0,0.005616256509751864,0.006399128629293032,59,60,1,4,3,3,2,5,98,47,71
888,46,252,61,98,37,22,22,52,52,0,22,22,54,54,0,0.006024711528642908,0.008543517478471017,61,65,4,3,3,3,2,6,86,13,41
889,2,208,28,95,67,4,8,30,32,2,2,8,28,37,9,0.0002723033459273631,0.003982436434187685,34,52,18,3,5,4,2,1,89,60,13
890,22,638,42,100,58,68,106,39,57,18,22,106,42,75,33,0.0017359338302869397,0.015725518227305217,42,77,35,2,3,3,11,3,19,51,16
891,100,100,67,67,0,100,100,55,55,0,100,100,67,67,0,0.03788420300214439,0.03972225058715409,96,96,0,3,1,1,9,15,23,16,41
892,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,73,40,91
893,6,6,28,28,0,38,38,29,29,0,6,6,28,28,0,0.00013615167296368154,0.00013615167296368154,30,30,0,-1,4,4,17,1,20,95,85
894,276,276,94,94,0,382,382,98,98,0,276,276,94,94,0,0.015997821573232582,0.015997821573232582,79,79,0,-1,2,2,17,13,20,33,66
895,2,618,26,100,74,12,90,27,45,18,2,90,26,60,34,0.00010211375472276115,0.02049082678103407,29,80,51,2,5,3,10,1,11,78,10
896,16,222,37,94,57,38,46,38,40,2,16,40,37,49,12,0.0006467204465774873,0.005446066918547262,38,55,17,3,3,3,6,1,59,4,72
897,32,648,55,100,45,22,32,47,63,16,22,32,52,63,11,0.0046972327172470135,0.032063718982947,55,95,40,2,3,3,2,6,89,35,10
898,96,712,68,100,32,56,56,44,44,0,56,56,58,58,0,0.007624493685966166,0.014023622315259198,63,74,11,2,3,3,6,13,34,24,62
899,0,616,1,100,99,0,56,1,43,42,0,56,1,57,56,0.0,0.017869907076483203,1,81,80,2,-1,3,6,0,34,79,9
900,464,464,98,98,0,288,288,98,98,0,288,288,98,98,0,0.03727152047380782,0.03727152047380782,96,96,0,-1,2,2,9,30,54,7,50
901,100,100,71,71,0,100,100,76,76,0,100,100,77,77,0,0.04173048776336839,0.04173048776336839,95,95,0,5,1,1,5,14,50,32,78
902,46,252,53,92,39,70,70,54,54,0,46,52,53,53,0,0.004220701861874128,0.006977773239388679,50,55,5,3,2,2,6,2,51,83,46
903,2,618,27,100,73,6,36,27,39,12,2,24,27,48,21,0.0,0.004186663943633207,1,52,51,2,5,3,5,1,37,68,29
904,6,6,31,31,0,18,18,38,38,0,6,6,31,31,0,0.0010892133837094523,0.0010892133837094523,39,39,0,-1,4,4,3,1,85,71,50
905,84,84,58,58,0,186,186,70,70,0,84,84,58,58,0,0.006671431975220395,0.006671431975220395,60,60,0,-1,2,2,12,6,14,26,80
906,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,22,97,86
907,2,1642,29,100,71,14,84,29,45,16,2,84,29,63,34,0.00013615167296368154,0.024507301133462677,30,88,58,1,5,2,9,1,26,60,30
908,0,616,1,100,99,0,56,1,38,37,0,44,1,53,52,0.0,0.005922597773920147,1,56,55,2,-1,3,8,0,10,92,72
909,316,522,99,100,1,72,72,83,83,0,72,72,83,83,0,0.04544062085162871,0.04721059260015657,96,96,0,3,2,2,3,40,58,3,70
910,0,102,1,75,74,0,11,1,27,26,0,2,1,25,24,0.0,0.00030634126416828345,1,31,30,4,-1,5,6,0,59,76,49
911,22,228,51,92,41,38,38,49,49,0,22,38,51,53,2,0.0040845501889104465,0.008509479560230097,54,64,10,3,3,3,3,3,87,29,62
912,160,366,88,97,9,94,94,72,72,0,94,94,73,73,0,0.019163347969638176,0.024439225296980838,83,86,3,3,2,2,5,16,80,12,77
913,0,206,1,91,90,0,60,1,31,30,0,6,1,27,26,0.0,0.002825147213996392,1,46,45,3,-1,4,16,0,4,40,90
914,16,222,35,91,56,110,110,59,59,0,16,24,35,45,10,0.003437829742332959,0.004935498144933456,52,55,3,3,3,3,10,1,18,90,83
915,32,648,52,100,48,44,54,50,54,4,32,54,52,59,7,0.002110350930937064,0.01776779332176044,46,82,36,2,3,3,4,2,84,52,18
916,128,744,80,100,20,220,230,84,87,3,128,179,80,87,7,0.006092787365124749,0.013513053541645392,59,75,16,2,2,2,12,5,14,47,44
917,2,208,26,87,61,15,52,26,33,7,2,8,26,33,7,6.807583648184077e-05,0.0011913271384322134,28,37,9,3,5,4,14,2,16,58,53
918,104,206,77,91,14,124,124,89,89,0,104,124,82,89,7,0.013036522686272508,0.013104598522754349,72,72,0,4,2,2,6,6,56,77,4
919,100,1740,66,100,34,164,198,74,85,11,100,198,66,91,25,0.008951972497362062,0.024166921951053473,68,87,19,1,2,2,10,6,1,34,31
920,0,206,1,89,88,0,23,1,29,28,0,6,1,29,28,0.0,0.002144388849177984,1,38,37,3,-1,4,6,0,71,99,46
921,0,206,1,90,89,0,15,1,28,27,0,6,1,28,27,0.0,0.00013615167296368154,1,29,28,3,-1,4,8,0,39,81,65
922,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.06320841417338915,0.06416147588413493,100,100,0,3,1,1,14,36,8,2,54
923,16,632,36,100,64,40,50,40,44,4,16,41,36,50,14,0.0011913271384322134,0.005786446100956465,39,54,15,2,3,3,5,1,52,71,22
924,22,124,40,77,37,102,102,53,53,0,22,24,40,42,2,0.0007828721195411688,0.0008509479560230097,37,38,1,4,3,3,17,2,20,63,95
925,34,135,56,89,33,22,22,49,49,0,22,22,53,53,0,0.006535280302256714,0.006569318220497634,63,63,0,6,3,3,2,7,90,62,58
926,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.02038871302631131,0.020729092208720514,83,84,1,3,1,1,17,8,20,44,63
927,44,44,58,58,0,38,38,52,52,0,38,38,55,55,0,0.006501242384015794,0.006501242384015794,63,63,0,-1,3,3,3,4,66,38,85
928,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,8,59,84
929,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,60,67,97
930,22,22,40,40,0,56,56,38,38,0,22,22,40,40,0,0.0007147962830593281,0.0007147962830593281,36,36,0,-1,3,3,8,2,42,63,89
931,1,207,26,92,66,5,18,26,33,7,1,21,26,47,21,0.0,0.004663194799006093,1,53,52,3,6,4,5,1,70,78,38
932,0,616,1,100,99,0,56,1,43,42,0,56,1,57,56,0.0,0.019163347969638176,1,82,81,2,-1,3,6,0,34,84,7
933,116,322,79,94,15,104,104,82,82,0,104,104,82,82,0,0.01678069369277375,0.018210286258892407,79,82,3,3,2,2,5,8,80,20,51
934,206,206,89,89,0,166,166,87,87,0,166,166,91,91,0,0.019878144252697506,0.019878144252697506,79,79,0,-1,2,2,8,18,10,30,82
935,393,393,98,98,0,192,192,93,93,0,192,192,94,94,0,0.03716940671908506,0.03716940671908506,94,94,0,-1,2,2,9,30,35,7,87
936,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.04152626025392287,0.05650294427992784,94,100,6,1,1,1,12,22,3,9,77
937,2,618,28,100,72,6,28,30,41,11,2,28,28,50,22,0.0,0.018959120460192654,1,85,84,2,5,3,3,1,64,95,9
938,80,80,65,65,0,100,100,70,70,0,80,80,65,65,0,0.010007147962830594,0.010007147962830594,68,68,0,-1,2,2,6,5,65,25,98
939,88,88,65,65,0,100,100,63,63,0,88,88,65,65,0,0.00888389666088022,0.00888389666088022,68,68,0,-1,2,2,6,4,41,38,45
940,16,632,42,100,58,22,22,42,42,0,16,22,42,45,3,0.00353994349705572,0.02110350930937064,52,89,37,2,3,3,2,1,68,90,16
941,62,162,62,89,27,76,76,54,54,0,62,76,62,65,3,0.007794683277170768,0.00796487286837537,64,64,0,4,3,3,6,6,32,34,63
942,16,222,39,93,54,28,28,40,40,0,16,28,39,48,9,0.0014636304843595766,0.007182000748834201,41,64,23,3,3,3,3,1,82,71,25
943,202,1842,89,100,11,152,176,78,84,6,152,176,85,88,3,0.013887470642295518,0.03618230709009837,77,92,15,1,2,2,8,14,42,32,19
944,16,222,38,92,54,36,40,40,44,4,16,40,38,51,13,0.0004765308553728854,0.00881582082439838,35,68,33,3,3,3,5,1,37,49,8
945,168,374,90,99,9,72,72,80,80,0,72,72,80,80,0,0.020082371762143027,0.028047244630518397,84,91,7,3,2,2,3,18,66,5,14
946,2,1642,27,100,73,12,68,27,40,13,2,42,27,52,25,0.0,0.014227849824704722,1,74,73,1,5,2,9,1,23,68,94
947,16,16,31,31,0,144,144,63,63,0,16,16,31,31,0,0.003199564314646516,0.003199564314646516,50,50,0,-1,3,3,14,3,25,46,69
948,112,728,76,100,24,220,220,84,84,0,112,128,76,79,3,0.008169100377820893,0.009870996289866912,62,66,4,2,2,2,12,4,14,72,53
949,150,356,84,100,16,112,112,92,92,0,112,112,92,92,0,0.017121072875182955,0.021648116001225366,79,88,9,3,2,2,4,8,53,17,38
950,38,140,53,87,34,18,18,35,35,0,18,18,46,46,0,0.006331052792811192,0.006603356138738555,58,59,1,4,4,4,3,8,94,57,63
951,100,100,64,64,0,100,100,45,45,0,100,100,64,64,0,0.05163552197147622,0.06000884985874264,98,99,1,2,1,1,10,30,18,7,32
952,0,616,1,100,99,0,64,1,37,36,0,53,1,55,54,0.0,0.005888559855679227,1,61,60,2,-1,3,11,0,38,81,24
953,88,704,67,100,33,44,54,49,54,5,44,54,54,57,3,0.01153885428367201,0.016338200755641786,74,77,3,2,3,3,4,8,53,8,90
954,96,712,67,100,33,118,118,69,69,0,96,118,67,80,13,0.0063650907110521125,0.012900371013308825,60,75,15,2,3,3,8,6,57,13,62
955,196,298,91,97,6,110,110,81,81,0,110,110,82,82,0,0.019741992579733823,0.02018448551686579,83,84,1,4,2,2,6,19,65,15,63
