,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
957,0,206,1,90,89,0,31,1,30,29,0,10,1,34,33,0.0,0.0010211375472276116,1,39,38,3,-1,4,10,0,1,84,54
958,0,101,1,79,78,0,5,1,24,23,0,1,1,24,23,0.0,0.00017018959120460194,1,30,29,5,-1,6,5,0,45,96,55
959,16,16,33,33,0,186,186,66,66,0,16,16,33,33,0,0.0031314884781646754,0.0031314884781646754,47,47,0,-1,3,3,16,3,4,46,50
960,68,1708,65,100,35,62,86,74,88,14,62,86,75,88,13,0.010143299635794275,0.05738793015419177,71,97,26,1,2,2,3,4,64,72,16
961,16,117,38,80,42,40,40,45,45,0,16,17,38,42,4,0.002212464685659825,0.002212464685659825,47,47,0,5,3,3,5,2,37,94,68
962,42,658,54,100,46,100,140,48,69,21,40,140,50,80,30,0.0028591851322373124,0.02631131080023146,51,88,37,2,3,3,10,6,11,41,1
963,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.027774941284591036,0.027843017121072875,90,90,0,3,1,1,11,14,33,32,95
964,0,101,1,79,78,0,5,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,6,-1,7,5,0,45,92,58
965,0,1640,1,100,99,0,82,1,47,46,0,68,1,57,56,0.0,0.019129310051397258,1,82,81,1,-1,2,7,0,24,92,38
966,16,222,37,91,54,50,50,38,38,0,16,26,37,43,6,0.000442492937131965,0.0019061234214915416,36,43,7,3,3,3,8,1,10,49,54
967,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,79,81,97
968,2,2,28,28,0,5,5,29,29,0,2,2,28,28,0,6.807583648184077e-05,6.807583648184077e-05,29,29,0,-1,5,5,3,1,55,65,93
969,22,123,45,79,34,86,86,57,57,0,22,23,45,48,3,0.004186663943633207,0.004186663943633207,54,54,0,6,3,3,6,3,44,29,68
970,0,101,1,76,75,0,9,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,9,0,23,93,95
971,16,1656,37,100,63,64,108,39,68,29,16,108,37,76,39,0.0015317063208414173,0.02413288403281255,41,88,47,1,3,2,8,1,10,71,33
972,55,55,60,60,0,44,44,59,59,0,44,44,63,63,0,0.0053099152455835805,0.0053099152455835805,57,57,0,-1,3,3,4,6,72,28,97
973,358,458,99,100,1,176,176,100,100,0,176,176,100,100,0,0.041934715272813915,0.04200279110929576,95,95,0,6,2,2,5,30,45,7,68
974,100,100,69,69,0,100,100,71,71,0,100,100,72,72,0,0.024473263215221756,0.024473263215221756,88,88,0,-1,1,1,6,1,56,95,50
975,2,2,27,27,0,7,7,27,27,0,2,2,27,27,0,3.4037918240920386e-05,3.4037918240920386e-05,28,28,0,-1,5,5,6,1,34,78,93
976,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.02661765206439974,0.027808979202831954,88,89,1,2,1,1,14,13,17,33,42
977,42,658,51,100,49,164,174,66,66,0,40,94,49,57,8,0.003710133088260322,0.009360427516253106,50,65,15,2,3,3,14,6,16,41,62
978,40,246,49,91,42,118,118,64,64,0,40,46,49,49,0,0.005446066918547262,0.005820484019197386,54,55,1,3,2,2,9,1,54,90,49
979,88,190,62,87,25,142,142,71,71,0,88,90,62,63,1,0.008135062459579971,0.008169100377820893,64,64,0,4,2,2,8,7,15,62,95
980,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,32,97,91
981,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,55,84,79
982,0,206,1,94,93,0,8,1,30,29,0,8,1,35,34,0.0,0.010483678818203479,1,69,68,3,-1,4,2,0,91,59,37
983,78,180,70,92,22,32,32,58,58,0,32,32,60,60,0,0.011606930120153852,0.01242384015793594,73,74,1,4,3,3,2,9,91,27,64
984,130,746,85,100,15,48,48,54,54,0,48,48,56,56,0,0.018312400013615168,0.03553558664352088,83,92,9,2,3,3,3,18,87,30,15
985,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,85,82,84
986,90,90,74,74,0,56,56,76,76,0,56,56,77,77,0,0.014023622315259198,0.014023622315259198,78,78,0,-1,2,2,2,7,68,21,85
987,96,712,74,100,26,88,88,81,81,0,88,88,81,81,0,0.01606589740971442,0.020831205963443275,77,84,7,2,2,2,4,8,73,20,46
988,0,206,1,92,91,0,42,1,36,35,0,36,1,46,45,0.0,0.006875659484665918,1,57,56,3,-1,4,7,0,46,66,77
989,126,726,82,100,18,80,80,59,59,0,80,80,63,63,0,0.009632730862180468,0.012934408931549747,69,75,6,2,3,3,5,13,61,24,22
990,58,159,68,92,24,46,46,82,82,0,46,46,83,83,0,0.011062323428299126,0.011164437183021887,71,71,0,5,2,2,2,4,98,72,60
991,44,146,51,85,34,56,56,49,49,0,44,56,51,57,6,0.006331052792811192,0.00707988699411144,56,58,2,4,3,3,6,7,69,62,43
992,40,246,51,91,40,102,102,66,66,0,40,46,51,53,2,0.0024166921951053475,0.004561081044283332,47,54,7,3,2,2,8,1,10,53,46
993,60,162,60,87,27,60,60,53,53,0,60,60,60,60,0,0.005616256509751864,0.006433166547533953,57,61,4,4,3,3,5,6,49,26,71
994,16,222,43,93,50,34,34,47,47,0,16,29,44,54,10,0.0020082371762143027,0.003982436434187685,47,52,5,3,3,3,4,2,77,94,70
995,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,35,69,99
996,0,1640,1,100,99,0,140,1,65,64,0,140,1,80,79,0.0,0.02835358589468668,1,90,89,1,-1,2,11,1,19,50,9
997,142,142,90,90,0,72,72,80,80,0,72,72,80,80,0,0.017359338302869398,0.017359338302869398,81,81,0,-1,2,2,3,15,87,19,89
998,32,238,44,93,49,78,78,45,45,0,32,38,44,46,2,0.0012934408931549745,0.0020763130126961434,41,44,3,3,3,3,8,2,42,74,71
999,100,100,70,70,0,100,100,53,53,0,100,100,70,70,0,0.02743456210218183,0.02923857176895061,87,87,0,3,1,1,9,9,31,27,54
