,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
955,176,277,87,95,8,182,182,88,88,0,176,177,91,91,0,0.01507879778072773,0.01507879778072773,75,75,0,5,2,2,9,9,29,27,58
956,298,914,96,100,4,176,176,85,85,0,176,176,89,89,0,0.029919330133769018,0.03580788998944825,89,92,3,2,2,2,8,22,30,9,44
957,57,263,67,98,31,22,22,52,52,0,22,22,55,55,0,0.007318152421797883,0.015827631982027978,63,81,18,3,3,3,2,8,98,44,33
958,153,753,87,100,13,104,104,88,88,0,104,104,88,88,0,0.018312400013615168,0.04343238367541441,81,96,15,2,2,2,5,15,88,19,11
959,64,680,71,100,29,32,32,63,63,0,32,32,65,65,0,0.011743081793117532,0.039620136832431326,74,96,22,2,3,3,2,8,98,20,3
960,0,101,1,77,76,0,5,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,5,-1,6,5,1,50,45,78
961,16,632,41,100,59,27,50,40,49,9,16,50,41,54,13,0.0004765308553728854,0.029817216379046257,35,88,53,2,3,3,5,1,70,4,3
962,26,128,54,88,34,22,22,49,49,0,22,22,53,53,0,0.003437829742332959,0.004731270635487933,51,56,5,4,3,3,2,6,90,41,83
963,0,616,1,100,99,0,88,1,41,40,0,74,1,59,58,0.0,0.00966676878042139,1,67,66,2,-1,3,11,0,38,85,27
964,22,638,41,100,59,62,80,37,40,3,22,80,41,56,15,0.0012253650566731338,0.01405766023350012,41,74,33,2,3,3,10,3,18,51,6
965,16,632,33,100,67,166,176,61,62,1,16,41,33,48,15,0.003812246842983083,0.00616086320160659,50,56,6,2,3,3,16,1,4,90,41
966,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,24,92,97
967,0,1640,1,100,99,0,116,1,54,53,0,80,1,59,58,0.0,0.011368664692467409,1,70,69,1,-1,2,14,0,17,81,13
968,92,92,67,67,0,134,134,86,86,0,92,92,67,67,0,0.009496579189216788,0.009496579189216788,67,67,0,-1,2,2,6,4,44,72,89
969,100,100,62,62,0,100,100,48,48,0,100,100,62,62,0,0.026719765819122502,0.026719765819122502,88,88,0,-1,1,1,10,5,11,25,89
970,101,101,74,74,0,64,64,60,60,0,64,64,63,63,0,0.01589570781850982,0.01589570781850982,79,79,0,-1,3,3,4,12,83,37,76
971,22,228,41,92,51,36,36,36,36,0,22,36,41,48,7,0.0014295925661186562,0.006126825283365669,41,54,13,3,3,3,5,2,50,74,38
972,50,666,52,100,48,124,154,60,64,4,44,154,51,84,33,0.003982436434187685,0.018482589604819768,52,80,28,2,3,3,14,6,17,41,12
973,0,102,1,76,75,0,10,1,26,25,0,2,1,26,25,0.0,3.4037918240920386e-05,1,26,25,4,-1,5,9,0,54,81,58
974,174,790,87,100,13,144,144,70,70,0,144,144,84,84,0,0.01317267435923619,0.017359338302869398,76,78,2,2,3,3,9,14,28,32,26
975,60,60,58,58,0,76,76,57,57,0,60,60,58,58,0,0.0061949011198475104,0.0061949011198475104,61,61,0,-1,3,3,6,5,74,47,97
976,118,118,80,80,0,148,148,79,79,0,118,118,80,80,0,0.01507879778072773,0.01507879778072773,75,75,0,-1,2,2,9,9,26,39,97
977,100,100,63,63,0,100,100,56,56,0,100,100,63,63,0,0.07488342013002484,0.09047278668436638,100,100,0,1,1,1,7,36,24,2,8
978,46,246,57,97,40,38,38,51,51,0,38,38,54,54,0,0.005888559855679227,0.012866333095067906,56,73,17,3,3,3,3,6,94,35,20
979,128,744,80,100,20,220,220,82,82,0,128,181,80,89,9,0.007250076585316042,0.012662105585622384,61,72,11,2,2,2,12,5,6,47,57
980,158,1798,83,100,17,184,208,94,96,2,158,208,87,96,9,0.015657442390823378,0.035910003744171005,76,93,17,1,2,2,7,6,24,77,8
981,0,206,1,92,91,0,22,1,33,32,0,22,1,47,46,0.0,0.007488342013002485,1,64,63,3,-1,4,5,0,70,40,32
982,8,214,34,91,57,36,48,33,38,5,8,48,34,54,20,0.0005786446100956465,0.008577555396711936,37,67,30,3,4,4,8,2,39,63,14
983,16,16,34,34,0,68,68,36,36,0,16,16,34,34,0,0.0011913271384322134,0.0011913271384322134,39,39,0,-1,3,3,11,2,33,42,59
984,16,632,41,100,59,38,38,56,56,0,16,38,41,56,15,0.0024166921951053475,0.018142210422410564,46,84,38,2,3,3,3,1,60,53,5
985,0,206,1,92,91,0,38,1,32,31,0,13,1,36,35,0.0,0.0008169100377820892,1,37,36,3,-1,4,11,0,19,97,64
986,0,616,1,100,99,0,64,1,39,38,0,64,1,55,54,0.0,0.015317063208414174,1,74,73,2,-1,3,8,0,27,82,23
987,126,742,82,100,18,184,184,82,82,0,126,144,82,84,2,0.012117498893767658,0.014704380680077607,70,74,4,2,2,2,10,8,22,17,75
988,52,1692,50,100,50,62,86,48,62,14,50,96,50,69,19,0.003880322679464924,0.022669253548452978,49,87,38,1,3,2,6,6,56,41,43
989,0,102,1,78,77,0,10,1,28,27,0,4,1,30,29,0.0,0.0007488342013002485,1,37,36,4,-1,5,6,0,32,82,74
990,0,616,1,100,99,0,68,1,44,43,0,60,1,53,52,0.0,0.007692569522448007,1,59,58,2,-1,3,7,0,46,86,28
991,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,12,86,40
992,0,206,1,92,91,0,32,1,39,38,0,32,1,47,46,0.0,0.008441403723748256,1,64,63,3,-1,4,6,0,69,98,14
993,6,622,29,100,71,13,36,29,37,8,6,36,29,52,23,0.00013615167296368154,0.006977773239388679,31,61,30,2,4,3,5,1,61,65,25
994,166,766,84,100,16,208,208,85,85,0,166,208,84,90,6,0.013785356887572755,0.021648116001225366,74,84,10,2,2,2,10,9,18,27,31
995,82,82,70,70,0,54,54,54,54,0,54,54,58,58,0,0.013070560604513427,0.013070560604513427,77,77,0,-1,3,3,4,8,47,20,76
996,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,22,81,80
997,1,207,26,92,66,5,30,26,35,9,1,30,26,50,24,6.807583648184077e-05,0.012525953912658701,28,74,46,3,6,4,5,1,63,78,30
998,0,102,1,78,77,0,10,1,29,28,0,2,1,27,26,0.0,0.0005786446100956465,1,35,34,4,-1,5,6,0,69,82,71
999,14,220,41,92,51,24,24,38,38,0,14,24,41,49,8,0.003608019333537561,0.005003573981415297,51,55,4,3,4,4,4,6,79,73,52
