,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
957,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.016133973246196264,0.02831954797644576,78,90,12,1,1,1,16,8,9,57,21
958,22,22,47,47,0,28,28,40,40,0,22,22,47,47,0,0.0020763130126961434,0.0020763130126961434,45,45,0,-1,3,3,3,2,82,83,91
959,70,70,64,64,0,96,96,70,70,0,70,70,65,65,0,0.007113924912352361,0.007113924912352361,63,63,0,-1,3,3,6,5,32,47,40
960,232,848,91,100,9,320,320,92,92,0,232,320,91,94,3,0.019571802988529223,0.0283876238129276,80,89,9,2,2,2,14,12,16,37,8
961,184,1824,89,100,11,220,254,85,92,7,184,254,88,92,4,0.013615167296368155,0.04350045951189625,76,97,21,1,2,2,12,13,3,33,11
962,270,470,98,100,2,96,96,94,94,0,96,96,94,94,0,0.041185881071513664,0.04329623200245073,95,95,0,3,2,2,3,27,85,10,28
963,0,102,1,81,80,0,5,1,27,26,0,2,1,26,25,0.0,0.0002382654276864427,1,32,31,4,-1,5,3,0,66,99,49
964,96,96,63,63,0,150,150,70,70,0,96,96,63,63,0,0.008101024541339052,0.008101024541339052,65,65,0,-1,2,2,11,6,38,34,36
965,32,133,44,82,38,56,56,41,41,0,32,33,44,44,0,0.0035739814152966403,0.0037441710065012424,47,48,1,5,3,3,6,2,71,75,55
966,2,208,29,94,65,3,8,29,32,3,2,8,29,37,8,0.0002042275094455223,0.004765308553728854,32,56,24,3,5,4,2,1,90,55,62
967,120,120,81,81,0,240,240,77,77,0,120,120,81,81,0,0.006467204465774873,0.006467204465774873,57,57,0,-1,2,2,16,6,4,13,59
968,2,1642,28,100,72,13,96,31,52,21,2,96,28,63,35,0.0002382654276864427,0.03182545355526056,32,91,59,1,5,2,7,1,46,55,9
969,46,662,53,100,47,74,84,62,68,6,46,84,53,70,17,0.004016474352428605,0.010449640899962559,52,70,18,2,2,2,5,2,37,52,62
970,6,212,32,94,62,14,14,34,34,0,6,12,32,38,6,0.0006126825283365669,0.0013274788113958951,34,43,9,3,4,4,3,1,60,49,4
971,70,70,63,63,0,88,88,47,47,0,70,70,63,63,0,0.0053099152455835805,0.0053099152455835805,58,58,0,-1,3,3,8,6,39,26,69
972,88,88,57,57,0,174,174,72,72,0,88,88,57,57,0,0.008305252050784574,0.008305252050784574,62,62,0,-1,2,2,10,4,0,38,87
973,118,1758,77,100,23,188,222,83,91,8,118,222,77,93,16,0.007386228258279724,0.0390755301405766,63,94,31,1,2,2,10,5,12,47,0
974,16,222,43,93,50,40,40,49,49,0,16,40,43,55,12,0.0026209197045508697,0.005548180673270023,48,57,9,3,3,3,4,2,73,94,35
975,2,618,25,100,75,6,32,25,34,9,2,26,25,45,20,0.0,0.0053439531638245,1,52,51,2,5,3,5,2,50,58,22
976,16,632,35,100,65,98,168,41,67,26,16,168,35,87,52,0.0013274788113958951,0.03223390857415161,40,92,52,2,3,3,13,1,13,71,2
977,178,384,93,100,7,72,72,77,77,0,72,72,79,79,0,0.026855917492086184,0.029578950951359814,91,91,0,3,2,2,3,20,96,23,22
978,2,2,28,28,0,6,6,28,28,0,2,2,28,28,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,5,5,5,1,70,68,76
979,76,282,61,95,34,104,104,66,66,0,76,82,61,63,2,0.00616086320160659,0.006705469893461316,56,58,2,3,3,3,9,6,26,13,42
980,24,24,48,48,0,46,46,45,45,0,24,24,48,48,0,0.002110350930937064,0.002110350930937064,46,46,0,-1,3,3,6,3,32,43,80
981,24,24,50,50,0,28,28,45,45,0,24,24,51,51,0,0.002144388849177984,0.002144388849177984,44,44,0,-1,3,3,3,3,94,43,82
982,90,90,66,66,0,120,120,79,79,0,90,90,66,66,0,0.010994247591817285,0.010994247591817285,72,72,0,-1,2,2,6,5,44,25,81
983,345,551,98,100,2,128,128,90,90,0,128,128,90,90,0,0.0370672929643623,0.03829265802103543,94,95,1,3,2,2,5,29,63,1,64
984,42,658,57,100,43,46,46,81,81,0,42,46,81,81,0,0.010007147962830594,0.02743456210218183,70,91,21,2,2,2,2,2,89,74,12
985,0,101,1,75,74,0,9,1,25,24,0,1,1,25,24,0.0,0.0002723033459273631,1,32,31,5,-1,6,9,0,54,40,88
986,252,868,95,100,5,64,64,64,64,0,64,64,67,67,0,0.03100854351747847,0.049763436468225605,90,96,6,2,3,3,4,29,77,1,7
987,182,798,87,100,13,136,136,77,77,0,136,136,83,83,0,0.01783586915824228,0.020729092208720514,82,84,2,2,2,2,7,18,24,30,46
988,0,102,1,75,74,0,15,1,25,24,0,2,1,25,24,0.0,0.00013615167296368154,1,28,27,4,-1,5,14,0,8,82,55
989,74,74,60,60,0,100,100,66,66,0,68,68,58,58,0,0.006024711528642908,0.006024711528642908,55,55,0,-1,2,2,6,6,51,41,66
990,32,648,46,100,54,152,182,70,76,6,32,182,46,87,41,0.004493005207801491,0.020354675108070392,54,80,26,2,3,3,12,3,3,29,6
991,176,776,91,100,9,48,48,63,63,0,48,48,64,64,0,0.023315973995030465,0.04414717995847374,87,96,9,2,3,3,3,15,82,16,11
992,108,708,75,100,25,88,88,73,73,0,88,88,74,74,0,0.012287688484972258,0.021546002246502605,73,86,13,2,2,2,4,9,83,27,17
993,132,234,80,93,13,96,96,67,67,0,96,96,70,70,0,0.013887470642295518,0.014500153170632085,75,77,2,4,3,3,6,14,65,14,49
994,543,1143,100,100,0,232,232,100,100,0,232,232,100,100,0,0.0490826781034072,0.05405221416658157,95,98,3,2,2,2,7,40,46,3,13
995,56,672,50,100,50,204,214,73,73,0,56,114,50,75,25,0.005071649817897137,0.011777119711358454,53,66,13,2,2,2,15,3,7,29,48
996,80,286,65,97,32,64,64,59,59,0,64,64,63,63,0,0.005480104836788182,0.010313489226998877,56,70,14,3,3,3,4,5,53,47,72
997,38,1678,47,100,53,62,106,44,66,22,38,106,47,75,28,0.0013955546478777359,0.04527043126042411,40,96,56,1,3,2,7,4,46,64,11
998,178,794,90,100,10,80,80,66,66,0,80,80,68,68,0,0.01960584090677014,0.02825147213996392,82,90,8,2,3,3,5,19,63,15,17
999,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,41,93,98
