,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
956,16,222,32,91,59,40,48,32,33,1,16,22,32,37,5,0.00037441710065012424,0.0020082371762143027,32,40,8,3,3,3,9,1,29,4,94
957,0,1640,1,100,99,0,64,1,60,59,0,64,1,62,61,0.0,0.03849688553048095,1,95,94,1,-1,2,5,0,49,89,1
958,100,100,81,81,0,100,100,96,96,0,100,100,96,96,0,0.053473569556485925,0.08019333537560842,99,100,1,2,1,1,3,3,92,46,7
959,373,373,97,97,0,248,248,90,90,0,248,248,92,92,0,0.031655263964055956,0.031655263964055956,90,90,0,-1,2,2,11,29,38,11,84
960,115,731,72,100,28,164,184,69,73,4,115,169,72,83,11,0.007216038667075122,0.013717281051090916,57,73,16,2,2,2,11,6,5,35,38
961,16,632,42,100,58,28,28,43,43,0,16,28,42,49,7,0.0005446066918547262,0.021750229755948126,36,88,52,2,3,3,3,1,96,49,0
962,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.026923993328568024,0.026923993328568024,90,90,0,5,1,1,10,14,12,32,58
963,22,22,40,40,0,66,66,37,37,0,22,22,40,40,0,0.002212464685659825,0.002212464685659825,46,46,0,-1,3,3,10,2,11,75,40
964,34,240,52,94,42,54,54,54,54,0,34,54,52,57,5,0.006297014874570271,0.007318152421797883,59,62,3,3,3,3,4,7,47,62,43
965,42,42,57,57,0,22,22,47,47,0,22,22,52,52,0,0.00793083495013445,0.00793083495013445,66,66,0,-1,3,3,2,6,89,34,93
966,0,101,1,82,81,0,2,1,25,24,0,1,1,25,24,0.0,0.0002042275094455223,1,31,30,5,-1,6,2,0,90,76,60
967,16,632,34,100,66,106,116,55,58,3,16,32,34,42,8,0.0029612988869600733,0.005173763572619898,45,55,10,2,3,3,11,2,33,94,53
968,0,616,1,100,99,0,38,1,36,35,0,38,1,47,46,0.0,0.009224275843289425,1,64,63,2,-1,3,6,0,71,76,33
969,34,1674,52,100,48,44,78,48,71,23,34,78,52,74,22,0.0028591851322373124,0.04700636509071105,48,97,49,1,3,2,4,3,47,54,7
970,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,10,86,92
971,64,64,59,59,0,124,124,66,66,0,64,64,59,59,0,0.007352190340038803,0.007352190340038803,62,62,0,-1,3,3,9,4,54,38,93
972,2,2,27,27,0,15,15,27,27,0,2,2,27,27,0,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,-1,5,5,13,1,13,68,76
973,0,616,1,100,99,0,52,1,44,43,0,36,1,51,50,0.0,0.007147962830593281,1,62,61,2,-1,3,6,0,44,67,72
974,22,638,42,100,58,102,112,56,59,3,22,52,42,53,11,0.0013955546478777359,0.004152626025392287,40,54,14,2,3,3,12,2,2,61,41
975,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,16,99,69
976,166,372,86,97,11,148,148,78,78,0,148,148,85,85,0,0.015827631982027978,0.017359338302869398,76,78,2,3,2,2,9,14,35,14,94
977,0,616,1,100,99,0,42,1,35,34,0,36,1,44,43,0.0,0.004220701861874128,1,51,50,2,-1,3,6,0,51,98,47
978,144,350,86,98,12,64,64,65,65,0,64,64,67,67,0,0.021614078082984444,0.02757071377514551,86,88,2,3,3,3,4,20,47,23,25
979,0,616,1,100,99,0,18,1,46,45,0,18,1,49,48,0.0,0.013002484768031588,1,74,73,2,-1,3,2,1,95,50,6
980,0,616,1,100,99,0,36,1,37,36,0,36,1,51,50,0.0,0.012730181422104225,1,74,73,2,-1,3,5,0,63,86,6
981,46,46,51,51,0,62,62,44,44,0,46,46,51,51,0,0.0036760951700194017,0.0036760951700194017,48,48,0,-1,2,2,6,2,71,74,36
982,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,72,96,59
983,0,102,1,81,80,0,6,1,28,27,0,4,1,30,29,0.0,0.0013615167296368155,1,41,40,4,-1,5,3,0,66,92,83
984,50,256,55,93,38,106,106,58,58,0,49,57,55,55,0,0.003982436434187685,0.005446066918547262,52,57,5,3,3,3,11,6,19,41,54
985,207,307,93,96,3,152,152,95,95,0,152,152,95,95,0,0.028455699649409444,0.028489737567650362,90,90,0,4,2,2,5,20,63,23,65
986,0,206,1,88,87,0,60,1,34,33,0,8,1,30,29,0.0,0.0013615167296368155,1,38,37,3,-1,4,14,0,17,89,61
987,136,752,83,100,17,120,120,85,85,0,120,120,85,85,0,0.014704380680077607,0.0176997174852786,80,82,2,2,2,2,6,13,48,33,46
988,67,67,60,60,0,46,46,43,43,0,46,46,52,52,0,0.006297014874570271,0.006297014874570271,58,58,0,-1,3,3,6,8,65,57,66
989,118,718,86,100,14,72,72,77,77,0,72,72,79,79,0,0.020082371762143027,0.04789135096497498,85,95,10,2,2,2,3,9,96,39,3
990,0,206,1,91,90,0,20,1,29,28,0,20,1,40,39,0.0,0.00707988699411144,1,60,59,3,-1,4,4,0,67,80,25
991,60,60,62,62,0,108,108,67,67,0,60,60,62,62,0,0.005548180673270023,0.005548180673270023,59,59,0,-1,3,3,8,5,57,47,50
992,120,736,77,100,23,100,110,66,77,11,120,110,89,82,-7,0.012015385139044895,0.019197385887879097,71,82,11,2,2,2,6,6,51,77,31
993,2,618,28,100,72,7,44,29,52,23,2,44,28,57,29,0.00010211375472276115,0.021477926410020762,30,83,53,2,5,3,4,1,78,65,0
994,6,6,31,31,0,14,14,31,31,0,6,6,31,31,0,0.00030634126416828345,0.00030634126416828345,33,33,0,-1,4,4,5,1,70,88,80
995,106,106,76,76,0,110,110,76,76,0,110,110,81,81,0,0.00970080669866231,0.00970080669866231,68,68,0,-1,2,2,6,7,59,48,96
996,40,40,60,60,0,56,56,84,84,0,40,40,82,82,0,0.009632730862180468,0.009632730862180468,68,68,0,-1,2,2,2,2,98,94,97
997,0,102,1,78,77,0,7,1,28,27,0,4,1,32,31,0.0,0.0007147962830593281,1,37,36,4,-1,5,4,1,47,45,74
998,64,64,70,70,0,32,32,63,63,0,32,32,64,64,0,0.011130399264780965,0.011130399264780965,69,69,0,-1,3,3,2,9,86,27,85
999,22,22,45,45,0,38,38,46,46,0,22,22,46,46,0,0.002552843868069029,0.002552843868069029,46,46,0,-1,3,3,3,2,96,61,85
