,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
955,0,616,1,100,99,0,46,1,38,37,0,46,1,49,48,0.0,0.02028659927158855,1,84,83,2,-1,3,6,0,56,85,0
956,18,1658,41,100,59,66,132,37,66,29,18,132,41,81,40,0.00034037918240920387,0.021546002246502605,32,80,48,1,3,2,12,2,2,56,18
957,94,300,69,95,26,94,94,68,68,0,94,94,71,71,0,0.007454304094761564,0.008679669151434699,62,64,2,3,2,2,5,5,50,47,54
958,2,2,28,28,0,5,5,28,28,0,2,2,28,28,0,0.0,0.0,1,1,0,-1,5,5,3,1,96,60,76
959,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,49,36,97
960,0,101,1,82,81,0,3,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,6,-1,7,3,0,75,99,58
961,403,403,97,97,0,206,206,91,91,0,206,206,92,92,0,0.03332312195786106,0.03332312195786106,92,92,0,-1,2,2,9,29,54,1,84
962,112,214,75,92,17,210,210,78,78,0,112,114,75,76,1,0.008135062459579971,0.008271214132543654,64,64,0,4,2,2,12,4,6,72,55
963,46,46,58,58,0,22,22,48,48,0,22,22,51,51,0,0.005582218591510943,0.005582218591510943,57,57,0,-1,3,3,2,6,95,13,92
964,61,677,57,100,43,130,130,67,67,0,61,130,57,80,23,0.005173763572619898,0.013785356887572755,58,75,17,2,3,3,10,6,11,35,27
965,18,634,43,100,57,32,60,41,51,10,18,60,43,61,18,0.00088498587426393,0.029306647605432452,37,90,53,2,3,3,5,2,45,63,2
966,0,616,1,100,99,0,46,1,40,39,0,46,1,50,49,0.0,0.008203138296061813,1,66,65,2,-1,3,6,0,59,97,27
967,26,642,55,100,45,22,32,52,62,10,22,32,54,63,9,0.003642057251778481,0.03849688553048095,54,96,42,2,3,3,2,6,86,41,2
968,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.02038871302631131,0.02038871302631131,83,83,0,-1,1,1,17,8,20,44,80
969,0,206,1,91,90,0,24,1,35,34,0,24,1,42,41,0.0,0.018142210422410564,1,82,81,3,-1,4,4,0,67,40,10
970,22,228,40,92,52,94,94,49,49,0,22,28,40,43,3,0.0020082371762143027,0.004799346471969774,44,55,11,3,3,3,9,2,31,61,90
971,0,616,1,100,99,0,40,1,39,38,0,40,1,48,47,0.0,0.009088124170325743,1,69,68,2,-1,3,5,1,50,45,20
972,2,618,26,100,74,10,36,26,33,7,2,20,26,39,13,3.4037918240920386e-05,0.0022465026039007454,26,44,18,2,5,3,9,1,31,78,52
973,47,253,54,93,39,40,40,44,44,0,40,40,53,53,0,0.004799346471969774,0.00622893903808843,52,58,6,3,3,3,5,6,70,35,83
974,0,616,1,100,99,0,66,1,47,46,0,66,1,58,57,0.0,0.016474352428605468,1,80,79,2,-1,3,6,0,59,82,15
975,0,616,1,100,99,0,28,1,44,43,0,28,1,49,48,0.0,0.016202049082678104,1,82,81,2,-1,3,3,0,58,98,18
976,208,414,90,99,9,200,200,94,94,0,200,200,94,94,0,0.023520201504475986,0.026141121209026855,84,86,2,3,2,2,8,16,57,18,29
977,2,2,27,27,0,6,6,29,29,0,2,2,27,27,0,0.0002042275094455223,0.0002042275094455223,31,31,0,-1,5,5,3,1,85,65,76
978,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.03699921712788046,0.04145818441744103,93,95,2,2,1,1,8,18,30,5,62
979,149,355,84,99,15,84,84,69,69,0,84,84,71,71,0,0.010483678818203479,0.012900371013308825,70,74,4,3,2,2,5,13,37,24,41
980,70,686,72,100,28,18,28,40,43,3,18,28,45,50,5,0.011300588855985567,0.019844106334456584,72,84,12,2,4,3,3,14,92,32,73
981,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,61,59,84
982,208,824,88,100,12,326,326,95,95,0,208,226,88,91,3,0.014364001497668403,0.015623404472582456,74,76,2,2,2,2,15,8,7,17,52
983,465,1081,100,100,0,280,280,100,100,0,280,280,100,100,0,0.03621634500833929,0.037339596310289665,95,95,0,2,2,2,10,30,22,7,42
984,2,104,27,80,53,5,6,27,28,1,2,6,27,31,4,3.4037918240920386e-05,0.0017018959120460194,27,44,17,4,5,5,3,2,87,58,41
985,60,60,64,64,0,38,38,59,59,0,38,38,62,62,0,0.006058749446883829,0.006058749446883829,57,57,0,-1,3,3,3,6,92,28,50
986,118,734,81,100,19,88,88,80,80,0,88,88,80,80,0,0.01763164164879676,0.025051907825317403,81,87,6,2,2,2,4,9,84,39,21
987,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.057728309336600975,0.07794683277170768,99,100,1,1,1,1,15,40,7,3,9
988,112,318,75,97,22,220,220,82,82,0,112,118,75,76,1,0.009122162088566664,0.009462541270975866,68,69,1,3,2,2,12,4,6,38,88
989,359,460,96,99,3,160,160,86,86,0,160,160,88,88,0,0.03516116954287076,0.03512713162462984,94,94,0,5,2,2,7,29,24,11,68
990,62,62,54,54,0,74,74,52,52,0,62,62,54,54,0,0.0051397256543789785,0.0051397256543789785,54,54,0,-1,2,2,5,3,52,54,85
991,100,100,69,69,0,100,100,66,66,0,100,100,75,75,0,0.03512713162462984,0.059328091493924234,93,99,6,2,1,1,6,9,51,27,2
992,80,286,74,97,23,72,72,79,79,0,72,72,80,80,0,0.010415602981721638,0.010960209673576363,74,74,0,3,2,2,3,7,75,21,49
993,0,102,1,83,82,0,4,1,29,28,0,4,1,32,31,0.0,0.0013274788113958951,1,40,39,4,-1,5,2,0,89,79,83
994,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.051839749480921744,0.052554545763981074,98,98,0,3,1,1,11,29,38,0,71
995,100,100,76,76,0,100,100,90,90,0,100,100,90,90,0,0.04595118962524252,0.04700636509071105,95,96,1,3,1,1,4,6,72,34,54
996,0,206,1,85,84,0,42,1,33,32,0,18,1,39,38,0.0,0.0015657442390823377,1,40,39,3,-1,4,12,0,2,92,54
997,16,1656,44,100,56,18,56,47,92,45,16,56,47,92,45,0.00353994349705572,0.07277306919908778,50,98,48,1,3,2,2,1,99,55,3
998,0,1640,1,100,99,0,70,1,39,38,0,40,1,46,45,0.0,0.012764219340345145,1,75,74,1,-1,2,10,0,0,66,46
999,6,212,29,94,65,15,28,29,32,3,6,12,29,34,5,0.00017018959120460194,0.0012253650566731338,31,38,7,3,4,4,6,1,59,55,53
