,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
956,64,64,58,58,0,104,104,66,66,0,64,64,58,58,0,0.006773545729943157,0.006773545729943157,59,59,0,-1,3,3,9,7,26,62,89
957,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,78,86,80
958,6,1646,29,100,71,21,100,29,46,17,6,100,29,62,33,0.00030634126416828345,0.01657646618332823,33,78,45,1,4,2,10,1,22,55,24
959,90,90,61,61,0,122,122,66,66,0,90,90,61,61,0,0.008951972497362062,0.008951972497362062,66,66,0,-1,2,2,8,6,42,34,82
960,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,34,84,85
961,24,230,44,94,50,66,66,42,42,0,24,30,44,46,2,0.0014295925661186562,0.002280540522141666,41,46,5,3,3,3,9,3,35,43,74
962,88,1688,63,100,37,184,184,78,78,0,88,184,63,87,24,0.006943735321147759,0.0317233398005378,57,92,35,1,2,2,11,4,33,22,9
963,2,2,27,27,0,19,19,29,29,0,2,2,27,27,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,5,5,11,1,38,95,36
964,16,632,38,100,62,30,52,36,45,9,16,46,38,53,15,0.0007488342013002485,0.007011811157629599,37,62,25,2,3,3,6,1,74,4,72
965,198,798,94,100,6,88,88,71,71,0,88,88,71,71,0,0.01929949964260186,0.0300554818067327,83,93,10,2,2,2,4,18,53,5,30
966,6,206,29,91,62,18,18,32,32,0,6,8,29,34,5,0.00013615167296368154,0.0005446066918547262,31,34,3,3,4,4,5,1,52,95,56
967,102,718,79,100,21,94,94,78,78,0,94,94,79,79,0,0.012730181422104225,0.01841451376833793,73,80,7,2,2,2,5,8,88,17,26
968,104,310,76,95,19,132,132,74,74,0,104,110,76,77,1,0.008305252050784574,0.00970080669866231,65,67,2,3,2,2,8,6,21,26,94
969,16,1656,31,100,69,82,134,37,61,24,16,104,31,75,44,0.0005786446100956465,0.014364001497668403,37,73,36,1,3,2,14,2,25,42,27
970,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,1,33,69,91
971,104,104,82,82,0,112,112,95,95,0,112,112,95,95,0,0.021035433472888797,0.021035433472888797,84,84,0,-1,2,2,4,5,73,25,87
972,0,206,1,88,87,0,36,1,35,34,0,12,1,35,34,0.0,0.0013274788113958951,1,40,39,3,-1,4,8,0,10,59,52
973,278,484,99,100,1,56,56,84,84,0,56,56,85,85,0,0.04554273460635148,0.04629156880765172,97,97,0,3,2,2,2,40,98,3,42
974,25,625,53,100,47,18,18,48,48,0,18,18,51,51,0,0.004356853534837809,0.013989584397018279,55,80,25,2,3,3,2,6,90,73,37
975,16,16,33,33,0,34,34,33,33,0,16,16,33,33,0,0.0005446066918547262,0.0005446066918547262,34,34,0,-1,3,3,6,1,40,4,85
976,92,1732,64,100,36,114,148,67,77,10,92,148,64,84,20,0.00789679703189353,0.030600088498587426,63,91,28,1,3,2,9,7,35,48,12
977,0,206,1,87,86,0,48,1,33,32,0,24,1,44,43,0.0,0.004493005207801491,1,53,52,3,-1,4,10,1,22,50,72
978,0,1640,1,100,99,0,156,1,59,58,0,156,1,85,84,0.0,0.02130773681881616,1,84,83,1,-1,2,16,0,4,98,15
979,300,900,96,100,4,376,376,98,98,0,300,376,96,99,3,0.02542632492596753,0.03185949147350148,90,93,3,2,2,2,16,16,9,18,20
980,100,100,66,66,0,100,100,45,45,0,100,100,66,66,0,0.03315293236665646,0.04009666768780421,90,95,5,2,1,1,10,12,1,37,32
981,0,616,1,100,99,0,28,1,42,41,0,28,1,49,48,0.0,0.006331052792811192,1,58,57,2,-1,3,3,0,96,66,38
982,125,741,79,100,21,120,120,79,79,0,125,120,81,80,-1,0.010755982164130842,0.020661016372238675,70,82,12,2,2,2,7,8,43,44,19
983,80,680,61,100,39,126,126,80,80,0,80,126,63,82,19,0.010109261717553355,0.031076619353960312,68,90,22,2,2,2,7,5,62,25,11
984,18,634,41,100,59,66,142,37,67,30,18,142,41,83,42,0.00034037918240920387,0.03100854351747847,32,92,60,2,3,3,12,2,2,56,3
985,6,212,30,92,62,19,32,30,34,4,6,19,30,42,12,0.00017018959120460194,0.003880322679464924,30,53,23,3,4,4,8,1,21,60,73
986,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.05834099186493754,0.059702508594574356,99,100,1,2,1,1,16,40,9,3,64
987,0,102,1,81,80,0,6,1,29,28,0,6,1,31,30,0.0,0.0028932230504782326,1,47,46,4,-1,5,3,0,81,85,22
988,174,174,87,87,0,196,196,94,94,0,174,174,91,91,0,0.014908608189523128,0.014908608189523128,75,75,0,-1,2,2,9,8,23,17,97
989,88,704,74,100,26,48,48,72,72,0,48,48,74,74,0,0.015214949453691413,0.03451444909629327,79,93,14,2,3,3,3,13,60,33,16
990,16,16,37,37,0,68,68,46,46,0,16,16,37,37,0,0.003812246842983083,0.003812246842983083,53,53,0,-1,3,3,8,1,21,90,40
991,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.029034344259505088,0.03778208924742163,90,94,4,1,1,1,17,17,20,6,47
992,66,166,56,85,29,102,102,58,58,0,64,64,55,55,0,0.00442492937131965,0.0045270431260424114,54,54,0,4,2,2,8,6,42,41,65
993,0,616,1,100,99,0,52,1,37,36,0,39,1,48,47,0.0,0.006399128629293032,1,57,56,2,-1,3,9,0,54,97,44
994,16,16,35,35,0,88,88,48,48,0,16,16,35,35,0,0.003165526396405596,0.003165526396405596,49,49,0,-1,3,3,8,1,15,90,91
995,345,551,99,100,1,120,120,100,100,0,120,120,100,100,0,0.042649511555873244,0.04326219408420981,95,95,0,3,2,2,3,29,82,1,56
996,0,616,1,100,99,0,42,1,37,36,0,16,1,35,34,0.0,0.0028932230504782326,1,46,45,2,-1,3,8,1,39,50,46
997,100,100,79,79,0,100,100,98,98,0,100,100,98,98,0,0.11174648558494163,0.11232513019503727,100,100,0,4,1,1,2,30,68,7,71
998,24,640,50,100,50,44,44,50,50,0,24,44,50,56,6,0.002757071377514551,0.023486163586235065,49,86,37,2,3,3,4,3,73,54,7
999,2,618,26,100,74,12,52,28,35,7,2,40,26,50,24,6.807583648184077e-05,0.005956635692161067,29,58,29,2,5,3,9,1,28,78,57
