,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
764,100,100,64,64,0,100,100,57,57,0,100,100,65,65,0,0.06719085060757685,0.08611593314952858,99,100,1,2,1,1,8,36,10,2,1
765,0,616,1,100,99,0,34,1,42,41,0,34,1,51,50,0.0,0.007113924912352361,1,59,58,2,-1,3,4,0,83,80,27
766,6,622,28,100,72,32,108,29,56,27,6,50,28,52,24,0.0002042275094455223,0.005650294427992784,32,55,23,2,4,3,16,1,9,55,38
767,0,206,1,92,91,0,33,1,32,31,0,6,1,30,29,0.0,0.0005786446100956465,1,36,35,3,-1,4,11,0,19,86,42
768,70,70,64,64,0,96,96,70,70,0,70,70,65,65,0,0.007113924912352361,0.007113924912352361,63,63,0,-1,3,3,6,5,32,47,87
769,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.026243234963749616,0.036658837945471257,87,94,7,2,1,1,11,8,5,17,33
770,6,1646,27,100,73,52,110,34,56,22,6,78,27,56,29,0.00030634126416828345,0.013513053541645392,34,71,37,1,4,2,14,1,25,88,48
771,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,97,85,69
772,0,616,1,100,99,0,74,1,44,43,0,74,1,57,56,0.0,0.012594029749140543,1,76,75,2,-1,3,8,0,42,89,39
773,196,812,87,100,13,120,120,85,85,0,120,120,87,87,0,0.020695054290479593,0.03465060076925695,82,94,12,2,2,2,6,18,74,5,15
774,32,238,44,93,49,86,86,44,44,0,32,40,44,46,2,0.0017018959120460194,0.002552843868069029,42,47,5,3,3,3,10,3,0,51,74
775,161,361,93,100,7,80,80,96,96,0,80,80,96,96,0,0.03271043942952449,0.03335715987610198,93,93,0,3,2,2,2,15,98,16,42
776,56,157,56,87,31,54,54,56,56,0,54,54,57,57,0,0.005071649817897137,0.005071649817897137,51,51,0,5,3,3,4,6,67,28,95
777,162,368,91,98,7,88,88,76,76,0,88,88,79,79,0,0.01940161339732462,0.02552843868069029,84,88,4,3,2,2,4,14,47,14,34
778,58,258,64,97,33,48,48,64,64,0,48,48,66,66,0,0.010892133837094524,0.014670342761836687,68,78,10,3,3,3,3,6,85,34,21
779,26,642,53,100,47,28,38,46,60,14,28,38,53,62,9,0.004118588107151367,0.0156914803090643,54,77,23,2,3,3,3,6,81,73,33
780,6,622,29,100,71,52,90,35,43,8,6,78,29,56,27,0.0008169100377820892,0.010279451308757957,36,68,32,2,4,3,10,2,18,42,17
781,22,228,47,94,47,28,28,42,42,0,22,28,47,50,3,0.000442492937131965,0.005650294427992784,35,58,23,3,3,3,3,2,64,63,48
782,100,100,60,60,0,100,100,50,50,0,100,100,60,60,0,0.06855236733721366,0.0716157799788965,100,100,0,2,1,1,9,36,28,2,90
783,100,100,70,70,0,100,100,68,68,0,100,100,73,73,0,0.03264236359304265,0.035705776234725484,90,92,2,2,1,1,6,7,48,62,70
784,46,252,51,94,43,84,84,59,59,0,46,84,51,65,14,0.003369753905851118,0.01678069369277375,50,80,30,3,2,2,5,2,52,61,23
785,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,62,40,67
786,6,6,31,31,0,14,14,32,32,0,6,6,31,31,0,0.00034037918240920387,0.00034037918240920387,32,32,0,-1,4,4,3,1,94,60,91
787,12,12,37,37,0,18,18,36,36,0,12,12,37,37,0,0.0009530617107457708,0.0009530617107457708,39,39,0,-1,4,4,3,2,75,74,45
788,0,616,1,99,98,0,134,1,59,58,0,126,1,78,77,0.0,0.013070560604513427,1,71,70,2,-1,3,17,1,20,45,12
789,76,178,63,89,26,70,70,58,58,0,70,70,64,64,0,0.008305252050784574,0.008475441641989176,67,67,0,4,3,3,5,7,63,21,65
790,0,206,1,86,85,0,37,1,29,28,0,12,1,30,29,0.0,0.00088498587426393,1,37,36,3,-1,4,14,0,25,36,74
791,100,100,69,69,0,100,100,57,57,0,100,100,69,69,0,0.06273188331801627,0.064127437965894,100,100,0,3,1,1,8,40,57,3,46
792,377,993,99,100,1,152,152,95,95,0,152,152,95,95,0,0.05279281119166752,0.06205112495319786,98,100,2,2,2,2,5,36,88,2,12
793,60,60,61,61,0,80,80,70,70,0,60,60,62,62,0,0.010619830491167161,0.010619830491167161,72,72,0,-1,3,3,5,5,45,25,93
794,171,371,90,100,10,72,72,85,85,0,72,72,85,85,0,0.030293747234419143,0.037373634228530586,90,93,3,3,2,2,3,15,60,16,8
795,192,398,92,100,8,48,48,60,60,0,48,48,63,63,0,0.026855917492086184,0.036624800027230335,90,93,3,3,3,3,3,22,58,9,5
796,62,164,63,92,29,48,48,59,59,0,48,48,63,63,0,0.008135062459579971,0.008237176214302734,64,64,0,4,3,3,3,6,75,34,4
797,32,238,44,92,48,56,56,41,41,0,32,47,44,51,7,0.0035739814152966403,0.006092787365124749,47,53,6,3,3,3,6,2,71,75,22
798,0,101,1,77,76,0,5,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,5,-1,6,5,1,50,69,58
799,146,762,83,100,17,270,270,78,78,0,146,270,83,93,10,0.0088498587426393,0.022226760611321013,61,85,24,2,2,2,17,8,20,57,12
800,63,63,55,55,0,84,84,59,59,0,63,63,55,55,0,0.00622893903808843,0.00622893903808843,56,56,0,-1,2,2,5,4,52,22,89
801,12,218,37,96,59,14,18,33,35,2,12,18,37,44,7,0.0005786446100956465,0.012730181422104225,35,77,42,3,4,4,3,2,75,63,15
802,0,616,1,100,99,0,24,1,33,32,0,16,1,36,35,0.0,0.0016338200755641784,1,41,40,2,-1,3,6,1,34,50,49
803,0,206,1,94,93,0,12,1,29,28,0,6,1,29,28,0.0,0.0021784267674189047,1,45,44,3,-1,4,4,0,53,92,46
804,123,329,85,98,13,72,72,77,77,0,72,72,77,77,0,0.014500153170632085,0.020558902617515914,76,85,9,3,2,2,3,14,64,32,24
805,134,750,81,100,19,92,92,55,55,0,92,92,67,67,0,0.009734844616903231,0.018754892950747133,69,82,13,2,3,3,7,9,43,31,57
806,6,107,28,80,52,14,14,30,30,0,6,7,28,33,5,0.00013615167296368154,0.00013615167296368154,30,30,0,5,4,4,5,1,50,65,78
807,12,218,32,93,61,20,20,30,30,0,12,20,32,40,8,0.001157289220191293,0.002723033459273631,36,43,7,3,4,4,4,3,67,51,61
808,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,46,67,69
809,22,22,46,46,0,40,40,43,43,0,22,22,46,46,0,0.002280540522141666,0.002280540522141666,48,48,0,-1,3,3,5,2,45,52,76
810,0,616,1,100,99,0,36,1,41,40,0,36,1,52,51,0.0,0.019027196296674494,1,79,78,2,-1,3,5,0,70,84,7
811,0,616,1,100,99,0,52,1,42,41,0,42,1,52,51,0.0,0.006331052792811192,1,57,56,2,-1,3,6,0,41,36,26
812,0,206,1,93,92,0,14,1,33,32,0,14,1,39,38,0.0,0.007318152421797883,1,59,58,3,-1,4,3,0,55,86,20
813,126,742,78,100,22,168,168,85,85,0,126,148,79,87,8,0.015283025290173252,0.01861874127778345,76,80,4,2,2,2,9,8,29,20,75
814,288,288,96,96,0,94,94,76,76,0,94,94,77,77,0,0.03223390857415161,0.03223390857415161,90,90,0,-1,2,2,5,30,70,7,59
815,264,470,96,100,4,112,112,99,99,0,112,112,99,99,0,0.03594404166241193,0.03863303720344464,93,97,4,3,2,2,4,22,67,9,29
816,46,662,48,100,52,134,192,60,69,9,46,154,48,83,35,0.0020422750944552232,0.011675005956635693,43,67,24,2,2,2,17,2,20,74,33
817,210,416,90,98,8,256,256,94,94,0,210,218,91,91,0,0.018176248340651485,0.020014295925661188,79,80,1,3,2,2,10,9,11,39,75
818,16,222,37,94,57,30,46,34,40,6,16,42,37,50,13,0.0005446066918547262,0.004152626025392287,36,49,13,3,3,3,6,1,59,88,26
819,0,616,1,100,99,0,70,1,39,38,0,70,1,61,60,0.0,0.008645631233193778,1,66,65,2,-1,3,10,0,12,99,19
820,100,100,77,77,0,100,100,96,96,0,100,100,96,96,0,0.09081316586677558,0.09343408557132646,100,100,0,3,1,1,3,29,66,1,22
821,134,134,82,82,0,200,200,79,79,0,134,134,82,82,0,0.007386228258279724,0.007386228258279724,61,61,0,-1,2,2,12,6,3,13,84
822,198,198,91,91,0,158,158,80,80,0,158,158,86,86,0,0.019707954661492902,0.019707954661492902,83,83,0,-1,2,2,9,18,23,5,50
823,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.012185574730249497,0.05463085877667722,68,98,30,1,1,1,15,1,7,53,2
824,422,622,99,100,1,144,144,91,91,0,144,144,92,92,0,0.047993464719697745,0.048299805983866025,99,99,0,3,2,2,6,36,51,2,56
825,0,616,1,100,99,0,42,1,38,37,0,34,1,49,48,0.0,0.006126825283365669,1,59,58,2,-1,3,6,0,59,87,62
826,42,144,58,89,31,48,48,59,59,0,48,48,63,63,0,0.007862759113652609,0.008509479560230097,63,66,3,4,3,3,3,5,75,25,64
827,0,206,1,93,92,0,20,1,31,30,0,6,1,29,28,0.0,0.0012253650566731338,1,38,37,3,-1,4,6,0,34,87,53
828,16,632,41,100,59,36,50,42,49,7,16,50,41,54,13,0.001497668402600497,0.015827631982027978,42,76,34,2,3,3,5,1,70,53,18
829,0,206,1,90,89,0,20,1,33,32,0,20,1,45,44,0.0,0.0034037918240920387,1,49,48,3,-1,4,4,0,79,59,47
830,62,678,55,100,45,100,100,66,66,0,62,100,55,71,16,0.005173763572619898,0.025358249089485686,54,90,36,2,2,2,6,3,59,54,7
831,272,1912,95,100,5,280,304,93,95,2,280,304,95,95,0,0.02559651451717213,0.05177167364443991,86,100,14,1,2,2,13,20,13,23,9
832,16,632,33,100,67,122,196,55,70,15,16,196,33,89,56,0.0011913271384322134,0.02042275094455223,38,82,44,2,3,3,16,1,4,71,9
833,52,52,50,50,0,62,62,48,48,0,50,50,50,50,0,0.003880322679464924,0.003880322679464924,49,49,0,-1,3,3,6,6,56,41,84
834,6,6,29,29,0,19,19,29,29,0,6,6,29,29,0,0.0002382654276864427,0.0002382654276864427,33,33,0,-1,4,4,8,1,15,55,45
835,112,1712,80,100,20,252,252,85,85,0,112,252,80,90,10,0.007420266176520644,0.03257428775656081,61,92,31,1,2,2,14,4,17,72,7
836,56,56,58,58,0,46,46,43,43,0,56,56,58,58,0,0.005718370264474625,0.005718370264474625,53,53,0,-1,3,3,6,6,69,13,40
837,6,212,30,89,59,42,46,35,35,0,6,12,30,34,4,0.0006467204465774873,0.0024166921951053475,36,45,9,3,4,4,9,2,54,42,94
838,56,1696,50,100,50,204,228,73,76,3,56,132,50,76,26,0.005071649817897137,0.01763164164879676,53,78,25,1,2,2,15,3,7,29,21
839,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,58,69,87
840,82,82,66,66,0,78,78,78,78,0,78,78,78,78,0,0.010994247591817285,0.010994247591817285,68,68,0,-1,2,2,4,7,67,48,85
841,6,622,31,100,69,15,66,31,48,17,6,66,31,62,31,6.807583648184077e-05,0.020150447598624867,29,86,57,2,4,3,6,1,32,65,23
842,282,898,95,100,5,342,342,95,95,0,282,342,95,99,4,0.024881718234112803,0.03226794649239253,89,94,5,2,2,2,16,20,9,23,24
843,0,102,1,70,69,0,10,1,25,24,0,2,1,25,24,0.0,6.807583648184077e-05,1,28,27,4,-1,5,9,1,28,50,65
844,0,206,1,92,91,0,10,1,31,30,0,8,1,36,35,0.0,0.0012253650566731338,1,39,38,3,-1,4,3,0,76,59,74
845,100,100,69,69,0,100,100,66,66,0,100,100,72,72,0,0.04520235542394227,0.04782327512849314,95,96,1,3,1,1,6,14,44,14,35
846,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.049593246877021,0.04983151230470744,96,96,0,3,1,1,10,29,36,0,63
847,22,228,43,94,51,60,60,48,48,0,22,60,43,60,17,0.002144388849177984,0.005922597773920147,46,59,13,3,3,3,5,2,63,61,28
848,16,222,36,93,57,56,60,39,39,0,16,22,36,40,4,0.0007147962830593281,0.0026209197045508697,36,48,12,3,3,3,9,2,35,42,53
849,64,64,70,70,0,18,18,47,47,0,18,18,49,49,0,0.005650294427992784,0.005650294427992784,59,59,0,-1,3,3,2,8,99,57,84
850,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,82,67,86
851,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.013410939786922631,0.013547091459886314,72,72,0,4,1,1,16,4,9,22,65
852,100,100,74,74,0,100,100,80,80,0,100,100,80,80,0,0.03311889444841554,0.03311889444841554,91,91,0,-1,1,1,5,6,45,73,66
853,28,234,43,89,46,126,126,59,59,0,28,34,43,44,1,0.0024166921951053475,0.0038462847612240037,46,51,5,3,3,3,16,3,9,54,94
854,112,318,77,96,19,264,264,81,81,0,112,118,77,80,3,0.009122162088566664,0.009530617107457708,65,66,1,3,2,2,16,7,4,62,58
855,312,518,98,100,2,332,332,92,92,0,312,318,98,99,1,0.02236291228428469,0.022533101875489295,86,86,0,3,2,2,16,16,9,12,49
856,6,212,29,89,60,42,42,34,34,0,6,14,29,33,4,0.00017018959120460194,0.001599782157323258,32,41,9,3,4,4,11,1,33,88,83
857,6,622,29,100,71,23,110,29,57,28,6,110,29,71,42,6.807583648184077e-05,0.01657646618332823,30,79,49,2,4,3,10,1,0,65,15
858,0,206,1,90,89,0,44,1,35,34,0,44,1,51,50,0.0,0.011096361346540046,1,75,74,3,-1,4,8,0,30,93,12
859,152,1752,86,100,14,256,256,90,90,0,152,256,86,93,7,0.01596378365499166,0.04605330337996528,76,98,22,1,2,2,13,9,13,39,3
860,12,628,36,100,64,32,46,34,39,5,12,46,36,56,20,0.0012934408931549745,0.005922597773920147,40,58,18,2,4,3,6,3,44,51,26
861,16,222,34,90,56,112,112,59,59,0,16,64,34,55,21,0.0037441710065012424,0.009258313761530345,52,69,17,3,3,3,12,1,3,90,24
862,135,1735,83,100,17,232,232,76,76,0,135,232,83,91,8,0.008373327887266415,0.03008951972497362,64,90,26,1,2,2,14,8,8,57,9
863,124,124,77,77,0,210,210,81,81,0,124,124,77,77,0,0.012049423057285817,0.012049423057285817,70,70,0,-1,2,2,12,6,14,34,84
864,122,122,82,82,0,104,104,82,82,0,104,104,82,82,0,0.01494264610776405,0.01494264610776405,77,77,0,-1,2,2,5,8,80,8,86
865,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,59,79,92
866,100,100,72,72,0,100,100,71,71,0,100,100,75,75,0,0.043704687021341775,0.04380680077606454,93,93,0,4,1,1,6,17,32,6,4
867,54,54,60,60,0,38,38,51,51,0,38,38,54,54,0,0.007352190340038803,0.007352190340038803,62,62,0,-1,3,3,3,4,94,38,40
868,40,246,50,91,41,57,66,43,43,0,40,54,50,53,3,0.004186663943633207,0.006331052792811192,53,55,2,3,2,2,6,1,40,55,70
869,432,1032,99,100,1,200,200,93,93,0,200,200,93,93,0,0.037373634228530586,0.0549372000408455,97,99,2,2,2,2,8,30,27,7,9
870,0,616,1,100,99,0,48,1,72,71,0,48,1,74,73,0.0,0.027843017121072875,1,88,87,2,-1,3,3,0,92,59,10
871,158,358,86,98,12,94,94,71,71,0,94,94,72,72,0,0.014261887742945642,0.020797168045202357,77,83,6,3,2,2,5,14,63,32,8
872,16,222,42,93,51,22,22,42,42,0,16,22,42,45,3,0.00353994349705572,0.0160318594914735,52,83,31,3,3,3,2,1,68,90,15
873,36,652,55,100,45,22,22,48,48,0,22,22,51,51,0,0.0045270431260424114,0.016270124919159943,54,79,25,2,3,3,2,6,95,28,19
874,101,101,70,70,0,138,138,69,69,0,101,101,70,70,0,0.007658531604207087,0.007658531604207087,62,62,0,-1,2,2,9,8,28,57,36
875,66,66,64,64,0,64,64,60,60,0,64,64,63,63,0,0.008611593314952858,0.008611593314952858,67,67,0,-1,3,3,4,6,83,77,80
876,90,290,74,98,24,28,28,48,48,0,28,28,54,54,0,0.010755982164130842,0.014023622315259198,70,77,7,3,3,3,3,14,55,32,62
877,52,668,58,100,42,48,48,67,67,0,48,48,70,70,0,0.006126825283365669,0.011879233466081215,56,75,19,2,3,3,3,6,96,13,26
878,8,214,38,93,55,20,20,35,35,0,8,20,38,45,7,0.0006807583648184077,0.00616086320160659,37,58,21,3,4,4,4,3,47,51,34
879,0,206,1,91,90,0,50,1,35,34,0,24,1,43,42,0.0,0.005173763572619898,1,56,55,3,-1,4,9,0,31,92,72
880,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.02757071377514551,0.02757071377514551,89,89,0,-1,1,1,13,13,13,33,40
881,36,36,50,50,0,84,84,46,46,0,36,36,50,50,0,0.004969536063174376,0.004969536063174376,56,56,0,-1,3,3,9,6,28,73,36
882,40,141,55,84,29,90,90,59,59,0,40,41,55,55,0,0.0035059055788147996,0.003608019333537561,52,52,0,5,2,2,6,1,44,53,65
883,6,622,29,100,71,29,70,31,40,9,6,46,29,51,22,0.0002042275094455223,0.009428503352734947,31,67,36,2,4,3,9,1,23,65,34
884,0,616,1,100,99,0,30,1,42,41,0,30,1,54,53,0.0,0.011028285510058205,1,71,70,2,-1,3,4,1,72,45,5
885,87,87,67,67,0,70,70,56,56,0,70,70,63,63,0,0.008237176214302734,0.008237176214302734,65,65,0,-1,3,3,5,8,37,44,85
886,15,116,49,84,35,12,12,35,35,0,12,12,43,43,0,0.0042547397801150485,0.004322815616596889,56,56,0,5,4,4,2,6,86,73,4
887,0,616,1,100,99,0,56,1,43,42,0,56,1,57,56,0.0,0.009224275843289425,1,70,69,2,-1,3,6,0,34,40,17
888,338,954,96,100,4,206,206,95,95,0,206,206,96,96,0,0.03277851526600633,0.035603662480002726,90,92,2,2,2,2,9,22,23,9,29
889,22,22,48,48,0,40,40,42,42,0,22,22,48,48,0,0.0032336022328874367,0.0032336022328874367,50,50,0,-1,3,3,5,2,61,75,81
890,126,126,78,78,0,206,206,75,75,0,126,126,78,78,0,0.012764219340345145,0.012764219340345145,73,73,0,-1,2,2,12,8,14,17,36
891,28,644,49,100,51,46,56,42,45,3,28,56,49,57,8,0.0014295925661186562,0.008679669151434699,41,64,23,2,3,3,6,4,74,64,27
892,244,244,94,94,0,144,144,92,92,0,144,144,92,92,0,0.026753803737363423,0.026753803737363423,89,89,0,-1,2,2,6,15,48,16,45
893,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,27,96,99
894,16,16,37,37,0,40,40,39,39,0,16,16,37,37,0,0.0013615167296368155,0.0013615167296368155,41,41,0,-1,3,3,5,1,63,71,76
895,1,1641,26,100,74,7,96,26,52,26,1,96,26,63,37,0.00010211375472276115,0.031995643146465164,30,90,60,1,6,2,7,1,46,78,9
896,81,183,75,93,18,32,32,63,63,0,32,32,65,65,0,0.012491915994417782,0.013138636440995268,78,78,0,4,3,3,2,13,98,33,61
897,2,2,26,26,0,11,11,26,26,0,2,2,26,26,0,0.0,0.0,1,1,0,-1,5,5,10,2,0,58,69
898,90,192,74,92,18,28,28,48,48,0,28,28,54,54,0,0.010755982164130842,0.011777119711358454,70,73,3,4,3,3,3,14,55,32,64
899,128,744,83,100,17,128,128,78,78,0,128,128,83,83,0,0.013751318969331836,0.023554239422716908,75,86,11,2,3,3,8,13,39,33,20
900,22,22,45,45,0,66,66,49,49,0,22,22,45,45,0,0.0019061234214915416,0.0019061234214915416,44,44,0,-1,3,3,6,2,44,52,92
901,0,1640,1,100,99,0,134,1,66,65,0,134,1,83,82,0.0,0.029851254297287178,1,89,88,1,-1,2,10,0,36,81,23
902,40,656,49,100,51,156,156,68,68,0,40,78,49,57,8,0.002825147213996392,0.00888389666088022,48,63,15,2,2,2,12,1,14,53,77
903,86,86,65,65,0,86,86,63,63,0,86,86,67,67,0,0.007011811157629599,0.007011811157629599,58,58,0,-1,3,3,6,6,56,13,97
904,0,206,1,94,93,0,18,1,37,36,0,18,1,45,44,0.0,0.005173763572619898,1,57,56,3,-1,4,3,0,81,67,62
905,90,90,69,69,0,54,54,55,55,0,54,54,58,58,0,0.008305252050784574,0.008305252050784574,67,67,0,-1,3,3,4,9,53,31,66
906,88,704,57,100,43,174,174,72,72,0,88,174,57,86,29,0.008305252050784574,0.014568229007113924,62,78,16,2,2,2,10,4,0,38,31
907,32,133,49,87,38,24,24,42,42,0,32,33,55,56,1,0.003710133088260322,0.003778208924742163,50,50,0,6,3,3,3,2,60,75,78
908,0,206,1,93,92,0,10,1,31,30,0,10,1,35,34,0.0,0.0036760951700194017,1,51,50,3,-1,4,3,0,55,40,13
909,134,340,80,97,17,132,132,74,74,0,132,132,81,81,0,0.011130399264780965,0.012798257258586064,70,73,3,3,2,2,8,9,21,31,94
910,54,670,55,100,45,72,82,49,55,6,54,82,55,64,9,0.006331052792811192,0.012491915994417782,57,73,16,2,3,3,7,4,62,38,41
911,0,206,1,94,93,0,10,1,31,30,0,10,1,38,37,0.0,0.005105687736138058,1,58,57,3,-1,4,3,0,81,79,24
912,320,320,97,97,0,340,340,97,97,0,320,320,97,97,0,0.025392287007726607,0.025392287007726607,87,87,0,-1,2,2,15,16,7,18,40
913,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.05800061268252834,0.060417304877633686,100,100,0,3,1,1,14,36,25,2,90
914,18,120,45,85,40,28,28,44,44,0,18,28,45,50,5,0.001599782157323258,0.0021784267674189047,41,44,3,4,3,3,3,2,92,61,74
915,6,212,27,89,62,16,20,27,27,0,6,12,27,32,5,6.807583648184077e-05,0.0015657442390823377,28,39,11,3,4,4,6,1,40,95,94
916,87,187,73,90,17,54,54,60,60,0,54,54,62,62,0,0.009632730862180468,0.010245413390517035,68,70,2,4,3,3,4,14,78,32,43
917,74,690,70,100,30,44,54,54,58,4,44,54,58,62,4,0.01143674052894925,0.020456788862793153,72,85,13,2,3,3,4,8,77,8,25
918,0,616,1,100,99,0,60,1,37,36,0,48,1,54,53,0.0,0.007658531604207087,1,63,62,2,-1,3,9,0,28,99,17
919,622,622,100,100,0,368,368,100,100,0,368,368,100,100,0,0.04765308553728854,0.04765308553728854,96,96,0,-1,2,2,11,40,5,3,80
920,0,102,1,76,75,0,13,1,26,25,0,2,1,26,25,0.0,0.0002042275094455223,1,31,30,4,-1,5,11,0,38,84,55
921,48,664,51,100,49,134,154,62,64,2,48,80,52,55,3,0.002110350930937064,0.004322815616596889,44,54,10,2,3,3,14,3,8,43,70
922,94,1734,64,100,36,154,188,71,85,14,94,188,64,91,27,0.006603356138738555,0.03866707512168556,59,93,34,1,2,2,10,5,1,47,11
923,0,206,1,88,87,0,32,1,33,32,0,29,1,45,44,0.0,0.004220701861874128,1,52,51,3,-1,4,8,0,10,97,57
924,18,634,45,100,55,28,38,40,50,10,18,38,45,53,8,0.0018380475850097008,0.010279451308757957,42,73,31,2,3,3,3,2,82,61,27
925,6,622,33,100,67,16,34,33,46,13,6,34,33,54,21,0.0004765308553728854,0.007556417849484326,36,62,26,2,4,3,4,1,78,49,31
926,32,238,51,97,46,38,38,51,51,0,38,38,54,54,0,0.0040845501889104465,0.0046972327172470135,52,52,0,3,3,3,3,6,94,41,4
927,358,564,99,100,1,176,176,100,100,0,176,176,100,100,0,0.041934715272813915,0.05156744613499439,95,97,2,3,2,2,5,30,45,7,12
928,91,297,65,95,30,86,86,56,56,0,91,86,71,62,-9,0.007692569522448007,0.010926171755335444,60,69,9,3,2,2,6,6,51,35,90
929,67,273,64,94,30,60,60,49,49,0,60,60,59,59,0,0.007352190340038803,0.02028659927158855,61,84,23,3,3,3,5,8,88,44,30
930,6,622,30,100,70,36,46,36,42,6,6,46,30,51,21,0.0006807583648184077,0.00891793457912114,36,65,29,2,4,3,6,1,65,49,24
931,22,228,45,94,49,56,56,45,45,0,22,56,45,52,7,0.002586881786309949,0.008611593314952858,47,66,19,3,3,3,6,2,59,75,21
932,432,638,100,100,0,176,176,99,99,0,176,176,99,99,0,0.05211205282684911,0.054154327921304334,97,97,0,3,2,2,5,36,63,2,73
933,249,350,97,100,3,56,56,86,86,0,56,56,86,86,0,0.03509309370638892,0.03516116954287076,94,94,0,5,2,2,2,29,95,0,4
934,8,109,35,82,47,18,18,38,38,0,8,9,35,35,0,0.0004084550188910446,0.0004084550188910446,34,34,0,5,4,4,3,2,96,56,65
935,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,32,45,97
936,144,144,86,86,0,64,64,65,65,0,64,64,67,67,0,0.021614078082984444,0.021614078082984444,86,86,0,-1,3,3,4,20,47,23,87
937,434,1050,98,100,2,288,288,100,100,0,288,288,100,100,0,0.0370672929643623,0.0390755301405766,94,95,1,2,2,2,9,29,29,0,53
938,22,228,45,91,46,32,36,40,40,0,22,30,45,48,3,0.0020082371762143027,0.0030974505599237552,45,49,4,3,3,3,5,3,80,51,74
939,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.028591851322373123,0.039824364341876854,89,97,8,2,1,1,8,7,27,21,37
940,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.0212056230640934,0.03516116954287076,81,94,13,1,1,1,14,9,25,27,24
941,0,102,1,75,74,0,11,1,28,27,0,2,1,27,26,0.0,0.00037441710065012424,1,33,32,4,-1,5,6,0,44,80,88
942,24,230,46,90,44,52,52,40,40,0,24,32,46,48,2,0.0010211375472276116,0.002212464685659825,39,46,7,3,3,3,7,4,24,64,61
943,80,280,72,96,24,88,88,80,80,0,88,88,81,81,0,0.014295925661186561,0.01575955614554614,78,81,3,3,2,2,4,5,77,25,83
944,6,622,32,100,68,20,64,34,62,28,6,64,32,63,31,0.0012253650566731338,0.02910242009598693,41,91,50,2,4,3,4,1,79,71,1
945,45,251,62,97,35,48,48,68,68,0,48,48,69,69,0,0.009258313761530345,0.015351101126655093,69,76,7,3,3,3,3,5,81,25,48
946,16,16,45,45,0,22,22,49,49,0,16,16,48,48,0,0.0024507301133462676,0.0024507301133462676,48,48,0,-1,3,3,2,1,90,53,67
947,0,616,1,100,99,0,40,1,38,37,0,40,1,52,51,0.0,0.014227849824704722,1,78,77,2,-1,3,5,0,63,84,18
948,32,32,46,46,0,112,112,58,58,0,32,32,46,46,0,0.002280540522141666,0.002280540522141666,46,46,0,-1,3,3,12,2,14,75,40
949,102,1742,84,100,16,56,80,85,96,11,56,80,85,96,11,0.017223186629905716,0.0719561591613057,81,98,17,1,2,2,2,8,90,17,32
950,0,101,1,81,80,0,3,1,24,23,0,1,1,24,23,0.0,3.4037918240920386e-05,1,26,25,5,-1,6,3,0,82,81,58
951,22,124,41,77,36,88,88,47,47,0,22,24,41,42,1,0.0012594029749140542,0.0013615167296368155,40,40,0,4,3,3,8,2,10,61,60
952,100,100,78,78,0,100,100,88,88,0,100,100,88,88,0,0.0756322543313251,0.0756322543313251,100,100,0,-1,1,1,4,29,78,11,97
953,102,308,87,100,13,46,46,87,87,0,46,46,88,88,0,0.019844106334456584,0.04343238367541441,84,95,11,3,2,2,2,14,97,32,0
954,0,616,1,100,99,0,68,1,42,41,0,68,1,62,61,0.0,0.015146873617209572,1,79,78,2,-1,3,8,0,57,99,6
