,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
765,180,780,90,100,10,120,120,90,90,0,120,120,90,90,0,0.022567139793730217,0.02818339630348208,82,87,5,2,2,2,6,17,69,6,77
766,16,632,32,99,67,102,124,53,58,5,16,84,32,54,22,0.0007828721195411688,0.008441403723748256,37,62,25,2,3,3,17,2,20,42,27
767,156,156,85,85,0,120,120,86,86,0,120,120,86,86,0,0.014364001497668403,0.014364001497668403,76,76,0,-1,2,2,6,13,65,33,82
768,22,638,47,100,53,34,44,43,48,5,22,44,47,54,7,0.0017018959120460194,0.008441403723748256,44,64,20,2,3,3,4,3,79,51,38
769,288,288,97,97,0,288,288,97,97,0,288,288,97,97,0,0.021648116001225366,0.021648116001225366,84,84,0,-1,2,2,12,18,14,5,59
770,0,616,1,100,99,0,24,1,32,31,0,18,1,38,37,0.0,0.004663194799006093,1,52,51,2,-1,3,5,0,50,89,75
771,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,62,36,93
772,242,242,94,94,0,184,184,94,94,0,184,184,95,95,0,0.025119983661799246,0.025119983661799246,86,86,0,-1,2,2,7,16,24,18,85
773,0,206,1,92,91,0,10,1,31,30,0,10,1,37,36,0.0,0.0032336022328874367,1,51,50,3,-1,4,3,0,64,85,73
774,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,54,59,81
775,0,206,1,92,91,0,18,1,35,34,0,18,1,46,45,0.0,0.010483678818203479,1,70,69,3,-1,4,3,0,64,89,5
776,0,206,1,85,84,0,27,1,29,28,0,9,1,32,31,0.0,0.0007488342013002485,1,36,35,3,-1,4,12,0,2,87,64
777,266,266,93,93,0,272,272,96,96,0,272,272,96,96,0,0.02651553830967698,0.02651553830967698,88,88,0,-1,2,2,11,16,38,18,80
778,168,768,89,100,11,110,110,80,80,0,110,110,83,83,0,0.013989584397018279,0.027979168794036557,77,89,12,2,2,2,6,14,48,32,12
779,80,286,66,94,28,88,88,73,73,0,88,88,74,74,0,0.007590455767725246,0.010211375472276116,61,69,8,3,2,2,4,6,83,28,29
780,32,648,44,100,56,136,146,63,66,3,32,68,44,55,11,0.0032336022328874367,0.007624493685966166,50,57,7,2,3,3,16,2,9,75,26
781,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,84,45,82
782,16,222,36,92,56,56,68,38,40,2,16,42,36,51,15,0.0008169100377820892,0.004152626025392287,38,51,13,3,3,3,8,2,30,42,35
783,170,786,87,100,13,86,96,57,66,9,86,96,66,69,3,0.018788930868988054,0.03362946322202934,81,94,13,2,3,3,6,17,65,6,19
784,122,722,86,100,14,56,56,76,76,0,56,56,77,77,0,0.018006058749446885,0.029681064706082574,84,91,7,2,2,2,2,14,68,14,5
785,0,206,1,96,95,0,8,1,32,31,0,8,1,37,36,0.0,0.017291262466387555,1,82,81,3,-1,4,2,1,99,69,0
786,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,60,79,85
787,44,250,57,99,42,12,12,37,37,0,12,12,42,42,0,0.009360427516253106,0.011300588855985567,68,71,3,3,4,4,2,8,99,8,55
788,94,300,77,98,21,72,72,77,77,0,72,72,79,79,0,0.00966676878042139,0.011266550937744648,70,75,5,3,2,2,3,5,96,47,52
789,40,1680,49,100,51,150,174,70,78,8,40,107,49,77,28,0.004731270635487933,0.018312400013615168,56,79,23,1,2,2,11,3,38,46,31
790,22,22,42,42,0,34,34,39,39,0,22,22,42,42,0,0.0018380475850097008,0.0018380475850097008,44,44,0,-1,3,3,4,2,53,61,67
791,111,727,78,100,22,164,164,77,77,0,111,164,78,86,8,0.007862759113652609,0.02117158514585248,63,86,23,2,2,2,10,8,36,44,37
792,68,684,68,100,32,52,62,78,81,3,52,62,80,81,1,0.011606930120153852,0.02375846693216243,70,87,17,2,2,2,3,4,85,38,32
793,286,492,99,100,1,136,136,97,97,0,136,136,97,97,0,0.046223492971169886,0.05020592940535757,96,96,0,3,2,2,4,27,72,10,57
794,42,144,54,83,29,94,94,48,48,0,40,42,51,54,3,0.003437829742332959,0.0035739814152966403,51,51,0,4,3,3,9,6,28,41,55
795,6,622,29,99,70,36,122,32,61,29,6,122,29,77,48,0.00017018959120460194,0.016712617856291908,30,79,49,2,4,3,12,1,6,60,15
796,100,100,79,79,0,100,100,95,95,0,100,100,95,95,0,0.08386943054562783,0.13067156812689337,98,100,2,1,1,1,3,29,75,0,7
797,2,618,27,100,73,10,44,27,35,8,2,18,27,42,15,0.0,0.003437829742332959,1,50,49,2,5,3,9,1,54,68,90
798,0,102,1,83,82,0,4,1,30,29,0,4,1,32,31,0.0,0.0005446066918547262,1,37,36,4,-1,5,2,0,90,36,43
799,6,212,29,90,61,29,56,31,34,3,6,38,29,47,18,0.0002042275094455223,0.006535280302256714,31,59,28,3,4,4,12,1,3,65,34
800,325,531,99,100,1,96,96,92,92,0,96,96,92,92,0,0.04952517104053916,0.05834099186493754,96,98,2,3,2,2,3,36,81,2,14
801,16,632,42,100,58,38,48,47,58,11,16,48,42,62,20,0.0026889955410327104,0.04190067735457299,48,95,47,2,3,3,3,2,75,94,2
802,16,632,37,100,63,60,70,48,57,9,16,70,37,63,26,0.0030634126416828346,0.011198475101262807,51,70,19,2,3,3,5,2,63,94,44
803,1,1,26,26,0,4,4,26,26,0,1,1,26,26,0,0.0,0.0,1,1,0,-1,6,6,4,2,73,58,36
804,32,238,51,92,41,64,68,41,42,1,32,50,51,57,6,0.002586881786309949,0.005956635692161067,47,59,12,3,3,3,8,2,57,83,35
805,100,100,76,76,0,100,100,96,96,0,100,100,96,96,0,0.08356308928145954,0.1052112052826849,100,100,0,2,1,1,3,22,87,9,0
806,0,616,1,100,99,0,56,1,45,44,0,56,1,57,56,0.0,0.017257224548146634,1,79,78,2,-1,3,6,1,74,45,23
807,0,206,1,91,90,0,46,1,33,32,0,15,1,35,34,0.0,0.002586881786309949,1,46,45,3,-1,4,11,0,38,85,41
808,8,214,40,96,56,8,8,34,34,0,8,8,40,40,0,0.0018040096667687805,0.011743081793117532,43,71,28,3,4,4,2,2,93,61,6
809,67,67,64,64,0,44,44,54,54,0,44,44,58,58,0,0.007522379931243405,0.007522379931243405,63,63,0,-1,3,3,4,8,77,44,89
810,6,212,33,93,60,12,24,34,37,3,6,24,33,50,17,0.0002723033459273631,0.008271214132543654,35,67,32,3,4,4,4,1,72,55,20
811,111,111,78,78,0,132,132,79,79,0,111,111,79,79,0,0.009326389598012186,0.009326389598012186,69,69,0,-1,2,2,8,8,39,44,96
812,100,100,66,66,0,100,100,60,60,0,100,100,68,68,0,0.033221008203138294,0.033221008203138294,90,90,0,-1,1,1,7,8,43,17,87
813,8,8,37,37,0,24,24,38,38,0,8,8,37,37,0,0.000442492937131965,0.000442492937131965,35,35,0,-1,4,4,4,2,73,56,84
814,6,212,30,90,60,15,24,31,33,2,6,12,30,35,5,0.00010211375472276115,0.0016338200755641784,30,42,12,3,4,4,6,1,74,60,94
815,414,2014,99,100,1,320,320,99,99,0,320,320,99,99,0,0.032914666938970015,0.05207801490860819,91,98,7,1,2,2,11,22,38,9,15
816,50,666,60,100,40,54,54,55,55,0,54,54,60,60,0,0.005480104836788182,0.029476837196637053,56,89,33,2,3,3,4,5,84,47,0
817,44,44,54,54,0,48,48,72,72,0,48,48,74,74,0,0.006637394056979475,0.006637394056979475,57,57,0,-1,3,3,3,4,60,38,81
818,62,62,63,63,0,74,74,73,73,0,60,60,60,60,0,0.006433166547533953,0.006433166547533953,59,59,0,-1,2,2,5,6,70,41,91
819,22,22,45,45,0,40,40,41,41,0,22,22,45,45,0,0.0015657442390823377,0.0015657442390823377,40,40,0,-1,3,3,5,2,80,74,86
820,2,208,27,94,67,6,18,30,37,7,2,18,27,46,19,0.00010211375472276115,0.011913271384322134,29,75,46,3,5,4,3,1,81,4,18
821,0,206,1,86,85,0,40,1,33,32,0,19,1,41,40,0.0,0.0030974505599237552,1,47,46,3,-1,4,8,1,27,50,22
822,138,1738,85,100,15,200,200,96,96,0,138,200,85,96,11,0.013819394805813677,0.051669559889717144,76,96,20,1,2,2,8,6,39,77,2
823,38,654,49,100,51,110,120,60,64,4,38,120,49,78,29,0.002314578440382586,0.016202049082678104,47,78,31,2,3,3,10,6,11,70,18
824,98,304,78,99,21,48,48,64,64,0,48,48,66,66,0,0.011334626774226489,0.028217434221723,69,89,20,3,3,3,3,14,85,14,9
825,16,1656,32,100,68,58,198,34,73,39,16,198,32,86,54,0.0004084550188910446,0.03301678069369277,33,94,61,1,3,2,14,1,17,88,3
826,100,100,69,69,0,100,100,71,71,0,100,100,72,72,0,0.034310221586847746,0.07440688927465196,95,100,5,1,1,1,6,9,56,31,3
827,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.020797168045202357,0.020797168045202357,79,79,0,-1,1,1,12,7,2,62,36
828,0,102,1,74,73,0,26,1,27,26,0,4,1,27,26,0.0,0.0002042275094455223,1,31,30,4,-1,5,16,0,4,91,63
829,0,616,1,100,99,0,62,1,42,41,0,62,1,57,56,0.0,0.01678069369277375,1,80,79,2,-1,3,7,0,24,99,23
830,126,1766,80,100,20,196,220,79,85,6,126,194,80,85,5,0.012559991830899623,0.025936893699581333,70,88,18,1,2,2,12,8,2,17,62
831,0,206,1,92,91,0,10,1,28,27,0,6,1,28,27,0.0,0.0009530617107457708,1,37,36,3,-1,4,3,0,82,85,42
832,208,824,88,100,12,326,326,95,95,0,208,266,88,94,6,0.014364001497668403,0.020763130126961436,74,83,9,2,2,2,15,8,7,17,34
833,146,146,83,83,0,96,96,67,67,0,96,96,68,68,0,0.014023622315259198,0.014023622315259198,75,75,0,-1,3,3,6,13,74,33,99
834,100,100,59,59,0,100,100,45,45,0,100,100,59,59,0,0.035875965825930084,0.035875965825930084,92,92,0,-1,1,1,10,16,0,18,67
835,151,351,91,100,9,56,56,80,80,0,56,56,81,81,0,0.027638789611627353,0.02900030634126417,90,91,1,3,2,2,2,15,91,16,41
836,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,71,92,96
837,0,616,1,100,99,0,146,1,62,61,0,146,1,78,77,0.0,0.019946220089179345,1,83,82,2,-1,3,15,0,7,84,15
838,46,46,60,60,0,38,38,59,59,0,38,38,62,62,0,0.010041185881071514,0.010041185881071514,70,70,0,-1,3,3,3,5,92,25,99
839,32,648,44,100,56,78,88,45,46,1,32,48,44,50,6,0.0012934408931549745,0.005071649817897137,41,55,14,2,3,3,8,2,42,74,90
840,278,478,92,98,6,310,310,93,93,0,278,280,92,92,0,0.016508390346846386,0.017325300384628477,76,77,1,3,2,2,14,14,17,14,52
841,312,414,96,98,2,168,168,96,96,0,168,168,96,96,0,0.03601211749889377,0.03628442084482113,92,92,0,4,2,2,6,22,32,9,63
842,40,246,50,95,45,102,102,66,66,0,40,102,50,76,26,0.004016474352428605,0.012049423057285817,52,71,19,3,2,2,8,2,39,94,14
843,97,1737,63,100,37,102,126,65,76,11,97,126,65,83,18,0.008611593314952858,0.0392457197317812,62,92,30,1,3,2,7,8,46,44,9
844,18,18,44,44,0,62,62,46,46,0,18,18,44,44,0,0.0015657442390823377,0.0015657442390823377,43,43,0,-1,3,3,7,2,62,61,87
845,1,207,26,93,67,2,12,26,35,9,1,12,26,36,10,3.4037918240920386e-05,0.010381565063480718,26,72,46,3,6,4,2,2,68,58,39
846,36,242,53,95,42,28,28,43,43,0,28,28,50,50,0,0.0038462847612240037,0.007284114503556962,52,65,13,3,3,3,3,6,66,41,29
847,0,1640,1,100,99,0,56,1,52,51,0,46,1,53,52,0.0,0.021750229755948126,1,85,84,1,-1,2,5,0,49,85,61
848,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,18,86,84
849,120,326,80,97,17,188,188,85,85,0,120,188,80,90,10,0.01055175465468532,0.012968446849790666,71,74,3,3,2,2,10,7,36,48,41
850,88,704,71,100,29,48,48,60,60,0,48,48,63,63,0,0.013002484768031588,0.02740052418394091,74,90,16,2,3,3,3,9,58,27,30
851,0,206,1,86,85,0,24,1,29,28,0,6,1,28,27,0.0,0.0002382654276864427,1,32,31,3,-1,4,11,0,5,66,49
852,0,206,1,91,90,0,21,1,32,31,0,6,1,30,29,0.0,0.0020082371762143027,1,44,43,3,-1,4,7,0,62,87,46
853,22,22,38,38,0,38,38,35,35,0,22,22,38,38,0,0.0013274788113958951,0.0013274788113958951,38,38,0,-1,3,3,6,2,51,74,67
854,0,206,1,96,95,0,12,1,36,35,0,12,1,41,40,0.0,0.010381565063480718,1,69,68,3,-1,4,2,0,99,86,33
855,138,138,82,82,0,172,172,73,73,0,138,138,82,82,0,0.010279451308757957,0.010279451308757957,68,68,0,-1,2,2,12,9,2,31,76
856,32,32,51,51,0,70,70,58,58,0,32,32,51,51,0,0.004799346471969774,0.004799346471969774,54,54,0,-1,3,3,5,3,63,29,40
857,0,206,1,87,86,0,56,1,33,32,0,6,1,27,26,0.0,0.00176997174852786,1,43,42,3,-1,4,16,0,9,80,46
858,29,29,51,51,0,50,50,50,50,0,29,29,51,51,0,0.004935498144933456,0.004935498144933456,54,54,0,-1,3,3,5,4,70,22,59
859,16,16,34,34,0,92,92,41,41,0,16,16,34,34,0,0.0026889955410327104,0.0026889955410327104,48,48,0,-1,3,3,12,2,2,94,69
860,160,160,87,87,0,176,176,91,91,0,160,160,90,90,0,0.01596378365499166,0.01596378365499166,78,78,0,-1,2,2,8,8,10,17,82
861,194,294,93,95,2,86,86,62,62,0,86,86,68,68,0,0.018788930868988054,0.020626978453997753,85,86,1,4,3,3,6,19,32,15,73
862,86,1726,58,100,42,170,234,69,88,19,86,234,58,93,35,0.004016474352428605,0.03577385207120733,54,92,38,1,2,2,12,6,6,70,0
863,100,100,72,72,0,100,100,71,71,0,100,100,75,75,0,0.06807583648184078,0.0691310119473093,100,100,0,3,1,1,6,29,32,0,83
864,0,1640,1,100,99,0,52,1,75,74,0,52,1,76,75,0.0,0.04731270635487934,1,97,96,1,-1,2,3,0,55,76,7
865,190,806,85,100,15,214,224,84,86,2,190,215,85,86,1,0.014568229007113924,0.018788930868988054,71,77,6,2,2,2,12,8,2,8,73
866,18,224,40,93,53,62,62,36,36,0,18,24,40,43,3,0.0007488342013002485,0.0013274788113958951,36,41,5,3,3,3,10,2,36,63,42
867,18,634,41,100,59,38,48,38,44,6,18,48,41,54,13,0.000442492937131965,0.007216038667075122,34,63,29,2,3,3,6,2,48,56,24
868,0,102,1,78,77,0,10,1,29,28,0,2,1,27,26,0.0,0.0004084550188910446,1,33,32,4,-1,5,6,1,69,45,42
869,37,243,56,94,38,28,28,44,44,0,28,28,54,54,0,0.005582218591510943,0.011811157629599374,61,73,12,3,3,3,3,6,76,35,57
870,0,616,1,100,99,0,40,1,40,39,0,40,1,52,51,0.0,0.011266550937744648,1,72,71,2,-1,3,5,0,80,36,19
871,16,1656,32,100,68,48,168,33,67,34,16,168,32,86,54,0.0002723033459273631,0.027128220838013545,31,90,59,1,3,2,14,1,8,95,10
872,2,2,28,28,0,7,7,28,28,0,2,2,28,28,0,0.0,0.0,1,1,0,-1,5,5,6,1,32,68,92
873,0,1640,1,100,99,0,92,1,49,48,0,92,1,66,65,0.0,0.025936893699581333,1,88,87,1,-1,2,8,0,30,96,18
874,100,201,66,91,25,130,130,85,85,0,98,99,68,68,0,0.008645631233193778,0.008645631233193778,66,66,0,6,2,2,7,6,62,41,58
875,6,622,27,100,73,11,38,27,34,7,6,38,27,44,17,0.00013615167296368154,0.008986010415602982,28,67,39,2,4,3,6,1,51,68,77
876,36,242,50,91,41,78,78,44,44,0,36,78,50,57,7,0.004561081044283332,0.013785356887572755,54,75,21,3,3,3,8,6,10,73,14
877,24,640,45,100,55,40,50,40,45,5,24,50,45,52,7,0.001157289220191293,0.020899281799925118,39,83,44,2,3,3,5,4,50,64,16
878,224,430,95,100,5,56,56,85,85,0,56,56,85,85,0,0.04098165356206814,0.05902175022975595,95,98,3,3,2,2,2,27,90,10,1
879,0,206,1,90,89,0,58,1,32,31,0,8,1,33,32,0.0,0.003267640151128357,1,47,46,3,-1,4,13,0,13,59,29
880,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,61,97,96
881,16,222,42,93,51,22,22,42,42,0,16,22,42,45,3,0.002484768031587188,0.013751318969331836,49,77,28,3,3,3,2,3,68,46,18
882,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.0631063004186664,0.0631063004186664,100,100,0,-1,1,1,15,36,7,2,81
883,2,208,26,89,63,10,25,26,29,3,2,8,26,31,5,0.0,0.0016338200755641784,1,39,38,3,5,4,9,2,29,58,94
884,100,100,69,69,0,100,100,71,71,0,100,100,72,72,0,0.024473263215221756,0.02910242009598693,88,89,1,3,1,1,6,1,56,95,26
885,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,63,89,98
886,284,900,97,100,3,134,134,90,90,0,134,134,90,90,0,0.030497974743864665,0.03904149222233568,90,97,7,2,2,2,6,22,56,9,32
887,36,1676,48,100,52,62,100,48,62,14,36,100,48,67,19,0.003948398515946765,0.039279757650022125,53,94,41,1,3,2,6,6,41,73,7
888,38,654,51,100,49,56,76,46,56,10,38,76,51,60,9,0.0030293747234419145,0.017121072875182955,49,79,30,2,3,3,6,6,74,70,15
889,0,616,1,100,99,0,36,1,39,38,0,36,1,50,49,0.0,0.004595118962524252,1,52,51,2,-1,3,5,1,37,45,26
890,0,206,1,92,91,0,24,1,32,31,0,32,1,48,47,0.0,0.0040845501889104465,1,50,49,3,-1,4,6,1,65,50,13
891,126,126,80,80,0,136,136,81,81,0,126,126,84,84,0,0.013138636440995268,0.013138636440995268,77,77,0,-1,2,2,7,8,46,17,67
892,46,662,48,100,52,178,178,69,69,0,46,64,48,53,5,0.002314578440382586,0.003267640151128357,44,49,5,2,2,2,14,2,25,61,56
893,40,142,54,89,35,28,28,44,44,0,28,28,51,51,0,0.005446066918547262,0.006909697402906838,54,63,9,4,3,3,3,6,92,26,75
894,244,860,94,100,6,144,144,92,92,0,144,144,92,92,0,0.026753803737363423,0.0315531502093332,89,89,0,2,2,2,6,15,48,16,57
895,0,206,1,92,91,0,42,1,36,35,0,42,1,49,48,0.0,0.011879233466081215,1,74,73,3,-1,4,7,0,46,59,18
896,0,102,1,83,82,0,4,1,28,27,0,3,1,30,29,0.0,0.0008169100377820892,1,36,35,4,-1,5,2,0,99,36,74
897,300,506,95,99,4,192,192,87,87,0,192,192,88,88,0,0.02811532046700024,0.029340685523673374,87,88,1,3,2,2,9,22,54,9,83
898,8,214,41,97,56,12,12,39,39,0,8,12,41,43,2,0.001599782157323258,0.008509479560230097,43,67,24,3,4,4,2,2,97,61,77
899,202,202,89,89,0,144,144,88,88,0,144,144,88,88,0,0.021409850573538922,0.021409850573538922,84,84,0,-1,2,2,6,18,44,5,76
900,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,69,93,91
901,16,16,32,32,0,46,46,31,31,0,16,16,32,32,0,0.0002723033459273631,0.0002723033459273631,31,31,0,-1,3,3,14,1,8,65,93
902,16,16,43,43,0,28,28,46,46,0,16,16,43,43,0,0.003165526396405596,0.003165526396405596,49,49,0,-1,3,3,3,3,81,46,99
903,0,616,1,100,99,0,74,1,44,43,0,74,1,56,55,0.0,0.022396950202525613,1,86,85,2,-1,3,9,0,35,89,7
904,90,90,71,71,0,64,64,63,63,0,64,64,64,64,0,0.009939072126348753,0.009939072126348753,70,70,0,-1,3,3,4,9,79,31,81
905,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.024507301133462677,0.024507301133462677,87,87,0,-1,1,1,11,9,33,31,76
906,12,628,36,100,64,18,28,38,42,4,12,28,36,49,13,0.0009870996289866913,0.0141938119064638,39,78,39,2,4,3,3,2,96,74,12
907,60,60,58,58,0,74,74,64,64,0,59,59,58,58,0,0.006773545729943157,0.006773545729943157,59,59,0,-1,2,2,5,6,88,41,96
908,289,389,97,99,2,112,112,96,96,0,112,112,96,96,0,0.03553558664352088,0.039109568058817525,93,93,0,4,2,2,4,29,77,0,31
909,209,415,91,100,9,112,112,93,93,0,112,112,93,93,0,0.028523775485891283,0.029578950951359814,88,88,0,3,2,2,4,15,79,16,51
910,100,100,64,64,0,100,100,49,49,0,100,100,64,64,0,0.03819054426631267,0.06062153238707921,92,99,7,1,1,1,8,15,42,19,16
911,16,632,36,100,64,40,50,42,48,6,16,50,36,54,18,0.001055175465468532,0.015317063208414174,39,79,40,2,3,3,5,2,61,42,6
912,276,482,98,100,2,72,72,87,87,0,72,72,87,87,0,0.04084550188910446,0.043364307838932574,94,95,1,3,2,2,3,29,55,1,41
913,28,1668,52,100,48,28,62,42,73,31,28,62,51,74,23,0.002314578440382586,0.04915075393988903,48,97,49,1,3,2,3,6,64,70,12
914,0,616,1,100,99,0,80,1,40,39,0,80,1,56,55,0.0,0.01055175465468532,1,68,67,2,-1,3,10,0,18,81,19
915,40,656,50,100,50,57,72,43,48,5,40,60,50,53,3,0.004186663943633207,0.006977773239388679,53,57,4,2,2,2,6,1,40,55,43
916,0,206,1,93,92,0,10,1,30,29,0,10,1,40,39,0.0,0.006433166547533953,1,61,60,3,-1,4,3,0,92,96,27
917,190,806,92,100,8,104,104,80,80,0,104,104,81,81,0,0.021920419347152727,0.03114469519044215,85,90,5,2,2,2,5,16,63,12,17
918,22,1662,43,100,57,98,132,41,60,19,22,63,43,54,11,0.0025188059498281084,0.010075223799312433,45,67,22,1,3,2,13,2,13,83,56
919,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.04431736954967834,0.06426358963885768,98,100,2,1,1,1,15,27,7,10,16
920,157,363,91,100,9,56,56,85,85,0,56,56,85,85,0,0.026855917492086184,0.032540249838319886,88,92,4,3,2,2,2,15,90,16,24
921,28,129,50,88,38,28,28,43,43,0,28,28,50,50,0,0.0020422750944552232,0.0020763130126961434,46,47,1,5,3,3,3,3,66,54,78
922,112,318,78,95,17,222,222,77,77,0,112,118,78,79,1,0.008135062459579971,0.008271214132543654,63,63,0,3,2,2,14,7,25,62,65
923,16,117,35,77,42,88,88,48,48,0,16,17,35,40,5,0.003165526396405596,0.003199564314646516,49,50,1,5,3,3,8,1,15,90,58
924,0,206,1,93,92,0,30,1,39,38,0,30,1,51,50,0.0,0.007828721195411689,1,63,62,3,-1,4,5,0,49,89,27
925,186,802,87,100,13,152,152,76,76,0,152,152,85,85,0,0.013819394805813677,0.015623404472582456,76,79,3,2,2,2,8,14,15,14,43
926,237,443,91,99,8,232,232,91,91,0,232,232,93,93,0,0.026004969536063176,0.026753803737363423,90,90,0,3,2,2,10,20,22,23,74
927,12,218,39,93,54,20,24,35,37,2,12,24,39,49,10,0.0009530617107457708,0.004765308553728854,39,54,15,3,4,4,4,2,73,74,47
928,6,107,29,76,47,19,19,29,29,0,6,7,29,34,5,0.0002382654276864427,0.0002382654276864427,33,33,0,5,4,4,8,1,15,55,68
929,0,206,1,91,90,0,18,1,31,30,0,14,1,35,34,0.0,0.002757071377514551,1,48,47,3,-1,4,5,0,52,81,73
930,118,318,81,99,18,78,78,77,77,0,78,78,77,77,0,0.015623404472582456,0.022328874366043774,79,83,4,3,2,2,4,13,84,33,17
931,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,88,85,96
932,38,38,53,53,0,88,88,52,52,0,38,38,53,53,0,0.0028932230504782326,0.0028932230504782326,50,50,0,-1,3,3,8,6,21,70,69
933,16,632,41,100,59,30,44,42,47,5,16,44,41,53,12,0.0004765308553728854,0.007352190340038803,36,60,24,2,3,3,4,1,83,4,44
934,405,505,98,99,1,190,190,91,91,0,190,190,91,91,0,0.036590762108989414,0.03672691378195309,96,96,0,4,2,2,8,29,27,1,49
935,0,616,1,100,99,0,110,1,60,59,0,110,1,78,77,0.0,0.022533101875489295,1,84,83,2,-1,3,10,0,1,59,10
936,80,286,73,98,25,48,48,67,67,0,48,48,70,70,0,0.007352190340038803,0.010926171755335444,61,74,13,3,3,3,3,6,96,28,73
937,126,126,77,77,0,104,104,73,73,0,104,104,79,79,0,0.013819394805813677,0.013819394805813677,78,78,0,-1,2,2,5,8,52,17,97
938,2,618,27,100,73,6,38,29,55,26,2,38,27,58,31,0.0002042275094455223,0.02403077027808979,32,87,55,2,5,3,3,1,58,60,10
939,88,88,57,57,0,214,214,74,74,0,88,88,57,57,0,0.007624493685966166,0.007624493685966166,60,60,0,-1,2,2,15,7,7,62,92
940,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,26,67,45
941,80,286,73,100,27,22,22,54,54,0,22,22,54,54,0,0.010892133837094524,0.025051907825317403,70,90,20,3,3,3,2,14,99,14,18
942,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,20,86,91
943,227,433,87,96,9,240,240,88,88,0,240,240,90,90,0,0.024064808196330712,0.024575376969944517,85,86,1,3,2,2,12,20,2,23,49
944,1,207,26,93,67,3,18,26,39,13,1,18,26,45,19,3.4037918240920386e-05,0.005480104836788182,26,57,31,3,6,4,3,2,55,58,25
945,2,2,27,27,0,13,13,27,27,0,2,2,27,27,0,0.00013615167296368154,0.00013615167296368154,29,29,0,-1,5,5,11,1,38,78,79
946,102,308,73,94,21,166,166,83,83,0,102,108,73,75,2,0.009462541270975866,0.010143299635794275,68,70,2,3,2,2,8,7,42,62,49
947,0,102,1,84,83,0,4,1,28,27,0,4,1,31,30,0.0,0.001055175465468532,1,38,37,4,-1,5,2,0,98,81,54
948,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,71,66,59
949,0,206,1,95,94,0,14,1,31,30,0,14,1,38,37,0.0,0.006092787365124749,1,58,57,3,-1,4,3,0,94,93,24
950,0,616,1,100,99,0,56,1,40,39,0,56,1,51,50,0.0,0.017087034956942034,1,80,79,2,-1,3,6,1,71,50,16
951,0,616,1,99,98,0,92,1,41,40,0,67,1,55,54,0.0,0.005684332346233704,1,58,57,2,-1,3,11,0,19,79,57
952,183,799,87,100,13,222,232,92,94,2,183,232,86,94,8,0.02038871302631131,0.03669287586371218,82,94,12,2,2,2,10,12,12,37,6
953,2,618,28,100,72,12,58,30,43,13,2,58,28,56,28,0.00017018959120460194,0.019571802988529223,31,83,52,2,5,3,7,1,62,55,37
954,16,1656,35,100,65,100,154,45,66,21,16,154,35,83,48,0.0033357159876101976,0.041253956907995507,50,95,45,1,3,2,10,3,18,46,2
955,230,436,95,100,5,168,168,97,97,0,168,168,97,97,0,0.026004969536063176,0.028693965077095884,89,91,2,3,2,2,6,18,59,30,22
956,0,206,1,86,85,0,34,1,31,30,0,12,1,33,32,0.0,0.0002723033459273631,1,32,31,3,-1,4,11,0,5,66,56
