,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
764,29,235,52,94,42,28,28,46,46,0,28,28,51,51,0,0.003642057251778481,0.0057524081827155455,51,58,7,3,3,3,3,4,85,22,75
765,0,102,1,74,73,0,18,1,27,26,0,2,1,25,24,0.0,6.807583648184077e-05,1,27,26,4,-1,5,14,0,16,86,65
766,158,774,85,100,15,190,190,93,93,0,158,190,87,93,6,0.010177337554035196,0.026787841655604345,67,89,22,2,2,2,8,6,15,13,16
767,2,1642,28,100,72,8,54,28,48,20,2,56,28,57,29,0.0002723033459273631,0.01933353756084278,32,82,50,1,5,2,6,1,69,55,41
768,236,236,98,98,0,56,56,88,88,0,56,56,88,88,0,0.037509785901494265,0.037509785901494265,94,94,0,-1,2,2,2,30,93,7,81
769,0,616,1,100,99,0,26,1,36,35,0,26,1,43,42,0.0,0.005820484019197386,1,53,52,2,-1,3,4,0,67,66,41
770,16,16,42,42,0,28,28,43,43,0,16,16,42,42,0,0.0007147962830593281,0.0007147962830593281,37,37,0,-1,3,3,3,1,75,49,80
771,100,100,71,71,0,100,100,76,76,0,100,100,77,77,0,0.059838660267538035,0.06331052792811191,98,98,0,2,1,1,5,22,50,9,70
772,381,381,100,100,0,96,96,89,89,0,96,96,89,89,0,0.04823173014738419,0.04823173014738419,96,96,0,-1,2,2,3,40,64,3,82
773,126,742,79,100,21,238,238,78,78,0,126,142,79,84,5,0.010075223799312433,0.011640968038394772,66,70,4,2,2,2,14,7,8,48,53
774,12,218,43,98,55,12,12,37,37,0,12,12,42,42,0,0.002757071377514551,0.0037441710065012424,47,50,3,3,4,4,2,2,99,83,61
775,100,100,76,76,0,100,100,96,96,0,100,100,96,96,0,0.0549372000408455,0.0549372000408455,97,97,0,-1,1,1,3,4,58,22,92
776,126,742,82,100,18,64,64,63,63,0,64,64,64,64,0,0.01664454201981007,0.021784267674189048,81,85,4,2,3,3,4,17,79,6,28
777,228,228,90,90,0,248,248,89,89,0,228,228,91,91,0,0.016916845365737433,0.016916845365737433,76,76,0,-1,2,2,11,13,5,33,98
778,2,208,26,86,60,9,18,26,27,1,2,10,26,34,8,3.4037918240920386e-05,0.001157289220191293,26,36,10,3,5,4,8,2,27,58,51
779,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.024983831988835564,0.026039007454304094,84,86,2,3,1,1,13,14,13,32,90
780,0,1640,1,100,99,0,48,1,58,57,0,48,1,61,60,0.0,0.036965179209639536,1,94,93,1,-1,2,3,0,58,36,22
781,78,694,57,100,43,128,128,72,72,0,78,128,57,82,25,0.0088498587426393,0.017087034956942034,67,78,11,2,2,2,9,4,35,38,20
782,74,280,68,97,29,72,72,79,79,0,72,72,80,80,0,0.008373327887266415,0.01232172640321318,66,77,11,3,2,2,3,6,75,26,62
783,112,318,75,95,20,242,242,80,80,0,112,118,75,76,1,0.00881582082439838,0.009292351679771264,64,65,1,3,2,2,14,4,16,38,42
784,6,622,29,100,71,14,28,32,39,7,6,28,29,48,19,0.000442492937131965,0.01684876952925559,34,81,47,2,4,3,3,1,82,49,23
785,0,206,1,89,88,0,34,1,33,32,0,19,1,44,43,0.0,0.003437829742332959,1,48,47,3,-1,4,9,0,26,67,22
786,118,118,78,78,0,176,176,74,74,0,118,118,78,78,0,0.011845195547840293,0.011845195547840293,72,72,0,-1,3,3,11,9,19,27,98
787,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.035059055788148,0.041253956907995507,94,96,2,2,1,1,14,19,16,15,47
788,278,894,94,100,6,158,158,97,97,0,158,158,97,97,0,0.033799652813233945,0.04952517104053916,95,99,4,2,2,2,6,22,71,9,23
789,132,132,80,80,0,110,110,72,72,0,110,110,76,76,0,0.0158616699002689,0.0158616699002689,78,78,0,-1,2,2,6,9,40,39,81
790,62,268,52,94,42,174,174,67,67,0,62,68,52,55,3,0.0031314884781646754,0.0033357159876101976,50,50,0,3,2,2,15,6,7,70,4
791,16,1656,32,100,68,88,198,37,71,34,16,198,32,90,58,0.0004084550188910446,0.029612988869600735,36,90,54,1,3,2,14,1,8,49,11
792,177,383,91,99,8,72,72,83,83,0,72,72,83,83,0,0.023213860240307704,0.034105994077402224,85,91,6,3,2,2,3,19,58,15,37
793,212,212,90,90,0,120,120,88,88,0,120,120,87,87,0,0.023213860240307704,0.023213860240307704,85,85,0,-1,2,2,6,19,71,15,89
794,56,262,65,99,34,22,22,49,49,0,22,22,50,50,0,0.010109261717553355,0.01929949964260186,69,83,14,3,3,3,2,6,93,77,19
795,434,640,99,100,1,280,280,99,99,0,280,280,99,99,0,0.036080193335375606,0.039449947241226725,92,95,3,3,2,2,10,27,1,10,26
796,90,706,75,100,25,54,54,62,62,0,54,54,68,68,0,0.012594029749140543,0.029715102624323496,75,89,14,2,3,3,4,14,72,32,9
797,134,134,83,83,0,76,76,51,51,0,76,76,63,63,0,0.010824058000612683,0.010824058000612683,70,70,0,-1,3,3,6,14,59,32,92
798,76,76,57,57,0,66,66,47,47,0,76,76,60,60,0,0.006603356138738555,0.006603356138738555,56,56,0,-1,3,3,6,6,71,13,59
799,324,324,98,98,0,96,96,89,89,0,96,96,89,89,0,0.03699921712788046,0.03699921712788046,94,94,0,-1,2,2,3,29,64,1,98
800,100,100,60,60,0,100,100,50,50,0,100,100,60,60,0,0.028762040913577726,0.03002144388849178,90,91,1,3,1,1,9,14,28,14,43
801,86,292,62,95,33,216,216,82,82,0,86,94,62,63,1,0.004561081044283332,0.005582218591510943,53,54,1,3,2,2,13,6,13,70,74
802,16,117,34,76,42,82,82,40,40,0,16,17,34,40,6,0.0029612988869600733,0.0029612988869600733,49,49,0,5,3,3,12,3,2,46,58
803,100,100,66,66,0,100,100,49,49,0,100,100,66,66,0,0.03669287586371218,0.050784574015453214,95,97,2,2,1,1,9,12,54,37,23
804,8,624,36,100,64,44,78,36,46,10,8,78,36,62,26,0.0004084550188910446,0.010177337554035196,35,71,36,2,4,3,8,2,57,63,17
805,0,616,1,100,99,0,48,1,36,35,0,34,1,49,48,0.0,0.006297014874570271,1,58,57,2,-1,3,7,1,24,50,62
806,0,206,1,92,91,0,24,1,39,38,0,24,1,51,50,0.0,0.009632730862180468,1,71,70,3,-1,4,4,0,47,82,39
807,0,616,1,100,99,0,56,1,45,44,0,56,1,57,56,0.0,0.02049082678103407,1,83,82,2,-1,3,6,0,74,66,23
808,28,130,45,81,36,92,92,41,41,0,28,30,45,46,1,0.0024507301133462676,0.0024507301133462676,47,47,0,4,3,3,12,3,6,54,95
809,26,642,52,100,48,24,28,43,47,4,24,28,51,53,2,0.00353994349705572,0.015725518227305217,50,79,29,2,3,3,3,6,55,41,12
810,22,123,47,86,39,22,22,42,42,0,22,22,46,46,0,0.0018720855032506212,0.0019741992579733825,45,46,1,5,3,3,2,2,68,52,55
811,0,102,1,76,75,0,14,1,27,26,0,3,1,28,27,0.0,0.00017018959120460194,1,29,28,4,-1,5,8,0,39,80,56
812,38,654,46,100,54,128,166,60,67,7,38,142,46,79,33,0.001497668402600497,0.011028285510058205,42,63,21,2,3,3,16,3,9,43,14
813,2,208,26,88,62,8,30,26,33,7,2,16,26,34,8,6.807583648184077e-05,0.002314578440382586,27,46,19,3,5,4,7,1,24,78,70
814,0,102,1,73,72,0,15,1,27,26,0,2,1,25,24,0.0,0.00010211375472276115,1,29,28,4,-1,5,12,0,6,98,60
815,116,217,77,90,13,164,164,73,73,0,116,117,77,77,0,0.00803294870485721,0.008101024541339052,64,64,0,5,2,2,10,7,18,48,58
816,342,342,95,95,0,184,184,94,94,0,184,184,94,94,0,0.03526328329759352,0.03526328329759352,91,91,0,-1,2,2,7,29,43,0,93
817,0,206,1,93,92,0,18,1,34,33,0,18,1,45,44,0.0,0.00888389666088022,1,65,64,3,-1,4,3,0,58,82,17
818,32,32,49,49,0,50,50,45,45,0,32,32,49,49,0,0.004765308553728854,0.004765308553728854,53,53,0,-1,3,3,5,3,45,29,67
819,432,2072,99,100,1,200,224,93,98,5,200,224,93,98,5,0.037373634228530586,0.05265665951870384,97,99,2,1,2,2,8,30,27,7,31
820,0,616,1,100,99,0,68,1,41,40,0,58,1,60,59,0.0,0.009326389598012186,1,69,68,2,-1,3,8,0,39,92,17
821,32,648,50,100,50,40,60,45,50,5,30,60,50,56,6,0.003710133088260322,0.012866333095067906,50,74,24,2,3,3,5,6,37,41,20
822,32,32,41,41,0,66,66,44,44,0,32,32,41,41,0,0.003778208924742163,0.003778208924742163,48,48,0,-1,3,3,6,3,51,29,98
823,0,101,1,82,81,0,2,1,25,24,0,1,1,25,24,0.0,0.00010211375472276115,1,28,27,5,-1,6,2,0,68,98,55
824,116,732,81,100,19,110,110,81,81,0,110,110,85,85,0,0.01317267435923619,0.033221008203138294,75,91,16,2,2,2,6,8,32,17,9
825,40,246,48,94,46,54,58,56,65,9,40,53,49,56,7,0.004731270635487933,0.006671431975220395,49,57,8,3,2,2,4,1,67,71,54
826,2,208,26,92,66,8,28,27,33,6,2,8,26,34,8,0.0,0.002212464685659825,1,42,41,3,5,4,6,1,56,68,94
827,121,121,79,79,0,88,88,73,73,0,88,88,74,74,0,0.010517716736444398,0.010517716736444398,70,70,0,-1,2,2,4,8,83,44,59
828,32,238,48,93,45,56,56,49,49,0,32,38,48,49,1,0.0014295925661186562,0.003710133088260322,42,50,8,3,3,3,6,2,69,61,46
829,91,192,76,93,17,32,32,70,70,0,32,32,70,70,0,0.012253650566731339,0.012253650566731339,74,74,0,6,3,3,2,14,95,32,78
830,82,288,76,100,24,32,32,69,69,0,32,32,69,69,0,0.012832295176826986,0.025154021580040164,75,87,12,3,3,3,2,8,90,20,15
831,24,24,48,48,0,68,68,43,43,0,24,24,48,48,0,0.001599782157323258,0.001599782157323258,41,41,0,-1,3,3,8,3,57,43,98
832,98,304,71,99,28,78,78,78,78,0,78,78,78,78,0,0.015453214881377854,0.018244324177133328,78,82,4,3,2,2,4,9,67,39,29
833,0,206,1,92,91,0,18,1,34,33,0,18,1,47,46,0.0,0.007352190340038803,1,61,60,3,-1,4,3,0,87,98,20
834,8,214,31,93,62,20,24,30,35,5,8,24,31,42,11,0.00037441710065012424,0.013887470642295518,31,75,44,3,4,4,4,2,67,56,6
835,34,650,45,100,55,86,100,43,44,1,34,100,45,64,19,0.002144388849177984,0.017903944994724124,44,80,36,2,3,3,10,3,12,54,23
836,0,102,1,77,76,0,12,1,28,27,0,2,1,27,26,0.0,0.0002382654276864427,1,32,31,4,-1,5,8,0,57,97,49
837,44,44,52,52,0,102,102,68,68,0,44,44,52,52,0,0.00707988699411144,0.00707988699411144,62,62,0,-1,3,3,7,4,43,72,89
838,304,304,97,97,0,182,182,89,89,0,182,182,89,89,0,0.031995643146465164,0.031995643146465164,93,93,0,-1,2,2,9,27,26,10,81
839,142,742,83,100,17,158,158,74,74,0,142,158,83,86,3,0.011675005956635693,0.017529527894074,75,79,4,2,2,2,9,9,28,27,31
840,0,206,1,92,91,0,10,1,31,30,0,8,1,36,35,0.0,0.002280540522141666,1,43,42,3,-1,4,3,0,85,79,75
841,18,634,50,100,50,30,44,45,53,8,18,44,50,57,7,0.0030293747234419145,0.022226760611321013,49,86,37,2,3,3,4,2,77,75,9
842,64,64,70,70,0,18,18,47,47,0,18,18,49,49,0,0.005650294427992784,0.005650294427992784,59,59,0,-1,3,3,2,8,99,57,76
843,178,778,93,100,7,48,48,59,59,0,48,48,63,63,0,0.020763130126961436,0.0509207256884169,87,96,9,2,3,3,3,19,75,15,2
844,260,876,94,100,6,216,216,97,97,0,216,216,97,97,0,0.022533101875489295,0.04448755914088294,85,97,12,2,2,2,9,19,23,15,11
845,12,114,37,85,48,8,8,32,32,0,12,8,37,36,-1,0.0015317063208414173,0.002144388849177984,44,46,2,4,4,4,2,2,68,83,71
846,34,240,46,94,48,44,44,44,44,0,34,44,46,49,3,0.0033357159876101976,0.009734844616903231,45,64,19,3,3,3,4,3,67,54,25
847,61,267,55,94,39,88,88,48,48,0,61,88,55,61,6,0.004833384390210695,0.005548180673270023,55,56,1,3,3,3,8,6,15,35,64
848,60,676,62,100,38,50,70,50,66,16,60,70,60,70,10,0.004935498144933456,0.03264236359304265,54,90,36,2,3,3,5,5,70,47,11
849,6,212,29,93,64,26,38,30,35,5,6,21,29,40,11,0.0002382654276864427,0.0028932230504782326,32,48,16,3,4,4,9,1,23,4,41
850,100,100,67,67,0,100,100,55,55,0,100,100,67,67,0,0.05122706695258518,0.061302290751897616,98,99,1,2,1,1,9,27,23,10,19
851,56,262,54,96,42,136,136,63,63,0,56,69,54,55,1,0.002484768031587188,0.00353994349705572,48,51,3,3,2,2,12,2,6,52,64
852,24,640,50,100,50,28,38,48,56,8,24,38,51,58,7,0.0028932230504782326,0.014636304843595765,48,78,30,2,3,3,3,6,55,70,44
853,84,84,62,62,0,80,80,59,59,0,80,80,63,63,0,0.012934408931549747,0.012934408931549747,75,75,0,-1,3,3,5,9,61,39,45
854,64,270,61,95,34,54,54,53,53,0,64,54,64,57,-7,0.00707988699411144,0.014432077334150244,62,78,16,3,3,3,4,4,79,72,77
855,48,254,56,97,41,18,18,38,38,0,18,18,44,44,0,0.009360427516253106,0.015317063208414174,68,79,11,3,4,4,3,8,96,8,48
856,334,540,95,99,4,216,216,85,85,0,216,216,87,87,0,0.03441233534157051,0.034854828278702475,94,94,0,3,2,2,12,29,2,0,49
857,2,2,28,28,0,5,5,28,28,0,2,2,28,28,0,0.0,0.0,1,1,0,-1,5,5,4,1,72,95,99
858,40,656,50,100,50,134,144,69,70,1,40,82,50,59,9,0.003778208924742163,0.00881582082439838,53,65,12,2,2,2,10,2,11,94,13
859,6,622,31,100,69,18,28,40,47,7,6,28,31,53,22,0.0020763130126961434,0.008475441641989176,44,64,20,2,4,3,3,2,55,94,47
860,22,228,45,94,49,36,40,41,42,1,22,40,45,52,7,0.0020082371762143027,0.010926171755335444,45,68,23,3,3,3,5,2,49,75,19
861,12,218,40,92,52,24,24,37,37,0,12,24,40,53,13,0.0012934408931549745,0.008271214132543654,41,64,23,3,4,4,4,3,77,51,8
862,6,212,33,96,63,12,12,35,35,0,6,12,33,42,9,0.0026889955410327104,0.018822968787228972,51,84,33,3,4,4,2,1,86,90,9
863,22,228,41,91,50,110,110,59,59,0,22,36,41,48,7,0.0018040096667687805,0.003948398515946765,43,52,9,3,3,3,10,2,18,61,70
864,91,297,68,95,27,80,80,65,65,0,80,80,68,68,0,0.009054086252084823,0.012968446849790666,67,71,4,3,2,2,6,8,69,44,22
865,120,120,87,87,0,48,48,59,59,0,48,48,63,63,0,0.017495489975833077,0.017495489975833077,83,83,0,-1,3,3,3,18,75,30,66
866,56,262,56,94,38,94,94,51,51,0,56,70,56,60,4,0.0061949011198475104,0.008713707069675619,59,67,8,3,2,2,9,3,23,51,73
867,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.011130399264780965,0.03972225058715409,61,94,33,1,1,1,16,6,9,70,11
868,80,80,73,73,0,56,56,85,85,0,56,56,85,85,0,0.014568229007113924,0.014568229007113924,80,80,0,-1,2,2,2,6,90,77,81
869,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.034105994077402224,0.043023928656523366,94,97,3,2,1,1,8,8,27,8,17
870,26,642,52,100,48,22,32,54,70,16,22,32,54,70,16,0.003369753905851118,0.02205657102011641,49,87,38,2,3,3,2,6,99,41,34
871,0,616,1,100,99,0,68,1,40,39,0,52,1,50,49,0.0,0.005650294427992784,1,57,56,2,-1,3,8,0,42,66,13
872,22,22,40,40,0,74,74,35,35,0,22,22,40,40,0,0.001497668402600497,0.001497668402600497,40,40,0,-1,3,3,12,3,6,51,85
873,106,312,74,95,21,184,184,82,82,0,106,184,74,87,13,0.009598692943939549,0.013479015623404473,66,73,7,3,2,2,10,7,22,48,47
874,24,230,43,94,51,30,30,38,38,0,24,30,43,43,0,0.0016338200755641784,0.0045270431260424114,38,48,10,3,3,3,4,3,67,43,35
875,2,208,29,94,65,5,14,30,33,3,2,14,29,40,11,0.0,0.003608019333537561,1,49,48,3,5,4,3,1,60,95,47
876,0,1640,1,100,99,0,56,1,50,49,0,48,1,53,52,0.0,0.02658361414615882,1,88,87,1,-1,2,5,0,37,76,73
877,22,124,42,77,35,56,56,41,41,0,22,24,42,43,1,0.0021784267674189047,0.002280540522141666,44,44,0,4,3,3,6,2,40,83,49
878,124,330,79,97,18,114,114,87,87,0,124,114,90,87,-3,0.010790020082371761,0.019980258007420267,67,80,13,3,2,2,6,7,71,21,37
879,80,680,59,100,41,140,140,69,69,0,80,97,59,62,3,0.006569318220497634,0.010109261717553355,59,66,7,2,3,3,10,6,22,26,35
880,0,102,1,84,83,0,4,1,28,27,0,4,1,31,30,0.0,0.0026549576227917903,1,48,47,4,-1,5,2,0,98,59,73
881,0,1640,1,100,99,0,76,1,53,52,0,76,1,65,64,0.0,0.03478675244222063,1,92,91,1,-1,2,6,0,32,92,11
882,70,686,67,100,33,84,104,75,84,9,70,104,71,84,13,0.007998910786616291,0.027026107083290785,65,86,21,2,2,2,5,6,70,28,16
883,0,1640,1,100,99,0,112,1,58,57,0,112,1,77,76,0.0,0.020899281799925118,1,86,85,1,-1,2,11,1,33,50,32
884,478,2078,100,100,0,304,304,100,100,0,304,304,100,100,0,0.03492290411518432,0.04983151230470744,91,97,6,1,2,2,10,27,0,10,20
885,16,632,42,100,58,22,32,42,57,15,16,32,42,58,16,0.00353994349705572,0.02546036284420845,52,90,38,2,3,3,2,1,68,90,9
886,0,616,1,100,99,0,54,1,34,33,0,50,1,50,49,0.0,0.007794683277170768,1,62,61,2,-1,3,8,0,42,79,27
887,2,2,29,29,0,4,4,31,31,0,2,2,29,29,0,0.0002382654276864427,0.0002382654276864427,34,34,0,-1,5,5,2,1,90,60,36
888,44,146,57,89,32,38,38,59,59,0,38,38,62,62,0,0.006399128629293032,0.006671431975220395,60,60,0,4,3,3,3,7,92,62,63
889,60,60,58,58,0,76,76,57,57,0,60,60,58,58,0,0.0061949011198475104,0.0061949011198475104,61,61,0,-1,3,3,6,5,74,47,91
890,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.04115184315327275,0.04115184315327275,95,95,0,-1,1,1,14,22,8,9,80
891,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.029306647605432452,0.029306647605432452,91,91,0,-1,1,1,10,14,22,14,66
892,6,108,29,75,46,22,22,29,29,0,6,8,29,34,5,0.0002042275094455223,0.00034037918240920387,32,33,1,4,4,4,10,1,18,55,65
893,236,236,93,93,0,288,288,88,88,0,236,236,93,93,0,0.02198849518363457,0.02198849518363457,85,85,0,-1,2,2,15,18,7,30,98
894,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,56,76,80
895,42,658,54,100,46,94,114,48,62,14,40,114,51,74,23,0.003437829742332959,0.02018448551686579,51,84,33,2,3,3,9,6,28,41,16
896,46,662,50,100,50,96,106,53,66,13,46,106,50,75,25,0.002757071377514551,0.010347527145239796,46,71,25,2,2,2,7,2,46,61,17
897,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,23,89,93
898,22,22,43,43,0,54,54,39,39,0,22,22,43,43,0,0.0013955546478777359,0.0013955546478777359,42,42,0,-1,3,3,8,3,21,51,98
899,0,206,1,91,90,0,20,1,33,32,0,6,1,31,30,0.0,0.0023486163586235067,1,47,46,3,-1,4,4,0,84,96,46
900,38,38,50,50,0,66,66,48,48,0,38,38,50,50,0,0.0030634126416828346,0.0030634126416828346,47,47,0,-1,3,3,6,3,48,54,66
901,0,616,1,100,99,0,114,1,54,53,0,90,1,55,54,0.0,0.00888389666088022,1,67,66,2,-1,3,16,0,4,84,14
902,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.03536539705231628,0.03536539705231628,95,95,0,-1,1,1,12,19,2,15,40
903,100,700,66,100,34,130,130,85,85,0,98,130,68,86,18,0.008645631233193778,0.022226760611321013,66,84,18,2,2,2,7,6,62,41,18
904,0,206,1,92,91,0,24,1,31,30,0,9,1,35,34,0.0,0.0008509479560230097,1,37,36,3,-1,4,9,0,35,36,43
905,44,44,62,62,0,32,32,69,69,0,32,32,69,69,0,0.007590455767725246,0.007590455767725246,67,67,0,-1,3,3,2,4,90,72,98
906,128,334,82,98,16,90,90,71,71,0,90,90,73,73,0,0.01412573606998196,0.016236087000919025,77,79,2,3,2,2,6,14,69,32,52
907,120,1720,75,100,25,158,158,74,74,0,120,158,75,86,11,0.006331052792811192,0.024371149460498995,59,88,29,1,2,2,9,6,28,13,14
908,56,672,53,100,47,154,154,67,67,0,56,154,53,83,30,0.004731270635487933,0.027060145001531706,55,88,33,2,2,2,10,3,18,29,0
909,108,314,77,94,17,104,104,82,82,0,104,104,82,82,0,0.017257224548146634,0.023213860240307704,80,86,6,3,2,2,5,9,80,39,24
910,0,206,1,92,91,0,24,1,35,34,0,18,1,43,42,0.0,0.0033357159876101976,1,48,47,3,-1,4,6,1,69,50,35
911,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,45,85,80
912,76,282,61,94,33,82,82,50,50,0,76,82,62,64,2,0.008407365805507334,0.01058579257292624,63,70,7,3,3,3,7,6,43,34,46
913,88,688,78,100,22,32,32,63,63,0,32,32,65,65,0,0.01232172640321318,0.026992069165049867,76,91,15,2,3,3,2,9,98,27,12
914,122,738,81,100,19,110,110,86,86,0,110,110,86,86,0,0.01606589740971442,0.030532012662105586,78,91,13,2,2,2,6,9,69,39,18
915,6,622,28,100,72,18,50,28,35,7,6,40,28,46,18,0.00034037918240920387,0.005514142755029102,30,55,25,2,4,3,8,1,27,55,62
916,0,616,1,100,99,0,70,1,39,38,0,32,1,43,42,0.0,0.0057524081827155455,1,53,52,2,-1,3,10,0,0,93,25
917,6,6,32,32,0,14,14,34,34,0,6,6,32,32,0,0.002586881786309949,0.002586881786309949,48,48,0,-1,4,4,3,1,60,90,76
918,0,206,1,94,93,0,8,1,32,31,0,6,1,32,31,0.0,0.0015657442390823377,1,42,41,3,-1,4,2,0,90,80,53
919,6,6,32,32,0,18,18,32,32,0,6,6,32,32,0,0.00037441710065012424,0.00037441710065012424,34,34,0,-1,4,4,5,1,45,4,93
920,96,696,67,100,33,56,56,44,44,0,56,56,52,52,0,0.009258313761530345,0.018278362095374246,66,80,14,2,3,3,6,13,56,24,19
921,42,658,51,100,49,96,116,56,76,20,42,116,51,79,28,0.0026889955410327104,0.011811157629599374,47,73,26,2,2,2,7,2,43,61,57
922,0,1640,1,100,99,0,70,1,45,44,0,70,1,62,61,0.0,0.020661016372238675,1,84,83,1,-1,2,8,0,57,76,12
923,548,649,100,100,0,288,288,100,100,0,288,288,100,100,0,0.046393682562374486,0.04642772048061541,97,97,0,5,2,2,9,40,31,3,78
924,40,142,50,80,30,82,82,41,41,0,40,42,50,51,1,0.0015317063208414173,0.0015657442390823377,41,41,0,4,2,2,11,1,5,4,95
925,320,520,98,100,2,334,334,98,98,0,320,320,98,98,0,0.022601177711971135,0.02297559481262126,85,86,1,3,2,2,14,17,8,6,42
926,0,206,1,89,88,0,34,1,33,32,0,19,1,44,43,0.0,0.003437829742332959,1,48,47,3,-1,4,9,0,26,66,22
927,2,2,28,28,0,15,15,29,29,0,2,2,28,28,0,6.807583648184077e-05,6.807583648184077e-05,31,31,0,-1,5,5,8,1,57,55,89
928,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,22,91,89
929,58,1698,54,100,46,186,240,71,74,3,58,240,54,89,35,0.00527587732734266,0.033221008203138294,55,93,38,1,3,2,16,6,9,35,11
930,149,149,86,86,0,72,72,77,77,0,72,72,77,77,0,0.024337111542258077,0.024337111542258077,88,88,0,-1,2,2,3,20,82,23,99
931,126,332,81,96,15,120,120,80,80,0,120,120,81,81,0,0.015112835698968652,0.0160318594914735,76,77,1,3,2,2,6,8,34,20,54
932,6,6,32,32,0,10,10,32,32,0,6,6,32,32,0,0.0002382654276864427,0.0002382654276864427,31,31,0,-1,4,4,3,1,81,88,76
933,7,213,36,95,59,10,14,32,36,4,7,13,36,42,6,0.00030634126416828345,0.0012594029749140542,35,38,3,3,4,4,3,2,81,56,71
934,6,6,29,29,0,30,30,29,29,0,6,6,29,29,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,4,4,14,1,16,95,89
935,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.031314884781646755,0.031314884781646755,91,91,0,-1,1,1,9,6,35,77,79
936,100,100,66,66,0,100,100,67,67,0,100,100,73,73,0,0.0746451547023384,0.09224275843289424,100,100,0,2,1,1,5,36,52,2,1
937,2,2,29,29,0,3,3,29,29,0,2,2,29,29,0,0.0002382654276864427,0.0002382654276864427,33,33,0,-1,5,5,2,1,97,55,99
938,0,616,1,100,99,0,64,1,34,33,0,22,1,37,36,0.0,0.0012594029749140542,1,39,38,2,-1,3,15,1,7,69,61
939,68,68,65,65,0,78,78,77,77,0,68,68,77,77,0,0.0088498587426393,0.0088498587426393,67,67,0,-1,2,2,4,4,78,72,81
940,0,616,1,100,99,0,40,1,41,40,0,40,1,52,51,0.0,0.018925082541951733,1,83,82,2,-1,3,5,0,61,36,7
941,2,2,28,28,0,4,4,30,30,0,2,2,28,28,0,0.0002723033459273631,0.0002723033459273631,34,34,0,-1,5,5,2,1,89,60,96
942,54,260,58,94,36,70,70,63,63,0,54,60,58,59,1,0.008101024541339052,0.009564655025698629,64,66,2,3,3,3,5,7,49,62,94
943,12,218,42,93,51,18,18,40,40,0,12,18,42,44,2,0.0017359338302869397,0.012525953912658701,43,73,30,3,4,4,3,2,92,52,6
944,67,273,63,97,34,32,32,58,58,0,32,32,59,59,0,0.00980292045338507,0.019571802988529223,67,85,18,3,3,3,2,8,68,44,37
945,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.023179822322066782,0.03100854351747847,84,89,5,2,1,1,11,9,38,31,62
946,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,42,69,97
947,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.05023996732359849,0.058034650600769254,99,100,1,2,1,1,11,30,33,7,19
948,22,228,41,95,54,38,42,38,39,1,22,41,41,54,13,0.0013615167296368155,0.004322815616596889,39,54,15,3,3,3,6,3,34,51,22
949,72,1712,55,100,45,130,164,62,68,6,72,114,55,71,16,0.0024166921951053475,0.013376901868681712,45,73,28,1,2,2,11,4,5,64,54
950,26,26,51,51,0,22,22,42,42,0,22,22,45,45,0,0.00445896728956057,0.00445896728956057,53,53,0,-1,3,3,2,6,91,41,89
951,36,242,58,98,40,22,22,49,49,0,22,22,50,50,0,0.005105687736138058,0.014772456516559448,56,77,21,3,3,3,2,6,93,35,39
952,92,1732,62,100,38,80,104,53,72,19,80,104,60,78,18,0.00891793457912114,0.03849688553048095,64,94,30,1,3,2,5,7,52,48,14
953,0,206,1,91,90,0,17,1,30,29,0,6,1,30,29,0.0,0.0008169100377820892,1,37,36,3,-1,4,7,0,62,96,71
954,392,592,100,100,0,120,120,100,100,0,120,120,100,100,0,0.0567752476258552,0.06286803499097995,99,99,0,3,2,2,3,36,58,2,20
