,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
956,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,15,59,76
957,19,121,47,83,36,18,18,35,35,0,18,18,46,46,0,0.003199564314646516,0.003369753905851118,49,49,0,4,4,4,3,4,94,22,65
958,74,1714,67,100,33,70,104,59,87,28,70,104,67,87,20,0.010279451308757957,0.0339017665679567,70,90,20,1,3,2,5,9,88,27,73
959,0,101,1,81,80,0,4,1,25,24,0,1,1,25,24,0.0,0.00010211375472276115,1,29,28,5,-1,6,4,0,72,40,88
960,187,187,89,89,0,128,128,92,92,0,128,128,92,92,0,0.020661016372238675,0.020661016372238675,83,83,0,-1,2,2,5,15,50,19,59
961,34,240,55,95,40,44,44,53,53,0,34,44,55,57,2,0.003880322679464924,0.00445896728956057,54,55,1,3,3,3,4,6,78,70,63
962,144,350,84,97,13,182,182,82,82,0,144,154,84,85,1,0.011198475101262807,0.012117498893767658,71,75,4,3,2,2,9,7,28,21,54
963,137,343,88,100,12,48,48,68,68,0,48,48,69,69,0,0.023452125667994147,0.027706865448109193,87,89,2,3,3,3,3,15,81,16,34
964,100,306,67,96,29,104,104,80,80,0,104,104,81,81,0,0.011266550937744648,0.013955546478777357,70,77,7,3,2,2,5,6,63,77,41
965,44,44,51,51,0,66,66,54,54,0,44,44,51,51,0,0.007590455767725246,0.007590455767725246,62,62,0,-1,3,3,6,4,69,38,98
966,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.05023996732359849,0.05156744613499439,99,99,0,2,1,1,11,30,33,7,75
967,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,68,91,87
968,0,206,1,87,86,0,39,1,32,31,0,12,1,32,31,0.0,0.0015317063208414173,1,41,40,3,-1,4,15,0,7,98,75
969,0,206,1,92,91,0,22,1,33,32,0,22,1,43,42,0.0,0.005514142755029102,1,55,54,3,-1,4,5,1,37,45,48
970,331,433,99,100,1,72,72,80,80,0,72,72,80,80,0,0.04322815616596889,0.044793900405051226,95,95,0,4,2,2,3,40,76,3,83
971,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,77,59,89
972,22,22,41,41,0,66,66,50,50,0,22,22,41,41,0,0.002723033459273631,0.002723033459273631,45,45,0,-1,3,3,6,2,56,52,84
973,8,624,36,100,64,10,28,32,44,12,8,28,36,48,12,0.0009190237925048504,0.026821879573845263,38,88,50,2,4,3,3,2,60,74,3
974,58,264,59,97,38,28,28,48,48,0,28,28,54,54,0,0.007760645358929848,0.009258313761530345,60,68,8,3,3,3,3,7,55,48,52
975,80,80,72,72,0,88,88,80,80,0,88,88,81,81,0,0.014295925661186561,0.014295925661186561,78,78,0,-1,2,2,4,5,77,25,69
976,152,768,85,100,15,120,120,79,79,0,120,120,81,81,0,0.014329963579427483,0.04421525579495558,79,95,16,2,2,2,6,13,44,33,2
977,110,211,82,95,13,72,72,85,85,0,72,72,85,85,0,0.01504475986248681,0.015146873617209572,77,77,0,5,2,2,3,6,94,77,88
978,100,100,59,59,0,100,100,45,45,0,100,100,59,59,0,0.06623778889683107,0.06623778889683107,100,100,0,-1,1,1,10,36,0,2,91
979,0,616,1,100,99,0,66,1,40,39,0,40,1,50,49,0.0,0.009224275843289425,1,67,66,2,-1,3,9,0,23,66,34
980,16,118,48,86,38,22,22,52,52,0,16,18,51,53,2,0.0033016780693692774,0.004595118962524252,52,55,3,4,3,3,2,3,98,46,53
981,0,102,1,78,77,0,11,1,29,28,0,3,1,30,29,0.0,0.0002382654276864427,1,31,30,4,-1,5,6,0,32,86,56
982,60,60,65,65,0,38,38,57,57,0,38,38,60,60,0,0.005718370264474625,0.005718370264474625,59,59,0,-1,3,3,3,6,85,26,86
983,0,206,1,94,93,0,12,1,39,38,0,12,1,41,40,0.0,0.01923142380612002,1,85,84,3,-1,4,2,1,90,50,1
984,2,618,27,100,73,6,28,29,44,15,2,28,27,49,22,0.00013615167296368154,0.023179822322066782,30,87,57,2,5,3,3,1,58,65,11
985,0,1640,1,100,99,0,154,1,73,72,0,154,1,85,84,0.0,0.03580788998944825,1,96,95,1,-1,2,10,0,22,84,3
986,22,228,48,91,43,40,40,42,42,0,22,29,48,51,3,0.0032336022328874367,0.00445896728956057,50,55,5,3,3,3,5,2,61,75,74
987,41,247,56,95,39,34,34,46,46,0,34,34,52,52,0,0.004186663943633207,0.009122162088566664,53,68,15,3,3,3,4,6,73,35,13
988,348,554,99,100,1,152,152,99,99,0,152,152,99,99,0,0.04132203274447735,0.044759862486810305,95,95,0,3,2,2,5,29,37,0,28
989,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,74,45,97
990,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,93,82,45
991,80,696,68,100,32,44,44,50,50,0,44,44,57,57,0,0.008101024541339052,0.013138636440995268,64,75,11,2,3,3,4,9,73,31,46
992,56,262,52,93,41,66,66,47,47,0,56,66,52,54,2,0.008305252050784574,0.015180911535450491,62,77,15,3,3,3,6,5,71,25,27
993,16,117,34,77,43,108,108,60,60,0,16,17,34,39,5,0.0019741992579733825,0.0020422750944552232,43,44,1,5,3,3,8,1,42,53,78
994,22,638,40,99,59,106,144,55,62,7,22,100,40,58,18,0.0007147962830593281,0.009428503352734947,35,64,29,2,3,3,17,2,20,56,8
995,16,16,34,34,0,84,84,40,40,0,16,16,34,34,0,0.0005105687736138058,0.0005105687736138058,36,36,0,-1,3,3,12,1,3,49,93
996,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.03274447734776541,0.035569624561761805,90,91,1,3,1,1,12,12,3,37,29
997,16,632,37,100,63,66,76,51,58,7,16,76,37,65,28,0.002927260968719153,0.010211375472276116,51,70,19,2,3,3,6,3,34,46,48
998,0,101,1,74,73,0,12,1,25,24,0,1,1,25,24,0.0,0.00010211375472276115,1,29,28,5,-1,6,12,0,3,40,78
999,16,16,36,36,0,98,98,53,53,0,16,16,36,36,0,0.002586881786309949,0.002586881786309949,48,48,0,-1,3,3,8,1,30,53,85
