,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
765,0,616,1,100,99,0,28,1,45,44,0,28,1,52,51,0.0,0.01058579257292624,1,72,71,2,-1,3,3,0,87,91,19
766,62,62,66,66,0,38,38,51,51,0,38,38,54,54,0,0.008713707069675619,0.008713707069675619,65,65,0,-1,3,3,3,9,94,31,91
767,100,100,73,73,0,100,100,88,88,0,100,100,88,88,0,0.0567752476258552,0.08761360155212908,100,100,0,1,1,1,4,19,84,15,24
768,40,656,45,100,55,110,140,57,62,5,40,128,45,80,35,0.0037441710065012424,0.012934408931549747,52,70,18,2,3,3,14,6,25,73,8
769,172,788,89,100,11,104,104,85,85,0,104,104,86,86,0,0.01960584090677014,0.038224582184553595,84,95,11,2,2,2,5,18,37,30,15
770,0,1640,1,100,99,0,60,1,51,50,0,60,1,61,60,0.0,0.036080193335375606,1,94,93,1,-1,2,5,0,45,79,10
771,63,63,62,62,0,38,38,46,46,0,38,38,51,51,0,0.006841621566424997,0.006841621566424997,58,58,0,-1,3,3,3,8,96,57,80
772,56,56,56,56,0,126,126,69,69,0,56,56,56,56,0,0.006092787365124749,0.006092787365124749,58,58,0,-1,2,2,7,3,24,29,80
773,0,616,1,100,99,0,54,1,34,33,0,38,1,49,48,0.0,0.005990673610401988,1,57,56,2,-1,3,10,0,36,87,35
774,140,756,84,100,16,54,54,56,56,0,54,54,57,57,0,0.014261887742945642,0.02205657102011641,76,86,10,2,3,3,4,15,67,19,21
775,100,100,62,62,0,100,100,43,43,0,100,100,62,62,0,0.029919330133769018,0.030293747234419143,91,91,0,3,1,1,12,15,14,19,63
776,58,674,52,100,48,96,106,53,66,13,58,106,52,75,23,0.003914360597705844,0.02049082678103407,50,85,35,2,2,2,7,3,46,54,15
777,22,123,47,84,37,28,28,42,42,0,22,23,47,50,3,0.0026889955410327104,0.0027911092957554717,50,50,0,5,3,3,3,2,64,75,4
778,22,638,39,100,61,154,164,65,69,4,22,39,39,45,6,0.0018040096667687805,0.0022465026039007454,40,44,4,2,3,3,14,2,17,52,56
779,0,206,1,93,92,0,20,1,34,33,0,20,1,47,46,0.0,0.009156200006807584,1,68,67,3,-1,4,4,0,73,89,39
780,46,662,53,100,47,100,120,45,63,18,46,102,53,74,21,0.0026549576227917903,0.007250076585316042,47,61,14,2,2,2,11,2,19,74,13
781,14,220,43,93,50,18,18,38,38,0,14,18,43,46,3,0.002552843868069029,0.004050512270669526,47,53,6,3,4,4,3,6,85,70,54
782,38,38,50,50,0,120,120,62,62,0,38,38,50,50,0,0.003267640151128357,0.003267640151128357,49,49,0,-1,3,3,10,6,18,70,69
783,152,768,87,100,13,72,72,77,77,0,72,72,77,77,0,0.017972020831205963,0.025222097416522007,83,88,5,2,2,2,3,14,82,14,57
784,2,208,26,89,63,13,40,26,32,6,2,8,26,33,7,0.00010211375472276115,0.002552843868069029,30,47,17,3,5,4,12,1,3,78,90
785,100,100,64,64,0,100,100,59,59,0,100,100,64,64,0,0.05813676435549202,0.059702508594574356,99,99,0,3,1,1,6,29,40,11,46
786,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,93,89,67
787,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,30,96,76
788,32,32,45,45,0,92,92,50,50,0,32,32,45,45,0,0.004118588107151367,0.004118588107151367,51,51,0,-1,3,3,7,3,46,29,86
789,78,78,69,69,0,62,62,77,77,0,62,62,78,78,0,0.013070560604513427,0.013070560604513427,75,75,0,-1,2,2,3,7,58,48,87
790,0,616,1,100,99,0,76,1,48,47,0,76,1,55,54,0.0,0.024337111542258077,1,86,85,2,-1,3,6,0,40,93,10
791,100,201,63,92,29,144,144,70,70,0,100,101,63,75,12,0.010109261717553355,0.010143299635794275,69,69,0,5,2,2,10,6,36,35,68
792,90,296,79,100,21,32,32,69,69,0,32,32,69,69,0,0.012083460975526737,0.014364001497668403,74,79,5,3,3,3,2,14,90,14,46
793,0,206,1,88,87,0,39,1,29,28,0,6,1,27,26,0.0,0.0004765308553728854,1,34,33,3,-1,4,17,0,20,87,71
794,34,136,49,78,29,74,74,42,42,0,34,36,49,49,0,0.0012253650566731338,0.0012934408931549745,40,40,0,4,3,3,9,4,28,64,60
795,1,617,26,99,73,11,68,26,38,12,1,44,26,52,26,6.807583648184077e-05,0.006126825283365669,27,58,31,2,6,3,11,1,19,68,44
796,2,1642,26,100,74,15,134,26,61,35,2,86,26,56,30,0.0,0.012015385139044895,1,68,67,1,5,2,14,1,25,78,47
797,0,616,1,100,99,0,60,1,38,37,0,53,1,54,53,0.0,0.009258313761530345,1,70,69,2,-1,3,9,1,35,50,39
798,2,208,28,91,63,7,20,28,33,5,2,20,28,47,19,0.00017018959120460194,0.006535280302256714,31,60,29,3,5,4,4,1,84,55,77
799,6,108,31,78,47,13,13,31,31,0,6,8,31,36,5,0.00017018959120460194,0.00037441710065012424,30,33,3,4,4,4,5,1,37,65,55
800,54,260,62,95,33,48,48,66,66,0,48,48,67,67,0,0.008169100377820893,0.015385139044896015,65,77,12,3,3,3,3,4,76,72,77
801,24,24,49,49,0,18,18,47,47,0,18,18,49,49,0,0.002757071377514551,0.002757071377514551,47,47,0,-1,3,3,2,6,99,70,79
802,449,1065,98,100,2,320,320,98,98,0,320,320,98,98,0,0.035569624561761805,0.04717655468191565,92,95,3,2,2,2,11,29,33,11,39
803,0,616,1,100,99,0,114,1,55,54,0,101,1,75,74,0.0,0.016372238673882704,1,76,75,2,-1,3,14,0,8,91,23
804,22,22,41,41,0,42,42,36,36,0,22,22,41,41,0,0.0015317063208414173,0.0015317063208414173,38,38,0,-1,3,3,6,3,56,51,84
805,6,212,27,86,59,21,32,28,29,1,6,12,27,30,3,0.00010211375472276115,0.00034037918240920387,28,34,6,3,4,4,14,2,25,58,49
806,160,160,87,87,0,104,104,80,80,0,104,104,81,81,0,0.022124646856598252,0.022124646856598252,86,86,0,-1,2,2,5,16,63,18,76
807,14,630,47,100,53,12,22,35,51,16,12,22,43,53,10,0.0019061234214915416,0.009973110044589673,46,66,20,2,4,3,2,3,86,54,57
808,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,77,87,50
809,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.023281936076789543,0.023418087749753225,87,87,0,4,1,1,14,7,8,21,55
810,218,834,92,100,8,128,128,92,92,0,128,128,92,92,0,0.023350011913271386,0.039279757650022125,86,94,8,2,2,2,5,16,50,18,16
811,68,170,63,92,29,38,38,46,46,0,38,38,51,51,0,0.008441403723748256,0.009224275843289425,64,67,3,4,3,3,3,7,96,48,64
812,6,108,29,73,44,30,30,35,35,0,6,8,29,35,6,0.00037441710065012424,0.0004084550188910446,34,35,1,4,4,4,7,1,43,49,65
813,0,616,1,100,99,0,38,1,36,35,0,34,1,47,46,0.0,0.005105687736138058,1,53,52,2,-1,3,6,0,41,97,38
814,86,292,63,94,31,82,82,56,56,0,86,92,66,67,1,0.006399128629293032,0.007011811157629599,58,61,3,3,3,3,7,6,62,13,42
815,0,206,1,92,91,0,16,1,29,28,0,6,1,28,27,0.0,0.0008169100377820892,1,38,37,3,-1,4,6,0,59,86,71
816,0,616,1,100,99,0,120,1,56,55,0,106,1,79,78,0.0,0.013479015623404473,1,74,73,2,-1,3,14,0,17,97,30
817,38,244,52,93,41,38,38,51,51,0,38,38,54,54,0,0.0028932230504782326,0.005650294427992784,50,60,10,3,3,3,3,6,82,70,35
818,16,16,38,38,0,48,48,41,41,0,16,16,38,38,0,0.001157289220191293,0.001157289220191293,39,39,0,-1,3,3,7,1,62,71,86
819,8,624,33,100,67,24,38,31,36,5,8,24,33,43,10,0.00030634126416828345,0.0029612988869600733,33,40,7,2,4,3,6,2,71,56,68
820,100,100,59,59,0,100,100,45,45,0,100,100,59,59,0,0.05262262160046292,0.05262262160046292,98,98,0,-1,1,1,10,30,0,7,50
821,12,12,36,36,0,30,30,35,35,0,12,12,36,36,0,0.000442492937131965,0.000442492937131965,35,35,0,-1,4,4,7,2,62,56,45
822,6,212,27,89,62,36,36,34,34,0,6,16,27,32,5,0.00017018959120460194,0.0028591851322373124,30,47,17,3,4,4,6,1,40,49,73
823,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,68,79,89
824,16,16,39,39,0,24,24,39,39,0,16,16,39,39,0,0.0007828721195411688,0.0007828721195411688,37,37,0,-1,3,3,3,1,82,88,85
825,0,206,1,94,93,0,14,1,31,30,0,14,1,40,39,0.0,0.003199564314646516,1,49,48,3,-1,4,3,0,96,80,35
826,375,375,100,100,0,96,96,92,92,0,96,96,92,92,0,0.05051227066952585,0.05051227066952585,96,96,0,-1,2,2,3,40,96,3,36
827,0,616,1,100,99,0,36,1,40,39,0,36,1,50,49,0.0,0.011402702610708328,1,73,72,2,-1,3,5,0,88,76,12
828,40,656,48,100,52,122,122,66,66,0,40,92,48,61,13,0.00527587732734266,0.01058579257292624,56,73,17,2,2,2,8,1,42,90,13
829,97,303,65,94,29,80,80,53,53,0,80,80,60,60,0,0.009462541270975866,0.010211375472276116,67,68,1,3,3,3,5,8,52,44,42
830,63,63,59,59,0,80,80,68,68,0,80,80,72,72,0,0.006467204465774873,0.006467204465774873,57,57,0,-1,3,3,5,8,88,57,67
831,100,100,64,64,0,100,100,45,45,0,100,100,64,64,0,0.028932230504782327,0.031314884781646755,89,89,0,2,1,1,10,13,18,33,52
832,42,142,51,85,34,108,108,58,58,0,40,40,50,50,0,0.003437829742332959,0.003608019333537561,48,49,1,4,3,3,13,6,13,41,60
833,12,628,39,100,61,10,28,32,44,12,12,28,39,48,9,0.0009530617107457708,0.010858095918853602,39,70,31,2,4,3,3,3,60,51,20
834,6,622,29,100,71,28,58,30,35,5,6,41,29,51,22,0.00013615167296368154,0.004220701861874128,30,54,24,2,4,3,10,1,18,95,28
835,2,208,29,89,60,14,42,29,38,9,2,34,29,48,19,0.00013615167296368154,0.007998910786616291,30,61,31,3,5,4,9,1,26,55,8
836,0,206,1,92,91,0,22,1,32,31,0,19,1,42,41,0.0,0.0031314884781646754,1,50,49,3,-1,4,5,0,63,91,22
837,158,774,84,100,16,164,164,69,69,0,158,164,85,85,0,0.009598692943939549,0.011811157629599374,69,74,5,2,2,2,10,9,0,31,54
838,280,880,94,100,6,104,104,85,85,0,104,104,85,85,0,0.03458252493277511,0.03611423125361653,91,93,2,2,2,2,5,29,70,0,75
839,38,38,53,53,0,118,118,69,69,0,38,38,53,53,0,0.003608019333537561,0.003608019333537561,52,52,0,-1,3,3,8,6,57,70,67
840,100,100,60,60,0,100,100,52,52,0,100,100,60,60,0,0.03866707512168556,0.039994553933081455,95,95,0,3,1,1,9,16,29,12,94
841,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.024507301133462677,0.0547670104496409,87,100,13,2,1,1,11,9,33,31,3
842,50,1690,54,100,46,82,116,50,76,26,50,116,54,79,25,0.005684332346233704,0.03284659110248817,56,90,34,1,3,2,7,6,43,26,15
843,0,206,1,94,93,0,10,1,31,30,0,8,1,34,33,0.0,0.0013274788113958951,1,41,40,3,-1,4,3,0,96,89,52
844,78,694,68,100,32,48,48,54,54,0,48,48,56,56,0,0.008713707069675619,0.02978317846080534,64,90,26,2,3,3,3,7,87,48,11
845,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.03536539705231628,0.036590762108989414,95,96,1,2,1,1,12,19,2,15,71
846,126,326,82,96,14,64,64,63,63,0,64,64,64,64,0,0.01664454201981007,0.024234997787535316,81,86,5,3,3,3,4,17,79,6,37
847,205,411,92,100,8,120,120,83,83,0,120,120,85,85,0,0.0245413390517036,0.024881718234112803,88,88,0,3,2,2,6,15,59,16,88
848,66,66,56,56,0,162,162,71,71,0,66,66,56,56,0,0.005241839409101739,0.005241839409101739,56,56,0,-1,3,3,12,6,2,28,69
849,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,43,50,89
850,0,616,1,100,99,0,38,1,32,31,0,16,1,32,31,0.0,0.002723033459273631,1,47,46,2,-1,3,10,0,0,81,94
851,112,112,84,84,0,32,32,58,58,0,32,32,60,60,0,0.018857006705469893,0.018857006705469893,84,84,0,-1,3,3,2,17,91,6,69
852,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,94,98,87
853,6,622,29,100,71,28,68,33,39,6,6,44,29,52,23,0.00017018959120460194,0.007760645358929848,31,63,32,2,4,3,8,1,15,4,25
854,0,1640,1,100,99,0,82,1,40,39,0,58,1,53,52,0.0,0.011028285510058205,1,71,70,1,-1,2,11,0,5,92,54
855,88,88,73,73,0,72,72,80,80,0,72,72,80,80,0,0.014227849824704722,0.014227849824704722,78,78,0,-1,2,2,3,4,87,38,99
856,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.026958031246808945,0.04840191973858879,89,97,8,1,1,1,14,15,16,19,15
857,102,718,81,100,19,48,48,66,66,0,48,48,67,67,0,0.018244324177133328,0.029374723441914292,83,89,6,2,3,3,3,17,76,6,33
858,16,16,33,33,0,136,136,59,59,0,16,16,33,33,0,0.0023486163586235067,0.0023486163586235067,43,43,0,-1,3,3,16,2,4,94,66
859,178,178,89,89,0,150,150,65,65,0,150,150,82,82,0,0.009939072126348753,0.009939072126348753,71,71,0,-1,3,3,10,14,0,32,92
860,286,492,99,100,1,136,136,97,97,0,136,136,97,97,0,0.046223492971169886,0.06525068926784437,96,99,3,3,2,2,4,27,72,10,0
861,104,720,75,100,25,174,174,76,76,0,104,174,75,85,10,0.006467204465774873,0.013479015623404473,57,74,17,2,2,2,10,5,18,47,21
862,64,165,63,92,29,32,32,58,58,0,32,32,60,60,0,0.0068075836481840775,0.006909697402906838,61,61,0,5,3,3,2,8,91,57,65
863,67,168,72,93,21,46,46,82,82,0,46,46,83,83,0,0.012866333095067906,0.012866333095067906,79,79,0,6,2,2,2,8,98,57,68
864,100,100,60,60,0,100,100,52,52,0,100,100,60,60,0,0.030497974743864665,0.04516831750570135,90,97,7,2,1,1,9,14,29,32,16
865,362,978,95,100,5,224,224,99,99,0,224,224,99,99,0,0.03104258143571939,0.03716940671908506,90,97,7,2,2,2,8,22,27,9,34
866,0,102,1,82,81,0,8,1,31,30,0,4,1,32,31,0.0,0.0007488342013002485,1,36,35,4,-1,5,4,0,78,92,43
867,100,100,73,73,0,100,100,82,82,0,100,100,82,82,0,0.03693114129139862,0.04986555022294836,94,97,3,2,1,1,5,6,88,28,14
868,25,641,50,100,50,32,32,58,58,0,32,32,60,60,0,0.004595118962524252,0.020831205963443275,54,88,34,2,3,3,2,6,91,73,16
869,0,206,1,92,91,0,16,1,33,32,0,16,1,43,42,0.0,0.003369753905851118,1,49,48,3,-1,4,4,0,77,93,28
870,134,750,80,100,20,208,208,89,89,0,134,208,80,92,12,0.010177337554035196,0.015317063208414174,70,75,5,2,2,2,10,7,12,21,57
871,0,206,1,90,89,0,30,1,36,35,0,30,1,48,47,0.0,0.007182000748834201,1,61,60,3,-1,4,5,0,80,40,27
872,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,19,59,50
873,98,304,72,95,23,80,80,68,68,0,80,80,72,72,0,0.012968446849790666,0.023894618605126112,74,86,12,3,3,3,5,8,88,8,37
874,24,640,43,100,57,78,88,39,40,1,24,68,43,56,13,0.0012253650566731338,0.007386228258279724,39,60,21,2,3,3,12,4,2,64,48
875,12,113,40,79,39,20,20,35,35,0,12,13,40,41,1,0.002110350930937064,0.002110350930937064,47,47,0,6,4,4,4,2,47,83,78
876,16,117,42,80,38,26,26,42,42,0,16,17,42,44,2,0.0004765308553728854,0.0005786446100956465,35,35,0,5,3,3,4,1,79,4,60
877,12,113,40,84,44,18,18,38,38,0,12,13,40,42,2,0.002212464685659825,0.0023486163586235067,49,49,0,5,4,4,3,2,76,75,60
878,12,113,45,86,41,8,8,34,34,0,12,8,45,40,-5,0.0007828721195411688,0.00088498587426393,38,39,1,5,4,4,2,2,93,74,60
879,0,616,1,100,99,0,90,1,42,41,0,90,1,62,61,0.0,0.01330882603219987,1,74,73,2,-1,3,10,0,1,80,14
880,135,135,85,85,0,236,236,85,85,0,135,135,85,85,0,0.0088498587426393,0.0088498587426393,65,65,0,-1,2,2,13,8,13,57,84
881,122,738,87,100,13,96,96,92,92,0,96,96,92,92,0,0.020354675108070392,0.040879539807345384,86,95,9,2,2,2,3,13,96,33,11
882,54,54,52,52,0,134,134,69,69,0,54,54,52,52,0,0.006909697402906838,0.006909697402906838,59,59,0,-1,3,3,9,4,54,72,59
883,16,16,34,34,0,92,92,41,41,0,16,16,34,34,0,0.0026889955410327104,0.0026889955410327104,48,48,0,-1,3,3,12,2,2,94,40
884,2,2,28,28,0,12,12,29,29,0,2,2,28,28,0,3.4037918240920386e-05,3.4037918240920386e-05,29,29,0,-1,5,5,7,1,46,65,50
885,47,1687,54,100,46,94,158,51,79,28,47,158,54,85,31,0.004629156880765172,0.0514312944620307,53,99,46,1,3,2,9,6,23,35,2
886,168,168,87,87,0,318,318,91,91,0,168,168,87,87,0,0.012662105585622384,0.012662105585622384,73,73,0,-1,2,2,16,6,4,77,84
887,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.016202049082678104,0.016916845365737433,78,80,2,4,1,1,9,1,26,49,43
888,32,32,44,44,0,138,138,61,61,0,32,32,44,44,0,0.002927260968719153,0.002927260968719153,50,50,0,-1,3,3,17,2,20,75,66
889,62,268,55,93,38,170,170,73,73,0,62,68,55,57,2,0.00445896728956057,0.0053099152455835805,52,54,2,3,2,2,11,6,33,70,42
890,0,206,1,92,91,0,16,1,31,30,0,8,1,34,33,0.0,0.0023486163586235067,1,45,44,3,-1,4,6,0,69,92,29
891,16,16,36,36,0,88,88,49,49,0,16,16,36,36,0,0.002757071377514551,0.002757071377514551,49,49,0,-1,3,3,8,3,30,46,45
892,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,88,82,81
893,128,229,76,92,16,190,190,71,71,0,128,129,76,76,0,0.012185574730249497,0.012253650566731339,68,69,1,5,3,3,15,8,7,8,78
894,100,100,66,66,0,100,100,60,60,0,100,100,68,68,0,0.0530991524558358,0.0530991524558358,98,98,0,-1,1,1,7,22,43,9,45
895,112,112,85,85,0,48,48,67,67,0,48,48,70,70,0,0.017529527894074,0.017529527894074,80,80,0,-1,3,3,3,17,96,6,89
896,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,95,36,80
897,0,206,1,93,92,0,12,1,33,32,0,8,1,37,36,0.0,0.0024507301133462676,1,47,46,3,-1,4,4,0,72,79,83
898,60,60,66,66,0,48,48,63,63,0,48,48,64,64,0,0.005854521937438306,0.005854521937438306,60,60,0,-1,3,3,3,6,82,28,97
899,180,386,93,100,7,80,80,94,94,0,80,80,94,94,0,0.028421661731168522,0.032540249838319886,91,93,2,3,2,2,2,16,91,12,13
900,16,118,44,82,38,28,28,46,46,0,16,20,43,50,7,0.0031314884781646754,0.005037611899656217,52,55,3,4,3,3,3,1,87,90,75
901,6,6,28,28,0,35,35,30,30,0,6,6,28,28,0,0.00017018959120460194,0.00017018959120460194,30,30,0,-1,4,4,16,1,9,60,98
902,96,712,71,100,29,94,94,70,70,0,94,94,72,72,0,0.012491915994417782,0.025358249089485686,73,88,15,2,2,2,5,6,37,77,39
903,1,207,26,93,67,9,17,26,29,3,1,9,26,35,9,3.4037918240920386e-05,0.00037441710065012424,27,32,5,3,6,4,9,2,23,58,63
904,2,618,27,100,73,14,136,28,66,38,2,136,27,83,56,6.807583648184077e-05,0.025766704108376733,28,88,60,2,5,3,11,1,38,68,1
905,180,282,90,95,5,120,120,90,90,0,120,120,90,90,0,0.022567139793730217,0.023179822322066782,82,82,0,4,2,2,6,17,69,6,51
906,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,65,36,59
907,226,842,91,100,9,144,144,92,92,0,144,144,92,92,0,0.021443888491779844,0.02978317846080534,83,89,6,2,2,2,6,18,41,5,77
908,138,240,83,91,8,184,184,83,83,0,138,140,83,83,0,0.016440314510364547,0.016882807447496512,80,80,0,4,2,2,10,9,1,39,49
909,0,616,1,100,99,0,22,1,39,38,0,19,1,47,46,0.0,0.005616256509751864,1,56,55,2,-1,3,4,0,84,59,64
910,213,213,91,91,0,176,176,87,87,0,176,176,89,89,0,0.025085945743558324,0.025085945743558324,86,86,0,-1,2,2,8,20,57,23,50
911,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,1,9,50,40
912,150,766,83,100,17,140,140,88,88,0,150,140,91,89,-2,0.017257224548146634,0.03213179481942884,79,90,11,2,2,2,7,8,62,20,15
913,42,248,52,94,42,112,112,63,63,0,42,48,52,52,0,0.003165526396405596,0.003880322679464924,49,52,3,3,2,2,8,2,15,61,42
914,100,100,76,76,0,48,48,54,54,0,48,48,56,56,0,0.009394465434494027,0.009394465434494027,65,65,0,-1,3,3,3,9,87,31,76
915,90,706,68,100,32,104,104,86,86,0,104,104,87,87,0,0.011743081793117532,0.028013206712277475,70,88,18,2,2,2,5,6,49,77,15
916,22,1662,48,100,52,40,64,42,53,11,22,64,48,59,11,0.0032336022328874367,0.03230198441063344,50,89,39,1,3,2,5,2,61,75,12
917,96,712,66,100,34,118,118,68,68,0,96,118,66,79,13,0.006501242384015794,0.018312400013615168,61,80,19,2,3,3,8,6,21,13,6
918,222,324,92,94,2,192,192,89,89,0,192,192,92,92,0,0.022430988120766535,0.022465026039007456,85,85,0,4,2,2,9,16,31,18,55
919,84,84,62,62,0,80,80,59,59,0,80,80,63,63,0,0.012934408931549747,0.012934408931549747,75,75,0,-1,3,3,5,9,61,39,76
920,437,643,97,100,3,280,280,96,96,0,280,280,96,96,0,0.03672691378195309,0.037543823819735186,93,94,1,3,2,2,10,29,12,11,43
921,0,101,1,81,80,0,3,1,24,23,0,1,1,24,23,0.0,6.807583648184077e-05,1,28,27,5,-1,6,3,0,81,82,4
922,0,101,1,82,81,0,2,1,24,23,0,1,1,24,23,0.0,0.00017018959120460194,1,30,29,5,-1,6,2,0,91,79,60
923,216,832,95,100,5,112,112,92,92,0,112,112,92,92,0,0.023179822322066782,0.02998740597025086,90,93,3,2,2,2,4,19,53,15,34
924,6,622,27,100,73,16,30,27,32,5,6,22,27,41,14,6.807583648184077e-05,0.0028932230504782326,28,47,19,2,4,3,6,1,40,95,55
925,66,66,59,59,0,54,54,55,55,0,54,54,58,58,0,0.005718370264474625,0.005718370264474625,57,57,0,-1,3,3,4,6,53,28,89
926,0,102,1,75,74,0,10,1,26,25,0,2,1,25,24,0.0,0.00010211375472276115,1,29,28,4,-1,5,8,0,15,87,60
927,6,1646,28,100,72,27,134,28,66,38,6,134,28,83,55,0.0002723033459273631,0.03332312195786106,30,90,60,1,4,2,10,1,36,55,11
928,144,144,82,82,0,194,194,78,78,0,144,144,82,82,0,0.007692569522448007,0.007692569522448007,62,62,0,-1,2,2,11,6,19,13,97
929,277,379,95,100,5,192,192,99,99,0,192,192,99,99,0,0.03880322679464924,0.039313795568263046,95,95,0,4,2,2,6,15,69,16,74
930,2,618,27,100,73,5,38,27,50,23,2,38,27,53,26,0.0,0.02746860002042275,1,92,91,2,5,3,3,1,94,68,10
931,22,638,43,100,57,70,80,38,41,3,22,51,43,52,9,0.0006807583648184077,0.004186663943633207,38,52,14,2,3,3,10,2,1,74,22
932,87,87,73,73,0,54,54,60,60,0,54,54,62,62,0,0.009632730862180468,0.009632730862180468,68,68,0,-1,3,3,4,14,78,32,76
933,2,104,26,75,49,7,9,27,27,0,2,4,26,29,3,3.4037918240920386e-05,0.00037441710065012424,26,33,7,4,5,5,5,2,80,58,49
934,0,102,1,74,73,0,15,1,28,27,0,2,1,26,25,0.0,0.00017018959120460194,1,30,29,4,-1,5,11,0,19,97,4
935,0,616,1,100,99,0,52,1,39,38,0,40,1,51,50,0.0,0.004833384390210695,1,56,55,2,-1,3,7,0,24,87,47
936,0,1640,1,100,99,0,106,1,57,56,0,106,1,76,75,0.0,0.02375846693216243,1,87,86,1,-1,2,10,0,36,81,12
937,164,764,84,100,16,118,118,68,68,0,118,118,80,80,0,0.01232172640321318,0.02290751897613942,72,84,12,2,3,3,8,14,21,32,8
938,2,2,28,28,0,5,5,29,29,0,2,2,28,28,0,0.0002042275094455223,0.0002042275094455223,32,32,0,-1,5,5,3,1,55,60,97
939,0,616,1,99,98,0,82,1,40,39,0,56,1,52,51,0.0,0.004765308553728854,1,54,53,2,-1,3,11,0,5,91,13
940,58,159,72,93,21,46,46,87,87,0,46,46,88,88,0,0.014840532353041287,0.01494264610776405,79,79,0,6,2,2,2,4,97,72,68
941,2,208,26,87,61,15,44,26,32,6,2,8,26,33,7,6.807583648184077e-05,0.002586881786309949,28,46,18,3,5,4,14,2,16,58,90
942,0,206,1,88,87,0,17,1,29,28,0,8,1,33,32,0.0,0.0007147962830593281,1,36,35,3,-1,4,7,0,24,93,74
943,287,493,99,100,1,72,72,85,85,0,72,72,85,85,0,0.04431736954967834,0.046019265461724364,96,96,0,3,2,2,3,40,60,3,70
944,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,13,66,45
945,222,428,89,98,9,294,294,86,86,0,222,230,89,89,0,0.009973110044589673,0.011640968038394772,66,68,2,3,2,2,17,13,20,24,83
946,128,334,80,95,15,188,188,81,81,0,128,134,80,80,0,0.008509479560230097,0.010790020082371761,66,68,2,3,2,2,10,6,18,26,46
947,34,1674,43,100,57,124,168,58,67,9,34,168,43,86,43,0.0011913271384322134,0.017427414139351238,39,79,40,1,3,2,14,4,8,64,32
948,118,1758,78,100,22,194,228,78,88,10,118,228,78,93,15,0.007216038667075122,0.037850165083903466,61,94,33,1,2,2,11,5,19,47,11
949,0,1640,1,100,99,0,64,1,53,52,0,64,1,59,58,0.0,0.032063718982947,1,89,88,1,-1,2,5,0,61,66,30
950,70,686,62,100,38,80,80,66,66,0,70,80,64,67,3,0.005241839409101739,0.020967357636406957,58,86,28,2,3,3,5,6,63,28,39
951,70,70,62,62,0,86,86,68,68,0,70,70,63,63,0,0.011709043874876613,0.011709043874876613,71,71,0,-1,3,3,6,5,69,25,89
952,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,69,96,97
953,0,101,1,82,81,0,3,1,25,24,0,1,1,25,24,0.0,0.00010211375472276115,1,29,28,5,-1,6,3,1,75,50,60
954,54,654,59,100,41,60,60,51,51,0,54,60,59,61,2,0.006977773239388679,0.02828551005820484,61,87,26,2,3,3,5,4,80,38,7
955,0,1640,1,100,99,0,144,1,71,70,0,144,1,84,83,0.0,0.03328908403962014,1,94,93,1,-1,2,10,0,22,92,1
956,6,108,27,74,47,24,26,29,29,0,6,10,27,32,5,6.807583648184077e-05,0.00034037918240920387,28,31,3,4,4,4,12,1,2,95,63
