,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
572,112,112,76,76,0,198,198,82,82,0,112,112,76,76,0,0.010347527145239796,0.010347527145239796,68,68,0,-1,2,2,10,4,18,38,91
573,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,91,66,79
574,0,102,1,76,75,0,14,1,27,26,0,2,1,26,25,0.0,0.00034037918240920387,1,32,31,4,-1,5,9,0,23,80,88
575,0,1640,1,100,99,0,74,1,68,67,0,74,1,73,72,0.0,0.04629156880765172,1,96,95,1,-1,2,5,1,45,50,0
576,0,616,1,100,99,0,74,1,41,40,0,74,1,57,56,0.0,0.011879233466081215,1,75,74,2,-1,3,9,0,28,98,6
577,78,278,57,94,37,104,104,73,73,0,78,104,58,78,20,0.00803294870485721,0.012934408931549747,60,76,16,3,2,2,5,7,52,62,48
578,90,706,69,100,31,54,64,55,58,3,54,64,58,62,4,0.008305252050784574,0.019265461724360937,67,83,16,2,3,3,4,9,53,31,17
579,0,616,1,100,99,0,74,1,41,40,0,74,1,57,56,0.0,0.010994247591817285,1,71,70,2,-1,3,9,0,28,36,5
580,116,218,87,97,10,56,56,82,82,0,56,56,82,82,0,0.0195377650702883,0.019776030497974745,83,83,0,4,2,2,2,14,89,32,56
581,204,820,90,100,10,200,200,94,94,0,200,200,93,93,0,0.02018448551686579,0.02382654276864427,83,85,2,2,2,2,8,12,30,37,29
582,2,618,28,100,72,4,22,29,51,22,2,22,28,53,25,0.00017018959120460194,0.011028285510058205,32,70,38,2,5,3,2,1,86,55,25
583,196,402,87,98,11,224,224,76,76,0,196,202,87,87,0,0.014295925661186561,0.014874570271282209,73,74,1,3,2,2,15,14,7,14,42
584,2,1642,29,100,71,14,55,29,40,11,2,42,29,50,21,0.00013615167296368154,0.011913271384322134,30,72,42,1,5,2,9,1,26,65,49
585,390,390,98,98,0,264,264,98,98,0,264,264,98,98,0,0.03403791824092039,0.03403791824092039,92,92,0,-1,2,2,9,22,28,9,80
586,100,100,63,63,0,100,100,56,56,0,100,100,63,63,0,0.029306647605432452,0.035059055788148,90,94,4,3,1,1,7,4,24,38,44
587,32,32,47,47,0,94,94,51,51,0,32,32,47,47,0,0.004629156880765172,0.004629156880765172,52,52,0,-1,3,3,9,3,26,29,76
588,22,638,41,100,59,72,136,37,63,26,22,136,41,78,37,0.0018380475850097008,0.021784267674189048,43,82,39,2,3,3,11,2,5,83,9
589,172,378,84,95,11,204,204,79,79,0,172,178,84,85,1,0.011743081793117532,0.012594029749140543,72,72,0,3,2,2,11,9,5,31,71
590,100,100,67,67,0,100,100,70,70,0,100,100,71,71,0,0.04785731304673406,0.05480104836788182,98,98,0,2,1,1,6,18,74,30,77
591,24,126,46,77,31,58,58,38,38,0,24,26,46,46,0,0.001157289220191293,0.0012594029749140542,40,41,1,4,3,3,8,4,15,64,65
592,173,173,92,92,0,72,72,80,80,0,72,72,80,80,0,0.025222097416522007,0.025222097416522007,89,89,0,-1,2,2,3,16,66,18,59
593,0,616,1,100,99,0,38,1,34,33,0,31,1,45,44,0.0,0.005071649817897137,1,54,53,2,-1,3,6,0,40,87,28
594,438,644,97,100,3,352,352,96,96,0,352,352,96,96,0,0.035195207461111676,0.03628442084482113,93,94,1,3,2,2,13,27,13,10,52
595,0,206,1,93,92,0,18,1,33,32,0,6,1,32,31,0.0,0.0030293747234419145,1,48,47,3,-1,4,5,1,49,50,90
596,12,12,35,35,0,14,14,32,32,0,12,12,35,35,0,0.0012253650566731338,0.0012253650566731338,38,38,0,-1,4,4,3,3,82,51,50
597,0,616,1,100,99,0,18,1,40,39,0,17,1,44,43,0.0,0.005241839409101739,1,55,54,2,-1,3,2,0,91,89,51
598,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.06017903944994724,0.06017903944994724,99,99,0,-1,1,1,10,40,22,3,96
599,100,100,81,81,0,100,100,96,96,0,100,100,96,96,0,0.06872255692841826,0.07644916436910719,100,100,0,3,1,1,3,18,92,30,20
600,56,1696,53,100,47,208,262,73,83,10,56,262,53,94,41,0.005786446100956465,0.028796078831818644,57,90,33,1,2,2,14,3,8,29,9
601,0,616,1,100,99,0,38,1,60,59,0,38,1,62,61,0.0,0.017189148711664794,1,81,80,2,-1,3,3,0,81,99,12
602,54,1694,56,100,44,118,152,68,82,14,54,152,56,85,29,0.00622893903808843,0.05017189148711665,59,98,39,1,3,2,8,4,21,72,2
603,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.03151911229109228,0.032506211920078965,90,91,1,3,1,1,8,14,30,14,43
604,52,154,58,91,33,32,32,58,58,0,32,32,60,60,0,0.008101024541339052,0.008271214132543654,63,64,1,4,3,3,2,5,91,25,56
605,16,222,34,90,56,84,84,41,41,0,16,22,34,40,6,0.0009530617107457708,0.0012253650566731338,38,39,1,3,3,3,12,2,14,42,88
606,0,206,1,88,87,0,26,1,31,30,0,6,1,28,27,0.0,0.0009530617107457708,1,38,37,3,-1,4,7,0,24,86,71
607,22,638,40,100,60,62,76,44,54,10,22,76,40,59,19,0.0022465026039007454,0.019639878825011062,39,80,41,2,3,3,6,2,71,61,23
608,16,222,41,95,54,32,32,58,58,0,16,32,41,59,18,0.004152626025392287,0.016338200755641786,52,81,29,3,3,3,2,1,91,90,6
609,62,268,52,95,43,156,156,60,60,0,62,68,52,53,1,0.0024507301133462676,0.0029612988869600733,44,46,2,3,2,2,16,3,4,54,42
610,0,206,1,92,91,0,32,1,34,33,0,22,1,41,40,0.0,0.003642057251778481,1,50,49,3,-1,4,6,0,65,59,47
611,0,616,1,100,99,0,84,1,37,36,0,39,1,44,43,0.0,0.004595118962524252,1,54,53,2,-1,3,14,0,25,79,22
612,6,212,32,93,61,8,12,32,35,3,6,12,32,36,4,0.00030634126416828345,0.004186663943633207,33,55,22,3,4,4,2,1,68,4,28
613,0,616,1,100,99,0,44,1,35,34,0,16,1,35,34,0.0,0.003437829742332959,1,50,49,2,-1,3,9,0,35,67,90
614,12,12,39,39,0,24,24,37,37,0,12,12,39,39,0,0.0010211375472276116,0.0010211375472276116,41,41,0,-1,4,4,4,2,83,74,87
615,28,129,40,79,39,42,42,36,36,0,28,29,40,40,0,0.0012594029749140542,0.0012594029749140542,37,37,0,5,3,3,6,4,51,64,58
616,0,206,1,92,91,0,20,1,32,31,0,8,1,35,34,0.0,0.0015657442390823377,1,43,42,3,-1,4,8,0,21,93,75
617,78,694,63,100,37,94,104,70,84,14,78,104,68,85,17,0.009394465434494027,0.03465060076925695,69,92,23,2,2,2,5,7,37,62,0
618,22,638,43,100,57,50,60,45,48,3,22,60,43,53,10,0.0008509479560230097,0.013615167296368155,38,77,39,2,3,3,5,2,52,56,37
619,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,80,98,84
620,2,104,28,81,53,5,6,28,29,1,2,4,28,31,3,0.00017018959120460194,0.0004765308553728854,31,36,5,4,5,5,3,1,76,65,49
621,100,100,72,72,0,100,100,87,87,0,100,100,87,87,0,0.06188093536199326,0.06181285952551142,97,97,0,5,1,1,4,15,53,16,95
622,58,264,59,97,38,38,38,57,57,0,38,38,59,59,0,0.008611593314952858,0.01317267435923619,65,76,11,3,3,3,3,6,55,34,62
623,0,1640,1,100,99,0,160,1,72,71,0,160,1,85,84,0.0,0.025902855781340415,1,89,88,1,-1,2,11,1,38,69,23
624,62,678,61,100,39,54,54,54,54,0,54,54,58,58,0,0.008713707069675619,0.012015385139044895,65,75,10,2,3,3,4,6,47,34,53
625,0,616,1,100,99,0,98,1,52,51,0,98,1,68,67,0.0,0.03441233534157051,1,93,92,2,-1,3,8,0,57,59,2
626,2,618,27,100,73,13,78,27,38,11,2,50,27,55,28,0.00013615167296368154,0.007726607440688927,29,63,34,2,5,3,11,1,38,78,77
627,0,206,1,92,91,0,24,1,36,35,0,8,1,36,35,0.0,0.0028932230504782326,1,48,47,3,-1,4,4,1,77,50,29
628,0,102,1,75,74,0,12,1,27,26,0,2,1,25,24,0.0,0.000442492937131965,1,31,30,4,-1,5,8,0,27,76,42
629,0,206,1,93,92,0,8,1,31,30,0,8,1,35,34,0.0,0.001055175465468532,1,39,38,3,-1,4,2,0,68,84,52
630,160,262,83,94,11,150,150,86,86,0,150,150,86,86,0,0.01851662752306069,0.018788930868988054,82,82,0,4,2,2,7,12,43,37,88
631,66,682,57,100,43,98,108,55,65,10,66,108,58,77,19,0.0051397256543789785,0.01232172640321318,55,73,18,2,3,3,8,6,21,28,38
632,0,616,1,99,98,0,35,1,31,30,0,18,1,40,39,0.0,0.0017359338302869397,1,41,40,2,-1,3,11,0,33,66,74
633,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.0631063004186664,0.06776949521767249,100,100,0,2,1,1,15,36,7,2,62
634,121,121,79,79,0,178,178,78,78,0,121,121,79,79,0,0.00793083495013445,0.00793083495013445,64,64,0,-1,2,2,10,8,12,57,40
635,142,342,80,99,19,144,144,95,95,0,144,144,95,95,0,0.018788930868988054,0.022737329384934817,81,87,6,3,2,2,6,9,56,39,38
636,0,206,1,91,90,0,20,1,32,31,0,9,1,35,34,0.0,0.0013274788113958951,1,37,36,3,-1,4,6,0,56,87,64
637,8,8,35,35,0,18,18,38,38,0,8,8,35,35,0,0.0004084550188910446,0.0004084550188910446,34,34,0,-1,4,4,3,2,96,56,59
638,116,1756,77,100,23,164,188,73,80,7,116,188,77,88,11,0.00803294870485721,0.027264372510977228,64,88,24,1,2,2,10,7,18,48,8
639,42,42,54,54,0,100,100,48,48,0,40,40,50,50,0,0.0028591851322373124,0.0028591851322373124,51,51,0,-1,3,3,10,6,11,41,45
640,18,119,41,80,39,38,38,38,38,0,18,19,41,42,1,0.000442492937131965,0.0005446066918547262,34,34,0,5,3,3,6,2,48,56,65
641,0,102,1,81,80,0,4,1,25,24,0,2,1,25,24,0.0,6.807583648184077e-05,1,27,26,4,-1,5,3,1,82,50,95
642,2,208,28,91,63,8,20,30,33,3,2,20,28,47,19,0.00017018959120460194,0.0038462847612240037,31,50,19,3,5,4,4,1,84,60,47
643,18,18,43,43,0,36,36,38,38,0,18,18,43,43,0,0.0006126825283365669,0.0006126825283365669,36,36,0,-1,3,3,5,2,61,63,97
644,112,318,77,96,19,264,264,81,81,0,112,126,77,82,5,0.009122162088566664,0.011947309302563056,65,72,7,3,2,2,16,7,4,62,73
645,100,100,73,73,0,100,100,87,87,0,100,100,87,87,0,0.055243541305013785,0.055243541305013785,98,98,0,-1,1,1,4,15,79,19,96
646,64,664,55,100,45,128,128,69,69,0,64,88,55,59,4,0.007216038667075122,0.012525953912658701,61,76,15,2,3,3,8,4,42,72,62
647,2,104,29,78,49,8,8,32,32,0,2,4,29,32,3,3.4037918240920386e-05,0.0005446066918547262,26,35,9,4,5,5,4,1,47,95,42
648,209,311,94,98,4,144,144,90,90,0,144,144,90,90,0,0.023622315259198747,0.02396269444160795,87,87,0,4,2,2,6,20,59,23,49
649,281,897,96,100,4,358,358,95,95,0,281,358,96,98,2,0.026958031246808945,0.033050818611933694,88,92,4,2,2,2,17,20,20,23,34
650,0,1640,1,100,99,0,124,1,62,61,0,124,1,79,78,0.0,0.03240409816535621,1,93,92,1,-1,2,10,0,12,85,0
651,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,0,82,97
652,170,786,88,100,12,150,150,85,85,0,150,150,89,89,0,0.017155110793423873,0.019810068416215663,82,84,2,2,2,2,7,13,46,33,41
653,77,283,67,93,26,60,60,51,51,0,60,60,62,62,0,0.00796487286837537,0.009190237925048503,64,68,4,3,3,3,5,8,80,44,64
654,6,622,28,100,72,28,50,31,35,4,6,43,28,48,20,0.00037441710065012424,0.007352190340038803,31,61,30,2,4,3,8,1,27,88,34
655,0,616,1,100,99,0,60,1,38,37,0,60,1,57,56,0.0,0.013921508560536438,1,75,74,2,-1,3,9,0,23,79,5
656,278,894,96,100,4,224,224,98,98,0,224,224,98,98,0,0.027264372510977228,0.03264236359304265,88,89,1,2,2,2,8,15,10,16,38
657,18,224,43,91,48,46,46,45,45,0,18,46,43,55,12,0.0008509479560230097,0.005684332346233704,38,59,21,3,3,3,5,2,80,56,72
658,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,49,86,98
659,0,616,1,100,99,0,70,1,41,40,0,41,1,54,53,0.0,0.007352190340038803,1,61,60,2,-1,3,9,0,28,96,25
660,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,59,97,69
661,0,206,1,92,91,0,14,1,33,32,0,14,1,38,37,0.0,0.0031314884781646754,1,51,50,3,-1,4,3,0,64,59,28
662,0,206,1,92,91,0,26,1,35,34,0,12,1,34,33,0.0,0.0032336022328874367,1,51,50,3,-1,4,5,0,63,81,29
663,8,8,38,38,0,16,16,33,33,0,8,8,38,38,0,0.0004084550188910446,0.0004084550188910446,35,35,0,-1,4,4,4,2,84,63,85
664,24,230,48,93,45,38,38,51,51,0,24,38,48,53,5,0.0026209197045508697,0.007794683277170768,49,65,16,3,3,3,3,3,82,54,24
665,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.023690391095680587,0.03870111303992648,86,93,7,2,1,1,12,13,6,24,15
666,80,182,72,92,20,48,48,66,66,0,48,48,67,67,0,0.009292351679771264,0.010381565063480718,69,71,2,4,3,3,3,9,76,31,71
667,2,618,27,100,73,6,28,29,44,15,2,28,27,51,24,0.00017018959120460194,0.028966268423023248,29,93,64,2,5,3,3,1,94,88,3
668,100,100,69,69,0,100,100,69,69,0,100,100,71,71,0,0.030736240171551108,0.030736240171551108,90,90,0,-1,1,1,6,6,34,26,92
669,98,98,68,68,0,86,86,56,56,0,86,86,62,62,0,0.01405766023350012,0.01405766023350012,76,76,0,-1,3,3,6,9,51,39,76
670,126,332,81,96,15,120,120,85,85,0,120,120,85,85,0,0.018312400013615168,0.022396950202525613,83,86,3,3,2,2,6,12,48,37,26
671,0,206,1,96,95,0,12,1,36,35,0,12,1,41,40,0.0,0.01409169815174104,1,74,73,3,-1,4,2,0,99,40,18
672,40,246,57,95,38,68,68,76,76,0,40,68,57,76,19,0.004901460226692535,0.008951972497362062,57,68,11,3,2,2,4,2,78,42,13
673,74,74,60,60,0,100,100,66,66,0,74,74,60,60,0,0.006671431975220395,0.006671431975220395,59,59,0,-1,2,2,6,6,44,26,96
674,0,102,1,74,73,0,5,1,26,25,0,2,1,26,25,0.0,6.807583648184077e-05,1,27,26,4,-1,5,4,0,83,87,60
675,32,648,49,100,51,40,50,41,45,4,32,50,49,56,7,0.0025188059498281084,0.009054086252084823,47,69,22,2,3,3,5,2,80,75,21
676,22,638,41,100,59,126,126,61,61,0,22,78,41,56,15,0.0018380475850097008,0.00891793457912114,43,61,18,2,3,3,11,2,5,61,21
677,0,616,1,100,99,0,60,1,39,38,0,60,1,55,54,0.0,0.012798257258586064,1,74,73,2,-1,3,9,1,35,69,5
678,432,638,99,100,1,200,200,93,93,0,200,200,93,93,0,0.037373634228530586,0.03900745430409476,97,97,0,3,2,2,8,30,27,7,94
679,0,616,1,100,99,0,24,1,30,29,0,18,1,39,38,0.0,0.002314578440382586,1,39,38,2,-1,3,6,0,71,89,74
680,12,218,36,93,57,22,26,34,36,2,12,26,36,49,13,0.00034037918240920387,0.0053439531638245,34,57,23,3,4,4,5,2,70,56,57
681,0,206,1,90,89,0,28,1,32,31,0,10,1,35,34,0.0,0.0030293747234419145,1,50,49,3,-1,4,8,0,30,87,73
682,144,1784,79,100,21,198,222,83,91,8,144,184,79,89,10,0.009428503352734947,0.022396950202525613,68,86,18,1,2,2,10,7,0,21,46
683,22,638,41,100,59,48,80,36,46,10,22,80,41,58,17,0.0014295925661186562,0.016984921202219273,41,78,37,2,3,3,9,3,35,51,18
684,150,150,80,80,0,278,278,86,86,0,150,150,80,80,0,0.00966676878042139,0.00966676878042139,63,63,0,-1,2,2,15,7,7,48,36
685,0,616,1,100,99,0,34,1,46,45,0,34,1,54,53,0.0,0.008986010415602982,1,65,64,2,-1,3,4,1,77,69,25
686,162,368,87,96,9,256,256,90,90,0,162,174,87,88,1,0.013138636440995268,0.014670342761836687,74,75,1,3,2,2,13,9,13,27,52
687,202,202,87,87,0,242,242,83,83,0,202,202,87,87,0,0.012628067667381462,0.012628067667381462,72,72,0,-1,2,2,14,14,17,32,66
688,22,638,43,100,57,50,60,45,48,3,22,60,43,53,10,0.0008509479560230097,0.008543517478471017,38,63,25,2,3,3,5,2,52,56,77
689,32,32,41,41,0,52,52,40,40,0,32,32,41,41,0,0.0005446066918547262,0.0005446066918547262,31,31,0,-1,3,3,6,2,51,56,36
690,70,70,62,62,0,80,80,66,66,0,70,70,64,64,0,0.005241839409101739,0.005241839409101739,58,58,0,-1,3,3,5,6,63,28,79
691,49,665,56,100,44,48,48,69,69,0,48,48,70,70,0,0.005718370264474625,0.03274447734776541,57,92,35,2,3,3,3,4,55,22,3
692,173,379,90,97,7,110,110,81,81,0,110,110,85,85,0,0.015112835698968652,0.017393376221110316,79,82,3,3,2,2,6,15,32,19,70
693,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,14,89,76
694,0,206,1,88,87,0,19,1,28,27,0,8,1,34,33,0.0,0.0008509479560230097,1,36,35,3,-1,4,8,0,15,97,51
695,377,583,99,100,1,168,168,97,97,0,168,168,97,97,0,0.038428809693999116,0.039449947241226725,95,95,0,3,2,2,6,29,59,11,51
696,276,276,94,94,0,382,382,98,98,0,276,276,94,94,0,0.015997821573232582,0.015997821573232582,79,79,0,-1,2,2,17,13,20,33,69
697,335,335,97,97,0,152,152,82,82,0,152,152,86,86,0,0.033221008203138294,0.033221008203138294,92,92,0,-1,2,2,8,29,10,11,79
698,164,370,89,99,10,96,96,90,90,0,96,96,90,90,0,0.02831954797644576,0.03495694203342523,90,92,2,3,2,2,3,16,82,18,32
699,0,206,1,90,89,0,48,1,36,35,0,26,1,48,47,0.0,0.0038462847612240037,1,50,49,3,-1,4,8,0,30,79,47
700,49,665,51,100,49,66,76,48,50,2,49,76,51,62,11,0.0042547397801150485,0.013615167296368155,51,74,23,2,3,3,6,4,59,22,17
701,100,100,67,67,0,100,100,55,55,0,100,100,67,67,0,0.03642057251778481,0.03642057251778481,93,93,0,-1,1,1,9,18,23,30,92
702,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,68,45,91
703,200,816,88,100,12,118,118,66,66,0,118,118,80,80,0,0.01763164164879676,0.021614078082984444,80,83,3,2,3,3,8,16,30,12,41
704,0,102,1,74,73,0,17,1,26,25,0,2,1,25,24,0.0,0.00017018959120460194,1,29,28,4,-1,5,15,0,7,85,65
705,2,618,29,100,71,6,38,29,46,17,2,38,29,52,23,0.00010211375472276115,0.02110350930937064,30,87,57,2,5,3,3,1,75,65,23
706,56,672,56,100,44,150,160,70,72,2,56,160,56,85,29,0.0053439531638245,0.01960584090677014,59,81,22,2,2,2,11,3,38,29,12
707,0,616,1,100,99,0,42,1,39,38,0,40,1,51,50,0.0,0.005922597773920147,1,56,55,2,-1,3,6,1,34,50,47
708,22,638,43,100,57,58,68,43,45,2,22,68,43,58,15,0.0023486163586235067,0.008305252050784574,47,64,17,2,3,3,8,2,21,75,48
709,94,710,61,100,39,196,206,72,74,2,94,142,61,85,24,0.005922597773920147,0.014023622315259198,58,76,18,2,2,2,12,6,14,28,34
710,100,100,67,67,0,100,100,70,70,0,100,100,71,71,0,0.0348888661969434,0.0348888661969434,93,93,0,-1,1,1,6,7,74,48,98
711,432,432,100,100,0,176,176,99,99,0,176,176,99,99,0,0.05211205282684911,0.05211205282684911,97,97,0,-1,2,2,5,36,63,2,87
712,36,36,45,45,0,142,142,66,66,0,36,36,45,45,0,0.0034037918240920387,0.0034037918240920387,51,51,0,-1,3,3,16,6,9,73,36
713,1,101,26,82,56,3,3,26,26,0,1,1,26,26,0,3.4037918240920386e-05,0.00017018959120460194,28,30,2,5,6,6,3,1,60,68,65
714,0,206,1,91,90,0,26,1,34,33,0,20,1,44,43,0.0,0.003914360597705844,1,50,49,3,-1,4,7,0,62,91,38
715,180,180,90,90,0,232,232,92,92,0,180,180,91,91,0,0.013955546478777357,0.013955546478777357,76,76,0,-1,2,2,10,9,1,27,85
716,16,118,40,79,39,90,90,49,49,0,16,18,40,44,4,0.0030634126416828346,0.0037441710065012424,46,48,2,4,3,3,9,2,26,94,51
717,100,100,69,69,0,100,100,69,69,0,100,100,71,71,0,0.07331767589094251,0.07331767589094251,99,99,0,-1,1,1,6,40,34,3,66
718,0,206,1,92,91,0,18,1,35,34,0,18,1,46,45,0.0,0.010279451308757957,1,71,70,3,-1,4,3,0,64,82,5
719,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.020899281799925118,0.042955852820041523,80,97,17,1,1,1,14,8,25,44,6
720,6,622,29,100,71,31,66,32,35,3,6,30,29,43,14,0.0002042275094455223,0.002723033459273631,32,47,15,2,4,3,10,1,0,55,70
721,41,41,57,57,0,28,28,40,40,0,28,28,49,49,0,0.004322815616596889,0.004322815616596889,52,52,0,-1,3,3,3,6,82,35,69
722,6,212,31,94,63,18,18,36,36,0,6,18,31,44,13,0.0012253650566731338,0.004595118962524252,40,53,13,3,4,4,3,1,66,71,35
723,0,616,1,100,99,0,32,1,28,27,0,16,1,34,33,0.0,0.0006807583648184077,1,34,33,2,-1,3,13,0,13,82,95
724,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,5,66,79
725,16,16,50,50,0,18,18,51,51,0,16,16,51,51,0,0.0011913271384322134,0.0011913271384322134,39,39,0,-1,3,3,2,2,86,42,69
726,68,274,65,96,31,62,62,74,74,0,62,62,75,75,0,0.010143299635794275,0.014329963579427483,71,75,4,3,2,2,3,4,64,72,47
727,0,1640,1,100,99,0,182,1,69,68,0,182,1,88,87,0.0,0.027638789611627353,1,89,88,1,-1,2,13,0,13,36,9
728,0,616,1,100,99,0,74,1,41,40,0,74,1,61,60,0.0,0.014329963579427483,1,75,74,2,-1,3,9,0,31,86,18
729,12,12,37,37,0,12,12,36,36,0,12,12,37,37,0,0.0014636304843595766,0.0014636304843595766,43,43,0,-1,4,4,2,3,68,51,66
730,1,617,26,100,74,11,68,26,37,11,1,45,26,54,28,3.4037918240920386e-05,0.007692569522448007,26,64,38,2,6,3,11,2,38,58,20
731,0,206,1,96,95,0,12,1,36,35,0,12,1,41,40,0.0,0.010347527145239796,1,68,67,3,-1,4,2,0,99,89,33
732,0,206,1,88,87,0,36,1,35,34,0,19,1,40,39,0.0,0.0026889955410327104,1,47,46,3,-1,4,8,0,10,86,22
733,122,328,85,99,14,72,72,84,84,0,72,72,84,84,0,0.018925082541951733,0.021716191837707205,81,85,4,3,2,2,3,15,81,19,73
734,100,100,66,66,0,100,100,66,66,0,100,100,69,69,0,0.06630586473331292,0.07811702236291228,100,100,0,1,1,1,7,40,62,3,72
735,2,618,26,100,74,10,60,26,37,11,2,60,26,55,29,0.0,0.005990673610401988,1,57,56,2,5,3,9,2,28,58,31
736,22,228,43,92,49,54,58,39,42,3,22,42,43,54,11,0.0012934408931549745,0.005514142755029102,41,55,14,3,3,3,8,2,21,74,72
737,97,697,60,100,40,200,200,74,74,0,97,128,60,79,19,0.005922597773920147,0.011266550937744648,58,71,13,2,2,2,12,4,6,22,44
738,40,246,59,98,39,22,22,52,52,0,22,22,54,54,0,0.005071649817897137,0.007284114503556962,59,63,4,3,3,3,2,5,86,47,46
739,0,1640,1,100,99,0,46,1,81,80,0,46,1,81,80,0.0,0.05531161714149563,1,98,97,1,-1,2,2,0,86,67,21
740,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,35,79,92
741,192,808,87,100,13,120,120,77,77,0,120,120,84,84,0,0.01327478811395895,0.035603662480002726,76,92,16,2,2,2,6,14,40,32,7
742,0,102,1,74,73,0,17,1,26,25,0,2,1,25,24,0.0,3.4037918240920386e-05,1,26,25,4,-1,5,15,1,7,69,95
743,40,656,46,100,54,158,168,68,70,2,40,99,46,62,16,0.003880322679464924,0.014568229007113924,51,75,24,2,2,2,14,3,17,46,39
744,6,107,29,77,48,32,32,33,33,0,6,7,29,34,5,0.0002382654276864427,0.0002723033459273631,32,32,0,5,4,4,8,1,30,88,58
745,80,80,72,72,0,48,48,66,66,0,48,48,67,67,0,0.009292351679771264,0.009292351679771264,69,69,0,-1,3,3,3,9,76,31,80
746,70,686,59,100,41,128,128,73,73,0,70,128,59,80,21,0.005956635692161067,0.022396950202525613,57,85,28,2,3,3,8,5,21,47,30
747,100,100,69,69,0,100,100,70,70,0,100,100,72,72,0,0.03318697028489737,0.03318697028489737,93,93,0,-1,1,1,6,6,65,41,36
748,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,46,50,45
749,0,102,1,83,82,0,4,1,28,27,0,2,1,26,25,0.0,0.0012253650566731338,1,39,38,4,-1,5,2,1,99,45,71
750,40,656,57,100,43,78,78,72,72,0,40,78,57,74,17,0.004595118962524252,0.012049423057285817,56,76,20,2,2,2,4,1,47,53,24
751,0,616,1,100,99,0,78,1,48,47,0,78,1,61,60,0.0,0.019707954661492902,1,82,81,2,-1,3,8,0,21,89,9
752,16,16,35,35,0,120,120,62,62,0,16,16,35,35,0,0.0019741992579733825,0.0019741992579733825,42,42,0,-1,3,3,10,1,12,53,96
753,60,60,57,57,0,86,86,57,57,0,60,60,58,58,0,0.005514142755029102,0.005514142755029102,56,56,0,-1,3,3,6,5,65,47,89
754,16,16,31,31,0,50,50,33,33,0,16,16,31,31,0,0.0002723033459273631,0.0002723033459273631,32,32,0,-1,3,3,14,1,25,4,36
755,120,720,80,100,20,158,158,79,79,0,120,158,80,83,3,0.00888389666088022,0.023111746485584943,68,83,15,2,2,2,9,7,54,21,9
756,16,1656,31,100,69,48,154,32,65,33,16,154,31,83,52,0.0002042275094455223,0.0212056230640934,30,84,54,1,3,2,14,1,25,95,6
757,6,212,31,97,66,12,12,37,37,0,6,12,31,41,10,0.00034037918240920387,0.02130773681881616,32,89,57,3,4,4,2,1,99,4,10
758,6,622,33,100,67,30,40,40,42,2,6,40,33,52,19,0.0012934408931549745,0.011334626774226489,40,69,29,2,4,3,5,1,49,71,20
759,38,654,48,100,52,136,136,67,67,0,38,136,48,83,35,0.0032336022328874367,0.012049423057285817,49,72,23,2,3,3,11,6,38,70,33
760,32,238,43,93,50,94,94,45,45,0,32,52,43,52,9,0.001599782157323258,0.00622893903808843,40,56,16,3,3,3,9,2,29,52,62
761,82,82,70,70,0,54,54,54,54,0,54,54,58,58,0,0.013070560604513427,0.013070560604513427,77,77,0,-1,3,3,4,8,47,20,97
762,63,679,61,100,39,64,64,60,60,0,64,64,63,63,0,0.007658531604207087,0.037850165083903466,63,93,30,2,3,3,4,8,83,57,2
763,0,1640,1,100,99,0,78,1,40,39,0,49,1,51,50,0.0,0.012764219340345145,1,73,72,1,-1,2,10,0,18,86,41
