,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
763,0,206,1,91,90,0,20,1,29,28,0,20,1,40,39,0.0,0.011606930120153852,1,71,70,3,-1,4,4,0,67,99,12
764,77,77,64,64,0,56,56,44,44,0,56,56,52,52,0,0.007522379931243405,0.007522379931243405,61,61,0,-1,3,3,6,8,56,57,93
765,112,318,71,95,24,204,204,79,79,0,112,204,71,87,16,0.009224275843289425,0.01773375540351952,62,78,16,3,2,2,11,7,5,62,39
766,2,208,29,92,63,8,20,31,35,4,2,20,29,49,20,0.00030634126416828345,0.004288777698355968,33,52,19,3,5,4,4,1,77,65,47
767,0,206,1,92,91,0,27,1,29,28,0,8,1,33,32,0.0,0.0007488342013002485,1,37,36,3,-1,4,12,0,6,87,74
768,46,46,51,51,0,84,84,59,59,0,46,46,51,51,0,0.003369753905851118,0.003369753905851118,50,50,0,-1,2,2,5,2,52,61,86
769,138,344,85,98,13,134,134,88,88,0,134,134,89,89,0,0.013479015623404473,0.014432077334150244,73,77,4,3,2,2,6,9,59,31,71
770,6,1646,33,100,67,12,56,37,81,44,6,56,33,81,48,0.0007488342013002485,0.07893393240069438,38,99,61,1,4,2,2,2,89,42,3
771,56,1696,53,100,47,144,168,76,81,5,56,168,53,84,31,0.010007147962830594,0.02648150039143606,70,87,17,1,3,2,9,5,54,25,35
772,0,616,1,100,99,0,18,1,47,46,0,18,1,48,47,0.0,0.009088124170325743,1,67,66,2,-1,3,2,0,93,99,24
773,0,206,1,91,90,0,60,1,31,30,0,12,1,31,30,0.0,0.0017359338302869397,1,41,40,3,-1,4,16,0,4,85,52
774,410,1026,99,100,1,254,254,100,100,0,254,254,100,100,0,0.03744171006501242,0.039415909322985804,95,96,1,2,2,2,9,29,23,0,52
775,2,2,28,28,0,8,8,28,28,0,2,2,28,28,0,0.0002723033459273631,0.0002723033459273631,32,32,0,-1,5,5,6,1,69,55,84
776,0,616,1,100,99,0,40,1,44,43,0,40,1,51,50,0.0,0.01575955614554614,1,79,78,2,-1,3,5,1,37,45,23
777,68,684,68,100,32,62,72,80,84,4,62,72,81,84,3,0.00976888253514415,0.03335715987610198,69,94,25,2,2,2,3,7,94,62,7
778,0,616,1,99,98,0,98,1,42,41,0,98,1,64,63,0.0,0.010483678818203479,1,70,69,2,-1,3,11,0,33,82,14
779,88,704,59,100,41,164,164,73,73,0,88,116,59,76,17,0.007113924912352361,0.012083460975526737,59,71,12,2,2,2,10,7,18,62,72
780,100,100,64,64,0,100,100,57,57,0,100,100,65,65,0,0.020695054290479593,0.030804316008032948,83,89,6,2,1,1,8,1,10,90,19
781,80,181,65,90,25,68,68,72,72,0,68,68,74,74,0,0.010177337554035196,0.010177337554035196,66,66,0,5,2,2,4,6,67,73,95
782,87,703,65,100,35,66,66,47,47,0,66,66,55,55,0,0.006433166547533953,0.0156914803090643,55,79,24,2,3,3,6,8,71,57,14
783,2,103,27,77,50,10,10,27,27,0,2,3,27,29,2,6.807583648184077e-05,6.807583648184077e-05,29,29,0,5,5,5,9,1,35,78,95
784,16,16,44,44,0,28,28,44,44,0,16,16,43,43,0,0.0018040096667687805,0.0018040096667687805,44,44,0,-1,3,3,3,2,76,94,81
785,100,100,72,72,0,100,100,77,77,0,100,100,77,77,0,0.036454610436025735,0.037679975492698865,94,94,0,3,1,1,6,6,69,73,53
786,100,100,66,66,0,100,100,66,66,0,100,100,69,69,0,0.04200279110929576,0.043534497430137174,97,97,0,3,1,1,7,16,62,12,83
787,0,616,1,100,99,0,30,1,34,33,0,22,1,40,39,0.0,0.003608019333537561,1,47,46,2,-1,3,6,0,56,80,29
788,64,680,56,100,44,130,130,65,65,0,64,130,56,83,27,0.006637394056979475,0.018176248340651485,60,79,19,2,3,3,10,4,22,72,5
789,32,1672,42,100,58,124,158,60,65,5,32,140,42,82,40,0.0013615167296368155,0.018006058749446885,41,77,36,1,3,2,14,2,25,52,33
790,0,616,1,100,99,0,100,1,44,43,0,100,1,63,62,0.0,0.015180911535450491,1,78,77,2,-1,3,10,0,18,79,5
791,388,594,100,100,0,224,224,99,99,0,224,224,99,99,0,0.03887130263113108,0.03992647809659961,95,95,0,3,2,2,8,27,39,10,51
792,290,496,96,100,4,96,96,87,87,0,96,96,87,87,0,0.03553558664352088,0.041219918989754585,92,94,2,3,2,2,3,29,87,11,25
793,70,686,64,100,36,96,96,70,70,0,70,96,65,74,9,0.007113924912352361,0.018754892950747133,63,85,22,2,3,3,6,5,32,47,39
794,170,770,88,100,12,86,86,56,56,0,86,86,66,66,0,0.019163347969638176,0.02651553830967698,83,90,7,2,3,3,6,17,59,6,20
795,24,126,51,86,35,34,34,44,44,0,24,26,51,53,2,0.0015317063208414173,0.0019741992579733825,43,45,2,4,3,3,4,4,72,64,42
796,6,6,29,29,0,21,21,29,29,0,6,6,29,29,0,0.0,0.0,1,1,0,-1,4,4,10,1,11,95,91
797,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.04738078219136117,0.05602641342455495,98,100,2,2,1,1,13,29,13,11,30
798,0,616,1,100,99,0,30,1,42,41,0,30,1,51,50,0.0,0.011096361346540046,1,74,73,2,-1,3,4,0,47,79,12
799,6,212,29,88,59,16,30,29,33,4,6,20,29,41,12,6.807583648184077e-05,0.0032336022328874367,27,49,22,3,4,4,7,1,24,95,22
800,257,463,95,100,5,54,54,56,56,0,54,54,57,57,0,0.028693965077095884,0.03298274277545185,90,91,1,3,3,3,4,29,67,1,34
801,0,206,1,91,90,0,20,1,29,28,0,20,1,40,39,0.0,0.0031314884781646754,1,45,44,3,-1,4,4,1,67,45,28
802,1,1641,25,100,75,5,74,25,68,43,1,74,25,73,48,3.4037918240920386e-05,0.041083767316790906,26,96,70,1,6,2,5,1,45,68,0
803,60,266,57,95,38,86,86,57,57,0,60,86,58,65,7,0.005514142755029102,0.010211375472276116,56,68,12,3,3,3,6,5,65,47,72
804,130,130,80,80,0,112,112,92,92,0,112,112,92,92,0,0.017018959120460194,0.017018959120460194,81,81,0,-1,2,2,4,8,83,17,82
805,20,20,45,45,0,32,32,58,58,0,32,32,60,60,0,0.0022465026039007454,0.0022465026039007454,46,46,0,-1,3,3,2,3,91,43,79
806,0,1640,1,100,99,0,52,1,77,76,0,52,1,79,78,0.0,0.038258620102794516,1,95,94,1,-1,2,3,0,85,67,62
807,32,648,43,100,57,120,134,57,62,5,32,134,43,82,39,0.0029612988869600733,0.014874570271282209,48,75,27,2,3,3,14,2,17,75,18
808,36,652,53,100,47,28,38,43,51,8,28,38,50,54,4,0.0038462847612240037,0.018074134585928724,52,83,31,2,3,3,3,6,66,41,12
809,77,1717,71,100,29,78,112,75,95,20,78,112,77,95,18,0.010245413390517035,0.05017189148711665,68,96,28,1,2,2,4,8,77,57,6
810,0,101,1,81,80,0,3,1,24,23,0,1,1,24,23,0.0,0.00017018959120460194,1,31,30,5,-1,6,3,0,96,89,55
811,8,8,37,37,0,18,18,38,38,0,8,8,37,37,0,0.0004765308553728854,0.0004765308553728854,37,37,0,-1,4,4,3,2,76,56,98
812,116,732,77,100,23,104,104,80,80,0,104,104,81,81,0,0.013513053541645392,0.019163347969638176,74,80,6,2,2,2,5,8,63,17,47
813,6,622,31,100,69,14,38,33,51,18,6,38,31,54,23,0.00034037918240920387,0.03002144388849178,34,93,59,2,4,3,3,1,66,49,3
814,28,644,47,100,53,42,76,38,51,13,28,76,47,61,14,0.0013955546478777359,0.017359338302869398,41,80,39,2,3,3,6,4,65,64,30
815,268,884,93,100,7,232,232,91,91,0,232,232,93,93,0,0.025868817863099493,0.029715102624323496,89,91,2,2,2,2,10,15,22,16,46
816,0,206,1,92,91,0,14,1,34,33,0,14,1,42,41,0.0,0.007862759113652609,1,65,64,3,-1,4,3,0,76,67,32
817,16,632,36,100,64,60,80,38,44,6,16,80,36,58,22,0.0011232513019503727,0.012219612648490419,39,75,36,2,3,3,9,1,28,71,19
818,8,8,41,41,0,8,8,35,35,0,8,8,41,41,0,0.0013615167296368155,0.0013615167296368155,42,42,0,-1,4,4,2,3,97,51,99
819,6,6,29,29,0,32,32,34,34,0,6,6,29,29,0,0.0007488342013002485,0.0007488342013002485,38,38,0,-1,4,4,8,2,10,42,84
820,22,638,40,99,59,114,128,58,58,0,22,79,40,54,14,0.002484768031587188,0.008135062459579971,46,57,11,2,3,3,17,2,20,83,57
821,100,100,69,69,0,100,100,69,69,0,100,100,71,71,0,0.042989890738282445,0.04578100003403792,96,96,0,3,1,1,6,9,34,39,13
822,87,703,60,100,40,104,114,64,66,2,87,114,60,78,18,0.008373327887266415,0.013683243132849994,65,74,9,2,3,3,9,8,35,44,38
823,150,150,84,84,0,112,112,92,92,0,112,112,92,92,0,0.017121072875182955,0.017121072875182955,79,79,0,-1,2,2,4,8,53,17,99
824,6,108,33,82,49,24,24,38,38,0,6,8,33,37,4,0.0011232513019503727,0.0015657442390823377,41,43,2,4,4,4,4,1,72,71,42
825,36,36,51,51,0,38,38,59,59,0,38,38,62,62,0,0.004799346471969774,0.004799346471969774,52,52,0,-1,3,3,3,6,92,41,79
826,0,206,1,90,89,0,14,1,29,28,0,6,1,27,26,0.0,0.0013615167296368155,1,40,39,3,-1,4,5,0,50,92,94
827,16,632,41,100,59,28,28,42,42,0,16,28,41,50,9,0.0014636304843595766,0.020831205963443275,42,85,43,2,3,3,3,1,64,71,10
828,12,628,32,100,68,24,76,30,54,24,12,76,32,59,27,0.0005446066918547262,0.03335715987610198,31,93,62,2,4,3,6,2,51,63,3
829,32,648,44,100,56,110,120,58,59,1,32,75,44,54,10,0.0017359338302869397,0.007386228258279724,43,59,16,2,3,3,10,2,0,52,57
830,318,318,94,94,0,152,152,96,96,0,152,152,96,96,0,0.038394771775758195,0.038394771775758195,91,91,0,-1,2,2,5,29,61,0,84
831,50,1690,64,100,36,28,52,46,80,34,28,52,53,81,28,0.005820484019197386,0.05769427141836005,60,98,38,1,3,2,3,5,81,47,10
832,6,6,29,29,0,19,19,29,29,0,6,6,29,29,0,0.00017018959120460194,0.00017018959120460194,31,31,0,-1,4,4,8,1,42,65,76
833,0,206,1,93,92,0,14,1,34,33,0,14,1,42,41,0.0,0.006024711528642908,1,57,56,3,-1,4,3,0,92,81,57
834,246,348,95,96,1,144,144,92,92,0,144,144,92,92,0,0.024064808196330712,0.024303073624017155,87,87,0,4,2,2,6,19,48,15,55
835,74,690,62,100,38,90,100,58,67,9,73,100,62,72,10,0.006262976956329351,0.029749140542564417,58,89,31,2,2,2,6,6,48,41,7
836,0,616,1,100,99,0,24,1,42,41,0,24,1,48,47,0.0,0.010517716736444398,1,66,65,2,-1,3,3,0,58,98,32
837,146,352,85,97,12,128,128,93,93,0,128,128,93,93,0,0.01664454201981007,0.016984921202219273,77,78,1,3,2,2,5,8,70,17,4
838,1,1,26,26,0,5,5,26,26,0,1,1,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,6,6,5,1,88,68,92
839,2,618,26,100,74,7,52,26,39,13,2,52,26,50,24,0.00010211375472276115,0.017869907076483203,27,80,53,2,5,3,6,1,56,78,9
840,2,1642,27,100,73,10,88,27,46,19,2,88,27,66,39,6.807583648184077e-05,0.022124646856598252,27,85,58,1,5,2,8,1,39,78,32
841,0,206,1,89,88,0,30,1,35,34,0,30,1,51,50,0.0,0.012730181422104225,1,74,73,3,-1,4,5,0,61,86,16
842,0,206,1,93,92,0,24,1,37,36,0,24,1,49,48,0.0,0.005616256509751864,1,57,56,3,-1,4,4,0,73,96,21
843,6,622,28,100,72,21,126,28,58,30,6,105,28,74,46,0.00013615167296368154,0.012253650566731339,28,71,43,2,4,3,16,2,9,58,5
844,138,344,84,96,12,100,100,66,66,0,100,100,72,72,0,0.010041185881071514,0.011300588855985567,68,72,4,3,2,2,6,9,44,31,52
845,7,107,36,81,45,10,10,32,32,0,7,7,36,36,0,0.0004765308553728854,0.0005446066918547262,35,35,0,5,4,4,3,2,58,56,4
846,16,632,38,100,62,36,36,40,40,0,16,36,38,50,12,0.0004765308553728854,0.008339289969025495,35,66,31,2,3,3,5,1,37,49,17
847,32,648,44,100,56,64,88,40,48,8,32,88,44,60,16,0.0012253650566731338,0.014772456516559448,37,73,36,2,3,3,8,2,27,74,5
848,260,362,93,95,2,272,272,94,94,0,272,272,94,94,0,0.021035433472888797,0.02110350930937064,86,86,0,4,2,2,11,17,33,6,65
849,233,849,99,100,1,56,56,82,82,0,56,56,82,82,0,0.037373634228530586,0.05235031825453555,96,98,2,2,2,2,2,29,89,11,16
850,43,659,55,100,45,38,48,53,61,8,38,48,55,63,8,0.005207801490860819,0.034105994077402224,58,93,35,2,3,3,3,6,64,35,3
851,202,202,86,86,0,190,190,74,74,0,190,190,87,87,0,0.01330882603219987,0.01330882603219987,73,73,0,-1,2,2,11,14,5,32,82
852,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,23,97,84
853,391,1007,99,100,1,208,208,100,100,0,208,208,100,100,0,0.039449947241226725,0.059668470676333435,95,99,4,2,2,2,7,29,62,11,7
854,46,662,48,100,52,116,130,58,60,2,46,64,48,53,5,0.002927260968719153,0.0042547397801150485,49,53,4,2,2,2,14,2,25,83,61
855,94,300,67,94,27,90,90,61,61,0,94,90,67,66,-1,0.007284114503556962,0.01065386840940808,61,70,9,3,2,2,6,5,41,47,13
856,14,115,47,84,37,12,12,35,35,0,12,12,43,43,0,0.0026889955410327104,0.0026889955410327104,51,51,0,5,4,4,2,6,86,70,95
857,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,24,92,97
858,207,309,93,98,5,112,112,94,94,0,112,112,94,94,0,0.02644746247319514,0.02733244834745907,87,89,2,4,2,2,4,19,78,15,51
859,2,2,26,26,0,10,10,27,27,0,2,2,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,5,5,8,1,30,68,79
860,132,748,82,100,18,264,264,93,93,0,132,204,82,91,9,0.011981347220803976,0.021409850573538922,72,82,10,2,2,2,12,5,6,25,20
861,44,44,57,57,0,38,38,59,59,0,38,38,62,62,0,0.006875659484665918,0.006875659484665918,62,62,0,-1,3,3,3,4,92,72,86
862,80,696,65,100,35,64,64,59,59,0,64,64,63,63,0,0.005480104836788182,0.010517716736444398,56,70,14,2,3,3,4,5,53,47,90
863,72,278,61,93,32,138,138,75,75,0,72,138,61,81,20,0.00439089145307873,0.012015385139044895,54,74,20,3,2,2,9,6,31,70,33
864,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,1,5,69,98
865,100,100,64,64,0,100,100,59,59,0,100,100,64,64,0,0.02641342455495422,0.02641342455495422,88,88,0,-1,1,1,6,3,40,51,89
866,115,321,72,95,23,164,164,69,69,0,115,164,72,83,11,0.007216038667075122,0.013547091459886314,57,74,17,3,2,2,11,6,5,35,34
867,246,246,93,93,0,64,64,63,63,0,64,64,64,64,0,0.03179141563701964,0.03179141563701964,90,90,0,-1,3,3,4,29,79,0,98
868,0,616,1,100,99,0,128,1,59,58,0,87,1,55,54,0.0,0.011913271384322134,1,67,66,2,-1,3,16,0,9,87,37
869,44,44,53,53,0,50,50,48,48,0,44,44,53,53,0,0.005956635692161067,0.005956635692161067,59,59,0,-1,3,3,5,4,49,38,36
870,40,246,50,91,41,57,66,43,43,0,40,46,50,51,1,0.004186663943633207,0.007011811157629599,53,58,5,3,2,2,6,1,40,55,90
871,0,1640,1,100,99,0,118,1,71,70,0,118,1,81,80,0.0,0.033935804486197624,1,92,91,1,-1,2,9,0,23,82,10
872,122,322,80,96,16,66,66,51,51,0,66,66,62,62,0,0.0123557643214541,0.014874570271282209,74,75,1,3,3,3,6,14,34,14,22
873,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,39,87,45
874,304,920,94,100,6,128,128,93,93,0,128,128,93,93,0,0.03158718812757412,0.044759862486810305,88,96,8,2,2,2,5,22,80,9,18
875,183,383,91,100,9,96,96,95,95,0,96,96,95,95,0,0.029749140542564417,0.03284659110248817,89,92,3,3,2,2,3,16,60,18,22
876,108,209,78,90,12,86,86,62,62,0,86,86,65,65,0,0.012594029749140543,0.012594029749140543,73,73,0,5,3,3,6,8,74,8,68
877,16,16,33,33,0,94,94,37,37,0,16,16,33,33,0,0.0007147962830593281,0.0007147962830593281,36,36,0,-1,3,3,16,2,4,42,50
878,170,170,87,87,0,86,86,57,57,0,86,86,66,66,0,0.018788930868988054,0.018788930868988054,81,81,0,-1,3,3,6,17,65,6,85
879,296,1936,94,100,6,288,312,95,96,1,288,312,95,96,1,0.021069471391129718,0.034718676605738796,81,91,10,1,2,2,12,16,3,12,44
880,144,144,84,84,0,182,182,82,82,0,144,144,84,84,0,0.011198475101262807,0.011198475101262807,71,71,0,-1,2,2,9,7,28,21,97
881,6,6,29,29,0,27,27,32,32,0,6,6,29,29,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,4,4,8,1,15,95,76
882,64,166,55,85,30,128,128,69,69,0,64,66,55,56,1,0.007216038667075122,0.007352190340038803,61,61,0,4,3,3,8,4,42,72,65
883,64,680,58,100,42,140,140,70,70,0,64,110,58,75,17,0.00622893903808843,0.011504816365431091,59,71,12,2,3,3,10,7,12,62,47
884,0,1640,1,100,99,0,126,1,62,61,0,126,1,81,80,0.0,0.020899281799925118,1,82,81,1,-1,2,11,0,38,89,19
885,91,297,67,95,28,94,94,68,68,0,94,94,71,71,0,0.008543517478471017,0.013615167296368155,66,76,10,3,2,2,5,8,50,57,48
886,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,97,84,76
887,101,717,74,100,26,250,270,79,82,3,101,175,74,87,13,0.007352190340038803,0.016202049082678104,61,78,17,2,2,2,16,8,4,57,27
888,0,206,1,92,91,0,18,1,37,36,0,18,1,46,45,0.0,0.008407365805507334,1,65,64,3,-1,4,3,0,85,79,17
889,40,656,50,100,50,150,150,65,65,0,40,106,50,70,20,0.0026549576227917903,0.009462541270975866,48,65,17,2,2,2,11,1,5,53,24
890,76,1716,56,100,44,142,186,62,71,9,76,186,56,88,32,0.005888559855679227,0.023009632730862182,56,83,27,1,2,2,13,6,13,35,14
891,87,1727,61,100,39,118,142,66,70,4,87,142,61,81,20,0.00803294870485721,0.039824364341876854,62,95,33,1,3,2,8,8,15,44,0
892,0,616,1,100,99,0,56,1,43,42,0,42,1,54,53,0.0,0.007556417849484326,1,64,63,2,-1,3,6,0,34,93,25
893,42,658,57,100,43,46,56,81,81,0,42,56,81,81,0,0.010007147962830594,0.02757071377514551,70,89,19,2,2,2,2,2,89,74,9
894,0,616,1,100,99,0,60,1,48,47,0,60,1,53,52,0.0,0.008339289969025495,1,61,60,2,-1,3,5,0,52,84,21
895,24,126,48,87,39,28,28,44,44,0,24,28,49,50,1,0.0016678579938050988,0.002280540522141666,42,45,3,4,3,3,3,4,92,64,51
896,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,74,81,80
897,22,228,43,92,49,54,54,39,39,0,22,54,43,55,12,0.0012934408931549745,0.009870996289866912,41,66,25,3,3,3,8,2,21,74,32
898,72,174,73,91,18,48,48,73,73,0,48,48,75,75,0,0.013717281051090916,0.013955546478777357,75,75,0,4,3,3,3,8,92,20,49
899,8,214,40,96,56,8,8,34,34,0,8,8,40,40,0,0.000442492937131965,0.0028932230504782326,36,47,11,3,4,4,2,2,93,63,29
900,16,222,36,91,55,70,70,54,54,0,16,70,36,59,23,0.003948398515946765,0.01678069369277375,53,81,28,3,3,3,5,1,61,90,16
901,1,1641,26,100,74,6,66,26,48,22,1,54,26,57,31,3.4037918240920386e-05,0.020150447598624867,28,83,55,1,6,2,6,1,44,78,22
902,0,616,1,100,99,0,22,1,41,40,0,22,1,44,43,0.0,0.023315973995030465,1,88,87,2,-1,3,2,0,91,76,11
903,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.03168930188229688,0.03846284761224004,92,97,5,2,1,1,8,8,27,20,34
904,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,89,69,86
905,2,1642,29,100,71,8,78,31,74,43,2,78,29,76,47,0.0002382654276864427,0.04915075393988903,32,97,65,1,5,2,4,1,77,55,11
906,0,616,1,100,99,0,56,1,40,39,0,56,1,55,54,0.0,0.011606930120153852,1,70,69,2,-1,3,9,0,26,79,19
907,0,101,1,71,70,0,7,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,7,0,46,89,65
908,16,632,34,100,66,42,156,32,66,34,16,133,34,79,45,0.0002042275094455223,0.015419176963136935,32,77,45,2,3,3,16,1,9,95,18
909,241,857,92,100,8,232,232,92,92,0,232,232,93,93,0,0.018754892950747133,0.022396950202525613,82,83,1,2,2,2,10,15,1,19,28
910,150,150,85,85,0,148,148,79,79,0,148,148,84,84,0,0.010721944245889922,0.010721944245889922,71,71,0,-1,2,2,9,13,31,24,50
911,24,125,49,79,30,68,68,46,46,0,24,24,49,49,0,0.0014295925661186562,0.0014295925661186562,43,43,0,5,3,3,8,3,21,43,68
912,46,252,63,97,34,22,22,49,49,0,22,22,53,53,0,0.004288777698355968,0.007760645358929848,54,67,13,3,3,3,2,6,90,28,47
913,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.024337111542258077,0.025256135334762925,87,89,2,3,1,1,12,14,6,14,64
914,40,656,44,100,56,168,178,68,69,1,40,97,44,59,15,0.002484768031587188,0.00878178290615746,47,64,17,2,2,2,14,1,8,53,44
915,2,208,29,94,65,3,8,29,32,3,2,8,29,37,8,0.0002042275094455223,0.0018040096667687805,32,43,11,3,5,4,2,1,90,55,53
916,0,616,1,100,99,0,53,1,33,32,0,28,1,42,41,0.0,0.0014636304843595766,1,39,38,2,-1,3,14,0,17,99,43
917,432,2072,99,100,1,200,224,93,98,5,200,224,93,98,5,0.037373634228530586,0.05548180673270023,97,99,2,1,2,2,8,30,27,7,21
918,278,278,96,96,0,224,224,98,98,0,224,224,98,98,0,0.027264372510977228,0.027264372510977228,88,88,0,-1,2,2,8,15,10,16,67
919,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.028047244630518397,0.05408625208482249,90,100,10,2,1,1,13,8,13,8,0
920,6,212,31,97,66,12,12,37,37,0,6,12,31,41,10,0.0005786446100956465,0.004118588107151367,35,50,15,3,4,4,2,1,99,49,13
921,32,32,46,46,0,46,46,37,37,0,32,32,46,46,0,0.0028932230504782326,0.0028932230504782326,46,46,0,-1,3,3,6,2,40,75,50
922,0,616,1,100,99,0,68,1,40,39,0,62,1,55,54,0.0,0.012219612648490419,1,73,72,2,-1,3,8,0,10,82,17
923,144,744,82,100,18,224,224,88,88,0,144,224,82,90,8,0.010075223799312433,0.018142210422410564,70,80,10,2,2,2,11,7,33,21,8
924,475,1075,99,100,1,216,216,99,99,0,216,216,99,99,0,0.04697232717247013,0.05657102011640968,95,99,4,2,2,2,6,40,48,3,8
925,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.04200279110929576,0.04200279110929576,95,95,0,-1,1,1,12,15,3,16,99
926,522,1138,100,100,0,472,472,100,100,0,472,472,100,100,0,0.03716940671908506,0.03921168181354028,95,95,0,2,2,2,16,29,4,0,53
927,100,100,75,75,0,100,100,89,89,0,100,100,89,89,0,0.060213077368188164,0.07277306919908778,98,100,2,2,1,1,4,19,73,15,25
928,0,616,1,100,99,0,158,1,65,64,0,158,1,86,85,0.0,0.03213179481942884,1,93,92,2,-1,3,13,0,13,66,2
929,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,16,93,59
930,150,1750,80,100,20,166,166,84,84,0,150,166,84,84,0,0.01412573606998196,0.049218829776370876,73,99,26,1,2,2,8,8,27,17,3
931,128,128,82,82,0,90,90,71,71,0,90,90,73,73,0,0.01412573606998196,0.01412573606998196,77,77,0,-1,2,2,6,14,69,32,79
932,100,100,63,63,0,100,100,56,56,0,100,100,63,63,0,0.07488342013002484,0.07604070935021615,100,100,0,3,1,1,7,36,24,2,83
933,24,230,47,95,48,38,38,46,46,0,24,38,48,50,2,0.002757071377514551,0.01412573606998196,48,78,30,3,3,3,3,3,96,54,37
934,6,6,32,32,0,14,14,32,32,0,6,6,32,32,0,0.0004765308553728854,0.0004765308553728854,34,34,0,-1,4,4,3,1,87,88,98
935,8,8,38,38,0,24,24,40,40,0,8,8,38,38,0,0.0018720855032506212,0.0018720855032506212,44,44,0,-1,4,4,4,2,84,83,96
936,386,1002,96,100,4,310,310,97,97,0,310,310,97,97,0,0.026039007454304094,0.033969842404438545,88,91,3,2,2,2,11,19,33,15,17
937,2,618,28,100,72,8,30,32,45,13,2,30,28,54,26,0.00034037918240920387,0.008645631233193778,35,66,31,2,5,3,4,1,78,4,8
938,16,16,34,34,0,54,54,35,35,0,16,16,34,34,0,0.0010892133837094523,0.0010892133837094523,39,39,0,-1,3,3,8,1,42,71,93
939,74,74,72,72,0,32,32,69,69,0,32,32,69,69,0,0.014432077334150244,0.014432077334150244,75,75,0,-1,3,3,2,9,93,39,81
940,15,631,43,100,57,24,34,40,44,4,15,34,43,52,9,0.0034037918240920387,0.019027196296674494,51,82,31,2,4,3,4,6,84,73,18
941,56,56,53,53,0,134,134,66,66,0,56,56,53,53,0,0.0053439531638245,0.0053439531638245,56,56,0,-1,2,2,10,3,22,29,81
942,0,206,1,89,88,0,13,1,28,27,0,6,1,28,27,0.0,0.0007147962830593281,1,37,36,3,-1,4,5,0,61,59,71
943,0,102,1,77,76,0,12,1,28,27,0,2,1,27,26,0.0,0.0002382654276864427,1,32,31,4,-1,5,8,0,57,85,49
944,413,613,99,100,1,152,152,94,94,0,152,152,94,94,0,0.03720344463732598,0.04819769222914327,93,97,4,3,2,2,5,29,52,1,23
945,56,262,58,94,36,54,54,53,53,0,54,54,57,57,0,0.004935498144933456,0.00793083495013445,55,64,9,3,3,3,4,6,79,35,29
946,18,618,41,100,59,82,82,42,42,0,18,64,41,57,16,0.0006807583648184077,0.005786446100956465,37,57,20,2,3,3,10,2,12,56,13
947,22,228,43,92,49,82,82,50,50,0,22,30,43,47,4,0.004186663943633207,0.005684332346233704,51,55,4,3,3,3,7,3,43,29,83
948,100,100,64,64,0,100,100,57,57,0,100,100,66,66,0,0.05919193982096055,0.06051941863235644,100,100,0,3,1,1,7,30,46,7,94
949,0,616,1,100,99,0,46,1,40,39,0,46,1,49,48,0.0,0.009530617107457708,1,67,66,2,-1,3,6,0,59,96,14
950,0,206,1,92,91,0,14,1,34,33,0,14,1,42,41,0.0,0.004765308553728854,1,58,57,3,-1,4,3,0,76,86,44
951,0,206,1,90,89,0,24,1,30,29,0,6,1,28,27,0.0,0.001497668402600497,1,41,40,3,-1,4,8,0,39,93,53
952,0,616,1,100,99,0,22,1,46,45,0,22,1,51,50,0.0,0.009973110044589673,1,69,68,2,-1,3,2,0,89,93,77
953,170,170,88,88,0,86,86,56,56,0,86,86,66,66,0,0.019163347969638176,0.019163347969638176,83,83,0,-1,3,3,6,17,59,6,66
