,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
763,122,738,81,100,19,94,94,70,70,0,94,94,72,72,0,0.013989584397018279,0.03362946322202934,77,92,15,2,2,2,5,9,37,27,1
764,6,212,33,92,59,30,30,39,39,0,6,30,33,48,15,0.0005786446100956465,0.005718370264474625,34,54,20,3,4,4,5,2,88,42,44
765,198,798,91,100,9,248,248,90,90,0,198,248,90,91,1,0.019095272133156337,0.039824364341876854,80,96,16,2,2,2,11,12,38,37,1
766,134,134,83,83,0,76,76,51,51,0,76,76,63,63,0,0.010824058000612683,0.010824058000612683,70,70,0,-1,3,3,6,14,59,32,82
767,414,2014,99,100,1,320,320,99,99,0,320,320,99,99,0,0.032914666938970015,0.04595118962524252,91,96,5,1,2,2,11,22,38,9,48
768,0,102,1,75,74,0,15,1,25,24,0,2,1,25,24,0.0,6.807583648184077e-05,1,26,25,4,-1,5,14,0,25,89,58
769,0,102,1,81,80,0,4,1,30,29,0,2,1,27,26,0.0,0.0006126825283365669,1,34,33,4,-1,5,2,0,95,99,42
770,96,302,75,99,24,38,38,51,51,0,38,38,54,54,0,0.009258313761530345,0.016372238673882704,67,78,11,3,3,3,3,13,94,24,17
771,2,2,27,27,0,4,4,27,27,0,2,2,27,27,0,0.00013615167296368154,0.00013615167296368154,29,29,0,-1,5,5,2,1,91,65,76
772,40,141,59,89,30,22,22,49,49,0,22,22,50,50,0,0.004969536063174376,0.005003573981415297,55,55,0,6,3,3,2,5,93,47,58
773,150,356,85,95,10,148,148,79,79,0,148,148,84,84,0,0.010721944245889922,0.011675005956635693,71,74,3,3,2,2,9,13,31,24,43
774,37,139,55,87,32,22,22,42,42,0,22,22,46,46,0,0.00445896728956057,0.006399128629293032,56,58,2,4,3,3,2,6,68,35,75
775,98,98,74,74,0,48,48,65,65,0,48,48,68,68,0,0.012832295176826986,0.012832295176826986,79,79,0,-1,3,3,3,13,66,33,91
776,32,238,48,93,45,56,56,45,45,0,32,38,48,49,1,0.0030974505599237552,0.0035739814152966403,48,48,0,3,3,3,6,2,48,75,88
777,78,180,62,86,24,76,76,54,54,0,76,76,61,61,0,0.00789679703189353,0.008066986623098132,62,64,2,4,3,3,6,7,44,48,4
778,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,25,66,98
779,96,712,69,100,31,148,148,79,79,0,96,148,69,83,14,0.009360427516253106,0.015487252799618776,69,76,7,2,2,2,9,7,31,48,62
780,272,272,95,95,0,280,280,93,93,0,280,280,95,95,0,0.02559651451717213,0.02559651451717213,86,86,0,-1,2,2,13,20,13,23,45
781,0,206,1,92,91,0,15,1,28,27,0,7,1,33,32,0.0,0.001055175465468532,1,38,37,3,-1,4,6,0,59,80,74
782,14,14,40,40,0,26,26,37,37,0,14,14,40,40,0,0.001497668402600497,0.001497668402600497,42,42,0,-1,4,4,5,3,70,43,76
783,208,208,90,90,0,200,200,94,94,0,200,200,94,94,0,0.023520201504475986,0.023520201504475986,84,84,0,-1,2,2,8,16,57,18,99
784,2,208,25,89,64,7,16,25,26,1,2,12,25,32,7,3.4037918240920386e-05,0.0005786446100956465,27,34,7,3,5,4,6,2,40,58,64
785,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,47,93,87
786,78,678,61,100,39,100,100,55,55,0,78,100,61,66,5,0.006637394056979475,0.02467749072466728,62,87,25,2,3,3,9,8,23,57,9
787,34,34,50,50,0,60,60,49,49,0,34,34,50,50,0,0.0030634126416828346,0.0030634126416828346,48,48,0,-1,3,3,5,6,88,70,82
788,0,102,1,75,74,0,15,1,25,24,0,2,1,25,24,0.0,0.00013615167296368154,1,28,27,4,-1,5,14,0,8,80,55
789,16,222,38,93,55,48,52,41,41,0,16,25,38,47,9,0.001157289220191293,0.004629156880765172,39,52,13,3,3,3,7,1,62,71,73
790,36,652,54,100,46,28,38,46,56,10,28,38,51,59,8,0.0048674223084516155,0.019469689233806462,56,86,30,2,3,3,3,6,85,28,30
791,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,82,91,99
792,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,87,66,36
793,78,284,65,95,30,78,78,75,75,0,78,78,76,76,0,0.009870996289866912,0.012798257258586064,69,75,6,3,2,2,4,4,73,72,29
794,22,124,45,79,34,66,66,49,49,0,22,24,45,48,3,0.0019061234214915416,0.0025188059498281084,44,47,3,4,3,3,6,2,44,61,71
795,0,616,1,100,99,0,56,1,43,42,0,56,1,57,56,0.0,0.014704380680077607,1,77,76,2,-1,3,6,0,34,36,18
796,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,17,82,98
797,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,67,80,76
798,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,43,80,99
799,6,212,32,92,60,34,38,33,34,1,6,38,32,46,14,0.0007828721195411688,0.006569318220497634,37,55,18,3,4,4,7,1,46,71,44
800,100,100,62,62,0,100,100,48,48,0,100,100,62,62,0,0.021784267674189048,0.03015759556145546,82,88,6,2,1,1,10,8,11,57,20
801,16,16,31,31,0,43,43,30,30,0,16,16,31,31,0,0.0002382654276864427,0.0002382654276864427,31,31,0,-1,3,3,14,1,25,60,59
802,0,206,1,94,93,0,14,1,32,31,0,14,1,40,39,0.0,0.005480104836788182,1,59,58,3,-1,4,3,0,66,99,24
803,0,206,1,91,90,0,28,1,33,32,0,25,1,50,49,0.0,0.0033016780693692774,1,50,49,3,-1,4,6,0,44,97,28
804,42,42,51,51,0,164,164,66,66,0,40,40,49,49,0,0.003710133088260322,0.003710133088260322,50,50,0,-1,3,3,14,6,16,41,80
805,0,1640,1,100,99,0,106,1,57,56,0,106,1,74,73,0.0,0.016304162837400864,1,74,73,1,-1,2,12,1,2,50,19
806,2,618,26,100,74,19,102,27,54,27,2,50,26,48,22,6.807583648184077e-05,0.007998910786616291,26,64,38,2,5,3,16,1,4,68,20
807,1,1641,26,100,74,14,168,26,70,44,1,168,26,84,58,6.807583648184077e-05,0.033425235712583816,27,94,67,1,6,2,14,1,17,78,1
808,0,206,1,92,91,0,20,1,35,34,0,20,1,50,49,0.0,0.006569318220497634,1,60,59,3,-1,4,4,0,78,86,77
809,34,1674,52,100,48,56,100,45,65,20,34,100,52,71,19,0.00176997174852786,0.04751693386432486,43,98,55,1,3,2,6,4,44,64,11
810,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,11,50,76
811,1,103,25,81,56,3,6,25,30,5,1,6,25,31,6,3.4037918240920386e-05,0.0009530617107457708,29,38,9,4,6,5,3,1,96,78,64
812,64,64,61,61,0,54,54,53,53,0,64,64,64,64,0,0.00707988699411144,0.00707988699411144,62,62,0,-1,3,3,4,4,79,72,97
813,0,101,1,79,78,0,9,1,24,23,0,1,1,24,23,0.0,0.00010211375472276115,1,29,28,5,-1,6,9,0,26,92,60
814,0,616,1,100,99,0,82,1,47,46,0,82,1,58,57,0.0,0.03642057251778481,1,94,93,2,-1,3,7,0,24,89,3
815,39,39,51,51,0,38,38,46,46,0,38,38,51,51,0,0.00439089145307873,0.00439089145307873,51,51,0,-1,3,3,3,4,96,22,93
816,6,212,31,90,59,19,44,31,35,4,6,42,31,53,22,3.4037918240920386e-05,0.004186663943633207,27,52,25,3,4,4,8,1,57,65,13
817,100,100,67,67,0,124,124,87,87,0,100,100,72,72,0,0.012491915994417782,0.012491915994417782,72,72,0,-1,2,2,6,6,59,34,93
818,26,642,51,100,49,28,38,45,55,10,28,38,50,58,8,0.0030974505599237552,0.015112835698968652,47,77,30,2,3,3,3,6,58,41,32
819,0,102,1,81,80,0,4,1,30,29,0,4,1,31,30,0.0,0.00088498587426393,1,37,36,4,-1,5,2,0,95,98,51
820,170,376,89,98,9,174,174,80,80,0,170,174,89,89,0,0.010109261717553355,0.021580040164743523,70,83,13,3,2,2,10,13,1,24,12
821,16,632,31,100,69,74,92,35,39,4,16,44,31,47,16,0.00037441710065012424,0.0020422750944552232,35,43,8,2,3,3,14,1,25,49,43
822,0,616,1,100,99,0,82,1,43,42,0,82,1,56,55,0.0,0.013989584397018279,1,75,74,2,-1,3,10,0,18,86,12
823,6,622,31,100,69,19,56,31,40,9,6,56,31,60,29,0.0002382654276864427,0.009088124170325743,33,66,33,2,4,3,8,1,57,60,8
824,22,22,42,42,0,50,50,39,39,0,22,22,42,42,0,0.0012594029749140542,0.0012594029749140542,39,39,0,-1,3,3,8,2,39,74,45
825,0,1640,1,100,99,0,52,1,73,72,0,52,1,75,74,0.0,0.05657102011640968,1,99,98,1,-1,2,3,0,58,85,23
826,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,84,45,79
827,90,90,68,68,0,100,100,68,68,0,90,90,68,68,0,0.006637394056979475,0.006637394056979475,61,61,0,-1,2,2,6,6,48,13,89
828,214,1814,90,100,10,316,316,92,92,0,214,316,90,96,6,0.018380475850097007,0.04009666768780421,82,96,14,1,2,2,15,9,7,39,10
829,94,710,61,100,39,238,238,81,81,0,94,132,61,82,21,0.010926171755335444,0.016372238673882704,68,76,8,2,2,2,14,5,17,25,48
830,62,678,54,100,46,90,90,56,56,0,62,90,54,61,7,0.005990673610401988,0.011062323428299126,55,70,15,2,2,2,6,3,40,54,35
831,124,740,83,100,17,54,64,55,69,14,54,64,60,69,9,0.013070560604513427,0.021682153919466287,72,84,12,2,3,3,4,14,84,32,31
832,66,272,57,94,37,76,76,54,54,0,66,76,57,59,2,0.006126825283365669,0.008645631233193778,57,65,8,3,3,3,6,6,41,28,73
833,0,101,1,79,78,0,5,1,24,23,0,1,1,24,23,0.0,3.4037918240920386e-05,1,25,24,6,-1,7,5,0,45,97,68
834,100,100,79,79,0,100,100,98,98,0,100,100,98,98,0,0.07784471901698492,0.09139181047687124,99,99,0,3,1,1,2,3,91,29,23
835,192,392,89,100,11,104,104,85,85,0,104,104,85,85,0,0.023384049831512304,0.02661765206439974,84,85,1,3,2,2,5,19,70,15,13
836,71,687,56,100,44,102,112,66,69,3,71,112,56,77,21,0.0051397256543789785,0.012389802239695021,56,74,18,2,2,2,8,6,10,35,31
837,104,310,78,95,17,148,148,78,78,0,104,113,78,78,0,0.007794683277170768,0.008577555396711936,62,66,4,3,2,2,9,5,35,47,43
838,8,214,38,94,56,20,24,36,39,3,8,24,38,52,14,0.0009530617107457708,0.010619830491167161,38,72,34,3,4,4,4,2,78,74,39
839,136,342,78,93,15,132,132,72,72,0,132,132,79,79,0,0.016610504101569147,0.019810068416215663,77,79,2,3,2,2,8,12,27,37,73
840,0,206,1,92,91,0,16,1,32,31,0,13,1,42,41,0.0,0.002586881786309949,1,49,48,3,-1,4,4,0,78,81,70
841,102,102,75,75,0,176,176,74,74,0,102,102,75,75,0,0.012253650566731339,0.012253650566731339,73,73,0,-1,3,3,11,8,19,20,97
842,88,88,67,67,0,88,88,71,71,0,88,88,71,71,0,0.011232513019503728,0.011232513019503728,72,72,0,-1,2,2,4,7,53,62,85
843,0,206,1,92,91,0,24,1,39,38,0,24,1,52,51,0.0,0.008169100377820893,1,65,64,3,-1,4,4,0,78,66,17
844,0,206,1,94,93,0,10,1,30,29,0,10,1,38,37,0.0,0.003199564314646516,1,50,49,3,-1,4,3,1,66,69,73
845,386,986,96,100,4,310,310,97,97,0,310,310,97,97,0,0.026039007454304094,0.031212771026923995,88,91,3,2,2,2,11,19,33,15,27
846,2,2,27,27,0,6,6,29,29,0,2,2,27,27,0,0.0002042275094455223,0.0002042275094455223,32,32,0,-1,5,5,3,1,87,4,86
847,42,658,51,100,49,108,128,58,60,2,40,72,50,55,5,0.003437829742332959,0.00622893903808843,48,59,11,2,3,3,13,6,13,41,70
848,0,206,1,93,92,0,8,1,31,30,0,6,1,31,30,0.0,0.0018720855032506212,1,45,44,3,-1,4,2,1,68,69,46
849,240,1880,90,100,10,300,334,91,95,4,240,334,90,95,5,0.011845195547840293,0.04271758739235508,68,97,29,1,2,2,14,9,25,31,7
850,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,94,82,67
851,56,56,51,51,0,188,188,71,71,0,56,56,51,51,0,0.004356853534837809,0.004356853534837809,54,54,0,-1,2,2,14,3,25,29,84
852,0,616,1,100,99,0,28,1,43,42,0,28,1,53,52,0.0,0.021614078082984444,1,86,85,2,-1,3,3,0,76,89,0
853,0,616,1,100,99,0,36,1,35,34,0,20,1,42,41,0.0,0.0030634126416828346,1,47,46,2,-1,3,7,0,43,40,70
854,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,63,96,67
855,0,616,1,100,99,0,24,1,44,43,0,24,1,50,49,0.0,0.013989584397018279,1,76,75,2,-1,3,3,0,94,67,39
856,0,616,1,100,99,0,66,1,47,46,0,66,1,60,59,0.0,0.015385139044896015,1,78,77,2,-1,3,6,0,48,40,30
857,58,264,54,93,39,186,186,71,71,0,58,73,54,55,1,0.00527587732734266,0.008271214132543654,55,57,2,3,3,3,16,6,9,35,41
858,120,120,80,80,0,188,188,85,85,0,120,120,80,80,0,0.01055175465468532,0.01055175465468532,71,71,0,-1,2,2,10,7,36,48,67
859,16,1656,41,100,59,40,64,44,65,21,16,64,41,70,29,0.0028932230504782326,0.02825147213996392,48,89,41,1,3,2,5,3,70,46,31
860,22,228,46,96,50,28,28,43,43,0,22,28,46,49,3,0.002110350930937064,0.009224275843289425,46,69,23,3,3,3,3,2,75,52,8
861,0,616,1,100,99,0,82,1,34,33,0,22,1,39,38,0.0,0.0030634126416828346,1,46,45,2,-1,3,16,0,4,80,29
862,0,206,1,89,88,0,34,1,33,32,0,13,1,39,38,0.0,0.002144388849177984,1,44,43,3,-1,4,9,1,26,45,70
863,0,1640,1,100,99,0,134,1,65,64,0,134,1,80,79,0.0,0.03577385207120733,1,93,92,1,-1,2,10,0,1,80,3
864,284,1924,95,100,5,256,280,95,98,3,256,280,95,98,3,0.021341774737057083,0.034140031995643146,83,94,11,1,2,2,10,18,18,5,41
865,114,114,81,81,0,70,70,54,54,0,70,70,62,62,0,0.009360427516253106,0.009360427516253106,69,69,0,-1,3,3,5,9,50,31,85
866,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.04806154055617958,0.04806154055617958,96,96,0,-1,1,1,8,27,30,10,87
867,16,118,41,84,43,34,34,56,56,0,16,34,42,58,16,0.003948398515946765,0.004799346471969774,52,55,3,4,3,3,3,1,55,90,64
868,144,245,89,95,6,72,72,84,84,0,72,72,84,84,0,0.019129310051397258,0.019129310051397258,84,84,0,6,2,2,3,14,85,32,58
869,100,100,66,66,0,100,100,67,67,0,100,100,73,73,0,0.04693828925422921,0.05408625208482249,96,97,1,2,1,1,5,14,52,14,27
870,44,250,60,98,38,22,22,49,49,0,22,22,50,50,0,0.00704584907587052,0.017495489975833077,62,81,19,3,3,3,2,4,93,38,37
871,6,1646,27,100,73,29,178,29,69,40,6,178,27,86,59,0.0002042275094455223,0.0298852922155281,30,90,60,1,4,2,14,1,8,55,11
872,121,327,82,96,14,230,230,75,75,0,121,133,82,84,2,0.008543517478471017,0.009564655025698629,64,66,2,3,2,2,16,8,4,44,74
873,102,718,74,100,26,192,192,72,72,0,102,192,74,91,17,0.008271214132543654,0.017972020831205963,65,81,16,2,3,3,12,7,6,48,19
874,125,331,81,97,16,80,80,66,66,0,80,80,68,68,0,0.014432077334150244,0.016406276592123625,78,78,0,3,3,3,5,15,63,19,70
875,22,1662,40,100,60,92,206,41,75,34,22,206,40,91,51,0.002825147213996392,0.04244528404642772,49,95,46,1,3,2,12,2,6,75,2
876,40,40,55,55,0,28,28,45,45,0,28,28,50,50,0,0.005650294427992784,0.005650294427992784,57,57,0,-1,3,3,3,5,58,47,81
877,50,1650,52,100,48,94,94,45,45,0,50,80,52,57,5,0.005956635692161067,0.019673916743251984,56,82,26,1,2,2,9,6,29,73,26
878,0,616,1,100,99,0,38,1,45,44,0,38,1,50,49,0.0,0.013479015623404473,1,77,76,2,-1,3,3,0,96,80,33
879,80,80,72,72,0,48,48,66,66,0,48,48,67,67,0,0.009292351679771264,0.009292351679771264,69,69,0,-1,3,3,3,9,76,31,50
880,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.042955852820041523,0.04380680077606454,95,95,0,2,1,1,16,29,9,11,63
881,190,1830,89,100,11,222,246,83,86,3,222,246,90,92,2,0.020048333843902106,0.05408625208482249,82,99,17,1,2,2,13,16,13,18,3
882,396,396,99,99,0,264,264,93,93,0,264,264,94,94,0,0.03090642976275571,0.03090642976275571,92,92,0,-1,2,2,12,27,14,10,91
883,24,24,50,50,0,28,28,48,48,0,24,24,51,51,0,0.0028932230504782326,0.0028932230504782326,48,48,0,-1,3,3,3,6,55,70,40
884,92,92,75,75,0,62,62,82,82,0,62,62,82,82,0,0.015657442390823378,0.015657442390823378,79,79,0,-1,2,2,3,8,85,8,66
885,0,101,1,80,79,0,3,1,24,23,0,1,1,24,23,0.0,0.00010211375472276115,1,29,28,5,-1,6,3,0,76,84,65
886,78,694,65,100,35,64,64,68,68,0,64,64,69,69,0,0.007998910786616291,0.017291262466387555,63,81,18,2,3,3,4,7,73,48,20
887,16,16,41,41,0,38,38,56,56,0,16,16,41,41,0,0.0024166921951053475,0.0024166921951053475,46,46,0,-1,3,3,3,1,60,53,66
888,22,124,50,85,35,28,28,46,46,0,22,28,50,52,2,0.002586881786309949,0.003812246842983083,47,52,5,4,3,3,3,2,81,83,52
889,44,44,60,60,0,22,22,49,49,0,22,22,50,50,0,0.00704584907587052,0.00704584907587052,62,62,0,-1,3,3,2,4,93,38,66
890,22,638,41,100,59,112,132,58,63,5,22,132,41,80,39,0.002110350930937064,0.017018959120460194,44,80,36,2,3,3,12,2,14,52,5
891,197,813,90,100,10,192,192,93,93,0,192,192,94,94,0,0.01844855168657885,0.04510024166921951,79,96,17,2,2,2,9,15,35,19,3
892,6,212,30,94,64,12,20,30,35,5,6,20,30,41,11,0.00017018959120460194,0.009054086252084823,31,68,37,3,4,4,4,1,53,60,14
893,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,1,97,76
894,100,100,69,69,0,100,100,70,70,0,100,100,72,72,0,0.06776949521767249,0.06776949521767249,99,99,0,-1,1,1,6,40,65,3,96
895,30,1670,47,100,53,58,102,38,60,22,30,102,47,75,28,0.004356853534837809,0.02542632492596753,54,87,33,1,3,2,8,6,15,73,33
896,0,206,1,92,91,0,10,1,31,30,0,10,1,40,39,0.0,0.0013955546478777359,1,40,39,3,-1,4,3,0,85,96,54
897,22,22,41,41,0,36,36,36,36,0,22,22,41,41,0,0.0014295925661186562,0.0014295925661186562,41,41,0,-1,3,3,5,2,50,74,84
898,0,102,1,74,73,0,10,1,28,27,0,2,1,26,25,0.0,0.00037441710065012424,1,32,31,4,-1,5,6,1,41,50,88
899,16,632,39,100,61,54,68,39,42,3,16,68,39,62,23,0.0011232513019503727,0.010960209673576363,39,73,34,2,3,3,8,1,57,71,39
900,2,2,29,29,0,9,9,30,30,0,2,2,29,29,0,0.00010211375472276115,0.00010211375472276115,29,29,0,-1,5,5,5,1,88,55,81
901,40,656,49,100,51,45,70,37,54,17,40,70,49,59,10,0.003437829742332959,0.01746145205759216,44,79,35,2,2,2,6,1,71,68,18
902,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,0,91,84
903,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.04516831750570135,0.04659791007182001,96,97,1,3,1,1,13,29,13,1,53
904,291,497,99,100,1,96,96,94,94,0,96,96,94,94,0,0.044453521222642026,0.04870826100275707,94,97,3,3,2,2,3,29,92,11,57
905,86,702,67,100,33,60,60,53,53,0,60,60,60,60,0,0.008577555396711936,0.023315973995030465,65,85,20,2,3,3,5,13,49,24,15
906,136,238,85,92,7,88,88,77,77,0,88,88,77,77,0,0.01504475986248681,0.015555328636100617,79,80,1,4,2,2,4,13,79,33,49
907,118,118,86,86,0,72,72,79,79,0,72,72,80,80,0,0.02038871302631131,0.02038871302631131,85,85,0,-1,2,2,3,9,75,39,66
908,0,616,1,100,99,0,100,1,44,43,0,100,1,63,62,0.0,0.01317267435923619,1,73,72,2,-1,3,10,0,18,40,5
909,82,698,59,100,41,76,86,49,54,5,76,86,56,59,3,0.007556417849484326,0.025188059498281085,61,87,26,2,3,3,6,7,40,48,18
910,160,776,85,100,15,176,176,85,85,0,160,176,87,88,1,0.01494264610776405,0.037543823819735186,78,92,14,2,2,2,8,8,42,17,1
911,100,100,76,76,0,100,100,97,97,0,100,100,97,97,0,0.06028115320467,0.06028115320467,99,99,0,-1,1,1,3,6,94,34,45
912,0,616,1,100,99,0,24,1,41,40,0,23,1,47,46,0.0,0.006739507811702236,1,58,57,2,-1,3,3,0,60,89,54
913,38,244,52,93,41,38,38,51,51,0,38,38,54,54,0,0.0028932230504782326,0.006671431975220395,50,61,11,3,3,3,3,6,82,70,29
914,0,206,1,92,91,0,28,1,32,31,0,28,1,48,47,0.0,0.004901460226692535,1,53,52,3,-1,4,6,0,59,93,57
915,0,206,1,94,93,0,8,1,30,29,0,8,1,35,34,0.0,0.007182000748834201,1,61,60,3,-1,4,2,0,91,98,14
916,202,202,89,89,0,144,144,88,88,0,144,144,88,88,0,0.021409850573538922,0.021409850573538922,84,84,0,-1,2,2,6,18,44,5,92
917,16,1656,35,100,65,108,132,62,69,7,16,74,35,59,24,0.0020763130126961434,0.01858470335954253,44,82,38,1,3,2,8,1,15,53,38
918,290,906,95,100,5,134,134,91,91,0,134,134,92,92,0,0.03151911229109228,0.039313795568263046,93,96,3,2,2,2,6,27,71,10,31
919,0,206,1,94,93,0,14,1,36,35,0,14,1,42,41,0.0,0.0040845501889104465,1,53,52,3,-1,4,3,1,81,50,38
920,24,230,47,94,47,60,60,48,48,0,24,60,47,60,13,0.0021784267674189047,0.00442492937131965,47,52,5,3,3,3,5,3,63,54,70
921,167,167,89,89,0,112,112,92,92,0,112,112,92,92,0,0.020797168045202357,0.020797168045202357,85,85,0,-1,2,2,4,15,83,19,98
922,0,206,1,93,92,0,34,1,32,31,0,20,1,40,39,0.0,0.004833384390210695,1,53,52,3,-1,4,9,0,23,40,38
923,0,616,1,100,99,0,70,1,40,39,0,48,1,54,53,0.0,0.009156200006807584,1,67,66,2,-1,3,9,0,23,96,77
924,84,290,62,93,31,80,80,59,59,0,80,80,63,63,0,0.012934408931549747,0.016882807447496512,75,82,7,3,3,3,5,9,61,39,26
925,16,616,45,100,55,28,28,46,46,0,16,28,44,50,6,0.001940161339732462,0.020797168045202357,43,86,43,2,3,3,3,1,85,53,7
926,16,616,34,100,66,54,54,35,35,0,16,50,34,50,16,0.0010892133837094523,0.00793083495013445,39,62,23,2,3,3,8,1,42,71,27
927,56,672,56,100,44,54,54,56,56,0,54,54,57,57,0,0.010381565063480718,0.017427414139351238,67,79,12,2,3,3,4,5,67,25,48
928,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,98,69,40
929,34,136,55,88,33,22,22,49,49,0,22,22,50,50,0,0.007216038667075122,0.007794683277170768,63,65,2,4,3,3,2,7,93,62,71
930,100,100,67,67,0,100,100,74,74,0,100,100,75,75,0,0.062357466217366146,0.06303822458218455,98,98,0,3,1,1,5,29,63,0,56
931,325,425,99,100,1,96,96,92,92,0,96,96,92,92,0,0.04952517104053916,0.04986555022294836,96,96,0,4,2,2,3,36,81,2,74
932,0,102,1,77,76,0,10,1,26,25,0,2,1,25,24,0.0,0.00013615167296368154,1,29,28,4,-1,5,8,0,30,87,65
933,213,213,91,91,0,176,176,85,85,0,176,176,89,89,0,0.026073045372545015,0.026073045372545015,88,88,0,-1,2,2,8,20,30,23,99
934,0,206,1,93,92,0,26,1,35,34,0,6,1,31,30,0.0,0.0015657442390823377,1,41,40,3,-1,4,5,0,45,99,53
935,0,616,1,99,98,0,78,1,37,36,0,47,1,53,52,0.0,0.00622893903808843,1,59,58,2,-1,3,12,0,6,93,44
936,100,100,67,67,0,100,100,55,55,0,100,100,67,67,0,0.03642057251778481,0.03642057251778481,93,93,0,-1,1,1,9,18,23,30,92
937,185,801,90,100,10,112,112,70,70,0,112,112,77,77,0,0.01940161339732462,0.02542632492596753,84,88,4,2,3,3,7,16,46,18,57
938,262,1862,92,100,8,216,216,95,95,0,216,216,95,95,0,0.026243234963749616,0.03628442084482113,86,96,10,1,2,2,9,17,54,6,4
939,135,341,81,98,17,178,178,82,82,0,135,145,81,88,7,0.008713707069675619,0.009632730862180468,66,68,2,3,2,2,10,8,1,57,54
940,100,100,73,73,0,100,100,88,88,0,100,100,88,88,0,0.055073351713809185,0.06300418666394364,99,100,1,2,1,1,4,17,84,6,21
941,0,616,1,99,98,0,86,1,34,33,0,39,1,44,43,0.0,0.0032336022328874367,1,51,50,2,-1,3,17,0,20,85,41
942,34,240,56,96,40,22,22,49,49,0,22,22,53,53,0,0.006535280302256714,0.011096361346540046,63,72,9,3,3,3,2,7,90,62,57
943,0,102,1,77,76,0,8,1,27,26,0,2,1,27,26,0.0,6.807583648184077e-05,1,29,28,4,-1,5,7,0,62,76,65
944,44,250,53,94,41,50,50,48,48,0,44,50,53,56,3,0.005956635692161067,0.009462541270975866,59,66,7,3,3,3,5,4,49,38,26
945,490,1106,100,100,0,208,208,99,99,0,208,208,99,99,0,0.05340549372000408,0.0601109636134654,99,99,0,2,2,2,7,36,43,2,27
946,0,102,1,80,79,0,11,1,27,26,0,2,1,25,24,0.0,0.0002042275094455223,1,30,29,4,-1,5,9,0,31,82,4
947,126,332,79,98,19,238,238,78,78,0,126,132,79,81,2,0.010075223799312433,0.010517716736444398,66,66,0,3,2,2,14,7,8,48,42
948,44,44,52,52,0,66,66,44,44,0,44,44,52,52,0,0.005922597773920147,0.005922597773920147,54,54,0,-1,3,3,6,7,51,62,45
949,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,5,84,82
950,24,640,51,100,49,34,34,44,44,0,24,34,51,54,3,0.0030634126416828346,0.02641342455495422,50,88,38,2,3,3,4,6,72,70,11
951,142,244,83,94,11,110,110,81,81,0,110,110,82,82,0,0.0123557643214541,0.012696143503863304,73,73,0,4,2,2,6,9,65,27,63
952,0,616,1,100,99,0,44,1,32,31,0,22,1,40,39,0.0,0.0010892133837094523,1,36,35,2,-1,3,14,0,16,76,63
953,0,206,1,92,91,0,16,1,30,29,0,9,1,35,34,0.0,0.0008509479560230097,1,36,35,3,-1,4,6,1,65,45,43
954,6,212,30,89,59,54,54,38,38,0,6,12,30,34,4,0.002314578440382586,0.002723033459273631,45,47,2,3,4,4,9,3,54,46,49
955,0,616,1,100,99,0,38,1,40,39,0,38,1,49,48,0.0,0.015725518227305217,1,79,78,2,-1,3,6,0,69,91,12
