,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
764,22,228,45,94,49,56,56,45,45,0,22,56,45,52,7,0.002586881786309949,0.013717281051090916,47,77,30,3,3,3,6,2,59,75,12
765,0,616,1,100,99,0,22,1,46,45,0,22,1,51,50,0.0,0.017121072875182955,1,82,81,2,-1,3,2,0,89,97,12
766,120,736,80,100,20,152,152,80,80,0,120,152,81,87,6,0.010449640899962559,0.02648150039143606,70,88,18,2,2,2,8,7,30,21,23
767,22,228,45,91,46,38,42,39,39,0,22,34,45,50,5,0.0013615167296368155,0.0037441710065012424,40,52,12,3,3,3,6,3,74,51,75
768,6,622,29,100,71,26,104,30,66,36,6,104,29,76,47,0.0002382654276864427,0.024337111542258077,32,87,55,2,4,3,9,1,23,4,0
769,184,285,87,94,7,144,144,88,88,0,144,144,88,88,0,0.013410939786922631,0.013444977705163553,76,76,0,5,2,2,6,13,44,24,55
770,12,12,36,36,0,36,36,36,36,0,12,12,36,36,0,0.001497668402600497,0.001497668402600497,42,42,0,-1,4,4,6,2,44,83,66
771,114,320,80,99,19,80,80,71,71,0,80,80,72,72,0,0.011947309302563056,0.020763130126961436,71,83,12,3,3,3,5,9,49,27,14
772,218,424,93,98,5,168,168,86,86,0,168,168,88,88,0,0.02396269444160795,0.027536675856904592,86,91,5,3,2,2,9,19,26,15,62
773,0,206,1,90,89,0,18,1,29,28,0,6,1,28,27,0.0,0.0007147962830593281,1,37,36,3,-1,4,7,0,43,81,71
774,220,1860,93,100,7,168,192,98,98,0,168,192,98,98,0,0.02474556656114912,0.040505122706695255,87,96,9,1,2,2,6,18,65,30,68
775,0,102,1,81,80,0,8,1,29,28,0,4,1,32,31,0.0,0.00037441710065012424,1,35,34,4,-1,5,4,0,72,67,63
776,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,35,69,79
777,6,6,29,29,0,14,14,32,32,0,6,6,29,29,0,0.0002042275094455223,0.0002042275094455223,31,31,0,-1,4,4,3,1,82,4,87
778,115,115,83,83,0,38,38,56,56,0,38,38,59,59,0,0.01756356581231492,0.01756356581231492,83,83,0,-1,3,3,3,17,58,6,98
779,0,1640,1,100,99,0,90,1,64,63,0,90,1,67,66,0.0,0.031280846863405834,1,92,91,1,-1,2,6,0,74,86,30
780,0,206,1,93,92,0,10,1,31,30,0,12,1,38,37,0.0,0.0029612988869600733,1,49,48,3,-1,4,3,0,60,40,29
781,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,87,84,96
782,146,146,85,85,0,80,80,59,59,0,80,80,63,63,0,0.02215868477483917,0.02215868477483917,85,85,0,-1,3,3,5,15,61,16,89
783,429,1029,100,100,0,128,128,93,93,0,128,128,93,93,0,0.04540658293338779,0.05088668777017598,96,97,1,2,2,2,5,40,37,3,21
784,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,22,40,76
785,168,374,90,99,9,96,96,93,93,0,96,96,93,93,0,0.02569862827189489,0.03066816433506927,91,91,0,3,2,2,3,18,66,30,62
786,46,252,51,94,43,84,84,59,59,0,46,84,51,65,14,0.003369753905851118,0.010041185881071514,50,69,19,3,2,2,5,2,52,61,31
787,291,392,99,100,1,56,56,80,80,0,56,56,81,81,0,0.04581503795227884,0.045849075870519757,97,97,0,5,2,2,2,36,91,2,95
788,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,73,79,45
789,16,16,40,40,0,28,28,45,45,0,16,16,40,40,0,0.0012253650566731338,0.0012253650566731338,37,37,0,-1,3,3,3,1,94,49,40
790,231,231,94,94,0,72,72,86,86,0,72,72,86,86,0,0.03761189965621702,0.03761189965621702,92,92,0,-1,2,2,3,29,92,0,84
791,63,269,59,94,35,80,80,68,68,0,80,80,72,72,0,0.006467204465774873,0.011777119711358454,57,72,15,3,3,3,5,8,88,57,24
792,252,452,95,100,5,64,64,64,64,0,64,64,67,67,0,0.03100854351747847,0.04081146397086354,90,96,6,3,3,3,4,29,77,1,18
793,0,616,1,100,99,0,52,1,44,43,0,52,1,57,56,0.0,0.010858095918853602,1,73,72,2,-1,3,6,0,48,87,8
794,16,632,35,100,65,68,78,39,39,0,16,32,35,42,7,0.0009870996289866913,0.003778208924742163,40,49,9,2,3,3,10,2,12,42,46
795,16,632,36,100,64,60,60,49,49,0,16,60,36,53,17,0.003267640151128357,0.01776779332176044,49,83,34,2,3,3,5,1,52,90,16
796,58,160,59,91,32,52,52,76,76,0,52,52,77,77,0,0.008271214132543654,0.009326389598012186,63,68,5,4,2,2,3,4,55,38,64
797,0,206,1,94,93,0,8,1,32,31,0,6,1,32,31,0.0,0.0016338200755641784,1,42,41,3,-1,4,2,1,90,69,53
798,2,208,28,93,65,10,32,30,39,9,2,18,28,43,15,6.807583648184077e-05,0.004629156880765172,30,51,21,3,5,4,6,1,69,65,72
799,172,378,95,100,5,22,22,54,54,0,22,22,54,54,0,0.02644746247319514,0.029476837196637053,90,93,3,3,3,3,2,29,99,0,54
800,64,680,59,100,41,114,114,67,67,0,64,114,59,79,20,0.006569318220497634,0.018822968787228972,61,80,19,2,3,3,9,4,23,72,6
801,0,1640,1,100,99,0,134,1,62,61,0,134,1,79,78,0.0,0.03989244017835869,1,96,95,1,-1,2,10,0,18,67,3
802,26,642,51,100,49,28,38,42,52,10,28,38,51,54,3,0.004833384390210695,0.01330882603219987,56,75,19,2,3,3,3,6,64,73,27
803,16,222,36,91,55,60,60,52,52,0,16,31,36,51,15,0.0029612988869600733,0.005820484019197386,49,56,7,3,3,3,5,3,61,46,41
804,70,1710,61,100,39,96,120,67,85,18,70,120,61,85,24,0.00704584907587052,0.03509309370638892,62,95,33,1,3,2,6,6,65,26,23
805,206,206,94,94,0,152,152,98,98,0,152,152,98,98,0,0.02818339630348208,0.02818339630348208,90,90,0,-1,2,2,5,20,45,23,50
806,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,21,66,84
807,0,206,1,90,89,0,30,1,34,33,0,30,1,47,46,0.0,0.006569318220497634,1,57,56,3,-1,4,5,0,50,36,24
808,54,260,53,93,40,76,76,54,54,0,54,60,53,54,1,0.006535280302256714,0.00707988699411144,59,59,0,3,3,3,6,7,41,62,49
809,98,714,78,100,22,48,48,64,64,0,48,48,66,66,0,0.011334626774226489,0.032336022328874364,69,92,23,2,3,3,3,14,85,14,12
810,0,206,1,94,93,0,8,1,32,31,0,8,1,37,36,0.0,0.012117498893767658,1,74,73,3,-1,4,2,0,90,97,15
811,198,300,96,99,3,32,32,63,63,0,32,32,65,65,0,0.029681064706082574,0.029681064706082574,92,92,0,4,3,3,2,30,98,7,63
812,0,616,1,100,99,0,32,1,40,39,0,32,1,48,47,0.0,0.011709043874876613,1,75,74,2,-1,3,5,0,45,40,37
813,0,616,1,100,99,0,126,1,62,61,0,126,1,81,80,0.0,0.01933353756084278,1,80,79,2,-1,3,11,0,38,84,9
814,0,616,1,100,99,0,42,1,39,38,0,25,1,46,45,0.0,0.0036760951700194017,1,48,47,2,-1,3,6,0,48,97,22
815,16,632,33,100,67,76,76,49,49,0,16,76,33,55,22,0.004118588107151367,0.009258313761530345,52,65,13,2,3,3,6,1,40,90,13
816,88,704,57,100,43,214,214,74,74,0,88,113,57,75,18,0.007624493685966166,0.01143674052894925,60,66,6,2,2,2,15,7,7,62,41
817,0,206,1,90,89,0,12,1,31,30,0,10,1,38,37,0.0,0.0008509479560230097,1,38,37,3,-1,4,4,0,79,96,64
818,57,257,56,94,38,82,82,56,56,0,57,82,56,64,8,0.005412029000306341,0.009258313761530345,54,67,13,3,3,3,7,6,62,35,24
819,6,212,31,93,62,14,18,35,39,4,6,18,31,44,13,0.001055175465468532,0.01405766023350012,39,77,38,3,4,4,3,2,92,42,15
820,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,31,76,79
821,1,1,25,25,0,3,3,25,25,0,1,1,25,25,0,0.0,0.0,1,1,0,-1,6,6,3,1,87,68,91
822,16,222,43,97,54,38,38,61,61,0,16,38,43,62,19,0.002995336805200994,0.010517716736444398,48,72,24,3,3,3,3,2,81,94,14
823,22,123,45,82,37,36,36,41,41,0,22,23,45,47,2,0.0020082371762143027,0.002212464685659825,45,47,2,5,3,3,5,2,49,75,55
824,68,684,59,100,41,86,86,59,59,0,86,86,63,63,0,0.00878178290615746,0.01245787807617686,66,71,5,2,3,3,6,7,41,48,22
825,149,250,90,95,5,62,62,82,82,0,62,62,82,82,0,0.02209060893835733,0.02219272269308009,86,86,0,6,2,2,3,15,92,19,58
826,66,682,60,100,40,114,114,67,67,0,66,91,60,63,3,0.0051397256543789785,0.0088498587426393,54,67,13,2,3,3,9,6,23,28,22
827,108,724,78,100,22,62,82,46,55,9,62,82,59,64,5,0.011130399264780965,0.042275094455223115,70,97,27,2,3,3,7,8,62,8,2
828,14,116,47,84,37,12,12,35,35,0,12,12,43,43,0,0.0019061234214915416,0.002110350930937064,46,47,1,4,4,4,2,3,86,54,63
829,0,206,1,89,88,0,24,1,29,28,0,6,1,28,27,0.0,0.0016678579938050988,1,42,41,3,-1,4,10,0,18,84,94
830,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,21,40,36
831,12,218,35,89,54,28,32,35,36,1,12,32,35,46,11,0.0008509479560230097,0.005173763572619898,38,53,15,3,4,4,6,2,41,74,57
832,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.020558902617515914,0.02481364239763096,82,85,3,2,1,1,10,8,22,57,35
833,50,1690,52,100,48,94,132,45,72,27,50,132,52,81,29,0.005956635692161067,0.02226079852956193,56,84,28,1,2,2,9,6,29,73,24
834,6,212,27,90,63,20,20,27,27,0,6,6,27,27,0,0.0,0.00013615167296368154,1,28,27,3,4,4,14,1,8,68,60
835,16,222,37,91,54,78,78,44,44,0,16,26,37,43,6,0.0030974505599237552,0.004629156880765172,49,54,5,3,3,3,8,3,10,46,54
836,304,510,96,100,4,152,152,100,100,0,152,152,100,100,0,0.037373634228530586,0.03904149222233568,94,95,1,3,2,2,5,22,49,9,53
837,18,634,43,100,57,36,46,38,47,9,18,46,43,54,11,0.0018040096667687805,0.008441403723748256,44,65,21,2,3,3,5,2,61,83,44
838,100,100,76,76,0,100,100,97,97,0,100,100,97,97,0,0.05173763572619899,0.05173763572619899,98,98,0,-1,1,1,3,3,94,51,93
839,0,616,1,99,98,0,106,1,54,53,0,56,1,50,49,0.0,0.005003573981415297,1,53,52,2,-1,3,17,0,20,99,13
840,100,100,82,82,0,100,100,98,98,0,100,100,98,98,0,0.10316893018822969,0.10337315769767522,100,100,0,4,1,1,2,29,98,11,55
841,74,175,68,92,24,72,72,77,77,0,72,72,79,79,0,0.008475441641989176,0.008509479560230097,65,65,0,6,2,2,3,6,96,26,78
842,84,84,58,58,0,126,126,77,77,0,84,84,59,59,0,0.010994247591817285,0.010994247591817285,73,73,0,-1,2,2,7,5,46,25,76
843,0,206,1,89,88,0,46,1,38,37,0,46,1,51,50,0.0,0.00878178290615746,1,64,63,3,-1,4,9,0,26,84,33
844,8,110,38,86,48,8,8,33,33,0,8,8,38,38,0,0.001055175465468532,0.0011913271384322134,41,42,1,4,4,4,2,3,90,51,56
845,6,108,29,74,45,29,29,31,31,0,6,6,29,29,0,6.807583648184077e-05,0.0002382654276864427,27,31,4,4,4,4,12,1,3,60,65
846,41,143,57,88,31,28,28,43,43,0,28,28,50,50,0,0.004969536063174376,0.005241839409101739,55,56,1,4,3,3,3,6,66,35,55
847,0,206,1,97,96,0,12,1,38,37,0,12,1,43,42,0.0,0.018959120460192654,1,83,82,3,-1,4,2,0,97,59,7
848,0,1640,1,100,99,0,130,1,60,59,0,87,1,55,54,0.0,0.010517716736444398,1,59,58,1,-1,2,16,0,9,84,57
849,0,206,1,93,92,0,12,1,33,32,0,12,1,40,39,0.0,0.004016474352428605,1,52,51,3,-1,4,4,0,72,84,38
850,286,492,94,98,4,272,272,95,95,0,272,272,95,95,0,0.025222097416522007,0.02719629667449539,85,88,3,3,2,2,11,16,5,18,90
851,4,106,33,87,54,4,4,30,30,0,4,4,33,33,0,0.0004084550188910446,0.0018720855032506212,36,44,8,4,5,5,2,2,97,56,94
852,23,23,55,55,0,12,12,35,35,0,12,12,42,42,0,0.0046972327172470135,0.0046972327172470135,56,56,0,-1,4,4,2,6,98,35,84
853,22,228,43,92,49,88,88,48,48,0,22,88,43,61,18,0.0021784267674189047,0.009632730862180468,45,66,21,3,3,3,8,2,15,52,17
854,84,84,59,59,0,206,206,81,81,0,84,84,59,59,0,0.009836958371625992,0.009836958371625992,71,71,0,-1,2,2,12,5,3,25,86
855,83,699,71,100,29,64,64,68,68,0,64,64,70,70,0,0.01507879778072773,0.045678886279315156,79,95,16,2,3,3,4,9,78,39,2
856,26,1666,49,100,51,78,132,47,72,25,26,132,49,82,33,0.004765308553728854,0.04305796657476429,53,96,43,1,3,2,8,6,30,73,11
857,0,616,1,99,98,0,66,1,33,32,0,16,1,33,32,0.0,0.002110350930937064,1,45,44,2,-1,3,12,0,6,97,46
858,2,2,27,27,0,23,23,28,28,0,2,2,27,27,0,0.0002042275094455223,0.0002042275094455223,29,29,0,-1,5,5,13,1,13,55,97
859,0,101,1,69,68,0,9,1,24,23,0,1,1,24,23,0.0,0.00010211375472276115,1,27,26,5,-1,6,9,0,29,92,68
860,313,313,100,100,0,72,72,86,86,0,72,72,86,86,0,0.04836788182034787,0.04836788182034787,97,97,0,-1,2,2,3,40,92,3,66
861,0,206,1,89,88,0,48,1,34,33,0,22,1,42,41,0.0,0.0048674223084516155,1,52,51,3,-1,4,10,1,12,69,26
862,24,126,49,85,36,28,28,45,45,0,24,28,49,49,0,0.003165526396405596,0.0037441710065012424,48,50,2,4,3,3,3,6,58,70,74
863,46,46,57,57,0,24,24,37,37,0,24,24,54,54,0,0.007352190340038803,0.007352190340038803,62,62,0,-1,4,4,4,9,77,31,91
864,317,317,99,99,0,128,128,96,96,0,128,128,96,96,0,0.03812246842983083,0.03812246842983083,95,95,0,-1,2,2,5,29,49,0,97
865,139,755,88,100,12,32,32,58,58,0,32,32,60,60,0,0.0212056230640934,0.0313829606181286,87,93,6,2,3,3,2,16,91,18,26
866,38,1678,53,100,47,118,142,69,78,9,38,142,53,84,31,0.003608019333537561,0.02723033459273631,52,87,35,1,3,2,8,6,57,70,19
867,60,266,64,96,32,28,28,44,44,0,28,28,51,51,0,0.007522379931243405,0.010075223799312433,66,70,4,3,3,3,3,9,92,31,83
868,82,82,72,72,0,22,22,42,42,0,22,22,46,46,0,0.01334286395044079,0.01334286395044079,76,76,0,-1,3,3,2,8,68,20,81
869,63,269,57,95,38,132,132,70,70,0,63,71,57,59,2,0.005548180673270023,0.007147962830593281,57,60,3,3,2,2,8,4,15,22,52
870,6,107,31,79,48,24,24,33,33,0,6,7,31,35,4,0.0002042275094455223,0.00037441710065012424,31,33,2,5,4,4,6,1,48,4,60
871,16,632,46,100,54,22,32,48,69,21,16,32,47,69,22,0.003812246842983083,0.0160318594914735,52,80,28,2,3,3,2,2,95,94,6
872,90,90,62,62,0,160,160,69,69,0,90,90,62,62,0,0.005922597773920147,0.005922597773920147,59,59,0,-1,2,2,11,6,19,28,40
873,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,18,36,97
874,28,234,45,93,48,92,92,41,41,0,28,40,45,47,2,0.0024507301133462676,0.0035739814152966403,47,51,4,3,3,3,12,3,6,54,64
875,250,456,94,100,6,128,128,92,92,0,128,128,92,92,0,0.024575376969944517,0.029715102624323496,87,90,3,3,2,2,5,18,50,5,31
876,100,100,64,64,0,100,100,45,45,0,100,100,64,64,0,0.03175737771877872,0.03720344463732598,90,95,5,2,1,1,10,8,18,8,44
877,40,656,46,100,54,140,150,65,68,3,40,65,46,57,11,0.0053439531638245,0.008747744987916539,55,67,12,2,2,2,11,1,33,90,41
878,56,672,54,100,46,110,110,74,74,0,56,110,54,75,21,0.0035059055788147996,0.023009632730862182,49,86,37,2,2,2,6,2,41,52,9
879,0,616,1,100,99,0,38,1,34,33,0,36,1,48,47,0.0,0.004731270635487933,1,54,53,2,-1,3,6,0,40,99,35
880,44,660,52,100,48,102,102,68,68,0,44,102,52,75,23,0.00707988699411144,0.017087034956942034,62,80,18,2,3,3,7,4,43,72,5
881,67,67,68,68,0,22,22,48,48,0,22,22,51,51,0,0.007386228258279724,0.007386228258279724,62,62,0,-1,3,3,2,8,95,44,82
882,136,342,80,96,16,104,104,73,73,0,104,104,79,79,0,0.014806494434800367,0.018244324177133328,80,83,3,3,2,2,5,8,52,20,35
883,235,835,93,100,7,158,158,98,98,0,158,158,98,98,0,0.02038871302631131,0.036624800027230335,81,95,14,2,2,2,6,15,74,19,16
884,22,124,47,85,38,28,28,42,42,0,22,24,47,50,3,0.0026209197045508697,0.0028932230504782326,49,50,1,4,3,3,3,2,64,83,65
885,22,638,47,100,53,34,44,43,48,5,22,44,47,54,7,0.001157289220191293,0.01684876952925559,40,82,42,2,3,3,4,2,79,74,15
886,0,616,1,100,99,0,96,1,38,37,0,58,1,51,50,0.0,0.006433166547533953,1,57,56,2,-1,3,15,0,7,66,34
887,62,678,58,100,42,90,100,63,69,6,62,100,59,71,12,0.006399128629293032,0.027808979202831954,59,90,31,2,2,2,6,3,65,54,16
888,6,622,29,100,71,22,62,29,36,7,6,40,29,50,21,0.0002042275094455223,0.0051397256543789785,32,55,23,2,4,3,10,1,18,55,62
889,96,1736,65,100,35,114,138,67,77,10,96,142,65,84,19,0.0068075836481840775,0.020048333843902106,57,83,26,1,3,2,9,6,35,13,52
890,208,208,92,92,0,222,222,92,92,0,208,208,92,92,0,0.02032063718982947,0.02032063718982947,85,85,0,-1,2,2,10,12,0,37,36
891,97,713,80,100,20,62,72,82,85,3,62,72,82,85,3,0.015827631982027978,0.04598522754348344,79,96,17,2,2,2,3,8,92,44,11
892,46,46,53,53,0,64,64,57,57,0,46,46,52,52,0,0.008577555396711936,0.008577555396711936,65,65,0,-1,2,2,5,2,88,83,80
893,2,618,26,100,74,9,78,26,43,17,2,78,26,57,31,3.4037918240920386e-05,0.021409850573538922,27,85,58,2,5,3,8,2,10,58,0
894,16,632,32,100,68,70,84,40,41,1,16,84,32,57,25,0.001497668402600497,0.011130399264780965,39,70,31,2,3,3,9,1,29,71,19
895,137,239,88,93,5,48,48,54,54,0,48,48,56,56,0,0.020967357636406957,0.02130773681881616,86,86,0,4,3,3,3,16,87,18,71
896,40,656,48,99,51,156,156,66,66,0,40,73,48,55,7,0.002995336805200994,0.006739507811702236,50,60,10,2,2,2,12,1,6,53,35
897,71,687,56,100,44,110,180,61,75,14,71,180,56,88,32,0.005854521937438306,0.040164743524286055,58,94,36,2,2,2,11,6,19,35,2
898,2,208,25,91,66,7,16,25,28,3,2,16,25,34,9,6.807583648184077e-05,0.004629156880765172,25,48,23,3,5,4,4,1,67,95,38
899,16,118,35,81,46,21,22,34,35,1,16,20,35,40,5,0.0004765308553728854,0.0009190237925048504,32,34,2,4,3,3,4,1,67,60,63
900,100,100,60,60,0,100,100,50,50,0,100,100,60,60,0,0.05119302903434426,0.05817080227373294,98,99,1,2,1,1,9,27,28,10,8
901,0,1640,1,100,99,0,70,1,66,65,0,70,1,70,69,0.0,0.030327785152660065,1,89,88,1,-1,2,5,0,70,36,5
902,128,334,87,99,12,72,72,80,80,0,72,72,80,80,0,0.018788930868988054,0.01960584090677014,84,84,0,3,2,2,3,13,76,33,94
903,154,360,89,99,10,88,88,80,80,0,88,88,80,80,0,0.02215868477483917,0.026992069165049867,84,88,4,3,2,2,4,18,84,5,48
904,0,206,1,93,92,0,22,1,32,31,0,22,1,45,44,0.0,0.005377991082065421,1,53,52,3,-1,4,5,0,45,85,31
905,58,264,63,97,34,78,78,79,79,0,58,78,70,79,9,0.009836958371625992,0.017972020831205963,68,82,14,3,2,2,4,6,72,73,33
906,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.03192756730998332,0.054528745021954456,91,99,8,2,1,1,17,16,20,18,11
907,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,38,67,93
908,82,698,63,100,37,96,96,60,60,0,96,96,69,69,0,0.011981347220803976,0.019129310051397258,73,81,8,2,3,3,6,8,44,20,72
909,44,145,62,89,27,32,32,69,69,0,32,32,69,69,0,0.007590455767725246,0.007624493685966166,67,67,0,5,3,3,2,4,90,72,95
910,0,102,1,74,73,0,12,1,26,25,0,2,1,26,25,0.0,0.0002382654276864427,1,33,32,4,-1,5,11,0,19,66,55
911,16,222,43,93,50,34,34,47,47,0,16,34,44,54,10,0.0020082371762143027,0.009564655025698629,47,66,19,3,3,3,4,2,77,94,27
912,0,616,1,100,99,0,66,1,48,47,0,66,1,60,59,0.0,0.021511964328261683,1,85,84,2,-1,3,6,0,56,93,16
913,100,100,77,77,0,100,100,97,97,0,100,100,97,97,0,0.06759930562646789,0.06759930562646789,99,99,0,-1,1,1,3,12,55,37,89
914,80,696,73,100,27,32,32,71,71,0,32,32,71,71,0,0.014772456516559448,0.025834779944858572,75,91,16,2,3,3,2,9,99,27,77
915,84,84,62,62,0,80,80,59,59,0,80,80,63,63,0,0.012934408931549747,0.012934408931549747,75,75,0,-1,3,3,5,9,61,39,97
916,6,107,29,73,44,21,21,29,29,0,6,6,29,29,0,0.00010211375472276115,0.00010211375472276115,30,30,0,5,4,4,9,1,28,60,68
917,16,118,44,80,36,54,54,55,55,0,16,18,44,46,2,0.0032336022328874367,0.0034037918240920387,50,50,0,4,3,3,4,3,84,46,4
918,16,16,34,34,0,106,106,55,55,0,16,16,34,34,0,0.0029612988869600733,0.0029612988869600733,45,45,0,-1,3,3,11,2,33,94,67
919,72,688,61,100,39,60,60,51,51,0,60,60,57,57,0,0.008611593314952858,0.014670342761836687,67,78,11,2,3,3,5,7,37,48,34
920,62,1702,54,100,46,92,126,51,71,20,62,126,55,78,23,0.00439089145307873,0.02501786990707648,50,86,36,1,2,2,8,3,27,43,8
921,24,640,48,100,52,36,50,41,47,6,24,50,48,56,8,0.0019741992579733825,0.009973110044589673,44,67,23,2,3,3,5,3,49,54,34
922,6,1646,27,100,73,32,70,34,52,18,6,46,27,52,25,0.00176997174852786,0.019673916743251984,40,84,44,1,4,2,6,2,51,94,55
923,1,101,26,75,49,6,6,26,26,0,1,1,26,26,0,0.0,0.0,1,1,0,5,6,6,6,2,65,58,95
924,44,250,51,93,42,74,74,42,42,0,44,51,51,54,3,0.0036760951700194017,0.003948398515946765,51,51,0,3,3,3,9,6,31,73,56
925,100,100,69,69,0,100,100,76,76,0,100,100,76,76,0,0.03604615541713469,0.04305796657476429,91,94,3,3,1,1,5,6,80,28,27
926,90,90,75,75,0,54,54,62,62,0,54,54,68,68,0,0.012594029749140543,0.012594029749140543,75,75,0,-1,3,3,4,14,72,32,84
927,0,206,1,95,94,0,14,1,31,30,0,14,1,38,37,0.0,0.0026549576227917903,1,47,46,3,-1,4,3,0,94,85,41
928,166,166,87,87,0,120,120,83,83,0,120,120,85,85,0,0.015589366554341537,0.015589366554341537,79,79,0,-1,2,2,6,14,59,14,80
929,62,268,70,100,30,32,32,69,69,0,32,32,69,69,0,0.008373327887266415,0.020797168045202357,68,86,18,3,3,3,2,7,90,21,15
930,80,286,56,94,38,96,96,57,57,0,80,86,57,59,2,0.007011811157629599,0.007250076585316042,58,60,2,3,3,3,6,6,40,26,4
931,22,22,45,45,0,40,40,43,43,0,22,22,45,45,0,0.0030293747234419145,0.0030293747234419145,49,49,0,-1,3,3,5,2,49,83,79
932,42,144,56,92,36,32,32,71,71,0,32,32,71,71,0,0.009836958371625992,0.01065386840940808,69,69,0,4,3,3,2,5,99,25,78
933,248,248,92,92,0,332,332,92,92,0,248,248,92,92,0,0.017291262466387555,0.017291262466387555,82,82,0,-1,2,2,16,13,9,33,81
934,100,100,62,62,0,100,100,48,48,0,100,100,62,62,0,0.021614078082984444,0.024269035705776234,81,87,6,2,1,1,10,4,11,72,94
935,2,208,28,94,66,6,18,31,37,6,2,18,28,43,15,6.807583648184077e-05,0.007726607440688927,30,62,32,3,5,4,3,1,96,95,17
936,420,420,99,99,0,288,288,99,99,0,288,288,99,99,0,0.035025017869907075,0.035025017869907075,93,93,0,-1,2,2,9,29,28,0,76
937,54,260,64,98,34,32,32,63,63,0,32,32,64,64,0,0.008407365805507334,0.013036522686272508,64,75,11,3,3,3,2,4,86,38,62
938,32,648,51,100,49,38,38,51,51,0,32,38,53,53,0,0.0053439531638245,0.02226079852956193,57,87,30,2,3,3,3,3,82,29,5
939,92,708,69,100,31,80,80,65,65,0,80,80,68,68,0,0.00888389666088022,0.013989584397018279,66,76,10,2,2,2,6,7,69,48,47
940,66,66,71,71,0,56,56,84,84,0,56,56,84,84,0,0.01763164164879676,0.01763164164879676,81,81,0,-1,2,2,2,5,86,25,96
941,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,1,91,84
942,16,222,41,93,52,50,50,50,50,0,16,50,41,54,13,0.0035739814152966403,0.014227849824704722,51,73,22,3,3,3,5,1,70,90,32
943,16,16,46,46,0,22,22,48,48,0,16,16,47,47,0,0.0012594029749140542,0.0012594029749140542,40,40,0,-1,3,3,2,1,95,49,86
944,100,100,67,67,0,100,100,57,57,0,100,100,67,67,0,0.04084550188910446,0.04166241192688655,96,96,0,3,1,1,8,19,21,15,43
945,0,101,1,77,76,0,4,1,24,23,0,1,1,24,23,0.0,0.00010211375472276115,1,29,28,5,-1,6,4,0,84,86,60
946,78,78,69,69,0,56,56,76,76,0,56,56,77,77,0,0.010483678818203479,0.010483678818203479,72,72,0,-1,2,2,2,4,68,72,87
947,142,244,82,90,8,86,86,56,56,0,86,86,62,62,0,0.013070560604513427,0.013376901868681712,75,75,0,4,3,3,6,14,51,14,63
948,338,338,96,96,0,264,264,95,95,0,264,264,95,95,0,0.029578950951359814,0.029578950951359814,89,89,0,-1,2,2,12,22,2,9,36
949,212,418,95,100,5,48,48,68,68,0,48,48,69,69,0,0.028523775485891283,0.03002144388849178,90,91,1,3,3,3,3,22,81,9,53
950,22,638,41,100,59,78,112,37,57,20,22,113,41,76,35,0.0019061234214915416,0.010960209673576363,43,68,25,2,3,3,12,2,14,83,24
951,280,880,96,100,4,120,120,87,87,0,120,120,88,88,0,0.031314884781646755,0.04697232717247013,92,97,5,2,2,2,6,29,56,0,11
952,236,436,98,100,2,56,56,88,88,0,56,56,88,88,0,0.037509785901494265,0.051703597807958065,94,98,4,3,2,2,2,30,93,7,9
953,16,16,38,38,0,72,72,49,49,0,16,16,38,38,0,0.0021784267674189047,0.0021784267674189047,46,46,0,-1,3,3,7,1,62,53,96
954,26,642,55,100,45,12,22,35,51,16,12,22,43,53,10,0.0036760951700194017,0.017052997038701112,55,81,26,2,4,3,2,6,86,28,19
955,176,176,88,88,0,178,178,76,76,0,176,176,89,89,0,0.012968446849790666,0.012968446849790666,76,76,0,-1,2,2,10,8,0,8,99
