,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
764,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,20,40,67
765,0,206,1,88,87,0,30,1,32,31,0,14,1,37,36,0.0,0.0016338200755641784,1,42,41,3,-1,4,9,0,54,36,70
766,60,266,58,94,36,112,112,75,75,0,60,112,58,77,19,0.009462541270975866,0.016133973246196264,67,78,11,3,3,3,7,5,43,25,31
767,6,212,33,93,60,12,16,34,36,2,6,12,33,40,7,0.0002723033459273631,0.001055175465468532,35,39,4,3,4,4,4,1,72,55,49
768,82,1722,61,100,39,76,100,55,72,17,76,100,60,73,13,0.01245787807617686,0.03900745430409476,71,96,25,1,3,2,6,8,71,20,6
769,138,344,79,93,14,142,142,78,78,0,138,142,81,81,0,0.0160318594914735,0.016882807447496512,74,77,3,3,2,2,8,9,27,39,51
770,313,519,97,100,3,120,120,85,85,0,120,120,87,87,0,0.03577385207120733,0.0370672929643623,94,95,1,3,2,2,6,30,74,7,53
771,2,618,26,99,73,19,49,26,32,6,2,20,26,39,13,6.807583648184077e-05,0.0013615167296368155,28,39,11,2,5,3,17,2,20,58,51
772,121,327,77,97,20,206,206,76,76,0,121,128,77,79,2,0.009292351679771264,0.009734844616903231,69,69,0,3,2,2,12,8,6,44,56
773,119,325,86,99,13,64,64,68,68,0,64,64,71,71,0,0.020933319718166036,0.02818339630348208,83,89,6,3,3,3,4,16,72,18,32
774,54,670,58,100,42,60,60,53,53,0,54,60,58,59,1,0.006024711528642908,0.013853432724054596,60,75,15,2,3,3,5,4,49,72,77
775,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,50,76,66
776,6,622,33,100,67,12,22,35,51,16,6,22,33,53,20,0.0004765308553728854,0.026651689982640663,37,92,55,2,4,3,2,1,86,49,1
777,16,632,35,100,65,68,130,39,65,26,16,130,35,79,44,0.0009870996289866913,0.03332312195786106,40,92,52,2,3,3,10,2,12,42,2
778,26,26,51,51,0,28,28,45,45,0,28,28,50,50,0,0.0030974505599237552,0.0030974505599237552,47,47,0,-1,3,3,3,6,58,41,92
779,72,688,66,100,34,70,80,59,67,8,70,80,66,68,2,0.008101024541339052,0.015180911535450491,66,78,12,2,3,3,5,6,80,34,13
780,16,16,36,36,0,36,36,34,34,0,16,16,36,36,0,0.000442492937131965,0.000442492937131965,33,33,0,-1,3,3,7,1,46,4,67
781,88,1728,59,100,41,184,208,78,84,6,88,138,59,80,21,0.007250076585316042,0.019810068416215663,60,81,21,1,2,2,10,4,18,72,41
782,2,618,28,100,72,6,38,30,54,24,2,38,28,57,29,0.00013615167296368154,0.03328908403962014,30,92,62,2,5,3,3,1,76,55,2
783,22,22,38,38,0,86,86,36,36,0,22,22,38,38,0,0.00037441710065012424,0.00037441710065012424,34,34,0,-1,3,3,15,2,7,56,81
784,122,328,87,98,11,96,96,92,92,0,96,96,92,92,0,0.020354675108070392,0.02569862827189489,86,89,3,3,2,2,3,13,96,33,62
785,120,326,79,95,16,120,120,79,79,0,120,120,81,81,0,0.008611593314952858,0.014466115252391163,65,79,14,3,2,2,6,6,44,13,34
786,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,21,86,81
787,112,112,79,79,0,182,182,87,87,0,112,112,79,79,0,0.009870996289866912,0.009870996289866912,69,69,0,-1,2,2,9,7,23,62,96
788,0,1640,1,100,99,0,90,1,64,63,0,90,1,67,66,0.0,0.043738724939582696,1,97,96,1,-1,2,6,0,74,92,2
789,28,644,51,100,49,28,38,46,56,10,28,38,51,59,8,0.0026549576227917903,0.023554239422716908,48,89,41,2,3,3,3,3,85,54,1
790,44,250,57,97,40,22,22,48,48,0,22,22,51,51,0,0.00707988699411144,0.009190237925048503,60,67,7,3,3,3,2,4,95,38,46
791,88,1728,57,100,43,228,262,75,83,8,88,262,57,94,37,0.006977773239388679,0.03002144388849178,61,90,29,1,2,2,14,7,8,62,9
792,0,616,1,100,99,0,28,1,42,41,0,28,1,48,47,0.0,0.022805405221416657,1,88,87,2,-1,3,3,0,66,84,11
793,6,212,32,95,63,12,12,41,41,0,6,12,32,40,8,0.003369753905851118,0.012015385139044895,51,72,21,3,4,4,2,1,95,90,77
794,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,26,45,66
795,6,622,31,100,69,8,24,31,42,11,6,24,31,50,19,0.00017018959120460194,0.011811157629599374,30,76,46,2,4,3,3,1,55,4,44
796,222,428,94,99,5,206,206,95,95,0,206,206,96,96,0,0.02307770856734402,0.029340685523673374,84,88,4,3,2,2,9,16,35,18,24
797,0,206,1,92,91,0,15,1,31,30,0,8,1,33,32,0.0,0.0004084550188910446,1,32,31,3,-1,4,7,0,46,66,63
798,1,1641,26,100,74,9,118,26,69,43,1,97,26,66,40,3.4037918240920386e-05,0.020626978453997753,27,84,57,1,6,2,9,2,35,58,77
799,0,616,1,100,99,0,24,1,42,41,0,24,1,48,47,0.0,0.00878178290615746,1,64,63,2,-1,3,3,0,58,59,31
800,56,158,52,85,33,76,76,54,54,0,56,58,52,57,5,0.004595118962524252,0.004935498144933456,50,50,0,4,2,2,6,2,56,74,42
801,82,288,73,98,25,32,32,58,58,0,32,32,60,60,0,0.012900371013308825,0.015725518227305217,76,79,3,3,3,3,2,8,91,20,90
802,0,616,1,100,99,0,60,1,38,37,0,60,1,55,54,0.0,0.012730181422104225,1,74,73,2,-1,3,8,0,10,97,18
803,32,648,46,100,54,66,76,44,48,4,32,76,46,55,9,0.0016338200755641784,0.008611593314952858,40,65,25,2,3,3,6,2,40,74,72
804,244,844,89,100,11,176,176,88,88,0,176,176,88,88,0,0.021239660982334322,0.027162258756254467,83,88,5,2,2,2,8,17,27,6,44
805,0,616,1,100,99,0,104,1,63,62,0,104,1,77,76,0.0,0.024371149460498995,1,87,86,2,-1,3,9,0,35,84,0
806,0,206,1,91,90,0,24,1,33,32,0,8,1,35,34,0.0,0.0013615167296368155,1,40,39,3,-1,4,6,0,44,79,61
807,146,248,90,97,7,96,96,94,94,0,96,96,94,94,0,0.022430988120766535,0.023996732359848873,86,89,3,4,2,2,3,9,94,27,46
808,82,698,74,100,26,56,56,84,84,0,56,56,84,84,0,0.01681473161101467,0.02818339630348208,78,94,16,2,2,2,2,6,86,34,24
809,112,728,78,100,22,166,166,88,88,0,112,166,78,90,12,0.011300588855985567,0.023588277340957826,71,85,14,2,2,2,8,4,21,38,6
810,16,222,36,93,57,44,44,36,36,0,16,22,36,40,4,0.0005446066918547262,0.0009530617107457708,36,38,2,3,3,3,9,1,23,49,63
811,82,698,69,100,31,54,54,55,55,0,54,54,60,60,0,0.011947309302563056,0.032063718982947,71,91,20,2,3,3,4,8,84,17,10
812,2,618,26,100,74,17,56,27,32,5,2,26,26,39,13,6.807583648184077e-05,0.0020082371762143027,27,43,16,2,5,3,15,2,7,58,54
813,228,844,90,100,10,248,248,89,89,0,228,248,91,91,0,0.016916845365737433,0.023894618605126112,76,85,9,2,2,2,11,13,5,33,72
814,100,100,76,76,0,100,100,91,91,0,100,100,91,91,0,0.04043704687021342,0.04081146397086354,94,94,0,3,1,1,4,6,77,35,42
815,379,979,100,100,0,128,128,95,95,0,128,128,95,95,0,0.048504033493311546,0.06242554205384799,97,99,2,2,2,2,5,36,45,2,15
816,6,6,31,31,0,10,10,31,31,0,6,6,31,31,0,0.0008509479560230097,0.0008509479560230097,36,36,0,-1,4,4,3,1,92,71,85
817,8,109,35,79,44,32,32,37,37,0,8,9,35,36,1,0.00034037918240920387,0.0005446066918547262,34,35,1,5,4,4,6,2,32,56,55
818,176,792,86,100,14,290,290,83,83,0,176,290,86,96,10,0.011675005956635693,0.021920419347152727,68,85,17,2,2,2,17,9,20,27,19
819,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,10,66,93
820,156,356,89,99,10,56,56,76,76,0,56,56,77,77,0,0.020899281799925118,0.02198849518363457,87,88,1,3,2,2,2,16,68,12,61
821,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.042683549474114166,0.04704040300895197,96,97,1,2,1,1,12,20,3,23,13
822,0,1640,1,100,99,0,104,1,54,53,0,61,1,51,50,0.0,0.009326389598012186,1,64,63,1,-1,2,17,0,20,87,35
823,32,648,49,100,51,24,38,42,55,13,32,38,55,56,1,0.003710133088260322,0.0195377650702883,50,85,35,2,3,3,3,2,60,75,5
824,16,222,36,91,55,60,68,37,37,0,16,42,36,54,18,0.0006467204465774873,0.004016474352428605,37,53,16,3,3,3,11,1,38,49,28
825,0,616,1,100,99,0,46,1,40,39,0,46,1,54,53,0.0,0.011845195547840293,1,74,73,2,-1,3,6,0,34,84,5
826,8,8,37,37,0,20,20,35,35,0,8,8,37,37,0,0.0006807583648184077,0.0006807583648184077,37,37,0,-1,4,4,4,3,83,51,84
827,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.04527043126042411,0.04527043126042411,95,95,0,-1,1,1,12,29,6,11,40
828,0,616,1,100,99,0,38,1,60,59,0,38,1,62,61,0.0,0.02825147213996392,1,90,89,2,-1,3,3,0,81,98,23
829,16,222,36,91,55,40,40,42,42,0,16,23,36,50,14,0.001055175465468532,0.002212464685659825,39,47,8,3,3,3,5,2,61,42,74
830,364,364,99,99,0,128,128,93,93,0,128,128,93,93,0,0.05051227066952585,0.05051227066952585,100,100,0,-1,2,2,5,36,70,2,59
831,210,311,94,97,3,94,94,71,71,0,94,94,72,72,0,0.019912182170938427,0.02018448551686579,84,84,0,5,2,2,5,17,63,6,55
832,122,122,86,86,0,88,88,80,80,0,88,88,81,81,0,0.015317063208414174,0.015317063208414174,80,80,0,-1,2,2,4,14,77,14,97
833,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,75,86,76
834,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.06892678443786378,0.06892678443786378,100,100,0,-1,1,1,8,36,30,2,87
835,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.04962728479526192,0.04962728479526192,98,98,0,-1,1,1,14,29,16,1,87
836,162,263,92,99,7,56,56,85,85,0,56,56,85,85,0,0.026855917492086184,0.026889955410327106,88,89,1,6,2,2,2,16,90,12,58
837,108,210,84,95,11,32,32,70,70,0,32,32,70,70,0,0.015453214881377854,0.01678069369277375,78,80,2,4,3,3,2,14,95,14,53
838,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,55,40,85
839,16,222,35,91,56,46,58,34,35,1,16,37,35,49,14,0.0006126825283365669,0.003608019333537561,37,50,13,3,3,3,10,1,1,88,35
840,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.04700636509071105,0.0482657680656251,96,99,3,2,1,1,14,29,17,1,42
841,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,60,79,67
842,40,40,48,48,0,96,96,53,53,0,40,40,48,48,0,0.005684332346233704,0.005684332346233704,55,55,0,-1,2,2,7,1,46,90,86
843,132,338,86,100,14,32,32,63,63,0,32,32,64,64,0,0.018959120460192654,0.02219272269308009,84,86,2,3,3,3,2,18,86,30,13
844,102,102,83,83,0,80,80,95,95,0,80,80,95,95,0,0.016882807447496512,0.016882807447496512,82,82,0,-1,2,2,2,4,68,38,67
845,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.023179822322066782,0.02392865652336703,84,85,1,3,1,1,9,6,26,28,64
846,0,102,1,83,82,0,4,1,28,27,0,3,1,30,29,0.0,0.0008169100377820892,1,35,34,4,-1,5,2,1,99,50,74
847,8,624,37,100,63,18,28,38,45,7,8,28,37,52,15,0.0020082371762143027,0.018754892950747133,46,82,36,2,4,3,3,2,81,61,30
848,16,222,34,87,53,42,70,32,34,2,16,22,34,38,4,0.0002042275094455223,0.0020422750944552232,32,43,11,3,3,3,16,1,9,95,46
849,8,208,38,91,53,24,24,40,40,0,8,24,38,50,12,0.0018720855032506212,0.008747744987916539,44,66,22,3,4,4,4,2,84,83,27
850,0,206,1,90,89,0,36,1,33,32,0,23,1,45,44,0.0,0.0028932230504782326,1,48,47,3,-1,4,10,0,1,91,35
851,0,206,1,92,91,0,17,1,31,30,0,8,1,33,32,0.0,0.00034037918240920387,1,32,31,3,-1,4,7,0,46,96,56
852,274,874,96,100,4,144,144,88,88,0,144,144,89,89,0,0.03090642976275571,0.03815650634807175,91,95,4,2,2,2,6,22,34,9,19
853,86,86,67,67,0,86,86,62,62,0,86,86,68,68,0,0.006569318220497634,0.006569318220497634,59,59,0,-1,3,3,6,6,32,13,87
854,0,1640,1,100,99,0,72,1,79,78,0,72,1,79,78,0.0,0.05691139929881889,1,97,96,1,-1,2,3,0,66,93,1
855,0,101,1,78,77,0,6,1,25,24,0,1,1,25,24,0.0,0.0002042275094455223,1,31,30,5,-1,6,6,0,32,81,55
856,82,183,72,93,21,72,72,80,80,0,72,72,80,80,0,0.011981347220803976,0.011981347220803976,75,75,0,5,2,2,3,7,66,48,95
857,0,1640,1,100,99,0,138,1,60,59,0,74,1,54,53,0.0,0.009973110044589673,1,66,65,1,-1,2,17,0,20,82,47
858,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,7,92,97
859,78,284,60,94,34,100,100,63,63,0,78,100,61,67,6,0.008203138296061813,0.010858095918853602,64,70,6,3,2,2,6,4,41,72,73
860,16,632,32,100,68,78,104,36,53,17,16,104,32,78,46,0.0006807583648184077,0.012525953912658701,36,73,37,2,3,3,14,1,17,49,18
861,29,645,55,100,45,22,32,55,66,11,22,32,57,67,10,0.004629156880765172,0.019571802988529223,53,84,31,2,3,3,2,4,97,22,5
862,370,970,97,100,3,88,88,73,73,0,88,88,74,74,0,0.04094761564382722,0.0629361108274618,94,100,6,2,2,2,4,40,83,3,1
863,87,188,64,86,22,76,76,54,54,0,76,76,60,60,0,0.00789679703189353,0.00789679703189353,63,63,0,5,3,3,6,8,41,44,58
864,0,206,1,96,95,0,14,1,32,31,0,14,1,39,38,0.0,0.0025188059498281084,1,46,45,3,-1,4,3,0,75,40,35
865,16,118,38,78,40,33,33,33,33,0,16,18,38,42,4,0.00013615167296368154,0.0002382654276864427,31,32,1,4,3,3,9,1,54,95,60
866,326,426,99,99,0,88,88,80,80,0,88,88,81,81,0,0.04162837400864563,0.042104904864018515,96,96,0,4,2,2,4,40,77,3,54
867,0,616,1,100,99,0,54,1,34,33,0,38,1,49,48,0.0,0.006058749446883829,1,57,56,2,-1,3,10,0,36,89,35
868,0,616,1,100,99,0,46,1,40,39,0,46,1,54,53,0.0,0.006943735321147759,1,62,61,2,-1,3,6,0,34,36,48
869,56,262,59,95,36,96,96,61,61,0,56,96,59,68,9,0.008577555396711936,0.010007147962830594,66,69,3,3,3,3,6,5,48,25,51
870,74,74,67,67,0,56,56,76,76,0,56,56,77,77,0,0.009734844616903231,0.009734844616903231,66,66,0,-1,2,2,2,6,68,26,96
871,60,60,69,69,0,32,32,63,63,0,32,32,64,64,0,0.008747744987916539,0.008747744987916539,66,66,0,-1,3,3,2,7,86,48,69
872,0,206,1,94,93,0,14,1,32,31,0,14,1,40,39,0.0,0.003948398515946765,1,52,51,3,-1,4,3,0,66,85,47
873,152,152,84,84,0,108,108,69,69,0,108,108,77,77,0,0.012696143503863304,0.012696143503863304,75,75,0,-1,3,3,8,14,10,14,80
874,197,813,90,100,10,192,192,93,93,0,192,192,94,94,0,0.01844855168657885,0.037373634228530586,79,96,17,2,2,2,9,15,35,19,9
875,100,100,67,67,0,100,100,74,74,0,100,100,75,75,0,0.06341264168283468,0.07287518295381054,99,99,0,3,1,1,5,27,63,10,30
876,349,349,100,100,0,96,96,91,91,0,96,96,91,91,0,0.05497123795908642,0.05497123795908642,97,97,0,-1,2,2,3,36,76,2,99
877,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,60,92,40
878,206,822,89,100,11,166,166,87,87,0,166,166,91,91,0,0.019878144252697506,0.025290173253003846,79,87,8,2,2,2,8,18,10,30,25
879,2,2,27,27,0,3,3,27,27,0,2,2,27,27,0,0.0,0.0,1,1,0,-1,5,5,2,1,98,95,85
880,94,195,79,92,13,48,48,73,73,0,48,48,75,75,0,0.014772456516559448,0.014806494434800367,77,77,0,6,3,3,3,13,92,33,68
881,194,296,90,96,6,208,208,89,89,0,208,208,92,92,0,0.015521290717859695,0.015521290717859695,79,79,0,4,2,2,10,13,0,33,95
882,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,59,98,45
883,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.018142210422410564,0.019776030497974745,80,82,2,2,1,1,15,7,7,21,61
884,128,334,80,97,17,220,220,82,82,0,128,144,80,84,4,0.007318152421797883,0.009360427516253106,62,69,7,3,2,2,12,6,6,26,41
885,100,100,60,60,0,100,100,52,52,0,100,100,60,60,0,0.02403077027808979,0.029681064706082574,86,89,3,2,1,1,9,6,29,26,72
886,64,64,62,62,0,64,64,60,60,0,64,64,63,63,0,0.007386228258279724,0.007386228258279724,60,60,0,-1,3,3,4,7,83,62,80
887,16,632,35,100,65,108,118,58,60,2,16,75,35,55,20,0.002723033459273631,0.013683243132849994,47,74,27,2,3,3,13,2,13,94,39
888,0,616,1,100,99,0,78,1,43,42,0,78,1,57,56,0.0,0.022567139793730217,1,87,86,2,-1,3,8,0,27,99,11
889,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,81,89,66
890,0,616,1,100,99,0,31,1,33,32,0,18,1,44,43,0.0,0.003710133088260322,1,48,47,2,-1,3,9,0,26,97,83
891,0,206,1,92,91,0,14,1,34,33,0,14,1,42,41,0.0,0.004765308553728854,1,58,57,3,-1,4,3,0,76,84,44
892,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,90,50,67
893,6,622,30,100,70,36,78,35,48,13,6,78,30,61,31,0.0006807583648184077,0.021546002246502605,37,84,47,2,4,3,8,2,21,42,9
894,46,662,53,100,47,140,140,66,66,0,46,111,53,76,23,0.0023486163586235067,0.015453214881377854,45,77,32,2,2,2,11,2,19,61,37
895,265,365,98,100,2,72,72,85,85,0,72,72,85,85,0,0.03948398515946765,0.03948398515946765,95,95,0,5,2,2,3,30,94,7,68
896,0,206,1,92,91,0,10,1,31,30,0,8,1,36,35,0.0,0.0020082371762143027,1,46,45,3,-1,4,3,0,64,89,75
897,1,103,25,84,59,2,4,25,28,3,1,4,25,31,6,0.0,0.0010892133837094523,1,38,37,4,6,5,2,1,98,68,54
898,2,618,28,100,72,4,22,30,41,11,2,22,28,45,17,0.00010211375472276115,0.007011811157629599,29,60,31,2,5,3,2,1,68,95,72
899,111,317,77,94,17,132,132,70,70,0,111,117,77,77,0,0.00796487286837537,0.008645631233193778,62,63,1,3,2,2,8,8,42,57,71
900,16,16,34,34,0,96,96,37,37,0,16,16,34,34,0,0.0008509479560230097,0.0008509479560230097,36,36,0,-1,3,3,14,2,16,42,98
901,16,1656,35,100,65,108,202,58,73,15,16,202,35,89,54,0.002723033459273631,0.030600088498587426,47,92,45,1,3,2,13,2,13,94,9
902,62,62,59,59,0,22,22,42,42,0,22,22,46,46,0,0.00881582082439838,0.00881582082439838,64,64,0,-1,3,3,2,6,68,34,86
903,0,1640,1,100,99,0,78,1,76,75,0,78,1,78,77,0.0,0.05054630858776677,1,98,97,1,-1,2,4,1,78,69,11
904,0,616,1,100,99,0,40,1,41,40,0,40,1,52,51,0.0,0.007284114503556962,1,62,61,2,-1,3,5,0,61,87,21
905,0,206,1,93,92,0,22,1,34,33,0,22,1,44,43,0.0,0.0045270431260424114,1,54,53,3,-1,4,5,0,49,97,57
906,6,212,27,90,63,32,32,34,34,0,6,18,27,37,10,0.00176997174852786,0.004220701861874128,40,49,9,3,4,4,6,2,51,94,29
907,1,1641,26,100,74,6,80,26,57,31,1,80,26,61,35,3.4037918240920386e-05,0.031212771026923995,28,89,61,1,6,2,6,1,41,78,18
908,172,378,83,96,13,184,184,79,79,0,172,184,84,86,2,0.011232513019503728,0.01157289220191293,71,71,0,3,2,2,10,9,12,31,63
909,213,213,93,93,0,182,182,91,91,0,182,182,92,92,0,0.024200959869294394,0.024200959869294394,87,87,0,-1,2,2,9,20,35,23,93
910,24,24,45,45,0,80,80,43,43,0,24,24,45,45,0,0.0013615167296368155,0.0013615167296368155,40,40,0,-1,3,3,9,4,23,64,45
911,24,125,48,84,36,28,28,45,45,0,24,28,48,48,0,0.0028591851322373124,0.0028591851322373124,49,49,0,5,3,3,3,6,60,70,95
912,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.019095272133156337,0.026004969536063176,80,88,8,2,1,1,14,8,17,57,24
913,40,40,55,55,0,28,28,45,45,0,28,28,50,50,0,0.005650294427992784,0.005650294427992784,57,57,0,-1,3,3,3,5,58,47,84
914,122,738,76,100,24,136,136,81,81,0,136,136,82,82,0,0.01153885428367201,0.02324789815854862,71,87,16,2,2,2,7,9,43,27,37
915,104,720,78,100,22,70,80,63,70,7,70,80,66,71,5,0.013819394805813677,0.03465060076925695,75,93,18,2,3,3,5,13,49,33,9
916,48,48,63,63,0,12,12,37,37,0,12,12,41,41,0,0.00707988699411144,0.00707988699411144,63,63,0,-1,4,4,2,13,89,24,59
917,0,206,1,89,88,0,50,1,34,33,0,50,1,51,50,0.0,0.011777119711358454,1,71,70,3,-1,4,9,0,29,84,37
918,0,102,1,78,77,0,10,1,29,28,0,4,1,31,30,0.0,0.0007147962830593281,1,35,34,4,-1,5,6,1,69,50,43
919,145,745,81,100,19,188,188,80,80,0,145,188,81,90,9,0.009905034208107831,0.01501072194424589,70,79,9,2,2,2,10,8,0,44,25
920,0,206,1,92,91,0,28,1,29,28,0,8,1,33,32,0.0,0.0005446066918547262,1,34,33,3,-1,4,12,0,6,84,63
921,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,4,84,82
922,40,40,48,48,0,156,156,66,66,0,40,40,48,48,0,0.002995336805200994,0.002995336805200994,50,50,0,-1,2,2,12,1,6,53,99
923,174,790,87,100,13,224,224,87,87,0,174,224,87,93,6,0.019878144252697506,0.022805405221416657,80,86,6,2,2,2,11,12,19,37,70
924,40,246,50,95,45,102,102,66,66,0,40,46,50,53,3,0.004016474352428605,0.00445896728956057,52,54,2,3,2,2,8,2,39,94,88
925,226,432,90,96,6,214,214,86,86,0,214,214,90,90,0,0.019741992579733823,0.020967357636406957,81,86,5,3,2,2,11,18,33,30,64
926,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,30,69,93
927,2,2,29,29,0,9,9,30,30,0,2,2,29,29,0,0.0002042275094455223,0.0002042275094455223,32,32,0,-1,5,5,5,1,88,60,69
928,0,102,1,74,73,0,17,1,26,25,0,2,1,25,24,0.0,0.00017018959120460194,1,29,28,4,-1,5,15,0,7,66,60
929,6,6,33,33,0,8,8,33,33,0,6,6,33,33,0,0.0004765308553728854,0.0004765308553728854,37,37,0,-1,4,4,2,1,90,88,50
930,6,6,27,27,0,20,20,28,28,0,6,6,27,27,0,0.00013615167296368154,0.00013615167296368154,29,29,0,-1,4,4,6,1,40,65,92
931,0,102,1,80,79,0,11,1,27,26,0,2,1,25,24,0.0,0.0002042275094455223,1,30,29,4,-1,5,9,0,31,93,4
932,100,100,63,63,0,100,100,45,45,0,100,100,63,63,0,0.0597705844310562,0.07260287960788318,100,100,0,2,1,1,11,40,19,3,18
933,190,1830,87,100,13,268,302,78,85,7,190,274,87,94,7,0.013853432724054596,0.02569862827189489,73,90,17,1,2,2,16,8,9,8,21
934,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.024064808196330712,0.036965179209639536,84,95,11,1,1,1,16,9,4,39,24
935,16,16,50,50,0,22,22,52,52,0,16,16,51,51,0,0.0031314884781646754,0.0031314884781646754,53,53,0,-1,3,3,2,3,86,46,91
936,6,107,32,81,49,10,10,32,32,0,6,8,32,36,4,0.0002382654276864427,0.000442492937131965,31,36,5,5,4,4,3,1,81,60,63
937,1,617,25,100,75,6,38,25,40,15,1,38,25,49,24,3.4037918240920386e-05,0.012730181422104225,28,74,46,2,6,3,6,1,69,78,5
938,100,100,59,59,0,100,100,45,45,0,100,100,59,59,0,0.036454610436025735,0.04911671602164812,93,96,3,2,1,1,10,18,0,5,37
939,101,101,78,78,0,100,100,68,68,0,100,100,73,73,0,0.008101024541339052,0.008101024541339052,65,65,0,-1,2,2,6,8,48,57,69
940,0,102,1,75,74,0,11,1,26,25,0,2,1,25,24,0.0,0.0011232513019503727,1,36,35,4,-1,5,6,1,51,69,94
941,0,616,1,100,99,0,58,1,41,40,0,50,1,55,54,0.0,0.00622893903808843,1,58,57,2,-1,3,7,0,24,81,26
942,2,618,27,100,73,7,52,27,42,15,2,52,27,52,25,0.0,0.012934408931549747,1,73,72,2,5,3,6,2,41,58,30
943,156,772,89,100,11,72,72,77,77,0,72,72,77,77,0,0.02365635317743967,0.054903162122604585,87,97,10,2,2,2,3,16,64,18,3
944,46,252,58,97,39,22,22,48,48,0,22,22,51,51,0,0.007726607440688927,0.008713707069675619,63,65,2,3,3,3,2,7,95,21,49
945,80,696,61,100,39,104,114,73,77,4,80,114,62,77,15,0.008951972497362062,0.01334286395044079,69,74,5,2,2,2,6,2,41,75,35
946,12,628,45,100,55,12,22,35,51,16,12,22,43,53,10,0.0012594029749140542,0.020252561353347628,43,86,43,2,4,3,2,3,86,51,18
947,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,93,36,92
948,169,375,90,99,9,104,104,86,86,0,104,104,86,86,0,0.0230436706491031,0.026004969536063176,86,88,2,3,2,2,5,16,45,18,35
949,0,102,1,77,76,0,9,1,28,27,0,3,1,30,29,0.0,0.00034037918240920387,1,33,32,4,-1,5,5,1,37,69,56
950,16,118,35,81,46,26,26,37,37,0,16,20,35,40,5,0.0011913271384322134,0.002144388849177984,37,41,4,4,3,3,4,1,67,49,51
951,40,1680,51,100,49,74,98,64,81,17,40,89,51,78,27,0.005037611899656217,0.027843017121072875,53,88,35,1,2,2,5,3,88,46,73
952,120,736,77,100,23,120,120,78,78,0,120,120,78,78,0,0.009190237925048503,0.021954457265393648,70,84,14,2,2,2,6,7,41,21,5
953,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,55,80,92
954,0,616,1,100,99,0,90,1,38,37,0,55,1,50,49,0.0,0.004833384390210695,1,54,53,2,-1,3,14,1,25,45,28
955,16,1656,40,100,60,60,94,52,77,25,16,94,40,77,37,0.002757071377514551,0.042751625310596,49,96,47,1,3,2,5,2,45,94,0
956,34,650,45,100,55,86,86,43,43,0,34,50,45,52,7,0.002144388849177984,0.004901460226692535,44,52,8,2,3,3,10,3,12,54,46
