,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
956,0,616,1,100,99,0,30,1,41,40,0,30,1,50,49,0.0,0.006603356138738555,1,58,57,2,-1,3,4,0,83,97,48
957,0,616,1,100,99,0,62,1,45,44,0,48,1,53,52,0.0,0.009564655025698629,1,67,66,2,-1,3,7,0,62,93,77
958,226,842,92,100,8,150,160,86,90,4,150,160,86,90,4,0.02386058068688519,0.03795227883862623,86,94,8,2,2,2,7,18,43,30,12
959,443,1043,100,100,0,200,200,100,100,0,200,200,100,100,0,0.045304469178665034,0.05013785356887573,96,98,2,2,2,2,5,29,61,1,25
960,6,212,31,97,66,12,12,37,37,0,6,12,31,41,10,0.00034037918240920387,0.004016474352428605,32,50,18,3,4,4,2,1,99,4,35
961,16,632,37,100,63,66,86,51,62,11,16,86,37,67,30,0.0028591851322373124,0.01664454201981007,50,78,28,2,3,3,6,2,34,94,30
962,38,244,52,93,41,38,38,51,51,0,38,38,54,54,0,0.004799346471969774,0.009224275843289425,56,70,14,3,3,3,3,6,82,41,62
963,6,6,29,29,0,48,48,35,35,0,6,6,29,29,0,0.0005105687736138058,0.0005105687736138058,35,35,0,-1,4,4,10,1,12,49,89
964,60,60,59,59,0,90,90,65,65,0,60,60,60,60,0,0.006603356138738555,0.006603356138738555,60,60,0,-1,2,2,6,6,34,73,87
965,78,78,58,58,0,202,202,74,74,0,78,78,58,58,0,0.00616086320160659,0.00616086320160659,59,59,0,-1,2,2,13,4,13,22,81
966,24,125,44,81,37,86,86,43,43,0,24,25,44,44,0,0.0012594029749140542,0.0013274788113958951,39,40,1,5,3,3,10,4,36,64,95
967,24,230,45,93,48,76,76,41,41,0,24,34,45,48,3,0.0016678579938050988,0.0029612988869600733,41,49,8,3,3,3,11,3,19,43,54
968,6,622,30,100,70,15,46,31,41,10,6,46,30,53,23,0.00010211375472276115,0.022533101875489295,30,85,55,2,4,3,6,1,74,65,7
969,0,206,1,92,91,0,18,1,35,34,0,18,1,46,45,0.0,0.0053099152455835805,1,58,57,3,-1,4,3,0,64,79,48
970,0,616,1,100,99,0,110,1,60,59,0,110,1,78,77,0.0,0.022328874366043774,1,84,83,2,-1,3,10,0,1,66,10
971,56,56,63,63,0,62,62,77,77,0,56,56,77,77,0,0.006909697402906838,0.006909697402906838,62,62,0,-1,2,2,3,2,58,52,66
972,96,696,75,100,25,48,48,63,63,0,48,48,64,64,0,0.007998910786616291,0.019878144252697506,66,84,18,2,3,3,3,13,82,24,6
973,0,206,1,88,87,0,40,1,33,32,0,14,1,33,32,0.0,0.0016678579938050988,1,41,40,3,-1,4,10,0,11,40,70
974,8,110,37,81,44,18,18,35,35,0,8,18,37,47,10,0.0015657442390823377,0.002110350930937064,43,46,3,4,4,4,3,2,87,83,51
975,100,100,67,67,0,100,100,57,57,0,100,100,67,67,0,0.02658361414615882,0.02658361414615882,88,88,0,-1,1,1,8,6,21,34,66
976,0,102,1,83,82,0,4,1,30,29,0,4,1,32,31,0.0,0.0022465026039007454,1,47,46,4,-1,5,2,1,90,50,29
977,0,616,1,100,99,0,46,1,41,40,0,46,1,53,52,0.0,0.00888389666088022,1,67,66,2,-1,3,6,0,48,91,20
978,0,1640,1,100,99,0,92,1,54,53,0,92,1,64,63,0.0,0.03223390857415161,1,92,91,1,-1,2,8,1,21,50,1
979,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,85,59,67
980,2,2,25,25,0,12,12,25,25,0,2,2,25,25,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,5,5,10,1,36,68,69
981,25,25,53,53,0,18,18,48,48,0,18,18,51,51,0,0.004356853534837809,0.004356853534837809,55,55,0,-1,3,3,2,6,90,73,93
982,44,146,55,89,34,38,38,51,51,0,38,38,54,54,0,0.006603356138738555,0.00793083495013445,59,62,3,4,3,3,3,4,94,72,70
983,58,674,57,100,43,74,94,64,77,13,58,94,57,78,21,0.005105687736138058,0.036658837945471257,54,94,40,2,2,2,5,3,88,54,2
984,104,720,75,100,25,240,240,77,77,0,104,130,75,84,9,0.005548180673270023,0.00803294870485721,56,62,6,2,2,2,16,5,4,47,41
985,20,1660,48,100,52,30,58,44,67,23,20,58,48,68,20,0.0014295925661186562,0.04186663943633207,41,96,55,1,3,2,4,3,84,43,15
986,281,281,97,97,0,256,256,96,96,0,256,256,96,96,0,0.025358249089485686,0.025358249089485686,87,87,0,-1,2,2,10,20,1,23,79
987,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,0,97,99
988,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,49,45,66
989,0,102,1,73,72,0,19,1,28,27,0,4,1,26,25,0.0,0.0002723033459273631,1,30,29,4,-1,5,12,0,2,82,63
990,54,670,65,100,35,22,22,52,52,0,22,22,55,55,0,0.010449640899962559,0.01684876952925559,70,82,12,2,3,3,2,8,98,8,94
991,508,508,99,99,0,376,376,98,98,0,376,376,98,98,0,0.036080193335375606,0.036080193335375606,94,94,0,-1,2,2,13,30,13,7,79
992,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.025494400762449368,0.03315293236665646,89,91,2,2,1,1,14,14,25,32,17
993,0,616,1,100,99,0,52,1,37,36,0,22,1,42,41,0.0,0.0028591851322373124,1,48,47,2,-1,3,9,0,54,97,52
994,2,2,28,28,0,8,8,30,30,0,2,2,28,28,0,0.0002382654276864427,0.0002382654276864427,34,34,0,-1,5,5,4,1,72,60,80
995,126,332,82,95,13,80,80,59,59,0,80,80,63,63,0,0.009632730862180468,0.020933319718166036,69,85,16,3,3,3,5,13,61,24,37
996,32,238,50,93,43,46,46,42,42,0,32,46,50,53,3,0.003267640151128357,0.005207801490860819,51,56,5,3,3,3,6,2,74,75,70
997,22,22,47,47,0,32,32,58,58,0,22,22,46,46,0,0.0018720855032506212,0.0018720855032506212,45,45,0,-1,3,3,2,2,68,61,76
998,2,2,27,27,0,22,22,29,29,0,2,2,27,27,0,0.00013615167296368154,0.00013615167296368154,30,30,0,-1,5,5,11,1,19,60,76
999,67,67,62,62,0,54,54,53,53,0,54,54,57,57,0,0.007522379931243405,0.007522379931243405,63,63,0,-1,3,3,4,8,79,44,84
