,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
763,0,102,1,78,77,0,10,1,29,28,0,4,1,31,30,0.0,0.0006467204465774873,1,36,35,4,-1,5,6,0,69,97,43
764,6,107,30,75,45,14,14,31,31,0,6,7,30,34,4,0.0002723033459273631,0.0004765308553728854,31,35,4,5,4,4,5,1,63,65,55
765,132,1732,87,100,13,72,72,83,83,0,72,72,83,83,0,0.016338200755641786,0.048504033493311546,80,96,16,1,2,2,3,14,58,14,22
766,386,386,98,98,0,184,184,97,97,0,184,184,98,98,0,0.036760951700194014,0.036760951700194014,93,93,0,-1,2,2,7,30,62,7,59
767,6,212,34,92,58,16,20,34,35,1,6,14,34,42,8,0.0004084550188910446,0.002995336805200994,36,49,13,3,4,4,4,1,77,88,83
768,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.03240409816535621,0.03240409816535621,91,91,0,-1,1,1,16,19,4,15,66
769,8,624,37,100,63,30,40,37,40,3,8,40,37,53,16,0.0016338200755641784,0.012832295176826986,41,74,33,2,4,3,5,2,80,83,19
770,0,206,1,92,91,0,18,1,37,36,0,18,1,46,45,0.0,0.008407365805507334,1,65,64,3,-1,4,3,0,85,79,17
771,50,152,62,92,30,32,32,63,63,0,32,32,64,64,0,0.006501242384015794,0.007624493685966166,62,63,1,4,3,3,2,6,86,26,75
772,0,616,1,99,98,0,92,1,42,41,0,54,1,52,51,0.0,0.006909697402906838,1,57,56,2,-1,3,11,0,5,81,72
773,0,101,1,79,78,0,3,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,6,-1,7,3,0,58,76,68
774,82,682,74,100,26,48,48,68,68,0,48,48,69,69,0,0.012832295176826986,0.022669253548452978,76,85,9,2,3,3,3,8,81,17,20
775,94,94,74,74,0,62,62,80,80,0,62,62,81,81,0,0.016712617856291908,0.016712617856291908,78,78,0,-1,2,2,3,15,94,19,36
776,164,264,85,95,10,144,144,88,88,0,144,144,89,89,0,0.020763130126961436,0.020865243881684196,84,84,0,4,2,2,6,12,34,37,55
777,6,622,29,99,70,34,96,32,42,10,6,96,29,58,29,6.807583648184077e-05,0.011947309302563056,29,72,43,2,4,3,11,1,5,95,6
778,0,616,1,100,99,0,28,1,44,43,0,28,1,47,46,0.0,0.018857006705469893,1,85,84,2,-1,3,3,0,60,59,16
779,16,16,34,34,0,36,36,31,31,0,16,16,34,34,0,0.0004084550188910446,0.0004084550188910446,35,35,0,-1,3,3,12,1,2,55,85
780,16,118,43,84,41,30,30,43,43,0,16,18,43,46,3,0.0007488342013002485,0.0010211375472276116,37,39,2,4,3,3,4,1,73,88,49
781,117,1757,82,100,18,72,96,77,88,11,72,96,77,88,11,0.016882807447496512,0.06514857551312161,81,97,16,1,2,2,3,9,64,39,12
782,12,218,37,94,57,18,18,40,40,0,12,18,37,45,8,0.0006126825283365669,0.007454304094761564,35,59,24,3,4,4,3,2,55,63,8
783,12,628,36,100,64,22,40,34,43,9,12,40,36,52,16,0.0006807583648184077,0.00442492937131965,36,52,16,2,4,3,5,2,70,63,41
784,46,1686,53,100,47,140,184,66,76,10,46,184,53,89,36,0.0023486163586235067,0.034990979951666154,45,93,48,1,2,2,11,2,19,61,1
785,146,146,90,90,0,80,80,94,94,0,80,80,94,94,0,0.02573266619013581,0.02573266619013581,89,89,0,-1,2,2,2,13,91,33,45
786,12,218,37,92,55,18,22,33,33,0,12,18,37,44,7,0.0005786446100956465,0.0028591851322373124,34,47,13,3,4,4,5,2,88,63,90
787,42,142,57,88,31,32,32,64,64,0,32,32,64,64,0,0.008271214132543654,0.008645631233193778,68,68,0,4,3,3,2,5,89,25,63
788,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,12,79,59
789,6,622,28,100,72,32,82,29,34,5,6,42,28,50,22,0.0002042275094455223,0.0045270431260424114,32,52,20,2,4,3,16,1,9,55,26
790,6,108,33,84,51,12,12,35,35,0,6,12,33,42,9,0.001599782157323258,0.002382654276864427,44,49,5,4,4,4,2,1,86,53,64
791,0,102,1,77,76,0,8,1,29,28,0,2,1,27,26,0.0,0.0009870996289866913,1,40,39,4,-1,5,4,1,84,50,71
792,134,340,79,96,17,80,80,53,53,0,80,80,60,60,0,0.010279451308757957,0.010755982164130842,70,71,1,3,3,3,5,9,52,31,4
793,64,165,58,86,28,70,70,54,54,0,64,65,61,61,0,0.006977773239388679,0.006977773239388679,60,60,0,5,3,3,5,4,50,72,78
794,0,206,1,90,89,0,20,1,29,28,0,9,1,35,34,0.0,0.0008509479560230097,1,38,37,3,-1,4,8,0,39,96,43
795,0,616,1,100,99,0,46,1,47,46,0,46,1,54,53,0.0,0.00616086320160659,1,57,56,2,-1,3,5,0,61,76,47
796,281,281,94,94,0,310,310,91,91,0,281,281,94,94,0,0.022635215630212056,0.022635215630212056,82,82,0,-1,2,2,14,20,16,23,50
797,0,206,1,89,88,0,42,1,32,31,0,42,1,51,50,0.0,0.007624493685966166,1,60,59,3,-1,4,9,0,29,85,14
798,22,124,43,77,34,68,68,40,40,0,22,24,43,45,2,0.0020082371762143027,0.0024166921951053475,43,47,4,4,3,3,8,2,15,83,49
799,12,218,40,97,57,18,18,38,38,0,12,18,40,46,6,0.0015657442390823377,0.004322815616596889,42,54,12,3,4,4,3,2,81,52,73
800,393,599,99,100,1,160,160,100,100,0,160,160,100,100,0,0.04537254501514688,0.046223492971169886,95,95,0,3,2,2,4,29,79,1,43
801,96,712,66,100,34,122,132,69,71,2,96,132,66,78,12,0.009564655025698629,0.01589570781850982,65,75,10,2,2,2,8,6,27,34,48
802,144,144,85,85,0,220,220,82,82,0,144,144,85,85,0,0.00704584907587052,0.00704584907587052,60,60,0,-1,2,2,12,6,6,13,96
803,100,100,60,60,0,100,100,50,50,0,100,100,60,60,0,0.04329623200245073,0.05834099186493754,94,99,5,1,1,1,9,20,28,23,48
804,86,292,70,96,26,70,70,67,67,0,70,70,71,71,0,0.01147077844719017,0.01657646618332823,72,77,5,3,3,3,5,6,70,77,44
805,185,785,91,100,9,88,88,80,80,0,88,88,80,80,0,0.02491575615235372,0.03771401341093979,86,93,7,2,2,2,4,15,84,16,18
806,22,228,38,90,52,38,42,35,35,0,22,42,38,51,13,0.0013274788113958951,0.008645631233193778,38,67,29,3,3,3,6,2,51,74,17
807,40,40,47,47,0,170,170,68,68,0,40,40,47,47,0,0.004799346471969774,0.004799346471969774,53,53,0,-1,2,2,16,1,9,90,45
808,6,1646,29,100,71,34,120,32,60,28,6,120,29,73,44,6.807583648184077e-05,0.01678069369277375,29,77,48,1,4,2,11,1,5,95,14
809,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.06320841417338915,0.08495864392933729,100,100,0,1,1,1,14,36,8,2,11
810,0,101,1,75,74,0,5,1,24,23,0,1,1,24,23,0.0,3.4037918240920386e-05,1,25,24,6,-1,7,5,0,80,98,68
811,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,49,82,59
812,403,603,97,100,3,206,206,91,91,0,206,206,92,92,0,0.03332312195786106,0.037509785901494265,92,96,4,3,2,2,9,29,54,1,31
813,16,16,37,37,0,66,66,51,51,0,16,16,37,37,0,0.0028591851322373124,0.0028591851322373124,50,50,0,-1,3,3,6,2,34,94,87
814,0,206,1,93,92,0,20,1,34,33,0,15,1,42,41,0.0,0.0027911092957554717,1,48,47,3,-1,4,4,0,73,84,22
815,234,834,91,100,9,160,160,86,86,0,160,160,88,88,0,0.024166921951053473,0.03917764389529936,85,95,10,2,2,2,7,15,24,16,23
816,88,704,61,100,39,174,174,76,76,0,88,174,61,86,25,0.009190237925048503,0.025085945743558324,65,87,22,2,2,2,10,4,22,38,23
817,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,0,36,91
818,91,707,76,100,24,22,22,48,48,0,22,22,51,51,0,0.016236087000919025,0.028047244630518397,80,90,10,2,3,3,2,12,95,37,39
819,16,16,37,37,0,52,52,43,43,0,16,16,37,37,0,0.0007147962830593281,0.0007147962830593281,36,36,0,-1,3,3,6,1,41,49,97
820,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,20,76,82
821,16,632,39,100,61,46,46,43,43,0,16,46,39,53,14,0.0017359338302869397,0.008066986623098132,43,63,20,2,3,3,6,2,69,94,44
822,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,41,76,50
823,34,634,53,100,47,54,54,55,55,0,34,54,53,59,6,0.007488342013002485,0.03642057251778481,62,93,31,2,3,3,4,7,84,62,2
824,1,1,25,25,0,2,2,25,25,0,1,1,25,25,0,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,-1,6,6,2,2,89,58,86
825,100,100,60,60,0,100,100,52,52,0,100,100,60,60,0,0.05585622383335035,0.0654549167772899,100,100,0,2,1,1,9,30,29,7,27
826,100,100,60,60,0,100,100,50,50,0,100,100,60,60,0,0.04329623200245073,0.05037611899656217,94,97,3,2,1,1,9,20,28,23,21
827,54,156,55,87,32,64,64,60,60,0,54,64,55,62,7,0.007590455767725246,0.009088124170325743,61,68,7,4,3,3,4,4,83,72,94
828,100,100,73,73,0,100,100,87,87,0,100,100,87,87,0,0.057149664726505324,0.07937642533782634,99,100,1,2,1,1,4,16,79,18,10
829,8,1648,35,100,65,20,66,32,53,21,8,66,35,61,26,0.0008169100377820892,0.02127369890057524,38,81,43,1,4,2,6,2,69,74,26
830,56,262,58,95,37,90,90,65,65,0,56,80,58,67,9,0.006024711528642908,0.010245413390517035,57,69,12,3,2,2,6,3,34,29,72
831,12,12,36,36,0,32,32,34,34,0,12,12,36,36,0,0.0012934408931549745,0.0012934408931549745,40,40,0,-1,4,4,6,3,44,51,81
832,0,616,1,100,99,0,50,1,49,48,0,50,1,54,53,0.0,0.013104598522754349,1,74,73,2,-1,3,5,0,70,87,19
833,0,206,1,94,93,0,10,1,30,29,0,10,1,38,37,0.0,0.0026549576227917903,1,49,48,3,-1,4,3,0,66,82,41
834,23,229,53,94,41,24,24,40,40,0,24,24,53,53,0,0.0038462847612240037,0.005922597773920147,53,60,7,3,4,4,4,6,78,35,46
835,8,624,35,100,65,26,50,37,49,12,8,50,35,54,19,0.0010892133837094523,0.014568229007113924,39,75,36,2,4,3,5,2,70,74,19
836,90,90,65,65,0,82,82,56,56,0,82,82,65,65,0,0.008577555396711936,0.008577555396711936,65,65,0,-1,3,3,7,9,62,31,96
837,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,93,82,45
838,0,616,1,100,99,0,96,1,43,42,0,77,1,59,58,0.0,0.013547091459886314,1,73,72,2,-1,3,11,0,38,82,37
839,76,76,68,68,0,54,54,55,55,0,54,54,60,60,0,0.006875659484665918,0.006875659484665918,60,60,0,-1,3,3,4,6,84,13,66
840,2,104,29,77,48,10,10,31,31,0,2,4,29,32,3,0.00010211375472276115,0.0005105687736138058,30,36,6,4,5,5,5,1,49,65,42
841,100,100,66,66,0,100,100,45,45,0,100,100,66,66,0,0.04717655468191565,0.05068246026073046,96,97,1,2,1,1,10,29,1,0,28
842,6,107,34,85,51,12,12,39,39,0,6,7,34,39,5,0.00088498587426393,0.0009530617107457708,40,40,0,5,4,4,2,1,93,71,55
843,26,1666,49,100,51,78,112,47,65,18,26,112,49,78,29,0.004765308553728854,0.023452125667994147,53,85,32,1,3,2,8,6,30,73,17
844,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,95,69,82
845,2,1642,26,100,74,13,124,28,64,36,2,124,26,79,53,0.0,0.02923857176895061,1,88,87,1,5,2,10,1,1,68,0
846,0,206,1,93,92,0,14,1,33,32,0,14,1,40,39,0.0,0.006603356138738555,1,58,57,3,-1,4,3,0,60,66,77
847,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,49,66,76
848,1,207,25,90,65,4,24,25,37,12,1,24,25,49,24,3.4037918240920386e-05,0.006875659484665918,26,61,35,3,6,4,4,2,79,58,77
849,0,616,1,100,99,0,86,1,42,41,0,86,1,58,57,0.0,0.019878144252697506,1,84,83,2,-1,3,10,0,36,76,7
850,6,212,29,92,63,13,30,29,34,5,6,30,29,47,18,0.00013615167296368154,0.013581129378127233,31,78,47,3,4,4,5,1,52,55,23
851,0,206,1,92,91,0,14,1,31,30,0,14,1,38,37,0.0,0.0035739814152966403,1,51,50,3,-1,4,3,0,82,91,47
852,6,622,33,100,67,30,40,40,42,2,6,40,33,52,19,0.0012934408931549745,0.008679669151434699,40,65,25,2,4,3,5,1,49,71,77
853,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,21,50,84
854,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.03209775690118792,0.03243813608359713,89,89,0,3,1,1,12,9,3,39,56
855,52,154,67,92,25,22,22,47,47,0,22,22,52,52,0,0.00616086320160659,0.011368664692467409,61,71,10,4,3,3,2,6,89,13,24
856,172,378,95,100,5,22,22,54,54,0,22,22,54,54,0,0.02644746247319514,0.027672827529868275,90,91,1,3,3,3,2,29,99,0,61
857,82,698,74,100,26,56,56,84,84,0,56,56,84,84,0,0.01681473161101467,0.026107083290785937,78,88,10,2,2,2,2,6,86,34,44
858,97,303,57,97,40,250,250,76,76,0,97,104,57,76,19,0.006909697402906838,0.007420266176520644,57,57,0,3,2,2,17,4,20,22,56
859,76,178,73,93,20,56,56,84,84,0,56,56,85,85,0,0.016236087000919025,0.016304162837400864,81,81,0,4,2,2,2,5,98,25,56
860,78,694,63,100,37,158,158,83,83,0,78,158,63,87,24,0.009122162088566664,0.016236087000919025,66,78,12,2,2,2,9,4,26,72,48
861,130,231,80,91,11,54,54,52,52,0,54,54,55,55,0,0.014227849824704722,0.014261887742945642,77,77,0,5,3,3,4,16,83,12,58
862,22,123,47,84,37,28,28,45,45,0,22,23,47,48,1,0.0025188059498281084,0.0026209197045508697,46,46,0,5,3,3,3,3,58,51,65
863,100,100,69,69,0,100,100,71,71,0,100,100,72,72,0,0.0704584907587052,0.07318152421797883,100,100,0,3,1,1,6,40,56,3,13
864,126,1766,80,100,20,190,214,80,85,5,126,214,80,89,9,0.009564655025698629,0.038224582184553595,68,94,26,1,2,2,11,7,33,48,7
865,16,632,37,100,63,38,76,38,50,12,16,76,37,62,25,0.0006467204465774873,0.015623404472582456,38,80,42,2,3,3,6,1,59,4,37
866,159,365,87,99,12,104,104,85,85,0,104,104,86,86,0,0.025358249089485686,0.030634126416828347,88,90,2,3,2,2,5,20,37,23,44
867,100,100,72,72,0,100,100,79,79,0,100,100,80,80,0,0.06034922904115184,0.062323428299125225,99,99,0,3,1,1,5,27,37,10,70
868,44,660,62,100,38,32,32,69,69,0,32,32,69,69,0,0.007590455767725246,0.02042275094455223,67,85,18,2,3,3,2,4,90,72,5
869,194,810,91,100,9,222,222,90,90,0,194,222,91,94,3,0.020456788862793153,0.026039007454304094,84,87,3,2,2,2,10,12,36,37,24
870,100,100,76,76,0,100,100,96,96,0,100,100,96,96,0,0.05589026175159127,0.05589026175159127,98,98,0,-1,1,1,3,6,58,35,97
871,100,100,63,63,0,100,100,56,56,0,100,100,63,63,0,0.03281255318424725,0.04996766397767113,91,97,6,2,1,1,7,8,24,8,23
872,54,254,54,94,40,94,94,45,45,0,54,94,54,59,5,0.006467204465774873,0.011845195547840293,57,71,14,3,3,3,9,7,29,62,48
873,6,108,31,84,53,7,8,31,32,1,6,8,31,37,6,0.0006807583648184077,0.0019061234214915416,36,42,6,4,4,4,2,2,99,42,71
874,6,107,32,81,49,10,10,32,32,0,6,7,32,35,3,0.0004084550188910446,0.000442492937131965,34,34,0,5,4,4,3,1,58,55,95
875,78,284,69,96,27,88,88,76,76,0,78,88,75,78,3,0.00881582082439838,0.013444977705163553,66,77,11,3,2,2,4,4,47,38,62
876,94,300,77,98,21,72,72,79,79,0,72,72,80,80,0,0.008611593314952858,0.01667857993805099,68,81,13,3,2,2,3,5,75,47,14
877,0,616,1,100,99,0,50,1,36,35,0,40,1,54,53,0.0,0.005207801490860819,1,55,54,2,-1,3,8,0,21,36,26
878,248,248,94,94,0,168,168,99,99,0,168,168,99,99,0,0.03625038292658021,0.03625038292658021,97,97,0,-1,2,2,6,15,56,16,92
879,40,142,57,87,30,38,38,55,55,0,38,38,58,58,0,0.004969536063174376,0.007454304094761564,58,63,5,4,3,3,3,6,76,41,73
880,108,724,85,100,15,72,72,80,80,0,72,72,80,80,0,0.020150447598624867,0.05561795840566391,85,96,11,2,2,2,3,9,66,39,2
881,36,36,49,49,0,106,106,58,58,0,36,36,49,49,0,0.00439089145307873,0.00439089145307873,52,52,0,-1,3,3,11,6,5,73,45
882,120,1760,77,100,23,100,134,66,90,24,120,134,89,91,2,0.012015385139044895,0.03015759556145546,71,90,19,1,2,2,6,6,51,77,55
883,22,638,44,100,56,42,56,41,48,7,22,56,44,57,13,0.0007147962830593281,0.028864154668300487,37,89,52,2,3,3,6,2,69,63,2
884,184,390,84,99,15,288,288,84,84,0,184,192,84,87,3,0.014261887742945642,0.015623404472582456,74,77,3,3,2,2,16,8,9,20,52
885,156,772,85,100,15,166,176,87,90,3,156,176,88,92,4,0.014908608189523128,0.02906838217774601,76,89,13,2,2,2,8,9,10,27,32
886,0,1640,1,100,99,0,208,1,70,69,0,208,1,87,86,0.0,0.036624800027230335,1,96,95,1,-1,2,14,0,16,82,0
887,0,616,1,100,99,0,136,1,66,65,0,136,1,83,82,0.0,0.025188059498281085,1,87,86,2,-1,3,11,0,38,98,1
888,0,616,1,100,99,0,58,1,41,40,0,52,1,55,54,0.0,0.007318152421797883,1,60,59,2,-1,3,7,1,24,69,21
889,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,1,20,69,79
890,303,405,97,99,2,136,136,99,99,0,136,136,99,99,0,0.040913577725586306,0.041253956907995507,95,95,0,4,2,2,4,29,84,0,49
891,443,443,100,100,0,200,200,100,100,0,200,200,100,100,0,0.045304469178665034,0.045304469178665034,96,96,0,-1,2,2,5,29,61,1,93
892,2,2,26,26,0,17,17,26,26,0,2,2,26,26,0,0.0,0.0,1,1,0,-1,5,5,16,1,9,78,59
893,54,156,56,82,26,118,118,68,68,0,54,56,56,56,0,0.00622893903808843,0.0063650907110521125,59,60,1,4,3,3,8,4,21,72,60
894,16,632,33,100,67,82,136,35,58,23,16,90,33,55,22,0.0005446066918547262,0.009258313761530345,34,66,32,2,3,3,16,1,4,49,27
895,1,102,26,81,55,2,2,26,26,0,1,2,26,27,1,0.0,0.00010211375472276115,1,28,27,5,6,6,2,1,95,78,60
896,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,49,98,82
897,0,206,1,95,94,0,8,1,32,31,0,6,1,32,31,0.0,0.0013955546478777359,1,40,39,3,-1,4,2,0,89,98,53
898,94,300,73,97,24,62,62,77,77,0,62,62,78,78,0,0.01334286395044079,0.019878144252697506,76,84,8,3,2,2,3,9,58,31,20
899,6,212,30,94,64,7,12,30,31,1,6,12,30,36,6,0.0002723033459273631,0.010858095918853602,31,71,40,3,4,4,2,1,91,78,37
900,0,616,1,100,99,0,53,1,37,36,0,34,1,46,45,0.0,0.0035059055788147996,1,50,49,2,-1,3,9,0,54,92,41
901,115,321,85,100,15,32,32,58,58,0,32,32,60,60,0,0.013955546478777357,0.02559651451717213,77,89,12,3,3,3,2,15,91,19,15
902,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,66,98,67
903,16,16,36,36,0,56,56,38,38,0,16,16,36,36,0,0.0008169100377820892,0.0008169100377820892,38,38,0,-1,3,3,8,2,30,42,79
904,6,6,29,29,0,24,24,30,30,0,6,6,29,29,0,0.00013615167296368154,0.00013615167296368154,30,30,0,-1,4,4,8,1,30,65,86
905,100,100,60,60,0,100,100,52,52,0,100,100,60,60,0,0.05585622383335035,0.07661935396031179,100,100,0,2,1,1,9,30,29,7,0
906,172,172,87,87,0,100,100,77,77,0,100,100,77,77,0,0.019810068416215663,0.019810068416215663,81,81,0,-1,2,2,6,18,69,5,97
907,28,644,43,100,57,100,100,39,39,0,28,74,43,54,11,0.0015317063208414173,0.006024711528642908,40,56,16,2,3,3,14,3,16,43,13
908,216,216,95,95,0,112,112,92,92,0,112,112,92,92,0,0.023179822322066782,0.023179822322066782,90,90,0,-1,2,2,4,19,53,15,45
909,100,100,66,66,0,100,100,49,49,0,100,100,66,66,0,0.05218012866333095,0.05228224241805371,98,98,0,4,1,1,9,27,54,10,60
910,0,616,1,100,99,0,22,1,53,52,0,22,1,53,52,0.0,0.011028285510058205,1,72,71,2,-1,3,2,0,99,66,77
911,16,222,35,93,58,34,34,39,39,0,16,34,35,45,10,0.002144388849177984,0.005377991082065421,40,53,13,3,3,3,4,2,67,94,28
912,6,108,30,74,44,12,12,30,30,0,6,10,30,38,8,0.00017018959120460194,0.0010211375472276116,30,40,10,4,4,4,4,1,83,60,74
913,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,30,86,36
914,94,710,67,100,33,90,100,61,62,1,94,100,67,67,0,0.007284114503556962,0.019469689233806462,61,81,20,2,2,2,6,5,41,47,37
915,100,100,79,79,0,100,100,96,96,0,100,100,96,96,0,0.07539398890363866,0.07787875693522585,100,100,0,4,1,1,3,20,85,23,73
916,0,206,1,92,91,0,44,1,31,30,0,24,1,43,42,0.0,0.004118588107151367,1,52,51,3,-1,4,10,0,36,97,38
917,0,616,1,100,99,0,52,1,32,31,0,29,1,47,46,0.0,0.0038462847612240037,1,51,50,2,-1,3,13,0,13,59,35
918,22,124,43,80,37,68,68,41,41,0,22,24,43,48,5,0.0017359338302869397,0.002212464685659825,44,44,0,4,3,3,8,2,30,52,49
919,0,1640,1,100,99,0,52,1,78,77,0,52,1,78,77,0.0,0.04169644984512747,1,95,94,1,-1,2,3,0,76,36,19
920,24,230,48,92,44,68,68,43,43,0,24,68,48,62,14,0.001599782157323258,0.0068075836481840775,41,60,19,3,3,3,8,3,57,43,34
921,6,1646,30,100,70,32,126,31,62,31,6,126,30,81,51,0.00017018959120460194,0.021477926410020762,30,84,54,1,4,2,11,1,38,60,19
922,100,100,66,66,0,100,100,45,45,0,100,100,66,66,0,0.038224582184553595,0.04510024166921951,95,95,0,2,1,1,10,19,1,15,25
923,64,680,67,100,33,28,28,44,44,0,28,28,51,51,0,0.010415602981721638,0.022533101875489295,71,87,16,2,3,3,3,9,92,27,14
924,121,223,79,91,12,154,154,71,71,0,121,123,79,79,0,0.009496579189216788,0.009632730862180468,69,69,0,4,2,2,10,8,1,44,65
925,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,53,36,91
926,0,101,1,76,75,0,4,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,6,-1,7,4,0,53,36,58
927,284,490,95,100,5,256,256,95,95,0,256,256,95,95,0,0.021341774737057083,0.02188638142891181,83,84,1,3,2,2,10,18,18,5,74
928,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,23,85,59
929,413,1013,99,100,1,152,152,94,94,0,152,152,94,94,0,0.03720344463732598,0.04111780523503183,93,94,1,2,2,2,5,29,52,1,57
930,164,164,92,92,0,48,48,67,67,0,48,48,70,70,0,0.020354675108070392,0.020354675108070392,86,86,0,-1,3,3,3,19,96,15,79
931,40,656,55,100,45,52,62,74,76,2,40,62,61,77,16,0.006671431975220395,0.017087034956942034,60,83,23,2,2,2,3,2,58,94,14
932,2,208,28,93,65,6,14,30,33,3,2,14,28,38,10,0.0,0.004833384390210695,1,56,55,3,5,4,3,1,64,95,34
933,182,798,88,100,12,242,242,80,80,0,182,204,88,90,2,0.010790020082371761,0.012219612648490419,68,72,4,2,2,2,14,9,8,31,52
934,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.03168930188229688,0.038735150958167396,92,97,5,2,1,1,8,8,27,20,77
935,0,206,1,93,92,0,20,1,36,35,0,20,1,45,44,0.0,0.008066986623098132,1,67,66,3,-1,4,4,0,72,36,32
936,256,462,97,100,3,86,86,94,94,0,86,86,94,94,0,0.03887130263113108,0.039109568058817525,93,93,0,3,2,2,3,27,55,10,49
937,22,22,48,48,0,40,40,44,44,0,22,22,48,48,0,0.002552843868069029,0.002552843868069029,46,46,0,-1,3,3,5,2,70,83,69
938,8,110,37,81,44,14,14,32,32,0,8,14,37,41,4,0.0007828721195411688,0.0025188059498281084,36,49,13,4,4,4,3,3,87,51,41
939,339,539,98,100,2,144,144,88,88,0,144,144,89,89,0,0.03516116954287076,0.036488648354266656,93,93,0,3,2,2,6,29,34,11,46
940,2,618,26,100,74,13,50,26,34,8,2,18,26,39,13,0.00010211375472276115,0.003267640151128357,30,50,20,2,5,3,12,1,3,78,94
941,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,32,80,85
942,6,622,29,100,71,32,84,30,34,4,6,40,29,44,15,0.00010211375472276115,0.005207801490860819,28,53,25,2,4,3,15,1,7,95,62
943,76,282,65,96,31,108,108,69,69,0,76,88,65,66,1,0.006331052792811192,0.007624493685966166,61,65,4,3,3,3,8,6,39,13,51
944,16,632,33,100,67,186,196,66,70,4,16,60,33,51,18,0.0031314884781646754,0.009428503352734947,47,65,18,2,3,3,16,3,4,46,48
945,136,752,79,100,21,206,206,91,91,0,136,160,80,86,6,0.009598692943939549,0.01242384015793594,67,75,8,2,2,2,9,4,28,72,70
946,100,100,66,66,0,100,100,52,52,0,100,100,66,66,0,0.03369753905851118,0.05323530412879948,91,99,8,2,1,1,8,13,15,33,10
947,142,244,92,99,7,22,22,54,54,0,22,22,54,54,0,0.019946220089179345,0.021580040164743523,84,86,2,4,3,3,2,17,99,6,75
948,140,756,83,100,17,220,220,86,86,0,140,156,83,83,0,0.014772456516559448,0.016133973246196264,72,74,2,2,2,2,12,8,2,20,71
949,0,206,1,93,92,0,19,1,31,30,0,8,1,35,34,0.0,0.0026209197045508697,1,47,46,3,-1,4,6,0,34,81,75
950,49,255,55,91,36,146,146,68,68,0,49,75,55,59,4,0.004731270635487933,0.007998910786616291,56,64,8,3,3,3,11,4,38,22,28
951,112,318,75,99,24,284,284,81,81,0,112,120,75,77,2,0.00803294870485721,0.009224275843289425,58,59,1,3,2,2,16,4,9,38,83
952,0,206,1,92,91,0,22,1,33,32,0,22,1,47,46,0.0,0.00793083495013445,1,67,66,3,-1,4,5,0,70,36,8
953,16,16,33,33,0,94,94,37,37,0,16,16,33,33,0,0.0007147962830593281,0.0007147962830593281,36,36,0,-1,3,3,16,2,4,42,36
954,66,266,61,97,36,32,32,58,58,0,32,32,59,59,0,0.006535280302256714,0.012866333095067906,59,76,17,3,3,3,2,6,68,13,8
