,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
957,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.016610504101569147,0.016610504101569147,81,81,0,-1,1,1,10,2,36,58,92
958,22,1662,40,100,60,84,178,38,68,30,22,178,40,84,44,0.0005105687736138058,0.036794989618434935,36,94,58,1,3,2,14,2,25,63,2
959,2,618,28,100,72,13,58,31,42,11,2,58,28,51,23,0.0002382654276864427,0.013615167296368155,32,77,45,2,5,3,7,1,46,55,6
960,136,752,83,100,17,120,120,85,85,0,120,120,85,85,0,0.014704380680077607,0.019810068416215663,80,84,4,2,2,2,6,13,48,33,57
961,61,267,61,95,34,76,76,54,54,0,61,76,61,65,4,0.004935498144933456,0.00616086320160659,54,57,3,3,3,3,6,6,32,35,52
962,0,616,1,100,99,0,42,1,36,35,0,42,1,50,49,0.0,0.009462541270975866,1,64,63,2,-1,3,6,0,71,91,32
963,0,616,1,100,99,0,52,1,47,46,0,52,1,57,56,0.0,0.02117158514585248,1,81,80,2,-1,3,6,0,69,59,7
964,110,211,74,92,18,126,126,77,77,0,110,111,76,76,0,0.007420266176520644,0.007420266176520644,57,57,0,5,2,2,7,6,46,13,65
965,560,661,100,100,0,272,272,100,100,0,272,272,100,100,0,0.0489124885122026,0.0489124885122026,97,97,0,5,2,2,8,40,30,3,68
966,338,338,98,98,0,128,128,93,93,0,128,128,93,93,0,0.03536539705231628,0.03536539705231628,92,92,0,-1,2,2,5,30,37,7,66
967,0,616,1,100,99,0,46,1,35,34,0,34,1,45,44,0.0,0.007386228258279724,1,61,60,2,-1,3,8,1,27,45,77
968,0,206,1,94,93,0,8,1,32,31,0,6,1,32,31,0.0,0.0026209197045508697,1,48,47,3,-1,4,2,0,90,79,46
969,16,16,44,44,0,22,22,47,47,0,16,16,47,47,0,0.004493005207801491,0.004493005207801491,53,53,0,-1,3,3,2,1,89,90,93
970,403,609,100,100,0,120,120,100,100,0,120,120,100,100,0,0.06031519112291092,0.06681643350692672,97,97,0,3,2,2,3,36,66,2,32
971,40,246,49,91,42,106,106,59,59,0,40,49,49,54,5,0.004356853534837809,0.005412029000306341,54,59,5,3,3,3,11,6,38,73,64
972,8,8,36,36,0,24,24,36,36,0,8,8,36,36,0,0.0005786446100956465,0.0005786446100956465,36,36,0,-1,4,4,4,2,53,56,69
973,100,306,64,96,32,132,132,75,75,0,100,132,65,81,16,0.009632730862180468,0.011096361346540046,68,71,3,3,2,2,8,7,10,21,54
974,22,638,42,100,58,72,82,45,47,2,22,82,42,58,16,0.00176997174852786,0.015589366554341537,45,78,33,2,3,3,7,2,24,83,16
975,66,167,62,91,29,54,54,54,54,0,54,54,58,58,0,0.005037611899656217,0.005037611899656217,57,57,0,5,3,3,4,6,47,28,60
976,86,187,60,86,26,100,100,59,59,0,86,100,60,63,3,0.009258313761530345,0.009258313761530345,66,66,0,5,2,2,6,6,40,34,58
977,6,622,29,100,71,29,84,31,39,8,6,68,29,55,26,0.0002042275094455223,0.008203138296061813,31,66,35,2,4,3,12,1,3,65,20
978,22,1662,42,100,58,68,122,42,75,33,22,122,42,82,40,0.0018040096667687805,0.04047108478845434,44,96,52,1,3,2,8,2,39,52,3
979,88,189,60,90,30,154,154,72,72,0,88,89,60,62,2,0.007692569522448007,0.007692569522448007,62,62,0,5,2,2,10,4,36,72,78
980,38,244,45,91,46,106,106,55,55,0,38,44,45,47,2,0.0015317063208414173,0.002382654276864427,41,43,2,3,3,3,11,4,33,64,42
981,305,511,98,100,2,110,110,82,82,0,110,110,83,83,0,0.031110657272201234,0.03352734946730658,91,94,3,3,2,2,6,29,56,11,41
982,0,102,1,77,76,0,5,1,26,25,0,2,1,26,25,0.0,0.00010211375472276115,1,28,27,4,-1,5,4,0,53,98,4
983,2,104,27,80,53,6,6,29,29,0,2,4,27,31,4,0.00013615167296368154,0.001055175465468532,30,38,8,4,5,5,3,1,58,4,71
984,112,112,79,79,0,146,146,82,82,0,112,112,79,79,0,0.010245413390517035,0.010245413390517035,71,71,0,-1,2,2,8,4,57,38,98
985,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.023520201504475986,0.023520201504475986,84,84,0,4,1,1,12,5,2,25,68
986,82,82,69,69,0,86,86,86,86,0,82,82,86,86,0,0.009564655025698629,0.009564655025698629,66,66,0,-1,2,2,3,6,87,70,40
987,24,230,45,93,48,46,46,43,43,0,24,46,45,51,6,0.0012934408931549745,0.006569318220497634,40,60,20,3,3,3,6,3,65,43,38
988,0,616,1,100,99,0,86,1,42,41,0,72,1,61,60,0.0,0.01317267435923619,1,72,71,2,-1,3,10,0,12,80,37
989,0,616,1,100,99,0,64,1,39,38,0,64,1,57,56,0.0,0.008101024541339052,1,62,61,2,-1,3,8,0,15,86,31
990,370,472,97,100,3,176,176,98,98,0,176,176,98,98,0,0.03859899928520372,0.03880322679464924,92,92,0,4,2,2,5,27,61,10,65
991,46,662,48,100,52,116,188,58,70,12,46,188,48,85,37,0.002927260968719153,0.02563055243541305,49,89,40,2,2,2,14,2,25,83,0
992,58,674,61,100,39,94,104,72,81,9,58,104,61,81,20,0.005514142755029102,0.014023622315259198,59,75,16,2,2,2,5,6,80,70,48
993,62,163,69,94,25,22,22,54,54,0,22,22,54,54,0,0.011028285510058205,0.011028285510058205,71,71,0,6,3,3,2,8,99,20,58
994,126,742,79,100,21,260,260,76,76,0,126,162,79,81,2,0.013138636440995268,0.017291262466387555,71,81,10,2,2,2,16,8,9,17,26
995,0,101,1,81,80,0,3,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,6,-1,7,3,1,96,69,58
996,0,101,1,77,76,0,11,1,24,23,0,1,1,24,23,0.0,6.807583648184077e-05,1,27,26,5,-1,6,11,0,33,92,55
997,178,794,93,100,7,72,72,77,77,0,72,72,79,79,0,0.026855917492086184,0.033084856530174615,91,93,2,2,2,2,3,20,96,23,47
998,64,680,59,100,41,134,134,69,69,0,64,99,59,65,6,0.006977773239388679,0.011062323428299126,61,70,9,2,3,3,9,7,54,62,28
999,2,2,29,29,0,10,10,31,31,0,2,2,29,29,0,0.00010211375472276115,0.00010211375472276115,30,30,0,-1,5,5,5,1,49,65,87
