,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
765,88,88,61,61,0,174,174,76,76,0,88,88,61,61,0,0.009190237925048503,0.009190237925048503,65,65,0,-1,2,2,10,4,22,38,76
766,16,16,36,36,0,72,72,46,46,0,16,16,36,36,0,0.001599782157323258,0.001599782157323258,40,40,0,-1,3,3,7,1,43,53,84
767,100,100,62,62,0,100,100,48,48,0,100,100,62,62,0,0.04237720820994588,0.048299805983866025,97,98,1,2,1,1,10,15,11,16,21
768,40,141,51,86,35,80,80,54,54,0,40,41,51,52,1,0.0045270431260424114,0.0045270431260424114,51,51,0,5,2,2,6,2,48,94,58
769,78,284,62,94,32,76,76,54,54,0,76,76,61,61,0,0.00789679703189353,0.010007147962830594,62,69,7,3,3,3,6,7,44,48,90
770,0,1640,1,100,99,0,142,1,59,58,0,112,1,76,75,0.0,0.015827631982027978,1,78,77,1,-1,2,16,0,4,96,33
771,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.02375846693216243,0.03182545355526056,85,93,8,3,1,1,9,5,26,47,33
772,16,222,36,93,57,56,60,39,39,0,16,22,36,40,4,0.0007147962830593281,0.0026209197045508697,36,48,12,3,3,3,9,2,35,42,53
773,97,197,76,92,16,64,64,68,68,0,64,64,70,70,0,0.012491915994417782,0.01317267435923619,76,77,1,4,3,3,4,13,78,33,51
774,100,100,66,66,0,100,100,66,66,0,100,100,69,69,0,0.021818305592429966,0.031212771026923995,83,90,7,2,1,1,7,2,62,74,19
775,22,638,41,100,59,48,66,36,41,5,22,66,41,56,15,0.0014295925661186562,0.013921508560536438,41,76,35,2,3,3,9,3,35,51,30
776,0,616,1,100,99,0,56,1,36,35,0,40,1,46,45,0.0,0.005786446100956465,1,56,55,2,-1,3,9,0,29,96,57
777,38,38,47,47,0,84,84,46,46,0,38,38,47,47,0,0.0025188059498281084,0.0025188059498281084,46,46,0,-1,3,3,9,6,54,70,66
778,152,768,84,100,16,100,100,69,69,0,100,100,71,71,0,0.016508390346846386,0.03512713162462984,78,93,15,2,2,2,6,13,34,33,9
779,16,1656,35,100,65,148,192,63,73,10,16,192,35,88,53,0.0019061234214915416,0.02906838217774601,42,89,47,1,3,2,13,1,13,53,1
780,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.03151911229109228,0.054528745021954456,90,98,8,2,1,1,8,14,30,14,0
781,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.03281255318424725,0.06102998740597025,91,100,9,2,1,1,12,18,2,30,3
782,140,346,89,100,11,32,32,69,69,0,32,32,69,69,0,0.021239660982334322,0.04009666768780421,87,96,9,3,3,3,2,19,93,15,0
783,68,684,63,100,37,76,76,54,54,0,76,76,66,66,0,0.009394465434494027,0.02110350930937064,69,86,17,2,3,3,6,7,32,48,5
784,245,845,94,100,6,232,232,94,94,0,232,232,95,95,0,0.018686817114265293,0.023622315259198747,82,86,4,2,2,2,10,15,0,19,57
785,54,155,65,90,25,48,48,68,68,0,48,48,69,69,0,0.007454304094761564,0.007488342013002485,67,67,0,5,3,3,3,7,81,62,4
786,0,616,1,100,99,0,42,1,36,35,0,35,1,49,48,0.0,0.00445896728956057,1,53,52,2,-1,3,8,0,10,79,28
787,118,324,83,97,14,72,72,77,77,0,72,72,77,77,0,0.015146873617209572,0.015555328636100617,79,79,0,3,2,2,3,9,64,27,49
788,6,622,33,100,67,20,54,35,53,18,6,54,33,57,24,0.0008509479560230097,0.03230198441063344,38,91,53,2,4,3,4,2,47,42,2
789,14,220,40,94,54,14,14,34,34,0,14,14,40,40,0,0.0010211375472276116,0.007794683277170768,40,60,20,3,4,4,3,4,55,64,32
790,96,1736,65,100,35,134,158,77,81,4,96,158,65,86,21,0.009496579189216788,0.04101569148030906,70,96,26,1,3,2,9,7,35,21,10
791,0,206,1,96,95,0,8,1,31,30,0,8,1,37,36,0.0,0.0020082371762143027,1,45,44,3,-1,4,2,0,98,96,51
792,100,100,65,65,0,100,100,75,75,0,100,100,77,77,0,0.03968821266891317,0.05466489669491814,93,99,6,2,1,1,5,7,61,48,23
793,0,616,1,100,99,0,70,1,39,38,0,32,1,43,42,0.0,0.005650294427992784,1,54,53,2,-1,3,10,0,0,81,25
794,6,212,30,89,59,16,28,31,34,3,6,19,30,41,11,0.0002382654276864427,0.0040845501889104465,32,52,20,3,4,4,6,1,41,60,73
795,18,120,45,84,39,38,38,57,57,0,18,38,46,58,12,0.002212464685659825,0.0026549576227917903,46,47,1,4,3,3,3,2,55,52,63
796,58,160,62,91,29,72,72,79,79,0,72,72,80,80,0,0.009734844616903231,0.01058579257292624,73,74,1,4,2,2,3,4,75,38,71
797,52,154,61,88,27,54,54,55,55,0,54,54,60,60,0,0.010381565063480718,0.011266550937744648,68,68,0,4,3,3,4,5,84,25,71
798,230,846,91,100,9,196,196,72,72,0,196,196,88,88,0,0.017427414139351238,0.018244324177133328,80,81,1,2,2,2,12,16,14,12,56
799,0,102,1,84,83,0,4,1,29,28,0,2,1,27,26,0.0,0.001497668402600497,1,41,40,4,-1,5,2,0,93,67,46
800,46,662,55,100,45,60,80,52,69,17,46,80,55,73,18,0.00888389666088022,0.019095272133156337,68,82,14,2,2,2,5,2,45,83,20
801,0,616,1,100,99,0,36,1,40,39,0,36,1,52,51,0.0,0.01232172640321318,1,72,71,2,-1,3,5,0,49,87,39
802,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,31,82,80
803,214,414,93,97,4,136,136,81,81,0,136,136,88,88,0,0.017597603730555838,0.017937982912965042,83,83,0,3,2,2,7,16,46,12,64
804,32,648,44,100,56,86,100,44,44,0,32,76,44,54,10,0.0017018959120460194,0.006875659484665918,42,57,15,2,3,3,10,3,0,51,72
805,199,815,89,100,11,144,144,91,91,0,144,144,91,91,0,0.026379386636713298,0.048504033493311546,86,97,11,2,2,2,6,20,74,23,7
806,22,638,43,100,57,94,114,39,60,21,22,56,43,53,10,0.0013615167296368155,0.00442492937131965,41,52,11,2,3,3,13,2,13,74,70
807,377,993,98,100,2,152,152,94,94,0,152,152,94,94,0,0.03832669593927635,0.04588311378876068,94,95,1,2,2,2,5,29,52,11,34
808,100,100,69,69,0,84,84,46,46,0,84,84,64,64,0,0.01065386840940808,0.01065386840940808,68,68,0,-1,3,3,9,14,26,32,89
809,100,100,79,79,0,100,100,96,96,0,100,100,96,96,0,0.058613295210864905,0.10667483576704449,99,100,1,1,1,1,3,7,85,62,23
810,88,688,65,100,35,66,66,51,51,0,66,66,62,62,0,0.011709043874876613,0.031246808945164913,72,91,19,2,3,3,6,8,34,8,1
811,100,100,69,69,0,100,100,66,66,0,100,100,72,72,0,0.04680213758126553,0.0490826781034072,96,97,1,2,1,1,6,17,44,6,53
812,0,616,1,99,98,0,86,1,40,39,0,56,1,51,50,0.0,0.006773545729943157,1,57,56,2,-1,3,11,0,33,93,21
813,223,324,97,100,3,56,56,88,88,0,56,56,88,88,0,0.038428809693999116,0.038735150958167396,96,96,0,5,2,2,2,29,93,1,88
814,23,639,55,100,45,12,22,35,51,16,12,22,42,53,11,0.0046972327172470135,0.01327478811395895,56,79,23,2,4,3,2,6,98,35,57
815,100,100,62,62,0,100,100,43,43,0,100,100,62,62,0,0.0480955784744205,0.062187276626161546,96,100,4,1,1,1,12,22,14,9,19
816,22,22,47,47,0,24,24,43,43,0,22,22,48,48,0,0.003982436434187685,0.003982436434187685,53,53,0,-1,3,3,3,2,55,83,89
817,0,206,1,91,90,0,22,1,33,32,0,22,1,44,43,0.0,0.007147962830593281,1,63,62,3,-1,4,7,0,62,79,8
818,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.01746145205759216,0.034105994077402224,77,93,16,1,1,1,11,3,5,54,17
819,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.057728309336600975,0.05956635692161068,99,99,0,3,1,1,15,40,7,3,94
820,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,19,92,50
821,55,261,60,96,36,44,44,59,59,0,44,44,63,63,0,0.0053099152455835805,0.008543517478471017,57,67,10,3,3,3,4,6,72,28,22
822,0,206,1,86,85,0,34,1,31,30,0,6,1,28,27,0.0,0.0018380475850097008,1,42,41,3,-1,4,11,0,5,67,94
823,94,710,68,100,32,78,78,68,68,0,78,78,71,71,0,0.00796487286837537,0.014772456516559448,65,78,13,2,2,2,4,5,83,47,27
824,358,558,99,100,1,176,176,100,100,0,176,176,100,100,0,0.041934715272813915,0.046223492971169886,95,96,1,3,2,2,5,30,45,7,24
825,0,206,1,91,90,0,24,1,36,35,0,24,1,49,48,0.0,0.004935498144933456,1,55,54,3,-1,4,4,0,83,85,57
826,6,212,33,95,62,12,12,37,37,0,6,12,33,40,7,0.0007488342013002485,0.0020082371762143027,38,43,5,3,4,4,2,2,89,42,64
827,48,248,63,99,36,12,12,37,37,0,12,12,41,41,0,0.00707988699411144,0.010245413390517035,63,70,7,3,4,4,2,13,89,24,13
828,16,16,40,40,0,28,28,40,40,0,16,16,40,40,0,0.0006467204465774873,0.0006467204465774873,36,36,0,-1,3,3,5,1,45,88,93
829,112,728,75,100,25,190,190,78,78,0,112,134,75,81,6,0.009258313761530345,0.011675005956635693,65,68,3,2,2,2,12,4,2,38,83
830,22,638,39,100,61,84,124,36,57,21,22,66,39,55,16,0.00030634126416828345,0.006024711528642908,34,57,23,2,3,3,14,2,8,63,72
831,220,1860,93,100,7,168,192,98,98,0,168,192,98,98,0,0.02474556656114912,0.06283399707273903,87,98,11,1,2,2,6,18,65,30,3
832,0,206,1,93,92,0,18,1,34,33,0,18,1,44,43,0.0,0.009054086252084823,1,64,63,3,-1,4,3,1,58,50,27
833,2,208,27,90,63,12,20,29,32,3,2,10,27,35,8,0.0002042275094455223,0.0013955546478777359,31,39,8,3,5,4,6,1,48,60,52
834,16,222,35,91,56,148,148,63,63,0,16,24,35,45,10,0.0019061234214915416,0.0036760951700194017,42,50,8,3,3,3,13,1,13,53,83
835,128,128,78,78,0,118,118,63,63,0,128,128,78,78,0,0.012015385139044895,0.012015385139044895,76,76,0,-1,3,3,8,8,42,8,87
836,42,144,52,84,32,122,122,62,62,0,40,42,48,52,4,0.0034718676605738795,0.003608019333537561,51,51,0,4,3,3,12,6,6,41,4
837,0,206,1,88,87,0,21,1,30,29,0,6,1,28,27,0.0,0.000442492937131965,1,36,35,3,-1,4,7,0,24,81,49
838,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,93,82,85
839,200,816,87,100,13,206,206,91,91,0,206,206,92,92,0,0.01783586915824228,0.0245413390517036,78,84,6,2,2,2,9,13,54,33,27
840,200,400,88,98,10,118,118,66,66,0,118,118,80,80,0,0.01763164164879676,0.018074134585928724,80,81,1,3,3,3,8,16,30,12,4
841,146,146,85,85,0,210,210,83,83,0,146,146,85,85,0,0.012798257258586064,0.012798257258586064,74,74,0,-1,2,2,12,9,3,27,50
842,187,803,88,100,12,128,128,93,93,0,128,128,93,93,0,0.020626978453997753,0.03703325504612138,82,93,11,2,2,2,5,15,70,19,23
843,32,32,40,40,0,100,100,40,40,0,32,32,40,40,0,0.00088498587426393,0.00088498587426393,36,36,0,-1,3,3,15,2,7,63,80
844,118,324,83,97,14,72,72,77,77,0,72,72,77,77,0,0.015146873617209572,0.017291262466387555,79,82,3,3,2,2,3,9,64,27,41
845,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,91,98,81
846,58,674,52,100,48,116,116,59,59,0,58,83,52,60,8,0.003642057251778481,0.0068075836481840775,50,56,6,2,3,3,11,6,33,35,41
847,68,68,65,65,0,54,54,60,60,0,54,54,62,62,0,0.008203138296061813,0.008203138296061813,65,65,0,-1,3,3,4,7,78,48,89
848,135,135,84,84,0,200,200,74,74,0,135,135,84,84,0,0.008747744987916539,0.008747744987916539,67,67,0,-1,2,2,12,8,6,57,86
849,90,90,61,61,0,122,122,66,66,0,90,90,61,61,0,0.008951972497362062,0.008951972497362062,66,66,0,-1,2,2,8,6,42,34,99
850,32,238,52,95,43,48,48,65,65,0,32,48,54,67,13,0.00527587732734266,0.01317267435923619,58,78,20,3,3,3,3,3,66,29,27
851,0,616,1,100,99,0,36,1,35,34,0,29,1,47,46,0.0,0.004050512270669526,1,49,48,2,-1,3,7,0,43,59,41
852,116,116,75,75,0,136,136,77,77,0,116,116,76,76,0,0.014329963579427483,0.014329963579427483,75,75,0,-1,2,2,7,8,24,20,92
853,0,206,1,92,91,0,16,1,32,31,0,8,1,37,36,0.0,0.001157289220191293,1,40,39,3,-1,4,4,0,47,98,43
854,100,100,70,70,0,100,100,68,68,0,100,100,73,73,0,0.04877633683923891,0.05357568331120869,96,96,0,2,1,1,6,16,48,18,57
855,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,97,85,45
856,0,102,1,71,70,0,8,1,25,24,0,2,1,25,24,0.0,0.00017018959120460194,1,30,29,4,-1,5,7,0,24,92,55
857,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.020014295925661188,0.037509785901494265,82,95,13,2,1,1,11,8,38,57,11
858,100,100,69,69,0,100,100,57,57,0,100,100,69,69,0,0.05395010041185881,0.05395010041185881,98,98,0,-1,1,1,8,29,57,1,84
859,22,638,41,100,59,36,36,36,36,0,22,36,41,48,7,0.0014295925661186562,0.013410939786922631,41,77,36,2,3,3,5,2,50,74,37
860,0,616,1,100,99,0,66,1,43,42,0,66,1,56,55,0.0,0.023622315259198747,1,85,84,2,-1,3,6,0,51,85,10
861,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,9,59,86
862,134,750,83,100,17,240,240,89,89,0,134,150,83,85,2,0.011640968038394772,0.013683243132849994,71,72,1,2,2,2,12,6,6,77,53
863,22,638,41,100,59,84,94,46,47,1,22,94,41,59,18,0.001497668402600497,0.007318152421797883,41,61,20,2,3,3,9,2,28,74,31
864,260,260,96,96,0,190,190,93,93,0,190,190,94,94,0,0.024881718234112803,0.024881718234112803,87,87,0,-1,2,2,8,19,39,15,89
865,166,166,84,84,0,136,136,77,77,0,136,136,83,83,0,0.01592974573675074,0.01592974573675074,77,77,0,-1,2,2,7,13,24,33,97
866,0,101,1,74,73,0,11,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,5,-1,6,11,0,19,91,78
867,100,202,67,91,24,124,124,87,87,0,100,124,72,88,16,0.012491915994417782,0.012525953912658701,72,72,0,4,2,2,6,6,59,34,65
868,264,880,96,100,4,112,112,99,99,0,112,112,99,99,0,0.03594404166241193,0.04329623200245073,93,97,4,2,2,2,4,22,67,9,77
869,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.04789135096497498,0.04789135096497498,97,97,0,-1,1,1,11,30,5,7,84
870,0,102,1,86,85,0,4,1,29,28,0,4,1,32,31,0.0,0.0004765308553728854,1,36,35,4,-1,5,2,0,97,86,64
871,190,390,94,100,6,56,56,84,84,0,56,56,85,85,0,0.03475271452397971,0.04115184315327275,94,96,2,3,2,2,2,27,98,10,20
872,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.01940161339732462,0.02198849518363457,79,83,4,3,1,1,8,2,27,83,90
873,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,73,99,98
874,64,270,59,92,33,134,134,69,69,0,64,70,59,60,1,0.006977773239388679,0.008577555396711936,61,66,5,3,3,3,9,7,54,62,94
875,0,616,1,100,99,0,32,1,40,39,0,29,1,48,47,0.0,0.005071649817897137,1,53,52,2,-1,3,5,0,45,87,22
876,46,252,55,94,39,132,132,74,74,0,46,55,55,56,1,0.005888559855679227,0.006637394056979475,56,61,5,3,2,2,8,3,21,29,64
877,110,316,83,98,15,72,72,80,80,0,72,72,80,80,0,0.012117498893767658,0.0265495762279179,75,88,13,3,2,2,3,13,76,24,16
878,118,118,78,78,0,176,176,74,74,0,118,118,78,78,0,0.011845195547840293,0.011845195547840293,72,72,0,-1,3,3,11,9,19,27,96
879,100,100,64,64,0,100,100,45,45,0,100,100,64,64,0,0.06429762755709861,0.06429762755709861,100,100,0,-1,1,1,10,36,18,2,92
880,0,616,1,100,99,0,56,1,38,37,0,35,1,46,45,0.0,0.00445896728956057,1,52,51,2,-1,3,9,0,54,40,28
881,160,366,89,99,10,152,152,82,82,0,152,152,88,88,0,0.0160318594914735,0.01684876952925559,79,80,1,3,2,2,8,15,39,19,64
882,0,616,1,100,99,0,26,1,43,42,0,26,1,51,50,0.0,0.005650294427992784,1,57,56,2,-1,3,4,0,84,87,35
883,18,18,39,39,0,36,36,36,36,0,18,18,39,39,0,0.000442492937131965,0.000442492937131965,34,34,0,-1,3,3,5,2,50,56,66
884,100,306,64,96,32,132,132,75,75,0,100,112,65,77,12,0.009632730862180468,0.011845195547840293,68,72,4,3,2,2,8,7,10,21,75
885,58,58,61,61,0,70,70,67,67,0,58,58,59,59,0,0.004833384390210695,0.004833384390210695,53,53,0,-1,2,2,5,3,70,54,69
886,12,12,40,40,0,24,24,37,37,0,12,12,40,40,0,0.00037441710065012424,0.00037441710065012424,35,35,0,-1,4,4,4,2,77,63,40
887,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,97,67,99
888,2,618,27,100,73,4,19,27,45,18,2,18,27,46,19,0.0,0.003982436434187685,1,52,51,2,5,3,3,1,81,68,42
889,0,206,1,92,91,0,20,1,35,34,0,20,1,50,49,0.0,0.0040845501889104465,1,55,54,3,-1,4,4,0,78,85,13
890,0,206,1,89,88,0,48,1,33,32,0,23,1,44,43,0.0,0.0030634126416828346,1,49,48,3,-1,4,12,0,14,96,35
891,105,705,81,100,19,48,48,54,54,0,48,48,56,56,0,0.011879233466081215,0.01776779332176044,73,83,10,2,3,3,3,14,87,32,35
892,176,176,91,91,0,104,104,86,86,0,104,104,86,86,0,0.022635215630212056,0.022635215630212056,85,85,0,-1,2,2,5,17,45,6,69
893,52,52,67,67,0,22,22,47,47,0,22,22,52,52,0,0.00616086320160659,0.00616086320160659,61,61,0,-1,3,3,2,6,89,13,82
894,104,310,75,96,21,220,220,73,73,0,104,110,75,76,1,0.007113924912352361,0.009292351679771264,60,65,5,3,2,2,16,6,4,26,46
895,2,2,28,28,0,8,8,28,28,0,2,2,28,28,0,0.0,0.0,1,1,0,-1,5,5,7,1,62,68,36
896,70,172,60,88,28,76,76,54,54,0,70,72,63,65,2,0.005377991082065421,0.005480104836788182,52,52,0,4,3,3,6,5,56,47,65
897,120,326,77,95,18,120,120,78,78,0,120,120,78,78,0,0.009190237925048503,0.010075223799312433,70,70,0,3,2,2,6,7,41,21,43
898,266,266,95,95,0,240,240,98,98,0,240,240,98,98,0,0.023894618605126112,0.023894618605126112,86,86,0,-1,2,2,9,16,23,18,97
899,0,102,1,75,74,0,7,1,26,25,0,2,1,26,25,0.0,0.00010211375472276115,1,29,28,4,-1,5,6,0,34,99,55
900,0,1640,1,100,99,0,93,1,36,35,0,42,1,50,49,0.0,0.007726607440688927,1,58,57,1,-1,2,16,0,9,84,61
901,0,206,1,94,93,0,14,1,32,31,0,14,1,40,39,0.0,0.003437829742332959,1,51,50,3,-1,4,3,1,66,45,28
902,0,102,1,82,81,0,6,1,28,27,0,5,1,30,29,0.0,0.0022465026039007454,1,43,42,4,-1,5,3,0,85,84,70
903,2,208,27,92,65,9,22,29,33,4,2,22,27,43,16,0.00013615167296368154,0.0053439531638245,29,52,23,3,5,4,5,1,37,95,31
904,73,73,59,59,0,154,154,72,72,0,73,73,59,59,0,0.006092787365124749,0.006092787365124749,60,60,0,-1,2,2,10,4,11,22,91
905,56,56,61,61,0,48,48,59,59,0,48,48,63,63,0,0.006399128629293032,0.006399128629293032,59,59,0,-1,3,3,3,6,75,13,50
906,166,166,84,84,0,136,136,77,77,0,136,136,83,83,0,0.01592974573675074,0.01592974573675074,77,77,0,-1,2,2,7,13,24,33,85
907,102,718,80,100,20,48,48,60,60,0,48,48,63,63,0,0.016168011164437182,0.02668572790088158,79,90,11,2,3,3,3,12,58,37,14
908,410,512,99,100,1,264,264,100,100,0,264,264,100,100,0,0.03883726471289016,0.03897341638585384,96,96,0,4,2,2,9,29,35,0,55
909,0,1640,1,100,99,0,58,1,79,78,0,58,1,80,79,0.0,0.040709350216140784,1,97,96,1,-1,2,3,0,94,40,34
910,0,206,1,88,87,0,33,1,31,30,0,14,1,33,32,0.0,0.002995336805200994,1,46,45,3,-1,4,11,0,33,97,73
911,100,100,60,60,0,100,100,52,52,0,100,100,60,60,0,0.02403077027808979,0.045304469178665034,86,97,11,2,1,1,9,6,29,26,1
912,16,632,36,100,64,36,50,38,44,6,16,41,36,50,14,0.0007147962830593281,0.004765308553728854,36,54,18,2,3,3,5,2,52,42,41
913,6,212,28,87,59,32,64,29,34,5,6,21,28,38,10,0.0002042275094455223,0.002995336805200994,32,49,17,3,4,4,16,1,9,55,41
914,0,101,1,82,81,0,2,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,5,-1,6,2,0,90,96,65
915,225,841,94,100,6,152,152,94,94,0,152,152,94,94,0,0.021137547227611558,0.02467749072466728,86,89,3,2,2,2,5,15,52,19,41
916,138,344,84,94,10,142,142,79,79,0,138,142,84,84,0,0.01157289220191293,0.013819394805813677,73,76,3,3,2,2,8,9,57,27,41
917,234,850,93,100,7,182,182,82,82,0,182,182,88,88,0,0.02049082678103407,0.024575376969944517,84,86,2,2,2,2,9,16,28,12,26
918,22,638,48,100,52,38,38,51,51,0,22,38,49,53,4,0.0034718676605738795,0.013513053541645392,50,74,24,2,3,3,3,2,94,83,77
919,16,16,37,37,0,58,58,43,43,0,16,16,37,37,0,0.0020422750944552232,0.0020422750944552232,45,45,0,-1,3,3,8,2,21,94,80
920,24,125,50,88,38,22,22,49,49,0,22,22,53,53,0,0.002110350930937064,0.002144388849177984,46,46,0,6,3,3,2,3,90,54,78
921,0,206,1,89,88,0,28,1,33,32,0,18,1,43,42,0.0,0.0033357159876101976,1,50,49,3,-1,4,8,0,57,36,35
922,38,654,47,100,53,62,72,44,44,0,38,68,47,55,8,0.0013955546478777359,0.007794683277170768,40,58,18,2,3,3,7,4,46,64,62
923,28,28,49,49,0,72,72,49,49,0,28,28,49,49,0,0.0012253650566731338,0.0012253650566731338,40,40,0,-1,3,3,7,4,62,64,84
924,0,616,1,100,99,0,70,1,42,41,0,59,1,54,53,0.0,0.006501242384015794,1,59,58,2,-1,3,8,0,15,36,57
925,24,230,49,94,45,38,38,52,52,0,24,38,49,54,5,0.0027911092957554717,0.010041185881071514,50,70,20,3,3,3,3,6,66,70,32
926,46,46,48,48,0,178,178,69,69,0,46,46,48,48,0,0.002314578440382586,0.002314578440382586,44,44,0,-1,2,2,14,2,25,61,98
927,6,622,28,100,72,25,66,30,39,9,6,46,28,50,22,0.0002382654276864427,0.0057524081827155455,30,56,26,2,4,3,9,1,29,65,38
928,0,616,1,100,99,0,34,1,38,37,0,34,1,50,49,0.0,0.02100139555464788,1,87,86,2,-1,3,4,0,53,87,11
929,0,102,1,76,75,0,10,1,28,27,0,4,1,29,28,0.0,0.0008509479560230097,1,35,34,4,-1,5,6,0,71,82,51
930,54,260,65,97,32,38,38,61,61,0,38,38,63,63,0,0.006501242384015794,0.01157289220191293,63,73,10,3,3,3,3,4,81,38,62
931,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,13,66,86
932,16,1656,31,100,69,90,178,39,68,29,16,178,31,84,53,0.0023486163586235067,0.02825147213996392,45,91,46,1,3,2,14,2,25,94,9
933,164,164,87,87,0,190,190,92,92,0,164,164,87,87,0,0.01579359406378706,0.01579359406378706,80,80,0,-1,2,2,8,8,57,17,79
934,44,44,57,57,0,22,22,54,54,0,22,22,54,54,0,0.006603356138738555,0.006603356138738555,62,62,0,-1,3,3,2,4,99,72,67
935,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.030327785152660065,0.030327785152660065,90,90,0,-1,1,1,12,9,6,39,99
936,6,212,29,90,61,18,30,30,34,4,6,12,29,35,6,0.00013615167296368154,0.002552843868069029,31,46,15,3,4,4,7,1,43,60,90
937,24,126,45,79,34,46,46,43,43,0,24,26,45,46,1,0.0012934408931549745,0.00176997174852786,40,43,3,4,3,3,6,3,65,43,49
938,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,90,89,36
939,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,90,96,79
940,0,102,1,71,70,0,10,1,28,27,0,4,1,28,27,0.0,0.0015317063208414173,1,43,42,4,-1,5,5,0,52,85,75
941,136,736,84,100,16,80,80,68,68,0,80,80,72,72,0,0.017972020831205963,0.02920453385070969,80,87,7,2,3,3,5,17,88,6,20
942,130,746,80,100,20,54,54,52,52,0,54,54,55,55,0,0.014227849824704722,0.023996732359848873,77,86,9,2,3,3,4,16,83,12,33
943,122,122,82,82,0,44,44,44,44,0,44,44,50,50,0,0.012866333095067906,0.012866333095067906,74,74,0,-1,3,3,4,14,67,14,76
944,101,101,75,75,0,110,110,76,76,0,110,110,81,81,0,0.00976888253514415,0.00976888253514415,69,69,0,-1,2,2,6,8,59,44,81
945,0,1640,1,100,99,0,152,1,64,63,0,152,1,85,84,0.0,0.029476837196637053,1,91,90,1,-1,2,13,0,13,36,1
946,99,99,75,75,0,52,52,74,74,0,52,52,76,76,0,0.012662105585622384,0.012662105585622384,73,73,0,-1,2,2,3,13,58,24,79
947,0,102,1,75,74,0,10,1,26,25,0,2,1,25,24,0.0,0.00010211375472276115,1,29,28,4,-1,5,8,0,15,84,60
948,40,40,52,52,0,72,72,45,45,0,40,40,52,52,0,0.004050512270669526,0.004050512270669526,52,52,0,-1,3,3,7,6,24,73,96
949,0,206,1,93,92,0,46,1,37,36,0,29,1,46,45,0.0,0.005480104836788182,1,56,55,3,-1,4,9,0,23,59,44
950,40,656,49,100,51,156,156,68,68,0,40,92,49,60,11,0.002825147213996392,0.01058579257292624,48,68,20,2,2,2,12,1,14,53,20
951,2,208,28,91,63,11,26,29,34,5,2,8,28,34,6,3.4037918240920386e-05,0.0022465026039007454,29,45,16,3,5,4,7,1,62,95,94
952,153,359,87,98,11,104,104,88,88,0,104,104,88,88,0,0.018312400013615168,0.019844106334456584,81,83,2,3,2,2,5,15,88,19,53
953,24,126,48,83,35,42,42,41,41,0,24,26,48,50,2,0.0012253650566731338,0.0016338200755641784,41,43,2,4,3,3,6,4,32,64,49
954,82,82,73,73,0,32,32,58,58,0,32,32,60,60,0,0.011675005956635693,0.011675005956635693,74,74,0,-1,3,3,2,8,91,17,93
955,2,618,28,100,72,15,78,29,46,17,2,78,28,62,34,3.4037918240920386e-05,0.014840532353041287,27,78,51,2,5,3,8,1,57,95,18
956,28,234,54,95,41,30,34,43,43,0,28,34,54,54,0,0.001599782157323258,0.009428503352734947,44,67,23,3,3,3,4,3,72,54,33
