,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
571,2,2,27,27,0,6,6,27,27,0,2,2,27,27,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,5,5,5,1,63,68,81
572,100,100,76,76,0,100,100,91,91,0,100,100,91,91,0,0.06521665134960346,0.06521665134960346,99,99,0,-1,1,1,4,17,77,6,76
573,125,741,83,100,17,72,72,77,77,0,72,72,77,77,0,0.01929949964260186,0.02995336805200994,84,91,7,2,2,2,3,12,82,37,14
574,118,324,79,95,16,118,118,88,88,0,118,118,89,89,0,0.009530617107457708,0.014806494434800367,68,80,12,3,2,2,5,5,61,47,34
575,34,240,47,93,46,80,80,45,45,0,34,40,47,47,0,0.0013955546478777359,0.00176997174852786,41,42,1,3,3,3,9,4,31,64,88
576,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,10,99,76
577,257,857,100,100,0,32,32,64,64,0,32,32,64,64,0,0.0424112461281868,0.05303107661935396,98,98,0,2,3,3,2,36,89,2,39
578,14,220,41,95,54,18,18,38,38,0,14,18,41,43,2,0.0011232513019503727,0.00704584907587052,40,60,20,3,4,4,3,4,96,64,48
579,0,206,1,90,89,0,30,1,34,33,0,30,1,47,46,0.0,0.009088124170325743,1,69,68,3,-1,4,5,0,50,67,39
580,0,206,1,93,92,0,10,1,31,30,0,10,1,37,36,0.0,0.005071649817897137,1,53,52,3,-1,4,3,1,60,50,48
581,16,16,38,38,0,46,46,42,42,0,16,16,38,38,0,0.0017359338302869397,0.0017359338302869397,44,44,0,-1,3,3,6,1,74,53,79
582,0,206,1,92,91,0,22,1,33,32,0,22,1,47,46,0.0,0.00793083495013445,1,67,66,3,-1,4,5,0,70,36,8
583,24,230,45,91,46,46,46,42,42,0,24,36,45,49,4,0.001599782157323258,0.003437829742332959,40,48,8,3,3,3,6,3,48,43,75
584,56,262,59,98,39,32,32,58,58,0,32,32,60,60,0,0.006671431975220395,0.014704380680077607,59,78,19,3,3,3,2,6,91,13,20
585,6,622,30,100,70,24,34,37,42,5,6,34,30,51,21,0.0020422750944552232,0.00980292045338507,47,67,20,2,4,3,4,2,83,94,24
586,6,6,29,29,0,25,25,29,29,0,6,6,29,29,0,0.00037441710065012424,0.00037441710065012424,32,32,0,-1,4,4,12,1,3,55,98
587,6,6,28,28,0,32,32,33,33,0,6,6,28,28,0,0.0007828721195411688,0.0007828721195411688,36,36,0,-1,4,4,8,2,27,42,89
588,66,682,57,100,43,124,124,64,64,0,64,98,56,62,6,0.005037611899656217,0.010109261717553355,55,66,11,2,2,2,10,6,22,41,62
589,8,214,37,93,56,24,24,38,38,0,8,24,37,49,12,0.000442492937131965,0.003267640151128357,35,51,16,3,4,4,4,2,73,56,22
590,64,680,54,100,46,80,90,62,66,4,64,90,54,69,15,0.010143299635794275,0.019265461724360937,65,80,15,2,2,2,6,6,71,73,31
591,101,1741,74,100,26,250,274,79,83,4,101,274,74,95,21,0.007352190340038803,0.023418087749753225,61,84,23,1,2,2,16,8,4,57,33
592,0,101,1,84,83,0,3,1,23,22,0,1,1,23,22,0.0,0.0,1,1,0,5,-1,6,3,0,92,59,55
593,0,616,1,100,99,0,46,1,40,39,0,46,1,54,53,0.0,0.013581129378127233,1,74,73,2,-1,3,6,0,34,89,15
594,144,144,82,82,0,128,128,91,91,0,128,128,91,91,0,0.010824058000612683,0.010824058000612683,71,71,0,-1,2,2,5,6,52,13,80
595,522,522,100,100,0,472,472,100,100,0,472,472,100,100,0,0.03716940671908506,0.03716940671908506,95,95,0,-1,2,2,16,29,4,0,40
596,8,624,35,100,65,24,38,34,38,4,8,32,35,49,14,0.0002382654276864427,0.003914360597705844,34,52,18,2,4,3,6,2,74,63,54
597,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,43,40,98
598,2,208,29,93,64,8,20,30,34,4,2,20,29,47,18,0.00017018959120460194,0.006331052792811192,30,59,29,3,5,4,4,1,73,65,77
599,262,1902,96,100,4,296,320,92,95,3,262,320,95,97,2,0.02542632492596753,0.04659791007182001,90,98,8,1,2,2,14,20,8,23,16
600,46,252,53,93,40,64,64,66,66,0,46,52,54,54,0,0.005480104836788182,0.006092787365124749,58,58,0,3,2,2,5,2,70,75,49
601,0,102,1,79,78,0,4,1,26,25,0,2,1,26,25,0.0,0.0002042275094455223,1,31,30,4,-1,5,3,0,58,66,88
602,2,2,28,28,0,11,11,30,30,0,2,2,28,28,0,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,-1,5,5,6,1,32,95,91
603,12,218,37,96,59,18,18,36,36,0,12,18,37,44,7,0.0013274788113958951,0.009122162088566664,42,69,27,3,4,4,3,3,75,51,14
604,2,102,28,84,56,4,4,30,30,0,2,2,28,28,0,6.807583648184077e-05,0.0006467204465774873,28,37,9,4,5,5,2,1,93,65,71
605,1,207,26,91,65,11,29,26,29,3,1,13,26,35,9,3.4037918240920386e-05,0.0010211375472276116,26,37,11,3,6,4,11,2,38,58,51
606,16,632,41,100,59,40,40,43,43,0,16,40,41,52,11,0.0020422750944552232,0.01412573606998196,46,77,31,2,3,3,5,2,49,94,5
607,2,208,26,90,64,7,26,27,34,7,2,22,26,44,18,3.4037918240920386e-05,0.004765308553728854,26,54,28,3,5,4,5,2,80,58,72
608,40,40,48,48,0,146,146,64,64,0,40,40,48,48,0,0.004595118962524252,0.004595118962524252,55,55,0,-1,2,2,12,1,6,90,97
609,32,238,49,95,46,28,28,45,45,0,32,28,55,49,-6,0.004322815616596889,0.008747744987916539,51,67,16,3,3,3,3,3,60,29,62
610,22,638,42,100,58,42,56,38,43,5,22,56,42,53,11,0.000442492937131965,0.00796487286837537,34,64,30,2,3,3,6,2,41,56,24
611,24,230,49,94,45,38,38,52,52,0,24,38,49,54,5,0.0027911092957554717,0.006092787365124749,50,59,9,3,3,3,3,6,66,70,22
612,296,296,96,96,0,352,352,96,96,0,296,296,96,96,0,0.026379386636713298,0.026379386636713298,87,87,0,-1,2,2,16,20,4,23,89
613,40,40,46,46,0,158,158,68,68,0,40,40,46,46,0,0.003880322679464924,0.003880322679464924,51,51,0,-1,2,2,14,3,17,46,91
614,154,360,88,98,10,152,152,95,95,0,152,152,95,95,0,0.019980258007420267,0.026039007454304094,84,86,2,3,2,2,5,8,88,20,62
615,88,704,73,100,27,64,64,68,68,0,64,64,71,71,0,0.01245787807617686,0.04649579631709724,74,96,22,2,3,3,4,13,72,33,2
616,22,638,43,100,57,60,60,48,48,0,22,60,43,60,17,0.002144388849177984,0.010926171755335444,46,69,23,2,3,3,5,2,63,61,48
617,90,90,63,63,0,100,100,66,66,0,90,90,69,69,0,0.007147962830593281,0.007147962830593281,57,57,0,-1,2,2,6,6,51,28,97
618,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,17,66,84
619,214,1854,93,100,7,104,128,73,90,17,104,128,79,90,11,0.022022533101875488,0.050784574015453214,88,97,9,1,2,2,5,16,52,18,14
620,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.04292181490180061,0.0637870587834848,96,100,4,1,1,1,16,29,4,1,15
621,49,49,56,56,0,48,48,69,69,0,48,48,70,70,0,0.005718370264474625,0.005718370264474625,57,57,0,-1,3,3,3,4,55,22,92
622,22,638,48,100,52,40,70,42,53,11,22,70,48,59,11,0.0017018959120460194,0.020797168045202357,43,84,41,2,3,3,5,2,61,52,18
623,332,538,95,100,5,168,168,96,96,0,168,168,96,96,0,0.03240409816535621,0.03427618366860683,91,92,1,3,2,2,6,22,40,9,70
624,100,100,67,67,0,94,94,71,71,0,94,94,72,72,0,0.007998910786616291,0.007998910786616291,65,65,0,-1,2,2,5,6,63,13,45
625,0,206,1,92,91,0,39,1,31,30,0,7,1,32,31,0.0,0.0008509479560230097,1,36,35,3,-1,4,10,0,36,84,61
626,32,32,47,47,0,84,84,47,47,0,32,32,47,47,0,0.002484768031587188,0.002484768031587188,48,48,0,-1,3,3,9,2,35,83,59
627,0,102,1,76,75,0,6,1,27,26,0,2,1,27,26,0.0,0.00010211375472276115,1,29,28,4,-1,5,5,0,70,93,60
628,0,206,1,87,86,0,44,1,32,31,0,6,1,28,27,0.0,0.002484768031587188,1,46,45,3,-1,4,14,0,16,96,90
629,42,42,57,57,0,32,32,64,64,0,32,32,64,64,0,0.008271214132543654,0.008271214132543654,68,68,0,-1,3,3,2,5,89,25,76
630,116,217,77,94,17,104,104,80,80,0,104,104,81,81,0,0.013513053541645392,0.013581129378127233,74,75,1,5,2,2,5,8,63,17,68
631,100,100,68,68,0,100,100,63,63,0,100,100,68,68,0,0.0374076721467715,0.04666598590830185,92,96,4,2,1,1,6,14,41,32,77
632,34,136,53,87,34,28,28,45,45,0,28,28,50,50,0,0.005922597773920147,0.007113924912352361,59,62,3,4,3,3,3,4,58,72,53
633,22,228,45,94,49,56,56,45,45,0,22,56,45,52,7,0.002586881786309949,0.011232513019503728,47,70,23,3,3,3,6,2,59,75,33
634,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,82,91,98
635,87,293,63,95,32,60,60,49,49,0,60,60,57,57,0,0.008509479560230097,0.009326389598012186,65,70,5,3,3,3,5,8,50,44,71
636,88,190,57,90,33,228,228,75,75,0,88,90,57,57,0,0.006977773239388679,0.007113924912352361,61,61,0,4,2,2,14,7,8,62,55
637,0,101,1,78,77,0,4,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,5,-1,6,4,1,47,45,55
638,2,618,27,100,73,13,50,27,36,9,2,26,27,42,15,0.0,0.0023486163586235067,1,45,44,2,5,3,10,2,12,58,70
639,102,102,79,79,0,94,94,78,78,0,94,94,79,79,0,0.012730181422104225,0.012730181422104225,73,73,0,-1,2,2,5,8,88,17,91
640,58,58,57,57,0,78,78,68,68,0,58,58,60,60,0,0.005718370264474625,0.005718370264474625,56,56,0,-1,2,2,4,3,83,54,92
641,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.03015759556145546,0.030497974743864665,90,90,0,4,1,1,12,12,2,37,88
642,34,634,47,99,52,112,112,60,60,0,34,52,47,53,6,0.0015317063208414173,0.003778208924742163,42,51,9,2,3,3,12,4,6,64,70
643,54,670,55,100,45,114,114,73,73,0,54,84,55,63,8,0.00616086320160659,0.012559991830899623,56,71,15,2,3,3,9,4,26,38,72
644,0,102,1,83,82,0,4,1,28,27,0,4,1,30,29,0.0,0.006024711528642908,1,61,60,4,-1,5,2,1,99,50,8
645,12,218,36,93,57,22,22,34,34,0,12,18,36,47,11,0.00034037918240920387,0.0010892133837094523,34,39,5,3,4,4,5,2,70,56,71
646,50,256,52,90,38,124,124,60,60,0,44,56,51,52,1,0.003982436434187685,0.006126825283365669,52,58,6,3,3,3,14,6,17,41,75
647,46,1686,49,100,51,98,180,42,77,35,46,180,49,84,35,0.002552843868069029,0.0335613873855475,46,93,47,1,2,2,12,3,2,51,10
648,114,320,80,94,14,176,176,87,87,0,114,176,80,88,8,0.011845195547840293,0.013070560604513427,74,76,2,3,2,2,8,6,57,77,43
649,100,100,72,72,0,100,100,79,79,0,100,100,80,80,0,0.08284829299840021,0.09649749821300929,100,100,0,2,1,1,5,36,37,2,9
650,0,616,1,100,99,0,110,1,60,59,0,110,1,78,77,0.0,0.022533101875489295,1,84,83,2,-1,3,10,0,1,59,10
651,40,656,51,100,49,144,144,65,65,0,40,144,51,80,29,0.0026549576227917903,0.012219612648490419,47,71,24,2,2,2,10,1,18,53,32
652,2,2,28,28,0,4,4,29,29,0,2,2,28,28,0,6.807583648184077e-05,6.807583648184077e-05,29,29,0,-1,5,5,2,1,86,65,76
653,0,206,1,93,92,0,10,1,31,30,0,8,1,35,34,0.0,0.0014636304843595766,1,43,42,3,-1,4,3,0,60,76,52
654,60,676,74,100,26,32,32,67,67,0,32,32,68,68,0,0.014227849824704722,0.046904251335988294,77,96,19,2,3,3,2,13,97,33,2
655,12,628,37,100,63,26,40,35,43,8,12,40,37,50,13,0.0007828721195411688,0.02723033459273631,37,88,51,2,4,3,5,3,88,51,3
656,174,790,85,100,15,140,140,69,69,0,140,140,84,84,0,0.011743081793117532,0.019844106334456584,68,82,14,2,3,3,10,14,22,32,77
657,78,178,69,89,20,64,64,68,68,0,64,64,70,70,0,0.011981347220803976,0.012491915994417782,75,76,1,4,3,3,4,8,78,17,43
658,0,616,1,100,99,0,66,1,47,46,0,66,1,58,57,0.0,0.01678069369277375,1,80,79,2,-1,3,6,0,59,40,15
659,9,215,42,97,55,12,12,35,35,0,12,12,42,42,0,0.0012594029749140542,0.0033357159876101976,41,51,10,3,4,4,2,4,98,64,51
660,122,122,80,80,0,118,118,70,70,0,122,122,80,80,0,0.011879233466081215,0.011879233466081215,72,72,0,-1,2,2,9,8,35,8,96
661,0,616,1,100,99,0,82,1,39,38,0,82,1,58,57,0.0,0.021682153919466287,1,81,80,2,-1,3,12,0,2,86,0
662,0,206,1,92,91,0,16,1,32,31,0,13,1,41,40,0.0,0.001940161339732462,1,45,44,3,-1,4,4,0,47,86,54
663,88,88,60,60,0,152,152,78,78,0,88,88,60,60,0,0.009054086252084823,0.009054086252084823,67,67,0,-1,2,2,8,4,42,38,69
664,0,616,1,100,99,0,72,1,39,38,0,56,1,55,54,0.0,0.00803294870485721,1,63,62,2,-1,3,10,0,11,85,27
665,32,238,53,95,42,38,38,57,57,0,32,38,59,59,0,0.002484768031587188,0.005684332346233704,46,58,12,3,3,3,3,2,85,52,90
666,60,266,58,94,36,74,74,64,64,0,59,74,58,69,11,0.006773545729943157,0.012866333095067906,59,74,15,3,2,2,5,6,88,41,27
667,16,118,43,84,41,30,30,43,43,0,16,21,43,48,5,0.00088498587426393,0.001940161339732462,38,44,6,4,3,3,4,2,73,42,64
668,277,277,100,100,0,56,56,93,93,0,56,56,93,93,0,0.06392321045644848,0.06392321045644848,98,98,0,-1,2,2,2,36,99,2,76
669,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,90,82,40
670,0,206,1,92,91,0,18,1,35,34,0,18,1,46,45,0.0,0.00878178290615746,1,68,67,3,-1,4,3,0,64,91,33
671,60,266,54,92,38,110,110,62,62,0,60,66,54,57,3,0.005412029000306341,0.005922597773920147,57,57,0,3,3,3,10,6,22,28,71
672,226,432,94,100,6,64,64,67,67,0,64,64,68,68,0,0.02927260968719153,0.03315293236665646,91,91,0,3,3,3,4,27,67,10,38
673,0,616,1,99,98,0,62,1,35,34,0,32,1,42,41,0.0,0.003982436434187685,1,50,49,2,-1,3,11,1,33,69,75
674,453,1069,100,100,0,200,200,100,100,0,200,200,100,100,0,0.04554273460635148,0.06623778889683107,96,100,4,2,2,2,5,29,80,1,7
675,64,270,61,95,34,54,54,53,53,0,64,54,64,57,-7,0.00707988699411144,0.01055175465468532,62,73,11,3,3,3,4,4,79,72,47
676,0,206,1,93,92,0,14,1,33,32,0,9,1,38,37,0.0,0.0012934408931549745,1,39,38,3,-1,4,5,0,49,99,64
677,16,632,41,100,59,40,60,44,54,10,16,60,41,59,18,0.0012253650566731338,0.0265495762279179,41,86,45,2,3,3,5,1,70,71,1
678,74,690,69,100,31,38,48,55,65,10,38,48,58,66,8,0.011096361346540046,0.020729092208720514,72,84,12,2,3,3,3,9,76,27,38
679,54,670,58,100,42,70,70,58,58,0,54,70,59,63,4,0.0068075836481840775,0.02198849518363457,60,87,27,2,3,3,5,4,63,72,16
680,32,1672,44,100,56,110,144,58,60,2,32,144,44,78,34,0.0017359338302869397,0.023996732359848873,43,87,44,1,3,2,10,2,0,52,18
681,16,632,34,100,66,76,86,39,40,1,16,32,34,42,8,0.0012934408931549745,0.004629156880765172,40,51,11,2,3,3,11,1,33,71,90
682,64,680,60,100,40,70,80,59,67,8,64,80,65,71,6,0.008577555396711936,0.03553558664352088,65,91,26,2,3,3,5,7,88,62,11
683,2,208,26,92,66,8,28,27,33,6,2,28,26,45,19,0.0,0.003369753905851118,1,46,45,3,5,4,6,1,56,68,47
684,32,1672,44,100,56,64,92,40,50,10,32,92,44,64,20,0.0012253650566731338,0.02011640968038395,37,82,45,1,3,2,8,2,27,74,20
685,0,1640,1,100,99,0,74,1,68,67,0,74,1,73,72,0.0,0.040334933115490655,1,96,95,1,-1,2,5,0,45,76,0
686,14,14,41,41,0,12,12,36,36,0,12,12,37,37,0,0.0013955546478777359,0.0013955546478777359,41,41,0,-1,4,4,2,4,68,64,79
687,100,100,69,69,0,100,100,76,76,0,100,100,76,76,0,0.04823173014738419,0.06753122978998605,97,100,3,1,1,1,5,14,80,14,28
688,150,150,87,87,0,176,176,87,87,0,150,150,87,87,0,0.014466115252391163,0.014466115252391163,77,77,0,-1,2,2,8,8,39,17,36
689,2,102,29,82,53,6,6,29,29,0,2,2,29,29,0,0.00010211375472276115,0.0008169100377820892,30,38,8,4,5,5,3,1,75,65,71
690,6,622,33,100,67,16,30,33,42,9,6,30,33,50,17,0.0004084550188910446,0.01575955614554614,34,79,45,2,4,3,4,1,73,49,16
691,0,206,1,96,95,0,12,1,34,33,0,12,1,41,40,0.0,0.011198475101262807,1,70,69,3,-1,4,2,0,98,89,37
692,156,772,85,100,15,214,214,86,86,0,156,174,85,86,1,0.01756356581231492,0.019061234214915415,80,80,0,2,2,2,11,9,33,39,61
693,2,104,28,85,57,4,4,30,30,0,2,4,28,33,5,6.807583648184077e-05,0.004152626025392287,28,53,25,4,5,5,2,1,93,65,57
694,189,805,92,100,8,120,120,90,90,0,120,120,90,90,0,0.02392865652336703,0.047448858027843016,85,99,14,2,2,2,6,16,69,18,16
695,178,794,89,100,11,190,190,77,77,0,190,190,91,91,0,0.012832295176826986,0.015521290717859695,74,77,3,2,2,2,11,14,19,32,94
696,132,748,89,100,11,72,72,86,86,0,72,72,86,86,0,0.019980258007420267,0.038428809693999116,83,92,9,2,2,2,3,14,92,14,9
697,2,208,26,89,63,6,26,26,35,9,2,26,26,50,24,6.807583648184077e-05,0.009326389598012186,27,67,40,3,5,4,5,2,61,58,19
698,0,206,1,90,89,0,20,1,32,31,0,18,1,43,42,0.0,0.003267640151128357,1,49,48,3,-1,4,6,0,74,67,35
699,0,206,1,92,91,0,18,1,35,34,0,18,1,44,43,0.0,0.007284114503556962,1,65,64,3,-1,4,3,1,82,69,8
700,40,246,51,94,43,108,108,61,61,0,40,46,51,54,3,0.002586881786309949,0.003199564314646516,49,49,0,3,2,2,9,1,28,53,71
701,100,100,63,63,0,100,100,45,45,0,100,100,63,63,0,0.020456788862793153,0.020865243881684196,81,81,0,3,1,1,11,7,19,62,56
702,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.012559991830899623,0.012559991830899623,71,71,0,-1,1,1,14,4,17,64,50
703,106,208,81,93,12,72,72,83,83,0,72,72,83,83,0,0.01695088328397835,0.01766567956703768,81,82,1,4,2,2,3,6,58,77,61
704,22,1662,48,100,52,40,74,42,57,15,22,74,48,61,13,0.0032336022328874367,0.029476837196637053,50,88,38,1,3,2,5,2,61,75,48
705,43,249,64,100,36,22,22,55,55,0,22,22,57,57,0,0.006943735321147759,0.008237176214302734,63,66,3,3,3,3,2,8,97,44,52
706,16,16,43,43,0,40,40,49,49,0,16,16,43,43,0,0.0026209197045508697,0.0026209197045508697,48,48,0,-1,3,3,4,2,73,94,87
707,80,696,72,100,28,48,48,66,66,0,48,48,67,67,0,0.009292351679771264,0.030429898907382825,69,91,22,2,3,3,3,9,76,31,7
708,256,462,93,99,6,200,200,93,93,0,200,200,93,93,0,0.021137547227611558,0.021580040164743523,82,83,1,3,2,2,8,18,27,5,56
709,6,6,33,33,0,38,38,34,34,0,6,6,33,33,0,0.00088498587426393,0.00088498587426393,38,38,0,-1,4,4,9,1,26,71,97
710,46,147,54,87,33,60,60,53,53,0,46,60,54,59,5,0.00439089145307873,0.00439089145307873,52,52,0,6,3,3,5,6,49,28,68
711,80,181,69,91,22,84,84,74,74,0,84,84,75,75,0,0.010687906327649,0.010687906327649,73,73,0,6,2,2,5,6,45,77,58
712,176,176,86,86,0,142,142,78,78,0,142,142,84,84,0,0.01596378365499166,0.01596378365499166,76,76,0,-1,2,2,8,14,21,14,93
713,78,278,65,95,30,78,78,75,75,0,78,78,76,76,0,0.009870996289866912,0.013921508560536438,69,76,7,3,2,2,4,4,73,72,62
714,6,6,29,29,0,14,14,32,32,0,6,6,29,29,0,0.000442492937131965,0.000442492937131965,34,34,0,-1,4,4,3,1,82,49,67
715,1,617,25,100,75,3,28,25,45,20,1,28,25,50,25,0.0,0.023350011913271386,1,89,88,2,6,3,3,2,85,58,0
716,54,670,56,100,44,64,64,59,59,0,54,64,58,62,4,0.007318152421797883,0.011675005956635693,62,74,12,2,3,3,4,4,53,38,22
717,468,570,97,99,2,368,368,98,98,0,368,368,98,98,0,0.03761189965621702,0.03761189965621702,95,95,0,4,2,2,14,29,25,0,68
718,210,826,90,100,10,220,220,85,85,0,210,220,91,91,0,0.014364001497668403,0.0195377650702883,77,78,1,2,2,2,12,14,3,14,25
719,170,170,86,86,0,158,158,97,97,0,158,158,97,97,0,0.017018959120460194,0.017018959120460194,80,80,0,-1,2,2,6,9,34,27,84
720,28,28,43,43,0,126,126,59,59,0,28,28,43,43,0,0.0024166921951053475,0.0024166921951053475,46,46,0,-1,3,3,16,3,9,54,99
721,431,1031,99,100,1,336,336,96,96,0,336,336,98,98,0,0.03257428775656081,0.04401102828551006,92,98,6,2,2,2,15,29,7,11,6
722,67,67,60,60,0,46,46,43,43,0,46,46,52,52,0,0.006297014874570271,0.006297014874570271,58,58,0,-1,3,3,6,8,65,57,80
723,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.050784574015453214,0.050784574015453214,97,97,0,-1,1,1,10,29,36,11,99
724,54,260,65,97,32,48,48,68,68,0,48,48,69,69,0,0.007454304094761564,0.009496579189216788,67,71,4,3,3,3,3,7,81,62,75
725,84,700,63,100,37,152,152,83,83,0,84,152,63,85,22,0.010619830491167161,0.03284659110248817,68,91,23,2,2,2,8,5,21,25,0
726,82,184,76,96,20,46,46,83,83,0,46,46,83,83,0,0.013104598522754349,0.015419176963136935,73,78,5,4,2,2,2,7,99,48,83
727,100,201,76,91,15,78,78,75,75,0,78,78,77,77,0,0.011368664692467409,0.01143674052894925,71,71,0,5,2,2,4,7,77,21,4
728,230,230,90,90,0,144,144,89,89,0,144,144,90,90,0,0.01960584090677014,0.01960584090677014,84,84,0,-1,2,2,6,18,40,5,97
729,104,720,79,100,21,218,218,77,77,0,104,218,79,89,10,0.00622893903808843,0.019980258007420267,59,81,22,2,2,2,14,5,17,47,18
730,94,300,58,95,37,218,218,72,72,0,94,104,58,74,16,0.005480104836788182,0.006535280302256714,56,57,1,3,2,2,14,6,16,28,43
731,22,228,41,92,51,40,40,40,40,0,22,30,41,47,6,0.002314578440382586,0.002995336805200994,46,47,1,3,3,3,5,2,50,83,51
732,32,648,52,100,48,60,70,55,66,11,32,70,52,70,18,0.004969536063174376,0.03077027808979203,56,89,33,2,3,3,5,3,70,29,1
733,0,616,1,100,99,0,54,1,38,37,0,30,1,50,49,0.0,0.005514142755029102,1,55,54,2,-1,3,8,0,21,40,62
734,18,224,47,92,45,40,40,49,49,0,18,40,47,56,9,0.0016338200755641784,0.011402702610708328,43,69,26,3,3,3,4,2,84,61,37
735,0,616,1,100,99,0,24,1,42,41,0,24,1,50,49,0.0,0.00980292045338507,1,70,69,2,-1,3,3,0,55,82,33
736,468,668,97,100,3,368,368,98,98,0,368,368,98,98,0,0.03761189965621702,0.03757786173797611,95,95,0,3,2,2,14,29,25,0,60
737,1,617,26,100,74,5,40,26,44,18,1,40,26,51,25,0.00010211375472276115,0.00980292045338507,28,69,41,2,6,3,5,2,37,58,33
738,0,616,1,100,99,0,58,1,37,36,0,36,1,49,48,0.0,0.004356853534837809,1,52,51,2,-1,3,8,0,15,92,47
739,40,656,49,100,51,98,148,38,63,25,40,112,49,74,25,0.0018720855032506212,0.010517716736444398,43,69,26,2,2,2,14,1,16,49,77
740,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,81,91,67
741,0,1640,1,100,99,0,102,1,65,64,0,102,1,75,74,0.0,0.030736240171551108,1,90,89,1,-1,2,8,0,10,40,7
742,40,40,56,56,0,32,32,64,64,0,32,32,64,64,0,0.005412029000306341,0.005412029000306341,59,59,0,-1,3,3,2,6,89,41,59
743,39,39,50,50,0,94,94,52,52,0,39,39,50,50,0,0.004220701861874128,0.004220701861874128,52,52,0,-1,3,3,9,4,35,22,80
744,0,206,1,93,92,0,12,1,35,34,0,12,1,36,35,0.0,0.0037441710065012424,1,52,51,3,-1,4,2,0,68,80,13
745,2,2,29,29,0,8,8,32,32,0,2,2,29,29,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,5,5,4,1,47,95,98
746,0,616,1,100,99,0,28,1,41,40,0,28,1,50,49,0.0,0.009326389598012186,1,69,68,2,-1,3,3,0,64,76,32
747,100,100,64,64,0,100,100,57,57,0,100,100,65,65,0,0.06719085060757685,0.07525783723067497,99,100,1,2,1,1,8,36,10,2,27
748,264,366,96,100,4,112,112,99,99,0,112,112,99,99,0,0.03594404166241193,0.0368971033731577,93,97,4,4,2,2,4,22,67,9,51
749,0,102,1,73,72,0,14,1,26,25,0,2,1,25,24,0.0,0.0,1,1,0,4,-1,5,12,0,6,91,95
750,95,711,77,100,23,32,32,64,64,0,32,32,64,64,0,0.019061234214915415,0.02900030634126417,82,90,8,2,3,3,2,16,89,18,77
751,32,648,44,100,56,86,110,44,57,13,32,110,44,71,27,0.0017018959120460194,0.0158616699002689,42,78,36,2,3,3,10,3,0,51,30
752,80,696,64,100,36,94,94,70,70,0,94,94,72,72,0,0.00878178290615746,0.013615167296368155,68,75,7,2,2,2,5,6,37,34,26
753,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.025119983661799246,0.025119983661799246,86,86,0,-1,1,1,10,9,22,31,85
754,100,100,63,63,0,100,100,45,45,0,100,100,63,63,0,0.05000170189591205,0.07454304094761564,97,100,3,1,1,1,11,29,19,1,9
755,128,728,76,100,24,190,190,71,71,0,128,190,76,86,10,0.012185574730249497,0.020899281799925118,68,85,17,2,3,3,15,8,7,8,14
756,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,4,80,79
757,0,616,1,99,98,0,212,1,71,70,0,212,1,88,87,0.0,0.022533101875489295,1,86,85,2,-1,3,17,0,20,98,7
758,18,634,43,100,57,40,50,42,48,6,18,50,43,54,11,0.0006126825283365669,0.015521290717859695,36,80,44,2,3,3,5,2,61,56,15
759,0,206,1,94,93,0,12,1,31,30,0,12,1,36,35,0.0,0.0051397256543789785,1,54,53,3,-1,4,2,0,91,85,25
760,2,104,27,80,53,5,6,27,28,1,2,6,27,31,4,3.4037918240920386e-05,0.002382654276864427,27,49,22,4,5,5,3,2,87,58,73
761,12,1652,37,100,63,26,74,35,63,28,12,74,37,69,32,0.0007828721195411688,0.04111780523503183,37,96,59,1,4,2,5,3,88,51,0
