,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
956,100,100,66,66,0,100,100,67,67,0,100,100,73,73,0,0.05915790190271963,0.05915790190271963,98,98,0,-1,1,1,5,22,52,9,87
957,46,1686,58,100,42,22,46,48,81,33,22,46,51,81,30,0.005582218591510943,0.06565914428673543,57,98,41,1,3,2,2,6,95,13,16
958,158,774,84,100,16,228,228,89,89,0,158,190,84,90,6,0.011198475101262807,0.015555328636100617,70,77,7,2,2,2,11,7,19,21,26
959,16,222,36,90,54,72,72,46,46,0,16,22,36,42,6,0.0032336022328874367,0.0045270431260424114,48,52,4,3,3,3,7,3,43,46,53
960,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,91,66,82
961,24,230,50,98,48,22,22,47,47,0,22,22,52,52,0,0.005037611899656217,0.022567139793730217,57,87,30,3,3,3,2,6,89,73,1
962,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,53,89,87
963,46,46,53,53,0,140,140,66,66,0,46,46,53,53,0,0.0023486163586235067,0.0023486163586235067,45,45,0,-1,2,2,11,2,19,61,45
964,82,82,72,72,0,72,72,80,80,0,72,72,80,80,0,0.011981347220803976,0.011981347220803976,75,75,0,-1,2,2,3,7,66,48,81
965,212,314,96,100,4,38,38,51,51,0,38,38,54,54,0,0.029715102624323496,0.0298852922155281,94,94,0,4,3,3,3,29,94,11,63
966,369,470,99,100,1,168,168,99,99,0,168,168,99,99,0,0.039994553933081455,0.04006262976956329,96,96,0,5,2,2,6,29,74,1,95
967,166,372,84,96,12,126,126,69,69,0,126,126,78,78,0,0.012253650566731339,0.01579359406378706,73,78,5,3,2,2,7,14,24,14,90
968,56,262,52,94,42,80,80,61,61,0,56,80,52,66,14,0.005650294427992784,0.009734844616903231,54,68,14,3,2,2,6,3,56,29,13
969,106,706,83,100,17,64,64,68,68,0,64,64,69,69,0,0.009973110044589673,0.021818305592429966,70,85,15,2,3,3,4,13,73,24,19
970,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,3,98,67
971,16,632,38,100,62,34,54,39,54,15,16,54,38,57,19,0.0004765308553728854,0.022567139793730217,35,89,54,2,3,3,4,1,53,49,7
972,10,626,38,100,62,18,28,35,44,9,10,28,38,49,11,0.0012594029749140542,0.00803294870485721,40,64,24,2,4,3,3,3,58,43,26
973,0,101,1,82,81,0,2,1,22,21,0,1,1,22,21,0.0,3.4037918240920386e-05,1,25,24,5,-1,6,2,0,91,67,95
974,0,1640,1,100,99,0,54,1,46,45,0,42,1,56,55,0.0,0.020014295925661188,1,85,84,1,-1,2,6,0,32,80,75
975,0,206,1,90,89,0,62,1,33,32,0,28,1,47,46,0.0,0.0057524081827155455,1,56,55,3,-1,4,13,0,13,82,34
976,194,810,90,100,10,118,118,92,92,0,118,118,92,92,0,0.02913645801422785,0.03808843051158991,87,93,6,2,2,2,5,16,70,12,20
977,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,74,50,99
978,208,414,88,99,11,256,256,97,97,0,208,256,89,97,8,0.020558902617515914,0.024779604479390042,82,86,4,3,2,2,10,12,22,37,26
979,28,1668,46,100,54,60,108,40,65,25,28,108,46,78,32,0.002110350930937064,0.02294155689438034,45,87,42,1,3,2,9,3,35,54,32
980,1,617,26,100,74,4,30,26,42,16,1,30,26,54,28,0.0,0.010721944245889922,1,72,71,2,6,3,4,2,72,58,5
981,0,616,1,100,99,0,34,1,34,33,0,18,1,40,39,0.0,0.003369753905851118,1,50,49,2,-1,3,6,0,65,97,29
982,0,616,1,100,99,0,68,1,38,37,0,48,1,52,51,0.0,0.0053439531638245,1,55,54,2,-1,3,10,0,12,86,57
983,28,130,54,86,32,30,30,43,43,0,28,30,54,54,0,0.001599782157323258,0.0033016780693692774,44,51,7,4,3,3,4,3,72,54,46
984,304,406,96,100,4,128,128,96,96,0,128,128,96,96,0,0.04183260151809115,0.04237720820994588,96,96,0,4,2,2,5,27,49,10,71
985,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,67,36,66
986,8,624,38,100,62,12,22,35,51,16,8,22,38,54,16,0.002723033459273631,0.016508390346846386,48,80,32,2,4,3,2,2,98,83,6
987,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,71,45,82
988,24,125,50,88,38,22,22,47,47,0,22,22,52,52,0,0.005037611899656217,0.0051397256543789785,57,58,1,5,3,3,2,6,89,73,55
989,87,87,65,65,0,148,148,79,79,0,87,87,66,66,0,0.008237176214302734,0.008237176214302734,61,61,0,-1,2,2,9,8,26,57,67
990,16,16,35,35,0,41,41,32,32,0,16,16,35,35,0,0.0004084550188910446,0.0004084550188910446,33,33,0,-1,3,3,10,1,12,60,69
991,116,322,77,97,20,104,104,80,80,0,104,104,81,81,0,0.013513053541645392,0.01684876952925559,74,78,4,3,2,2,5,8,63,17,29
992,0,206,1,92,91,0,42,1,33,32,0,12,1,35,34,0.0,0.0015657442390823377,1,40,39,3,-1,4,11,0,19,98,52
993,212,812,93,100,7,88,88,76,76,0,88,88,79,79,0,0.023213860240307704,0.0337315769767521,88,92,4,2,2,2,4,19,47,15,14
994,6,212,28,89,61,25,25,30,30,0,6,12,28,31,3,0.00013615167296368154,0.0009190237925048504,29,34,5,3,4,4,9,1,29,60,78
995,100,100,69,69,0,100,100,66,66,0,100,100,72,72,0,0.04680213758126553,0.0636168691922802,96,100,4,2,1,1,6,17,44,6,9
996,0,1640,1,100,99,0,84,1,72,71,0,84,1,74,73,0.0,0.04802750263793867,1,96,95,1,-1,2,5,0,45,96,3
997,128,744,77,100,23,214,214,83,83,0,128,214,77,88,11,0.006909697402906838,0.01589570781850982,56,74,18,2,2,2,11,5,5,47,32
998,0,1640,1,100,99,0,94,1,51,50,0,94,1,64,63,0.0,0.02484768031587188,1,88,87,1,-1,2,9,0,35,87,15
999,6,6,33,33,0,16,16,33,33,0,6,6,33,33,0,0.00030634126416828345,0.00030634126416828345,34,34,0,-1,4,4,4,1,78,88,98
