,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
764,16,117,34,81,47,28,28,34,34,0,16,17,34,38,4,0.0006467204465774873,0.0006467204465774873,35,35,0,5,3,3,5,1,50,88,68
765,0,616,1,100,99,0,46,1,39,38,0,46,1,56,55,0.0,0.010245413390517035,1,71,70,2,-1,3,6,0,44,86,39
766,182,388,86,96,10,166,166,83,83,0,166,166,88,88,0,0.012662105585622384,0.013921508560536438,74,76,2,3,2,2,8,9,15,31,83
767,12,12,40,40,0,24,24,37,37,0,12,12,40,40,0,0.0012934408931549745,0.0012934408931549745,41,41,0,-1,4,4,4,3,77,51,87
768,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.04700636509071105,0.04700636509071105,96,96,0,-1,1,1,14,29,17,1,36
769,16,632,40,100,60,50,60,47,48,1,16,60,40,58,18,0.002144388849177984,0.008271214132543654,46,63,17,2,3,3,5,2,88,94,26
770,100,100,73,73,0,100,100,87,87,0,100,100,87,87,0,0.055243541305013785,0.0784914394635624,98,100,2,2,1,1,4,15,79,19,7
771,0,206,1,92,91,0,20,1,32,31,0,21,1,41,40,0.0,0.0026889955410327104,1,47,46,3,-1,4,6,0,65,91,28
772,6,6,30,30,0,16,16,31,31,0,6,6,30,30,0,0.00017018959120460194,0.00017018959120460194,31,31,0,-1,4,4,6,1,41,65,97
773,22,638,43,100,57,50,118,37,65,28,22,118,43,79,36,0.0014295925661186562,0.030804316008032948,41,91,50,2,3,3,8,3,30,51,3
774,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.04115184315327275,0.04115184315327275,95,95,0,-1,1,1,14,22,8,9,69
775,0,101,1,80,79,0,3,1,25,24,0,1,1,25,24,0.0,0.00010211375472276115,1,29,28,5,-1,6,3,1,55,45,60
776,86,86,67,67,0,66,66,51,51,0,86,86,66,66,0,0.006705469893461316,0.006705469893461316,60,60,0,-1,3,3,6,6,65,13,45
777,0,101,1,82,81,0,4,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,6,-1,7,4,1,78,69,58
778,28,28,44,44,0,88,88,47,47,0,28,28,44,44,0,0.0023486163586235067,0.0023486163586235067,46,46,0,-1,3,3,8,3,10,54,96
779,1,207,25,94,69,3,18,25,35,10,1,13,25,40,15,3.4037918240920386e-05,0.0034037918240920387,26,51,25,3,6,4,3,2,66,58,29
780,54,670,54,100,46,54,54,56,56,0,54,54,57,57,0,0.006535280302256714,0.02042275094455223,55,84,29,2,3,3,4,7,67,62,23
781,100,100,66,66,0,100,100,45,45,0,100,100,66,66,0,0.06007692569522448,0.06317437625514824,99,99,0,3,1,1,10,40,1,3,35
782,28,234,49,92,43,46,46,42,42,0,28,46,49,53,4,0.0014295925661186562,0.003948398515946765,41,52,11,3,3,3,6,4,74,64,22
783,2,104,27,80,53,6,6,29,29,0,2,5,27,31,4,0.00013615167296368154,0.0009870996289866913,30,38,8,4,5,5,3,1,58,65,43
784,130,336,88,98,10,96,96,90,90,0,96,96,90,90,0,0.021477926410020762,0.028966268423023248,88,92,4,3,2,2,3,8,75,20,17
785,128,128,80,80,0,120,120,79,79,0,120,120,81,81,0,0.015317063208414174,0.015317063208414174,80,80,0,-1,2,2,6,9,44,39,87
786,64,164,71,93,22,32,32,63,63,0,32,32,65,65,0,0.011743081793117532,0.0123557643214541,74,76,2,4,3,3,2,8,98,20,61
787,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.059498281085128835,0.059668470676333435,99,99,0,3,1,1,11,40,38,3,49
788,16,117,37,78,41,60,60,48,48,0,16,17,37,41,4,0.0030634126416828346,0.0030974505599237552,51,51,0,5,3,3,5,2,63,94,68
789,32,32,53,53,0,22,22,49,49,0,22,22,50,50,0,0.008475441641989176,0.008475441641989176,67,67,0,-1,3,3,2,5,93,25,36
790,22,638,40,100,60,76,138,37,65,28,22,138,40,84,44,0.00037441710065012424,0.023452125667994147,32,85,53,2,3,3,12,2,3,56,1
791,134,750,80,100,20,176,176,85,85,0,134,176,80,88,8,0.008747744987916539,0.020626978453997753,64,85,21,2,2,2,8,6,42,13,30
792,285,901,93,100,7,144,144,76,76,0,144,144,82,82,0,0.03104258143571939,0.036760951700194014,91,94,3,2,3,3,9,29,54,0,21
793,60,676,56,100,44,130,130,66,66,0,60,130,56,79,23,0.006671431975220395,0.012764219340345145,60,72,12,2,3,3,10,6,12,26,48
794,50,152,57,89,32,86,86,62,62,0,50,86,57,67,10,0.006467204465774873,0.006739507811702236,58,60,2,4,3,3,6,6,32,26,56
795,6,107,32,81,49,10,10,32,32,0,6,7,32,35,3,0.0004765308553728854,0.0006807583648184077,37,37,0,5,4,4,3,1,81,49,63
796,10,216,43,97,54,12,12,35,35,0,12,12,42,42,0,0.0012934408931549745,0.0033357159876101976,42,52,10,3,4,4,2,3,98,43,90
797,0,102,1,80,79,0,5,1,28,27,0,4,1,30,29,0.0,0.0005786446100956465,1,34,33,4,-1,5,3,0,55,40,74
798,308,908,97,100,3,152,152,95,95,0,152,152,95,95,0,0.03243813608359713,0.05197590115388543,91,97,6,2,2,2,5,22,63,9,7
799,188,394,94,99,5,72,72,80,80,0,72,72,80,80,0,0.02481364239763096,0.03424214575036591,88,94,6,3,2,2,3,19,66,15,19
800,100,100,66,66,0,100,100,52,52,0,100,100,66,66,0,0.05017189148711665,0.05017189148711665,99,99,0,-1,1,1,8,29,15,11,36
801,64,680,58,100,42,70,70,54,54,0,64,70,61,61,0,0.006977773239388679,0.009190237925048503,60,67,7,2,3,3,5,4,50,72,61
802,110,110,83,83,0,38,38,46,46,0,38,38,51,51,0,0.013649205214609075,0.013649205214609075,78,78,0,-1,3,3,3,14,96,32,89
803,0,616,1,100,99,0,46,1,33,32,0,16,1,34,33,0.0,0.002723033459273631,1,47,46,2,-1,3,10,0,12,98,46
804,0,616,1,100,99,0,78,1,38,37,0,48,1,54,53,0.0,0.007488342013002485,1,63,62,2,-1,3,11,0,38,87,77
805,122,738,79,100,21,176,186,74,77,3,122,186,79,84,5,0.009190237925048503,0.03015759556145546,64,92,28,2,2,2,12,8,2,44,0
806,56,672,55,100,45,128,138,72,77,5,56,138,55,83,28,0.0061949011198475104,0.019197385887879097,56,81,25,2,2,2,9,3,35,29,37
807,0,616,1,100,99,0,66,1,36,35,0,40,1,46,45,0.0,0.003914360597705844,1,53,52,2,-1,3,12,0,2,67,47
808,0,101,1,74,73,0,10,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,27,26,5,-1,6,10,0,18,80,58
809,94,300,60,96,36,92,92,50,50,0,92,92,61,61,0,0.008986010415602982,0.011164437183021887,64,73,9,3,3,3,7,9,46,27,83
810,38,654,53,100,47,88,88,52,52,0,38,88,53,64,11,0.0028932230504782326,0.01579359406378706,50,77,27,2,3,3,8,6,21,70,5
811,0,206,1,94,93,0,10,1,31,30,0,10,1,38,37,0.0,0.003608019333537561,1,52,51,3,-1,4,3,0,81,93,26
812,165,165,88,88,0,104,104,81,81,0,104,104,84,84,0,0.0245413390517036,0.0245413390517036,87,87,0,-1,2,2,5,20,61,23,96
813,0,206,1,94,93,0,12,1,31,30,0,6,1,29,28,0.0,0.0011232513019503727,1,38,37,3,-1,4,2,0,91,66,49
814,16,222,36,91,55,60,76,37,37,0,16,76,36,59,23,0.0006467204465774873,0.012696143503863304,37,72,35,3,3,3,11,1,38,49,6
815,10,216,39,94,55,24,24,40,40,0,10,24,39,52,13,0.001157289220191293,0.0025188059498281084,39,48,9,3,4,4,4,3,78,43,61
816,260,260,92,92,0,304,304,87,87,0,260,260,92,92,0,0.014023622315259198,0.014023622315259198,72,72,0,-1,2,2,17,14,20,32,87
817,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.031655263964055956,0.03625038292658021,91,94,3,2,1,1,11,15,5,19,47
818,2,1642,29,100,71,14,68,29,42,13,2,50,29,53,24,0.00013615167296368154,0.015623404472582456,30,77,47,1,5,2,9,1,26,65,73
819,100,100,63,63,0,100,100,45,45,0,100,100,63,63,0,0.022328874366043774,0.02927260968719153,84,90,6,2,1,1,11,13,19,24,77
820,140,140,91,91,0,56,56,84,84,0,56,56,84,84,0,0.026243234963749616,0.026243234963749616,88,88,0,-1,2,2,2,20,86,23,85
821,0,616,1,100,99,0,100,1,54,53,0,100,1,68,67,0.0,0.02631131080023146,1,90,89,2,-1,3,9,0,26,80,1
822,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.037509785901494265,0.04448755914088294,94,98,4,2,1,1,15,22,7,9,19
823,373,989,98,100,2,232,232,91,91,0,232,232,93,93,0,0.0339017665679567,0.040300895197249734,93,96,3,2,2,2,10,29,22,11,21
824,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.020899281799925118,0.020899281799925118,80,80,0,-1,1,1,14,8,25,44,85
825,92,92,75,75,0,38,38,57,57,0,38,38,60,60,0,0.016916845365737433,0.016916845365737433,81,81,0,-1,3,3,3,17,85,6,89
826,54,1694,55,100,45,94,128,51,76,25,54,128,55,84,29,0.006943735321147759,0.02386058068688519,63,86,23,1,3,2,9,4,23,38,48
827,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.04949113312229824,0.05119302903434426,99,99,0,2,1,1,12,27,2,10,51
828,28,28,43,43,0,148,148,63,63,0,28,28,43,43,0,0.0018380475850097008,0.0018380475850097008,42,42,0,-1,3,3,17,3,20,43,69
829,64,166,59,82,23,134,134,69,69,0,64,68,59,60,1,0.006977773239388679,0.007420266176520644,61,63,2,4,3,3,9,7,54,62,63
830,0,616,1,100,99,0,40,1,39,38,0,40,1,49,48,0.0,0.014398039415909322,1,80,79,2,-1,3,5,0,52,76,16
831,0,1640,1,100,99,0,70,1,65,64,0,70,1,69,68,0.0,0.03277851526600633,1,92,91,1,-1,2,5,1,70,50,30
832,2,618,26,100,74,17,86,27,35,8,2,55,26,49,23,6.807583648184077e-05,0.005718370264474625,27,55,28,2,5,3,15,2,7,58,57
833,281,881,97,100,3,256,256,96,96,0,256,256,96,96,0,0.025358249089485686,0.0352292453793526,87,93,6,2,2,2,10,20,1,23,19
834,96,96,68,68,0,56,56,44,44,0,56,56,58,58,0,0.007624493685966166,0.007624493685966166,63,63,0,-1,3,3,6,13,34,24,76
835,62,62,56,56,0,100,100,66,66,0,62,62,56,56,0,0.004220701861874128,0.004220701861874128,50,50,0,-1,2,2,6,3,51,43,79
836,0,206,1,91,90,0,22,1,33,32,0,7,1,34,33,0.0,0.0012594029749140542,1,39,38,3,-1,4,7,0,62,93,61
837,0,1640,1,100,99,0,112,1,66,65,0,112,1,77,76,0.0,0.027264372510977228,1,87,86,1,-1,2,8,0,27,98,15
838,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,67,97,92
839,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,1,91,79
840,176,382,86,99,13,174,174,76,76,0,174,174,87,87,0,0.014806494434800367,0.016168011164437182,75,76,1,3,2,2,10,13,22,33,54
841,0,102,1,81,80,0,4,1,30,29,0,4,1,31,30,0.0,0.0018720855032506212,1,43,42,4,-1,5,2,0,95,87,75
842,16,222,36,92,56,68,68,41,41,0,16,68,36,58,22,0.0028591851322373124,0.01334286395044079,50,76,26,3,3,3,8,2,30,94,12
843,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.027843017121072875,0.030395860989141904,89,90,1,2,1,1,17,18,20,5,90
844,2,618,26,100,74,13,76,26,37,11,2,52,26,52,26,3.4037918240920386e-05,0.005990673610401988,27,58,31,2,5,3,12,2,2,58,26
845,96,302,62,96,34,112,112,70,70,0,96,112,64,76,12,0.00966676878042139,0.01058579257292624,68,71,3,3,3,3,7,6,46,77,64
846,2,618,28,100,72,9,50,30,49,19,2,50,28,54,26,6.807583648184077e-05,0.025085945743558324,28,85,57,2,5,3,5,1,70,55,10
847,0,102,1,81,80,0,6,1,29,28,0,4,1,30,29,0.0,0.0009530617107457708,1,37,36,4,-1,5,3,1,81,45,64
848,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,30,82,40
849,128,128,80,80,0,252,252,81,81,0,128,128,80,80,0,0.007760645358929848,0.007760645358929848,60,60,0,-1,2,2,14,5,16,47,76
850,100,100,67,67,0,100,100,74,74,0,100,100,75,75,0,0.035875965825930084,0.03730555839204874,93,94,1,3,1,1,5,6,63,34,53
851,40,141,52,86,34,60,60,52,52,0,40,41,52,53,1,0.006671431975220395,0.0068075836481840775,58,58,0,6,2,2,5,1,45,90,78
852,112,112,75,75,0,150,150,85,85,0,112,112,77,77,0,0.010687906327649,0.010687906327649,72,72,0,-1,2,2,7,4,46,38,50
853,16,1656,37,100,63,56,100,44,68,24,16,100,37,70,33,0.0018040096667687805,0.05119302903434426,45,97,52,1,3,2,6,1,34,53,2
854,16,222,42,94,52,28,28,43,43,0,16,28,42,49,7,0.0018380475850097008,0.010381565063480718,43,72,29,3,3,3,3,1,66,53,33
855,324,530,97,100,3,176,176,90,90,0,176,176,91,91,0,0.03315293236665646,0.03597807958065285,92,92,0,3,2,2,8,27,21,10,90
856,0,206,1,94,93,0,10,1,31,30,0,8,1,34,33,0.0,0.0013274788113958951,1,41,40,3,-1,4,3,0,96,66,52
857,16,632,36,100,64,62,66,44,46,2,16,66,36,54,18,0.0028932230504782326,0.00881582082439838,40,63,23,2,3,3,6,3,71,46,24
858,109,211,86,97,11,32,32,71,71,0,32,32,71,71,0,0.020592940535756832,0.02501786990707648,85,89,4,4,3,3,2,16,99,18,31
859,100,716,80,100,20,46,46,84,84,0,46,46,84,84,0,0.014432077334150244,0.021682153919466287,75,87,12,2,2,2,2,13,93,24,41
860,94,710,67,100,33,158,158,83,83,0,94,158,68,87,19,0.012117498893767658,0.02205657102011641,71,82,11,2,2,2,9,5,26,25,19
861,16,118,43,83,40,54,54,59,59,0,16,20,44,50,6,0.004731270635487933,0.005718370264474625,56,57,1,4,3,3,4,1,77,90,51
862,16,118,36,79,43,88,88,49,49,0,16,16,36,36,0,0.002757071377514551,0.0029612988869600733,49,50,1,4,3,3,8,3,30,46,88
863,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,68,67,84
864,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,42,85,99
865,77,178,67,88,21,60,60,51,51,0,60,60,62,62,0,0.00796487286837537,0.008066986623098132,64,64,0,5,3,3,5,8,80,44,65
866,91,193,67,89,22,94,94,68,68,0,94,94,71,71,0,0.008543517478471017,0.008679669151434699,66,66,0,4,2,2,5,8,50,57,4
867,491,1091,98,100,2,248,248,99,99,0,248,248,99,99,0,0.03604615541713469,0.04043704687021342,91,95,4,2,2,2,8,29,42,1,57
868,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,74,89,59
869,400,1016,97,100,3,288,288,95,95,0,288,288,95,95,0,0.033084856530174615,0.038530923448721874,91,93,2,2,2,2,12,27,3,10,22
870,16,1656,35,100,65,110,164,59,76,17,16,164,35,86,51,0.003437829742332959,0.03618230709009837,50,94,44,1,3,2,10,1,36,90,11
871,50,256,59,96,37,38,38,52,52,0,38,38,55,55,0,0.005241839409101739,0.006399128629293032,57,62,5,3,3,3,3,6,66,26,54
872,6,622,29,100,71,52,90,35,43,8,6,90,29,60,31,0.0008169100377820892,0.010687906327649,36,68,32,2,4,3,10,2,18,42,32
873,0,616,1,100,99,0,60,1,50,49,0,60,1,60,59,0.0,0.022124646856598252,1,83,82,2,-1,3,5,0,80,59,7
874,0,1640,1,100,99,0,102,1,57,56,0,102,1,72,71,0.0,0.023690391095680587,1,86,85,1,-1,2,8,0,42,59,6
875,0,206,1,90,89,0,24,1,33,32,0,26,1,47,46,0.0,0.003880322679464924,1,52,51,3,-1,4,6,0,74,89,26
876,32,648,46,100,54,96,106,43,57,14,32,77,46,56,10,0.0005786446100956465,0.005684332346233704,36,55,19,2,3,3,11,2,5,56,35
877,56,262,63,95,32,48,48,66,66,0,48,48,67,67,0,0.010245413390517035,0.012696143503863304,71,76,5,3,3,3,3,6,76,77,22
878,30,30,46,46,0,100,100,47,47,0,30,30,46,46,0,0.00442492937131965,0.00442492937131965,52,52,0,-1,3,3,10,6,22,73,67
879,58,674,58,100,42,110,110,77,77,0,58,74,58,59,1,0.004765308553728854,0.007318152421797883,56,61,5,2,2,2,6,6,44,70,53
880,230,436,94,100,6,190,190,93,93,0,190,190,94,94,0,0.02100139555464788,0.024200959869294394,84,86,2,3,2,2,8,18,39,30,35
881,84,290,73,98,25,52,52,76,76,0,52,52,77,77,0,0.008543517478471017,0.014261887742945642,64,77,13,3,2,2,3,5,55,47,31
882,0,616,1,100,99,0,52,1,46,45,0,41,1,55,54,0.0,0.007386228258279724,1,63,62,2,-1,3,6,0,32,59,25
883,145,761,87,100,13,80,80,71,71,0,80,80,72,72,0,0.02100139555464788,0.02740052418394091,83,89,6,2,3,3,5,16,49,18,31
884,12,12,36,36,0,66,66,37,37,0,12,12,36,36,0,0.002110350930937064,0.002110350930937064,43,43,0,-1,4,4,11,2,19,83,66
885,158,1758,86,100,14,168,168,93,93,0,158,168,93,93,0,0.012764219340345145,0.03849688553048095,75,93,18,1,2,2,6,7,44,21,6
886,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,49,96,67
887,0,1640,1,100,99,0,64,1,56,55,0,64,1,63,62,0.0,0.03870111303992648,1,96,95,1,-1,2,5,0,63,79,0
888,2,2,29,29,0,14,14,29,29,0,2,2,29,29,0,0.00013615167296368154,0.00013615167296368154,30,30,0,-1,5,5,9,1,26,55,93
889,304,1904,96,100,4,128,128,96,96,0,128,128,96,96,0,0.04183260151809115,0.05796657476428742,96,99,3,1,2,2,5,27,49,10,63
890,86,292,67,95,28,54,54,53,53,0,54,54,57,57,0,0.006943735321147759,0.00803294870485721,61,64,3,3,3,3,4,6,79,13,61
891,214,315,93,96,3,136,136,81,81,0,136,136,88,88,0,0.017597603730555838,0.01766567956703768,83,83,0,5,2,2,7,16,46,12,60
892,62,164,59,90,31,22,22,42,42,0,22,22,46,46,0,0.00881582082439838,0.00980292045338507,64,65,1,4,3,3,2,6,68,34,51
893,22,638,42,100,58,146,146,67,67,0,22,40,42,50,8,0.0046972327172470135,0.006331052792811192,57,59,2,2,3,3,11,3,19,29,61
894,18,224,40,90,50,86,86,35,35,0,18,32,40,44,4,0.0007147962830593281,0.003608019333537561,35,49,14,3,3,3,14,2,16,56,70
895,374,990,97,100,3,400,400,97,97,0,374,400,97,97,0,0.028217434221723,0.033425235712583816,88,91,3,2,2,2,16,15,4,16,72
896,132,332,80,98,18,86,86,56,56,0,86,86,66,66,0,0.013887470642295518,0.017393376221110316,76,81,5,3,3,3,6,13,59,33,13
897,8,214,37,93,56,18,18,38,38,0,8,18,37,46,9,0.0022465026039007454,0.01507879778072773,44,80,36,3,4,4,3,2,85,83,18
898,1,207,26,93,67,3,18,26,39,13,1,18,26,45,19,3.4037918240920386e-05,0.008951972497362062,26,66,40,3,6,4,3,2,55,58,14
899,176,382,88,98,10,178,178,76,76,0,176,182,89,89,0,0.012968446849790666,0.013717281051090916,76,76,0,3,2,2,10,8,0,8,71
900,0,206,1,92,91,0,22,1,33,32,0,22,1,43,42,0.0,0.005071649817897137,1,52,51,3,-1,4,5,1,37,50,31
901,40,246,48,93,45,122,122,66,66,0,40,48,48,50,2,0.00527587732734266,0.005820484019197386,56,57,1,3,2,2,8,1,42,90,63
902,36,652,49,100,51,106,106,58,58,0,36,52,49,52,3,0.00439089145307873,0.006399128629293032,52,55,3,2,3,3,11,6,5,73,53
903,265,265,96,96,0,88,88,80,80,0,88,88,81,81,0,0.03420810783212499,0.03420810783212499,92,92,0,-1,2,2,4,30,77,7,80
904,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,69,66,59
905,73,175,54,87,33,164,164,69,69,0,73,75,54,54,0,0.005786446100956465,0.005854521937438306,54,54,0,4,2,2,10,4,0,22,60
906,34,650,47,99,52,112,132,60,62,2,34,86,47,57,10,0.0015317063208414173,0.009428503352734947,42,69,27,2,3,3,12,4,6,64,25
907,0,206,1,94,93,0,18,1,35,34,0,18,1,44,43,0.0,0.0057524081827155455,1,60,59,3,-1,4,3,0,66,79,25
908,274,874,95,100,5,144,144,91,91,0,144,144,92,92,0,0.030225671397937304,0.03761189965621702,90,95,5,2,2,2,6,22,51,9,20
909,40,246,52,94,42,106,106,66,66,0,40,55,52,55,3,0.004356853534837809,0.0068075836481840775,54,58,4,3,2,2,7,3,24,46,41
910,116,322,81,97,16,94,94,78,78,0,94,94,78,78,0,0.013615167296368155,0.014772456516559448,76,76,0,3,2,2,5,8,45,17,61
911,0,206,1,93,92,0,20,1,31,30,0,19,1,40,39,0.0,0.0028591851322373124,1,47,46,3,-1,4,6,1,34,50,22
912,100,100,69,69,0,100,100,57,57,0,100,100,69,69,0,0.03730555839204874,0.03863303720344464,92,95,3,3,1,1,8,15,57,19,64
913,34,240,56,96,40,22,22,49,49,0,22,22,53,53,0,0.006399128629293032,0.011981347220803976,62,75,13,3,3,3,2,4,90,38,25
914,42,1682,54,100,46,126,170,63,77,14,40,170,49,85,36,0.003948398515946765,0.04036897103373158,52,96,44,1,3,2,11,6,38,41,2
915,47,253,55,95,40,64,64,59,59,0,64,64,63,63,0,0.0053439531638245,0.009054086252084823,55,69,14,3,3,3,4,6,53,35,47
916,50,50,65,65,0,22,22,47,47,0,22,22,52,52,0,0.004493005207801491,0.004493005207801491,53,53,0,-1,3,3,2,5,89,47,67
917,32,238,44,93,49,78,78,45,45,0,32,40,44,47,3,0.0012934408931549745,0.002144388849177984,41,44,3,3,3,3,8,2,42,74,51
918,1,207,25,94,69,3,14,25,32,7,1,14,25,40,15,0.00010211375472276115,0.005514142755029102,29,58,29,3,6,4,3,1,66,68,21
919,0,101,1,80,79,0,3,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,6,-1,7,3,0,87,99,68
920,0,616,1,100,99,0,32,1,57,56,0,32,1,58,57,0.0,0.010483678818203479,1,71,70,2,-1,3,2,0,68,67,38
921,0,102,1,73,72,0,18,1,28,27,0,2,1,25,24,0.0,0.00030634126416828345,1,32,31,4,-1,5,10,0,22,87,49
922,16,222,34,90,56,102,102,56,56,0,16,22,34,40,6,0.0033016780693692774,0.0035739814152966403,50,53,3,3,3,3,12,1,14,90,88
923,62,678,54,100,46,90,90,56,56,0,62,90,54,61,7,0.005990673610401988,0.011164437183021887,55,72,17,2,2,2,6,3,40,54,13
924,159,359,88,100,12,112,112,99,99,0,112,112,99,99,0,0.02198849518363457,0.022635215630212056,86,86,0,3,2,2,4,12,67,37,49
925,2,618,27,100,73,10,64,27,39,12,2,34,27,46,19,0.0,0.005003573981415297,1,54,53,2,5,3,9,1,54,68,26
926,82,288,76,100,24,46,46,83,83,0,46,46,83,83,0,0.01320671227747711,0.017087034956942034,74,79,5,3,2,2,2,8,99,44,72
927,58,58,57,57,0,78,78,68,68,0,58,58,60,60,0,0.005718370264474625,0.005718370264474625,56,56,0,-1,2,2,4,3,83,54,96
928,0,616,1,100,99,0,66,1,50,49,0,66,1,61,60,0.0,0.021750229755948126,1,88,87,2,-1,3,6,0,34,66,23
929,129,129,87,87,0,48,48,69,69,0,48,48,70,70,0,0.01678069369277375,0.01678069369277375,80,80,0,-1,3,3,3,15,55,19,50
930,0,206,1,93,92,0,14,1,33,32,0,14,1,39,38,0.0,0.005412029000306341,1,56,55,3,-1,4,3,0,55,36,24
931,396,602,99,99,0,264,264,93,93,0,264,264,94,94,0,0.03090642976275571,0.033833690731474866,92,92,0,3,2,2,12,27,14,10,73
932,212,828,87,100,13,252,252,85,85,0,212,226,87,89,2,0.016712617856291908,0.0176997174852786,73,77,4,2,2,2,14,15,25,19,71
933,6,212,32,94,62,14,18,32,37,5,6,18,32,43,11,0.00030634126416828345,0.010687906327649,33,75,42,3,4,4,3,1,96,4,37
934,240,856,93,100,7,160,160,86,86,0,160,160,88,88,0,0.018993158378433576,0.02365635317743967,83,84,1,2,2,2,7,18,24,5,72
935,120,222,78,91,13,88,88,73,73,0,88,88,74,74,0,0.013036522686272508,0.015385139044896015,75,78,3,4,2,2,4,7,83,21,73
936,0,206,1,88,87,0,21,1,28,27,0,8,1,33,32,0.0,0.00017018959120460194,1,29,28,3,-1,4,10,0,11,87,63
937,60,676,63,100,37,54,54,60,60,0,54,54,62,62,0,0.005173763572619898,0.012730181422104225,59,76,17,2,3,3,4,5,78,47,31
938,12,1652,36,100,64,36,80,36,55,19,12,80,36,62,26,0.0009870996289866913,0.030361823070900983,37,91,54,1,4,2,6,2,44,74,6
939,40,40,47,47,0,128,128,70,70,0,40,40,47,47,0,0.0030634126416828346,0.0030634126416828346,49,49,0,-1,2,2,9,1,29,53,45
940,316,1956,99,100,1,72,96,83,92,9,72,96,83,92,9,0.04544062085162871,0.07903604615541714,96,100,4,1,2,2,3,40,58,3,35
941,112,318,84,100,16,32,32,58,58,0,32,32,60,60,0,0.018857006705469893,0.026039007454304094,84,89,5,3,3,3,2,17,91,6,14
942,56,158,63,88,25,62,62,77,77,0,56,58,77,77,0,0.006909697402906838,0.007828721195411689,62,64,2,4,2,2,3,2,58,52,71
943,76,282,62,97,35,64,64,59,59,0,64,64,63,63,0,0.007454304094761564,0.007794683277170768,64,65,1,3,3,3,4,6,53,13,49
944,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.04738078219136117,0.053133190374076725,98,98,0,2,1,1,14,30,8,7,48
945,190,806,90,100,10,158,158,80,80,0,158,158,86,86,0,0.02042275094455223,0.03100854351747847,84,88,4,2,2,2,9,17,23,6,27
946,102,102,74,74,0,118,118,88,88,0,102,102,83,83,0,0.01242384015793594,0.01242384015793594,73,73,0,-1,2,2,5,7,61,62,69
947,312,518,96,100,4,168,168,96,96,0,168,168,96,96,0,0.03601211749889377,0.037850165083903466,92,92,0,3,2,2,6,22,32,9,41
948,16,222,41,91,50,30,34,42,42,0,16,34,41,51,10,0.0004765308553728854,0.0053439531638245,36,55,19,3,3,3,4,1,83,4,57
949,39,39,51,51,0,82,82,48,48,0,39,39,51,51,0,0.004322815616596889,0.004322815616596889,53,53,0,-1,3,3,7,4,24,22,87
950,36,242,59,97,38,32,32,63,63,0,32,32,65,65,0,0.005684332346233704,0.011981347220803976,60,78,18,3,3,3,2,6,98,26,8
951,102,203,81,92,11,48,48,66,66,0,48,48,67,67,0,0.018244324177133328,0.018312400013615168,83,83,0,6,3,3,3,17,76,6,68
952,7,109,37,84,47,8,8,32,32,0,7,8,37,37,0,0.00037441710065012424,0.0004084550188910446,34,34,0,4,4,4,2,2,98,56,63
953,0,616,1,100,99,0,70,1,42,41,0,70,1,59,58,0.0,0.02634534871847238,1,91,90,2,-1,3,9,0,26,96,10
954,16,222,34,90,56,132,132,63,63,0,16,26,34,44,10,0.002586881786309949,0.003880322679464924,46,52,6,3,3,3,12,3,3,46,43
955,22,22,43,43,0,56,56,45,45,0,22,22,43,43,0,0.0021784267674189047,0.0021784267674189047,44,44,0,-1,3,3,6,2,48,52,96
