,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
954,160,160,87,87,0,104,104,80,80,0,104,104,81,81,0,0.022124646856598252,0.022124646856598252,86,86,0,-1,2,2,5,16,63,18,66
955,8,214,38,95,57,8,8,33,33,0,8,8,38,38,0,0.0004084550188910446,0.0018040096667687805,36,42,6,3,4,4,2,2,89,56,52
956,372,372,96,96,0,168,168,95,95,0,168,168,95,95,0,0.03744171006501242,0.03744171006501242,93,93,0,-1,2,2,6,27,41,10,79
957,388,594,98,100,2,240,240,98,98,0,240,240,98,98,0,0.038394771775758195,0.044759862486810305,95,96,1,3,2,2,9,30,26,7,32
958,210,210,90,90,0,220,220,85,85,0,210,210,91,91,0,0.014364001497668403,0.014364001497668403,77,77,0,-1,2,2,12,14,3,14,93
959,28,234,50,93,43,78,78,47,47,0,28,47,50,51,1,0.001599782157323258,0.00445896728956057,43,52,9,3,3,3,8,3,30,43,22
960,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,50,87,40
961,0,616,1,100,99,0,102,1,54,53,0,54,1,52,51,0.0,0.008713707069675619,1,59,58,2,-1,3,16,0,9,67,27
962,294,395,98,99,1,136,136,98,98,0,136,136,98,98,0,0.04128799482623643,0.04132203274447735,95,95,0,6,2,2,4,27,77,10,68
963,0,206,1,92,91,0,18,1,34,33,0,18,1,47,46,0.0,0.008441403723748256,1,64,63,3,-1,4,3,0,87,67,39
964,228,434,100,100,0,56,56,92,92,0,56,56,92,92,0,0.054154327921304334,0.05663909595289152,98,98,0,3,2,2,2,36,97,2,75
965,2,618,26,100,74,10,28,28,36,8,2,18,26,42,16,0.0002382654276864427,0.003642057251778481,31,50,19,2,5,3,5,1,80,65,94
966,0,616,1,100,99,0,22,1,46,45,0,22,1,51,50,0.0,0.009836958371625992,1,68,67,2,-1,3,2,0,89,79,77
967,8,8,41,41,0,8,8,35,35,0,8,8,41,41,0,0.0005105687736138058,0.0005105687736138058,37,37,0,-1,4,4,2,2,97,63,91
968,135,1775,82,100,18,172,196,87,93,6,135,196,83,93,10,0.011913271384322134,0.038564961366962795,70,94,24,1,2,2,9,8,26,44,30
969,216,422,95,100,5,128,128,95,95,0,128,128,95,95,0,0.023996732359848873,0.02743456210218183,87,89,2,3,2,2,5,18,45,5,26
970,6,622,28,100,72,14,36,30,35,5,6,28,28,45,17,0.00013615167296368154,0.004629156880765172,30,51,21,2,4,3,5,1,50,65,29
971,74,74,68,68,0,72,72,77,77,0,72,72,79,79,0,0.008475441641989176,0.008475441641989176,65,65,0,-1,2,2,3,6,96,26,99
972,2,2,29,29,0,8,8,30,30,0,2,2,29,29,0,0.0002382654276864427,0.0002382654276864427,33,33,0,-1,5,5,4,1,73,60,91
973,74,176,66,92,26,72,72,80,80,0,72,72,80,80,0,0.007760645358929848,0.009939072126348753,61,70,9,4,2,2,3,5,87,47,73
974,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.04949113312229824,0.04949113312229824,99,99,0,-1,1,1,12,27,2,10,69
975,28,644,45,99,54,92,122,41,61,20,28,122,45,77,32,0.0024507301133462676,0.017223186629905716,47,80,33,2,3,3,12,3,6,54,18
976,132,748,86,100,14,56,56,84,84,0,56,56,84,84,0,0.020082371762143027,0.03182545355526056,85,94,9,2,2,2,2,15,86,19,24
977,2,208,29,92,63,7,20,29,34,5,2,20,29,45,16,0.00010211375472276115,0.004595118962524252,31,55,24,3,5,4,4,1,47,60,48
978,32,32,42,42,0,102,102,56,56,0,32,32,42,42,0,0.001157289220191293,0.001157289220191293,40,40,0,-1,3,3,14,2,25,74,66
979,288,1888,95,100,5,320,320,92,92,0,320,320,95,95,0,0.021614078082984444,0.035059055788148,81,94,13,1,2,2,14,18,16,5,20
980,304,304,94,94,0,128,128,93,93,0,128,128,93,93,0,0.03158718812757412,0.03158718812757412,88,88,0,-1,2,2,5,22,80,9,96
981,6,212,28,93,65,48,48,32,32,0,6,12,28,33,5,0.00034037918240920387,0.0007488342013002485,32,35,3,3,4,4,10,1,36,49,63
982,2,208,28,94,66,8,26,28,35,7,2,8,28,35,7,0.00017018959120460194,0.00176997174852786,31,43,12,3,5,4,5,1,45,60,53
983,18,224,43,93,50,30,30,39,39,0,18,30,43,49,6,0.0020763130126961434,0.006603356138738555,46,60,14,3,4,4,5,3,37,54,38
984,0,206,1,96,95,0,8,1,32,31,0,8,1,37,36,0.0,0.002995336805200994,1,48,47,3,-1,4,2,0,99,76,29
985,0,206,1,94,93,0,8,1,32,31,0,6,1,32,31,0.0,0.002110350930937064,1,45,44,3,-1,4,2,1,90,50,94
986,88,190,65,88,23,110,110,77,77,0,88,90,65,65,0,0.009020048333843901,0.009598692943939549,66,67,1,4,2,2,6,4,44,38,71
987,56,56,61,61,0,38,38,51,51,0,38,38,54,54,0,0.006092787365124749,0.006092787365124749,57,57,0,-1,3,3,3,6,94,13,79
988,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,65,69,40
989,0,206,1,93,92,0,18,1,31,30,0,18,1,42,41,0.0,0.0068075836481840775,1,61,60,3,-1,4,5,0,45,84,24
990,18,224,41,90,49,50,58,38,41,3,18,58,41,56,15,0.0004765308553728854,0.0061949011198475104,36,57,21,3,3,3,7,2,43,56,34
991,0,101,1,76,75,0,5,1,23,22,0,1,1,23,22,0.0,6.807583648184077e-05,1,27,26,5,-1,6,5,0,70,67,55
992,58,58,62,62,0,54,54,60,60,0,54,54,62,62,0,0.00980292045338507,0.00980292045338507,69,69,0,-1,3,3,4,6,78,77,81
993,214,414,96,100,4,56,56,82,82,0,56,56,82,82,0,0.035875965825930084,0.04496408999625583,95,98,3,3,2,2,2,30,89,7,18
994,1,207,26,94,68,3,14,26,33,7,1,14,26,40,14,3.4037918240920386e-05,0.006433166547533953,28,56,28,3,6,4,3,1,60,68,25
995,110,110,76,76,0,142,142,72,72,0,110,110,76,76,0,0.010517716736444398,0.010517716736444398,71,71,0,-1,2,2,8,6,42,77,87
996,40,40,51,51,0,102,102,61,61,0,40,40,51,51,0,0.0038462847612240037,0.0038462847612240037,52,52,0,-1,2,2,8,3,15,46,97
997,339,439,100,100,0,112,112,92,92,0,112,112,92,92,0,0.03710133088260322,0.037339596310289665,96,96,0,4,2,2,4,30,53,7,55
998,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.04962728479526192,0.04962728479526192,98,98,0,-1,1,1,14,29,16,1,85
999,34,240,54,94,40,32,32,58,58,0,32,32,59,59,0,0.0033016780693692774,0.004186663943633207,51,55,4,3,3,3,2,6,68,70,43
