,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
762,100,100,73,73,0,100,100,87,87,0,100,100,87,87,0,0.0601109636134654,0.0601109636134654,100,100,0,-1,1,1,4,20,79,23,59
763,150,251,84,92,8,208,208,88,88,0,150,151,84,84,0,0.014329963579427483,0.014329963579427483,76,76,0,5,2,2,10,8,11,17,58
764,190,396,90,98,8,148,148,96,96,0,148,148,96,96,0,0.01940161339732462,0.02018448551686579,80,82,2,3,2,2,6,8,51,8,64
765,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,37,93,50
766,7,213,36,93,57,10,10,32,32,0,7,10,36,37,1,0.0004765308553728854,0.002757071377514551,35,46,11,3,4,4,3,2,58,56,70
767,104,104,75,75,0,220,220,73,73,0,104,104,75,75,0,0.007113924912352361,0.007113924912352361,60,60,0,-1,2,2,16,6,4,26,99
768,0,101,1,78,77,0,14,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,26,25,6,-1,7,14,0,17,97,78
769,124,124,79,79,0,114,114,87,87,0,124,124,90,90,0,0.010790020082371761,0.010790020082371761,67,67,0,-1,2,2,6,7,71,21,69
770,2,618,27,100,73,7,46,27,40,13,2,46,27,54,27,3.4037918240920386e-05,0.009360427516253106,28,69,41,2,5,3,6,1,34,78,19
771,0,1640,1,100,99,0,122,1,67,66,0,122,1,81,80,0.0,0.034854828278702475,1,91,90,1,-1,2,8,0,30,66,11
772,28,234,43,89,46,126,126,59,59,0,28,42,43,50,7,0.0024166921951053475,0.003437829742332959,46,51,5,3,3,3,16,3,9,54,43
773,100,716,66,100,34,72,82,49,55,6,72,82,61,64,3,0.008373327887266415,0.015521290717859695,64,77,13,2,3,3,7,13,62,24,57
774,1,617,26,100,74,3,28,26,44,18,1,28,26,51,25,3.4037918240920386e-05,0.013819394805813677,27,76,49,2,6,3,3,2,94,58,30
775,0,101,1,80,79,0,3,1,24,23,0,1,1,24,23,0.0,0.0002723033459273631,1,32,31,5,-1,6,3,1,66,50,60
776,330,530,97,100,3,104,104,85,85,0,104,104,86,86,0,0.03223390857415161,0.03533135913407536,91,92,1,3,2,2,5,29,37,1,48
777,42,42,54,54,0,126,126,63,63,0,40,40,49,49,0,0.003948398515946765,0.003948398515946765,52,52,0,-1,3,3,11,6,38,41,45
778,100,100,69,69,0,100,100,70,70,0,100,100,72,72,0,0.07273903128084687,0.07273903128084687,100,100,0,-1,1,1,6,36,65,2,89
779,0,616,1,100,99,0,48,1,33,32,0,36,1,45,44,0.0,0.0036760951700194017,1,49,48,2,-1,3,9,0,29,59,35
780,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,76,69,86
781,37,243,52,92,40,40,40,41,41,0,40,40,54,54,0,0.00442492937131965,0.008271214132543654,54,66,12,3,3,3,5,6,80,35,47
782,190,292,89,94,5,166,166,86,86,0,166,166,88,88,0,0.015725518227305217,0.01592974573675074,79,80,1,4,2,2,8,14,57,14,60
783,12,12,36,36,0,34,34,37,37,0,12,12,36,36,0,0.001497668402600497,0.001497668402600497,42,42,0,-1,4,4,7,3,62,51,84
784,0,616,1,100,99,0,65,1,35,34,0,16,1,31,30,0.0,0.0017018959120460194,1,39,38,2,-1,3,14,0,17,79,53
785,12,218,35,93,58,18,18,36,36,0,12,18,35,44,9,0.0019061234214915416,0.003642057251778481,43,51,8,3,4,4,3,2,82,52,94
786,16,118,41,84,43,34,34,56,56,0,16,19,42,46,4,0.003948398515946765,0.004186663943633207,52,53,1,4,3,3,3,1,55,90,56
787,71,277,60,95,35,112,112,66,66,0,71,77,60,61,1,0.008101024541339052,0.009598692943939549,64,67,3,3,2,2,8,6,21,35,94
788,267,867,98,100,2,88,88,82,82,0,88,88,82,82,0,0.03362946322202934,0.04156029817216379,93,94,1,2,2,2,4,29,72,11,5
789,50,50,59,59,0,38,38,52,52,0,38,38,55,55,0,0.005207801490860819,0.005207801490860819,56,56,0,-1,3,3,3,6,66,28,99
790,146,146,89,89,0,62,62,77,77,0,62,62,79,79,0,0.021818305592429966,0.021818305592429966,87,87,0,-1,2,2,3,16,66,12,50
791,32,238,54,97,43,38,38,61,61,0,32,38,62,62,0,0.004356853534837809,0.020456788862793153,55,84,29,3,3,3,3,3,81,29,9
792,54,670,63,100,37,32,32,70,70,0,32,32,70,70,0,0.0088498587426393,0.020729092208720514,66,85,19,2,3,3,2,7,95,48,39
793,51,51,57,57,0,56,56,45,45,0,51,51,57,57,0,0.005480104836788182,0.005480104836788182,56,56,0,-1,3,3,6,6,48,35,89
794,200,800,91,100,9,268,268,82,82,0,200,224,91,92,1,0.014500153170632085,0.018176248340651485,78,79,1,2,2,2,16,8,4,8,13
795,91,707,63,100,37,144,174,65,75,10,91,174,63,85,22,0.007318152421797883,0.03100854351747847,61,90,29,2,2,2,10,6,18,35,10
796,54,260,58,95,37,70,70,58,58,0,54,70,59,63,4,0.0068075836481840775,0.008101024541339052,60,65,5,3,3,3,5,4,63,72,75
797,24,24,49,49,0,28,28,45,45,0,24,24,49,49,0,0.003165526396405596,0.003165526396405596,48,48,0,-1,3,3,3,6,58,70,59
798,10,216,40,92,52,18,18,35,35,0,10,18,40,47,7,0.0016338200755641784,0.012900371013308825,44,76,32,3,4,4,3,3,87,54,37
799,0,616,1,100,99,0,72,1,48,47,0,72,1,60,59,0.0,0.018959120460192654,1,81,80,2,-1,3,7,0,62,59,23
800,38,654,49,100,51,84,94,47,51,4,38,94,49,64,15,0.0029612988869600733,0.02556247659893121,49,88,39,2,3,3,9,6,35,70,7
801,100,100,70,70,0,100,100,53,53,0,100,100,70,70,0,0.032506211920078965,0.043738724939582696,88,96,8,2,1,1,9,14,31,14,5
802,94,1734,67,100,33,176,200,85,93,8,94,200,67,92,25,0.011981347220803976,0.041764525681609314,74,96,22,1,2,2,8,5,30,25,10
803,0,101,1,74,73,0,8,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,5,-1,6,8,0,10,84,58
804,0,616,1,100,99,0,56,1,43,42,0,42,1,54,53,0.0,0.007828721195411689,1,65,64,2,-1,3,6,0,34,96,25
805,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,31,98,89
806,0,1640,1,100,99,0,128,1,71,70,0,128,1,82,81,0.0,0.041798563599850236,1,96,95,1,-1,2,9,0,35,66,2
807,0,102,1,74,73,0,8,1,29,28,0,4,1,29,28,0.0,0.0008509479560230097,1,37,36,4,-1,5,4,0,83,81,74
808,2,2,28,28,0,12,12,30,30,0,2,2,28,28,0,0.00017018959120460194,0.00017018959120460194,31,31,0,-1,5,5,7,1,62,55,82
809,16,16,35,35,0,34,34,39,39,0,16,16,35,35,0,0.002144388849177984,0.002144388849177984,40,40,0,-1,3,3,4,1,67,53,99
810,0,616,1,100,99,0,48,1,36,35,0,22,1,41,40,0.0,0.004186663943633207,1,52,51,2,-1,3,7,0,24,93,29
811,96,302,62,96,34,112,112,70,70,0,96,112,64,76,12,0.00966676878042139,0.01507879778072773,68,78,10,3,3,3,7,6,46,77,31
812,78,694,69,100,31,56,56,76,76,0,56,56,77,77,0,0.010483678818203479,0.021920419347152727,72,88,16,2,2,2,2,4,68,72,14
813,156,156,85,85,0,176,176,85,85,0,156,156,88,88,0,0.012900371013308825,0.012900371013308825,76,76,0,-1,2,2,8,9,30,27,92
814,92,298,76,98,22,62,62,82,82,0,62,62,82,82,0,0.018210286258892407,0.021239660982334322,79,85,6,3,2,2,3,8,81,20,29
815,68,274,63,98,35,38,38,46,46,0,38,38,51,51,0,0.008441403723748256,0.018312400013615168,64,81,17,3,3,3,3,7,96,48,32
816,0,616,1,100,99,0,28,1,42,41,0,28,1,49,48,0.0,0.012389802239695021,1,75,74,2,-1,3,3,0,66,87,5
817,0,616,1,99,98,0,106,1,57,56,0,106,1,75,74,0.0,0.01494264610776405,1,77,76,2,-1,3,11,0,19,93,15
818,40,1680,48,100,52,146,190,67,76,9,40,190,48,88,40,0.002314578440382586,0.03243813608359713,45,91,46,1,2,2,12,1,3,53,11
819,190,1830,91,100,9,230,254,87,91,4,190,254,91,94,3,0.014704380680077607,0.02923857176895061,76,90,14,1,2,2,12,13,6,33,21
820,68,68,65,65,0,78,78,77,77,0,68,68,77,77,0,0.0088498587426393,0.0088498587426393,67,67,0,-1,2,2,4,4,78,72,92
821,60,676,65,100,35,38,38,57,57,0,38,38,60,60,0,0.005718370264474625,0.021239660982334322,59,86,27,2,3,3,3,6,85,26,30
822,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.05023996732359849,0.052248204499812795,99,99,0,3,1,1,11,30,33,7,94
823,232,848,93,100,7,188,188,83,83,0,188,188,91,91,0,0.020150447598624867,0.041253956907995507,81,94,13,2,2,2,10,18,12,30,7
824,1,617,26,100,74,9,74,26,44,18,1,74,26,56,30,3.4037918240920386e-05,0.02226079852956193,27,86,59,2,6,3,9,2,35,58,7
825,0,206,1,88,87,0,58,1,34,33,0,33,1,43,42,0.0,0.005888559855679227,1,57,56,3,-1,4,11,0,33,67,44
826,0,616,1,100,99,0,50,1,32,31,0,24,1,41,40,0.0,0.0018380475850097008,1,43,42,2,-1,3,14,1,25,69,54
827,40,656,45,100,55,160,180,65,69,4,40,139,45,78,33,0.0035739814152966403,0.014227849824704722,51,74,23,2,2,2,15,3,7,46,19
828,22,638,41,100,59,88,88,47,47,0,22,88,41,60,19,0.0012594029749140542,0.015248987371932332,40,78,38,2,3,3,8,2,10,61,5
829,6,6,33,33,0,8,8,33,33,0,6,6,33,33,0,0.0004765308553728854,0.0004765308553728854,37,37,0,-1,4,4,2,1,90,88,96
830,260,876,94,100,6,216,216,97,97,0,216,216,97,97,0,0.022533101875489295,0.04152626025392287,85,96,11,2,2,2,9,19,23,15,7
831,2,1642,29,100,71,9,48,29,47,18,2,44,29,52,23,6.807583648184077e-05,0.022430988120766535,28,84,56,1,5,2,5,1,49,95,63
832,107,313,84,100,16,32,32,71,71,0,32,32,71,71,0,0.015146873617209572,0.01858470335954253,76,81,5,3,3,3,2,15,99,19,35
833,0,101,1,82,81,0,4,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,29,28,5,-1,6,4,0,78,85,65
834,242,242,94,94,0,184,184,94,94,0,184,184,95,95,0,0.025119983661799246,0.025119983661799246,86,86,0,-1,2,2,7,16,24,18,97
835,0,206,1,89,88,0,46,1,34,33,0,46,1,54,53,0.0,0.005446066918547262,1,58,57,3,-1,4,9,0,28,82,24
836,190,806,87,100,13,150,150,73,73,0,150,150,85,85,0,0.018959120460192654,0.027060145001531706,80,90,10,2,3,3,10,17,22,6,27
837,114,320,80,95,15,158,158,80,80,0,114,158,80,85,5,0.00980292045338507,0.015419176963136935,68,77,9,3,2,2,9,9,23,31,24
838,32,1672,43,100,57,120,164,57,69,12,32,109,43,79,36,0.0029612988869600733,0.014432077334150244,48,74,26,1,3,2,14,2,17,75,57
839,134,236,84,92,8,88,88,80,80,0,88,88,80,80,0,0.023384049831512304,0.023690391095680587,85,85,0,4,2,2,4,18,84,30,56
840,16,16,42,42,0,24,24,43,43,0,16,16,42,42,0,0.00088498587426393,0.00088498587426393,37,37,0,-1,3,3,3,2,58,42,69
841,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.037509785901494265,0.06082575989652473,94,100,6,2,1,1,9,18,26,30,1
842,152,768,83,100,17,222,222,92,92,0,152,202,84,91,7,0.008543517478471017,0.013138636440995268,64,75,11,2,2,2,10,5,0,47,28
843,6,6,31,31,0,10,10,31,31,0,6,6,31,31,0,0.00034037918240920387,0.00034037918240920387,33,33,0,-1,4,4,3,1,92,49,79
844,180,796,89,100,11,158,158,83,83,0,158,158,87,87,0,0.017972020831205963,0.024983831988835564,81,86,5,2,2,2,9,17,31,6,21
845,274,874,91,100,9,310,310,93,93,0,274,310,91,95,4,0.021375812655298,0.025085945743558324,84,87,3,2,2,2,14,18,17,30,26
846,0,616,1,100,99,0,64,1,34,33,0,16,1,32,31,0.0,0.0031314884781646754,1,49,48,2,-1,3,15,0,7,79,90
847,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,82,96,91
848,1,207,25,90,65,4,12,25,31,6,1,8,25,36,11,6.807583648184077e-05,0.0008169100377820892,28,38,10,3,6,4,4,1,79,68,43
849,56,262,53,93,40,154,154,67,67,0,56,89,53,60,7,0.0033357159876101976,0.008169100377820893,50,64,14,3,2,2,10,2,18,52,57
850,0,102,1,77,76,0,9,1,28,27,0,4,1,30,29,0.0,0.0015657442390823377,1,42,41,4,-1,5,5,0,37,86,75
851,374,475,97,98,1,400,400,97,97,0,374,375,97,97,0,0.028217434221723,0.02818339630348208,88,88,0,5,2,2,16,15,4,16,78
852,0,616,1,100,99,0,28,1,42,41,0,28,1,49,48,0.0,0.006058749446883829,1,56,55,2,-1,3,3,0,96,67,72
853,0,102,1,71,70,0,7,1,27,26,0,2,1,25,24,0.0,0.0002042275094455223,1,32,31,4,-1,5,5,0,52,96,88
854,0,206,1,90,89,0,11,1,26,25,0,6,1,26,25,0.0,0.000442492937131965,1,30,29,3,-1,4,6,1,51,69,60
855,50,50,57,57,0,86,86,62,62,0,50,50,57,57,0,0.006467204465774873,0.006467204465774873,58,58,0,-1,3,3,6,6,32,26,50
856,2,618,26,100,74,7,50,27,45,18,2,50,26,56,30,3.4037918240920386e-05,0.01773375540351952,26,82,56,2,5,3,5,2,80,58,9
857,0,616,1,100,99,0,100,1,47,46,0,83,1,59,58,0.0,0.014874570271282209,1,77,76,2,-1,3,10,0,11,81,39
858,66,682,63,100,37,44,44,54,54,0,44,44,58,58,0,0.005956635692161067,0.0300554818067327,58,90,32,2,3,3,4,6,77,13,0
859,185,185,92,92,0,104,104,86,86,0,104,104,86,86,0,0.02644746247319514,0.02644746247319514,89,89,0,-1,2,2,5,15,45,16,99
860,90,706,64,100,36,94,94,68,68,0,94,94,71,71,0,0.007726607440688927,0.02198849518363457,63,86,23,2,2,2,5,6,50,13,18
861,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,17,93,85
862,128,128,81,81,0,200,200,84,84,0,128,128,81,81,0,0.01242384015793594,0.01242384015793594,71,71,0,-1,2,2,11,9,33,27,50
863,16,222,37,90,53,46,46,39,39,0,16,22,37,41,4,0.0012594029749140542,0.003778208924742163,41,50,9,3,3,3,6,1,41,71,90
864,22,228,45,94,49,36,40,41,42,1,22,28,45,51,6,0.0020082371762143027,0.004901460226692535,45,55,10,3,3,3,5,2,49,75,90
865,174,774,91,100,9,144,144,91,91,0,144,144,91,91,0,0.02314578440382586,0.05068246026073046,87,97,10,2,2,2,6,16,32,18,2
866,22,228,43,92,49,68,68,41,41,0,22,30,43,50,7,0.0017359338302869397,0.003199564314646516,44,50,6,3,3,3,8,2,30,52,83
867,240,856,94,100,6,308,308,89,89,0,240,308,94,96,2,0.019367575479083698,0.026243234963749616,80,87,7,2,2,2,16,18,4,30,38
868,62,164,69,94,25,22,22,54,54,0,22,22,54,54,0,0.011028285510058205,0.01153885428367201,71,72,1,4,3,3,2,8,99,20,42
869,100,100,76,76,0,100,100,90,90,0,100,100,90,90,0,0.05582218591510943,0.05680928554409612,97,97,0,3,1,1,4,12,72,37,61
870,0,616,1,100,99,0,37,1,30,29,0,16,1,33,32,0.0,0.001055175465468532,1,36,35,2,-1,3,14,0,16,85,49
871,34,1674,47,100,53,80,114,45,63,18,34,114,47,80,33,0.0013955546478777359,0.022124646856598252,41,83,42,1,3,2,9,4,31,64,14
872,300,916,95,100,5,112,112,92,92,0,112,112,92,92,0,0.03192756730998332,0.04687021341774737,90,95,5,2,2,2,4,22,83,9,18
873,90,192,58,90,32,188,188,70,70,0,90,92,58,58,0,0.004935498144933456,0.004935498144933456,56,56,0,4,2,2,14,6,8,28,68
874,2,104,28,84,56,4,4,30,30,0,2,4,28,32,4,0.0002042275094455223,0.006126825283365669,31,62,31,4,5,5,2,1,89,88,8
875,32,32,40,40,0,108,108,57,57,0,32,32,40,40,0,0.0021784267674189047,0.0021784267674189047,45,45,0,-1,3,3,15,2,7,75,79
876,125,227,88,97,9,32,32,63,63,0,32,32,65,65,0,0.020933319718166036,0.02117158514585248,85,85,0,4,3,3,2,19,98,15,55
877,0,616,1,100,99,0,28,1,45,44,0,28,1,50,49,0.0,0.01147077844719017,1,71,70,2,-1,3,3,0,85,80,39
878,100,100,68,68,0,100,100,57,57,0,100,100,68,68,0,0.032199870655910685,0.05384798665713605,91,98,7,1,1,1,8,9,39,27,12
879,22,638,39,100,61,164,164,70,70,0,22,164,39,84,45,0.001940161339732462,0.010245413390517035,41,65,24,2,3,3,14,2,17,61,32
880,182,1822,91,100,9,118,152,93,99,6,118,152,93,99,6,0.023996732359848873,0.045849075870519757,85,96,11,1,2,2,5,18,49,30,63
881,6,212,30,91,61,32,42,31,33,2,6,13,30,35,5,0.00017018959120460194,0.0010211375472276116,30,37,7,3,4,4,11,1,38,65,43
882,6,107,30,75,45,15,15,30,30,0,6,7,30,34,4,0.00013615167296368154,0.00013615167296368154,29,29,0,5,4,4,6,1,65,60,78
883,22,228,43,92,49,58,58,39,39,0,22,41,43,51,8,0.002484768031587188,0.0053099152455835805,47,56,9,3,3,3,8,2,30,75,22
884,6,622,28,100,72,18,74,28,43,15,6,74,28,56,28,0.0002042275094455223,0.02307770856734402,29,84,55,2,4,3,8,1,27,95,1
885,0,616,1,100,99,0,44,1,37,36,0,16,1,35,34,0.0,0.002314578440382586,1,44,43,2,-1,3,7,0,46,36,53
886,119,319,83,97,14,48,48,54,54,0,48,48,56,56,0,0.017869907076483203,0.01950372715204738,82,83,1,3,3,3,3,18,87,5,46
887,50,250,62,95,33,28,28,44,44,0,28,28,51,51,0,0.005446066918547262,0.01242384015793594,54,73,19,3,3,3,3,5,92,47,20
888,247,247,95,95,0,72,72,86,86,0,72,72,86,86,0,0.034105994077402224,0.034105994077402224,91,91,0,-1,2,2,3,29,92,1,86
889,0,616,1,100,99,0,53,1,36,35,0,30,1,43,42,0.0,0.002825147213996392,1,48,47,2,-1,3,12,0,2,76,41
890,0,206,1,95,94,0,12,1,40,39,0,8,1,37,36,0.0,0.00176997174852786,1,42,41,3,-1,4,2,1,95,69,63
891,146,352,89,99,10,62,62,77,77,0,62,62,79,79,0,0.021818305592429966,0.029715102624323496,87,91,4,3,2,2,3,16,66,12,33
892,16,632,36,100,64,72,82,46,49,3,16,82,36,64,28,0.00353994349705572,0.018380475850097007,49,82,33,2,3,3,7,1,43,90,30
893,0,102,1,77,76,0,5,1,26,25,0,2,1,26,25,0.0,0.0002382654276864427,1,31,30,4,-1,5,4,1,79,50,55
894,0,206,1,94,93,0,14,1,32,31,0,14,1,40,39,0.0,0.005446066918547262,1,58,57,3,-1,4,3,1,66,45,21
895,0,206,1,89,88,0,36,1,35,34,0,15,1,38,37,0.0,0.005207801490860819,1,57,56,3,-1,4,8,0,57,80,34
896,0,616,1,100,99,0,104,1,54,53,0,104,1,75,74,0.0,0.011028285510058205,1,70,69,2,-1,3,14,0,8,40,5
897,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.05834099186493754,0.07903604615541714,99,100,1,1,1,1,16,40,9,3,11
898,0,616,1,100,99,0,22,1,47,46,0,22,1,50,49,0.0,0.024881718234112803,1,87,86,2,-1,3,2,0,95,86,23
899,92,92,69,69,0,80,80,65,65,0,80,80,68,68,0,0.00888389666088022,0.00888389666088022,66,66,0,-1,2,2,6,7,69,48,87
900,0,616,1,99,98,0,86,1,34,33,0,39,1,44,43,0.0,0.003165526396405596,1,50,49,2,-1,3,17,0,20,87,41
901,46,662,49,100,51,112,122,62,65,3,46,81,49,57,8,0.0025188059498281084,0.007147962830593281,46,60,14,2,2,2,8,2,42,61,22
902,78,284,74,99,25,32,32,63,63,0,32,32,65,65,0,0.011504816365431091,0.01674665577453283,73,81,8,3,3,3,2,8,98,17,21
903,6,1646,29,100,71,14,64,32,53,21,6,64,29,58,29,6.807583648184077e-05,0.02563055243541305,27,85,58,1,4,2,5,1,61,95,20
904,10,112,38,84,46,18,18,41,41,0,10,18,38,44,6,0.0012253650566731338,0.0020082371762143027,43,44,1,4,4,4,3,3,60,43,64
905,48,254,55,95,40,90,90,58,58,0,48,54,55,57,2,0.0045270431260424114,0.0051397256543789785,51,55,4,3,2,2,6,6,48,70,42
906,0,206,1,92,91,0,18,1,37,36,0,18,1,46,45,0.0,0.006024711528642908,1,61,60,3,-1,4,3,0,76,98,31
907,268,868,95,100,5,88,88,77,77,0,88,88,77,77,0,0.033425235712583816,0.0425814357193914,91,93,2,2,2,2,4,27,79,10,33
908,226,326,94,99,5,64,64,67,67,0,64,64,68,68,0,0.02927260968719153,0.029612988869600735,91,91,0,4,3,3,4,27,67,10,63
909,126,326,82,96,14,64,64,63,63,0,64,64,64,64,0,0.01664454201981007,0.02215868477483917,81,85,4,3,3,3,4,17,79,6,32
910,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.022328874366043774,0.022328874366043774,83,83,0,-1,1,1,16,14,4,32,80
911,24,230,45,92,47,80,80,44,44,0,24,32,45,47,2,0.001157289220191293,0.002723033459273631,40,49,9,3,3,3,10,4,11,64,83
912,129,1769,82,100,18,104,128,80,89,9,104,128,81,89,8,0.01865277919602437,0.04234317029170496,80,96,16,1,2,2,5,12,63,37,34
913,6,1646,29,100,71,44,92,36,50,14,6,84,29,63,34,0.0006126825283365669,0.02032063718982947,37,83,46,1,4,2,8,1,30,49,17
914,0,616,1,100,99,0,44,1,49,48,0,44,1,55,54,0.0,0.023996732359848873,1,87,86,2,-1,3,4,1,84,69,11
915,2,104,28,76,48,6,6,30,30,0,2,4,28,31,3,0.0,0.00030634126416828345,1,32,31,4,5,5,3,1,64,95,65
916,0,616,1,100,99,0,90,1,37,36,0,44,1,52,51,0.0,0.00707988699411144,1,60,59,2,-1,3,13,0,13,87,38
917,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,90,86,50
918,0,206,1,96,95,0,7,1,30,29,0,7,1,36,35,0.0,0.0013955546478777359,1,39,38,3,-1,4,2,0,99,96,64
919,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,83,89,80
920,0,101,1,82,81,0,4,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,4,0,78,79,95
921,0,101,1,81,80,0,3,1,24,23,0,1,1,24,23,0.0,3.4037918240920386e-05,1,28,27,6,-1,7,3,0,96,97,78
922,150,150,86,86,0,240,240,89,89,0,150,150,86,86,0,0.01412573606998196,0.01412573606998196,73,73,0,-1,2,2,12,8,6,17,59
923,0,206,1,94,93,0,10,1,30,29,0,10,1,38,37,0.0,0.0033016780693692774,1,49,48,3,-1,4,3,0,66,93,35
924,1,207,25,96,71,2,8,25,32,7,1,8,25,37,12,0.0,0.004356853534837809,1,52,51,3,6,4,2,2,99,58,38
925,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.026209197045508698,0.03529732121583444,88,93,5,2,1,1,10,8,12,17,20
926,38,244,49,95,46,98,98,52,52,0,38,98,49,67,18,0.003608019333537561,0.006467204465774873,49,62,13,3,3,3,8,6,39,70,35
927,6,622,32,100,68,17,92,32,49,17,6,92,32,60,28,0.0,0.02995336805200994,1,89,88,2,4,3,7,1,46,95,3
928,68,169,65,92,27,56,56,80,80,0,56,56,81,81,0,0.011198475101262807,0.011198475101262807,72,72,0,6,2,2,2,4,91,72,58
929,343,444,99,100,1,144,144,88,88,0,144,144,89,89,0,0.033255046121379216,0.033255046121379216,92,92,0,5,2,2,6,30,34,7,95
930,88,704,59,100,41,184,184,78,78,0,88,116,59,76,17,0.007250076585316042,0.012866333095067906,60,72,12,2,2,2,10,4,18,72,34
931,142,348,90,98,8,96,96,87,87,0,96,96,87,87,0,0.021511964328261683,0.02209060893835733,87,88,1,3,2,2,3,8,87,8,56
932,499,699,99,100,1,216,216,99,99,0,216,216,99,99,0,0.05194186323564451,0.052248204499812795,98,98,0,3,2,2,6,36,44,2,56
933,6,212,32,92,60,16,36,32,35,3,6,22,32,44,12,3.4037918240920386e-05,0.004663194799006093,28,55,27,3,4,4,6,1,44,95,62
934,12,12,34,34,0,28,28,34,34,0,12,12,34,34,0,0.0012594029749140542,0.0012594029749140542,37,37,0,-1,4,4,6,3,71,51,87
935,18,18,43,43,0,30,30,36,36,0,18,18,43,43,0,0.0014636304843595766,0.0014636304843595766,41,41,0,-1,4,4,5,3,61,43,99
936,50,666,54,100,46,82,92,50,54,4,50,92,54,66,12,0.005684332346233704,0.02828551005820484,56,88,32,2,3,3,7,6,43,26,10
937,6,1646,30,100,70,36,70,36,51,15,6,46,30,51,21,0.002382654276864427,0.019776030497974745,44,83,39,1,4,2,6,3,65,46,68
938,24,125,50,88,38,32,32,64,64,0,32,32,64,64,0,0.002723033459273631,0.0028591851322373124,47,48,1,5,3,3,2,3,89,54,88
939,0,616,1,100,99,0,90,1,48,47,0,90,1,67,66,0.0,0.016338200755641786,1,80,79,2,-1,3,9,0,26,97,23
940,158,774,86,100,14,94,104,71,79,8,94,104,72,80,8,0.014261887742945642,0.028557813404132205,77,89,12,2,2,2,5,14,63,32,5
941,315,521,96,99,3,350,350,98,98,0,315,315,96,96,0,0.027264372510977228,0.029340685523673374,89,91,2,3,2,2,15,20,7,23,94
942,62,678,56,100,44,128,138,67,68,1,62,138,56,81,25,0.004016474352428605,0.017972020831205963,52,81,29,2,2,2,9,6,28,70,37
943,16,16,41,41,0,40,40,43,43,0,16,16,41,41,0,0.0020422750944552232,0.0020422750944552232,46,46,0,-1,3,3,5,2,49,94,92
944,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.04339834575717349,0.04394295244902822,97,97,0,3,1,1,15,29,7,0,63
945,12,212,35,95,60,18,18,35,35,0,12,18,35,45,10,0.0014295925661186562,0.017257224548146634,39,80,41,3,4,4,3,2,94,61,9
946,0,616,1,100,99,0,86,1,43,42,0,60,1,51,50,0.0,0.005412029000306341,1,52,51,2,-1,3,10,0,0,40,47
947,6,622,27,100,73,20,46,28,36,8,6,46,27,50,23,0.0004084550188910446,0.009496579189216788,33,66,33,2,4,3,6,1,40,60,32
948,190,190,88,88,0,184,184,94,94,0,184,184,95,95,0,0.013104598522754349,0.013104598522754349,74,74,0,-1,2,2,7,9,24,27,96
949,6,1646,28,100,72,23,122,28,58,30,6,62,28,51,23,6.807583648184077e-05,0.00803294870485721,28,60,32,1,4,2,17,1,20,78,29
950,0,1640,1,100,99,0,130,1,60,59,0,90,1,57,56,0.0,0.01157289220191293,1,68,67,1,-1,2,14,0,25,67,13
951,16,1656,32,100,68,88,148,37,64,27,16,148,32,85,53,0.0004084550188910446,0.02205657102011641,36,86,50,1,3,2,14,1,8,49,16
952,0,101,1,80,79,0,3,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,25,24,6,-1,7,3,0,55,82,58
953,495,495,98,98,0,304,304,98,98,0,304,304,98,98,0,0.036454610436025735,0.036454610436025735,92,92,0,-1,2,2,10,30,12,7,40
