,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
764,22,228,45,92,47,40,40,44,44,0,22,40,45,50,5,0.0014636304843595766,0.012934408931549747,44,72,28,3,3,3,5,2,88,61,37
765,0,1640,1,100,99,0,146,1,65,64,0,146,1,86,85,0.0,0.029715102624323496,1,91,90,1,-1,2,12,0,14,97,0
766,102,102,78,78,0,104,104,82,82,0,104,104,83,83,0,0.011811157629599374,0.011811157629599374,75,75,0,-1,2,2,5,9,50,27,97
767,94,300,77,98,21,72,72,77,77,0,72,72,79,79,0,0.00966676878042139,0.01504475986248681,70,78,8,3,2,2,3,5,96,47,34
768,0,616,1,100,99,0,106,1,53,52,0,81,1,59,58,0.0,0.007011811157629599,1,60,59,2,-1,3,14,0,17,59,24
769,16,117,50,84,34,22,22,52,52,0,16,17,51,53,2,0.0031314884781646754,0.003199564314646516,53,53,0,5,3,3,2,3,86,46,60
770,16,632,42,100,58,28,28,43,43,0,16,28,42,49,7,0.0034718676605738795,0.019844106334456584,51,85,34,2,3,3,3,1,66,90,16
771,100,100,67,67,0,100,100,74,74,0,100,100,75,75,0,0.08019333537560842,0.0802954491303312,100,100,0,4,1,1,5,40,63,3,60
772,0,102,1,76,75,0,4,1,27,26,0,2,1,27,26,0.0,0.00030634126416828345,1,32,31,4,-1,5,3,0,64,67,65
773,110,110,77,77,0,104,104,81,81,0,104,104,84,84,0,0.010211375472276116,0.010211375472276116,70,70,0,-1,2,2,5,7,61,21,85
774,164,164,88,88,0,176,176,91,91,0,176,176,93,93,0,0.020014295925661188,0.020014295925661188,80,80,0,-1,2,2,8,12,10,37,45
775,100,100,66,66,0,100,100,60,60,0,100,100,68,68,0,0.03168930188229688,0.03168930188229688,89,89,0,-1,1,1,7,14,43,32,86
776,8,108,33,77,44,52,52,34,34,0,8,8,33,33,0,0.0004765308553728854,0.0006467204465774873,34,34,0,4,4,4,10,2,36,56,4
777,52,154,61,88,27,54,54,55,55,0,54,54,60,60,0,0.010381565063480718,0.010483678818203479,68,68,0,4,3,3,4,5,84,25,88
778,58,674,57,100,43,54,64,52,59,7,54,64,55,62,7,0.008509479560230097,0.02566459035365397,66,87,21,2,3,3,4,6,83,34,15
779,84,290,69,96,27,94,94,76,76,0,84,94,76,76,0,0.009632730862180468,0.014772456516559448,69,75,6,3,2,2,5,6,70,26,62
780,16,16,32,32,0,40,40,30,30,0,16,16,32,32,0,0.00030634126416828345,0.00030634126416828345,32,32,0,-1,3,3,14,1,17,65,85
781,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,24,86,50
782,32,648,46,100,54,76,76,49,49,0,32,76,46,55,9,0.0025188059498281084,0.022294836447802852,45,85,40,2,3,3,6,2,40,52,0
783,190,806,87,100,13,324,324,90,90,0,190,324,87,97,10,0.01783586915824228,0.02740052418394091,80,89,9,2,2,2,17,9,20,39,33
784,100,100,66,66,0,100,100,52,52,0,100,100,66,66,0,0.05017189148711665,0.055039313795568263,99,99,0,2,1,1,8,29,15,11,77
785,2,618,27,100,73,5,34,27,38,11,2,34,27,50,23,0.0,0.013104598522754349,1,76,75,2,5,3,4,1,53,68,18
786,94,94,61,61,0,196,196,72,72,0,94,94,61,61,0,0.005922597773920147,0.005922597773920147,58,58,0,-1,2,2,12,6,14,28,99
787,80,182,65,90,25,84,84,74,74,0,84,84,74,74,0,0.011640968038394772,0.01245787807617686,69,73,4,4,2,2,5,6,49,34,71
788,256,456,97,100,3,72,72,80,80,0,72,72,80,80,0,0.03475271452397971,0.03713536880084414,94,95,1,3,2,2,3,27,66,10,35
789,72,278,54,92,38,148,148,65,65,0,72,78,55,56,1,0.002484768031587188,0.005037611899656217,46,55,9,3,2,2,14,3,25,43,90
790,16,1656,36,100,64,88,122,49,67,18,16,122,36,81,45,0.002757071377514551,0.04077742605262262,49,96,47,1,3,2,8,3,30,46,11
791,116,116,77,77,0,174,174,76,76,0,116,116,77,77,0,0.013513053541645392,0.013513053541645392,73,73,0,-1,2,2,10,8,22,20,76
792,104,1744,76,100,24,110,134,79,86,7,104,134,79,87,8,0.008407365805507334,0.044759862486810305,66,96,30,1,2,2,6,5,34,47,10
793,18,18,41,41,0,76,76,41,41,0,18,18,41,41,0,0.00034037918240920387,0.00034037918240920387,34,34,0,-1,3,3,10,2,1,56,86
794,0,616,1,100,99,0,52,1,35,34,0,28,1,43,42,0.0,0.0027911092957554717,1,45,44,2,-1,3,9,0,31,81,70
795,0,616,1,100,99,0,128,1,59,58,0,97,1,57,56,0.0,0.010109261717553355,1,59,58,2,-1,3,16,0,9,82,33
796,6,6,30,30,0,12,12,30,30,0,6,6,30,30,0,0.00010211375472276115,0.00010211375472276115,29,29,0,-1,4,4,4,1,83,65,82
797,178,778,93,100,7,72,72,77,77,0,72,72,79,79,0,0.026855917492086184,0.03781612716566255,91,95,4,2,2,2,3,20,96,23,19
798,100,100,60,60,0,100,100,50,50,0,100,100,60,60,0,0.029647026787841656,0.031485074372851356,91,91,0,3,1,1,9,8,28,20,41
799,16,632,34,100,66,76,132,38,66,28,16,132,34,81,47,0.0007488342013002485,0.02209060893835733,37,81,44,2,3,3,12,1,2,49,7
800,100,100,81,81,0,100,100,98,98,0,100,100,98,98,0,0.11613737703802035,0.11623949079274312,100,100,0,5,1,1,2,40,99,3,60
801,0,206,1,91,90,0,24,1,39,38,0,24,1,50,49,0.0,0.010245413390517035,1,68,67,3,-1,4,4,0,84,96,19
802,68,274,72,97,25,48,48,68,68,0,48,48,69,69,0,0.009360427516253106,0.01415977398822288,70,76,6,3,3,3,3,9,81,31,62
803,0,101,1,73,72,0,4,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,5,-1,6,4,0,83,97,58
804,18,224,43,91,48,46,50,48,48,0,18,50,43,54,11,0.0018040096667687805,0.007760645358929848,44,63,19,3,3,3,5,2,61,74,31
805,472,2112,98,100,2,448,472,99,99,0,448,472,99,99,0,0.03369753905851118,0.04646175839885633,92,98,6,1,2,2,16,22,4,9,24
806,6,622,34,100,66,16,34,34,46,12,6,34,34,54,20,0.0004084550188910446,0.025868817863099493,36,88,52,2,4,3,4,1,77,88,3
807,0,206,1,92,91,0,48,1,36,35,0,26,1,50,49,0.0,0.0036760951700194017,1,52,51,3,-1,4,8,0,21,76,47
808,40,142,48,84,36,146,146,64,64,0,40,42,48,52,4,0.004595118962524252,0.004731270635487933,55,55,0,4,2,2,12,1,6,90,4
809,16,16,44,44,0,28,28,44,44,0,16,16,43,43,0,0.0018040096667687805,0.0018040096667687805,44,44,0,-1,3,3,3,2,76,94,92
810,0,206,1,87,86,0,30,1,29,28,0,8,1,30,29,0.0,0.000442492937131965,1,33,32,3,-1,4,14,0,17,79,63
811,0,206,1,89,88,0,20,1,28,27,0,6,1,28,27,0.0,0.0002382654276864427,1,33,32,3,-1,4,9,0,28,98,49
812,268,474,92,98,6,302,302,97,97,0,268,302,96,97,1,0.01834643793185609,0.019163347969638176,77,77,0,3,2,2,12,13,2,33,61
813,12,218,45,96,51,8,8,34,34,0,12,8,45,40,-5,0.0007828721195411688,0.006058749446883829,38,58,20,3,4,4,2,2,93,74,21
814,56,56,65,65,0,22,22,49,49,0,22,22,50,50,0,0.006501242384015794,0.006501242384015794,61,61,0,-1,3,3,2,6,93,13,97
815,56,262,61,97,36,34,34,44,44,0,34,34,55,55,0,0.005446066918547262,0.00793083495013445,59,65,6,3,3,3,4,6,72,13,83
816,0,206,1,86,85,0,20,1,26,25,0,6,1,26,25,0.0,0.00013615167296368154,1,28,27,3,-1,4,14,1,25,45,65
817,12,1652,36,100,64,32,80,37,60,23,12,80,36,64,28,0.00030634126416828345,0.021035433472888797,35,85,50,1,4,2,6,2,74,56,57
818,0,616,1,100,99,0,76,1,40,39,0,56,1,53,52,0.0,0.004731270635487933,1,55,54,2,-1,3,10,0,1,82,13
819,40,142,53,88,35,72,72,77,77,0,40,44,67,69,2,0.005241839409101739,0.0061949011198475104,53,55,2,4,2,2,3,1,96,53,51
820,2,104,27,79,52,12,12,29,29,0,2,4,27,30,3,0.0002042275094455223,0.0006807583648184077,31,37,6,4,5,5,6,1,48,60,49
821,107,313,83,100,17,56,56,86,86,0,56,56,86,86,0,0.019095272133156337,0.028047244630518397,82,91,9,3,2,2,2,9,95,39,32
822,0,101,1,82,81,0,2,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,6,-1,7,2,0,91,80,58
823,100,100,66,66,0,100,100,49,49,0,100,100,66,66,0,0.03669287586371218,0.04326219408420981,95,97,2,2,1,1,9,12,54,37,44
824,124,124,80,80,0,112,112,92,92,0,112,112,92,92,0,0.016099935327955343,0.016099935327955343,78,78,0,-1,2,2,4,6,53,77,80
825,40,246,50,91,41,150,150,65,65,0,40,59,50,53,3,0.0026549576227917903,0.005888559855679227,48,55,7,3,2,2,11,1,5,53,22
826,49,49,56,56,0,70,70,63,63,0,49,49,55,55,0,0.005037611899656217,0.005037611899656217,56,56,0,-1,3,3,5,4,49,22,85
827,100,100,63,63,0,100,100,45,45,0,100,100,63,63,0,0.05177167364443991,0.05177167364443991,98,98,0,-1,1,1,11,30,19,7,99
828,22,228,40,91,51,76,76,41,41,0,22,28,40,45,5,0.002484768031587188,0.0034037918240920387,49,52,3,3,3,3,10,2,11,83,71
829,345,345,96,96,0,128,128,90,90,0,128,128,90,90,0,0.03563770039824364,0.03563770039824364,90,90,0,-1,2,2,5,29,61,11,96
830,40,246,57,94,37,38,38,55,55,0,38,38,58,58,0,0.004969536063174376,0.013002484768031588,58,76,18,3,3,3,3,6,76,41,32
831,0,101,1,77,76,0,10,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,5,-1,6,10,0,1,89,58
832,358,958,98,100,2,312,312,98,98,0,312,312,98,98,0,0.02491575615235372,0.032029681064706085,88,90,2,2,2,2,12,19,6,15,27
833,100,100,68,68,0,100,100,63,63,0,100,100,68,68,0,0.032506211920078965,0.03298274277545185,90,91,1,3,1,1,6,9,41,31,63
834,0,102,1,86,85,0,4,1,29,28,0,4,1,32,31,0.0,0.0008509479560230097,1,38,37,4,-1,5,2,0,97,96,43
835,8,8,36,36,0,14,14,35,35,0,8,8,36,36,0,0.0004084550188910446,0.0004084550188910446,34,34,0,-1,4,4,3,2,92,56,69
836,62,678,54,100,46,92,132,51,72,21,62,132,54,82,28,0.003948398515946765,0.01664454201981007,51,78,27,2,2,2,8,3,30,54,19
837,18,18,41,41,0,74,74,44,44,0,18,18,41,41,0,0.00088498587426393,0.00088498587426393,37,37,0,-1,3,3,8,2,15,56,50
838,0,616,1,100,99,0,70,1,40,39,0,58,1,55,54,0.0,0.008679669151434699,1,69,68,2,-1,3,9,0,54,79,17
839,48,150,61,86,25,62,62,75,75,0,48,62,64,76,12,0.00445896728956057,0.005582218591510943,53,59,6,4,2,2,3,4,82,64,74
840,0,206,1,91,90,0,16,1,32,31,0,7,1,36,35,0.0,0.0011913271384322134,1,42,41,3,-1,4,4,0,83,84,61
841,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,84,80,91
842,106,722,74,100,26,126,126,69,69,0,106,126,75,77,2,0.00970080669866231,0.015112835698968652,69,75,6,2,2,2,7,7,24,48,72
843,497,1113,100,100,0,344,344,99,99,0,344,344,99,99,0,0.03441233534157051,0.03604615541713469,91,92,1,2,2,2,14,29,8,1,52
844,16,118,32,82,50,124,124,60,60,0,16,18,32,38,6,0.0024166921951053475,0.0025188059498281084,46,46,0,4,3,3,14,2,17,94,4
845,411,512,99,100,1,248,248,98,98,0,248,248,98,98,0,0.040913577725586306,0.04094761564382722,96,96,0,5,2,2,8,29,57,11,55
846,138,239,82,93,11,190,190,92,92,0,138,139,82,82,0,0.008577555396711936,0.008577555396711936,63,63,0,5,2,2,8,6,42,28,58
847,0,616,1,100,99,0,30,1,42,41,0,30,1,50,49,0.0,0.014772456516559448,1,77,76,2,-1,3,4,0,73,36,16
848,128,328,83,95,12,74,74,64,64,0,74,74,70,70,0,0.013036522686272508,0.019946220089179345,75,83,8,3,2,2,5,14,88,32,8
849,100,100,80,80,0,100,100,98,98,0,100,100,98,98,0,0.12634875251029648,0.1414275502910242,100,100,0,2,1,1,2,40,89,3,9
850,86,292,54,95,41,180,180,64,64,0,86,94,54,55,1,0.003710133088260322,0.0042547397801150485,49,53,4,3,2,2,16,3,4,43,51
851,12,628,34,100,66,28,42,34,36,2,12,42,34,50,16,0.0012594029749140542,0.015180911535450491,37,78,41,2,4,3,6,3,71,51,30
852,0,616,1,100,99,0,58,1,34,33,0,16,1,31,30,0.0,0.0033016780693692774,1,50,49,2,-1,3,14,0,8,82,90
853,24,640,45,100,55,76,86,41,41,0,24,59,45,55,10,0.0016678579938050988,0.005684332346233704,41,58,17,2,3,3,11,3,19,43,28
854,0,616,1,100,99,0,22,1,51,50,0,22,1,54,53,0.0,0.01783586915824228,1,83,82,2,-1,3,2,0,98,66,30
855,22,228,42,93,51,42,42,38,38,0,22,42,42,51,9,0.0011232513019503727,0.005786446100956465,38,56,18,3,3,3,6,2,65,74,57
856,36,242,56,96,40,34,34,44,44,0,34,34,55,55,0,0.005071649817897137,0.020014295925661188,55,83,28,3,3,3,4,6,72,35,15
857,102,308,78,96,18,64,64,63,63,0,64,64,64,64,0,0.015623404472582456,0.02723033459273631,80,86,6,3,3,3,4,12,79,37,6
858,100,100,69,69,0,100,100,57,57,0,100,100,69,69,0,0.043364307838932574,0.07423669968344736,97,100,3,2,1,1,8,19,57,15,2
859,100,100,70,70,0,100,100,53,53,0,100,100,70,70,0,0.03887130263113108,0.05616256509751864,93,100,7,1,1,1,9,18,31,30,19
860,6,6,29,29,0,29,29,31,31,0,6,6,29,29,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,4,4,12,1,3,60,45
861,120,326,79,95,16,174,174,76,76,0,120,126,79,81,2,0.007284114503556962,0.007998910786616291,62,63,1,3,2,2,10,6,22,13,88
862,66,272,57,94,37,76,76,54,54,0,66,76,57,59,2,0.006126825283365669,0.006977773239388679,57,59,2,3,3,3,6,6,41,28,64
863,198,404,88,100,12,120,120,85,85,0,120,120,87,87,0,0.020150447598624867,0.027877055039313797,80,86,6,3,2,2,6,17,74,6,8
864,7,623,36,100,64,26,36,36,39,3,7,36,36,50,14,0.0004084550188910446,0.006501242384015794,34,61,27,2,4,3,5,2,37,56,34
865,46,46,60,60,0,48,48,63,63,0,48,48,64,64,0,0.008509479560230097,0.008509479560230097,67,67,0,-1,3,3,3,5,82,25,76
866,68,1668,65,100,35,62,62,74,74,0,62,62,75,75,0,0.010143299635794275,0.05456278294019538,71,97,26,1,2,2,3,4,64,72,11
867,92,298,77,99,22,28,28,44,44,0,28,28,51,51,0,0.01589570781850982,0.020592940535756832,80,84,4,3,3,3,3,16,92,12,21
868,16,632,36,100,64,72,82,45,47,2,16,82,36,58,22,0.002484768031587188,0.008407365805507334,45,61,16,2,3,3,7,2,46,94,57
869,376,992,99,100,1,256,256,97,97,0,256,256,98,98,0,0.03362946322202934,0.03849688553048095,92,96,4,2,2,2,10,22,22,9,62
870,388,594,100,100,0,224,224,99,99,0,224,224,99,99,0,0.03887130263113108,0.039279757650022125,95,95,0,3,2,2,8,27,39,10,60
871,0,206,1,89,88,0,46,1,34,33,0,19,1,40,39,0.0,0.0033016780693692774,1,49,48,3,-1,4,9,0,28,66,22
872,36,652,44,100,56,92,136,41,63,22,36,136,44,81,37,0.004322815616596889,0.03240409816535621,51,91,40,2,3,3,11,6,33,73,3
873,116,322,73,95,22,190,190,74,74,0,116,190,73,86,13,0.010075223799312433,0.01844855168657885,66,78,12,3,2,2,11,7,5,48,39
874,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.04081146397086354,0.04081146397086354,95,95,0,-1,1,1,11,20,38,23,82
875,80,1720,63,100,37,114,148,67,77,10,80,148,63,85,22,0.0057524081827155455,0.02818339630348208,57,89,32,1,3,2,9,5,23,47,12
876,118,324,86,98,12,72,72,77,77,0,72,72,79,79,0,0.020082371762143027,0.039620136832431326,85,95,10,3,2,2,3,9,96,39,1
877,62,678,52,100,48,154,154,66,66,0,62,78,52,54,2,0.003778208924742163,0.005854521937438306,51,54,3,2,2,2,10,6,0,70,53
878,74,690,64,100,36,64,64,68,68,0,64,64,69,69,0,0.010143299635794275,0.022601177711971135,72,85,13,2,3,3,4,9,73,27,19
879,63,269,61,96,35,72,72,77,77,0,72,72,77,77,0,0.007352190340038803,0.01147077844719017,64,73,9,3,2,2,3,4,64,22,13
880,0,206,1,92,91,0,30,1,32,31,0,28,1,44,43,0.0,0.005480104836788182,1,53,52,3,-1,4,7,0,46,96,34
881,2,618,29,100,71,4,28,29,44,15,2,28,29,48,19,0.00017018959120460194,0.016168011164437182,31,83,52,2,5,3,3,1,60,55,23
882,61,267,63,95,32,68,68,76,76,0,68,68,76,76,0,0.008747744987916539,0.010517716736444398,66,67,1,3,2,2,4,6,84,35,75
883,78,284,63,94,31,106,106,71,71,0,78,86,63,65,2,0.009598692943939549,0.010960209673576363,68,70,2,3,2,2,7,4,43,38,51
884,0,616,1,100,99,0,38,1,55,54,0,38,1,56,55,0.0,0.02365635317743967,1,86,85,2,-1,3,3,0,60,98,7
885,88,704,61,100,39,132,132,72,72,0,88,132,61,78,17,0.007488342013002485,0.023315973995030465,61,86,25,2,2,2,8,7,27,62,23
886,6,622,27,100,73,27,78,29,36,7,6,52,27,50,23,0.00017018959120460194,0.006467204465774873,29,57,28,2,4,3,14,1,25,55,77
887,1,207,25,94,69,3,10,25,31,6,1,10,25,38,13,0.00010211375472276115,0.0034037918240920387,29,51,22,3,6,4,3,1,81,78,13
888,60,676,60,100,40,60,60,53,53,0,60,60,60,60,0,0.005616256509751864,0.013036522686272508,57,74,17,2,3,3,5,6,49,26,73
889,255,255,95,95,0,288,288,95,95,0,288,288,95,95,0,0.017393376221110316,0.017393376221110316,80,80,0,-1,2,2,12,15,6,19,86
890,100,100,75,75,0,100,100,89,89,0,100,100,89,89,0,0.07324960005446067,0.07433881343817011,100,100,0,4,1,1,4,29,73,11,71
891,22,638,41,100,59,42,52,36,39,3,22,52,41,50,9,0.0015317063208414173,0.010143299635794275,38,69,31,2,3,3,6,3,56,51,14
892,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,4,86,80
893,118,219,83,93,10,72,72,77,77,0,72,72,77,77,0,0.015146873617209572,0.015214949453691413,79,79,0,5,2,2,3,9,64,27,4
894,32,134,50,82,32,46,46,42,42,0,32,36,50,50,0,0.003267640151128357,0.0035059055788147996,51,51,0,4,3,3,6,2,74,75,56
895,169,785,88,100,12,246,246,87,87,0,169,246,88,92,4,0.01664454201981007,0.02188638142891181,77,83,6,2,2,2,13,12,13,37,44
896,0,616,1,100,99,0,40,1,33,32,0,22,1,39,38,0.0,0.003165526396405596,1,49,48,2,-1,3,11,0,38,89,75
897,22,638,40,100,60,74,82,35,36,1,22,68,40,53,13,0.0011232513019503727,0.007522379931243405,39,61,22,2,3,3,14,3,25,51,77
898,100,100,64,64,0,100,100,49,49,0,100,100,64,64,0,0.03819054426631267,0.06841621566424998,92,100,8,1,1,1,8,15,42,19,9
899,0,102,1,75,74,0,12,1,28,27,0,2,1,26,25,0.0,0.0004765308553728854,1,33,32,4,-1,5,6,0,65,79,49
900,197,197,91,91,0,144,144,90,90,0,144,144,90,90,0,0.01943565131556554,0.01943565131556554,84,84,0,-1,2,2,6,15,59,19,76
901,205,821,92,100,8,136,136,98,98,0,136,136,98,98,0,0.03158718812757412,0.04360257326661901,91,96,5,2,2,2,4,15,77,16,39
902,90,706,58,100,42,178,188,76,79,3,88,188,57,90,33,0.00622893903808843,0.012730181422104225,57,74,17,2,2,2,10,6,0,41,48
903,232,334,94,99,5,72,72,80,80,0,72,72,80,80,0,0.03315293236665646,0.03318697028489737,90,90,0,4,2,2,3,27,76,10,4
904,88,704,61,100,39,104,104,73,73,0,88,104,68,78,10,0.008543517478471017,0.01232172640321318,63,74,11,2,2,2,5,4,52,72,29
905,100,100,68,68,0,100,100,57,57,0,100,100,68,68,0,0.0425814357193914,0.04288777698355969,96,96,0,4,1,1,8,20,39,23,42
906,6,622,30,100,70,12,30,30,38,8,6,28,30,48,18,0.0002042275094455223,0.004799346471969774,32,53,21,2,4,3,4,1,53,55,29
907,16,222,40,97,57,20,28,44,44,0,16,28,40,51,11,0.0009530617107457708,0.020354675108070392,35,83,48,3,3,3,3,1,94,4,11
908,0,206,1,88,87,0,37,1,28,27,0,6,1,27,26,0.0,0.000442492937131965,1,34,33,3,-1,4,17,0,20,98,42
909,6,6,28,28,0,44,44,33,33,0,6,6,28,28,0,0.00017018959120460194,0.00017018959120460194,30,30,0,-1,4,4,16,1,9,4,82
910,98,98,74,74,0,48,48,65,65,0,48,48,68,68,0,0.012662105585622384,0.012662105585622384,77,77,0,-1,3,3,3,9,66,27,69
911,2,618,26,100,74,8,48,26,36,10,2,24,26,45,19,3.4037918240920386e-05,0.004152626025392287,26,52,26,2,5,3,7,2,24,58,29
912,6,622,29,100,71,32,54,33,34,1,6,28,29,44,15,0.00013615167296368154,0.0040845501889104465,28,50,22,2,4,3,10,1,22,4,29
913,124,330,77,96,19,92,92,50,50,0,92,92,61,61,0,0.007760645358929848,0.008611593314952858,59,61,2,3,3,3,7,9,46,31,43
914,199,199,89,89,0,144,144,91,91,0,144,144,91,91,0,0.026379386636713298,0.026379386636713298,86,86,0,-1,2,2,6,20,74,23,91
915,28,28,49,49,0,34,34,39,39,0,28,28,49,49,0,0.0025188059498281084,0.0025188059498281084,47,47,0,-1,3,3,4,6,53,70,92
916,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,1,17,69,59
917,86,188,74,92,18,48,48,66,66,0,48,48,67,67,0,0.007250076585316042,0.008951972497362062,63,67,4,4,3,3,3,6,76,13,75
918,40,40,49,49,0,160,160,73,73,0,40,40,49,49,0,0.0034037918240920387,0.0034037918240920387,50,50,0,-1,2,2,11,2,38,94,97
919,22,22,53,53,0,22,22,52,52,0,22,22,54,54,0,0.0020763130126961434,0.0020763130126961434,47,47,0,-1,3,3,2,2,86,52,91
920,6,6,33,33,0,12,12,37,37,0,6,6,33,33,0,0.0027911092957554717,0.0027911092957554717,48,48,0,-1,4,4,2,3,89,46,87
921,142,244,90,94,4,72,72,80,80,0,72,72,80,80,0,0.017359338302869398,0.017393376221110316,81,81,0,4,2,2,3,15,87,19,95
922,6,6,30,30,0,22,22,33,33,0,6,6,30,30,0,0.0002723033459273631,0.0002723033459273631,31,31,0,-1,4,4,5,1,63,4,97
923,94,710,63,100,37,104,104,73,73,0,94,104,69,78,9,0.007794683277170768,0.010075223799312433,59,68,9,2,2,2,5,6,52,26,53
924,18,224,48,93,45,38,38,55,55,0,18,38,47,57,10,0.0017359338302869397,0.014023622315259198,41,76,35,3,3,3,3,2,76,61,12
925,245,861,95,100,5,96,96,67,67,0,96,96,70,70,0,0.029578950951359814,0.0440791041219919,90,95,5,2,3,3,6,29,65,0,19
926,2,208,29,96,67,6,18,29,35,6,2,18,29,44,15,3.4037918240920386e-05,0.010755982164130842,27,76,49,3,5,4,3,1,75,95,6
927,88,88,74,74,0,48,48,72,72,0,48,48,74,74,0,0.015214949453691413,0.015214949453691413,79,79,0,-1,3,3,3,13,60,33,86
928,50,256,66,98,32,22,22,49,49,0,22,22,53,53,0,0.005241839409101739,0.009734844616903231,57,70,13,3,3,3,2,5,90,47,38
929,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.013410939786922631,0.018380475850097007,72,83,11,2,1,1,16,4,9,22,38
930,53,53,63,63,0,38,38,52,52,0,38,38,55,55,0,0.0068075836481840775,0.0068075836481840775,64,64,0,-1,3,3,3,8,66,57,50
931,22,228,47,92,45,34,34,43,43,0,22,34,47,51,4,0.0017018959120460194,0.006399128629293032,44,59,15,3,3,3,4,3,79,51,13
932,0,616,1,100,99,0,38,1,37,36,0,38,1,49,48,0.0,0.005241839409101739,1,55,54,2,-1,3,6,0,48,80,57
933,2,104,26,76,50,9,10,26,26,0,2,4,26,28,2,6.807583648184077e-05,0.00017018959120460194,28,30,2,4,5,5,8,1,15,78,60
934,58,264,62,97,35,54,54,60,60,0,54,54,62,62,0,0.00980292045338507,0.013751318969331836,69,77,8,3,3,3,4,6,78,77,13
935,188,394,88,96,8,120,120,79,79,0,120,120,81,81,0,0.021954457265393648,0.02219272269308009,85,85,0,3,2,2,6,20,44,23,56
936,0,206,1,86,85,0,31,1,32,31,0,12,1,34,33,0.0,0.0017018959120460194,1,38,37,3,-1,4,8,1,27,50,52
937,0,206,1,88,87,0,40,1,34,33,0,6,1,28,27,0.0,0.001497668402600497,1,41,40,3,-1,4,8,0,15,93,53
938,134,340,87,98,11,96,96,87,87,0,96,96,87,87,0,0.01405766023350012,0.0158616699002689,77,80,3,3,2,2,3,7,87,21,90
939,34,136,56,89,33,22,22,49,49,0,22,22,53,53,0,0.006399128629293032,0.007182000748834201,62,66,4,4,3,3,2,4,90,38,71
940,182,798,85,100,15,316,316,92,92,0,182,221,85,91,6,0.013581129378127233,0.017257224548146634,72,77,5,2,2,2,15,6,7,77,22
941,86,702,54,100,46,180,184,64,65,1,86,126,54,82,28,0.003710133088260322,0.00793083495013445,49,61,12,2,2,2,16,3,4,43,26
942,300,402,96,99,3,376,376,98,98,0,300,300,96,96,0,0.02542632492596753,0.02552843868069029,90,90,0,4,2,2,16,16,9,18,60
943,22,638,45,100,55,50,60,46,50,4,22,60,45,61,16,0.0023486163586235067,0.00970080669866231,46,68,22,2,3,3,5,2,80,52,13
944,154,256,91,95,4,48,48,73,73,0,48,48,75,75,0,0.021341774737057083,0.021443888491779844,84,84,0,4,3,3,3,19,92,15,63
945,16,222,37,90,53,52,52,43,43,0,16,30,37,46,9,0.0007147962830593281,0.003437829742332959,36,48,12,3,3,3,6,1,41,49,73
946,0,206,1,88,87,0,24,1,29,28,0,12,1,34,33,0.0,0.001157289220191293,1,39,38,3,-1,4,8,0,15,97,74
947,56,56,59,59,0,32,32,58,58,0,32,32,60,60,0,0.006671431975220395,0.006671431975220395,59,59,0,-1,3,3,2,6,91,13,98
948,40,656,45,99,54,196,216,70,72,2,40,135,45,79,34,0.004595118962524252,0.014364001497668403,53,73,20,2,2,2,17,1,20,90,19
949,0,102,1,77,76,0,15,1,28,27,0,3,1,29,28,0.0,0.00030634126416828345,1,34,33,4,-1,5,9,0,35,86,56
950,0,616,1,100,99,0,88,1,50,49,0,88,1,64,63,0.0,0.024234997787535316,1,86,85,2,-1,3,8,0,57,82,10
951,0,101,1,77,76,0,10,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,10,0,1,81,68
952,24,1664,47,100,53,44,88,49,70,21,24,88,47,70,23,0.0015317063208414173,0.046904251335988294,43,96,53,1,3,2,4,4,53,64,10
953,80,286,59,95,36,128,128,72,72,0,80,86,59,59,0,0.009088124170325743,0.010926171755335444,69,70,1,3,2,2,9,6,35,34,53
954,58,58,57,57,0,78,78,68,68,0,58,58,60,60,0,0.005718370264474625,0.005718370264474625,56,56,0,-1,2,2,4,3,83,54,81
