,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
764,16,118,36,80,44,35,36,33,33,0,16,18,36,40,4,0.0009190237925048504,0.0012594029749140542,37,39,2,4,3,3,9,1,23,55,88
765,76,177,70,92,22,48,48,59,59,0,48,48,63,63,0,0.00970080669866231,0.009734844616903231,72,72,0,6,3,3,3,6,75,77,58
766,8,109,36,85,49,14,14,35,35,0,8,9,36,40,4,0.0004765308553728854,0.0005105687736138058,35,35,0,6,4,4,3,2,92,63,68
767,1,103,26,83,57,3,5,26,29,3,1,3,26,31,5,0.00010211375472276115,0.00088498587426393,30,37,7,4,6,5,3,1,60,78,71
768,61,267,70,97,27,28,28,46,46,0,28,28,53,53,0,0.007352190340038803,0.013002484768031588,66,76,10,3,3,3,3,13,81,24,31
769,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,35,92,79
770,0,206,1,89,88,0,24,1,31,30,0,6,1,28,27,0.0,0.001599782157323258,1,41,40,3,-1,4,8,0,42,81,94
771,0,616,1,100,99,0,60,1,38,37,0,60,1,57,56,0.0,0.012491915994417782,1,72,71,2,-1,3,9,0,23,98,5
772,0,616,1,100,99,0,98,1,38,37,0,42,1,47,46,0.0,0.006262976956329351,1,58,57,2,-1,3,15,0,7,98,25
773,39,655,56,100,44,32,32,58,58,0,32,32,59,59,0,0.005241839409101739,0.018788930868988054,57,84,27,2,3,3,2,4,68,22,12
774,0,616,1,99,98,0,70,1,35,34,0,32,1,45,44,0.0,0.004493005207801491,1,54,53,2,-1,3,12,0,14,84,26
775,100,100,69,69,0,100,100,66,66,0,100,100,72,72,0,0.05888559855679227,0.05888559855679227,99,99,0,-1,1,1,6,30,44,7,91
776,1,207,25,92,67,6,28,25,32,7,1,28,25,48,23,6.807583648184077e-05,0.005207801490860819,27,52,25,3,6,4,6,2,59,58,24
777,335,437,97,99,2,152,152,82,82,0,152,152,86,86,0,0.033221008203138294,0.03400388032267947,92,92,0,4,2,2,8,29,10,11,42
778,94,94,73,73,0,54,54,55,55,0,54,54,60,60,0,0.01405766023350012,0.01405766023350012,76,76,0,-1,3,3,4,9,73,39,80
779,22,22,40,40,0,96,96,44,44,0,22,22,40,40,0,0.0016678579938050988,0.0016678579938050988,42,42,0,-1,3,3,11,2,38,74,66
780,304,406,97,98,1,182,182,89,89,0,182,182,89,89,0,0.031995643146465164,0.032506211920078965,93,93,0,4,2,2,9,27,26,10,43
781,62,678,54,100,46,92,112,51,65,14,62,112,54,78,24,0.003948398515946765,0.01245787807617686,51,75,24,2,2,2,8,3,30,54,27
782,2,103,28,79,51,9,9,31,31,0,2,3,28,31,3,3.4037918240920386e-05,0.00013615167296368154,26,29,3,5,5,5,5,1,45,95,60
783,96,198,75,95,20,38,38,51,51,0,38,38,54,54,0,0.009258313761530345,0.009462541270975866,67,67,0,4,3,3,3,13,94,24,56
784,12,628,37,100,63,14,24,34,42,8,12,24,37,50,13,0.0007488342013002485,0.012015385139044895,36,75,39,2,4,3,3,2,55,74,5
785,256,872,93,100,7,200,200,93,93,0,200,200,93,93,0,0.021137547227611558,0.030702202253310187,82,91,9,2,2,2,8,18,27,5,17
786,12,12,40,40,0,18,18,38,38,0,12,12,40,40,0,0.0010892133837094523,0.0010892133837094523,39,39,0,-1,4,4,3,3,76,51,66
787,95,711,61,100,39,106,106,67,67,0,95,106,63,75,12,0.0088498587426393,0.014261887742945642,63,77,14,2,2,2,7,6,46,35,73
788,0,616,1,100,99,0,60,1,38,37,0,60,1,57,56,0.0,0.011981347220803976,1,70,69,2,-1,3,9,0,23,87,6
789,134,134,82,82,0,100,100,70,70,0,100,100,72,72,0,0.012049423057285817,0.012049423057285817,71,71,0,-1,2,2,6,13,65,24,59
790,100,100,67,67,0,100,100,55,55,0,100,100,67,67,0,0.03788420300214439,0.03815650634807175,96,96,0,4,1,1,9,15,23,16,88
791,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,58,97,86
792,0,101,1,84,83,0,2,1,24,23,0,1,1,24,23,0.0,0.0002723033459273631,1,32,31,5,-1,6,2,0,93,91,88
793,100,100,60,60,0,100,100,52,52,0,100,100,60,60,0,0.03417406991388407,0.04418121787671466,92,95,3,1,1,1,9,13,29,33,51
794,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.035603662480002726,0.047108478845433815,94,96,2,2,1,1,11,19,38,15,12
795,66,66,64,64,0,48,48,60,60,0,48,48,63,63,0,0.011164437183021887,0.011164437183021887,68,68,0,-1,3,3,3,5,58,25,96
796,1,1641,26,100,74,6,90,26,64,38,1,90,26,67,41,3.4037918240920386e-05,0.031995643146465164,26,92,66,1,6,2,6,2,74,58,30
797,6,6,29,29,0,42,42,34,34,0,6,6,29,29,0,0.0004084550188910446,0.0004084550188910446,36,36,0,-1,4,4,9,1,28,88,59
798,22,123,40,78,38,46,46,38,38,0,22,23,40,43,3,0.003437829742332959,0.0034718676605738795,44,45,1,5,3,3,6,2,71,83,95
799,120,1760,81,100,19,166,190,86,92,6,120,190,82,93,11,0.010824058000612683,0.05122706695258518,70,96,26,1,2,2,8,7,39,48,2
800,134,134,83,83,0,240,240,89,89,0,134,134,83,83,0,0.011640968038394772,0.011640968038394772,71,71,0,-1,2,2,12,6,6,77,84
801,190,806,88,100,12,182,192,89,90,1,182,192,89,90,1,0.016338200755641786,0.019129310051397258,79,80,1,2,2,2,9,14,26,14,63
802,14,630,34,100,66,56,86,35,42,7,14,66,34,56,22,0.0013615167296368155,0.008101024541339052,41,63,22,2,4,3,10,3,36,43,25
803,0,101,1,76,75,0,8,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,26,25,6,-1,7,8,0,39,91,58
804,49,665,54,100,46,94,124,51,75,24,49,124,54,80,26,0.004799346471969774,0.032063718982947,54,93,39,2,3,3,9,4,26,22,1
805,73,73,61,61,0,122,122,72,72,0,73,73,61,61,0,0.007216038667075122,0.007216038667075122,62,62,0,-1,2,2,8,4,21,22,50
806,0,206,1,92,91,0,30,1,33,32,0,12,1,35,34,0.0,0.0016338200755641784,1,42,41,3,-1,4,9,0,35,87,83
807,232,332,91,96,5,320,320,92,92,0,232,232,91,91,0,0.019571802988529223,0.019707954661492902,80,80,0,4,2,2,14,12,16,37,55
808,6,212,30,94,64,12,24,30,35,5,6,24,30,46,16,0.00013615167296368154,0.003982436434187685,30,52,22,3,4,4,4,1,53,65,47
809,0,206,1,92,91,0,32,1,34,33,0,32,1,48,47,0.0,0.008475441641989176,1,65,64,3,-1,4,6,1,59,45,33
810,16,632,33,100,67,120,130,60,60,0,16,74,33,54,21,0.0034718676605738795,0.010313489226998877,49,71,22,2,3,3,10,1,0,90,48
811,115,115,85,85,0,32,32,58,58,0,32,32,60,60,0,0.013955546478777357,0.013955546478777357,77,77,0,-1,3,3,2,15,91,19,67
812,2,2,27,27,0,6,6,29,29,0,2,2,27,27,0,0.0002042275094455223,0.0002042275094455223,32,32,0,-1,5,5,3,1,87,4,76
813,0,616,1,100,99,0,88,1,36,35,0,50,1,52,51,0.0,0.0053439531638245,1,55,54,2,-1,3,14,0,8,93,26
814,80,280,73,100,27,32,32,64,64,0,32,32,64,64,0,0.012559991830899623,0.02403077027808979,74,87,13,3,3,3,2,13,89,33,18
815,0,206,1,93,92,0,28,1,35,34,0,24,1,45,44,0.0,0.004118588107151367,1,53,52,3,-1,4,6,0,34,36,72
816,0,206,1,90,89,0,20,1,29,28,0,9,1,35,34,0.0,0.0008509479560230097,1,38,37,3,-1,4,8,0,39,93,43
817,0,206,1,94,93,0,16,1,34,33,0,16,1,37,36,0.0,0.007352190340038803,1,63,62,3,-1,4,4,0,53,96,8
818,88,88,66,66,0,110,110,76,76,0,88,88,71,71,0,0.009020048333843901,0.009020048333843901,67,67,0,-1,2,2,6,7,59,62,82
819,223,429,93,99,6,118,118,92,92,0,118,118,92,92,0,0.021716191837707205,0.025392287007726607,86,88,2,3,2,2,5,16,37,12,72
820,16,16,37,37,0,56,56,45,45,0,16,16,37,37,0,0.0026549576227917903,0.0026549576227917903,48,48,0,-1,3,3,6,2,59,94,82
821,42,42,50,50,0,116,116,55,55,0,42,42,50,50,0,0.0007828721195411688,0.0007828721195411688,37,37,0,-1,2,2,14,2,17,56,98
822,290,392,99,100,1,88,88,84,84,0,88,88,84,84,0,0.036488648354266656,0.03682902753667586,95,96,1,4,2,2,4,29,67,0,4
823,206,1846,90,100,10,244,278,89,96,7,206,278,90,96,6,0.012594029749140543,0.031246808945164913,72,92,20,1,2,2,12,9,14,31,19
824,121,121,79,79,0,178,178,78,78,0,121,121,79,79,0,0.00793083495013445,0.00793083495013445,64,64,0,-1,2,2,10,8,12,57,87
825,0,616,1,99,98,0,76,1,40,39,0,59,1,55,54,0.0,0.009258313761530345,1,64,63,2,-1,3,11,0,19,89,33
826,132,132,89,89,0,72,72,86,86,0,72,72,86,86,0,0.019980258007420267,0.019980258007420267,83,83,0,-1,2,2,3,14,92,14,86
827,292,393,96,96,0,224,224,96,96,0,224,224,96,96,0,0.02658361414615882,0.026651689982640663,89,89,0,5,2,2,8,15,15,16,78
828,32,32,43,43,0,96,96,38,38,0,32,32,43,43,0,0.0013955546478777359,0.0013955546478777359,39,39,0,-1,3,3,14,2,17,74,86
829,0,206,1,92,91,0,30,1,32,31,0,28,1,44,43,0.0,0.00527587732734266,1,53,52,3,-1,4,7,0,46,89,34
830,0,616,1,100,99,0,60,1,37,36,0,42,1,54,53,0.0,0.008066986623098132,1,64,63,2,-1,3,9,0,28,93,77
831,300,300,97,97,0,96,96,87,87,0,96,96,87,87,0,0.035569624561761805,0.035569624561761805,93,93,0,-1,2,2,3,29,87,1,69
832,153,753,87,100,13,104,104,88,88,0,104,104,88,88,0,0.018312400013615168,0.04697232717247013,81,97,16,2,2,2,5,15,88,19,2
833,0,206,1,91,90,0,12,1,31,30,0,6,1,31,30,0.0,0.002757071377514551,1,47,46,3,-1,4,4,1,84,69,90
834,40,656,47,100,53,62,92,38,50,12,40,92,47,64,17,0.0025188059498281084,0.01324075019571803,45,72,27,2,2,2,8,1,27,60,19
835,6,212,28,91,63,14,22,30,32,2,6,12,28,33,5,0.00013615167296368154,0.0012594029749140542,30,39,9,3,4,4,5,1,50,60,53
836,8,1648,34,100,66,40,78,34,43,9,8,50,34,50,16,0.0005105687736138058,0.014398039415909322,33,73,40,1,4,2,8,2,27,63,83
837,150,150,83,83,0,144,144,88,88,0,144,144,89,89,0,0.014806494434800367,0.014806494434800367,75,75,0,-1,2,2,6,8,34,17,91
838,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,68,82,91
839,46,46,53,53,0,70,70,54,54,0,46,46,53,53,0,0.004220701861874128,0.004220701861874128,50,50,0,-1,2,2,6,2,51,83,76
840,100,100,69,69,0,100,100,70,70,0,100,100,72,72,0,0.05173763572619899,0.05173763572619899,98,98,0,-1,1,1,6,16,65,18,79
841,6,622,29,100,71,32,86,30,35,5,6,58,29,51,22,0.00010211375472276115,0.003812246842983083,28,51,23,2,4,3,15,1,7,95,13
842,86,286,66,96,30,122,122,76,76,0,86,94,66,67,1,0.00881582082439838,0.01055175465468532,68,69,1,3,2,2,8,6,39,34,70
843,60,60,65,65,0,38,38,57,57,0,38,38,60,60,0,0.005718370264474625,0.005718370264474625,59,59,0,-1,3,3,3,6,85,26,96
844,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,31,81,45
845,265,367,98,100,2,72,72,85,85,0,72,72,85,85,0,0.03948398515946765,0.03972225058715409,95,95,0,4,2,2,3,30,94,7,56
846,63,269,60,93,33,76,76,60,60,0,76,76,65,65,0,0.007522379931243405,0.015589366554341537,61,77,16,3,3,3,6,8,69,57,20
847,260,460,97,100,3,88,88,82,82,0,88,88,82,82,0,0.033425235712583816,0.034105994077402224,92,93,1,3,2,2,4,22,78,9,52
848,12,628,39,100,61,24,34,38,45,7,12,34,39,51,12,0.002110350930937064,0.02811532046700024,46,90,44,2,4,3,4,2,73,75,7
849,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,90,98,40
850,12,628,39,100,61,20,44,35,49,14,12,44,39,56,17,0.0012253650566731338,0.019197385887879097,41,83,42,2,4,3,4,3,73,51,5
851,32,134,50,87,37,38,38,46,46,0,32,38,50,50,0,0.00445896728956057,0.005377991082065421,52,53,1,4,3,3,3,3,96,29,64
852,16,222,42,94,52,24,28,43,44,1,16,28,42,49,7,0.0009190237925048504,0.005480104836788182,38,56,18,3,3,3,3,1,58,49,44
853,0,616,1,99,98,0,84,1,40,39,0,57,1,54,53,0.0,0.006773545729943157,1,60,59,2,-1,3,12,0,14,97,44
854,22,228,46,93,47,28,28,44,44,0,22,28,47,50,3,0.004118588107151367,0.012968446849790666,49,73,24,3,3,3,3,2,92,83,33
855,300,900,97,100,3,96,96,87,87,0,96,96,87,87,0,0.035569624561761805,0.041764525681609314,93,94,1,2,2,2,3,29,87,1,13
856,46,148,54,84,30,56,56,46,46,0,46,56,54,57,3,0.0045270431260424114,0.0046972327172470135,54,54,0,4,3,3,6,6,74,28,63
857,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,49,98,93
858,431,1047,100,100,0,224,224,98,98,0,224,224,98,98,0,0.038530923448721874,0.05289492494639028,95,98,3,2,2,2,8,30,21,7,30
859,32,32,51,51,0,76,76,54,54,0,32,32,51,51,0,0.004935498144933456,0.004935498144933456,54,54,0,-1,3,3,6,3,32,29,80
860,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.014364001497668403,0.015351101126655093,75,77,2,2,1,1,14,2,16,52,49
861,128,229,80,91,11,232,232,76,76,0,128,129,80,81,1,0.007113924912352361,0.007113924912352361,62,62,0,5,2,2,14,6,8,26,78
862,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,42,81,40
863,0,616,1,100,99,0,34,1,35,34,0,30,1,43,42,0.0,0.005207801490860819,1,51,50,2,-1,3,6,0,71,79,38
864,38,38,50,50,0,78,78,45,45,0,38,38,50,50,0,0.0021784267674189047,0.0021784267674189047,45,45,0,-1,3,3,8,3,15,54,59
865,1,1,25,25,0,5,5,25,25,0,1,1,25,25,0,0.00010211375472276115,0.00010211375472276115,29,29,0,-1,6,6,5,1,45,78,99
866,2,1642,27,100,73,4,52,27,73,46,2,52,27,75,48,0.0,0.045746962115797,1,97,96,1,5,2,3,1,58,78,23
867,152,358,84,96,12,272,272,88,88,0,152,172,84,85,1,0.016508390346846386,0.018380475850097007,76,78,2,3,2,2,14,9,17,39,41
868,0,206,1,89,88,0,26,1,31,30,0,10,1,34,33,0.0,0.0010892133837094523,1,38,37,3,-1,4,9,0,28,93,54
869,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,1,6,45,69
870,16,222,43,93,50,30,30,43,43,0,16,30,43,50,7,0.0007488342013002485,0.009598692943939549,37,70,33,3,3,3,4,1,73,88,39
871,223,429,99,100,1,80,80,97,97,0,80,80,97,97,0,0.05058034650600769,0.05749004390891453,97,98,1,3,2,2,2,27,97,10,27
872,6,622,29,100,71,48,76,35,39,4,6,63,29,57,28,0.0005105687736138058,0.007420266176520644,35,63,28,2,4,3,10,1,12,49,44
873,30,132,50,83,33,28,28,40,40,0,28,28,49,49,0,0.00445896728956057,0.005412029000306341,53,57,4,4,3,3,3,6,82,73,74
874,142,1782,85,100,15,86,110,68,85,17,86,110,72,85,13,0.013138636440995268,0.04169644984512747,72,97,25,1,3,2,6,14,69,14,37
875,100,100,66,66,0,100,100,49,49,0,100,100,66,66,0,0.02580074202661765,0.0298852922155281,85,89,4,2,1,1,9,6,54,35,28
876,28,1668,49,100,51,72,116,49,75,26,28,116,49,79,30,0.0012253650566731338,0.03682902753667586,40,95,55,1,3,2,7,4,62,64,10
877,2,208,28,93,65,8,12,30,33,3,2,12,28,40,12,0.0002382654276864427,0.004186663943633207,34,52,18,3,5,4,4,1,72,60,38
878,28,234,50,91,41,34,34,43,43,0,28,34,50,51,1,0.001157289220191293,0.009632730862180468,42,69,27,3,3,3,4,3,83,43,39
879,130,232,80,91,11,54,54,52,52,0,54,54,55,55,0,0.014227849824704722,0.016610504101569147,77,80,3,4,3,3,4,16,83,12,73
880,8,624,38,100,62,12,22,35,51,16,8,22,38,54,16,0.0015317063208414173,0.014466115252391163,43,79,36,2,4,3,2,2,98,61,19
881,12,1652,33,100,67,58,140,35,64,29,12,140,33,80,47,0.001157289220191293,0.03403791824092039,38,92,54,1,4,2,11,3,33,51,7
882,152,254,87,94,7,72,72,77,77,0,72,72,77,77,0,0.017972020831205963,0.018278362095374246,83,83,0,4,2,2,3,14,82,14,49
883,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,35,93,66
884,100,100,69,69,0,100,100,66,66,0,100,100,72,72,0,0.059702508594574356,0.0622893903808843,100,100,0,3,1,1,6,29,44,11,41
885,324,530,97,100,3,176,176,90,90,0,176,176,91,91,0,0.03315293236665646,0.034140031995643146,92,92,0,3,2,2,8,27,21,10,61
886,54,54,59,59,0,38,38,53,53,0,38,38,55,55,0,0.006875659484665918,0.006875659484665918,62,62,0,-1,3,3,3,7,64,62,45
887,0,102,1,84,83,0,4,1,28,27,0,4,1,31,30,0.0,0.002110350930937064,1,45,44,4,-1,5,2,1,98,45,41
888,26,128,50,84,34,40,40,44,44,0,26,26,50,50,0,0.00353994349705572,0.003642057251778481,50,50,0,4,3,3,5,6,70,73,65
889,16,118,35,77,42,90,90,45,45,0,16,18,35,39,4,0.0028932230504782326,0.002927260968719153,48,48,0,4,3,3,10,2,22,94,4
890,0,616,1,100,99,0,64,1,34,33,0,22,1,37,36,0.0,0.0012594029749140542,1,40,39,2,-1,3,15,0,7,96,61
891,84,84,76,76,0,56,56,84,84,0,56,56,85,85,0,0.01494264610776405,0.01494264610776405,80,80,0,-1,2,2,2,7,98,48,92
892,296,912,96,100,4,352,352,96,96,0,296,312,96,96,0,0.026379386636713298,0.028047244630518397,87,88,1,2,2,2,16,20,4,23,53
893,0,616,1,100,99,0,38,1,36,35,0,30,1,46,45,0.0,0.0057524081827155455,1,54,53,2,-1,3,6,0,41,87,72
894,56,262,55,94,39,94,94,70,70,0,56,94,54,71,17,0.006331052792811192,0.01783586915824228,59,82,23,3,2,2,5,3,37,29,5
895,120,326,82,94,12,158,158,83,83,0,158,158,87,87,0,0.017393376221110316,0.02038871302631131,80,84,4,3,2,2,9,12,31,37,73
896,105,305,84,99,15,48,48,64,64,0,48,48,66,66,0,0.014295925661186561,0.01783586915824228,77,82,5,3,3,3,3,15,85,19,57
897,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,73,59,36
898,168,784,87,100,13,128,128,69,69,0,128,128,82,82,0,0.012491915994417782,0.01412573606998196,75,76,1,2,3,3,8,14,30,32,64
899,64,680,63,100,37,32,32,58,58,0,32,32,60,60,0,0.0068075836481840775,0.029374723441914292,61,92,31,2,3,3,2,8,91,57,0
900,100,100,70,70,0,100,100,73,73,0,100,100,74,74,0,0.025766704108376733,0.025766704108376733,88,88,0,-1,1,1,6,3,71,43,93
901,100,100,64,64,0,100,100,57,57,0,100,100,66,66,0,0.05919193982096055,0.06501242384015793,100,100,0,2,1,1,7,30,46,7,38
902,144,760,81,100,19,214,214,83,83,0,144,194,81,87,6,0.007556417849484326,0.012287688484972258,59,72,13,2,2,2,11,6,5,13,47
903,56,1696,53,100,47,158,202,66,71,5,56,144,53,84,31,0.0022465026039007454,0.016712617856291908,46,74,28,1,2,2,14,2,8,52,27
904,22,228,43,94,51,40,40,39,39,0,22,32,43,50,7,0.0019741992579733825,0.0040845501889104465,44,52,8,3,3,3,5,2,63,52,70
905,0,616,1,100,99,0,40,1,39,38,0,40,1,48,47,0.0,0.005684332346233704,1,53,52,2,-1,3,5,0,50,92,21
906,322,528,97,100,3,120,120,100,100,0,120,120,100,100,0,0.041185881071513664,0.04203682902753668,95,95,0,3,2,2,3,29,64,0,70
907,80,286,66,94,28,88,88,73,73,0,88,88,74,74,0,0.007590455767725246,0.012866333095067906,61,74,13,3,2,2,4,6,83,28,77
908,44,660,58,100,42,64,64,68,68,0,44,64,63,70,7,0.00789679703189353,0.02719629667449539,67,89,22,2,3,3,4,7,72,62,16
909,150,766,83,100,17,144,144,95,95,0,144,144,95,95,0,0.017359338302869398,0.025936893699581333,78,88,10,2,2,2,6,8,56,17,77
910,118,718,78,100,22,194,194,78,78,0,118,133,78,80,2,0.007216038667075122,0.012934408931549747,61,74,13,2,2,2,11,5,19,47,25
911,258,464,95,99,4,198,198,83,83,0,198,198,91,91,0,0.019265461724360937,0.022839443139657578,83,86,3,3,2,2,10,16,0,12,73
912,0,206,1,89,88,0,29,1,30,29,0,6,1,28,27,0.0,0.0009190237925048504,1,37,36,3,-1,4,12,0,3,91,71
913,348,348,98,98,0,200,200,94,94,0,200,200,94,94,0,0.03318697028489737,0.03318697028489737,91,91,0,-1,2,2,8,29,10,0,40
914,78,78,57,57,0,128,128,72,72,0,78,78,57,57,0,0.0088498587426393,0.0088498587426393,67,67,0,-1,2,2,9,4,35,38,45
915,22,123,47,81,34,34,34,44,44,0,22,23,47,51,4,0.0013274788113958951,0.0013274788113958951,42,42,0,6,3,3,4,2,47,63,78
916,40,40,51,51,0,80,80,56,56,0,40,40,51,51,0,0.0045270431260424114,0.0045270431260424114,52,52,0,-1,2,2,6,2,65,94,69
917,0,206,1,93,92,0,20,1,31,30,0,20,1,40,39,0.0,0.004935498144933456,1,55,54,3,-1,4,6,0,34,66,24
918,0,616,1,100,99,0,46,1,42,41,0,46,1,51,50,0.0,0.019707954661492902,1,83,82,2,-1,3,6,1,65,69,11
919,16,222,35,89,54,110,110,62,62,0,16,22,35,41,6,0.001940161339732462,0.002484768031587188,42,47,5,3,3,3,10,1,22,53,88
920,100,100,64,64,0,100,100,57,57,0,100,100,65,65,0,0.032880629020729094,0.040334933115490655,90,96,6,2,1,1,8,8,10,20,44
921,18,120,43,79,36,46,46,48,48,0,18,46,43,54,11,0.0018040096667687805,0.00442492937131965,44,54,10,4,3,3,5,2,61,74,73
922,66,66,66,66,0,54,54,55,55,0,54,54,60,60,0,0.009905034208107831,0.009905034208107831,67,67,0,-1,3,3,4,6,84,77,82
923,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,18,36,79
924,2,2,27,27,0,7,7,27,27,0,2,2,27,27,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,5,5,6,1,74,78,97
925,56,56,58,58,0,64,64,65,65,0,64,64,67,67,0,0.0088498587426393,0.0088498587426393,67,67,0,-1,3,3,4,5,47,25,36
926,18,634,41,100,59,66,74,37,37,0,18,62,41,54,13,0.00034037918240920387,0.006773545729943157,32,59,27,2,3,3,12,2,2,56,48
927,84,700,64,100,36,110,110,80,80,0,84,110,63,82,19,0.006875659484665918,0.02188638142891181,63,84,21,2,2,2,6,6,48,28,15
928,304,904,96,100,4,152,152,100,100,0,152,152,100,100,0,0.037373634228530586,0.044589672895605705,94,96,2,2,2,2,5,22,49,9,25
929,28,644,47,100,53,46,56,43,47,4,28,46,47,51,4,0.0026889955410327104,0.005956635692161067,48,56,8,2,3,3,6,6,65,70,29
930,62,1702,54,100,46,102,126,64,67,3,62,126,54,81,27,0.003982436434187685,0.030532012662105586,52,91,39,1,2,2,8,6,30,70,5
931,100,1740,63,100,37,144,198,70,85,15,100,198,63,91,28,0.010109261717553355,0.03369753905851118,69,90,21,1,2,2,10,6,36,35,30
932,0,616,1,100,99,0,34,1,46,45,0,34,1,54,53,0.0,0.008203138296061813,1,65,64,2,-1,3,4,0,78,96,25
933,122,328,76,95,19,104,104,73,73,0,104,104,79,79,0,0.012151536812008578,0.019027196296674494,75,84,9,3,2,2,5,9,52,27,32
934,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,74,69,76
935,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.06320841417338915,0.06358283127403928,100,100,0,3,1,1,14,36,8,2,49
936,0,616,1,100,99,0,60,1,51,50,0,60,1,56,55,0.0,0.025085945743558324,1,87,86,2,-1,3,5,0,61,67,0
937,22,638,41,100,59,76,106,39,54,15,22,106,41,77,36,0.0019061234214915416,0.018857006705469893,42,80,38,2,3,3,11,2,33,83,23
938,114,320,81,95,14,70,70,54,54,0,70,70,62,62,0,0.009360427516253106,0.015419176963136935,69,78,9,3,3,3,5,9,50,31,24
939,38,654,48,100,52,98,108,42,57,15,38,88,48,59,11,0.001497668402600497,0.005616256509751864,42,57,15,2,3,3,12,3,14,43,47
940,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,4,86,99
941,114,320,80,94,14,132,132,77,77,0,132,132,82,82,0,0.010143299635794275,0.011232513019503728,70,72,2,3,2,2,8,9,57,31,53
942,22,638,40,100,60,54,64,35,40,5,22,46,40,48,8,0.0019741992579733825,0.004118588107151367,43,53,10,2,3,3,8,2,42,83,54
943,104,104,75,75,0,152,152,78,78,0,104,104,75,75,0,0.006773545729943157,0.006773545729943157,59,59,0,-1,2,2,8,5,42,47,93
944,26,232,45,92,47,56,56,44,44,0,26,56,45,51,6,0.0038462847612240037,0.010347527145239796,48,69,21,3,3,3,6,6,56,73,8
945,48,254,56,92,36,64,64,58,58,0,48,64,56,64,8,0.003880322679464924,0.007556417849484326,52,63,11,3,2,2,5,3,80,43,47
946,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,11,81,82
947,132,748,86,100,14,70,80,63,70,7,70,80,66,71,5,0.012185574730249497,0.039143605977058446,72,95,23,2,3,3,5,14,49,14,10
948,62,678,53,100,47,138,178,62,68,6,62,178,53,84,31,0.0027911092957554717,0.03012355764321454,48,91,43,2,2,2,14,3,25,54,3
949,40,656,51,100,49,150,170,68,71,3,40,170,51,86,35,0.002825147213996392,0.019707954661492902,48,80,32,2,2,2,11,1,19,53,16
950,0,616,1,100,99,0,28,1,40,39,0,24,1,49,48,0.0,0.003778208924742163,1,50,49,2,-1,3,5,0,70,99,41
951,63,679,59,100,41,44,44,44,44,0,44,44,50,50,0,0.007182000748834201,0.026651689982640663,59,90,31,2,3,3,4,8,67,57,7
952,230,230,94,94,0,190,190,93,93,0,190,190,94,94,0,0.02100139555464788,0.02100139555464788,84,84,0,-1,2,2,8,18,39,30,67
953,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,90,82,86
954,0,102,1,69,68,0,15,1,27,26,0,2,1,25,24,0.0,0.0002382654276864427,1,29,28,4,-1,5,9,0,29,97,88
955,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,13,93,66
