,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
573,35,35,52,52,0,38,38,51,51,0,38,38,54,54,0,0.005207801490860819,0.005207801490860819,53,53,0,-1,3,3,3,6,94,73,36
574,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.017018959120460194,0.017018959120460194,75,75,0,-1,1,1,14,6,8,13,84
575,16,632,34,100,66,39,62,32,35,3,16,41,34,47,13,0.00013615167296368154,0.0034037918240920387,30,48,18,2,3,3,11,1,33,95,41
576,0,1640,1,100,99,0,210,1,71,70,0,210,1,92,91,0.0,0.034854828278702475,1,94,93,1,-1,2,16,0,4,82,2
577,0,616,1,100,99,0,28,1,42,41,0,28,1,49,48,0.0,0.02382654276864427,1,90,89,2,-1,3,3,0,75,86,1
578,206,206,91,91,0,140,140,67,67,0,140,140,84,84,0,0.015657442390823378,0.015657442390823378,78,78,0,-1,3,3,10,16,1,12,59
579,2,103,27,75,48,8,8,27,27,0,2,3,27,29,2,3.4037918240920386e-05,0.00034037918240920387,27,30,3,5,5,5,6,1,65,78,88
580,0,206,1,91,90,0,24,1,36,35,0,24,1,49,48,0.0,0.011368664692467409,1,71,70,3,-1,4,4,0,83,99,37
581,41,41,57,57,0,28,28,40,40,0,28,28,49,49,0,0.004322815616596889,0.004322815616596889,52,52,0,-1,3,3,3,6,82,35,97
582,214,316,96,100,4,56,56,82,82,0,56,56,82,82,0,0.035875965825930084,0.03686306545491678,95,95,0,4,2,2,2,30,89,7,43
583,122,122,81,81,0,94,94,70,70,0,94,94,72,72,0,0.013989584397018279,0.013989584397018279,77,77,0,-1,2,2,5,9,37,27,36
584,0,206,1,92,91,0,10,1,31,30,0,10,1,39,38,0.0,0.0033016780693692774,1,53,52,3,-1,4,3,0,76,99,26
585,56,672,51,100,49,98,98,53,53,0,56,98,52,66,14,0.0048674223084516155,0.011096361346540046,52,67,15,2,3,3,8,6,27,28,38
586,100,100,70,70,0,100,100,53,53,0,100,100,70,70,0,0.03985840226011777,0.03989244017835869,94,94,0,4,1,1,9,15,31,16,55
587,6,212,32,93,61,18,18,35,35,0,6,18,32,45,13,0.0016338200755641784,0.003880322679464924,43,50,7,3,4,4,3,1,58,53,70
588,0,616,1,100,99,0,34,1,42,41,0,34,1,51,50,0.0,0.010790020082371761,1,74,73,2,-1,3,4,0,79,40,33
589,78,284,65,95,30,64,64,68,68,0,64,64,69,69,0,0.007998910786616291,0.010279451308757957,63,72,9,3,3,3,4,7,73,48,70
590,0,616,1,100,99,0,34,1,38,37,0,34,1,50,49,0.0,0.012015385139044895,1,74,73,2,-1,3,4,0,53,91,12
591,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,42,69,59
592,192,392,95,100,5,32,32,63,63,0,32,32,65,65,0,0.028489737567650362,0.03465060076925695,91,93,2,3,3,3,2,22,98,9,14
593,2,618,26,100,74,7,56,26,43,17,2,56,26,51,25,0.00010211375472276115,0.014806494434800367,27,76,49,2,5,3,6,1,56,78,15
594,40,40,51,51,0,102,102,66,66,0,40,40,51,51,0,0.0024166921951053475,0.0024166921951053475,47,47,0,-1,2,2,8,1,10,53,67
595,70,276,61,92,31,124,124,66,66,0,70,84,61,61,0,0.005616256509751864,0.007250076585316042,55,61,6,3,3,3,9,5,54,47,70
596,0,206,1,90,89,0,15,1,28,27,0,6,1,28,27,0.0,0.00037441710065012424,1,33,32,3,-1,4,8,0,39,87,60
597,70,686,58,100,42,120,120,65,65,0,70,120,58,78,20,0.004731270635487933,0.02668572790088158,57,88,31,2,3,3,10,6,11,28,7
598,44,250,60,98,38,22,22,49,49,0,22,22,50,50,0,0.00704584907587052,0.01245787807617686,62,71,9,3,3,3,2,4,93,38,25
599,16,16,48,48,0,18,18,51,51,0,16,16,51,51,0,0.0011913271384322134,0.0011913271384322134,39,39,0,-1,3,3,2,2,98,42,66
600,70,70,62,62,0,70,70,63,63,0,70,70,66,66,0,0.005650294427992784,0.005650294427992784,58,58,0,-1,3,3,5,5,49,47,80
601,666,1266,100,100,0,408,408,100,100,0,408,408,100,100,0,0.050274005241839406,0.05551584465094115,99,99,0,2,2,2,12,40,6,3,38
602,22,228,43,94,51,40,40,39,39,0,22,31,43,50,7,0.0020763130126961434,0.0030293747234419145,45,50,5,3,3,3,5,2,63,75,64
603,6,6,30,30,0,16,16,31,31,0,6,6,30,30,0,0.00088498587426393,0.00088498587426393,37,37,0,-1,4,4,6,2,65,42,91
604,0,616,1,100,99,0,38,1,35,34,0,20,1,44,43,0.0,0.005377991082065421,1,57,56,2,-1,3,8,0,57,85,73
605,0,102,1,77,76,0,11,1,28,27,0,2,1,27,26,0.0,0.00037441710065012424,1,33,32,4,-1,5,7,0,62,79,49
606,54,260,58,95,37,98,98,52,52,0,54,63,58,60,2,0.006773545729943157,0.007760645358929848,64,65,1,3,3,3,8,4,39,38,64
607,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,49,66,93
608,0,616,1,100,99,0,60,1,38,37,0,60,1,56,55,0.0,0.010313489226998877,1,69,68,2,-1,3,9,0,23,91,33
609,16,118,34,76,42,102,102,55,55,0,16,16,34,34,0,0.0013274788113958951,0.0014295925661186562,39,40,1,4,3,3,16,1,9,71,60
610,77,77,57,57,0,88,88,47,47,0,77,77,57,57,0,0.006569318220497634,0.006569318220497634,58,58,0,-1,3,3,8,8,10,57,87
611,100,100,65,65,0,100,100,75,75,0,100,100,77,77,0,0.03968821266891317,0.06256169372681167,93,99,6,2,1,1,5,7,61,48,3
612,6,622,30,100,70,16,46,31,40,9,6,46,30,54,24,0.0002042275094455223,0.009905034208107831,31,69,38,2,4,3,6,1,34,4,19
613,42,248,59,97,38,46,46,81,81,0,42,46,81,81,0,0.012968446849790666,0.02028659927158855,77,86,9,3,2,2,2,2,90,75,27
614,0,1640,1,100,99,0,126,1,62,61,0,97,1,59,58,0.0,0.019095272133156337,1,82,81,1,-1,2,12,0,6,67,39
615,0,616,1,100,99,0,22,1,41,40,0,22,1,44,43,0.0,0.017937982912965042,1,84,83,2,-1,3,2,0,91,99,9
616,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.05023996732359849,0.05023996732359849,99,99,0,-1,1,1,11,30,33,7,93
617,78,694,69,100,31,88,88,76,76,0,78,88,75,78,3,0.00881582082439838,0.03247217400183805,66,92,26,2,2,2,4,4,47,38,0
618,80,80,56,56,0,100,100,59,59,0,80,80,57,57,0,0.00789679703189353,0.00789679703189353,62,62,0,-1,2,2,6,6,40,28,59
619,66,272,57,95,38,98,98,55,55,0,66,78,58,61,3,0.0051397256543789785,0.006739507811702236,55,61,6,3,3,3,8,6,21,28,52
620,174,380,89,96,7,174,174,92,92,0,174,174,93,93,0,0.014670342761836687,0.015351101126655093,77,77,0,3,2,2,7,7,43,48,71
621,0,616,1,100,99,0,59,1,33,32,0,16,1,32,31,0.0,0.002382654276864427,1,46,45,2,-1,3,15,0,7,89,46
622,218,424,90,97,7,182,182,88,88,0,182,182,92,92,0,0.023486163586235065,0.024371149460498995,85,87,2,3,2,2,9,16,29,18,74
623,297,1937,97,100,3,88,112,81,94,13,88,112,81,94,13,0.03628442084482113,0.05704755097178257,94,97,3,1,2,2,4,29,73,1,83
624,6,1646,31,100,69,22,56,34,54,20,6,54,31,54,23,0.0009870996289866913,0.022465026039007456,38,84,46,1,4,2,5,2,70,42,64
625,47,663,62,100,38,28,38,45,55,10,28,38,50,58,8,0.00707988699411144,0.031995643146465164,63,91,28,2,3,3,3,8,58,44,11
626,0,206,1,92,91,0,30,1,38,37,0,24,1,48,47,0.0,0.004595118962524252,1,52,51,3,-1,4,5,0,37,97,38
627,100,100,77,77,0,100,100,96,96,0,100,100,96,96,0,0.06964158072092311,0.07420266176520644,99,99,0,3,1,1,3,18,82,30,72
628,34,650,53,100,47,54,54,55,55,0,34,54,53,59,6,0.007488342013002485,0.016882807447496512,62,80,18,2,3,3,4,7,84,62,33
629,0,1640,1,100,99,0,48,1,71,70,0,48,1,73,72,0.0,0.038939378467612924,1,95,94,1,-1,2,3,0,60,80,41
630,54,156,59,85,26,60,60,51,51,0,54,60,59,61,2,0.006977773239388679,0.00891793457912114,61,67,6,4,3,3,5,4,80,38,73
631,8,624,37,100,63,26,50,36,47,11,8,50,37,56,19,0.00030634126416828345,0.021511964328261683,34,84,50,2,4,3,5,2,49,56,11
632,22,22,49,49,0,54,54,55,55,0,22,22,49,49,0,0.004186663943633207,0.004186663943633207,53,53,0,-1,3,3,4,3,84,29,79
633,74,280,68,97,29,72,72,79,79,0,72,72,80,80,0,0.008373327887266415,0.009394465434494027,66,69,3,3,2,2,3,6,75,26,43
634,84,290,64,95,31,110,110,80,80,0,84,110,63,82,19,0.006875659484665918,0.008407365805507334,63,65,2,3,2,2,6,6,48,28,51
635,0,616,1,100,99,0,80,1,40,39,0,80,1,58,57,0.0,0.011981347220803976,1,71,70,2,-1,3,10,0,22,40,5
636,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,81,98,92
637,0,102,1,70,69,0,10,1,26,25,0,3,1,26,25,0.0,0.0002723033459273631,1,30,29,4,-1,5,6,1,40,69,63
638,206,412,89,99,10,166,166,87,87,0,166,166,91,91,0,0.019878144252697506,0.02920453385070969,79,89,10,3,2,2,8,18,10,30,14
639,16,222,37,94,57,56,56,44,44,0,16,22,37,40,3,0.0018040096667687805,0.003710133088260322,45,53,8,3,3,3,6,1,34,53,94
640,0,1640,1,100,99,0,134,1,65,64,0,134,1,80,79,0.0,0.027638789611627353,1,87,86,1,-1,2,10,0,1,97,9
641,190,190,91,91,0,88,88,71,71,0,88,88,71,71,0,0.019061234214915415,0.019061234214915415,81,81,0,-1,2,2,4,16,53,12,98
642,112,728,81,100,19,236,236,85,85,0,112,153,81,86,5,0.010245413390517035,0.014806494434800367,68,75,7,2,2,2,13,4,13,38,28
643,18,224,43,91,48,46,50,48,48,0,18,31,43,51,8,0.0018040096667687805,0.0028932230504782326,44,48,4,3,3,3,5,2,61,74,64
644,126,126,81,81,0,120,120,80,80,0,120,120,81,81,0,0.015112835698968652,0.015112835698968652,76,76,0,-1,2,2,6,8,34,20,92
645,100,300,76,96,20,48,48,54,54,0,48,48,56,56,0,0.009394465434494027,0.016984921202219273,65,81,16,3,3,3,3,9,87,31,33
646,16,222,43,93,50,34,34,46,46,0,16,28,43,50,7,0.0020422750944552232,0.005207801490860819,45,57,12,3,3,3,4,1,73,53,29
647,454,654,100,100,0,144,144,89,89,0,144,144,90,90,0,0.04496408999625583,0.04738078219136117,97,98,1,3,2,2,6,40,40,3,22
648,116,218,77,91,14,88,88,73,73,0,88,88,74,74,0,0.015112835698968652,0.017869907076483203,78,82,4,4,2,2,4,8,83,20,73
649,24,230,48,92,44,78,78,47,47,0,24,32,48,50,2,0.0018040096667687805,0.002723033459273631,42,48,6,3,3,3,8,4,57,64,74
650,100,100,65,65,0,100,100,75,75,0,100,100,77,77,0,0.06269784539977535,0.06674835767044487,100,100,0,2,1,1,5,22,61,9,35
651,92,708,75,100,25,62,72,82,83,1,62,72,82,83,1,0.015657442390823378,0.021341774737057083,79,85,6,2,2,2,3,8,85,8,74
652,146,246,90,97,7,72,72,79,79,0,72,72,80,80,0,0.02038871302631131,0.02049082678103407,85,86,1,4,2,2,3,16,75,12,4
653,124,740,77,100,23,210,210,81,81,0,124,150,77,86,9,0.012049423057285817,0.016270124919159943,70,77,7,2,2,2,12,6,14,34,26
654,16,632,42,100,58,22,32,42,57,15,16,32,42,58,16,0.0008509479560230097,0.026889955410327106,38,91,53,2,3,3,2,1,68,49,1
655,108,314,80,96,16,96,96,89,89,0,96,96,89,89,0,0.017121072875182955,0.01929949964260186,82,85,3,3,2,2,3,5,64,25,29
656,0,206,1,88,87,0,40,1,33,32,0,14,1,33,32,0.0,0.0017018959120460194,1,41,40,3,-1,4,10,0,11,96,70
657,38,244,46,94,48,186,186,66,66,0,38,50,46,48,2,0.0035059055788147996,0.004493005207801491,48,54,6,3,3,3,16,6,4,70,74
658,134,134,83,83,0,80,80,66,66,0,80,80,68,68,0,0.01960584090677014,0.01960584090677014,82,82,0,-1,3,3,5,18,63,30,82
659,0,1640,1,100,99,0,134,1,61,60,0,84,1,56,55,0.0,0.012389802239695021,1,69,68,1,-1,2,14,0,25,91,47
660,305,905,98,100,2,110,110,82,82,0,110,110,83,83,0,0.031110657272201234,0.04377276285782362,91,97,6,2,2,2,6,29,56,11,15
661,320,520,100,100,0,80,80,96,96,0,80,80,96,96,0,0.05762619558187821,0.05997481194050172,98,98,0,3,2,2,2,36,98,2,22
662,156,362,84,96,12,140,140,88,88,0,140,140,89,89,0,0.019844106334456584,0.021750229755948126,81,82,1,3,2,2,7,9,62,39,22
663,120,736,80,100,20,158,158,79,79,0,120,158,80,83,3,0.00888389666088022,0.020967357636406957,68,82,14,2,2,2,9,7,54,21,30
664,0,616,1,100,99,0,34,1,46,45,0,34,1,54,53,0.0,0.010721944245889922,1,72,71,2,-1,3,4,0,77,89,19
665,307,409,98,98,0,112,112,93,93,0,112,112,93,93,0,0.03625038292658021,0.03655672419074849,93,93,0,4,2,2,4,29,47,0,51
666,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,22,76,79
667,24,230,47,95,48,38,38,46,46,0,24,38,48,50,2,0.002757071377514551,0.016508390346846386,48,79,31,3,3,3,3,3,96,54,15
668,80,286,70,98,28,88,88,82,82,0,88,88,82,82,0,0.01320671227747711,0.017801831240001363,77,80,3,3,2,2,4,5,78,25,38
669,88,704,61,100,39,184,184,83,83,0,88,184,61,91,30,0.007352190340038803,0.01606589740971442,62,80,18,2,2,2,10,7,1,62,17
670,128,128,78,78,0,118,118,63,63,0,128,128,78,78,0,0.012015385139044895,0.012015385139044895,76,76,0,-1,3,3,8,8,42,8,76
671,413,515,98,99,1,168,168,95,95,0,168,168,95,95,0,0.03791824092038531,0.038360733857517273,94,94,0,4,2,2,6,29,41,1,88
672,50,666,52,100,48,124,134,60,62,2,44,60,51,53,2,0.003982436434187685,0.005173763572619898,52,55,3,2,3,3,14,6,17,41,42
673,140,140,86,86,0,100,100,68,68,0,100,100,73,73,0,0.010381565063480718,0.010381565063480718,70,70,0,-1,2,2,6,13,48,24,84
674,52,668,67,100,33,22,22,47,47,0,22,22,52,52,0,0.00796487286837537,0.017325300384628477,67,81,14,2,3,3,2,7,89,21,77
675,6,622,28,100,72,18,50,32,45,13,6,50,28,52,24,0.00030634126416828345,0.023281936076789543,33,88,55,2,4,3,5,1,50,4,11
676,0,616,1,100,99,0,78,1,35,34,0,28,1,42,41,0.0,0.004356853534837809,1,54,53,2,-1,3,14,0,17,85,26
677,405,1021,98,100,2,160,160,86,86,0,160,160,88,88,0,0.03400388032267947,0.042819701147077845,93,96,3,2,2,2,7,29,24,1,27
678,36,242,48,91,43,62,66,48,48,0,36,42,48,52,4,0.003948398515946765,0.006331052792811192,53,57,4,3,3,3,6,6,41,73,90
679,40,656,47,100,53,70,114,40,59,19,40,98,47,58,11,0.002144388849177984,0.008747744987916539,45,65,20,2,2,2,10,1,0,88,48
680,22,228,45,94,49,40,40,43,43,0,22,30,45,51,6,0.0030293747234419145,0.0045270431260424114,49,54,5,3,3,3,5,2,49,83,75
681,136,752,84,100,16,104,104,82,82,0,104,104,82,82,0,0.015180911535450491,0.025085945743558324,78,86,8,2,2,2,5,8,80,17,8
682,8,214,36,95,59,14,14,34,34,0,8,14,36,40,4,0.0007828721195411688,0.0017359338302869397,37,44,7,3,4,4,3,2,60,63,61
683,0,206,1,87,86,0,40,1,33,32,0,6,1,28,27,0.0,0.0012934408931549745,1,39,38,3,-1,4,10,0,22,67,53
684,0,616,1,100,99,0,48,1,35,34,0,30,1,46,45,0.0,0.006705469893461316,1,57,56,2,-1,3,9,0,35,99,34
685,16,632,37,100,63,38,66,38,47,9,16,66,37,58,21,0.0006467204465774873,0.009632730862180468,38,68,30,2,3,3,6,1,59,4,77
686,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,87,81,66
687,0,206,1,93,92,0,20,1,34,33,0,20,1,47,46,0.0,0.003642057251778481,1,51,50,3,-1,4,4,1,73,45,28
688,16,632,41,100,59,36,50,42,49,7,16,50,41,54,13,0.001497668402600497,0.013751318969331836,42,75,33,2,3,3,5,1,70,53,39
689,142,142,83,83,0,158,158,74,74,0,142,142,83,83,0,0.011675005956635693,0.011675005956635693,75,75,0,-1,2,2,9,9,28,27,67
690,12,628,37,100,63,20,46,32,42,10,12,46,37,53,16,0.00034037918240920387,0.015725518227305217,33,79,46,2,4,3,6,2,69,56,23
691,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,0,96,84
692,94,1734,58,100,42,218,242,72,79,7,94,242,58,91,33,0.005480104836788182,0.02481364239763096,56,87,31,1,2,2,14,6,16,28,6
693,94,694,62,100,38,152,152,78,78,0,94,100,62,63,1,0.006773545729943157,0.010517716736444398,59,70,11,2,2,2,8,6,42,26,29
694,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,47,89,67
695,276,377,95,100,5,192,192,100,100,0,192,192,100,100,0,0.034140031995643146,0.03427618366860683,94,94,0,5,2,2,6,20,56,23,78
696,33,135,57,87,30,22,22,52,52,0,22,22,54,54,0,0.005105687736138058,0.006092787365124749,60,61,1,4,3,3,2,6,86,35,51
697,186,802,90,100,10,112,112,94,94,0,112,112,94,94,0,0.022737329384934817,0.0510909152796215,84,98,14,2,2,2,4,15,78,19,3
698,158,158,84,84,0,228,228,89,89,0,158,158,84,84,0,0.011198475101262807,0.011198475101262807,70,70,0,-1,2,2,11,7,19,21,96
699,0,102,1,79,78,0,16,1,32,31,0,4,1,32,31,0.0,0.0007147962830593281,1,36,35,4,-1,5,9,0,26,96,43
700,98,304,74,98,24,48,48,65,65,0,48,48,68,68,0,0.012662105585622384,0.019673916743251984,77,85,8,3,3,3,3,9,66,27,32
701,12,114,39,82,43,18,18,35,35,0,12,18,39,45,6,0.0012594029749140542,0.002110350930937064,40,43,3,4,4,4,3,2,58,61,43
702,44,660,57,100,43,28,38,44,58,14,28,38,51,61,10,0.006977773239388679,0.025290173253003846,63,88,25,2,3,3,3,4,92,38,5
703,206,206,92,92,0,134,134,90,90,0,134,134,90,90,0,0.022022533101875488,0.022022533101875488,86,86,0,-1,2,2,6,18,56,30,85
704,24,640,47,100,53,46,56,43,48,5,24,56,47,57,10,0.002825147213996392,0.012015385139044895,47,71,24,2,3,3,6,6,69,70,32
705,48,1688,51,100,49,184,228,72,77,5,48,228,52,89,37,0.0035739814152966403,0.02403077027808979,49,86,37,1,3,2,14,6,17,70,6
706,52,258,61,94,33,54,54,55,55,0,54,54,60,60,0,0.010381565063480718,0.012287688484972258,68,71,3,3,3,3,4,5,84,25,75
707,1,103,25,85,60,2,4,25,29,4,1,3,25,33,8,0.0,0.0006126825283365669,1,37,36,4,6,5,2,1,93,78,49
708,0,206,1,94,93,0,8,1,32,31,0,8,1,37,36,0.0,0.0020422750944552232,1,44,43,3,-1,4,2,0,90,92,70
709,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,94,86,67
710,344,544,96,99,3,352,352,96,96,0,352,352,96,96,0,0.02644746247319514,0.027026107083290785,88,88,0,3,2,2,13,15,13,16,64
711,6,6,31,31,0,10,10,31,31,0,6,6,31,31,0,0.0008509479560230097,0.0008509479560230097,36,36,0,-1,4,4,3,1,92,71,82
712,84,290,59,94,35,104,104,73,73,0,84,104,66,78,12,0.010245413390517035,0.016474352428605468,69,80,11,3,2,2,5,5,52,25,44
713,138,344,84,96,12,100,100,66,66,0,100,100,72,72,0,0.010041185881071514,0.014534191088873005,68,79,11,3,2,2,6,9,44,31,62
714,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,65,87,50
715,180,386,90,97,7,208,208,86,86,0,180,208,89,93,4,0.014704380680077607,0.01746145205759216,77,77,0,3,2,2,11,8,19,8,73
716,194,810,90,100,10,208,208,89,89,0,208,208,92,92,0,0.015521290717859695,0.03260832567480173,79,90,11,2,2,2,10,13,0,33,16
717,2,618,28,100,72,8,72,28,44,16,2,72,28,55,27,0.0,0.02117158514585248,1,86,85,2,5,3,7,2,46,58,23
718,0,206,1,95,94,0,8,1,32,31,0,8,1,37,36,0.0,0.0014636304843595766,1,41,40,3,-1,4,2,0,89,91,52
719,96,96,71,71,0,94,94,70,70,0,94,94,72,72,0,0.012491915994417782,0.012491915994417782,73,73,0,-1,2,2,5,6,37,77,85
720,2,618,25,100,75,7,21,25,33,8,2,20,25,40,15,0.0002723033459273631,0.005105687736138058,28,52,24,2,5,3,4,1,67,55,42
721,6,1646,29,100,71,25,98,29,44,15,6,76,29,56,27,0.00037441710065012424,0.016304162837400864,32,77,45,1,4,2,12,1,3,55,77
722,318,420,98,100,2,134,134,96,96,0,134,134,96,96,0,0.03580788998944825,0.03604615541713469,93,93,0,4,2,2,6,30,69,7,74
723,140,140,81,81,0,224,224,87,87,0,140,140,81,81,0,0.013138636440995268,0.013138636440995268,75,75,0,-1,2,2,11,8,19,17,36
724,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.024507301133462677,0.024507301133462677,87,87,0,-1,1,1,11,9,33,31,92
725,6,622,27,100,73,16,52,27,40,13,6,38,27,48,21,6.807583648184077e-05,0.004050512270669526,28,51,23,2,4,3,6,1,40,95,29
726,70,171,67,85,18,84,84,75,75,0,70,84,71,75,4,0.007998910786616291,0.007998910786616291,65,65,0,6,2,2,5,6,70,28,78
727,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,29,50,80
728,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,62,85,93
729,6,6,28,28,0,42,42,33,33,0,6,6,28,28,0,0.0002382654276864427,0.0002382654276864427,30,30,0,-1,4,4,9,1,29,88,86
730,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.059498281085128835,0.08540113686646925,99,100,1,1,1,1,11,40,38,3,23
731,0,206,1,92,91,0,14,1,31,30,0,8,1,36,35,0.0,0.002586881786309949,1,49,48,3,-1,4,3,0,87,97,29
732,36,242,46,93,47,68,68,41,41,0,36,40,46,47,1,0.00353994349705572,0.0042547397801150485,51,53,2,3,3,3,8,6,42,73,71
733,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,41,93,96
734,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,80,86,96
735,52,52,61,61,0,54,54,55,55,0,54,54,60,60,0,0.010381565063480718,0.010381565063480718,68,68,0,-1,3,3,4,5,84,25,97
736,0,616,1,100,99,0,76,1,41,40,0,56,1,51,50,0.0,0.008441403723748256,1,65,64,2,-1,3,10,0,0,82,77
737,67,273,64,94,30,60,60,49,49,0,60,60,59,59,0,0.007352190340038803,0.01596378365499166,61,79,18,3,3,3,5,8,88,44,39
738,104,720,77,100,23,154,164,72,76,4,104,164,77,86,9,0.010075223799312433,0.016474352428605468,68,80,12,2,2,2,10,9,36,31,25
739,46,46,55,55,0,124,124,66,66,0,46,46,55,55,0,0.002723033459273631,0.002723033459273631,50,50,0,-1,2,2,10,2,11,52,99
740,6,212,31,94,63,10,10,31,31,0,6,10,31,38,7,0.00013615167296368154,0.0026549576227917903,30,49,19,3,4,4,3,1,66,4,41
741,6,212,30,92,62,15,20,30,32,2,6,15,30,36,6,0.00013615167296368154,0.004152626025392287,29,50,21,3,4,4,6,1,65,60,73
742,36,242,51,95,44,50,50,45,45,0,35,50,51,55,4,0.0035739814152966403,0.007011811157629599,51,61,10,3,3,3,5,6,45,41,28
743,0,102,1,75,74,0,9,1,26,25,0,2,1,26,25,0.0,0.00010211375472276115,1,29,28,4,-1,5,8,0,21,66,55
744,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,80,87,91
745,6,6,34,34,0,12,12,39,39,0,6,6,34,34,0,0.0010892133837094523,0.0010892133837094523,40,40,0,-1,4,4,2,1,97,71,50
746,22,123,45,82,37,40,40,43,43,0,22,23,45,47,2,0.0030293747234419145,0.003199564314646516,49,49,0,5,3,3,5,2,49,83,60
747,0,101,1,80,79,0,3,1,24,23,0,1,1,24,23,0.0,6.807583648184077e-05,1,29,28,5,-1,6,3,0,87,96,4
748,19,19,47,47,0,18,18,35,35,0,18,18,46,46,0,0.003199564314646516,0.003199564314646516,49,49,0,-1,4,4,3,4,94,22,40
749,0,1640,1,100,99,0,100,1,46,45,0,100,1,62,61,0.0,0.01851662752306069,1,79,78,1,-1,2,10,0,22,40,14
750,1,617,24,100,76,3,24,24,43,19,1,24,24,48,24,3.4037918240920386e-05,0.018380475850097007,26,82,56,2,6,3,3,1,92,68,19
751,166,267,87,95,8,104,104,82,82,0,104,104,83,83,0,0.017223186629905716,0.017223186629905716,80,80,0,5,2,2,5,13,50,33,58
752,0,206,1,90,89,0,48,1,38,37,0,48,1,54,53,0.0,0.009428503352734947,1,68,67,3,-1,4,8,0,39,84,33
753,0,206,1,92,91,0,24,1,36,35,0,8,1,36,35,0.0,0.0027911092957554717,1,47,46,3,-1,4,4,1,77,69,29
754,0,616,1,100,99,0,46,1,38,37,0,46,1,52,51,0.0,0.020899281799925118,1,82,81,2,-1,3,6,0,41,80,11
755,116,322,81,99,18,104,104,86,86,0,104,104,87,87,0,0.0176997174852786,0.021341774737057083,80,83,3,3,2,2,5,8,49,20,26
756,96,302,66,95,29,118,118,68,68,0,96,102,66,75,9,0.006501242384015794,0.009292351679771264,61,67,6,3,3,3,8,6,21,13,90
757,70,70,58,58,0,120,120,65,65,0,70,70,58,58,0,0.004731270635487933,0.004731270635487933,57,57,0,-1,3,3,10,6,11,28,50
758,56,256,59,97,38,32,32,58,58,0,32,32,60,60,0,0.006671431975220395,0.01320671227747711,59,77,18,3,3,3,2,6,91,13,17
759,80,1720,64,100,36,56,100,49,76,27,56,100,58,76,18,0.008407365805507334,0.0490826781034072,65,99,34,1,3,2,6,13,69,24,3
760,16,222,33,90,57,42,46,36,39,3,16,46,33,52,19,0.0032336022328874367,0.01320671227747711,45,75,30,3,3,3,6,3,51,46,19
761,104,104,80,80,0,80,80,60,60,0,80,80,65,65,0,0.014772456516559448,0.014772456516559448,78,78,0,-1,3,3,5,9,50,39,40
762,96,296,78,100,22,56,56,82,82,0,56,56,82,82,0,0.015521290717859695,0.01929949964260186,79,81,2,3,2,2,2,7,89,48,38
763,0,101,1,82,81,0,4,1,25,24,0,1,1,25,24,0.0,0.00017018959120460194,1,32,31,5,-1,6,4,0,78,87,4
764,194,794,86,100,14,192,192,87,87,0,192,192,88,88,0,0.024200959869294394,0.04738078219136117,83,97,14,2,2,2,9,20,54,23,11
