,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
763,60,266,69,98,29,32,32,63,63,0,32,32,64,64,0,0.008747744987916539,0.021614078082984444,66,86,20,3,3,3,2,7,86,48,12
764,100,100,66,66,0,100,100,66,66,0,100,100,69,69,0,0.027060145001531706,0.0402328193607679,88,96,8,2,1,1,7,4,62,72,15
765,149,250,90,97,7,72,72,77,77,0,72,72,79,79,0,0.01960584090677014,0.01960584090677014,84,84,0,5,2,2,3,15,96,19,60
766,40,246,51,94,43,128,128,67,67,0,40,46,51,54,3,0.0051397256543789785,0.005377991082065421,58,58,0,3,2,2,9,1,28,90,49
767,0,616,1,100,99,0,42,1,34,33,0,24,1,45,44,0.0,0.002995336805200994,1,48,47,2,-1,3,8,0,15,89,70
768,100,100,69,69,0,100,100,76,76,0,100,100,76,76,0,0.03604615541713469,0.03604615541713469,91,91,0,4,1,1,5,6,80,28,95
769,176,792,91,100,9,136,136,97,97,0,136,136,97,97,0,0.02668572790088158,0.05068246026073046,88,96,8,2,2,2,4,9,72,39,1
770,86,1686,58,100,42,170,170,69,69,0,86,170,58,88,30,0.004016474352428605,0.018040096667687803,54,80,26,1,2,2,12,6,6,70,14
771,88,288,78,100,22,32,32,71,71,0,32,32,71,71,0,0.015589366554341537,0.027979168794036557,78,93,15,3,3,3,2,13,99,33,18
772,40,1680,58,100,42,28,52,46,80,34,28,52,53,81,28,0.0057524081827155455,0.05721774056298717,59,98,39,1,3,2,3,6,81,26,10
773,140,242,84,94,10,88,88,84,84,0,88,88,84,84,0,0.017121072875182955,0.017325300384628477,80,80,0,4,2,2,4,14,67,32,88
774,0,206,1,93,92,0,14,1,34,33,0,14,1,42,41,0.0,0.005207801490860819,1,54,53,3,-1,4,3,0,92,36,24
775,128,334,85,99,14,94,94,75,75,0,94,94,75,75,0,0.018925082541951733,0.02226079852956193,81,83,2,3,2,2,5,9,49,39,29
776,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,75,45,80
777,0,206,1,88,87,0,19,1,26,25,0,6,1,27,26,0.0,0.0002042275094455223,1,28,27,3,-1,4,14,0,17,40,65
778,64,270,56,94,38,146,146,68,68,0,64,72,56,57,1,0.007147962830593281,0.008645631233193778,58,66,8,3,3,3,11,7,33,62,83
779,0,102,1,84,83,0,4,1,28,27,0,4,1,31,30,0.0,0.0028591851322373124,1,50,49,4,-1,5,2,0,98,76,28
780,264,264,96,96,0,112,112,99,99,0,112,112,99,99,0,0.03594404166241193,0.03594404166241193,93,93,0,-1,2,2,4,22,67,9,76
781,16,222,35,91,56,68,68,37,37,0,16,23,35,45,10,0.0009190237925048504,0.0010892133837094523,39,39,0,3,3,3,10,2,1,42,63
782,32,32,43,43,0,136,136,64,64,0,32,32,43,43,0,0.005105687736138058,0.005105687736138058,54,54,0,-1,3,3,11,3,33,29,89
783,16,222,34,90,56,54,54,34,34,0,16,22,34,40,6,0.00037441710065012424,0.0007488342013002485,34,36,2,3,3,3,12,1,14,88,49
784,214,1854,93,100,7,104,128,73,90,17,104,128,79,90,11,0.022022533101875488,0.060383266959392765,88,98,10,1,2,2,5,16,52,18,7
785,16,222,40,97,57,20,28,44,44,0,16,28,40,51,11,0.0009530617107457708,0.011845195547840293,35,72,37,3,3,3,3,1,94,4,5
786,60,60,69,69,0,32,32,69,69,0,32,32,69,69,0,0.007454304094761564,0.007454304094761564,65,65,0,-1,3,3,2,6,93,26,85
787,188,188,91,91,0,110,110,82,82,0,110,110,83,83,0,0.019095272133156337,0.019095272133156337,83,83,0,-1,2,2,6,18,56,5,99
788,148,148,88,88,0,88,88,82,82,0,88,88,82,82,0,0.022465026039007456,0.022465026039007456,85,85,0,-1,2,2,4,18,72,30,89
789,0,616,1,100,99,0,68,1,42,41,0,68,1,55,54,0.0,0.012219612648490419,1,70,69,2,-1,3,8,0,27,93,6
790,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.018074134585928724,0.018074134585928724,79,79,0,-1,1,1,15,4,7,38,85
791,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,38,67,96
792,0,616,1,100,99,0,22,1,47,46,0,22,1,50,49,0.0,0.005820484019197386,1,58,57,2,-1,3,2,0,95,81,52
793,208,808,93,100,7,144,144,90,90,0,144,144,90,90,0,0.02215868477483917,0.0300554818067327,85,91,6,2,2,2,6,16,59,18,20
794,22,228,43,94,51,40,40,39,39,0,22,40,43,52,9,0.002552843868069029,0.005480104836788182,49,58,9,3,3,3,5,2,63,83,41
795,2,2,26,26,0,6,6,26,26,0,2,2,26,26,0,0.0,0.0,1,1,0,-1,5,5,5,1,52,78,87
796,97,198,80,95,15,32,32,63,63,0,32,32,64,64,0,0.01861874127778345,0.01872085503250621,83,83,0,5,3,3,2,12,86,37,4
797,16,222,44,94,50,34,34,47,47,0,16,23,45,52,7,0.00176997174852786,0.0030293747234419145,43,50,7,3,3,3,4,1,78,53,61
798,1,1,26,26,0,4,4,26,26,0,1,1,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,29,29,0,-1,6,6,4,1,78,68,97
799,16,632,43,100,57,30,30,43,43,0,16,30,43,50,7,0.00088498587426393,0.016882807447496512,38,80,42,2,3,3,4,2,73,42,16
800,0,206,1,92,91,0,44,1,35,34,0,20,1,42,41,0.0,0.0040845501889104465,1,53,52,3,-1,4,8,0,21,76,72
801,62,268,69,99,30,22,22,54,54,0,22,22,54,54,0,0.011028285510058205,0.014466115252391163,71,75,4,3,3,3,2,8,99,20,57
802,0,206,1,91,90,0,9,1,26,25,0,6,1,26,25,0.0,0.000442492937131965,1,31,30,3,-1,4,4,0,67,84,65
803,76,282,57,94,37,66,66,47,47,0,76,66,60,55,-5,0.006603356138738555,0.009292351679771264,56,63,7,3,3,3,6,6,71,13,54
804,158,774,85,100,15,80,80,53,53,0,80,80,60,60,0,0.010858095918853602,0.034718676605738796,72,91,19,2,3,3,5,14,52,32,1
805,16,1656,36,100,64,34,80,36,61,25,16,80,36,65,29,0.0006467204465774873,0.03427618366860683,35,95,60,1,3,2,6,1,71,49,7
806,128,334,80,98,18,220,220,84,84,0,128,134,80,80,0,0.006092787365124749,0.00793083495013445,59,61,2,3,2,2,12,5,14,47,90
807,34,650,55,100,45,34,54,44,61,17,34,54,55,67,12,0.0053439531638245,0.02219272269308009,58,85,27,2,3,3,4,4,72,38,12
808,56,1696,59,100,41,70,94,67,75,8,56,94,58,76,18,0.010245413390517035,0.04190067735457299,70,97,27,1,3,2,5,5,70,25,5
809,84,186,58,84,26,142,142,68,68,0,78,80,57,57,0,0.00439089145307873,0.0045270431260424114,54,54,0,4,2,2,12,6,2,41,78
810,64,64,69,69,0,38,38,56,56,0,38,38,57,57,0,0.009973110044589673,0.009973110044589673,68,68,0,-1,3,3,3,9,60,27,45
811,77,77,71,71,0,32,32,64,64,0,32,32,64,64,0,0.007420266176520644,0.007420266176520644,65,65,0,-1,3,3,2,8,89,57,69
812,81,81,57,57,0,166,166,72,72,0,81,81,58,58,0,0.008509479560230097,0.008509479560230097,62,62,0,-1,2,2,12,6,2,35,91
813,242,858,91,100,9,302,302,86,86,0,242,258,91,92,1,0.011879233466081215,0.012662105585622384,66,70,4,2,2,2,16,13,9,24,42
814,12,1652,44,100,56,12,56,35,83,48,12,56,42,84,42,0.002552843868069029,0.06916504986555022,47,98,51,1,4,2,2,2,98,75,23
815,0,1640,1,100,99,0,82,1,67,66,0,74,1,63,62,0.0,0.02563055243541305,1,88,87,1,-1,2,6,0,69,86,73
816,77,179,63,90,27,86,86,56,56,0,86,86,65,65,0,0.00789679703189353,0.008066986623098132,64,64,0,4,3,3,6,8,48,44,55
817,26,128,54,92,38,12,12,39,39,0,12,12,44,44,0,0.004050512270669526,0.00439089145307873,51,52,1,4,4,4,2,6,97,35,63
818,6,108,30,77,47,16,16,31,31,0,6,8,30,35,5,0.0002042275094455223,0.00034037918240920387,31,35,4,4,4,4,6,1,34,4,88
819,84,700,60,100,40,202,202,74,74,0,84,114,60,82,22,0.006126825283365669,0.010109261717553355,58,68,10,2,2,2,13,5,13,47,22
820,112,1712,71,100,29,204,204,79,79,0,112,154,71,83,12,0.009224275843289425,0.02481364239763096,62,86,24,1,2,2,11,7,5,62,20
821,128,744,79,100,21,146,156,80,83,3,128,156,80,87,7,0.008101024541339052,0.02474556656114912,63,87,24,2,2,2,8,5,10,47,16
822,207,413,93,99,6,152,152,95,95,0,152,152,95,95,0,0.028455699649409444,0.03094046768099663,90,90,0,3,2,2,5,20,63,23,94
823,0,206,1,92,91,0,18,1,29,28,0,8,1,34,33,0.0,0.0006126825283365669,1,35,34,3,-1,4,9,0,35,93,63
824,56,262,64,95,31,48,48,63,63,0,48,48,64,64,0,0.009394465434494027,0.012798257258586064,71,77,6,3,3,3,3,6,82,77,73
825,0,206,1,95,94,0,8,1,31,30,0,8,1,36,35,0.0,0.00789679703189353,1,63,62,3,-1,4,2,1,95,50,33
826,46,46,50,50,0,126,126,61,61,0,46,46,50,50,0,0.0020082371762143027,0.0020082371762143027,44,44,0,-1,2,2,12,2,3,61,40
827,161,367,90,99,9,56,56,76,76,0,56,56,77,77,0,0.02651553830967698,0.033221008203138294,90,92,2,3,2,2,2,15,68,16,27
828,112,712,76,100,24,210,210,83,83,0,112,158,76,85,9,0.007998910786616291,0.01507879778072773,63,77,14,2,2,2,12,4,3,72,20
829,95,295,77,100,23,32,32,64,64,0,32,32,64,64,0,0.019061234214915415,0.034854828278702475,82,95,13,3,3,3,2,16,89,18,0
830,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.04894652643044351,0.05602641342455495,98,98,0,2,1,1,16,30,9,7,31
831,254,254,92,92,0,190,190,91,91,0,190,190,91,91,0,0.025936893699581333,0.025936893699581333,87,87,0,-1,2,2,8,15,27,16,99
832,102,1702,78,100,22,102,102,93,93,0,102,102,93,93,0,0.015283025290173252,0.04898056434868443,78,98,20,1,2,2,4,4,84,38,15
833,0,101,1,82,81,0,2,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,26,25,5,-1,6,2,0,68,98,60
834,24,1664,48,100,52,36,84,41,73,32,24,84,48,73,25,0.0019741992579733825,0.03951802307770857,44,97,53,1,3,2,5,3,49,54,37
835,93,299,78,98,20,32,32,63,63,0,32,32,64,64,0,0.01681473161101467,0.02668572790088158,78,87,9,3,3,3,2,9,86,39,5
836,32,32,47,47,0,84,84,47,47,0,32,32,47,47,0,0.002484768031587188,0.002484768031587188,48,48,0,-1,3,3,9,2,35,83,50
837,44,644,51,100,49,74,74,42,42,0,44,74,51,61,10,0.0036760951700194017,0.011811157629599374,51,74,23,2,3,3,9,6,31,73,37
838,12,114,39,80,41,24,24,38,38,0,12,14,39,40,1,0.002995336805200994,0.003369753905851118,49,50,1,4,4,4,4,2,79,75,42
839,0,102,1,74,73,0,15,1,25,24,0,2,1,25,24,0.0,6.807583648184077e-05,1,28,27,4,-1,5,14,0,16,80,95
840,40,656,49,100,51,156,176,68,68,0,40,88,49,59,10,0.002825147213996392,0.010755982164130842,48,68,20,2,2,2,12,1,14,53,34
841,87,703,61,100,39,118,128,66,66,0,87,128,61,78,17,0.00803294870485721,0.030497974743864665,62,90,28,2,3,3,8,8,15,44,10
842,62,268,54,90,36,144,144,63,63,0,62,68,54,55,1,0.004799346471969774,0.006126825283365669,55,57,2,3,3,3,14,6,17,35,52
843,16,222,36,91,55,88,88,42,42,0,16,24,36,43,7,0.0012253650566731338,0.0029612988869600733,38,47,9,3,3,3,11,1,38,71,83
844,0,206,1,93,92,0,12,1,33,32,0,12,1,40,39,0.0,0.00445896728956057,1,52,51,3,-1,4,4,0,72,67,31
845,345,551,99,100,1,120,120,100,100,0,120,120,100,100,0,0.042649511555873244,0.04527043126042411,95,95,0,3,2,2,3,29,82,1,35
846,2,2,29,29,0,9,9,29,29,0,2,2,29,29,0,0.0002723033459273631,0.0002723033459273631,33,33,0,-1,5,5,5,1,49,55,69
847,213,213,94,94,0,136,136,97,97,0,136,136,97,97,0,0.03328908403962014,0.03328908403962014,92,92,0,-1,2,2,4,15,72,16,40
848,16,632,44,100,56,44,64,53,67,14,16,64,45,69,24,0.0027911092957554717,0.0230436706491031,50,85,35,2,3,3,4,3,78,46,30
849,342,942,95,100,5,216,216,94,94,0,216,216,94,94,0,0.03808843051158991,0.04680213758126553,92,97,5,2,2,2,9,27,31,10,37
850,12,12,37,37,0,22,22,34,34,0,12,12,37,37,0,0.0006807583648184077,0.0006807583648184077,36,36,0,-1,4,4,5,2,88,56,99
851,22,228,45,94,49,46,46,41,41,0,22,46,45,50,5,0.002552843868069029,0.007556417849484326,46,65,19,3,3,3,6,2,59,83,24
852,16,632,34,100,66,58,68,39,40,1,16,68,34,57,23,0.0007828721195411688,0.012798257258586064,37,76,39,2,3,3,8,1,42,49,37
853,16,117,35,77,42,108,108,62,62,0,16,17,35,40,5,0.0020763130126961434,0.002110350930937064,44,44,0,5,3,3,8,1,15,53,78
854,0,206,1,96,95,0,12,1,34,33,0,12,1,41,40,0.0,0.008237176214302734,1,66,65,3,-1,4,2,0,98,96,33
855,58,674,55,100,45,126,136,63,65,2,58,111,55,75,20,0.00353994349705572,0.009054086252084823,53,63,10,2,2,2,12,4,14,64,57
856,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.022328874366043774,0.022839443139657578,83,83,0,3,1,1,16,14,4,32,49
857,16,222,35,93,58,50,58,33,35,2,16,40,35,50,15,0.0007147962830593281,0.004799346471969774,35,54,19,3,3,3,10,1,36,88,38
858,22,228,45,94,49,36,36,41,41,0,22,36,45,52,7,0.0020082371762143027,0.005684332346233704,45,58,13,3,3,3,5,2,49,75,47
859,18,224,41,89,48,66,66,44,44,0,18,28,41,44,3,0.0015657442390823377,0.004220701861874128,39,53,14,3,3,3,6,2,40,61,73
860,100,100,66,66,0,100,100,52,52,0,100,100,66,66,0,0.04983151230470744,0.04983151230470744,98,98,0,-1,1,1,8,22,15,9,69
861,118,734,79,100,21,104,104,80,80,0,104,104,81,81,0,0.013581129378127233,0.020456788862793153,76,84,8,2,2,2,5,9,63,27,26
862,40,246,49,92,43,146,146,66,66,0,40,48,49,54,5,0.003369753905851118,0.003812246842983083,52,53,1,3,2,2,12,3,14,46,63
863,97,199,79,95,16,32,32,64,64,0,32,32,64,64,0,0.013819394805813677,0.01412573606998196,76,76,0,4,3,3,2,15,89,19,56
864,32,32,49,49,0,50,50,45,45,0,32,32,49,49,0,0.004765308553728854,0.004765308553728854,53,53,0,-1,3,3,5,3,45,29,69
865,61,163,60,88,28,70,70,58,58,0,70,70,64,64,0,0.005105687736138058,0.005207801490860819,56,56,0,4,3,3,5,6,63,35,60
866,132,338,82,97,15,150,150,71,71,0,150,150,85,85,0,0.013002484768031588,0.016440314510364547,75,80,5,3,3,3,10,13,36,33,47
867,134,134,83,83,0,64,64,67,67,0,64,64,68,68,0,0.01844855168657885,0.01844855168657885,82,82,0,-1,3,3,4,18,67,30,79
868,6,212,31,92,61,13,26,31,35,4,6,26,31,49,18,0.00017018959120460194,0.003437829742332959,30,49,19,3,4,4,5,1,37,65,35
869,0,206,1,88,87,0,37,1,28,27,0,8,1,31,30,0.0,0.00037441710065012424,1,34,33,3,-1,4,17,0,20,40,63
870,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,16,86,80
871,12,12,37,37,0,22,22,34,34,0,12,12,37,37,0,0.0006807583648184077,0.0006807583648184077,36,36,0,-1,4,4,5,2,88,56,66
872,0,616,1,100,99,0,70,1,40,39,0,54,1,51,50,0.0,0.007454304094761564,1,62,61,2,-1,3,9,1,54,69,20
873,6,622,30,100,70,24,46,34,40,6,6,46,30,54,24,0.0008169100377820892,0.010415602981721638,36,72,36,2,4,3,6,2,34,42,19
874,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.020899281799925118,0.04278566322883692,80,97,17,2,1,1,14,8,25,44,10
875,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,74,96,89
876,6,6,32,32,0,10,10,32,32,0,6,6,32,32,0,0.0002042275094455223,0.0002042275094455223,34,34,0,-1,4,4,3,1,76,88,87
877,48,149,55,88,33,90,90,58,58,0,48,49,55,55,0,0.0045270431260424114,0.004561081044283332,51,52,1,5,2,2,6,6,48,70,78
878,60,60,58,58,0,74,74,64,64,0,59,59,58,58,0,0.006773545729943157,0.006773545729943157,59,59,0,-1,2,2,5,6,88,41,92
879,56,56,62,62,0,54,54,55,55,0,54,54,60,60,0,0.005616256509751864,0.005616256509751864,57,57,0,-1,3,3,4,6,84,28,98
880,0,1640,1,100,99,0,100,1,39,38,0,40,1,44,43,0.0,0.008271214132543654,1,61,60,1,-1,2,15,0,7,99,53
881,0,101,1,73,72,0,12,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,12,0,6,97,68
882,0,616,1,100,99,0,46,1,34,33,0,24,1,43,42,0.0,0.002757071377514551,1,47,46,2,-1,3,8,1,42,45,70
883,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,57,80,36
884,509,1109,99,100,1,368,368,97,97,0,368,368,98,98,0,0.035875965825930084,0.0567752476258552,95,99,4,2,2,2,14,30,16,7,9
885,108,108,78,78,0,182,182,87,87,0,108,108,78,78,0,0.011130399264780965,0.011130399264780965,70,70,0,-1,2,2,9,5,23,25,89
886,144,350,81,95,14,214,214,83,83,0,144,150,81,83,2,0.007556417849484326,0.008611593314952858,59,59,0,3,2,2,11,6,5,13,71
887,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,60,91,86
888,58,58,62,62,0,54,54,60,60,0,54,54,62,62,0,0.00980292045338507,0.00980292045338507,69,69,0,-1,3,3,4,6,78,77,85
889,0,102,1,70,69,0,12,1,25,24,0,2,1,25,24,0.0,3.4037918240920386e-05,1,26,25,4,-1,5,11,0,5,67,55
890,8,624,37,100,63,20,44,34,48,14,8,44,37,54,17,0.0005786446100956465,0.031451036454610434,36,90,54,2,4,3,4,2,79,63,3
891,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,2,87,89
892,6,622,29,99,70,27,152,30,66,36,6,152,29,86,57,0.0002382654276864427,0.03349331154906566,31,92,61,2,4,3,12,1,14,65,2
893,274,890,95,100,5,144,144,91,91,0,144,144,92,92,0,0.030225671397937304,0.03859899928520372,90,95,5,2,2,2,6,22,51,9,21
894,66,272,61,94,33,66,66,54,54,0,66,66,62,62,0,0.008135062459579971,0.008645631233193778,63,65,2,3,3,3,6,7,69,21,63
895,0,1640,1,100,99,0,158,1,65,64,0,158,1,86,85,0.0,0.02661765206439974,1,89,88,1,-1,2,14,0,8,84,10
896,161,262,93,97,4,80,80,96,96,0,80,80,96,96,0,0.03271043942952449,0.03271043942952449,93,93,0,6,2,2,2,15,98,16,58
897,0,206,1,92,91,0,18,1,34,33,0,6,1,31,30,0.0,0.0014636304843595766,1,42,41,3,-1,4,3,0,87,97,53
898,499,699,99,100,1,216,216,99,99,0,216,216,99,99,0,0.05194186323564451,0.052248204499812795,98,98,0,3,2,2,6,36,44,2,56
899,16,16,40,40,0,56,56,41,41,0,16,16,40,40,0,0.0008509479560230097,0.0008509479560230097,37,37,0,-1,3,3,9,2,26,42,79
900,0,616,1,100,99,0,50,1,48,47,0,50,1,54,53,0.0,0.022805405221416657,1,86,85,2,-1,3,5,0,61,84,11
901,94,710,69,100,31,104,104,85,85,0,94,104,72,85,13,0.013785356887572755,0.022022533101875488,76,86,10,2,2,2,5,5,37,25,27
902,164,266,87,93,6,190,190,92,92,0,164,190,87,92,5,0.01579359406378706,0.015997821573232582,80,80,0,4,2,2,8,8,57,17,63
903,56,56,51,51,0,188,188,71,71,0,56,56,51,51,0,0.004356853534837809,0.004356853534837809,54,54,0,-1,2,2,14,3,25,29,50
904,124,124,77,77,0,210,210,81,81,0,124,124,77,77,0,0.012049423057285817,0.012049423057285817,70,70,0,-1,2,2,12,6,14,34,67
905,6,107,31,78,47,19,19,31,31,0,6,6,31,31,0,0.0002382654276864427,0.0002382654276864427,33,33,0,5,4,4,8,1,57,60,68
906,1,1,25,25,0,5,5,25,25,0,1,1,25,25,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,6,6,5,2,45,58,99
907,184,184,86,86,0,190,190,92,92,0,184,184,93,93,0,0.016542428265087308,0.016542428265087308,80,80,0,-1,2,2,8,8,42,20,40
908,2,2,27,27,0,22,22,29,29,0,2,2,27,27,0,0.00017018959120460194,0.00017018959120460194,31,31,0,-1,5,5,11,1,19,65,99
909,100,100,64,64,0,100,100,49,49,0,100,100,64,64,0,0.0657952959596991,0.07675550563327548,100,100,0,2,1,1,8,36,42,2,30
910,44,250,60,98,38,32,32,63,63,0,32,32,64,64,0,0.007284114503556962,0.00888389666088022,63,66,3,3,3,3,2,7,86,62,52
911,218,834,92,100,8,128,128,92,92,0,128,128,92,92,0,0.023350011913271386,0.035059055788148,86,93,7,2,2,2,5,16,50,18,33
912,0,206,1,95,94,0,12,1,40,39,0,12,1,40,39,0.0,0.013036522686272508,1,75,74,3,-1,4,2,0,95,87,18
913,40,656,46,100,54,110,124,54,59,5,40,76,46,59,13,0.0023486163586235067,0.0061949011198475104,45,56,11,2,2,2,14,1,17,71,28
914,0,616,1,100,99,0,24,1,40,39,0,18,1,46,45,0.0,0.0035059055788147996,1,52,51,2,-1,3,3,0,64,84,52
915,0,206,1,93,92,0,8,1,31,30,0,8,1,35,34,0.0,0.0029612988869600733,1,49,48,3,-1,4,2,0,68,99,29
916,22,638,47,100,53,34,54,43,52,9,22,54,47,56,9,0.0017018959120460194,0.013955546478777357,44,75,31,2,3,3,4,3,79,51,14
917,180,796,84,100,16,206,216,91,94,3,180,216,85,94,9,0.018040096667687803,0.04401102828551006,80,97,17,2,2,2,9,9,54,39,11
918,0,102,1,78,77,0,7,1,27,26,0,2,1,27,26,0.0,3.4037918240920386e-05,1,26,25,4,-1,5,6,1,32,50,65
919,98,98,71,71,0,66,66,49,49,0,66,66,63,63,0,0.010177337554035196,0.010177337554035196,70,70,0,-1,3,3,6,8,32,8,92
920,32,648,47,100,53,94,114,52,66,14,32,84,47,59,12,0.0019061234214915416,0.01058579257292624,43,70,27,2,3,3,9,2,35,61,25
921,40,40,54,54,0,50,50,46,46,0,39,39,52,52,0,0.003982436434187685,0.003982436434187685,53,53,0,-1,3,3,5,6,80,41,98
922,100,100,66,66,0,100,100,67,67,0,100,100,73,73,0,0.04802750263793867,0.04802750263793867,97,97,0,-1,1,1,5,18,52,5,89
923,411,1027,99,100,1,248,248,98,98,0,248,248,98,98,0,0.040913577725586306,0.045746962115797,96,97,1,2,2,2,8,29,57,11,62
924,22,638,50,100,50,22,32,55,66,11,22,32,57,67,10,0.004356853534837809,0.022805405221416657,52,87,35,2,3,3,2,3,97,29,12
925,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,19,98,81
926,22,22,40,40,0,56,56,41,41,0,22,22,40,40,0,0.00176997174852786,0.00176997174852786,38,38,0,-1,3,3,6,2,71,52,81
927,60,162,61,89,28,80,80,70,70,0,60,80,62,73,11,0.010619830491167161,0.011675005956635693,72,75,3,4,3,3,5,5,45,25,51
928,0,1640,1,100,99,0,48,1,72,71,0,46,1,74,73,0.0,0.036760951700194014,1,93,92,1,-1,2,3,0,92,91,46
929,176,776,88,100,12,118,118,72,72,0,118,118,82,82,0,0.01317267435923619,0.02467749072466728,72,86,14,2,2,2,9,14,23,14,5
930,146,352,89,99,10,72,72,77,77,0,72,72,79,79,0,0.020763130126961436,0.028013206712277475,88,91,3,3,2,2,3,16,96,12,14
931,0,206,1,91,90,0,16,1,28,27,0,12,1,31,30,0.0,0.0017359338302869397,1,38,37,3,-1,4,4,0,67,91,75
932,0,616,1,100,99,0,44,1,47,46,0,44,1,53,52,0.0,0.019129310051397258,1,83,82,2,-1,3,4,0,83,82,9
933,16,222,34,90,56,102,102,56,56,0,16,22,34,40,6,0.0033016780693692774,0.0035739814152966403,50,53,3,3,3,3,12,1,14,90,88
934,28,1668,43,100,57,124,178,60,66,6,28,178,43,85,42,0.0025188059498281084,0.02474556656114912,47,87,40,1,3,2,14,3,16,54,15
935,0,102,1,83,82,0,4,1,29,28,0,4,1,32,31,0.0,0.005922597773920147,1,61,60,4,-1,5,2,0,89,40,8
936,54,254,65,97,32,48,48,68,68,0,48,48,69,69,0,0.009360427516253106,0.014329963579427483,70,76,6,3,3,3,3,7,81,48,25
937,44,250,56,95,39,70,70,58,58,0,44,70,56,63,7,0.005956635692161067,0.007250076585316042,59,63,4,3,3,3,5,4,63,38,43
938,126,332,77,96,19,104,104,73,73,0,104,104,79,79,0,0.013819394805813677,0.014023622315259198,78,78,0,3,2,2,5,8,52,17,49
939,125,125,76,76,0,204,204,79,79,0,125,125,76,76,0,0.00891793457912114,0.00891793457912114,61,61,0,-1,2,2,11,8,5,57,66
940,0,1640,1,100,99,0,118,1,69,68,0,118,1,79,78,0.0,0.033050818611933694,1,93,92,1,-1,2,9,0,35,79,10
941,163,265,94,98,4,56,56,84,84,0,56,56,84,84,0,0.02828551005820484,0.03025970931617822,89,93,4,4,2,2,2,19,86,15,28
942,6,6,32,32,0,18,18,35,35,0,6,6,32,32,0,0.0006467204465774873,0.0006467204465774873,35,35,0,-1,4,4,3,1,87,49,79
943,100,100,74,74,0,100,100,87,87,0,100,100,87,87,0,0.07525783723067497,0.08540113686646925,100,100,0,2,1,1,4,30,47,7,14
944,16,222,39,95,56,76,76,54,54,0,16,31,39,50,11,0.002212464685659825,0.0051397256543789785,48,55,7,3,3,3,6,1,32,53,22
945,84,700,63,100,37,154,154,75,75,0,84,107,63,75,12,0.006092787365124749,0.007760645358929848,58,63,5,2,2,2,10,6,12,28,64
946,40,40,47,47,0,62,62,38,38,0,40,40,47,47,0,0.0025188059498281084,0.0025188059498281084,45,45,0,-1,2,2,8,1,27,60,84
947,288,1928,97,100,3,288,312,97,99,2,288,312,97,99,2,0.021648116001225366,0.0475850097008067,84,98,14,1,2,2,12,18,14,5,15
948,0,616,1,100,99,0,90,1,44,43,0,90,1,62,61,0.0,0.02110350930937064,1,83,82,2,-1,3,10,0,22,81,11
949,0,616,1,100,99,0,64,1,63,62,0,64,1,66,65,0.0,0.03604615541713469,1,93,92,2,-1,3,4,0,77,81,2
950,40,656,50,100,50,86,96,54,55,1,40,96,50,67,17,0.004731270635487933,0.019571802988529223,53,82,29,2,2,2,7,2,43,94,30
951,161,777,92,100,8,72,72,79,79,0,72,72,80,80,0,0.025936893699581333,0.03168930188229688,91,92,1,2,2,2,3,15,75,16,26
952,455,1055,99,100,1,280,280,98,98,0,280,280,98,98,0,0.03703325504612138,0.0407433881343817,94,95,1,2,2,2,10,29,0,11,26
953,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,34,86,69
