,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
767,74,280,68,98,30,72,72,77,77,0,72,72,79,79,0,0.008475441641989176,0.012900371013308825,65,77,12,3,2,2,3,6,96,26,31
768,90,706,74,100,26,62,72,80,86,6,62,72,80,86,6,0.010755982164130842,0.023315973995030465,70,88,18,2,2,2,3,7,55,21,57
769,100,100,67,67,0,100,100,66,66,0,100,100,72,72,0,0.06116613907893393,0.06116613907893393,98,98,0,-1,1,1,6,29,59,1,80
770,244,346,91,96,5,168,168,97,97,0,168,168,97,97,0,0.02913645801422785,0.029306647605432452,89,89,0,4,2,2,6,15,51,16,63
771,88,88,60,60,0,164,164,77,77,0,88,88,60,60,0,0.008475441641989176,0.008475441641989176,65,65,0,-1,2,2,10,4,36,22,81
772,146,352,83,98,15,110,110,77,77,0,110,110,81,81,0,0.015589366554341537,0.01844855168657885,79,79,0,3,2,2,6,14,74,14,73
773,100,306,64,96,32,132,132,75,75,0,100,132,65,81,16,0.009632730862180468,0.011981347220803976,68,73,5,3,2,2,8,7,10,21,41
774,0,206,1,92,91,0,22,1,33,32,0,12,1,35,34,0.0,0.003437829742332959,1,50,49,3,-1,4,5,0,70,89,29
775,358,958,95,100,5,200,200,94,94,0,200,200,94,94,0,0.0352292453793526,0.047278668436638416,91,97,6,2,2,2,8,29,57,0,6
776,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,26,85,97
777,0,206,1,89,88,0,56,1,34,33,0,44,1,49,48,0.0,0.007420266176520644,1,61,60,3,-1,4,12,1,3,50,8
778,18,224,47,92,45,40,44,49,49,0,18,44,47,56,9,0.0016338200755641784,0.026753803737363423,43,87,44,3,3,3,4,2,84,61,3
779,64,664,59,100,41,114,114,67,67,0,64,114,59,79,20,0.006569318220497634,0.014261887742945642,61,74,13,2,3,3,9,4,23,72,20
780,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,37,99,59
781,16,16,33,33,0,66,66,36,36,0,16,16,33,33,0,0.0006126825283365669,0.0006126825283365669,36,36,0,-1,3,3,10,1,0,49,45
782,0,102,1,81,80,0,3,1,27,26,0,3,1,31,30,0.0,0.0004765308553728854,1,34,33,4,-1,5,2,0,95,40,74
783,84,290,71,99,28,72,72,85,85,0,72,72,85,85,0,0.012968446849790666,0.01776779332176044,74,79,5,3,2,2,3,6,94,26,72
784,114,320,76,94,18,96,96,60,60,0,96,96,69,69,0,0.010858095918853602,0.012525953912658701,71,74,3,3,3,3,6,9,44,27,54
785,0,616,1,100,99,0,56,1,44,43,0,56,1,57,56,0.0,0.008509479560230097,1,65,64,2,-1,3,6,0,44,82,57
786,244,346,94,97,3,206,206,95,95,0,206,206,95,95,0,0.021818305592429966,0.022396950202525613,82,82,0,4,2,2,9,18,26,5,71
787,22,22,43,43,0,68,68,41,41,0,22,22,43,43,0,0.0022465026039007454,0.0022465026039007454,45,45,0,-1,3,3,8,2,30,83,40
788,90,90,64,64,0,94,94,68,68,0,94,94,71,71,0,0.00891793457912114,0.00891793457912114,68,68,0,-1,2,2,5,6,50,34,59
789,136,342,83,96,13,104,104,82,82,0,104,104,83,83,0,0.01589570781850982,0.023690391095680587,79,88,9,3,2,2,5,8,50,20,8
790,182,798,89,100,11,110,110,81,81,0,110,110,82,82,0,0.015283025290173252,0.03631845876306205,79,94,15,2,2,2,6,14,65,32,11
791,169,785,86,100,14,174,174,92,92,0,169,174,92,92,0,0.013036522686272508,0.02413288403281255,74,85,11,2,2,2,7,8,43,57,5
792,0,616,1,100,99,0,40,1,42,41,0,40,1,52,51,0.0,0.00966676878042139,1,67,66,2,-1,3,5,1,49,69,17
793,24,640,44,100,56,68,88,42,46,4,24,88,44,66,22,0.0013274788113958951,0.015997821573232582,40,79,39,2,3,3,8,4,39,64,18
794,16,1656,36,100,64,96,130,44,65,21,16,83,36,60,24,0.003880322679464924,0.01773375540351952,51,78,27,1,3,2,11,1,38,90,31
795,76,692,67,100,33,70,70,62,62,0,70,70,69,69,0,0.008305252050784574,0.022737329384934817,66,87,21,2,3,3,5,7,45,21,30
796,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,94,50,66
797,36,36,50,50,0,78,78,44,44,0,36,36,50,50,0,0.004561081044283332,0.004561081044283332,54,54,0,-1,3,3,8,6,10,73,79
798,6,212,28,91,63,13,30,28,34,6,6,30,28,47,19,0.0,0.006569318220497634,1,57,56,3,4,4,5,1,50,95,24
799,44,44,57,57,0,12,12,37,37,0,12,12,42,42,0,0.009360427516253106,0.009360427516253106,68,68,0,-1,4,4,2,8,99,8,67
800,288,288,95,95,0,270,270,99,99,0,270,270,99,99,0,0.025222097416522007,0.025222097416522007,87,87,0,-1,2,2,10,18,22,30,76
801,232,848,92,100,8,268,278,96,96,0,232,278,92,96,4,0.013138636440995268,0.021477926410020762,74,84,10,2,2,2,12,13,14,24,31
802,376,2016,97,100,3,232,256,92,93,1,232,256,94,95,1,0.03352734946730658,0.07130943871472821,92,100,8,1,2,2,10,27,11,10,3
803,145,247,83,91,8,204,204,79,79,0,145,149,83,83,0,0.009973110044589673,0.010143299635794275,65,67,2,4,2,2,11,8,5,44,63
804,16,222,32,90,58,58,70,34,35,1,16,28,32,42,10,0.0004084550188910446,0.002382654276864427,33,46,13,3,3,3,14,1,17,88,75
805,112,318,80,95,15,252,252,85,85,0,112,118,80,82,2,0.007420266176520644,0.007590455767725246,61,61,0,3,2,2,14,4,17,72,95
806,248,864,92,100,8,332,332,92,92,0,248,292,92,95,3,0.017291262466387555,0.022465026039007456,82,86,4,2,2,2,16,13,9,33,38
807,100,100,66,66,0,100,100,45,45,0,100,100,66,66,0,0.04717655468191565,0.05296300078287212,96,98,2,2,1,1,10,29,1,0,77
808,12,12,39,39,0,24,24,37,37,0,12,12,39,39,0,0.0010211375472276116,0.0010211375472276116,41,41,0,-1,4,4,4,2,83,74,40
809,0,616,1,100,99,0,46,1,36,35,0,30,1,44,43,0.0,0.0053439531638245,1,56,55,2,-1,3,8,0,10,84,38
810,0,102,1,75,74,0,9,1,26,25,0,2,1,26,25,0.0,0.00010211375472276115,1,29,28,4,-1,5,8,0,21,86,65
811,250,866,92,100,8,168,168,97,97,0,168,168,97,97,0,0.021546002246502605,0.0335613873855475,84,93,9,2,2,2,6,18,51,5,12
812,0,616,1,100,99,0,42,1,39,38,0,42,1,52,51,0.0,0.009939072126348753,1,67,66,2,-1,3,6,0,74,67,17
813,0,101,1,77,76,0,6,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,5,-1,6,6,1,48,69,78
814,388,490,98,99,1,248,248,90,90,0,248,248,92,92,0,0.03366350114027026,0.0339017665679567,93,93,0,4,2,2,11,27,38,10,60
815,100,100,70,70,0,100,100,68,68,0,100,100,73,73,0,0.057183702644746245,0.057183702644746245,99,99,0,-1,1,1,6,22,48,9,98
816,0,616,1,100,99,0,28,1,41,40,0,28,1,50,49,0.0,0.020967357636406957,1,85,84,2,-1,3,3,0,64,89,10
817,0,206,1,88,87,0,20,1,32,31,0,14,1,36,35,0.0,0.0020082371762143027,1,43,42,3,-1,4,6,0,41,91,70
818,138,138,79,79,0,142,142,78,78,0,138,138,81,81,0,0.0160318594914735,0.0160318594914735,74,74,0,-1,2,2,8,9,27,39,80
819,100,306,67,96,29,104,104,80,80,0,104,104,81,81,0,0.011266550937744648,0.012049423057285817,70,71,1,3,2,2,5,6,63,77,49
820,100,100,64,64,0,100,100,45,45,0,100,100,64,64,0,0.028932230504782327,0.028932230504782327,89,89,0,-1,1,1,10,13,18,33,92
821,186,1826,90,100,10,296,320,92,95,3,186,320,90,97,7,0.01776779332176044,0.03992647809659961,78,94,16,1,2,2,14,9,8,39,9
822,40,656,56,100,44,32,32,64,64,0,32,32,64,64,0,0.005412029000306341,0.021375812655298,59,86,27,2,3,3,2,6,89,41,37
823,0,102,1,82,81,0,3,1,27,26,0,2,1,27,26,0.0,0.00017018959120460194,1,30,29,4,-1,5,2,0,68,82,4
824,22,124,51,86,35,64,64,64,64,0,22,26,51,54,3,0.00445896728956057,0.0046972327172470135,53,55,2,4,3,3,4,3,77,29,63
825,6,622,31,100,69,32,60,35,40,5,6,50,31,57,26,0.000442492937131965,0.006875659484665918,36,61,25,2,4,3,8,1,57,49,38
826,2,104,28,85,57,4,4,30,30,0,2,4,28,33,5,0.00013615167296368154,0.0009190237925048504,31,39,8,4,5,5,2,1,93,60,51
827,184,390,91,100,9,100,100,77,77,0,100,100,77,77,0,0.023894618605126112,0.026141121209026855,84,85,1,3,2,2,6,16,69,12,75
828,100,100,70,70,0,100,100,73,73,0,100,100,74,74,0,0.028489737567650362,0.03761189965621702,91,95,4,2,1,1,6,6,71,70,34
829,22,1662,40,100,60,76,126,37,60,23,22,92,40,61,21,0.00037441710065012424,0.016202049082678104,32,77,45,1,3,2,12,2,3,56,77
830,86,86,67,67,0,66,66,51,51,0,86,86,66,66,0,0.006705469893461316,0.006705469893461316,60,60,0,-1,3,3,6,6,65,13,80
831,0,101,1,69,68,0,9,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,9,0,28,86,68
832,0,206,1,93,92,0,8,1,31,30,0,6,1,31,30,0.0,0.0017359338302869397,1,44,43,3,-1,4,2,0,68,89,94
833,22,228,41,92,51,52,52,40,40,0,22,30,41,46,5,0.002110350930937064,0.0032336022328874367,42,46,4,3,3,3,6,2,56,83,51
834,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,8,59,85
835,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,46,45,99
836,494,494,99,99,0,240,240,98,98,0,240,240,98,98,0,0.04785731304673406,0.04785731304673406,97,97,0,-1,2,2,9,36,29,2,96
837,271,271,99,99,0,96,96,94,94,0,96,96,94,94,0,0.042989890738282445,0.042989890738282445,96,96,0,-1,2,2,3,27,94,10,59
838,0,206,1,96,95,0,12,1,34,33,0,12,1,42,41,0.0,0.009462541270975866,1,66,65,3,-1,4,2,0,86,67,33
839,0,206,1,94,93,0,18,1,37,36,0,18,1,43,42,0.0,0.018482589604819768,1,84,83,3,-1,4,3,0,96,97,1
840,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,22,87,97
841,230,331,95,99,4,64,64,68,68,0,64,64,71,71,0,0.03226794649239253,0.03226794649239253,91,91,0,6,3,3,4,29,72,0,68
842,40,246,52,95,43,60,60,52,52,0,40,47,52,55,3,0.006671431975220395,0.007284114503556962,58,62,4,3,2,2,5,1,45,90,63
843,6,6,28,28,0,48,48,32,32,0,6,6,28,28,0,0.00034037918240920387,0.00034037918240920387,32,32,0,-1,4,4,10,1,36,49,67
844,0,616,1,100,99,0,42,1,36,35,0,35,1,49,48,0.0,0.004935498144933456,1,56,55,2,-1,3,8,0,10,80,28
845,0,206,1,94,93,0,24,1,35,34,0,24,1,46,45,0.0,0.003812246842983083,1,51,50,3,-1,4,4,0,53,96,47
846,0,616,1,100,99,0,24,1,41,40,0,16,1,41,40,0.0,0.0046972327172470135,1,53,52,2,-1,3,3,0,66,89,94
847,410,616,99,100,1,254,254,100,100,0,254,254,100,100,0,0.03744171006501242,0.04043704687021342,95,96,1,3,2,2,9,29,23,0,28
848,0,616,1,100,99,0,38,1,46,45,0,38,1,52,51,0.0,0.0156914803090643,1,81,80,2,-1,3,3,0,75,99,5
849,120,1720,76,100,24,116,116,68,68,0,120,116,77,76,-1,0.007216038667075122,0.025970931617822254,59,88,29,1,2,2,7,6,24,13,8
850,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,52,79,89
851,58,264,59,95,36,54,54,54,54,0,54,54,58,58,0,0.006909697402906838,0.007386228258279724,61,62,1,3,3,3,4,7,47,48,49
852,180,180,87,87,0,204,204,86,86,0,204,204,91,91,0,0.015283025290173252,0.015283025290173252,77,77,0,-1,2,2,11,14,38,14,93
853,64,165,61,87,26,54,54,53,53,0,64,54,64,57,-7,0.00707988699411144,0.007182000748834201,62,62,0,5,3,3,4,4,79,72,60
854,32,648,43,100,57,154,174,65,70,5,32,174,43,85,42,0.004288777698355968,0.020933319718166036,54,84,30,2,3,3,14,3,17,29,12
855,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.034140031995643146,0.04363661118485993,91,94,3,2,1,1,12,16,6,12,33
856,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.05800061268252834,0.061983049116716024,100,100,0,2,1,1,14,36,25,2,22
857,40,246,55,93,38,62,62,75,75,0,40,62,63,76,13,0.006943735321147759,0.008339289969025495,63,66,3,3,2,2,3,3,82,46,54
858,6,622,30,100,70,21,114,31,60,29,6,114,30,77,47,3.4037918240920386e-05,0.02226079852956193,27,82,55,2,4,3,9,1,54,65,7
859,6,212,28,86,58,18,32,28,32,4,6,16,28,34,6,0.0002042275094455223,0.0015657442390823377,29,38,9,3,4,4,8,1,27,95,54
860,0,102,1,76,75,0,14,1,27,26,0,2,1,26,25,0.0,0.00034037918240920387,1,32,31,4,-1,5,9,0,23,92,88
861,209,415,93,100,7,128,128,93,93,0,128,128,93,93,0,0.031076619353960312,0.03267640151128357,89,90,1,3,2,2,5,15,70,16,94
862,2,208,26,90,64,8,22,26,32,6,2,16,26,35,9,0.0,0.0012934408931549745,1,39,38,3,5,4,7,1,43,68,54
863,16,632,35,100,65,21,40,34,43,9,16,40,35,48,13,0.0005105687736138058,0.007113924912352361,33,60,27,2,3,3,4,1,67,65,44
864,2,618,26,100,74,12,90,27,42,15,2,90,26,63,37,3.4037918240920386e-05,0.011777119711358454,27,74,47,2,5,3,10,2,1,58,14
865,190,396,89,98,9,192,192,86,86,0,192,192,89,89,0,0.0156914803090643,0.016202049082678104,78,78,0,3,2,2,9,13,28,33,71
866,0,102,1,76,75,0,8,1,28,27,0,4,1,30,29,0.0,0.0004084550188910446,1,34,33,4,-1,5,5,0,70,87,63
867,25,25,46,46,0,56,56,48,48,0,25,25,46,46,0,0.00442492937131965,0.00442492937131965,51,51,0,-1,3,3,6,6,65,73,50
868,162,778,88,100,12,128,128,93,93,0,128,128,93,93,0,0.017223186629905716,0.025324211171244768,81,87,6,2,2,2,5,15,37,19,25
869,0,206,1,90,89,0,36,1,35,34,0,24,1,44,43,0.0,0.007556417849484326,1,63,62,3,-1,4,6,0,48,66,77
870,0,102,1,78,77,0,7,1,28,27,0,3,1,32,31,0.0,0.000442492937131965,1,35,34,4,-1,5,4,0,47,79,51
871,63,1703,57,100,43,132,156,70,82,12,63,156,57,86,29,0.005548180673270023,0.03713536880084414,57,94,37,1,2,2,8,4,15,22,11
872,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,48,66,85
873,97,713,60,100,40,200,200,74,74,0,97,144,60,84,24,0.005922597773920147,0.011709043874876613,58,71,13,2,2,2,12,4,6,22,57
874,0,102,1,77,76,0,8,1,30,29,0,2,1,26,25,0.0,0.0005105687736138058,1,34,33,4,-1,5,4,0,79,89,49
875,6,1646,32,100,68,28,62,36,53,17,6,59,32,61,29,0.00088498587426393,0.020456788862793153,39,82,43,1,4,2,6,1,69,71,41
876,193,193,92,92,0,200,200,81,81,0,200,200,92,92,0,0.02236291228428469,0.02236291228428469,85,85,0,-1,2,2,11,16,19,18,79
877,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,90,69,96
878,100,100,66,66,0,100,100,49,49,0,100,100,66,66,0,0.061268252833656695,0.06307226250042547,100,100,0,3,1,1,9,40,54,3,75
879,0,102,1,83,82,0,4,1,29,28,0,4,1,32,31,0.0,0.005650294427992784,1,61,60,4,-1,5,2,0,89,97,8
880,254,356,94,98,4,176,176,85,85,0,176,176,89,89,0,0.025834779944858572,0.026073045372545015,87,88,1,4,2,2,8,15,30,16,63
881,0,1640,1,100,99,0,64,1,60,59,0,64,1,63,62,0.0,0.03934783348650397,1,96,95,1,-1,2,5,0,49,80,1
882,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,58,36,98
883,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,83,97,66
884,1,103,26,83,57,3,5,26,28,2,1,3,26,32,6,3.4037918240920386e-05,0.0004084550188910446,27,33,6,4,6,5,3,2,75,58,42
885,0,616,1,100,99,0,42,1,35,34,0,36,1,44,43,0.0,0.004220701861874128,1,51,50,2,-1,3,6,0,51,98,47
886,66,682,53,100,47,190,190,69,69,0,64,109,53,76,23,0.004016474352428605,0.008679669151434699,51,64,13,2,2,2,16,6,4,41,28
887,91,707,75,100,25,48,48,66,66,0,48,48,67,67,0,0.017291262466387555,0.030463936825623743,81,89,8,2,3,3,3,12,76,37,5
888,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,7,40,93
889,0,102,1,74,73,0,12,1,28,27,0,2,1,25,24,0.0,6.807583648184077e-05,1,27,26,4,-1,5,8,0,10,99,4
890,208,824,89,100,11,276,276,89,89,0,208,276,89,91,2,0.011368664692467409,0.0337315769767521,69,94,25,2,2,2,14,13,17,24,10
891,8,214,34,91,57,40,48,37,38,1,8,48,34,54,20,0.0002042275094455223,0.008271214132543654,30,65,35,3,4,4,8,2,39,56,14
892,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,55,86,36
893,34,135,49,81,32,94,94,51,51,0,34,34,49,49,0,0.0033016780693692774,0.0033357159876101976,47,47,0,6,3,3,9,6,26,70,68
894,6,212,28,91,63,13,18,28,31,3,6,12,28,33,5,0.00017018959120460194,0.0014636304843595766,32,41,9,3,4,4,5,1,50,55,94
895,252,868,98,100,2,56,56,85,85,0,56,56,85,85,0,0.03921168181354028,0.05102283944313966,94,98,4,2,2,2,2,30,90,7,37
896,57,673,63,100,37,38,48,57,63,6,38,48,60,65,5,0.006909697402906838,0.03880322679464924,61,95,34,2,3,3,3,8,85,57,2
897,136,752,80,100,20,104,104,73,73,0,104,104,79,79,0,0.014806494434800367,0.03267640151128357,80,91,11,2,2,2,5,8,52,20,15
898,100,100,64,64,0,100,100,57,57,0,100,100,65,65,0,0.07008407365805508,0.07008407365805508,100,100,0,-1,1,1,8,40,10,3,98
899,0,616,1,100,99,0,56,1,40,39,0,45,1,51,50,0.0,0.00976888253514415,1,68,67,2,-1,3,9,0,26,98,39
900,0,206,1,96,95,0,12,1,38,37,0,12,1,44,43,0.0,0.013581129378127233,1,74,73,3,-1,4,2,0,93,87,12
901,244,244,94,94,0,222,222,90,90,0,222,222,95,95,0,0.021137547227611558,0.021137547227611558,85,85,0,-1,2,2,10,18,36,5,99
902,0,102,1,81,80,0,6,1,28,27,0,2,1,28,27,0.0,0.00030634126416828345,1,32,31,4,-1,5,4,0,77,76,88
903,0,206,1,93,92,0,10,1,30,29,0,10,1,40,39,0.0,0.0046972327172470135,1,51,50,3,-1,4,3,0,92,66,48
904,0,616,1,100,99,0,106,1,61,60,0,106,1,73,72,0.0,0.01592974573675074,1,76,75,2,-1,3,10,0,22,99,30
905,278,278,94,94,0,158,158,97,97,0,158,158,97,97,0,0.033799652813233945,0.033799652813233945,95,95,0,-1,2,2,6,22,71,9,98
906,1,617,26,100,74,9,40,26,37,11,1,17,26,44,18,3.4037918240920386e-05,0.002757071377514551,27,45,18,2,6,3,9,2,26,58,46
907,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.03788420300214439,0.03795227883862623,94,94,0,3,1,1,11,15,33,16,95
908,100,100,76,76,0,100,100,91,91,0,100,100,91,91,0,0.07471323053882024,0.07471323053882024,100,100,0,-1,1,1,4,29,77,11,66
909,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.0510909152796215,0.05132918070730794,100,100,0,4,1,1,10,29,12,0,49
910,0,1640,1,100,99,0,146,1,63,62,0,146,1,85,84,0.0,0.02501786990707648,1,88,87,1,-1,2,12,0,6,93,9
911,0,206,1,92,91,0,26,1,32,31,0,12,1,33,32,0.0,0.0019061234214915416,1,42,41,3,-1,4,7,0,46,92,52
912,180,180,90,90,0,94,94,75,75,0,94,94,75,75,0,0.023315973995030465,0.023315973995030465,84,84,0,-1,2,2,5,16,49,12,85
913,22,638,42,100,58,68,116,39,61,22,22,116,42,77,35,0.0017359338302869397,0.01678069369277375,42,78,36,2,3,3,11,3,19,51,15
914,6,622,30,100,70,12,34,30,42,12,6,34,30,51,21,0.0004084550188910446,0.015555328636100617,33,81,48,2,4,3,4,1,83,88,18
915,8,214,36,94,58,14,18,33,35,2,8,18,36,44,8,0.0002042275094455223,0.009224275843289425,31,70,39,3,4,4,3,2,66,56,19
916,162,1802,84,100,16,110,134,78,90,12,110,134,82,91,9,0.020014295925661188,0.0440791041219919,82,97,15,1,2,2,6,18,51,30,33
917,100,100,68,68,0,100,100,63,63,0,100,100,68,68,0,0.04785731304673406,0.05034208107832125,98,98,0,2,1,1,6,16,41,18,52
918,100,100,67,67,0,100,100,55,55,0,100,100,67,67,0,0.05670717178937336,0.0569454372170598,99,99,0,4,1,1,9,29,23,1,88
919,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,13,85,36
920,0,616,1,99,98,0,33,1,31,30,0,16,1,34,33,0.0,0.0009190237925048504,1,37,36,2,-1,3,11,0,5,99,4
921,0,616,1,100,99,0,68,1,45,44,0,68,1,58,57,0.0,0.02127369890057524,1,83,82,2,-1,3,8,0,21,85,10
922,0,1640,1,100,99,0,80,1,55,54,0,80,1,63,62,0.0,0.03577385207120733,1,95,94,1,-1,2,6,0,65,85,23
923,56,56,52,52,0,94,94,62,62,0,56,56,53,53,0,0.006671431975220395,0.006671431975220395,57,57,0,-1,2,2,5,3,52,29,85
924,42,143,59,89,30,22,22,49,49,0,22,22,53,53,0,0.005718370264474625,0.0057524081827155455,59,59,0,5,3,3,2,6,90,26,95
925,0,1640,1,100,99,0,130,1,58,57,0,68,1,53,52,0.0,0.010109261717553355,1,67,66,1,-1,2,17,1,20,50,62
926,16,118,35,77,42,80,80,41,41,0,16,18,35,40,5,0.0010211375472276116,0.0010892133837094523,39,40,1,4,3,3,10,1,18,71,95
927,6,1646,32,100,68,12,58,32,68,36,6,58,32,68,36,0.0002723033459273631,0.03829265802103543,34,94,60,1,4,2,4,1,84,4,15
928,104,104,79,79,0,134,134,90,90,0,104,104,84,84,0,0.012083460975526737,0.012083460975526737,73,73,0,-1,2,2,6,5,32,25,45
929,88,294,78,100,22,32,32,71,71,0,32,32,71,71,0,0.015589366554341537,0.01773375540351952,78,79,1,3,3,3,2,13,99,33,41
930,6,212,29,93,64,29,38,31,35,4,6,20,29,40,11,0.00017018959120460194,0.0020763130126961434,29,44,15,3,4,4,9,1,23,60,54
931,78,179,72,94,22,56,56,82,82,0,56,56,82,82,0,0.015317063208414174,0.015589366554341537,78,79,1,5,2,2,2,4,89,72,60
932,87,87,70,70,0,72,72,77,77,0,72,72,77,77,0,0.01055175465468532,0.01055175465468532,74,74,0,-1,2,2,3,8,82,57,79
933,100,1740,71,100,29,104,128,82,91,9,104,128,83,91,8,0.00888389666088022,0.04996766397767113,67,97,30,1,2,2,5,7,50,21,0
934,156,362,89,98,9,72,72,77,77,0,72,72,77,77,0,0.02365635317743967,0.023894618605126112,87,87,0,3,2,2,3,16,64,18,63
935,0,206,1,93,92,0,18,1,39,38,0,18,1,44,43,0.0,0.01317267435923619,1,74,73,3,-1,4,3,0,92,36,15
936,6,622,30,100,70,7,32,30,57,27,6,32,30,59,29,0.0002723033459273631,0.01865277919602437,31,87,56,2,4,3,2,1,91,78,12
937,0,206,1,88,87,0,18,1,30,29,0,9,1,33,32,0.0,0.0006467204465774873,1,36,35,3,-1,4,7,0,24,86,64
938,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.02723033459273631,0.02729841042921815,89,89,0,4,1,1,14,15,17,19,58
939,76,76,57,57,0,76,76,55,55,0,76,76,60,60,0,0.010415602981721638,0.010415602981721638,66,66,0,-1,3,3,6,6,71,77,50
940,154,256,85,93,8,222,222,90,90,0,154,156,85,85,0,0.011300588855985567,0.01157289220191293,69,71,2,4,2,2,10,7,11,48,55
941,0,102,1,83,82,0,3,1,26,25,0,3,1,30,29,0.0,0.0016338200755641784,1,40,39,4,-1,5,2,0,99,92,75
942,16,222,42,95,53,28,28,43,43,0,16,28,42,49,7,0.0005446066918547262,0.011845195547840293,36,76,40,3,3,3,3,1,96,49,18
943,0,206,1,96,95,0,12,1,38,37,0,12,1,44,43,0.0,0.008066986623098132,1,65,64,3,-1,4,2,0,93,67,20
944,100,100,71,71,0,100,100,76,76,0,100,100,77,77,0,0.031212771026923995,0.07069675618639164,91,99,8,1,1,1,5,2,50,42,9
945,6,622,29,100,71,22,62,33,42,9,6,62,29,57,28,0.00017018959120460194,0.012219612648490419,32,72,40,2,4,3,7,1,43,4,39
946,52,52,50,50,0,62,62,48,48,0,50,50,50,50,0,0.003880322679464924,0.003880322679464924,49,49,0,-1,3,3,6,6,56,41,81
947,0,206,1,87,86,0,46,1,33,32,0,14,1,33,32,0.0,0.0010211375472276116,1,36,35,3,-1,4,16,0,9,76,43
948,0,206,1,94,93,0,8,1,32,31,0,8,1,37,36,0.0,0.012525953912658701,1,75,74,3,-1,4,2,0,90,40,15
949,52,52,53,53,0,114,114,65,65,0,52,52,53,53,0,0.002757071377514551,0.002757071377514551,47,47,0,-1,2,2,9,3,29,43,66
950,150,350,83,96,13,140,140,88,88,0,150,140,91,89,-2,0.017257224548146634,0.018210286258892407,79,79,0,3,2,2,7,8,62,20,61
951,16,222,40,97,57,38,38,51,51,0,16,38,40,53,13,0.0038462847612240037,0.0061949011198475104,51,57,6,3,3,3,3,1,94,90,41
952,22,228,47,99,52,22,22,54,54,0,22,22,54,54,0,0.005207801490860819,0.012151536812008578,56,72,16,3,3,3,2,3,99,29,14
953,46,662,52,100,48,90,100,63,69,6,46,70,52,60,8,0.0051397256543789785,0.008713707069675619,55,65,10,2,2,2,6,3,65,29,54
954,6,212,29,94,65,15,20,29,31,2,6,14,29,35,6,0.00017018959120460194,0.001497668402600497,31,42,11,3,4,4,6,1,59,55,52
955,1,617,26,100,74,9,56,26,40,14,1,46,26,51,25,3.4037918240920386e-05,0.009564655025698629,27,68,41,2,6,3,9,1,26,68,39
956,0,616,1,100,99,0,58,1,38,37,0,34,1,45,44,0.0,0.005514142755029102,1,57,56,2,-1,3,8,0,42,66,38
957,70,276,65,98,33,38,38,46,46,0,38,38,51,51,0,0.007250076585316042,0.012117498893767658,60,75,15,3,3,3,3,9,96,31,57
958,49,1689,54,100,46,62,96,46,62,16,49,96,54,67,13,0.003914360597705844,0.02743456210218183,50,89,39,1,3,2,7,4,62,22,32
959,0,206,1,93,92,0,14,1,33,32,0,14,1,39,38,0.0,0.006297014874570271,1,59,58,3,-1,4,3,0,55,80,77
