,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
763,52,258,61,97,36,48,48,65,65,0,48,48,68,68,0,0.009598692943939549,0.011062323428299126,71,73,2,3,3,3,3,5,66,25,75
764,307,1947,99,100,1,64,88,70,79,9,64,88,70,79,9,0.042070866945777594,0.07233057626195583,96,100,4,1,3,2,4,40,84,3,6
765,6,212,32,94,62,14,14,34,34,0,6,13,32,40,8,0.0011913271384322134,0.002144388849177984,41,44,3,3,4,4,3,1,60,71,61
766,126,228,79,91,12,120,120,78,78,0,120,120,78,78,0,0.012832295176826986,0.01317267435923619,73,73,0,4,2,2,6,8,41,17,42
767,564,2164,100,100,0,336,336,100,100,0,336,336,100,100,0,0.04615541713468804,0.06807583648184078,98,100,2,1,2,2,12,40,2,3,10
768,16,632,36,100,64,72,82,46,49,3,16,44,36,51,15,0.0032336022328874367,0.00704584907587052,48,61,13,2,3,3,7,3,43,46,47
769,16,222,42,93,51,22,22,42,42,0,16,22,42,45,3,0.0023486163586235067,0.003778208924742163,47,52,5,3,3,3,2,2,68,94,61
770,2,618,27,100,73,8,34,31,42,11,2,34,27,51,24,0.00030634126416828345,0.01855066544130161,33,84,51,2,5,3,4,1,79,88,9
771,16,222,41,95,54,38,38,56,56,0,16,38,41,56,15,0.0024166921951053475,0.007658531604207087,46,65,19,3,3,3,3,1,60,53,48
772,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,29,76,84
773,76,178,73,93,20,56,56,84,84,0,56,56,85,85,0,0.016236087000919025,0.017325300384628477,81,83,2,4,2,2,2,5,98,25,54
774,88,88,61,61,0,174,174,76,76,0,88,88,61,61,0,0.009190237925048503,0.009190237925048503,65,65,0,-1,2,2,10,4,22,38,45
775,0,206,1,94,93,0,8,1,30,29,0,8,1,35,34,0.0,0.0012934408931549745,1,38,37,3,-1,4,2,0,91,81,52
776,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,63,87,89
777,68,274,65,98,33,56,56,80,80,0,56,56,81,81,0,0.011198475101262807,0.012287688484972258,72,74,2,3,2,2,2,4,91,72,49
778,32,648,40,100,60,108,108,57,57,0,32,52,40,48,8,0.0021784267674189047,0.003642057251778481,45,50,5,2,3,3,15,2,7,75,43
779,59,161,56,82,26,118,118,64,64,0,59,63,56,57,1,0.007862759113652609,0.008475441641989176,64,66,2,4,2,2,9,6,54,73,51
780,192,808,92,100,8,48,48,60,60,0,48,48,63,63,0,0.026855917492086184,0.041390108580959185,90,95,5,2,3,3,3,22,58,9,30
781,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,15,86,99
782,0,101,1,77,76,0,10,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,5,-1,6,10,0,1,91,58
783,80,80,64,64,0,76,76,59,59,0,76,76,66,66,0,0.008169100377820893,0.008169100377820893,64,64,0,-1,3,3,6,9,34,31,89
784,6,212,29,89,60,36,52,33,34,1,6,39,29,50,21,0.0002382654276864427,0.005003573981415297,33,54,21,3,4,4,10,1,18,88,57
785,100,100,66,66,0,100,100,66,66,0,100,100,69,69,0,0.04043704687021342,0.06899486027434562,96,100,4,2,1,1,7,18,62,5,2
786,34,34,54,54,0,34,34,47,47,0,34,34,55,55,0,0.0030293747234419145,0.0030293747234419145,49,49,0,-1,3,3,4,6,77,70,96
787,110,316,82,100,18,72,72,85,85,0,72,72,85,85,0,0.01504475986248681,0.01960584090677014,77,81,4,3,2,2,3,6,94,77,72
788,42,658,52,100,48,112,112,63,63,0,42,58,52,54,2,0.003165526396405596,0.0057524081827155455,49,58,9,2,2,2,8,2,15,61,46
789,2,1642,26,100,74,8,82,26,49,23,2,82,26,64,38,3.4037918240920386e-05,0.028659927158854966,27,88,61,1,5,2,7,1,43,78,15
790,22,124,41,79,38,106,106,55,55,0,22,24,41,42,1,0.0013955546478777359,0.001599782157323258,39,40,1,4,3,3,14,2,16,74,4
791,0,616,1,100,99,0,28,1,35,34,0,28,1,50,49,0.0,0.00445896728956057,1,55,54,2,-1,3,5,0,61,81,35
792,0,102,1,78,77,0,7,1,27,26,0,2,1,27,26,0.0,3.4037918240920386e-05,1,26,25,4,-1,5,6,1,32,50,65
793,22,22,41,41,0,60,60,38,38,0,22,22,41,41,0,0.0023486163586235067,0.0023486163586235067,48,48,0,-1,3,3,9,2,28,83,96
794,24,1664,47,100,53,38,72,46,76,30,24,72,48,78,30,0.0030634126416828346,0.0581027264372511,49,98,49,1,3,2,3,6,96,70,7
795,6,622,29,100,71,32,70,33,38,5,6,54,29,52,23,0.00013615167296368154,0.008305252050784574,28,64,36,2,4,3,10,1,22,4,17
796,0,102,1,74,73,0,11,1,27,26,0,2,1,25,24,0.0,0.00017018959120460194,1,32,31,4,-1,5,8,0,10,82,55
797,0,206,1,90,89,0,26,1,32,31,0,6,1,27,26,0.0,0.003199564314646516,1,47,46,3,-1,4,5,0,50,76,90
798,48,48,61,61,0,62,62,75,75,0,48,48,64,64,0,0.00445896728956057,0.00445896728956057,53,53,0,-1,2,2,3,4,82,64,98
799,94,195,79,95,16,32,32,63,63,0,32,32,64,64,0,0.012491915994417782,0.012662105585622384,74,74,0,5,3,3,2,14,86,14,55
800,1,103,25,78,53,6,8,25,27,2,1,3,25,31,6,3.4037918240920386e-05,0.00030634126416828345,28,32,4,4,6,5,6,1,69,78,88
801,144,144,84,84,0,182,182,82,82,0,144,144,84,84,0,0.011198475101262807,0.011198475101262807,71,71,0,-1,2,2,9,7,28,21,85
802,292,908,94,100,6,240,240,96,96,0,240,240,96,96,0,0.030600088498587426,0.06242554205384799,90,100,10,2,2,2,9,15,54,16,2
803,100,100,66,66,0,100,100,52,52,0,100,100,66,66,0,0.06964158072092311,0.07039041492222335,100,100,0,3,1,1,8,36,15,2,71
804,119,119,89,89,0,46,46,87,87,0,46,46,88,88,0,0.025494400762449368,0.025494400762449368,87,87,0,-1,2,2,2,18,97,5,40
805,82,288,74,98,24,56,56,84,84,0,56,56,84,84,0,0.01681473161101467,0.020082371762143027,78,85,7,3,2,2,2,6,86,34,13
806,12,628,35,100,65,18,28,36,39,3,12,28,35,48,13,0.0019061234214915416,0.017325300384628477,43,81,38,2,4,3,3,2,82,52,23
807,0,206,1,89,88,0,14,1,31,30,0,6,1,28,27,0.0,0.0007488342013002485,1,37,36,3,-1,4,5,0,61,76,42
808,0,206,1,92,91,0,14,1,34,33,0,14,1,42,41,0.0,0.007522379931243405,1,64,63,3,-1,4,3,0,76,79,32
809,172,788,87,100,13,192,192,100,100,0,172,192,100,100,0,0.01667857993805099,0.02808128254875932,79,88,9,2,2,2,6,6,34,77,27
810,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,42,97,45
811,0,616,1,100,99,0,34,1,35,34,0,34,1,46,45,0.0,0.008951972497362062,1,66,65,2,-1,3,6,0,56,96,14
812,176,176,87,87,0,174,174,78,78,0,174,174,87,87,0,0.015283025290173252,0.015283025290173252,78,78,0,-1,2,2,10,13,11,33,84
813,16,632,50,100,50,22,22,52,52,0,16,22,51,53,2,0.0024166921951053475,0.016916845365737433,50,79,29,2,3,3,2,2,86,94,6
814,232,848,92,100,8,268,268,96,96,0,232,268,92,96,4,0.013138636440995268,0.018822968787228972,74,81,7,2,2,2,12,13,14,24,72
815,58,58,52,52,0,116,116,59,59,0,58,58,52,52,0,0.003642057251778481,0.003642057251778481,50,50,0,-1,3,3,11,6,33,35,98
816,6,6,29,29,0,28,28,30,30,0,6,6,29,29,0,0.00010211375472276115,0.00010211375472276115,28,28,0,-1,4,4,10,1,18,60,85
817,0,102,1,80,79,0,6,1,28,27,0,6,1,31,30,0.0,0.002825147213996392,1,49,48,4,-1,5,3,1,87,69,73
818,58,674,59,100,41,72,90,59,70,11,58,90,61,72,11,0.006126825283365669,0.016304162837400864,55,79,24,2,2,2,6,3,69,54,77
819,70,171,59,86,27,126,126,63,63,0,70,71,59,59,0,0.004901460226692535,0.004969536063174376,58,58,0,5,3,3,11,6,38,28,78
820,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,89,93,36
821,218,218,92,92,0,200,200,94,94,0,200,200,93,93,0,0.016610504101569147,0.016610504101569147,79,79,0,-1,2,2,8,13,30,33,91
822,188,289,94,98,4,72,72,80,80,0,72,72,80,80,0,0.02481364239763096,0.02484768031587188,88,88,0,5,2,2,3,19,66,15,78
823,74,176,72,93,21,32,32,69,69,0,32,32,69,69,0,0.014432077334150244,0.016610504101569147,75,80,5,4,3,3,2,9,93,39,90
824,6,212,30,89,59,21,26,31,32,1,6,12,30,34,4,3.4037918240920386e-05,0.000442492937131965,27,34,7,3,4,4,9,1,54,65,49
825,0,101,1,77,76,0,4,1,24,23,0,1,1,24,23,0.0,0.00013615167296368154,1,29,28,5,-1,6,4,0,84,82,95
826,0,206,1,94,93,0,16,1,32,31,0,9,1,36,35,0.0,0.0013274788113958951,1,42,41,3,-1,4,6,0,32,96,54
827,112,318,84,98,14,78,78,75,75,0,78,78,76,76,0,0.016270124919159943,0.0176997174852786,80,81,1,3,2,2,4,8,73,8,52
828,1,617,25,100,75,3,28,25,43,18,1,28,25,53,28,3.4037918240920386e-05,0.022328874366043774,29,88,59,2,6,3,3,1,76,68,0
829,2,2,26,26,0,12,12,27,27,0,2,2,26,26,0,0.00010211375472276115,0.00010211375472276115,29,29,0,-1,5,5,10,1,11,78,50
830,172,788,87,100,13,192,192,100,100,0,172,192,100,100,0,0.01667857993805099,0.021375812655298,79,85,6,2,2,2,6,6,34,77,73
831,366,366,100,100,0,104,104,85,85,0,104,104,85,85,0,0.04493005207801491,0.04493005207801491,97,97,0,-1,2,2,5,40,70,3,50
832,0,206,1,92,91,0,22,1,33,32,0,13,1,38,37,0.0,0.0020422750944552232,1,45,44,3,-1,4,5,0,88,40,70
833,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,76,96,67
834,6,6,29,29,0,21,21,29,29,0,6,6,29,29,0,0.0,0.0,1,1,0,-1,4,4,9,1,28,95,76
835,300,1940,97,100,3,96,120,87,99,12,96,120,87,99,12,0.035569624561761805,0.07505360972122944,93,99,6,1,2,2,3,29,87,1,24
836,240,856,94,100,6,308,308,89,89,0,240,256,94,94,0,0.019367575479083698,0.0212056230640934,80,82,2,2,2,2,16,18,4,30,53
837,100,100,59,59,0,100,100,45,45,0,100,100,59,59,0,0.06623778889683107,0.06623778889683107,100,100,0,-1,1,1,10,36,0,2,98
838,0,616,1,100,99,0,84,1,34,33,0,74,1,56,55,0.0,0.009020048333843901,1,62,61,2,-1,3,15,0,7,67,14
839,0,616,1,100,99,0,80,1,40,39,0,56,1,52,51,0.0,0.007011811157629599,1,59,58,2,-1,3,10,0,18,40,21
840,76,282,61,94,33,96,96,60,60,0,76,96,61,68,7,0.01065386840940808,0.011232513019503728,69,72,3,3,3,3,6,6,44,77,42
841,66,1706,61,100,39,54,78,56,77,21,54,78,57,77,20,0.006535280302256714,0.038428809693999116,55,97,42,1,3,2,4,6,67,13,27
842,100,100,75,75,0,100,100,89,89,0,100,100,89,89,0,0.07324960005446067,0.08580959188536029,100,100,0,2,1,1,4,29,73,11,30
843,0,206,1,94,93,0,14,1,31,30,0,14,1,40,39,0.0,0.005446066918547262,1,55,54,3,-1,4,3,0,96,93,34
844,80,286,62,95,33,132,132,73,73,0,80,132,62,82,20,0.00704584907587052,0.011300588855985567,61,72,11,3,2,2,8,6,30,28,47
845,396,396,99,99,0,264,264,93,93,0,264,264,94,94,0,0.03090642976275571,0.03090642976275571,92,92,0,-1,2,2,12,27,14,10,84
846,108,724,76,100,24,80,80,59,59,0,80,80,63,63,0,0.013444977705163553,0.017121072875182955,76,81,5,2,3,3,5,8,61,8,22
847,16,632,36,100,64,68,78,42,46,4,16,49,36,54,18,0.0023486163586235067,0.008203138296061813,45,65,20,2,3,3,8,1,39,53,34
848,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.0283876238129276,0.0339017665679567,90,93,3,2,1,1,11,14,5,14,44
849,85,701,56,100,44,198,218,69,71,2,85,169,56,84,28,0.00616086320160659,0.015827631982027978,57,77,20,2,2,2,14,6,16,35,27
850,100,100,71,71,0,100,100,76,76,0,100,100,77,77,0,0.059838660267538035,0.07454304094761564,98,99,1,2,1,1,5,22,50,9,15
851,57,673,56,100,44,82,82,56,56,0,57,82,56,64,8,0.005412029000306341,0.020729092208720514,54,82,28,2,3,3,7,6,62,35,15
852,94,195,75,92,17,54,54,60,60,0,54,54,62,62,0,0.010381565063480718,0.010517716736444398,71,71,0,5,3,3,4,9,78,27,4
853,22,228,49,97,48,22,22,49,49,0,22,22,50,50,0,0.0037441710065012424,0.0247115286429082,52,88,36,3,3,3,2,3,93,29,10
854,0,206,1,90,89,0,26,1,32,31,0,26,1,45,44,0.0,0.006024711528642908,1,55,54,3,-1,4,5,0,50,91,31
855,97,303,62,94,32,102,102,64,64,0,97,102,62,71,9,0.008237176214302734,0.009734844616903231,62,68,6,3,3,3,7,8,24,44,54
856,1,617,26,100,74,2,18,26,47,21,1,18,26,50,24,3.4037918240920386e-05,0.01405766023350012,27,79,52,2,6,3,2,1,90,78,37
857,32,32,46,46,0,114,114,64,64,0,32,32,46,46,0,0.004799346471969774,0.004799346471969774,56,56,0,-1,3,3,9,3,31,29,81
858,6,212,34,92,58,24,24,37,37,0,6,24,34,52,18,0.0015657442390823377,0.005514142755029102,44,57,13,3,4,4,4,1,77,71,47
859,46,1686,49,100,51,102,146,58,76,18,46,146,49,84,35,0.0030634126416828346,0.035059055788148,49,92,43,1,2,2,8,2,42,52,9
860,46,252,62,99,37,22,22,47,47,0,22,22,52,52,0,0.005071649817897137,0.006433166547533953,58,62,4,3,3,3,2,6,89,26,52
861,36,652,48,100,52,62,62,48,48,0,36,62,48,55,7,0.003948398515946765,0.00881582082439838,53,69,16,2,3,3,6,6,41,73,35
862,42,248,51,94,43,96,96,56,56,0,42,58,51,56,5,0.0026889955410327104,0.005990673610401988,47,58,11,3,2,2,7,2,43,61,26
863,173,773,90,100,10,110,110,81,81,0,110,110,85,85,0,0.015112835698968652,0.02546036284420845,79,88,9,2,2,2,6,15,32,19,5
864,56,262,53,92,39,134,134,66,66,0,56,80,53,58,5,0.0053439531638245,0.010279451308757957,56,67,11,3,2,2,10,3,22,29,26
865,34,650,55,100,45,32,32,69,69,0,32,32,69,69,0,0.003880322679464924,0.026651689982640663,53,89,36,2,3,3,2,3,93,54,1
866,91,193,82,97,15,32,32,67,67,0,32,32,68,68,0,0.01851662752306069,0.018754892950747133,83,83,0,4,3,3,2,16,97,18,49
867,1,617,26,100,74,6,42,26,37,11,1,42,26,52,26,3.4037918240920386e-05,0.01232172640321318,28,72,44,2,6,3,6,1,41,78,37
868,56,56,52,52,0,76,76,54,54,0,56,56,52,52,0,0.005548180673270023,0.005548180673270023,53,53,0,-1,2,2,6,2,56,75,79
869,0,616,1,100,99,0,42,1,34,33,0,24,1,45,44,0.0,0.0028932230504782326,1,48,47,2,-1,3,8,0,15,98,70
870,126,126,80,80,0,190,190,80,80,0,126,126,80,80,0,0.009564655025698629,0.009564655025698629,68,68,0,-1,2,2,11,7,33,48,82
871,0,206,1,92,91,0,18,1,35,34,0,18,1,44,43,0.0,0.005446066918547262,1,58,57,3,-1,4,3,0,82,89,24
872,22,1662,38,100,62,70,114,40,59,19,22,114,38,75,37,0.001497668402600497,0.02365635317743967,41,87,46,1,3,2,10,2,0,83,18
873,38,654,49,100,51,90,110,45,61,16,38,110,49,74,25,0.0024507301133462676,0.01157289220191293,47,69,22,2,3,3,10,3,22,54,27
874,28,228,52,94,42,28,28,42,42,0,28,28,51,51,0,0.003812246842983083,0.012832295176826986,53,75,22,3,3,3,3,6,64,41,5
875,100,100,59,59,0,100,100,45,45,0,100,100,59,59,0,0.047789237210252224,0.047789237210252224,96,96,0,-1,1,1,10,22,0,9,66
876,50,666,54,100,46,74,104,42,62,20,44,104,51,80,29,0.003369753905851118,0.02569862827189489,47,86,39,2,3,3,9,6,31,41,11
877,0,206,1,89,88,0,19,1,28,27,0,8,1,33,32,0.0,0.0012934408931549745,1,40,39,3,-1,4,8,0,42,85,83
878,49,151,62,93,31,18,18,47,47,0,18,18,49,49,0,0.004969536063174376,0.006262976956329351,54,61,7,4,3,3,2,4,99,22,71
879,6,108,31,84,53,7,8,31,32,1,6,8,31,37,6,0.0009870996289866913,0.0015657442390823377,37,40,3,4,4,4,2,1,99,78,43
880,100,100,79,79,0,100,100,97,97,0,100,100,97,97,0,0.0569454372170598,0.0569454372170598,99,99,0,-1,1,1,3,6,60,41,67
881,0,1640,1,100,99,0,80,1,70,69,0,80,1,71,70,0.0,0.03362946322202934,1,94,93,1,-1,2,5,0,49,84,37
882,98,714,68,100,32,66,76,50,53,3,66,76,61,65,4,0.011096361346540046,0.022567139793730217,71,86,15,2,3,3,6,8,56,8,37
883,1,103,25,78,53,4,8,25,30,5,1,5,25,31,6,3.4037918240920386e-05,0.002144388849177984,26,45,19,4,6,5,4,2,79,58,75
884,110,316,83,98,15,38,38,46,46,0,38,38,51,51,0,0.013649205214609075,0.01923142380612002,78,84,6,3,3,3,3,14,96,32,34
885,48,254,64,99,35,46,46,84,84,0,46,46,84,84,0,0.013955546478777357,0.015112835698968652,74,76,2,3,2,2,2,4,93,64,43
886,255,455,96,100,4,88,88,82,82,0,88,88,82,82,0,0.03427618366860683,0.03563770039824364,93,93,0,3,2,2,4,30,78,7,47
887,0,616,1,100,99,0,60,1,38,37,0,57,1,55,54,0.0,0.006433166547533953,1,57,56,2,-1,3,8,1,10,69,44
888,87,188,76,95,19,32,32,63,63,0,32,32,64,64,0,0.014908608189523128,0.01497668402600497,76,76,0,5,3,3,2,13,86,33,60
889,8,8,37,37,0,26,26,36,36,0,8,8,37,37,0,0.00030634126416828345,0.00030634126416828345,34,34,0,-1,4,4,5,2,49,56,40
890,6,212,27,89,62,24,36,31,33,2,6,21,27,41,14,0.00030634126416828345,0.0026889955410327104,31,46,15,3,4,4,6,1,40,88,41
891,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,66,69,89
892,78,278,64,96,32,110,110,81,81,0,78,110,64,81,17,0.00891793457912114,0.0156914803090643,67,78,11,3,2,2,6,7,65,62,20
893,122,122,80,80,0,66,66,51,51,0,66,66,62,62,0,0.0123557643214541,0.0123557643214541,74,74,0,-1,3,3,6,14,34,14,96
894,16,16,37,37,0,30,30,34,34,0,16,16,37,37,0,0.0005446066918547262,0.0005446066918547262,36,36,0,-1,3,3,6,1,59,88,69
895,0,1640,1,100,99,0,184,1,69,68,0,184,1,88,87,0.0,0.02365635317743967,1,88,87,1,-1,2,14,0,8,93,15
896,0,206,1,89,88,0,28,1,33,32,0,25,1,43,42,0.0,0.003880322679464924,1,47,46,3,-1,4,6,0,71,97,28
897,2,2,29,29,0,10,10,31,31,0,2,2,29,29,0,0.00010211375472276115,0.00010211375472276115,30,30,0,-1,5,5,5,1,49,65,86
898,100,100,67,67,0,100,100,74,74,0,100,100,75,75,0,0.03819054426631267,0.03951802307770857,95,96,1,3,1,1,5,5,63,25,83
899,0,206,1,93,92,0,8,1,31,30,0,6,1,31,30,0.0,0.0006126825283365669,1,36,35,3,-1,4,2,0,68,87,49
900,16,16,38,38,0,74,74,41,41,0,16,16,38,38,0,0.002586881786309949,0.002586881786309949,47,47,0,-1,3,3,9,2,54,94,50
901,338,338,96,96,0,256,256,95,95,0,256,256,95,95,0,0.02661765206439974,0.02661765206439974,88,88,0,-1,2,2,10,19,18,15,85
902,276,378,92,95,3,286,286,88,88,0,276,276,92,92,0,0.024234997787535316,0.024234997787535316,88,88,0,4,2,2,14,16,25,18,68
903,260,260,94,94,0,216,216,97,97,0,216,216,97,97,0,0.022533101875489295,0.022533101875489295,85,85,0,-1,2,2,9,19,23,15,99
904,222,428,94,99,5,206,206,95,95,0,206,206,96,96,0,0.02307770856734402,0.025222097416522007,84,87,3,3,2,2,9,16,35,18,46
905,0,102,1,84,83,0,4,1,29,28,0,3,1,33,32,0.0,0.0010892133837094523,1,40,39,4,-1,5,2,0,93,79,83
906,62,268,61,98,37,38,38,46,46,0,38,38,51,51,0,0.00789679703189353,0.008951972497362062,62,66,4,3,3,3,3,6,96,34,43
907,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,36,80,69
908,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.011130399264780965,0.021546002246502605,61,86,25,2,1,1,16,6,9,70,19
909,32,648,50,100,50,76,86,59,62,3,32,86,50,67,17,0.0027911092957554717,0.00976888253514415,48,69,21,2,3,3,6,2,34,83,48
910,2,208,27,90,63,11,24,29,33,4,2,16,27,37,10,6.807583648184077e-05,0.002757071377514551,28,48,20,3,5,4,6,1,74,95,22
911,0,206,1,88,87,0,30,1,32,31,0,14,1,37,36,0.0,0.0015657442390823377,1,40,39,3,-1,4,9,0,54,96,70
912,73,1713,54,100,46,164,198,69,82,13,73,198,54,90,36,0.005786446100956465,0.029647026787841656,54,89,35,1,2,2,10,4,0,22,5
913,6,6,30,30,0,16,16,31,31,0,6,6,30,30,0,0.00088498587426393,0.00088498587426393,37,37,0,-1,4,4,6,2,65,42,87
914,18,224,47,98,51,22,22,47,47,0,18,22,50,51,1,0.003267640151128357,0.007113924912352361,52,64,12,3,3,3,2,2,89,75,41
915,0,1640,1,100,99,0,52,1,75,74,0,52,1,76,75,0.0,0.045746962115797,1,97,96,1,-1,2,3,0,55,85,37
916,22,22,47,47,0,44,44,48,48,0,22,22,47,47,0,0.0020422750944552232,0.0020422750944552232,46,46,0,-1,3,3,4,2,47,52,91
917,6,1646,29,100,71,32,92,32,50,18,6,92,29,67,38,0.000442492937131965,0.02215868477483917,34,84,50,1,4,2,8,1,39,49,32
918,94,94,69,69,0,94,94,70,70,0,94,94,72,72,0,0.007011811157629599,0.007011811157629599,62,62,0,-1,2,2,5,6,37,26,86
919,206,822,91,100,9,140,140,67,67,0,140,140,84,84,0,0.015657442390823378,0.026004969536063176,78,87,9,2,3,3,10,16,1,12,19
920,22,222,42,95,53,34,34,39,39,0,22,34,42,50,8,0.0026209197045508697,0.004731270635487933,49,54,5,3,3,3,4,2,53,83,73
921,62,62,54,54,0,160,160,68,68,0,62,62,54,54,0,0.004663194799006093,0.004663194799006093,53,53,0,-1,2,2,11,6,5,70,80
922,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.027774941284591036,0.027843017121072875,90,90,0,3,1,1,11,14,33,32,95
923,176,382,88,97,9,248,248,93,93,0,176,188,88,90,2,0.017427414139351238,0.019027196296674494,79,79,0,3,2,2,11,9,19,39,52
924,16,117,37,77,40,116,116,62,62,0,16,17,37,40,3,0.0037441710065012424,0.003778208924742163,51,51,0,5,3,3,11,1,19,90,78
925,186,392,87,96,9,152,152,76,76,0,152,152,85,85,0,0.013819394805813677,0.016508390346846386,76,79,3,3,2,2,8,14,15,14,75
926,142,243,90,94,4,96,96,87,87,0,96,96,87,87,0,0.021511964328261683,0.021511964328261683,87,87,0,6,2,2,3,8,87,8,68
927,0,206,1,93,92,0,18,1,33,32,0,8,1,36,35,0.0,0.0010892133837094523,1,39,38,3,-1,4,5,0,49,96,52
928,160,366,87,96,9,220,220,85,85,0,160,166,87,87,0,0.013479015623404473,0.014261887742945642,75,76,1,3,2,2,12,8,3,20,71
929,0,102,1,76,75,0,19,1,28,27,0,4,1,29,28,0.0,0.00017018959120460194,1,29,28,4,-1,5,11,0,38,67,63
930,16,118,33,76,43,42,42,36,36,0,16,19,33,41,8,0.0020082371762143027,0.002280540522141666,43,44,1,4,3,3,6,2,40,94,63
931,262,1902,95,100,5,208,232,89,94,5,208,232,94,96,2,0.021682153919466287,0.04482793832329215,86,95,9,1,2,2,10,19,36,15,30
932,101,717,79,100,21,78,78,78,78,0,78,78,78,78,0,0.010075223799312433,0.019571802988529223,65,84,19,2,2,2,4,8,67,44,39
933,0,1640,1,100,99,0,100,1,65,64,0,100,1,71,70,0.0,0.03366350114027026,1,93,92,1,-1,2,6,0,59,92,5
934,0,102,1,78,77,0,15,1,26,25,0,2,1,26,25,0.0,6.807583648184077e-05,1,27,26,4,-1,5,13,0,13,40,65
935,0,616,1,100,99,0,70,1,37,36,0,48,1,51,50,0.0,0.007590455767725246,1,62,61,2,-1,3,10,0,18,82,20
936,68,684,65,100,35,22,32,42,57,15,22,32,45,59,14,0.00789679703189353,0.03281255318424725,62,93,31,2,3,3,2,8,91,44,10
937,122,322,83,96,13,94,94,76,76,0,94,94,77,77,0,0.018993158378433576,0.019129310051397258,80,80,0,3,2,2,5,9,70,39,4
938,0,206,1,94,93,0,10,1,31,30,0,9,1,37,36,0.0,0.0009870996289866913,1,38,37,3,-1,4,3,0,81,87,43
939,56,672,54,100,46,100,124,45,64,19,56,124,54,79,25,0.0036760951700194017,0.01501072194424589,50,77,27,2,2,2,10,2,1,75,19
940,40,246,55,94,39,52,52,74,74,0,40,52,61,75,14,0.006671431975220395,0.011300588855985567,60,69,9,3,2,2,3,2,58,94,21
941,6,212,30,94,64,14,26,31,35,4,6,26,30,48,18,0.00017018959120460194,0.004833384390210695,30,52,22,3,4,4,5,1,63,60,72
942,16,16,42,42,0,28,28,43,43,0,16,16,42,42,0,0.0018380475850097008,0.0018380475850097008,43,43,0,-1,3,3,3,1,66,53,82
943,0,101,1,84,83,0,2,1,23,22,0,1,1,23,22,0.0,0.0,1,1,0,6,-1,7,2,0,93,92,78
944,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,56,36,84
945,0,206,1,92,91,0,24,1,36,35,0,24,1,53,52,0.0,0.01157289220191293,1,74,73,3,-1,4,4,0,77,36,30
946,24,640,46,100,54,56,66,44,50,6,24,66,46,61,15,0.0014295925661186562,0.006841621566424997,40,62,22,2,3,3,6,4,34,64,28
947,12,218,37,95,58,28,32,34,36,2,12,32,37,50,13,0.0011913271384322134,0.005548180673270023,40,57,17,3,4,4,6,3,32,51,13
948,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.02644746247319514,0.02644746247319514,88,88,0,-1,1,1,14,9,16,39,69
949,63,269,62,98,36,38,38,46,46,0,38,38,51,51,0,0.006841621566424997,0.013581129378127233,58,78,20,3,3,3,3,8,96,57,27
950,0,1640,1,100,99,0,146,1,63,62,0,146,1,85,84,0.0,0.028421661731168522,1,88,87,1,-1,2,12,0,6,87,10
951,0,206,1,89,88,0,27,1,29,28,0,8,1,33,32,0.0,0.001940161339732462,1,42,41,3,-1,4,12,0,3,81,75
952,144,350,82,96,14,128,128,91,91,0,128,128,91,91,0,0.010824058000612683,0.024200959869294394,71,89,18,3,2,2,5,6,52,13,23
953,18,224,47,98,51,22,22,47,47,0,18,22,50,51,1,0.003267640151128357,0.004493005207801491,52,53,1,3,3,3,2,2,89,75,64
954,1,101,25,81,56,3,3,25,25,0,1,1,25,25,0,3.4037918240920386e-05,0.0,26,1,-25,5,6,6,3,2,66,58,95
