,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
898,21,21,708,708,0,16,16,545,545,0,0.0002042275094455223,0.0002042275094455223,579,579,0,-1,4,4,4,7,344,188,839
899,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,657,522,801
900,0,101,1,896,895,0,8,1,331,330,0.0,0.0,1,1,0,5,-1,6,8,0,302,915,506
901,0,206,1,960,959,0,13,1,427,426,0.0,0.00013615167296368154,1,512,511,3,-1,4,6,0,473,917,394
902,12,12,564,564,0,24,24,544,544,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,4,4,6,2,441,491,959
903,16,118,649,940,291,32,32,749,749,0,0.00013615167296368154,0.0005105687736138058,526,703,177,4,3,3,5,2,574,223,308
904,8,624,509,992,483,24,54,448,646,198,0.0,0.003165526396405596,1,930,929,2,4,3,10,2,161,576,14
905,46,662,803,995,192,72,102,849,950,101,0.002280540522141666,0.005956635692161067,894,966,72,2,2,2,7,3,505,263,8
906,29,235,707,961,254,56,60,670,687,17,0.00037441710065012424,0.0008509479560230097,650,771,121,3,3,3,9,7,276,237,536
907,84,700,895,997,102,38,38,846,846,0,0.0013955546478777359,0.004629156880765172,852,951,99,2,3,3,3,15,819,53,65
908,33,239,736,966,230,46,46,675,675,0,0.0004084550188910446,0.0017359338302869397,673,867,194,3,3,3,6,9,312,212,109
909,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,20,0,61,701,778
910,0,206,1,963,962,0,26,1,564,563,0.0,0.0015317063208414173,1,857,856,3,-1,4,5,0,347,946,43
911,7,213,517,970,453,12,16,484,547,63,6.807583648184077e-05,0.0006467204465774873,443,741,298,3,4,4,4,2,655,627,273
912,0,102,1,935,934,0,6,1,439,438,0.0,0.0006807583648184077,1,761,760,4,-1,5,3,0,433,588,630
913,100,100,897,897,0,100,100,965,965,0,0.029817216379046257,0.029919330133769018,999,999,0,3,1,1,6,20,606,94,199
914,0,206,1,960,959,0,27,1,505,504,0.0,0.0005446066918547262,1,705,704,3,-1,4,8,0,308,811,355
915,0,102,1,915,914,0,7,1,372,371,0.0,0.0002042275094455223,1,569,568,4,-1,5,5,3,773,478,93
916,163,265,971,984,13,22,22,838,838,0,0.00527587732734266,0.005412029000306341,961,962,1,4,3,3,2,49,988,51,670
917,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,72,843,472
918,0,102,1,940,939,0,5,1,366,365,0.0,0.00013615167296368154,1,521,520,4,-1,5,4,0,553,608,510
919,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,3,686,484,359
920,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,11,908,611
921,2,208,355,972,617,5,10,355,437,82,3.4037918240920386e-05,6.807583648184077e-05,401,440,39,3,5,4,4,2,700,842,531
922,330,330,969,969,0,546,546,977,977,0,0.00616086320160659,0.00616086320160659,958,958,0,-1,2,2,35,31,20,126,963
923,422,422,986,986,0,126,126,979,979,0,0.008951972497362062,0.008951972497362062,978,978,0,-1,2,2,7,69,398,12,916
924,6,6,445,445,0,12,12,448,448,0,0.00017018959120460194,0.00017018959120460194,551,551,0,-1,4,4,5,2,314,615,793
925,14,14,562,562,0,18,18,477,477,0,3.4037918240920386e-05,3.4037918240920386e-05,390,390,0,-1,4,4,6,3,536,526,959
926,4,4,385,385,0,29,29,387,387,0,0.0,0.0,1,1,0,-1,5,5,17,2,10,694,478
927,122,122,941,941,0,46,46,962,962,0,0.004220701861874128,0.004220701861874128,949,949,0,-1,2,2,2,20,932,95,348
928,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,287,902,977
929,0,206,1,960,959,0,13,1,432,431,0.0,0.00010211375472276115,1,484,483,3,-1,4,5,1,793,852,191
930,0,102,1,913,912,0,8,1,381,380,0.0,0.0002723033459273631,1,596,595,4,-1,5,5,0,457,732,869
931,63,63,842,842,0,48,48,711,711,0,0.0018380475850097008,0.0018380475850097008,879,879,0,-1,3,3,7,11,413,166,782
932,20,122,653,922,269,28,28,522,522,0,0.00030634126416828345,0.0004084550188910446,630,678,48,4,4,4,8,4,418,210,208
933,2,208,349,941,592,24,29,376,397,21,0.0,0.00030634126416828345,1,608,607,3,5,4,16,1,132,743,459
934,29,131,774,944,170,38,38,869,869,0,0.0008169100377820892,0.0016678579938050988,775,868,93,4,3,3,3,4,923,125,184
935,0,101,1,887,886,0,9,1,331,330,0.0,0.0,1,1,0,5,-1,6,9,0,277,950,781
936,90,706,876,998,122,62,62,793,793,0,0.0013274788113958951,0.0030293747234419145,840,918,78,2,3,3,7,15,472,92,107
937,234,234,970,970,0,140,140,980,980,0,0.005922597773920147,0.005922597773920147,971,971,0,-1,2,2,7,28,216,41,701
938,9,9,576,576,0,20,20,609,609,0,0.0002042275094455223,0.0002042275094455223,579,579,0,-1,4,4,4,3,344,222,769
939,0,616,1,993,992,0,74,1,755,754,0.0,0.008951972497362062,1,978,977,2,-1,3,9,0,191,733,23
940,17,17,682,682,0,18,18,769,769,0,0.0002723033459273631,0.0002723033459273631,626,626,0,-1,3,3,2,2,925,549,989
941,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,619,712,864
942,4,4,392,392,0,21,21,396,396,0,3.4037918240920386e-05,3.4037918240920386e-05,397,397,0,-1,5,5,12,2,292,364,943
943,483,483,991,991,0,126,126,984,984,0,0.010177337554035196,0.010177337554035196,982,982,0,-1,2,2,7,75,362,24,388
944,16,222,616,970,354,40,40,769,769,0,0.0006126825283365669,0.0022465026039007454,732,893,161,3,3,3,5,1,457,727,296
945,17,223,711,980,269,20,24,812,820,8,0.0006126825283365669,0.0014636304843595766,743,862,119,3,3,3,3,3,600,761,312
946,0,206,1,979,978,0,7,1,536,535,0.0,0.0002042275094455223,1,582,581,3,-1,4,2,0,951,729,384
947,2,104,359,890,531,14,15,378,387,9,0.0,6.807583648184077e-05,1,461,460,4,5,5,10,1,427,734,585
948,0,206,1,988,987,0,8,1,588,587,0.0,0.002484768031587188,1,921,920,3,-1,4,2,0,481,699,112
949,2,208,375,976,601,4,8,393,516,123,0.0,0.0010892133837094523,1,834,833,3,5,4,2,1,771,853,92
950,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,20,0,70,863,515
951,2,2,344,344,0,13,13,344,344,0,0.0,0.0,1,1,0,-1,5,5,12,3,187,626,431
952,5,106,419,913,494,15,15,416,416,0,0.00010211375472276115,0.00013615167296368154,475,510,35,5,5,5,8,4,323,442,878
953,0,616,1,993,992,0,36,1,531,530,0.0,0.00017018959120460194,1,536,535,2,-1,3,9,0,327,665,339
954,3,105,404,886,482,9,11,375,396,21,3.4037918240920386e-05,0.00010211375472276115,407,487,80,4,5,5,6,3,425,563,353
955,11,112,693,970,277,8,8,599,599,0,0.00037441710065012424,0.0004765308553728854,672,705,33,5,4,4,2,6,865,424,797
956,2,2,361,361,0,10,10,417,417,0,6.807583648184077e-05,6.807583648184077e-05,449,449,0,-1,5,5,5,1,311,687,902
957,16,222,519,950,431,148,148,767,767,0,0.0007147962830593281,0.0013615167296368155,750,833,83,3,3,3,21,2,2,160,175
958,0,102,1,902,901,0,4,1,364,363,0.0,0.0,1,1,0,4,-1,5,3,0,634,943,443
959,6,108,458,934,476,22,22,623,623,0,0.00013615167296368154,0.00017018959120460194,518,544,26,4,4,4,5,2,685,223,282
960,31,237,685,960,275,68,68,611,611,0,0.000442492937131965,0.00088498587426393,685,781,96,3,3,3,13,6,228,4,333
961,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,254,894,515
962,0,206,1,958,957,0,20,1,428,427,0.0,0.0005446066918547262,1,711,710,3,-1,4,9,0,389,971,139
963,40,40,730,730,0,82,82,706,706,0,0.0005105687736138058,0.0005105687736138058,693,693,0,-1,3,3,11,6,162,381,745
964,35,137,824,963,139,22,22,822,822,0,0.0009870996289866913,0.00176997174852786,810,881,71,4,3,3,2,9,960,211,296
965,6,108,468,935,467,18,18,545,545,0,0.00030634126416828345,0.00034037918240920387,619,635,16,4,4,4,5,1,580,891,214
966,40,40,847,847,0,12,12,627,627,0,0.0009870996289866913,0.0009870996289866913,812,812,0,-1,4,4,2,12,820,159,515
967,22,228,663,968,305,54,54,786,786,0,0.00037441710065012424,0.0008509479560230097,663,784,121,3,3,3,7,4,416,346,289
968,5,5,504,504,0,4,4,415,415,0,0.0,0.0,1,1,0,-1,5,5,2,5,940,570,963
969,164,164,950,950,0,106,106,943,943,0,0.006262976956329351,0.006262976956329351,969,969,0,-1,2,2,7,25,171,47,750
970,0,101,1,869,868,0,15,1,330,329,0.0,0.0,1,1,0,6,-1,7,15,0,37,276,671
971,16,16,676,676,0,12,12,616,616,0,0.00088498587426393,0.00088498587426393,799,799,0,-1,4,4,2,4,734,470,960
972,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,335,359,796
973,24,24,619,619,0,136,136,712,712,0,0.0002042275094455223,0.0002042275094455223,559,559,0,-1,3,3,21,4,25,278,803
974,0,206,1,956,955,0,23,1,448,447,0.0,0.0002723033459273631,1,619,618,3,-1,4,9,0,803,952,258
975,9,9,565,565,0,12,12,479,479,0,0.00010211375472276115,0.00010211375472276115,483,483,0,-1,4,4,4,3,313,485,205
976,0,206,1,959,958,0,36,1,540,539,0.0,0.0012253650566731338,1,824,823,3,-1,4,10,0,437,957,78
977,43,43,847,847,0,18,18,733,733,0,0.0013955546478777359,0.0013955546478777359,863,863,0,-1,4,4,3,13,823,335,638
978,62,268,818,964,146,76,76,717,717,0,0.0012253650566731338,0.0012934408931549745,824,832,8,3,3,3,10,7,206,218,492
979,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,849,554,883
980,6,212,454,973,519,18,18,658,658,0,0.0002042275094455223,0.0013274788113958951,559,853,294,3,4,4,3,1,864,869,193
981,0,102,1,924,923,0,7,1,397,396,0.0,0.0002723033459273631,1,613,612,4,-1,5,4,0,735,778,187
982,6,6,457,457,0,18,18,554,554,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,4,4,5,1,435,282,883
983,22,228,586,947,361,68,68,514,514,0,0.00010211375472276115,0.0002723033459273631,476,607,131,3,3,3,19,2,36,499,791
984,0,616,1,987,986,0,68,1,532,531,0.0,0.0008169100377820892,1,758,757,2,-1,3,17,0,63,923,221
985,0,616,1,998,997,0,34,1,791,790,0.0,0.014295925661186561,1,990,989,2,-1,3,4,0,563,928,37
986,18,120,636,926,290,38,38,644,644,0,0.00013615167296368154,0.0005105687736138058,522,709,187,4,4,4,7,5,342,182,240
987,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,2,851,374,936
988,0,101,1,899,898,0,8,1,332,331,0.0,0.0,1,1,0,6,-1,7,8,1,454,705,739
989,16,118,573,912,339,34,34,580,580,0,0.00017018959120460194,0.00037441710065012424,533,655,122,4,4,4,7,6,209,107,425
990,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,2,371,709,957
991,17,223,746,988,242,8,8,581,581,0,0.0004765308553728854,0.002484768031587188,709,909,200,3,4,4,2,11,985,249,13
992,0,206,1,990,989,0,12,1,762,761,0.0,0.0019741992579733825,1,904,903,3,-1,4,2,0,865,978,61
993,11,11,603,603,0,8,8,473,473,0,0.0004084550188910446,0.0004084550188910446,680,680,0,-1,4,4,2,5,643,487,915
994,37,37,762,762,0,56,56,708,708,0,0.0005446066918547262,0.0005446066918547262,715,715,0,-1,3,3,9,10,388,195,990
995,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,627,568,952
996,497,1113,989,998,9,186,186,967,967,0,0.009326389598012186,0.010415602981721638,976,980,4,2,2,2,12,70,194,18,155
997,0,101,1,891,890,0,11,1,332,331,0.0,0.0,1,1,0,5,-1,6,11,0,76,831,518
998,30,30,791,791,0,30,30,766,766,0,0.0006126825283365669,0.0006126825283365669,747,747,0,-1,3,3,4,4,563,259,866
999,19,121,717,941,224,10,10,506,506,0,0.00030634126416828345,0.000442492937131965,639,687,48,4,4,4,3,7,748,389,770
