,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
668,16,16,603,603,0,40,40,604,604,0,0.00034037918240920387,0.00034037918240920387,643,643,0,-1,4,4,8,4,286,365,678
669,22,22,741,741,0,18,18,788,788,0,0.0005105687736138058,0.0005105687736138058,710,710,0,-1,3,3,2,5,980,308,843
670,0,102,1,940,939,0,4,1,418,417,0.0,0.0006126825283365669,1,743,742,4,-1,5,2,0,980,825,288
671,6,108,417,902,485,23,23,480,480,0,0.00010211375472276115,0.00037441710065012424,483,661,178,4,4,4,8,1,440,531,613
672,102,102,901,901,0,86,86,935,935,0,0.0033016780693692774,0.0033016780693692774,936,936,0,-1,2,2,6,12,98,100,757
673,1,617,333,993,660,11,60,333,610,277,0.0,0.0027911092957554717,1,916,915,2,7,3,11,3,76,626,105
674,0,206,1,969,968,0,10,1,461,460,0.0,0.0004084550188910446,1,691,690,3,-1,4,3,0,737,511,99
675,32,238,682,957,275,82,86,603,618,15,0.00034037918240920387,0.00088498587426393,640,781,141,3,3,3,16,6,60,486,414
676,17,118,679,942,263,28,28,732,732,0,0.0004084550188910446,0.0004084550188910446,682,682,0,5,3,3,5,2,695,101,298
677,167,167,932,932,0,166,166,926,926,0,0.003710133088260322,0.003710133088260322,931,931,0,-1,2,2,15,19,110,184,932
678,8,214,575,979,404,6,10,482,555,73,0.0002042275094455223,0.0012253650566731338,587,840,253,3,5,4,3,4,916,210,131
679,16,632,590,994,404,26,44,654,786,132,0.0002042275094455223,0.002144388849177984,562,895,333,2,3,3,4,1,410,474,54
680,71,71,846,846,0,74,74,805,805,0,0.0013615167296368155,0.0013615167296368155,845,845,0,-1,3,3,9,16,315,113,855
681,14,116,624,942,318,22,22,631,631,0,0.0010892133837094523,0.0018720855032506212,822,880,58,4,4,4,5,4,727,281,137
682,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,499,564,428
683,6,6,467,467,0,10,10,502,502,0,0.00017018959120460194,0.00017018959120460194,546,546,0,-1,4,4,3,2,912,384,635
684,20,636,656,995,339,46,50,787,793,6,0.00030634126416828345,0.008373327887266415,629,978,349,2,3,3,5,6,793,406,10
685,22,124,689,930,241,20,20,576,576,0,0.0006807583648184077,0.0007488342013002485,759,779,20,4,4,4,4,6,694,192,627
686,6,108,482,940,458,10,10,516,516,0,0.00010211375472276115,0.0005105687736138058,504,722,218,4,4,4,3,1,530,870,303
687,29,645,736,997,261,34,44,778,854,76,0.0011232513019503727,0.00442492937131965,827,946,119,2,3,3,4,4,547,125,91
688,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,869,529,866
689,0,102,1,938,937,0,4,1,416,415,0.0,0.0002042275094455223,1,574,573,4,-1,5,2,0,939,735,486
690,45,45,838,838,0,62,62,960,960,0,0.0028932230504782326,0.0028932230504782326,922,922,0,-1,2,2,3,5,579,355,926
691,0,206,1,962,961,0,18,1,434,433,0.0,0.0005446066918547262,1,715,714,3,-1,4,7,0,216,502,209
692,0,206,1,983,982,0,7,1,548,547,0.0,0.0002723033459273631,1,645,644,3,-1,4,2,1,914,472,453
693,922,1024,999,999,0,208,208,998,998,0,0.020592940535756832,0.021137547227611558,992,992,0,4,2,2,7,130,118,3,399
694,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,624,774,928
695,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,314,912,971
696,17,223,624,965,341,35,40,588,625,37,0.0002042275094455223,0.0005786446100956465,561,715,154,3,4,4,8,5,521,362,306
697,0,206,1,979,978,0,12,1,665,664,0.0,0.001940161339732462,1,891,890,3,-1,4,2,1,548,841,105
698,6,6,445,445,0,8,8,451,451,0,0.00010211375472276115,0.00010211375472276115,485,485,0,-1,4,4,3,1,839,437,548
699,39,141,906,982,76,8,8,692,692,0,0.0019741992579733825,0.0020763130126961434,905,907,2,4,4,4,2,24,978,119,655
700,17,223,659,975,316,14,14,525,525,0,0.0002382654276864427,0.001599782157323258,586,861,275,3,4,4,3,8,592,302,352
701,1,1,333,333,0,6,6,333,333,0,3.4037918240920386e-05,3.4037918240920386e-05,409,409,0,-1,6,6,6,3,98,708,276
702,1,1,333,333,0,2,2,333,333,0,0.0,0.0,1,1,0,-1,6,6,2,3,931,676,815
703,58,58,915,915,0,22,22,897,897,0,0.0033357159876101976,0.0033357159876101976,940,940,0,-1,3,3,2,19,749,133,966
704,0,206,1,967,966,0,17,1,501,500,0.0,0.00037441710065012424,1,665,664,3,-1,4,5,0,438,905,589
705,0,102,1,928,927,0,7,1,387,386,0.0,0.0002042275094455223,1,572,571,4,-1,5,5,1,601,814,341
706,2,104,355,905,550,13,16,380,400,20,3.4037918240920386e-05,6.807583648184077e-05,414,456,42,4,5,5,9,1,180,771,904
707,33,239,824,982,158,32,32,947,947,0,0.0013955546478777359,0.0028591851322373124,857,921,64,3,3,3,2,3,757,438,122
708,64,270,828,968,140,78,78,776,776,0,0.0009530617107457708,0.001599782157323258,795,860,65,3,3,3,8,6,370,275,299
709,19,121,663,926,263,28,28,663,663,0,0.0002042275094455223,0.0005105687736138058,560,697,137,4,3,3,5,3,457,508,545
710,100,100,888,888,0,100,100,928,928,0,0.02661765206439974,0.02668572790088158,998,998,0,4,1,1,7,54,472,28,805
711,0,102,1,913,912,0,5,1,378,377,0.0,0.0002382654276864427,1,595,594,4,-1,5,3,0,930,941,427
712,0,102,1,897,896,0,11,1,377,376,0.0,0.0,1,1,0,4,-1,5,8,0,449,790,152
713,40,142,834,956,122,43,44,939,939,0,0.006433166547533953,0.006875659484665918,966,967,1,4,2,2,3,1,583,743,414
714,0,101,1,920,919,0,5,1,331,330,0.0,0.00010211375472276115,1,496,495,5,-1,6,5,0,456,657,756
715,1,103,332,935,603,3,5,332,395,63,0.0,3.4037918240920386e-05,1,410,409,4,6,5,3,1,433,924,714
716,6,6,397,397,0,20,20,411,411,0,6.807583648184077e-05,6.807583648184077e-05,436,436,0,-1,4,4,9,1,276,771,984
717,1,102,333,931,598,3,3,333,333,0,0.0,0.00017018959120460194,1,546,545,5,6,6,3,1,670,788,370
718,0,206,1,970,969,0,20,1,643,642,0.0,0.0021784267674189047,1,897,896,3,-1,4,4,0,728,833,43
719,99,99,896,896,0,66,66,854,854,0,0.002723033459273631,0.002723033459273631,915,915,0,-1,3,3,6,15,498,36,629
720,113,319,916,977,61,86,86,914,914,0,0.0018720855032506212,0.0024507301133462676,881,905,24,3,3,3,6,18,356,82,642
721,0,101,1,942,941,0,3,1,326,325,0.0,0.00017018959120460194,1,537,536,5,-1,6,3,0,693,877,688
722,2,2,351,351,0,19,19,398,398,0,0.0,0.0,1,1,0,-1,5,5,10,1,204,506,894
723,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,450,769,814
724,0,102,1,921,920,0,9,1,421,420,0.0,0.0002723033459273631,1,614,613,4,-1,5,5,1,612,554,439
725,60,266,833,977,144,56,56,717,717,0,0.00088498587426393,0.0015657442390823377,784,857,73,3,3,3,9,15,278,138,186
726,4,105,492,959,467,4,4,446,446,0,0.00010211375472276115,0.0002042275094455223,493,588,95,5,5,5,2,2,666,680,311
727,0,102,1,898,897,0,8,1,375,374,0.0,0.0002382654276864427,1,575,574,4,-1,5,5,2,496,271,584
728,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,773,877,769
729,0,102,1,896,895,0,12,1,387,386,0.0,0.00034037918240920387,1,641,640,4,-1,5,7,0,221,754,365
730,6,6,491,491,0,8,8,519,519,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,4,4,2,1,992,561,946
731,6,6,426,426,0,46,46,622,622,0,0.00017018959120460194,0.00017018959120460194,546,546,0,-1,4,4,11,1,261,553,483
732,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,692,205,968
733,2,618,342,990,648,38,88,381,511,130,0.00013615167296368154,0.001157289220191293,488,821,333,2,5,3,23,3,4,755,207
734,86,702,851,995,144,126,126,893,893,0,0.0020082371762143027,0.006058749446883829,880,965,85,2,3,3,11,14,139,84,28
735,232,232,966,966,0,90,90,948,948,0,0.005650294427992784,0.005650294427992784,960,960,0,-1,2,2,6,35,419,57,564
736,4,106,431,931,500,7,7,405,405,0,0.0002042275094455223,0.00034037918240920387,564,651,87,4,5,5,4,5,660,401,958
737,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,487,445,798
738,220,220,954,954,0,166,166,946,946,0,0.005071649817897137,0.005071649817897137,957,957,0,-1,2,2,12,28,183,44,993
739,0,206,1,971,970,0,16,1,514,513,0.0,0.0005105687736138058,1,730,729,3,-1,4,4,0,542,937,283
740,30,236,773,975,202,28,28,792,792,0,0.00088498587426393,0.002144388849177984,797,902,105,3,3,3,3,10,864,272,92
741,640,846,999,1000,1,112,112,999,999,0,0.02382654276864427,0.02403077027808979,996,996,0,3,2,2,4,130,607,3,840
742,0,101,1,925,924,0,5,1,332,331,0.0,0.00010211375472276115,1,471,470,5,-1,6,5,1,557,787,625
743,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,899,629,915
744,6,212,403,953,550,15,36,376,505,129,0.00017018959120460194,0.0005786446100956465,531,712,181,3,4,4,10,2,256,663,295
745,11,113,562,920,358,30,30,652,652,0,0.0002042275094455223,0.00037441710065012424,573,670,97,4,4,4,5,5,396,454,149
746,0,616,1,993,992,0,73,1,677,676,0.0,0.0038462847612240037,1,941,940,2,-1,3,12,0,62,956,20
747,2,2,363,363,0,8,8,419,419,0,6.807583648184077e-05,6.807583648184077e-05,445,445,0,-1,5,5,4,2,280,690,675
748,0,616,1,995,994,0,42,1,692,691,0.0,0.0034718676605738795,1,937,936,2,-1,3,6,0,352,940,41
749,0,206,1,948,947,0,35,1,427,426,0.0,0.00013615167296368154,1,503,502,3,-1,4,16,0,60,783,447
750,5,5,434,434,0,14,14,407,407,0,0.00013615167296368154,0.00013615167296368154,520,520,0,-1,5,5,8,4,449,398,866
751,281,382,987,992,5,32,32,936,936,0,0.008169100377820893,0.008169100377820893,978,978,0,7,3,3,2,70,739,18,469
752,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,151,903,330
753,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,292,994,766
754,2,2,359,359,0,9,9,370,370,0,0.0,0.0,1,1,0,-1,5,5,7,1,118,734,993
755,1,103,333,904,571,7,8,333,359,26,0.0,3.4037918240920386e-05,1,405,404,4,7,5,7,2,722,663,788
756,6,6,400,400,0,29,29,445,445,0,0.0,0.0,1,1,0,-1,4,4,11,1,163,873,932
757,16,117,702,959,257,14,14,615,615,0,0.0004084550188910446,0.0004084550188910446,683,683,0,5,4,4,3,4,798,167,292
758,949,949,999,999,0,168,168,997,997,0,0.019673916743251984,0.019673916743251984,993,993,0,-1,2,2,6,130,560,3,948
759,19,19,668,668,0,36,36,705,705,0,0.00017018959120460194,0.00017018959120460194,555,555,0,-1,3,3,5,3,438,458,806
760,63,63,830,830,0,108,108,900,900,0,0.002212464685659825,0.002212464685659825,899,899,0,-1,2,2,9,8,136,161,779
761,24,640,595,990,395,98,236,561,880,319,0.00010211375472276115,0.010926171755335444,469,984,515,2,3,3,21,3,74,214,11
762,0,102,1,934,933,0,3,1,364,363,0.0,0.00013615167296368154,1,507,506,4,-1,5,2,0,954,511,537
763,0,102,1,945,944,0,4,1,376,375,0.0,0.00013615167296368154,1,524,523,4,-1,5,3,0,867,538,680
764,378,479,982,988,6,146,146,936,936,0,0.005786446100956465,0.005786446100956465,965,965,0,5,3,3,11,55,176,21,560
765,2,2,361,361,0,7,7,377,377,0,0.0,0.0,1,1,0,-1,5,5,5,1,616,503,742
766,9,111,633,962,329,6,6,485,485,0,0.0002382654276864427,0.0011232513019503727,602,832,230,4,5,5,3,6,668,279,60
767,0,206,1,959,958,0,36,1,570,569,0.0,0.0014295925661186562,1,844,843,3,-1,4,8,0,380,859,171
768,0,102,1,895,894,0,10,1,364,363,0.0,0.0,1,1,0,4,-1,5,8,0,303,914,579
769,0,206,1,975,974,0,18,1,576,575,0.0,0.002212464685659825,1,894,893,3,-1,4,5,0,695,783,65
770,0,206,1,972,971,0,8,1,472,471,0.0,0.00013615167296368154,1,523,522,3,-1,4,2,0,828,944,634
771,268,468,973,988,15,98,98,904,904,0,0.0045270431260424114,0.004833384390210695,951,954,3,3,3,3,8,57,595,50,83
772,0,206,1,976,975,0,8,1,496,495,0.0,0.0021784267674189047,1,900,899,3,-1,4,2,0,750,811,35
773,119,221,947,977,30,54,54,933,933,0,0.003267640151128357,0.0035059055788147996,927,932,5,4,2,2,4,21,607,157,246
774,115,217,966,987,21,52,52,986,986,0,0.009836958371625992,0.010177337554035196,980,984,4,4,2,2,3,24,668,119,115
775,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,852,614,919
776,1,102,332,957,625,2,2,332,332,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,5,6,6,2,2,985,509,606
777,2,103,360,911,551,8,8,371,371,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,7,5,5,6,1,266,743,469
778,20,636,632,994,362,48,62,577,653,76,0.0002723033459273631,0.0012594029749140542,605,825,220,2,3,3,11,3,155,307,326
779,0,616,1,989,988,0,158,1,801,800,0.0,0.006671431975220395,1,959,958,2,-1,3,21,0,2,569,30
780,0,102,1,886,885,0,10,1,360,359,0.0,3.4037918240920386e-05,1,404,403,4,-1,5,8,1,358,738,607
781,24,24,753,753,0,32,32,900,900,0,0.0009870996289866913,0.0009870996289866913,818,818,0,-1,3,3,2,4,925,336,754
782,6,107,578,972,394,8,8,646,646,0,0.0006467204465774873,0.0006807583648184077,759,773,14,5,4,4,2,1,962,612,532
783,6,212,467,974,507,11,20,483,603,120,0.00010211375472276115,0.0007828721195411688,484,774,290,3,4,4,4,1,891,527,432
784,0,101,1,905,904,0,7,1,332,331,0.0,0.0,1,1,0,5,-1,6,7,0,658,632,572
785,0,102,1,979,978,0,3,1,457,456,0.0,0.00013615167296368154,1,537,536,4,-1,5,2,0,952,915,617
786,124,740,901,995,94,86,96,791,833,42,0.0018380475850097008,0.0029612988869600733,868,919,51,2,3,3,10,17,109,96,612
787,26,26,702,702,0,64,64,734,734,0,0.0002382654276864427,0.0002382654276864427,601,601,0,-1,3,3,8,9,225,29,701
788,73,279,923,989,66,12,12,658,658,0,0.001055175465468532,0.0019741992579733825,821,898,77,3,4,4,2,34,686,89,415
789,0,206,1,970,969,0,10,1,455,454,0.0,0.00010211375472276115,1,491,490,3,-1,4,4,0,885,769,282
790,0,102,1,919,918,0,5,1,380,379,0.0,0.0002723033459273631,1,610,609,4,-1,5,3,1,989,814,176
791,161,263,939,968,29,98,98,894,894,0,0.0032336022328874367,0.003267640151128357,929,929,0,4,3,3,8,28,334,44,86
792,29,131,747,934,187,24,24,698,698,0,0.00030634126416828345,0.0004765308553728854,623,698,75,4,3,3,3,6,778,459,468
793,9,111,565,930,365,12,12,479,479,0,6.807583648184077e-05,0.00034037918240920387,444,659,215,4,4,4,4,3,313,526,375
794,2,103,378,954,576,4,4,382,382,0,6.807583648184077e-05,0.00010211375472276115,455,485,30,5,5,5,3,1,875,771,714
795,23,125,702,933,231,36,36,743,743,0,0.00034037918240920387,0.0004765308553728854,653,700,47,4,3,3,5,5,478,589,385
796,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,481,918,726
797,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,815,962,981
798,1,102,332,921,589,4,4,332,332,0,3.4037918240920386e-05,0.00010211375472276115,396,478,82,5,6,6,4,2,787,292,547
799,2,208,351,964,613,12,17,380,438,58,0.00010211375472276115,0.00030634126416828345,485,643,158,3,5,4,8,2,541,842,465
800,0,206,1,979,978,0,8,1,530,529,0.0,0.0006126825283365669,1,750,749,3,-1,4,2,0,851,675,413
801,0,206,1,971,970,0,16,1,523,522,0.0,0.0004765308553728854,1,696,695,3,-1,4,4,0,559,445,242
802,0,101,1,944,943,0,3,1,330,329,0.0,3.4037918240920386e-05,1,396,395,6,-1,7,3,1,867,962,421
803,73,175,902,970,68,32,32,907,907,0,0.002484768031587188,0.0031314884781646754,909,923,14,4,3,3,2,17,926,85,377
804,16,118,679,952,273,20,20,781,781,0,0.0002042275094455223,0.00037441710065012424,585,670,85,4,3,3,3,2,674,223,132
805,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,966,846,744
806,1,1,333,333,0,23,23,333,333,0,0.0,0.0,1,1,0,-1,6,6,23,2,30,344,372
807,22,228,576,944,368,154,154,690,690,0,0.0004765308553728854,0.0005786446100956465,684,712,28,3,3,3,23,2,8,465,164
808,0,101,1,879,878,0,15,1,332,331,0.0,0.0,1,1,0,5,-1,6,15,0,138,969,781
809,8,8,480,480,0,50,50,509,509,0,6.807583648184077e-05,6.807583648184077e-05,453,453,0,-1,4,4,15,2,95,680,999
810,6,212,439,971,532,20,20,608,608,0,0.0002042275094455223,0.0006126825283365669,568,736,168,3,4,4,4,1,753,420,272
811,0,616,1,991,990,0,68,1,484,483,0.0,0.0007147962830593281,1,737,736,2,-1,3,19,0,19,587,195
812,4,105,433,921,488,8,8,422,422,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,5,5,5,4,2,655,749,225
813,22,124,654,923,269,40,40,631,631,0,0.00010211375472276115,0.00013615167296368154,479,505,26,4,3,3,7,2,171,634,560
814,100,100,888,888,0,100,100,909,909,0,0.02375846693216243,0.02648150039143606,997,998,1,3,1,1,8,20,317,43,34
815,182,798,938,995,57,156,166,925,941,16,0.0035739814152966403,0.0042547397801150485,936,949,13,2,2,2,12,27,87,61,154
816,8,110,540,937,397,16,16,571,571,0,0.00034037918240920387,0.0006467204465774873,657,762,105,4,4,4,4,3,824,354,622
817,0,102,1,911,910,0,6,1,354,353,0.0,0.0,1,1,0,4,-1,5,5,0,555,903,764
818,38,38,808,808,0,34,34,808,808,0,0.001055175465468532,0.001055175465468532,820,820,0,-1,3,3,4,6,562,658,988
819,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,497,539,902
820,1,1,332,332,0,8,8,332,332,0,0.0,0.0,1,1,0,-1,8,8,8,1,428,857,941
821,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,834,816,956
822,1,103,331,959,628,3,4,331,390,59,0.0,0.0,1,1,0,4,7,5,3,3,852,181,840
823,220,426,965,988,23,82,82,865,865,0,0.003914360597705844,0.00442492937131965,941,948,7,3,3,3,7,44,678,27,218
824,0,102,1,926,925,0,4,1,369,368,0.0,6.807583648184077e-05,1,445,444,4,-1,5,3,0,923,790,208
825,0,616,1,992,991,0,48,1,673,672,0.0,0.0028591851322373124,1,920,919,2,-1,3,7,0,436,751,27
826,101,307,931,989,58,18,18,654,654,0,0.0030634126416828346,0.0045270431260424114,929,947,18,3,4,4,3,31,670,35,79
827,250,250,949,949,0,362,362,967,967,0,0.00353994349705572,0.00353994349705572,931,931,0,-1,2,2,24,20,28,43,826
828,12,114,653,960,307,12,12,673,673,0,0.0006126825283365669,0.0011232513019503727,738,832,94,4,4,4,2,4,951,143,120
829,16,16,629,629,0,16,16,531,531,0,0.00034037918240920387,0.00034037918240920387,648,648,0,-1,4,4,4,5,709,562,542
830,115,115,929,929,0,34,34,756,756,0,0.0023486163586235067,0.0023486163586235067,906,906,0,-1,3,3,4,26,690,127,867
831,0,206,1,970,969,0,13,1,444,443,0.0,0.00013615167296368154,1,518,517,3,-1,4,5,1,247,806,305
832,48,150,852,963,111,44,44,894,894,0,0.0027911092957554717,0.003165526396405596,921,929,8,4,3,3,4,6,553,73,143
833,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,21,0,25,984,983
834,3,105,458,941,483,4,4,414,414,0,6.807583648184077e-05,0.0002723033459273631,449,632,183,4,5,5,2,2,820,579,256
835,74,176,828,928,100,116,116,771,771,0,0.0015657442390823377,0.0015657442390823377,854,854,0,4,3,3,15,8,124,352,449
836,181,387,945,980,35,92,92,905,905,0,0.002825147213996392,0.0030634126416828346,916,924,8,3,3,3,7,28,209,98,720
837,158,364,907,976,69,268,268,930,930,0,0.0027911092957554717,0.0030293747234419145,917,925,8,3,2,2,19,23,14,122,516
838,256,256,965,965,0,140,140,920,920,0,0.0034718676605738795,0.0034718676605738795,937,937,0,-1,3,3,10,44,285,27,614
839,0,206,1,966,965,0,10,1,439,438,0.0,0.00030634126416828345,1,634,633,3,-1,4,3,0,634,980,233
840,28,28,651,651,0,68,68,586,586,0,0.00017018959120460194,0.00017018959120460194,522,522,0,-1,4,4,14,7,268,115,848
841,0,102,1,930,929,0,7,1,406,405,0.0,6.807583648184077e-05,1,445,444,4,-1,5,4,0,945,426,199
842,228,330,962,975,13,100,100,848,848,0,0.003710133088260322,0.003914360597705844,940,943,3,4,3,3,10,31,272,102,408
843,13,13,610,610,0,14,14,490,490,0,0.0002042275094455223,0.0002042275094455223,572,572,0,-1,4,4,5,6,601,486,715
844,0,206,1,970,969,0,14,1,465,464,0.0,0.0006807583648184077,1,756,755,3,-1,4,5,0,724,846,46
845,0,101,1,947,946,0,3,1,331,330,0.0,0.00010211375472276115,1,489,488,5,-1,6,3,0,854,400,499
846,6,212,537,982,445,7,12,565,636,71,6.807583648184077e-05,0.0018040096667687805,465,888,423,3,4,4,2,1,913,577,91
847,385,385,981,981,0,208,208,953,953,0,0.005922597773920147,0.005922597773920147,962,962,0,-1,2,2,14,54,181,28,820
848,0,206,1,958,957,0,24,1,460,459,0.0,0.0010211375472276116,1,807,806,3,-1,4,9,0,389,945,226
849,0,101,1,882,881,0,14,1,331,330,0.0,0.0,1,1,0,5,-1,6,14,0,172,916,781
850,2,208,368,975,607,4,10,369,477,108,0.0,0.0009530617107457708,1,808,807,3,5,4,3,2,829,721,113
851,100,100,855,855,0,100,100,706,706,0,0.015248987371932332,0.015248987371932332,993,993,0,-1,1,1,15,31,124,35,733
852,0,102,1,890,889,0,14,1,368,367,0.0,0.00010211375472276115,1,484,483,4,-1,5,11,0,229,757,238
853,153,255,977,990,13,22,22,903,903,0,0.008577555396711936,0.010824058000612683,977,981,4,4,3,3,2,59,873,6,142
854,8,110,530,920,390,14,14,459,459,0,0.00017018959120460194,0.00030634126416828345,550,627,77,4,4,4,5,2,382,586,625
855,16,118,667,947,280,34,34,842,842,0,0.0007147962830593281,0.0011232513019503727,767,821,54,4,3,3,4,2,553,482,194
856,93,93,851,851,0,126,126,760,760,0,0.0012934408931549745,0.0012934408931549745,830,830,0,-1,3,3,16,14,151,139,783
857,36,36,784,784,0,28,28,609,609,0,0.0007488342013002485,0.0007488342013002485,763,763,0,-1,4,4,6,13,373,217,917
858,48,48,819,819,0,64,64,927,927,0,0.0012594029749140542,0.0012594029749140542,842,842,0,-1,3,3,4,3,567,642,455
859,64,64,852,852,0,50,50,813,813,0,0.0010892133837094523,0.0010892133837094523,821,821,0,-1,3,3,5,14,479,243,969
860,18,18,559,559,0,142,142,704,704,0,0.0002723033459273631,0.0002723033459273631,601,601,0,-1,3,3,22,2,22,101,949
861,0,206,1,978,977,0,8,1,522,521,0.0,0.0007828721195411688,1,785,784,3,-1,4,2,0,906,426,160
862,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,3,381,854,348
863,171,171,949,949,0,96,96,948,948,0,0.004765308553728854,0.004765308553728854,959,959,0,-1,3,3,6,27,473,88,429
864,10,111,744,981,237,4,4,561,561,0,0.0002723033459273631,0.0002723033459273631,642,642,0,6,5,5,2,6,955,46,441
865,8,214,516,966,450,20,28,517,595,78,0.00013615167296368154,0.001497668402600497,516,852,336,3,4,4,6,3,98,496,73
866,0,206,1,959,958,0,38,1,547,546,0.0,0.0011913271384322134,1,829,828,3,-1,4,9,0,217,783,66
867,258,258,965,965,0,168,168,980,980,0,0.006024711528642908,0.006024711528642908,964,964,0,-1,2,2,9,31,202,34,955
868,1,1,332,332,0,4,4,332,332,0,0.0,0.0,1,1,0,-1,6,6,4,2,638,344,848
869,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,564,758,731
870,642,848,992,997,5,222,222,993,993,0,0.011777119711358454,0.01245787807617686,981,981,0,3,2,2,10,83,310,10,284
871,11,11,652,652,0,8,8,552,552,0,0.0002723033459273631,0.0002723033459273631,627,627,0,-1,4,4,2,5,889,562,965
872,16,117,669,945,276,20,20,772,772,0,0.0002723033459273631,0.00030634126416828345,619,641,22,5,3,3,3,1,670,360,639
873,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,789,814,546
874,2,208,361,957,596,8,32,373,611,238,0.0,0.0015317063208414173,1,854,853,3,5,4,6,3,281,484,133
875,386,592,996,999,3,80,80,996,996,0,0.021477926410020762,0.021716191837707205,997,998,1,3,2,2,2,83,723,10,454
876,74,175,903,968,65,38,38,908,908,0,0.0026549576227917903,0.0026549576227917903,919,919,0,6,3,3,3,17,683,45,540
877,0,206,1,970,969,0,8,1,431,430,0.0,0.0,1,1,0,3,-1,4,3,0,471,731,567
878,203,203,969,969,0,44,44,877,877,0,0.003369753905851118,0.003369753905851118,925,925,0,-1,3,3,4,48,520,56,235
879,0,102,1,872,871,0,21,1,374,373,0.0,0.00017018959120460194,1,543,542,4,-1,5,14,3,127,753,427
880,16,222,491,944,453,108,108,632,632,0,6.807583648184077e-05,0.0005446066918547262,432,703,271,3,3,3,19,1,19,609,500
881,7,109,542,936,394,12,12,593,593,0,0.0002723033459273631,0.0005446066918547262,628,739,111,4,4,4,2,2,653,101,240
882,0,206,1,971,970,0,12,1,469,468,0.0,0.00030634126416828345,1,642,641,3,-1,4,5,0,456,729,619
883,1184,1285,1000,1000,0,328,328,999,999,0,0.021784267674189048,0.021818305592429966,998,998,0,5,2,2,13,130,91,3,509
884,165,165,959,959,0,38,38,840,840,0,0.00439089145307873,0.00439089145307873,952,952,0,-1,3,3,3,31,927,76,573
885,8,109,566,948,382,14,14,620,620,0,0.0002042275094455223,0.00030634126416828345,569,633,64,5,4,4,3,2,523,770,441
886,100,100,865,865,0,100,100,715,715,0,0.013785356887572755,0.013785356887572755,987,987,0,-1,1,1,14,28,21,44,276
887,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,449,965,953
888,56,156,838,948,110,56,56,847,847,0,0.001055175465468532,0.0011232513019503727,815,825,10,4,3,3,6,13,582,217,362
889,24,126,653,909,256,62,62,640,640,0,0.00010211375472276115,0.00030634126416828345,478,625,147,4,3,3,10,3,105,704,474
890,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,293,938,784
891,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,984,937,699
892,63,165,815,930,115,116,116,777,777,0,0.0008169100377820892,0.001157289220191293,773,813,40,4,3,3,15,8,45,177,451
