,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
895,1,102,333,918,585,4,4,333,333,0,0.0,0.0,1,1,0,5,6,6,4,3,736,484,743
896,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,533,863,917
897,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,161,965,757
898,63,269,901,988,87,46,46,978,978,0,0.005786446100956465,0.006535280302256714,963,966,3,3,2,2,2,9,946,415,162
899,16,16,644,644,0,36,36,794,794,0,0.0006807583648184077,0.0006807583648184077,744,744,0,-1,3,3,5,1,727,612,745
900,188,289,945,969,24,224,224,980,980,0,0.0024507301133462676,0.0024507301133462676,904,904,0,5,2,2,12,12,87,179,924
901,288,494,984,997,13,48,48,937,937,0,0.007556417849484326,0.008101024541339052,972,977,5,3,3,3,3,55,615,21,545
902,0,206,1,967,966,0,12,1,435,434,0.0,0.00010211375472276115,1,489,488,3,-1,4,5,0,392,889,652
903,0,102,1,883,882,0,27,1,404,403,0.0,0.00034037918240920387,1,628,627,4,-1,5,14,0,172,745,418
904,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,479,956,864
905,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,860,892,726
906,26,128,761,952,191,28,28,794,794,0,0.0005105687736138058,0.0008169100377820892,718,772,54,4,3,3,3,6,791,379,432
907,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,928,808,882
908,6,108,422,912,490,30,30,569,569,0,0.00013615167296368154,0.0002042275094455223,507,562,55,4,4,4,7,1,359,667,408
909,2,208,343,947,604,18,27,352,387,35,0.0,3.4037918240920386e-05,1,393,392,3,5,4,16,2,145,656,361
910,154,255,974,990,16,52,52,986,986,0,0.026651689982640663,0.026753803737363423,997,997,0,5,2,2,3,49,668,51,797
911,46,46,794,794,0,48,48,664,664,0,0.00088498587426393,0.00088498587426393,788,788,0,-1,4,4,8,12,415,67,978
912,152,152,925,925,0,142,142,957,957,0,0.002757071377514551,0.002757071377514551,913,913,0,-1,2,2,9,19,140,144,675
913,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,486,546,701
914,609,815,1000,1000,0,56,56,986,986,0,0.02314578440382586,0.024575376969944517,998,998,0,3,2,2,2,157,964,2,158
915,0,616,1,996,995,0,56,1,846,845,0.0,0.010279451308757957,1,985,984,2,-1,3,6,1,522,962,23
916,22,22,646,646,0,36,36,667,667,0,0.0007488342013002485,0.0007488342013002485,761,761,0,-1,3,3,5,3,496,209,917
917,4,106,477,948,471,4,4,409,409,0,6.807583648184077e-05,0.00013615167296368154,462,528,66,4,5,5,2,2,469,724,280
918,50,50,847,847,0,20,20,621,621,0,0.0007828721195411688,0.0007828721195411688,776,776,0,-1,4,4,4,17,423,327,782
919,0,206,1,960,959,0,13,1,389,388,0.0,0.00013615167296368154,1,499,498,3,-1,4,8,1,521,554,540
920,42,248,787,971,184,78,78,836,836,0,0.0005446066918547262,0.0012934408931549745,711,830,119,3,3,3,8,7,302,169,150
921,3,105,415,921,506,6,10,357,417,60,0.0,0.0005105687736138058,1,711,710,4,5,5,5,5,386,605,172
922,16,222,599,967,368,18,22,459,497,38,0.00013615167296368154,0.0011913271384322134,517,828,311,3,4,4,7,4,362,210,147
923,0,101,1,961,960,0,2,1,331,330,0.0,6.807583648184077e-05,1,451,450,5,-1,6,2,0,981,976,628
924,0,102,1,921,920,0,8,1,448,447,0.0,0.0005446066918547262,1,724,723,4,-1,5,4,0,344,959,482
925,0,616,1,987,986,0,130,1,674,673,0.0,0.003710133088260322,1,935,934,2,-1,3,21,0,54,923,51
926,0,206,1,968,967,0,18,1,544,543,0.0,0.002757071377514551,1,915,914,3,-1,4,5,0,765,786,105
927,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,107,907,358
928,0,102,1,944,943,0,3,1,376,375,0.0,0.0002382654276864427,1,606,605,4,-1,5,2,1,942,828,101
929,6,6,439,439,0,7,7,398,398,0,0.00013615167296368154,0.00013615167296368154,517,517,0,-1,5,5,4,3,753,311,928
930,0,1640,1,1000,999,0,49,1,760,759,0.0,0.015283025290173252,1,989,988,1,-1,2,6,0,368,644,115
931,21,122,777,964,187,12,12,637,637,0,0.0002382654276864427,0.0002382654276864427,613,613,0,5,4,4,2,5,913,182,531
932,19,19,587,587,0,88,88,655,655,0,0.0002382654276864427,0.0002382654276864427,591,591,0,-1,3,3,14,3,85,458,768
933,259,359,966,979,13,170,170,963,963,0,0.0057524081827155455,0.0057524081827155455,960,960,0,4,2,2,11,31,155,34,869
934,2,104,364,928,564,8,12,382,446,64,0.0,0.0006807583648184077,1,757,756,4,5,5,6,1,661,606,59
935,1,103,332,923,591,6,9,332,388,56,0.0,0.00034037918240920387,1,661,660,4,6,5,6,1,657,736,670
936,0,102,1,914,913,0,9,1,387,386,0.0,0.00034037918240920387,1,656,655,4,-1,5,6,0,764,978,475
937,33,135,648,891,243,170,170,741,741,0,0.0002042275094455223,0.0002382654276864427,552,580,28,4,3,3,24,3,28,291,842
938,2,104,373,939,566,4,5,375,400,25,3.4037918240920386e-05,6.807583648184077e-05,403,448,45,4,5,5,3,1,628,639,596
939,24,24,756,756,0,12,12,628,628,0,0.0010211375472276116,0.0010211375472276116,821,821,0,-1,4,4,2,7,939,396,968
940,15,631,639,998,359,13,24,549,728,179,0.0002723033459273631,0.006671431975220395,614,972,358,2,4,3,3,6,620,459,9
941,12,113,648,954,306,16,16,622,622,0,0.0005105687736138058,0.0005105687736138058,707,707,0,5,4,4,4,2,738,22,873
942,0,206,1,962,961,0,18,1,511,510,0.0,0.0007488342013002485,1,766,765,3,-1,4,5,0,479,959,273
943,33,135,829,959,130,18,18,750,750,0,0.0009190237925048504,0.0016338200755641784,802,872,70,4,4,4,3,9,840,242,184
944,28,28,718,718,0,46,46,732,732,0,0.00030634126416828345,0.00030634126416828345,633,633,0,-1,3,3,6,6,328,494,798
945,42,248,766,963,197,74,78,729,739,10,0.0005446066918547262,0.0009530617107457708,712,788,76,3,3,3,11,7,155,170,272
946,6,212,420,965,545,20,42,435,573,138,3.4037918240920386e-05,0.0015317063208414173,414,848,434,3,4,4,9,1,180,577,129
947,7,109,577,954,377,12,12,707,707,0,0.00034037918240920387,0.0006467204465774873,674,759,85,4,4,4,2,2,994,101,467
948,100,100,941,941,0,100,100,998,998,0,0.07549610265836142,0.07549610265836142,999,999,0,-1,1,1,2,20,469,189,660
949,1,103,331,974,643,2,4,331,506,175,0.0,0.0012934408931549745,1,856,855,4,6,5,2,1,978,449,158
950,0,206,1,981,980,0,12,1,670,669,0.0,0.005412029000306341,1,959,958,3,-1,4,2,0,929,884,9
951,131,131,950,950,0,88,88,986,986,0,0.00439089145307873,0.00439089145307873,947,947,0,-1,2,2,4,20,648,43,228
952,18,18,561,561,0,55,55,439,439,0,0.00013615167296368154,0.00013615167296368154,502,502,0,-1,3,3,22,3,55,585,400
953,0,206,1,972,971,0,12,1,454,453,0.0,6.807583648184077e-05,1,456,455,3,-1,4,4,0,558,614,385
954,2,618,359,995,636,16,60,420,756,336,0.0,0.003608019333537561,1,936,935,2,5,3,8,2,420,492,142
955,0,206,1,962,961,0,30,1,497,496,0.0,0.0006467204465774873,1,742,741,3,-1,4,9,1,394,456,186
956,6,108,389,875,486,51,53,449,458,9,0.0,0.00010211375472276115,1,483,482,4,4,4,21,2,2,342,341
957,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,354,726,811
958,16,16,607,607,0,46,46,810,810,0,0.0002382654276864427,0.0002382654276864427,580,580,0,-1,3,3,5,1,173,110,644
959,0,102,1,923,922,0,8,1,416,415,0.0,6.807583648184077e-05,1,451,450,4,-1,5,4,0,566,517,700
960,0,101,1,956,955,0,2,1,331,330,0.0,0.00017018959120460194,1,553,552,5,-1,6,2,1,890,841,617
961,22,124,666,921,255,58,58,774,774,0,0.0007147962830593281,0.0009190237925048504,758,796,38,4,3,3,7,5,413,535,613
962,257,257,977,977,0,48,48,907,907,0,0.006467204465774873,0.006467204465774873,974,974,0,-1,3,3,3,54,989,28,954
963,152,152,941,941,0,102,102,947,947,0,0.002995336805200994,0.002995336805200994,920,920,0,-1,2,2,8,17,440,81,784
964,0,616,1,992,991,0,54,1,627,626,0.0,0.002825147213996392,1,916,915,2,-1,3,10,0,272,750,41
965,188,394,960,987,27,120,120,977,977,0,0.005207801490860819,0.005650294427992784,962,965,3,3,2,2,6,29,356,17,193
966,74,74,917,917,0,44,44,929,929,0,0.0018720855032506212,0.0018720855032506212,881,881,0,-1,3,3,4,17,738,79,942
967,8,214,487,958,471,28,32,461,480,19,0.00017018959120460194,0.000442492937131965,537,694,157,3,4,4,10,2,75,579,291
968,34,1674,738,1000,262,38,86,611,890,279,0.000442492937131965,0.01579359406378706,679,990,311,1,4,2,7,10,366,262,69
969,154,256,952,978,26,60,60,898,898,0,0.003880322679464924,0.003914360597705844,942,942,0,4,3,3,5,30,565,75,244
970,0,102,1,877,876,0,22,1,395,394,0.0,0.00030634126416828345,1,621,620,4,-1,5,13,1,90,949,391
971,0,102,1,940,939,0,4,1,418,417,0.0,0.0018380475850097008,1,877,876,4,-1,5,2,0,980,979,112
972,2,103,371,928,557,7,7,387,387,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,5,5,5,5,1,602,896,885
973,12,114,509,897,388,58,58,569,569,0,0.000442492937131965,0.0005105687736138058,675,696,21,4,4,4,13,3,129,795,444
974,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,163,766,573
975,0,102,1,942,941,0,5,1,406,405,0.0,6.807583648184077e-05,1,448,447,4,-1,5,3,0,693,880,167
976,20,226,632,966,334,24,24,571,571,0,0.0002042275094455223,0.0004765308553728854,566,692,126,3,4,4,4,5,503,124,479
977,0,101,1,906,905,0,6,1,332,331,0.0,6.807583648184077e-05,1,440,439,5,-1,6,6,1,441,913,623
978,0,206,1,966,965,0,28,1,583,582,0.0,0.002825147213996392,1,923,922,3,-1,4,6,0,267,976,105
979,26,128,783,959,176,24,24,801,801,0,0.0006126825283365669,0.0008169100377820892,753,780,27,4,3,3,3,5,871,165,637
980,8,110,526,925,399,14,14,473,473,0,0.00010211375472276115,0.0002723033459273631,489,614,125,4,4,4,5,3,326,829,459
981,0,206,1,965,964,0,16,1,510,509,0.0,0.0012253650566731338,1,828,827,3,-1,4,4,0,832,757,127
982,24,125,780,957,177,22,22,828,828,0,0.0006126825283365669,0.0006126825283365669,737,737,0,5,3,3,2,3,874,519,313
983,22,228,741,979,238,16,16,618,618,0,0.0002042275094455223,0.0026209197045508697,576,916,340,3,4,4,4,10,827,262,57
984,0,101,1,963,962,0,2,1,332,331,0.0,6.807583648184077e-05,1,462,461,5,-1,6,2,0,810,772,594
985,321,423,997,999,2,56,56,995,995,0,0.024507301133462677,0.024609414888185438,997,997,0,4,2,2,2,98,959,23,527
986,36,242,810,977,167,18,18,734,734,0,0.0008169100377820892,0.0012253650566731338,794,847,53,3,3,3,2,7,932,224,390
987,14,14,663,663,0,10,10,517,517,0,0.0002382654276864427,0.0002382654276864427,602,602,0,-1,4,4,3,3,639,307,936
988,0,102,1,935,934,0,3,1,374,373,0.0,0.00010211375472276115,1,489,488,4,-1,5,2,0,970,875,491
989,164,265,946,973,27,108,108,938,938,0,0.004561081044283332,0.0046972327172470135,950,953,3,5,3,3,8,29,286,142,265
990,7,109,458,877,419,62,62,486,486,0,3.4037918240920386e-05,0.00013615167296368154,397,510,113,4,4,4,19,3,83,631,323
991,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,746,565,709
992,6,108,477,937,460,15,15,594,594,0,0.0002382654276864427,0.0006807583648184077,607,764,157,4,4,4,4,1,827,667,422
993,67,168,831,944,113,94,94,828,828,0,0.0013274788113958951,0.0013274788113958951,827,827,0,5,2,2,10,9,258,415,692
994,60,161,884,969,85,32,32,926,926,0,0.002757071377514551,0.0028932230504782326,914,919,5,5,3,3,2,12,986,104,596
995,0,102,1,943,942,0,3,1,376,375,0.0,0.00010211375472276115,1,490,489,4,-1,5,2,0,896,999,720
996,6,212,438,969,531,14,18,461,502,41,3.4037918240920386e-05,0.0002042275094455223,410,566,156,3,4,4,5,1,665,555,233
997,14,116,649,948,299,12,12,675,675,0,0.00030634126416828345,0.0006807583648184077,638,764,126,4,4,4,2,3,757,222,245
998,23,229,746,979,233,12,12,608,608,0,0.0006126825283365669,0.0009190237925048504,748,806,58,3,4,4,2,8,904,187,557
999,0,206,1,948,947,0,31,1,409,408,0.0,0.0002042275094455223,1,564,563,3,-1,4,15,0,40,686,285
