,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
893,96,197,887,958,71,72,72,837,837,0,0.00176997174852786,0.00176997174852786,873,873,0,5,3,3,7,19,170,297,896
894,18,18,644,644,0,20,20,543,543,0,0.0002723033459273631,0.0002723033459273631,609,609,0,-1,4,4,4,4,671,233,897
895,1,617,333,990,657,15,88,333,634,301,0.0,0.003165526396405596,1,924,923,2,6,3,15,2,65,448,50
896,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,961,897,939
897,12,218,592,969,377,29,30,605,605,0,0.0002042275094455223,0.0004765308553728854,567,704,137,3,4,4,7,2,439,499,634
898,2,104,351,885,534,14,14,372,372,0,0.0,3.4037918240920386e-05,1,399,398,4,5,5,10,1,125,402,411
899,19,19,667,667,0,14,14,532,532,0,0.00017018959120460194,0.00017018959120460194,544,544,0,-1,4,4,3,4,687,365,737
900,2,104,374,948,574,3,4,376,416,40,0.0,0.0012934408931549745,1,858,857,4,5,5,2,1,999,878,63
901,30,131,877,984,107,8,8,730,730,0,0.0006467204465774873,0.0007147962830593281,770,782,12,5,4,4,2,17,775,327,465
902,7,7,559,559,0,8,8,520,520,0,6.807583648184077e-05,6.807583648184077e-05,458,458,0,-1,4,4,2,2,817,244,779
903,4,105,405,904,499,14,14,410,410,0,0.0,0.00010211375472276115,1,481,480,5,5,5,7,5,450,225,311
904,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,508,910,900
905,8,214,486,955,469,26,34,414,453,39,0.0002382654276864427,0.000442492937131965,592,685,93,3,4,4,13,2,97,523,610
906,16,222,658,976,318,22,22,784,784,0,0.0002042275094455223,0.0016338200755641784,580,875,295,3,3,3,2,1,750,655,66
907,16,118,633,929,296,32,32,875,875,0,0.0002723033459273631,0.0008509479560230097,618,789,171,4,3,3,2,1,859,553,375
908,139,139,947,947,0,44,44,843,843,0,0.003608019333537561,0.003608019333537561,938,938,0,-1,3,3,4,28,649,41,916
909,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,20,0,70,992,956
910,4,105,497,968,471,3,3,397,397,0,0.00010211375472276115,0.00017018959120460194,482,564,82,5,5,5,2,3,933,496,749
911,96,198,948,979,31,22,22,887,887,0,0.002723033459273631,0.00353994349705572,923,943,20,4,3,3,2,19,995,133,642
912,30,30,790,790,0,24,24,778,778,0,0.0005446066918547262,0.0005446066918547262,728,728,0,-1,3,3,3,4,774,328,850
913,0,206,1,972,971,0,20,1,623,622,0.0,0.002212464685659825,1,901,900,3,-1,4,4,0,633,871,47
914,8,8,538,538,0,13,13,479,479,0,0.0002723033459273631,0.0002723033459273631,617,617,0,-1,4,4,5,2,612,251,436
915,110,212,931,971,40,72,72,976,976,0,0.004152626025392287,0.004152626025392287,948,948,0,4,2,2,3,18,577,54,364
916,10,10,560,560,0,10,10,462,462,0,0.00017018959120460194,0.00017018959120460194,556,556,0,-1,4,4,3,3,737,378,751
917,6,6,456,456,0,24,24,704,704,0,0.00034037918240920387,0.00034037918240920387,661,661,0,-1,4,4,4,1,461,168,803
918,20,122,770,967,197,14,14,652,652,0,0.0006807583648184077,0.0007828721195411688,754,772,18,4,4,4,3,6,850,490,634
919,32,32,704,704,0,92,92,733,733,0,0.0006807583648184077,0.0006807583648184077,741,741,0,-1,3,3,12,3,58,197,811
920,3,104,451,948,497,4,4,454,454,0,6.807583648184077e-05,0.00013615167296368154,455,529,74,5,5,5,2,2,684,599,615
921,31,31,724,724,0,49,49,630,630,0,0.00013615167296368154,0.00013615167296368154,513,513,0,-1,3,3,10,7,427,188,902
922,0,102,1,886,885,0,10,1,355,354,0.0,0.0,1,1,0,4,-1,5,9,3,327,753,364
923,6,212,414,962,548,17,21,432,465,33,3.4037918240920386e-05,0.00034037918240920387,403,640,237,3,4,4,7,2,472,325,741
924,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,388,911,914
925,22,638,630,992,362,90,98,703,738,35,0.0002042275094455223,0.001940161339732462,567,880,313,2,3,3,13,4,97,149,203
926,4,210,451,976,525,4,8,427,504,77,0.00010211375472276115,0.002212464685659825,492,903,411,3,5,4,2,3,896,290,56
927,12,114,543,906,363,24,24,482,482,0,0.0002382654276864427,0.000442492937131965,587,680,93,4,4,4,8,6,325,459,214
928,30,236,693,964,271,60,60,682,682,0,0.0002042275094455223,0.0006467204465774873,555,733,178,3,3,3,9,9,327,341,283
929,1,617,332,999,667,2,18,332,803,471,0.0,0.004901460226692535,1,955,954,2,7,3,2,1,992,469,71
930,0,102,1,895,894,0,12,1,387,386,0.0,0.00013615167296368154,1,517,516,4,-1,5,8,0,488,849,197
931,129,335,900,976,76,164,164,899,899,0,0.0024166921951053475,0.0026889955410327104,896,910,14,3,2,2,15,15,138,151,263
932,22,638,663,995,332,32,42,599,684,85,0.00030634126416828345,0.0032336022328874367,625,930,305,2,4,3,6,5,425,362,102
933,10,112,567,925,358,8,8,446,446,0,0.0002382654276864427,0.000442492937131965,599,705,106,4,4,4,2,4,859,617,704
934,0,101,1,877,876,0,9,1,332,331,0.0,0.0,1,1,0,5,-1,6,9,3,274,348,466
935,16,118,581,913,332,38,38,597,597,0,0.00010211375472276115,0.00017018959120460194,496,544,48,4,4,4,7,5,265,252,586
936,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,2,886,721,752
937,0,206,1,971,970,0,16,1,521,520,0.0,0.0009190237925048504,1,806,805,3,-1,4,4,0,566,200,147
938,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,264,866,970
939,53,155,806,932,126,78,78,706,706,0,0.0019061234214915416,0.0019741992579733825,879,882,3,4,2,2,12,4,93,365,809
940,0,206,1,971,970,0,10,1,449,448,0.0,0.00013615167296368154,1,519,518,3,-1,4,4,0,709,330,394
941,34,135,803,948,145,34,34,797,797,0,0.0009190237925048504,0.0009190237925048504,806,806,0,6,3,3,4,4,706,246,671
942,6,622,396,990,594,40,54,540,635,95,0.00013615167296368154,0.001055175465468532,515,809,294,2,4,3,10,1,355,110,59
943,6,6,458,458,0,18,18,617,617,0,0.0005105687736138058,0.0005105687736138058,712,712,0,-1,4,4,3,2,621,160,367
944,10,112,559,915,356,12,12,453,453,0,0.00013615167296368154,0.00017018959120460194,524,543,19,4,4,4,4,4,759,332,666
945,0,101,1,922,921,0,3,1,331,330,0.0,3.4037918240920386e-05,1,407,406,5,-1,6,3,0,588,894,597
946,2,104,373,953,580,7,8,433,464,31,0.0002042275094455223,0.0006126825283365669,562,729,167,4,5,5,4,1,738,840,268
947,3,105,471,958,487,4,4,416,416,0,6.807583648184077e-05,0.00037441710065012424,465,679,214,4,5,5,2,2,913,383,312
948,6,212,459,971,512,22,26,603,663,60,0.00017018959120460194,0.0019741992579733825,545,877,332,3,4,4,5,1,843,556,128
949,6,212,404,953,549,21,26,427,463,36,3.4037918240920386e-05,0.0002723033459273631,403,605,202,3,4,4,9,1,191,899,727
950,118,324,898,974,76,98,102,783,804,21,0.0022465026039007454,0.0030293747234419145,897,922,25,3,3,3,12,19,292,72,113
951,0,206,1,958,957,0,18,1,454,453,0.0,0.0006807583648184077,1,753,752,3,-1,4,7,0,196,825,507
952,81,183,869,954,85,72,72,854,854,0,0.002314578440382586,0.0026549576227917903,896,911,15,4,3,3,7,17,207,180,328
953,0,102,1,962,961,0,3,1,394,393,0.0,3.4037918240920386e-05,1,401,400,4,-1,5,2,0,981,839,710
954,40,142,820,955,135,28,28,800,800,0,0.0010892133837094523,0.0012253650566731338,826,839,13,4,3,3,3,4,579,185,453
955,420,521,994,996,2,88,88,984,984,0,0.013104598522754349,0.01320671227747711,989,989,0,5,2,2,4,85,313,0,931
956,22,123,646,908,262,50,50,657,657,0,0.0002042275094455223,0.0002042275094455223,565,565,0,6,3,3,8,2,236,634,764
957,12,218,521,953,432,50,50,603,603,0,0.0004765308553728854,0.0006467204465774873,699,742,43,3,4,4,9,2,159,634,291
958,2,1642,376,1000,624,4,42,432,974,542,0.0,0.04857210932979339,1,998,997,1,5,2,2,1,957,449,1
959,20,121,602,905,303,78,78,629,629,0,0.0002042275094455223,0.0002042275094455223,561,561,0,5,3,3,14,4,79,230,736
960,170,170,938,938,0,154,154,950,950,0,0.0046972327172470135,0.0046972327172470135,955,955,0,-1,2,2,10,15,75,153,740
961,73,175,863,958,95,62,62,892,892,0,0.003608019333537561,0.004322815616596889,939,947,8,4,2,2,6,8,446,284,405
962,8,109,552,938,386,14,14,566,566,0,0.00030634126416828345,0.0004765308553728854,637,711,74,5,4,4,3,2,958,700,670
963,100,100,908,908,0,44,44,894,894,0,0.0020763130126961434,0.0020763130126961434,891,891,0,-1,3,3,4,17,949,60,835
964,1,102,331,974,643,2,2,331,331,0,0.0,3.4037918240920386e-05,1,411,410,5,6,6,2,1,944,558,369
965,1,1,333,333,0,2,2,333,333,0,0.0,0.0,1,1,0,-1,8,8,2,1,761,647,702
966,6,212,407,958,551,20,42,434,587,153,6.807583648184077e-05,0.0018720855032506212,443,873,430,3,4,4,9,1,126,594,133
967,0,206,1,959,958,0,24,1,468,467,0.0,0.0012253650566731338,1,827,826,3,-1,4,8,0,197,909,146
968,17,17,794,794,0,12,12,812,812,0,0.002280540522141666,0.002280540522141666,900,900,0,-1,4,4,2,6,813,73,800
969,6,6,433,433,0,18,18,491,491,0,0.0002042275094455223,0.0002042275094455223,560,560,0,-1,4,4,5,1,390,869,815
970,0,206,1,975,974,0,13,1,569,568,0.0,0.0009870996289866913,1,821,820,3,-1,4,3,0,826,943,190
971,0,206,1,981,980,0,10,1,537,536,0.0,0.0013615167296368155,1,849,848,3,-1,4,3,0,576,772,118
972,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,78,944,982
973,0,102,1,948,947,0,5,1,415,414,0.0,0.000442492937131965,1,692,691,4,-1,5,3,0,911,832,209
974,0,206,1,947,946,0,53,1,507,506,0.0,0.00017018959120460194,1,526,525,3,-1,4,15,0,45,950,169
975,0,102,1,889,888,0,11,1,364,363,0.0,3.4037918240920386e-05,1,390,389,4,-1,5,9,0,389,969,580
976,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,195,446,982
977,12,218,513,955,442,54,54,586,586,0,0.0005786446100956465,0.0019061234214915416,710,876,166,3,4,4,11,2,163,473,255
978,0,101,1,928,927,0,4,1,332,331,0.0,6.807583648184077e-05,1,445,444,5,-1,6,4,0,581,976,416
979,0,206,1,967,966,0,18,1,485,484,0.0,0.0009190237925048504,1,800,799,3,-1,4,7,1,439,730,147
980,16,222,550,949,399,110,110,768,768,0,0.00034037918240920387,0.003982436434187685,641,940,299,3,3,3,14,1,144,759,16
981,6,6,399,399,0,24,24,431,431,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,4,4,10,1,125,687,960
982,6,622,408,996,588,40,62,540,676,136,0.00017018959120460194,0.0018720855032506212,543,870,327,2,4,3,10,1,211,666,399
983,6,212,430,965,535,28,28,566,566,0,0.00013615167296368154,0.001055175465468532,511,816,305,3,4,4,6,2,387,223,62
984,28,28,689,689,0,52,52,636,636,0,0.0004765308553728854,0.0004765308553728854,700,700,0,-1,3,3,9,4,192,622,944
985,6,6,467,467,0,9,9,481,481,0,6.807583648184077e-05,6.807583648184077e-05,450,450,0,-1,4,4,3,1,912,593,908
986,0,101,1,930,929,0,4,1,331,330,0.0,0.0,1,1,0,5,-1,6,4,0,696,542,676
987,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,343,901,436
988,10,112,555,923,368,14,14,475,475,0,0.00010211375472276115,0.00017018959120460194,485,532,47,4,4,4,5,4,656,625,460
989,6,6,413,413,0,30,30,519,519,0,0.00013615167296368154,0.00013615167296368154,514,514,0,-1,4,4,7,1,193,869,573
990,0,102,1,917,916,0,6,1,370,369,0.0,0.0002042275094455223,1,563,562,4,-1,5,4,0,445,897,492
991,2,618,368,1000,632,3,22,369,814,445,0.0,0.005412029000306341,1,966,965,2,5,3,2,3,980,484,33
992,35,651,820,999,179,18,18,796,796,0,0.0009530617107457708,0.004663194799006093,806,955,149,2,3,3,2,7,938,422,55
993,5,5,433,433,0,12,12,426,426,0,3.4037918240920386e-05,3.4037918240920386e-05,412,412,0,-1,5,5,6,4,281,581,801
994,0,1640,1,1000,999,0,60,1,793,792,0.0,0.01497668402600497,1,989,988,1,-1,2,7,0,364,969,62
995,2,2,360,360,0,8,8,391,391,0,0.0,0.0,1,1,0,-1,5,5,5,1,478,788,706
996,76,282,871,981,110,34,34,734,734,0,0.0013615167296368155,0.0028591851322373124,839,923,84,3,3,3,4,15,822,206,158
997,2,208,353,950,597,12,22,363,412,49,0.0,0.00017018959120460194,1,540,539,3,5,4,10,2,310,331,827
998,71,173,840,943,103,64,64,694,694,0,0.001157289220191293,0.0011913271384322134,811,814,3,4,3,3,9,14,381,387,577
999,20,20,588,588,0,66,66,486,486,0,0.0002042275094455223,0.0002042275094455223,559,559,0,-1,4,4,19,5,89,562,916
