,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
894,6,212,447,972,525,20,20,527,527,0,0.0,0.00017018959120460194,1,558,557,3,4,4,6,1,657,152,107
895,0,102,1,916,915,0,9,1,412,411,0.0,0.00013615167296368154,1,523,522,4,-1,5,5,0,570,824,332
896,13,115,600,932,332,30,30,676,676,0,0.0007147962830593281,0.0009530617107457708,757,807,50,4,4,4,5,5,326,589,474
897,8,110,581,958,377,12,12,658,658,0,0.0007828721195411688,0.00088498587426393,779,792,13,4,4,4,2,3,686,209,409
898,0,616,1,989,988,0,120,1,777,776,0.0,0.005003573981415297,1,952,951,2,-1,3,14,0,198,921,16
899,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,169,600,835
900,9,111,603,956,353,12,12,682,682,0,0.0002042275094455223,0.0007828721195411688,575,793,218,4,4,4,2,4,702,339,114
901,71,71,856,856,0,40,40,779,779,0,0.0011232513019503727,0.0011232513019503727,823,823,0,-1,3,3,5,14,667,243,767
902,0,616,1,994,993,0,52,1,685,684,0.0,0.003642057251778481,1,936,935,2,-1,3,9,0,278,815,75
903,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,89,858,952
904,657,657,1000,1000,0,38,38,927,927,0,0.02032063718982947,0.02032063718982947,996,996,0,-1,3,3,3,157,899,2,522
905,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,737,838,538
906,70,70,868,868,0,54,54,926,926,0,0.0013955546478777359,0.0013955546478777359,846,846,0,-1,2,2,4,11,520,83,356
907,34,135,803,954,151,24,24,780,780,0,0.0006467204465774873,0.0006467204465774873,760,760,0,5,3,3,3,6,857,432,581
908,73,689,843,994,151,90,100,779,820,41,0.0012253650566731338,0.004220701861874128,830,950,120,2,3,3,10,9,135,294,8
909,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,481,852,850
910,12,218,493,949,456,39,58,447,521,74,0.0002042275094455223,0.0010892133837094523,560,809,249,3,4,4,15,5,81,464,642
911,1,103,333,911,578,7,10,333,385,52,0.0,0.0002042275094455223,1,577,576,4,6,5,7,1,477,893,584
912,116,218,958,982,24,48,48,960,960,0,0.00439089145307873,0.004833384390210695,950,956,6,4,3,3,3,25,654,105,390
913,0,102,1,921,920,0,5,1,365,364,0.0,0.00017018959120460194,1,539,538,4,-1,5,4,3,545,348,443
914,0,102,1,919,918,0,7,1,407,406,0.0,0.0006467204465774873,1,746,745,4,-1,5,4,0,593,358,114
915,68,274,877,977,100,44,44,891,891,0,0.0018720855032506212,0.002825147213996392,883,920,37,3,3,3,4,13,543,42,97
916,0,102,1,921,920,0,7,1,412,411,0.0,0.0002042275094455223,1,563,562,4,-1,5,4,0,787,668,432
917,2,618,353,993,640,12,50,366,634,268,3.4037918240920386e-05,0.002314578440382586,397,899,502,2,5,3,10,1,437,687,55
918,16,118,617,924,307,21,21,635,635,0,0.00010211375472276115,0.0002723033459273631,477,608,131,4,3,3,4,1,717,530,619
919,2,2,355,355,0,11,11,401,401,0,0.0,0.0,1,1,0,-1,5,5,6,1,353,837,872
920,47,148,842,958,116,44,44,941,941,0,0.006875659484665918,0.006875659484665918,970,970,0,6,2,2,3,6,912,279,140
921,0,1640,1,1000,999,0,136,1,807,806,0.0,0.009360427516253106,1,977,976,1,-1,2,15,0,37,699,16
922,84,290,888,979,91,50,50,851,851,0,0.0028591851322373124,0.003914360597705844,914,944,30,3,3,3,5,12,662,104,15
923,2,208,355,961,606,13,18,401,438,37,0.0,0.00010211375472276115,1,494,493,3,5,4,7,1,714,878,553
924,0,102,1,912,911,0,7,1,356,355,0.0,0.0,1,1,0,4,-1,5,6,0,582,849,935
925,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,968,889,938
926,23,639,756,999,243,12,22,609,799,190,0.0005786446100956465,0.004629156880765172,736,947,211,2,4,3,2,13,976,256,47
927,110,110,883,883,0,172,172,852,852,0,0.0015657442390823377,0.0015657442390823377,859,859,0,-1,3,3,17,13,39,261,921
928,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,685,715,841
929,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,767,949,478
930,21,122,733,947,214,28,28,816,816,0,0.0008169100377820892,0.0008509479560230097,789,792,3,5,3,3,3,4,770,312,342
931,6,212,489,980,491,8,8,511,511,0,0.00010211375472276115,0.0008509479560230097,497,783,286,3,4,4,2,3,838,285,64
932,122,122,881,881,0,242,242,872,872,0,0.0018040096667687805,0.0018040096667687805,859,859,0,-1,2,2,23,14,43,175,877
933,58,58,845,845,0,58,58,909,909,0,0.002144388849177984,0.002144388849177984,894,894,0,-1,2,2,4,7,870,237,962
934,100,100,896,896,0,100,100,945,945,0,0.024269035705776234,0.024779604479390042,995,995,0,3,1,1,6,2,387,383,124
935,0,102,1,966,965,0,4,1,470,469,0.0,0.0007828721195411688,1,791,790,4,-1,5,2,0,873,820,59
936,87,87,917,917,0,62,62,978,978,0,0.003982436434187685,0.003982436434187685,945,945,0,-1,2,2,3,13,640,183,324
937,106,722,944,1000,56,38,48,919,958,39,0.003812246842983083,0.009870996289866912,943,984,41,2,3,3,3,29,693,142,280
938,0,1640,1,1000,999,0,52,1,637,636,0.0,0.01232172640321318,1,984,983,1,-1,2,9,0,367,498,451
939,9,215,623,986,363,8,12,549,696,147,3.4037918240920386e-05,0.001497668402600497,397,862,465,3,4,4,2,4,878,442,144
940,24,230,655,960,305,58,62,614,636,22,0.00030634126416828345,0.0005786446100956465,618,723,105,3,4,4,11,4,233,259,383
941,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,348,254,740
942,8,110,533,924,391,18,18,506,506,0,3.4037918240920386e-05,0.00010211375472276115,408,488,80,4,4,4,5,2,616,599,607
943,22,22,748,748,0,22,22,787,787,0,0.0006126825283365669,0.0006126825283365669,759,759,0,-1,3,3,2,5,804,362,588
944,26,232,753,974,221,32,32,760,760,0,0.0007147962830593281,0.0013955546478777359,756,846,90,3,3,3,5,6,580,377,79
945,12,114,623,948,325,12,12,671,671,0,0.00030634126416828345,0.00034037918240920387,640,650,10,4,4,4,2,3,609,505,152
946,6,6,447,447,0,20,20,587,587,0,0.00010211375472276115,0.00010211375472276115,481,481,0,-1,4,4,4,1,539,689,991
947,2,618,361,997,636,4,22,388,710,322,0.0,0.008509479560230097,1,982,981,2,5,3,2,1,859,503,30
948,51,152,769,905,136,152,152,826,826,0,0.0011232513019503727,0.0011232513019503727,804,804,0,5,3,3,17,8,80,497,671
949,71,277,862,981,119,34,34,727,727,0,0.0007488342013002485,0.0016678579938050988,772,870,98,3,3,3,4,17,354,131,129
950,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,516,905,732
951,0,102,1,915,914,0,8,1,386,385,0.0,0.0002042275094455223,1,569,568,4,-1,5,5,1,773,779,409
952,8,8,488,488,0,20,20,424,424,0,0.00013615167296368154,0.00013615167296368154,508,508,0,-1,4,4,8,3,244,290,983
953,46,148,836,959,123,50,50,897,897,0,0.001055175465468532,0.0015317063208414173,815,853,38,4,3,3,5,9,629,212,267
954,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,559,784,804
955,0,206,1,965,964,0,9,1,446,445,0.0,0.0002382654276864427,1,585,584,3,-1,4,4,0,832,888,646
956,0,102,1,904,903,0,10,1,391,390,0.0,0.00013615167296368154,1,507,506,4,-1,5,6,0,345,860,450
957,6,6,457,457,0,12,12,549,549,0,0.0002042275094455223,0.0002042275094455223,565,565,0,-1,4,4,2,1,909,797,806
958,625,831,994,998,4,184,184,987,987,0,0.010858095918853602,0.010892133837094524,979,979,0,3,2,2,10,92,259,30,710
959,0,616,1,990,989,0,48,1,647,646,0.0,0.0033016780693692774,1,930,929,2,-1,3,7,0,296,953,56
960,0,1640,1,1000,999,0,69,1,727,726,0.0,0.010245413390517035,1,980,979,1,-1,2,10,0,258,520,99
961,11,11,620,620,0,14,14,651,651,0,0.00010211375472276115,0.00010211375472276115,491,491,0,-1,4,4,3,6,674,107,644
962,0,102,1,929,928,0,5,1,364,363,0.0,0.0,1,1,0,4,-1,5,4,0,458,914,714
963,13,219,656,979,323,12,12,608,608,0,0.0002042275094455223,0.0011913271384322134,576,832,256,3,4,4,2,4,713,339,163
964,25,126,783,960,177,10,10,528,528,0,0.0009190237925048504,0.0009190237925048504,807,807,0,6,4,4,3,11,693,118,344
965,0,616,1,998,997,0,26,1,747,746,0.0,0.002382654276864427,1,902,901,2,-1,3,4,0,578,849,106
966,8,8,514,514,0,24,24,636,636,0,0.0005786446100956465,0.0005786446100956465,733,733,0,-1,4,4,4,3,759,197,620
967,0,101,1,927,926,0,3,1,332,331,0.0,3.4037918240920386e-05,1,398,397,5,-1,6,3,0,288,884,585
968,39,39,828,828,0,24,24,784,784,0,0.0004765308553728854,0.0004765308553728854,706,706,0,-1,3,3,3,6,640,107,808
969,16,222,582,964,382,36,40,574,596,22,0.00010211375472276115,0.0006467204465774873,485,745,260,3,4,4,8,4,350,365,422
970,1,1,332,332,0,4,4,332,332,0,0.0,0.0,1,1,0,-1,6,6,4,1,811,734,926
971,45,45,760,760,0,86,86,775,775,0,0.0004765308553728854,0.0004765308553728854,691,691,0,-1,3,3,10,8,206,302,895
972,16,16,690,690,0,8,8,522,522,0,0.0005446066918547262,0.0005446066918547262,719,719,0,-1,4,4,2,6,723,275,620
973,151,252,942,971,29,62,62,807,807,0,0.003880322679464924,0.0038462847612240037,937,937,0,5,3,3,7,27,335,88,550
974,135,236,948,975,27,54,54,917,917,0,0.0033357159876101976,0.003369753905851118,925,925,0,5,3,3,4,27,423,61,394
975,326,326,975,975,0,236,236,977,977,0,0.006058749446883829,0.006058749446883829,966,966,0,-1,2,2,14,48,172,56,978
976,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,856,673,950
977,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,620,930,813
978,6,108,444,929,485,12,12,623,623,0,0.00017018959120460194,0.0004765308553728854,538,703,165,4,4,4,2,1,990,609,422
979,48,254,878,988,110,18,18,738,738,0,0.0018040096667687805,0.002484768031587188,889,916,27,3,4,4,3,15,850,158,396
980,32,134,849,973,124,28,28,895,895,0,0.0016338200755641784,0.0019741992579733825,873,893,20,4,3,3,3,6,730,658,130
981,33,239,698,960,262,88,96,659,681,22,0.00017018959120460194,0.00088498587426393,554,784,230,3,3,3,14,8,198,477,387
982,11,113,624,948,324,12,12,609,609,0,0.0006467204465774873,0.00088498587426393,754,803,49,4,4,4,2,4,976,312,167
983,61,267,823,969,146,76,76,762,762,0,0.000442492937131965,0.002723033459273631,673,911,238,3,3,3,10,11,259,52,74
984,167,167,962,962,0,54,54,900,900,0,0.0042547397801150485,0.0042547397801150485,949,949,0,-1,3,3,4,31,755,102,932
985,2,2,353,353,0,7,7,333,333,0,3.4037918240920386e-05,3.4037918240920386e-05,392,392,0,-1,6,6,7,2,207,694,600
986,103,205,948,976,28,22,22,838,838,0,0.003982436434187685,0.0040845501889104465,945,946,1,4,3,3,2,25,988,105,392
987,16,222,607,969,362,24,24,678,678,0,0.00034037918240920387,0.0004765308553728854,648,692,44,3,3,3,3,2,837,325,385
988,2,208,347,941,594,32,48,410,468,58,0.0,0.00037441710065012424,1,654,653,3,5,4,16,1,151,555,221
989,118,324,946,985,39,54,54,935,935,0,0.001940161339732462,0.0033016780693692774,894,935,41,3,3,3,4,20,581,38,78
990,6,6,408,408,0,26,26,508,508,0,0.00013615167296368154,0.00013615167296368154,513,513,0,-1,4,4,7,1,321,711,773
991,1,207,333,946,613,12,43,333,524,191,0.0,0.0007147962830593281,1,754,753,3,6,4,12,2,222,663,103
992,24,126,656,910,254,56,56,660,660,0,0.0002723033459273631,0.00037441710065012424,608,664,56,4,3,3,9,3,208,351,570
993,0,102,1,916,915,0,6,1,374,373,0.0,0.00013615167296368154,1,516,515,4,-1,5,4,0,542,820,314
994,30,236,746,975,229,36,36,736,736,0,0.0005446066918547262,0.001599782157323258,728,852,124,3,3,3,5,5,692,165,151
995,10,216,559,971,412,12,20,453,562,109,0.00017018959120460194,0.002757071377514551,543,910,367,3,4,4,4,3,759,353,105
996,15,117,708,965,257,12,12,697,697,0,0.0004084550188910446,0.0005446066918547262,688,726,38,4,4,4,2,4,878,267,280
997,22,22,656,656,0,62,62,745,745,0,0.0002382654276864427,0.0002382654276864427,581,581,0,-1,3,3,9,4,166,346,372
998,588,794,987,996,9,286,286,988,988,0,0.009496579189216788,0.009939072126348753,971,973,2,3,2,2,14,54,122,19,413
999,128,229,957,979,22,56,56,975,975,0,0.0068075836481840775,0.006875659484665918,970,971,1,5,2,2,2,18,976,141,661
