,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
891,4,106,416,908,492,10,10,410,410,0,6.807583648184077e-05,0.00013615167296368154,453,517,64,4,5,5,5,2,474,680,505
892,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,798,886,747
893,0,102,1,892,891,0,16,1,398,397,0.0,0.00034037918240920387,1,645,644,4,-1,5,8,0,357,898,700
894,34,135,724,922,198,48,48,615,615,0,0.0005446066918547262,0.0005446066918547262,713,713,0,6,4,4,10,9,437,245,595
895,2,103,360,917,557,6,6,405,405,0,0.0,3.4037918240920386e-05,1,396,395,5,5,5,3,1,725,463,862
896,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,562,955,816
897,6,6,452,452,0,20,20,597,597,0,0.0,0.0,1,1,0,-1,4,4,4,1,735,152,824
898,187,393,969,990,21,112,112,996,996,0,0.008305252050784574,0.00891793457912114,978,978,0,3,2,2,4,28,475,41,293
899,78,78,880,880,0,50,50,832,832,0,0.001599782157323258,0.001599782157323258,865,865,0,-1,3,3,5,14,363,146,830
900,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,30,0,7,716,472
901,94,196,847,940,93,202,202,895,895,0,0.0018720855032506212,0.001940161339732462,876,878,2,4,2,2,18,9,34,277,570
902,2,104,377,950,573,6,6,490,490,0,3.4037918240920386e-05,0.00017018959120460194,396,548,152,4,5,5,3,1,984,873,891
903,523,624,993,997,4,118,118,994,994,0,0.01405766023350012,0.01405766023350012,989,989,0,9,2,2,5,83,438,10,647
904,22,123,665,919,254,44,44,692,692,0,0.0002382654276864427,0.0002382654276864427,591,591,0,7,3,3,7,2,525,634,972
905,26,26,702,702,0,36,36,684,684,0,0.0005786446100956465,0.0005786446100956465,721,721,0,-1,3,3,5,6,426,379,669
906,24,640,694,998,304,46,46,737,737,0,0.0005105687736138058,0.0026889955410327104,709,919,210,2,3,3,6,5,549,619,129
907,7,7,498,498,0,12,12,440,440,0,3.4037918240920386e-05,3.4037918240920386e-05,396,396,0,-1,4,4,5,5,377,225,917
908,228,844,962,998,36,132,132,955,955,0,0.0053099152455835805,0.006501242384015794,957,967,10,2,2,2,8,27,357,88,163
909,6,6,405,405,0,33,33,442,442,0,6.807583648184077e-05,6.807583648184077e-05,446,446,0,-1,4,4,13,1,90,416,867
910,14,14,611,611,0,16,16,547,547,0,0.00010211375472276115,0.00010211375472276115,483,483,0,-1,4,4,4,4,401,501,825
911,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,313,604,867
912,5,211,507,983,476,6,18,478,774,296,0.0002382654276864427,0.0042547397801150485,598,946,348,3,5,4,3,3,875,385,21
913,15,15,690,690,0,14,14,624,624,0,0.000442492937131965,0.000442492937131965,702,702,0,-1,4,4,3,5,569,487,871
914,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,272,433,271
915,60,161,858,959,101,46,46,839,839,0,0.001497668402600497,0.001497668402600497,860,860,0,5,3,3,6,12,529,172,690
916,6,212,545,988,443,7,8,581,598,17,0.00017018959120460194,0.0007488342013002485,568,780,212,3,4,4,2,1,981,797,159
917,118,118,947,947,0,28,28,812,812,0,0.004220701861874128,0.004220701861874128,946,946,0,-1,3,3,3,25,857,105,776
918,2,2,350,350,0,13,13,379,379,0,0.0,0.0,1,1,0,-1,5,5,9,2,319,320,712
919,97,97,862,862,0,102,102,799,799,0,0.001055175465468532,0.001055175465468532,811,811,0,-1,3,3,11,17,227,327,825
920,15,15,705,705,0,13,13,702,702,0,0.00030634126416828345,0.00030634126416828345,642,642,0,-1,4,4,3,5,918,350,709
921,6,108,412,903,491,26,26,497,497,0,0.0002042275094455223,0.00030634126416828345,561,616,55,4,4,4,7,1,366,869,491
922,22,22,716,716,0,40,40,791,791,0,0.0004765308553728854,0.0004765308553728854,697,697,0,-1,3,3,5,4,463,551,819
923,16,117,654,941,287,18,18,673,673,0,0.0005446066918547262,0.0005786446100956465,718,725,7,5,4,4,3,6,901,490,140
924,68,170,893,970,77,34,34,905,905,0,0.002144388849177984,0.002314578440382586,898,903,5,4,3,3,3,13,716,42,720
925,50,151,867,968,101,48,48,965,965,0,0.005990673610401988,0.00616086320160659,959,960,1,5,2,2,3,4,569,86,332
926,2,2,359,359,0,7,7,372,372,0,0.0,0.0,1,1,0,-1,5,5,5,2,528,679,705
927,19,19,685,685,0,24,24,746,746,0,0.00034037918240920387,0.00034037918240920387,650,650,0,-1,3,3,3,4,842,501,629
928,123,123,949,949,0,38,38,884,884,0,0.00439089145307873,0.00439089145307873,953,953,0,-1,3,3,3,31,831,126,793
929,40,246,696,955,259,190,190,805,805,0,0.0006807583648184077,0.0008509479560230097,727,760,33,3,3,3,23,5,30,165,756
930,0,616,1,997,996,0,26,1,780,779,0.0,0.0026209197045508697,1,911,910,2,-1,3,4,0,721,849,98
931,0,206,1,972,971,0,7,1,455,454,0.0,0.00017018959120460194,1,556,555,3,-1,4,2,0,905,702,256
932,0,206,1,943,942,0,37,1,427,426,0.0,0.0010211375472276116,1,805,804,3,-1,4,15,1,37,428,166
933,149,355,931,979,48,102,102,918,918,0,0.0023486163586235067,0.0035059055788147996,902,933,31,3,2,2,8,22,317,116,171
934,36,36,852,852,0,12,12,692,692,0,0.0012934408931549745,0.0012934408931549745,854,854,0,-1,4,4,2,18,751,63,877
935,0,101,1,934,933,0,3,1,332,331,0.0,3.4037918240920386e-05,1,412,411,6,-1,7,3,0,530,836,781
936,16,16,554,554,0,36,36,536,536,0,0.0002382654276864427,0.0002382654276864427,580,580,0,-1,3,3,9,1,277,756,979
937,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,489,960,934
938,19,121,640,917,277,24,24,475,475,0,0.0002382654276864427,0.000442492937131965,577,683,106,4,4,4,8,6,302,229,634
939,52,52,866,866,0,12,12,638,638,0,0.0024166921951053475,0.0024166921951053475,913,913,0,-1,4,4,2,19,232,91,778
940,0,102,1,956,955,0,5,1,444,443,0.0,0.0007828721195411688,1,779,778,4,-1,5,3,1,877,767,281
941,4,106,449,929,480,6,6,433,433,0,0.00010211375472276115,0.00034037918240920387,487,648,161,4,5,5,3,2,583,549,424
942,12,12,539,539,0,38,38,607,607,0,0.00034037918240920387,0.00034037918240920387,638,638,0,-1,4,4,7,3,321,121,766
943,50,152,828,954,126,50,50,825,825,0,0.0008169100377820892,0.001497668402600497,781,855,74,4,3,3,5,6,326,194,497
944,23,23,664,664,0,52,52,647,647,0,0.00034037918240920387,0.00034037918240920387,642,642,0,-1,3,3,9,4,147,339,629
945,165,266,970,985,15,38,38,892,892,0,0.0045270431260424114,0.004595118962524252,952,954,2,5,3,3,3,49,814,51,290
946,11,113,596,929,333,12,12,567,567,0,0.000442492937131965,0.0007488342013002485,690,770,80,4,4,4,2,4,905,315,22
947,94,300,840,969,129,170,170,826,826,0,0.0007828721195411688,0.00088498587426393,754,767,13,3,2,2,19,11,48,249,541
948,80,182,880,963,83,34,34,734,734,0,0.0014295925661186562,0.0015657442390823377,843,853,10,4,3,3,4,14,822,146,210
949,0,102,1,885,884,0,11,1,350,349,0.0,0.0,1,1,0,4,-1,5,10,0,82,740,748
950,32,238,753,973,220,42,46,710,734,24,0.0007828721195411688,0.002586881786309949,775,904,129,3,3,3,6,6,387,494,35
951,9,111,536,914,378,20,20,483,483,0,0.0002723033459273631,0.00037441710065012424,621,665,44,4,4,4,6,6,328,392,368
952,18,18,613,613,0,52,52,630,630,0,0.00010211375472276115,0.00010211375472276115,485,485,0,-1,3,3,9,2,245,408,522
953,0,206,1,943,942,0,49,1,472,471,0.0,0.0005446066918547262,1,701,700,3,-1,4,17,0,210,898,497
954,0,102,1,892,891,0,16,1,387,386,0.0,6.807583648184077e-05,1,448,447,4,-1,5,10,0,153,916,870
955,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,896,847,478
956,24,24,690,690,0,26,26,572,572,0,0.0004084550188910446,0.0004084550188910446,677,677,0,-1,4,4,5,10,571,266,998
957,1,102,333,936,603,2,2,333,333,0,0.0,0.0,1,1,0,5,6,6,2,2,972,663,466
958,40,142,797,947,150,36,36,722,722,0,0.0006807583648184077,0.0008509479560230097,766,792,26,4,3,3,5,9,294,154,447
959,74,74,893,893,0,52,52,963,963,0,0.003948398515946765,0.003948398515946765,942,942,0,-1,2,2,3,8,831,174,910
960,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,342,903,517
961,0,101,1,933,932,0,2,1,332,331,0.0,0.0,1,1,0,5,-1,6,2,1,653,787,879
962,0,101,1,899,898,0,7,1,332,331,0.0,3.4037918240920386e-05,1,391,390,5,-1,6,7,0,207,910,748
963,175,175,918,918,0,244,244,897,897,0,0.002757071377514551,0.002757071377514551,911,911,0,-1,2,2,20,23,5,122,998
964,12,114,643,949,306,10,10,519,519,0,0.0002042275094455223,0.001157289220191293,580,835,255,4,4,4,3,5,642,636,166
965,0,206,1,988,987,0,8,1,645,644,0.0,0.0024166921951053475,1,908,907,3,-1,4,2,0,962,971,98
966,1,1,333,333,0,3,3,333,333,0,0.0,0.0,1,1,0,-1,8,8,3,1,471,765,811
967,5,5,452,452,0,5,5,395,395,0,0.0,0.0,1,1,0,-1,5,5,3,3,636,572,883
968,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,617,728,926
969,2,618,358,995,637,5,21,358,595,237,0.0,0.0014636304843595766,1,849,848,2,5,3,4,2,638,615,722
970,35,136,798,946,148,20,20,605,605,0,0.0006467204465774873,0.0006467204465774873,748,748,0,5,4,4,4,14,767,139,623
971,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,447,976,733
972,82,698,881,998,117,42,46,816,843,27,0.0013274788113958951,0.0046972327172470135,846,954,108,2,3,3,5,13,476,42,126
973,8,8,576,576,0,10,10,531,531,0,0.00010211375472276115,0.00010211375472276115,488,488,0,-1,4,4,3,3,569,541,792
974,39,39,801,801,0,30,30,715,715,0,0.0005786446100956465,0.0005786446100956465,731,731,0,-1,3,3,4,8,512,177,825
975,4,4,455,455,0,8,8,445,445,0,0.0005105687736138058,0.0005105687736138058,717,717,0,-1,5,5,4,3,794,209,982
976,1,103,333,961,628,2,4,333,454,121,0.0,3.4037918240920386e-05,1,402,401,4,6,5,2,3,481,748,689
977,190,190,932,932,0,326,326,902,902,0,0.0021784267674189047,0.0021784267674189047,892,892,0,-1,3,3,30,18,7,171,818
978,38,139,726,914,188,88,88,759,759,0,0.0004765308553728854,0.0004765308553728854,694,694,0,6,3,3,12,5,194,221,640
979,8,8,506,506,0,21,21,479,479,0,0.00010211375472276115,0.00010211375472276115,481,481,0,-1,4,4,7,3,340,290,955
980,0,206,1,965,964,0,8,1,437,436,0.0,0.0004765308553728854,1,685,684,3,-1,4,2,0,769,782,589
981,0,102,1,883,882,0,11,1,350,349,0.0,3.4037918240920386e-05,1,399,398,4,-1,5,10,0,125,228,580
982,35,137,740,922,182,52,52,693,693,0,0.0009870996289866913,0.0011232513019503727,800,823,23,4,3,3,7,6,331,232,670
983,0,102,1,897,896,0,8,1,358,357,0.0,0.0002723033459273631,1,610,609,4,-1,5,6,0,312,919,258
984,6,212,400,946,546,27,33,420,445,25,0.0,0.000442492937131965,1,676,675,3,4,4,13,1,91,837,616
985,34,240,702,959,257,44,48,519,538,19,0.00030634126416828345,0.0005786446100956465,625,723,98,3,4,4,12,7,184,188,482
986,16,16,770,770,0,8,8,641,641,0,0.0009190237925048504,0.0009190237925048504,800,800,0,-1,4,4,2,9,782,414,815
987,24,24,705,705,0,32,32,717,717,0,0.0004084550188910446,0.0004084550188910446,682,682,0,-1,3,3,5,3,290,93,745
988,37,37,730,730,0,76,76,649,649,0,6.807583648184077e-05,6.807583648184077e-05,437,437,0,-1,3,3,13,8,160,477,436
989,38,139,805,947,142,24,24,699,699,0,0.0006807583648184077,0.0006807583648184077,758,758,0,5,4,4,4,13,767,120,853
990,23,23,728,728,0,36,36,797,797,0,0.0010892133837094523,0.0010892133837094523,815,815,0,-1,3,3,5,6,695,471,855
991,18,18,619,619,0,44,44,635,635,0,0.0006126825283365669,0.0006126825283365669,723,723,0,-1,4,4,8,3,380,507,205
992,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,1,76,948,633
993,6,6,442,442,0,10,10,467,467,0,0.0002042275094455223,0.0002042275094455223,571,571,0,-1,4,4,3,1,703,556,884
994,44,44,837,837,0,34,34,792,792,0,0.0009530617107457708,0.0009530617107457708,811,811,0,-1,3,3,4,12,563,163,750
995,0,101,1,889,888,0,12,1,330,329,0.0,0.0,1,1,0,5,-1,6,12,0,106,918,781
996,14,220,587,970,383,18,22,513,552,39,0.0002723033459273631,0.000442492937131965,621,690,69,3,4,4,5,3,438,236,655
997,14,115,600,928,328,14,14,541,541,0,6.807583648184077e-05,0.00010211375472276115,445,482,37,5,4,4,3,4,930,443,364
998,6,108,410,891,481,22,22,434,434,0,3.4037918240920386e-05,6.807583648184077e-05,393,444,51,4,4,4,9,2,192,550,485
999,2,2,349,349,0,11,11,393,393,0,0.00013615167296368154,0.00013615167296368154,516,516,0,-1,5,5,6,2,498,805,388
