,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
893,65,681,795,991,196,202,242,832,886,54,0.00088498587426393,0.005241839409101739,771,951,180,2,2,2,22,6,22,232,16
894,0,102,1,874,873,0,20,1,364,363,0.0,3.4037918240920386e-05,1,398,397,4,-1,5,16,1,50,693,506
895,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,292,678,990
896,38,244,670,955,285,220,220,792,792,0,0.0007147962830593281,0.0014636304843595766,748,848,100,3,3,3,25,4,17,288,83
897,6,108,468,934,466,18,18,664,664,0,0.00030634126416828345,0.0005786446100956465,636,721,85,4,4,4,3,1,712,500,266
898,28,234,734,971,237,44,44,788,788,0,0.0004765308553728854,0.0008169100377820892,686,773,87,3,3,3,6,5,575,314,612
899,0,102,1,917,916,0,5,1,355,354,0.0,0.00017018959120460194,1,540,539,4,-1,5,4,0,445,758,562
900,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,1,184,841,997
901,45,146,827,953,126,40,40,797,797,0,0.0007147962830593281,0.0007488342013002485,764,770,6,5,3,3,5,13,430,340,334
902,0,101,1,880,879,0,10,1,332,331,0.0,3.4037918240920386e-05,1,395,394,5,-1,6,10,0,105,946,931
903,0,101,1,945,944,0,2,1,331,330,0.0,3.4037918240920386e-05,1,399,398,5,-1,6,2,1,760,742,555
904,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,778,990,818
905,369,575,985,994,9,64,64,936,936,0,0.009870996289866912,0.009870996289866912,980,980,0,3,3,3,4,75,717,24,260
906,0,206,1,965,964,0,12,1,458,457,0.0,3.4037918240920386e-05,1,400,399,3,-1,4,4,0,532,880,215
907,8,110,518,918,400,26,26,548,548,0,3.4037918240920386e-05,0.00010211375472276115,407,491,84,4,4,4,7,2,477,791,720
908,85,186,854,945,91,80,80,746,746,0,0.001055175465468532,0.001055175465468532,810,810,0,5,3,3,10,12,75,99,484
909,0,206,1,949,948,0,28,1,400,399,0.0,6.807583648184077e-05,1,454,453,3,-1,4,14,1,198,806,362
910,3,3,453,453,0,4,4,377,377,0,0.00010211375472276115,0.00010211375472276115,480,480,0,-1,5,5,3,3,576,646,860
911,10,216,578,976,398,18,18,706,706,0,0.00017018959120460194,0.002144388849177984,539,895,356,3,4,4,3,3,882,485,68
912,0,616,1,991,990,0,68,1,542,541,0.0,0.0016338200755641784,1,865,864,2,-1,3,15,0,51,349,227
913,45,45,851,851,0,18,18,733,733,0,0.0015317063208414173,0.0015317063208414173,861,861,0,-1,4,4,3,17,879,269,388
914,0,206,1,964,963,0,16,1,509,508,0.0,0.0008509479560230097,1,779,778,3,-1,4,4,0,391,946,630
915,63,164,884,967,83,22,22,789,789,0,0.0018040096667687805,0.0018380475850097008,875,878,3,6,3,3,2,13,761,183,679
916,0,206,1,984,983,0,8,1,565,564,0.0,0.0026209197045508697,1,918,917,3,-1,4,2,0,666,728,142
917,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,2,907,752,859
918,6,107,432,912,480,12,12,439,439,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,6,4,4,4,1,638,531,603
919,0,102,1,949,948,0,4,1,429,428,0.0,0.0009530617107457708,1,809,808,4,-1,5,2,1,781,742,122
920,20,20,766,766,0,18,18,769,769,0,0.0013274788113958951,0.0013274788113958951,856,856,0,-1,4,4,3,4,883,185,539
921,16,222,496,941,445,53,59,441,466,25,0.0002042275094455223,0.0005105687736138058,554,699,145,3,3,3,19,2,11,597,562
922,0,206,1,951,950,0,16,1,394,393,0.0,0.0005105687736138058,1,703,702,3,-1,4,9,0,414,907,425
923,0,616,1,998,997,0,20,1,779,778,0.0,0.0061949011198475104,1,967,966,2,-1,3,3,0,530,923,352
924,65,65,819,819,0,92,92,704,704,0,0.0007488342013002485,0.0007488342013002485,753,753,0,-1,3,3,14,10,47,366,977
925,241,343,978,985,7,70,70,946,946,0,0.006943735321147759,0.007386228258279724,969,970,1,4,3,3,5,49,765,31,170
926,10,112,700,975,275,8,8,657,657,0,0.0004084550188910446,0.0005786446100956465,700,759,59,4,4,4,2,4,813,333,192
927,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,949,897,991
928,2,208,358,957,599,14,28,397,520,123,0.0,0.000442492937131965,1,679,678,3,5,4,8,1,236,421,169
929,32,648,741,994,253,52,62,742,813,71,0.0011232513019503727,0.0033357159876101976,827,932,105,2,3,3,7,6,329,192,60
930,2,208,364,972,608,6,18,364,528,164,0.0,0.002110350930937064,1,892,891,3,5,4,5,2,430,679,88
931,1,103,333,928,595,5,7,333,386,53,0.0,3.4037918240920386e-05,1,401,400,4,6,5,5,1,602,140,347
932,16,16,608,608,0,32,32,602,602,0,0.000442492937131965,0.000442492937131965,698,698,0,-1,4,4,6,5,345,252,737
933,2,103,358,915,557,7,7,379,379,0,0.0,0.0,1,1,0,5,5,5,5,2,538,615,590
934,18,120,594,892,298,52,52,571,571,0,0.00013615167296368154,0.00030634126416828345,514,621,107,4,3,3,11,2,307,724,504
935,0,206,1,970,969,0,11,1,461,460,0.0,0.00034037918240920387,1,651,650,3,-1,4,5,0,908,678,229
936,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,223,608,228
937,0,102,1,954,953,0,4,1,427,426,0.0,0.0008509479560230097,1,792,791,4,-1,5,2,1,946,730,45
938,9,111,558,925,367,11,12,457,483,26,0.00010211375472276115,0.0005446066918547262,482,703,221,4,4,4,4,3,655,347,622
939,6,212,470,977,507,16,20,588,658,70,0.00013615167296368154,0.002552843868069029,523,915,392,3,4,4,4,1,679,370,13
940,6,6,479,479,0,9,9,498,498,0,0.00010211375472276115,0.00010211375472276115,481,481,0,-1,4,4,3,1,888,762,754
941,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,272,705,633
942,1,103,332,901,569,5,6,332,357,25,0.0,0.00010211375472276115,1,483,482,4,6,5,5,3,426,181,762
943,0,206,1,936,935,0,74,1,497,496,0.0,0.0004765308553728854,1,672,671,3,-1,4,22,0,55,979,306
944,18,18,583,583,0,68,68,614,614,0,0.00037441710065012424,0.00037441710065012424,665,665,0,-1,4,4,12,3,175,173,548
945,46,148,733,915,182,142,142,810,810,0,0.0004765308553728854,0.0005786446100956465,692,715,23,4,2,2,15,3,51,300,761
946,0,206,1,964,963,0,36,1,611,610,0.0,0.002382654276864427,1,898,897,3,-1,4,8,0,541,740,26
947,133,749,913,994,81,146,146,916,916,0,0.002552843868069029,0.0053099152455835805,907,958,51,2,2,2,12,20,348,87,133
948,18,224,614,958,344,36,44,507,552,45,0.00037441710065012424,0.0009190237925048504,658,791,133,3,4,4,10,5,99,310,413
949,6,6,495,495,0,8,8,515,515,0,0.00017018959120460194,0.00017018959120460194,545,545,0,-1,4,4,2,1,713,420,996
950,2,208,354,961,607,8,16,354,436,82,0.0,0.00030634126416828345,1,630,629,3,5,4,7,1,364,437,486
951,32,648,825,999,174,18,28,695,837,142,0.0012253650566731338,0.007011811157629599,836,967,131,2,4,3,3,14,902,190,316
952,6,622,382,988,606,54,88,472,602,130,6.807583648184077e-05,0.0023486163586235067,448,903,455,2,4,3,17,2,6,805,69
953,0,206,1,976,975,0,11,1,496,495,0.0,0.0002382654276864427,1,585,584,3,-1,4,4,0,553,804,727
954,6,6,414,414,0,14,14,412,412,0,6.807583648184077e-05,6.807583648184077e-05,449,449,0,-1,4,4,7,3,156,676,767
955,0,102,1,943,942,0,3,1,373,372,0.0,3.4037918240920386e-05,1,410,409,4,-1,5,2,0,919,517,964
956,4,106,479,956,477,4,4,426,426,0,0.00010211375472276115,0.0004765308553728854,493,702,209,4,5,5,2,5,792,231,407
957,8,109,514,915,401,22,22,481,481,0,0.00037441710065012424,0.0005446066918547262,653,704,51,5,4,4,7,3,400,795,646
958,256,358,959,979,20,288,288,957,957,0,0.003914360597705844,0.003914360597705844,939,939,0,4,2,2,20,31,61,35,631
959,8,109,554,937,383,8,8,483,483,0,0.0,0.0,1,1,0,7,4,4,2,4,925,346,621
960,9,110,540,914,374,14,14,457,457,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,5,4,4,5,3,173,485,837
961,110,212,906,961,55,62,62,760,760,0,0.0018380475850097008,0.0018720855032506212,875,875,0,4,3,3,7,17,366,96,576
962,52,52,776,776,0,158,158,831,831,0,0.0008169100377820892,0.0008169100377820892,775,775,0,-1,2,2,17,3,24,519,996
963,6,108,527,960,433,4,4,452,452,0,0.00030634126416828345,0.0007488342013002485,650,782,132,4,5,5,2,4,974,208,612
964,24,126,714,936,222,36,36,716,716,0,0.0005105687736138058,0.0005105687736138058,724,724,0,4,3,3,5,4,665,288,631
965,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,184,520,522
966,0,616,1,995,994,0,29,1,515,514,0.0,0.00088498587426393,1,783,782,2,-1,3,8,0,225,944,432
967,0,102,1,935,934,0,4,1,405,404,0.0,0.00010211375472276115,1,491,490,4,-1,5,2,0,970,698,110
968,22,228,659,970,311,60,60,785,785,0,0.0006807583648184077,0.002586881786309949,742,908,166,3,3,3,8,2,454,475,171
969,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,696,801,912
970,2,2,376,376,0,4,4,378,378,0,0.0,0.0,1,1,0,-1,5,5,3,1,485,421,956
971,152,152,948,948,0,78,78,960,960,0,0.004186663943633207,0.004186663943633207,945,945,0,-1,2,2,4,19,694,133,996
972,57,263,852,980,128,50,50,836,836,0,0.001055175465468532,0.002314578440382586,811,900,89,3,3,3,5,12,644,67,180
973,0,206,1,971,970,0,10,1,457,456,0.0,0.0002042275094455223,1,560,559,3,-1,4,4,2,815,775,451
974,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,397,876,881
975,14,116,648,944,296,12,12,608,608,0,0.0009190237925048504,0.0011232513019503727,807,832,25,4,4,4,2,6,904,114,785
976,18,18,678,678,0,36,36,875,875,0,0.0009530617107457708,0.0009530617107457708,805,805,0,-1,3,3,4,3,507,559,831
977,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,738,568,588
978,12,12,601,601,0,18,18,653,653,0,6.807583648184077e-05,6.807583648184077e-05,462,462,0,-1,4,4,3,5,833,476,651
979,17,17,721,721,0,12,12,670,670,0,0.0006807583648184077,0.0006807583648184077,757,757,0,-1,4,4,2,9,946,145,963
980,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,568,997,850
981,33,133,772,939,167,36,36,748,748,0,0.0006807583648184077,0.0008509479560230097,755,787,32,4,3,3,5,9,284,293,191
982,110,211,891,955,64,104,104,864,864,0,0.002552843868069029,0.002552843868069029,915,915,0,5,3,3,9,15,351,158,679
983,78,78,826,826,0,160,160,858,858,0,0.0015657442390823377,0.0015657442390823377,854,854,0,-1,2,2,15,8,49,161,927
984,63,164,838,942,104,88,88,886,886,0,0.0026549576227917903,0.0026889955410327104,909,909,0,5,2,2,8,8,595,161,924
985,75,281,894,984,90,28,28,801,801,0,0.001497668402600497,0.0024166921951053475,868,904,36,3,3,3,3,17,583,79,185
986,21,123,664,920,256,68,68,842,842,0,0.0005786446100956465,0.0005786446100956465,716,716,0,4,3,3,7,7,398,427,342
987,97,97,921,921,0,38,38,891,891,0,0.002927260968719153,0.002927260968719153,922,922,0,-1,3,3,3,20,912,43,993
988,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,375,713,426
989,13,219,620,973,353,16,20,537,608,71,0.00030634126416828345,0.0008169100377820892,632,790,158,3,4,4,4,3,403,236,379
990,2,2,375,375,0,4,4,376,376,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,-1,5,5,3,1,796,771,943
991,13,115,629,943,314,8,8,484,484,0,0.00013615167296368154,0.00030634126416828345,517,650,133,4,4,4,2,5,972,528,519
992,10,112,578,940,362,20,20,547,547,0,0.00017018959120460194,0.0007147962830593281,560,762,202,4,4,4,6,3,529,248,160
993,26,26,819,819,0,24,24,855,855,0,0.0009530617107457708,0.0009530617107457708,816,816,0,-1,3,3,3,6,850,377,388
994,0,102,1,883,882,0,20,1,386,385,0.0,0.00017018959120460194,1,557,556,4,-1,5,12,0,44,574,667
995,32,238,796,979,183,12,12,586,586,0,0.0011232513019503727,0.0018040096667687805,832,879,47,3,4,4,2,8,934,250,559
996,2,104,370,943,573,4,4,412,412,0,0.00013615167296368154,0.0002042275094455223,526,579,53,4,5,5,2,2,804,550,561
997,23,229,680,970,290,54,58,726,752,26,0.0007488342013002485,0.0030974505599237552,758,922,164,3,3,3,8,6,454,406,111
998,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,3,803,746,767
999,1,1,333,333,0,6,6,333,333,0,0.0,0.0,1,1,0,-1,6,6,6,1,402,140,794
