,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
894,0,102,1,905,904,0,6,1,364,363,0.0,0.00010211375472276115,1,481,480,4,-1,5,5,1,377,947,238
895,0,206,1,970,969,0,15,1,479,478,0.0,0.00034037918240920387,1,646,645,3,-1,4,4,0,671,988,545
896,0,102,1,975,974,0,4,1,514,513,0.0,0.0007147962830593281,1,779,778,4,-1,5,2,0,956,969,166
897,111,111,887,887,0,132,132,864,864,0,0.0017018959120460194,0.0017018959120460194,865,865,0,-1,3,3,12,18,175,63,803
898,1,102,332,954,622,2,2,332,332,0,0.0,0.0,1,1,0,5,7,6,2,1,914,893,878
899,1,1,332,332,0,9,9,332,332,0,0.0,0.0,1,1,0,-1,6,6,9,2,330,448,852
900,16,16,596,596,0,40,40,644,644,0,0.0004084550188910446,0.0004084550188910446,683,683,0,-1,3,3,7,2,343,691,838
901,19,19,684,684,0,24,24,729,729,0,0.00017018959120460194,0.00017018959120460194,551,551,0,-1,3,3,3,3,585,485,834
902,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,181,832,977
903,20,226,710,979,269,34,34,817,817,0,0.001157289220191293,0.002212464685659825,826,897,71,3,3,3,4,5,491,355,393
904,28,28,758,758,0,34,34,779,779,0,0.0004084550188910446,0.0004084550188910446,666,666,0,-1,3,3,4,4,650,233,824
905,198,300,965,980,15,62,62,957,957,0,0.010075223799312433,0.010143299635794275,984,984,0,4,2,2,3,30,703,75,636
906,52,153,774,924,150,82,82,648,648,0,0.0006467204465774873,0.0006467204465774873,731,731,0,6,3,3,14,9,268,154,595
907,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,691,813,766
908,17,119,675,939,264,28,28,776,776,0,0.0002382654276864427,0.00088498587426393,595,793,198,4,3,3,3,2,935,323,82
909,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,860,358,906
910,1,103,333,917,584,4,7,333,385,52,0.0,0.00037441710065012424,1,676,675,4,7,5,4,1,444,857,467
911,37,37,767,767,0,52,52,754,754,0,0.0009870996289866913,0.0009870996289866913,802,802,0,-1,3,3,7,7,214,399,792
912,51,257,741,956,215,156,156,735,735,0,0.0002382654276864427,0.0005105687736138058,585,691,106,3,3,3,23,9,30,212,683
913,139,139,920,920,0,122,122,948,948,0,0.0028932230504782326,0.0028932230504782326,916,916,0,-1,2,2,8,18,358,147,942
914,290,290,985,985,0,72,72,992,992,0,0.00891793457912114,0.00891793457912114,979,979,0,-1,2,2,3,55,433,21,859
915,22,22,650,650,0,44,44,600,600,0,0.0004084550188910446,0.0004084550188910446,675,675,0,-1,4,4,10,8,427,521,429
916,2,2,368,368,0,5,5,382,382,0,0.0,0.0,1,1,0,-1,5,5,3,1,680,853,987
917,0,206,1,959,958,0,15,1,390,389,0.0,0.00030634126416828345,1,616,615,3,-1,4,8,1,244,787,613
918,0,206,1,969,968,0,20,1,535,534,0.0,0.0020422750944552232,1,883,882,3,-1,4,6,0,764,992,44
919,125,125,934,934,0,50,50,822,822,0,0.002382654276864427,0.002382654276864427,909,909,0,-1,3,3,5,26,677,127,737
920,16,117,689,953,264,24,24,814,814,0,0.0005446066918547262,0.0005786446100956465,720,729,9,5,3,3,3,1,523,609,829
921,156,156,943,943,0,84,84,946,946,0,0.003710133088260322,0.003710133088260322,940,940,0,-1,2,2,5,25,347,47,684
922,24,230,707,971,264,18,18,574,574,0,0.0005105687736138058,0.0024166921951053475,714,896,182,3,4,4,3,6,459,432,135
923,286,388,973,984,11,154,154,966,966,0,0.00616086320160659,0.00616086320160659,965,965,0,4,2,2,10,31,211,34,570
924,0,101,1,910,909,0,5,1,332,331,0.0,0.0,1,1,0,5,-1,6,5,1,396,747,885
925,14,116,597,925,328,15,15,526,526,0,0.00013615167296368154,0.0002042275094455223,522,572,50,4,4,4,4,3,949,353,220
926,72,72,885,885,0,54,54,914,914,0,0.0017359338302869397,0.0017359338302869397,876,876,0,-1,3,3,4,13,741,42,925
927,1,103,333,906,573,7,10,333,378,45,0.0,0.00013615167296368154,1,510,509,4,6,5,7,1,658,603,451
928,8,8,498,498,0,18,18,478,478,0,0.0002382654276864427,0.0002382654276864427,585,585,0,-1,4,4,5,2,793,383,954
929,1,207,333,949,616,13,34,333,444,111,0.0,0.00037441710065012424,1,654,653,3,6,4,13,2,67,663,386
930,866,968,999,1000,1,144,144,994,994,0,0.020252561353347628,0.02042275094455223,993,993,0,4,2,2,6,130,470,3,409
931,9,9,587,587,0,14,14,615,615,0,0.00013615167296368154,0.00013615167296368154,534,534,0,-1,4,4,3,5,823,395,835
932,12,114,632,944,312,14,14,592,592,0,0.0005446066918547262,0.0006467204465774873,727,747,20,4,4,4,3,9,732,29,481
933,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,797,959,686
934,11,112,637,951,314,10,10,534,534,0,0.0002042275094455223,0.0002042275094455223,586,586,0,5,4,4,3,7,485,371,357
935,2,104,354,897,543,16,16,408,408,0,6.807583648184077e-05,0.0002042275094455223,447,562,115,4,5,5,8,1,415,762,722
936,2,103,365,925,560,6,6,410,410,0,3.4037918240920386e-05,0.00030634126416828345,409,618,209,5,5,5,3,2,577,419,613
937,40,246,766,970,204,62,62,780,780,0,0.0013955546478777359,0.0030974505599237552,841,923,82,3,2,2,8,1,308,797,128
938,12,12,644,644,0,14,14,594,594,0,0.0002723033459273631,0.0002723033459273631,617,617,0,-1,4,4,3,2,708,491,511
939,4,106,461,955,494,4,4,430,430,0,0.00017018959120460194,0.0007488342013002485,555,784,229,4,5,5,2,3,702,596,186
940,26,1666,733,1000,267,20,54,581,905,324,0.0005105687736138058,0.026992069165049867,701,996,295,1,4,2,4,10,815,262,371
941,1,1,331,331,0,3,3,331,331,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,-1,6,6,3,2,796,509,806
942,0,206,1,971,970,0,12,1,622,621,0.0,0.0012253650566731338,1,847,846,3,-1,4,2,0,990,909,54
943,16,117,723,963,240,18,18,844,844,0,0.00010211375472276115,0.00013615167296368154,499,530,31,6,3,3,2,1,715,681,676
944,3,209,449,978,529,5,9,407,511,104,0.00017018959120460194,0.0007828721195411688,538,779,241,3,5,4,3,2,693,408,390
945,117,323,974,997,23,22,22,923,923,0,0.0046972327172470135,0.005241839409101739,954,960,6,3,3,3,2,54,884,28,700
946,12,218,527,960,433,34,34,565,565,0,0.00013615167296368154,0.00034037918240920387,517,636,119,3,4,4,7,2,447,634,579
947,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,921,986,768
948,6,622,407,991,584,40,54,525,635,110,0.00010211375472276115,0.0006126825283365669,477,725,248,2,4,3,10,2,409,691,259
949,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,841,811,848
950,0,206,1,975,974,0,12,1,593,592,0.0,0.001599782157323258,1,865,864,3,-1,4,2,0,966,483,153
951,19,19,622,622,0,31,31,539,539,0,0.00017018959120460194,0.00017018959120460194,540,540,0,-1,3,3,9,3,315,534,750
952,0,206,1,985,984,0,9,1,584,583,0.0,0.0006807583648184077,1,767,766,3,-1,4,3,0,853,733,390
953,18,120,696,948,252,24,24,784,784,0,0.00013615167296368154,0.0007147962830593281,520,760,240,4,3,3,3,3,640,222,218
954,18,18,697,697,0,12,12,628,628,0,0.0005105687736138058,0.0005105687736138058,719,719,0,-1,4,4,2,3,939,382,818
955,31,133,794,957,163,18,18,693,693,0,0.0004765308553728854,0.0011232513019503727,702,829,127,4,4,4,3,9,564,391,405
956,20,121,676,935,259,20,20,608,608,0,0.0005786446100956465,0.0005786446100956465,734,734,0,5,4,4,4,4,753,333,842
957,8,110,572,950,378,8,8,520,520,0,0.0002723033459273631,0.00176997174852786,623,889,266,4,4,4,2,3,999,646,47
958,16,222,554,955,401,36,52,493,573,80,3.4037918240920386e-05,0.0008169100377820892,390,780,390,3,3,3,11,1,230,717,345
959,0,616,1,998,997,0,18,1,770,769,0.0,0.003914360597705844,1,943,942,2,-1,3,2,0,598,488,41
960,56,262,840,973,133,46,46,751,751,0,0.0014636304843595766,0.005071649817897137,857,956,99,3,3,3,6,12,455,67,16
961,3,105,468,957,489,6,6,457,457,0,0.00017018959120460194,0.001940161339732462,558,887,329,4,5,5,3,2,922,566,66
962,9,110,583,945,362,14,14,587,587,0,0.0002382654276864427,0.0002382654276864427,586,586,0,6,4,4,3,4,628,230,615
963,8,214,560,979,419,12,12,712,712,0,0.00034037918240920387,0.0007828721195411688,668,787,119,3,4,4,2,2,988,634,194
964,297,503,981,991,10,68,68,937,937,0,0.007794683277170768,0.008305252050784574,975,977,2,3,2,2,4,49,516,16,246
965,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,1,53,895,961
966,2,104,368,934,566,4,4,401,401,0,3.4037918240920386e-05,0.00010211375472276115,413,487,74,4,5,5,2,2,653,492,596
967,8,214,485,952,467,28,28,489,489,0,0.00010211375472276115,0.0002042275094455223,477,560,83,3,4,4,8,2,317,791,677
968,390,491,980,991,11,220,220,988,988,0,0.008271214132543654,0.008271214132543654,973,972,-1,5,2,2,12,34,375,20,563
969,2,104,375,945,570,4,4,393,393,0,0.00010211375472276115,0.0005786446100956465,495,742,247,4,5,5,2,1,771,879,268
970,169,785,940,996,56,146,146,925,925,0,0.00442492937131965,0.005786446100956465,947,964,17,2,3,3,11,29,150,142,122
971,10,111,658,963,305,4,4,436,436,0,0.0002723033459273631,0.0002723033459273631,637,637,0,6,5,5,2,7,751,115,748
972,8,110,521,916,395,16,16,478,478,0,6.807583648184077e-05,0.0002382654276864427,438,578,140,4,4,4,6,3,575,508,282
973,62,268,851,977,126,84,84,948,948,0,0.0028591851322373124,0.003267640151128357,922,928,6,3,2,2,5,5,599,393,551
974,0,102,1,963,962,0,4,1,457,456,0.0,0.00013615167296368154,1,518,517,4,-1,5,2,0,749,728,458
975,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,613,664,738
976,16,117,646,938,292,24,24,744,744,0,0.0002723033459273631,0.0002723033459273631,605,605,0,5,3,3,3,3,839,410,466
977,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,20,0,88,614,846
978,19,19,721,721,0,16,16,578,578,0,0.0004084550188910446,0.0004084550188910446,683,683,0,-1,4,4,4,9,794,343,812
979,120,326,936,983,47,50,50,847,847,0,0.002280540522141666,0.0038462847612240037,904,940,36,3,3,3,5,20,691,49,81
980,100,100,864,864,0,100,100,749,749,0,0.026821879573845263,0.027979168794036557,999,999,0,3,1,1,12,91,175,7,190
981,239,340,977,987,10,48,48,927,927,0,0.0057524081827155455,0.0057524081827155455,958,958,0,6,3,3,3,49,923,31,437
982,18,18,637,637,0,30,30,633,633,0,0.0004084550188910446,0.0004084550188910446,663,663,0,-1,4,4,5,4,390,233,913
983,72,72,854,854,0,74,74,803,803,0,0.0012594029749140542,0.0012594029749140542,826,826,0,-1,3,3,9,17,190,269,825
984,0,102,1,934,933,0,6,1,418,417,0.0,0.0014295925661186562,1,847,846,4,-1,5,3,0,579,782,98
985,0,102,1,915,914,0,6,1,360,359,0.0,6.807583648184077e-05,1,454,453,4,-1,5,5,0,314,740,420
986,1,103,332,927,595,4,7,332,406,74,3.4037918240920386e-05,0.00013615167296368154,402,512,110,4,6,5,4,1,511,893,493
987,16,1656,656,1000,344,24,62,759,974,215,0.00088498587426393,0.03567173831648456,798,997,199,1,3,2,3,2,710,482,523
988,24,126,731,941,210,28,28,778,778,0,0.0006467204465774873,0.0008509479560230097,751,793,42,4,3,3,3,4,855,288,198
989,0,206,1,990,989,0,12,1,784,783,0.0,0.01157289220191293,1,985,984,3,-1,4,2,0,936,950,2
990,29,131,796,958,162,24,24,794,794,0,0.000442492937131965,0.0006807583648184077,692,761,69,4,3,3,3,5,953,252,368
991,37,138,701,913,212,104,104,670,670,0,0.00034037918240920387,0.00037441710065012424,639,649,10,5,3,3,17,9,71,343,540
992,58,58,831,831,0,64,64,766,766,0,0.0010211375472276116,0.0010211375472276116,811,811,0,-1,3,3,8,9,420,242,923
993,2,2,353,353,0,12,12,413,413,0,0.00013615167296368154,0.00013615167296368154,528,528,0,-1,5,5,6,1,352,463,957
994,59,265,853,977,124,54,54,902,902,0,0.003199564314646516,0.0037441710065012424,932,938,6,3,2,2,4,9,694,198,219
995,16,16,628,628,0,34,34,755,755,0,0.0007147962830593281,0.0007147962830593281,768,768,0,-1,3,3,4,1,736,480,587
996,0,102,1,978,977,0,3,1,442,441,0.0,0.0002042275094455223,1,591,590,4,-1,5,2,1,775,780,212
997,172,378,939,981,42,92,92,889,889,0,0.0028932230504782326,0.004220701861874128,920,943,23,3,3,3,7,28,296,44,137
998,14,220,661,982,321,10,10,538,538,0,0.0002042275094455223,0.001940161339732462,570,889,319,3,4,4,3,8,576,132,53
999,188,188,972,972,0,62,62,978,978,0,0.00803294870485721,0.00803294870485721,977,977,0,-1,2,2,3,37,670,74,839
