,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
895,0,102,1,896,895,0,12,1,396,395,0.0,0.000442492937131965,1,697,696,4,-1,5,7,0,678,824,376
896,0,206,1,969,968,0,13,1,453,452,0.0,0.00034037918240920387,1,657,656,3,-1,4,6,0,764,816,268
897,11,217,631,981,350,8,8,520,520,0,0.0004084550188910446,0.002212464685659825,679,908,229,3,4,4,2,6,999,459,133
898,9,111,557,924,367,14,14,470,470,0,0.00017018959120460194,0.0002382654276864427,539,607,68,4,4,4,5,3,616,93,401
899,19,635,656,996,340,14,24,488,677,189,0.0002042275094455223,0.0016338200755641784,564,866,302,2,4,3,3,8,837,477,145
900,0,206,1,964,963,0,23,1,504,503,0.0,0.0014636304843595766,1,857,856,3,-1,4,8,0,442,952,217
901,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,1,48,573,672
902,6,6,448,448,0,12,12,464,464,0,0.00010211375472276115,0.00010211375472276115,484,484,0,-1,4,4,4,2,758,719,883
903,0,206,1,952,951,0,36,1,505,504,0.0,0.0004765308553728854,1,674,673,3,-1,4,10,0,256,888,190
904,559,661,994,998,4,88,88,977,977,0,0.014364001497668403,0.014432077334150244,992,992,0,4,2,2,4,118,623,37,567
905,6,6,434,434,0,28,28,595,595,0,0.0002723033459273631,0.0002723033459273631,604,604,0,-1,4,4,6,2,575,160,726
906,178,384,942,981,39,186,186,957,957,0,0.002552843868069029,0.002757071377514551,912,918,6,3,2,2,12,17,226,81,381
907,7,213,464,946,482,42,46,470,481,11,6.807583648184077e-05,0.0002042275094455223,440,556,116,3,4,4,13,3,115,631,460
908,35,35,768,768,0,28,28,683,683,0,0.0005105687736138058,0.0005105687736138058,703,703,0,-1,3,3,3,7,731,134,804
909,31,133,749,936,187,46,46,743,743,0,0.0002042275094455223,0.00030634126416828345,562,628,66,4,3,3,6,6,275,199,409
910,0,102,1,926,925,0,4,1,439,438,0.0,0.0006807583648184077,1,766,765,4,-1,5,2,3,932,746,114
911,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,402,961,900
912,0,102,1,971,970,0,4,1,466,465,0.0,0.0010892133837094523,1,830,829,4,-1,5,2,0,941,358,45
913,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,219,855,909
914,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,564,839,920
915,18,120,703,946,243,20,20,634,634,0,0.00030634126416828345,0.00037441710065012424,638,674,36,4,4,4,4,5,721,182,107
916,145,145,945,945,0,86,86,949,949,0,0.003812246842983083,0.003812246842983083,937,937,0,-1,3,3,6,30,455,39,769
917,156,258,981,994,13,32,32,959,959,0,0.008373327887266415,0.010824058000612683,977,987,10,4,3,3,2,49,959,31,27
918,63,269,845,976,131,44,44,697,697,0,0.0015657442390823377,0.0016338200755641784,861,861,0,3,3,3,7,11,416,166,453
919,62,62,864,864,0,38,38,842,842,0,0.0015317063208414173,0.0015317063208414173,862,862,0,-1,3,3,3,12,484,67,752
920,0,101,1,885,884,0,9,1,331,330,0.0,0.0,1,1,0,5,-1,6,9,0,217,876,788
921,35,35,778,778,0,24,24,629,629,0,0.0009530617107457708,0.0009530617107457708,804,804,0,-1,4,4,4,14,832,175,276
922,0,101,1,883,882,0,15,1,332,331,0.0,0.0,1,1,0,5,-1,6,15,0,95,951,540
923,16,16,682,682,0,14,14,638,638,0,0.00030634126416828345,0.00030634126416828345,643,643,0,-1,4,4,3,6,899,275,984
924,6,212,437,971,534,10,18,446,604,158,6.807583648184077e-05,0.005003573981415297,448,960,512,3,4,4,3,1,927,322,70
925,16,117,690,955,265,8,8,522,522,0,0.00017018959120460194,0.0002723033459273631,544,620,76,5,4,4,2,7,723,188,549
926,0,102,1,920,919,0,3,1,365,364,0.0,0.0002042275094455223,1,565,564,4,-1,5,2,0,909,866,519
927,20,226,648,965,317,84,84,806,806,0,0.0005105687736138058,0.0009870996289866913,713,807,94,3,3,3,9,3,119,268,381
928,2,103,357,905,548,7,7,373,373,0,0.0,6.807583648184077e-05,1,455,454,5,5,5,5,1,501,781,537
929,180,180,970,970,0,38,38,879,879,0,0.00616086320160659,0.00616086320160659,965,965,0,-1,3,3,3,34,615,20,533
930,3,105,410,900,490,10,13,379,414,35,0.0,0.0005786446100956465,1,726,725,4,5,5,7,3,413,563,147
931,0,206,1,941,940,0,43,1,453,452,0.0,0.0005105687736138058,1,693,692,3,-1,4,16,1,151,472,288
932,0,102,1,953,952,0,5,1,443,442,0.0,0.0006467204465774873,1,758,757,4,-1,5,3,0,918,773,415
933,44,44,739,739,0,108,108,724,724,0,0.0008169100377820892,0.0008169100377820892,750,750,0,-1,3,3,16,4,195,40,803
934,3,105,512,978,466,4,4,545,545,0,0.0002042275094455223,0.0007147962830593281,591,780,189,4,5,5,2,2,775,453,139
935,422,523,994,996,2,88,88,987,987,0,0.011777119711358454,0.011777119711358454,987,987,0,5,2,2,4,83,673,10,518
936,11,217,641,982,341,9,9,534,534,0,0.00010211375472276115,0.0005105687736138058,492,720,228,3,4,4,3,6,984,613,482
937,22,124,636,909,273,100,100,835,835,0,0.0009190237925048504,0.0009530617107457708,785,795,10,4,3,3,10,5,256,355,238
938,184,184,938,938,0,198,198,944,944,0,0.0028591851322373124,0.0028591851322373124,919,919,0,-1,2,2,14,21,154,157,859
939,1,617,332,998,666,3,24,332,728,396,0.0,0.006943735321147759,1,972,971,2,7,3,3,1,620,703,24
940,6,6,395,395,0,56,56,495,495,0,0.00010211375472276115,0.00010211375472276115,480,480,0,-1,4,4,16,2,59,532,744
941,0,101,1,922,921,0,3,1,331,330,0.0,0.00010211375472276115,1,492,491,5,-1,6,3,0,588,698,496
942,80,80,844,844,0,84,84,765,765,0,0.0012934408931549745,0.0012934408931549745,821,821,0,-1,3,3,9,12,101,67,348
943,96,198,913,972,59,22,22,851,851,0,0.0020422750944552232,0.0020422750944552232,900,900,0,4,3,3,2,19,932,133,373
944,9,111,564,920,356,15,15,463,463,0,0.0,0.00017018959120460194,1,546,545,4,4,4,6,3,522,580,556
945,0,206,1,968,967,0,16,1,512,511,0.0,0.0002042275094455223,1,580,579,3,-1,4,5,0,669,838,591
946,46,252,770,963,193,58,58,604,604,0,0.0005105687736138058,0.0009870996289866913,705,795,90,3,3,3,12,7,194,115,97
947,27,27,768,768,0,12,12,597,597,0,0.001055175465468532,0.001055175465468532,822,822,0,-1,4,4,2,7,972,399,999
948,21,227,567,938,371,63,67,446,459,13,0.00034037918240920387,0.0004765308553728854,637,682,45,3,4,4,24,6,28,279,319
949,0,101,1,896,895,0,8,1,332,331,0.0,0.0,1,1,0,5,-1,6,8,1,317,554,861
950,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,734,996,898
951,166,782,955,998,43,94,94,977,977,0,0.005173763572619898,0.009224275843289425,962,977,15,2,2,2,5,19,667,133,28
952,6,107,481,936,455,8,8,488,488,0,6.807583648184077e-05,6.807583648184077e-05,469,469,0,5,4,4,3,1,958,530,721
953,166,268,966,982,16,44,44,854,854,0,0.003778208924742163,0.004288777698355968,937,945,8,4,3,3,4,31,403,76,306
954,7,213,477,954,477,41,66,480,599,119,0.00010211375472276115,0.0014295925661186562,475,840,365,3,4,4,15,2,110,408,297
955,0,206,1,975,974,0,10,1,479,478,0.0,0.0002042275094455223,1,560,559,3,-1,4,3,0,901,961,827
956,18,18,629,629,0,40,40,657,657,0,0.00010211375472276115,0.00010211375472276115,474,474,0,-1,3,3,7,2,196,363,975
957,7,108,479,891,412,36,36,479,479,0,6.807583648184077e-05,6.807583648184077e-05,448,448,0,5,4,4,13,3,242,373,430
958,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,766,908,588
959,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,635,819,906
960,6,6,462,462,0,11,11,478,478,0,0.0,0.0,1,1,0,-1,4,4,4,1,578,935,911
961,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,945,747,686
962,1,103,332,953,621,4,5,332,374,42,0.0,0.0004084550188910446,1,674,673,4,6,5,4,1,738,857,351
963,6,212,419,965,546,17,22,438,498,60,0.00013615167296368154,0.0004765308553728854,506,699,193,3,4,4,7,1,141,537,355
964,94,300,873,973,100,84,84,781,781,0,0.0012594029749140542,0.0013615167296368155,834,841,7,3,3,3,9,12,287,163,149
965,0,206,1,980,979,0,9,1,533,532,0.0,0.0014295925661186562,1,859,858,3,-1,4,3,0,984,725,8
966,2,104,376,948,572,6,6,439,439,0,3.4037918240920386e-05,0.0010892133837094523,402,825,423,4,5,5,3,1,718,152,84
967,10,216,581,972,391,11,24,480,682,202,3.4037918240920386e-05,0.007522379931243405,394,975,581,3,4,4,4,3,633,596,0
968,8,624,531,998,467,9,34,451,801,350,6.807583648184077e-05,0.005956635692161067,456,966,510,2,4,3,4,2,593,298,50
969,0,101,1,923,922,0,4,1,331,330,0.0,0.0,1,1,0,5,-1,6,4,0,511,919,662
970,0,102,1,892,891,0,14,1,379,378,0.0,0.00017018959120460194,1,545,544,4,-1,5,9,0,213,888,361
971,7,623,592,1000,408,8,18,589,884,295,0.0,0.0068075836481840775,1,969,968,2,4,3,2,2,788,364,63
972,56,158,861,958,97,22,22,779,779,0,0.002110350930937064,0.0022465026039007454,900,904,4,4,3,3,2,13,990,183,408
973,29,131,802,959,157,18,18,793,793,0,0.0008509479560230097,0.00088498587426393,803,808,5,4,3,3,2,4,757,267,566
974,6,6,421,421,0,18,18,459,459,0,6.807583648184077e-05,6.807583648184077e-05,447,447,0,-1,4,4,7,1,362,360,760
975,6,108,506,945,439,8,8,525,525,0,6.807583648184077e-05,0.0007488342013002485,449,781,332,4,4,4,2,3,820,321,264
976,12,114,542,897,355,54,54,669,669,0,0.0007828721195411688,0.00088498587426393,766,785,19,4,4,4,9,2,319,473,258
977,0,101,1,963,962,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,0,810,978,364
978,0,616,1,1000,999,0,18,1,862,861,0.0,0.005650294427992784,1,961,960,2,-1,3,2,0,985,900,55
979,0,102,1,955,954,0,4,1,415,414,0.0,0.001599782157323258,1,880,879,4,-1,5,2,0,913,838,108
980,0,102,1,961,960,0,4,1,387,386,0.0,0.00013615167296368154,1,516,515,4,-1,5,3,0,730,758,328
981,23,23,720,720,0,26,26,734,734,0,0.0005105687736138058,0.0005105687736138058,702,702,0,-1,3,3,4,4,735,319,779
982,18,120,672,931,259,26,26,725,725,0,0.0008509479560230097,0.0009870996289866913,796,812,16,4,3,3,4,4,559,239,251
983,2,208,355,961,606,11,18,365,414,49,3.4037918240920386e-05,0.00010211375472276115,399,480,81,3,5,4,9,1,367,437,307
984,103,205,914,967,53,50,50,825,825,0,0.00176997174852786,0.0024507301133462676,868,908,40,4,3,3,5,17,605,79,97
985,0,206,1,964,963,0,16,1,419,418,0.0,0.00017018959120460194,1,529,528,3,-1,4,8,0,431,975,609
986,40,246,777,968,191,76,76,881,881,0,0.0007828721195411688,0.0009190237925048504,773,800,27,3,2,2,6,1,560,553,465
987,16,632,559,993,434,53,61,673,735,62,0.00030634126416828345,0.002586881786309949,625,903,278,2,3,3,9,2,414,532,47
988,2,208,349,936,587,20,60,349,472,123,3.4037918240920386e-05,0.0005446066918547262,396,691,295,3,5,4,19,1,35,590,658
989,8,214,535,975,440,11,19,478,618,140,6.807583648184077e-05,0.0008169100377820892,448,795,347,3,4,4,4,3,682,361,377
990,79,180,912,973,61,28,28,832,832,0,0.0026209197045508697,0.0026209197045508697,921,921,0,6,3,3,3,19,708,135,292
991,0,101,1,936,935,0,2,1,331,330,0.0,3.4037918240920386e-05,1,401,400,5,-1,6,2,0,776,649,739
992,2,104,360,922,562,5,6,360,383,23,0.0,0.00013615167296368154,1,511,510,4,5,5,4,1,550,734,681
993,22,228,769,983,214,20,24,823,836,13,0.0002723033459273631,0.0016678579938050988,622,869,247,3,3,3,3,4,984,380,43
994,0,102,1,925,924,0,8,1,426,425,0.0,0.00037441710065012424,1,663,662,4,-1,5,4,1,633,693,827
995,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,688,738,786
996,497,497,997,997,0,48,48,937,937,0,0.013853432724054596,0.013853432724054596,993,993,0,-1,3,3,3,118,745,37,716
997,26,127,741,940,199,20,20,588,588,0,0.0005446066918547262,0.0005446066918547262,722,722,0,6,4,4,4,9,397,212,861
998,127,127,933,933,0,76,76,915,915,0,0.002757071377514551,0.002757071377514551,916,916,0,-1,3,3,6,22,587,128,980
999,0,102,1,927,926,0,5,1,367,366,0.0,0.0002042275094455223,1,583,582,4,-1,5,4,0,423,801,528
