,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
895,80,182,815,931,116,168,168,786,786,0,0.0008169100377820892,0.0009870996289866913,760,789,29,4,2,2,21,6,13,136,278
896,0,206,1,975,974,0,16,1,544,543,0.0,0.0006467204465774873,1,750,749,3,-1,4,4,0,462,876,145
897,0,102,1,919,918,0,5,1,359,358,0.0,0.00017018959120460194,1,539,538,4,-1,5,4,0,550,996,870
898,23,125,731,946,215,20,20,602,602,0,0.0002382654276864427,0.0010211375472276116,597,806,209,4,4,4,4,8,462,286,78
899,2,103,395,962,567,4,4,470,470,0,3.4037918240920386e-05,0.00010211375472276115,414,502,88,5,5,5,2,1,788,667,332
900,0,101,1,873,872,0,18,1,331,330,0.0,0.0,1,1,0,5,-1,6,18,0,64,821,437
901,64,166,902,971,69,32,32,935,935,0,0.0018040096667687805,0.0026209197045508697,888,924,36,4,3,3,2,18,975,148,397
902,16,16,633,633,0,12,12,563,563,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,-1,4,4,2,5,859,350,760
903,29,235,742,975,233,24,28,651,695,44,0.0002382654276864427,0.0004084550188910446,596,679,83,3,3,3,5,4,692,156,317
904,58,264,847,976,129,44,44,859,859,0,0.0014636304843595766,0.006875659484665918,845,970,125,3,3,3,4,9,740,242,19
905,44,144,846,961,115,22,22,773,773,0,0.0010892133837094523,0.0015657442390823377,822,872,50,4,3,3,2,13,598,335,138
906,78,284,851,974,123,128,128,929,929,0,0.002484768031587188,0.0028932230504782326,911,924,13,3,2,2,9,11,213,193,338
907,0,206,1,959,958,0,20,1,412,411,0.0,0.00030634126416828345,1,628,627,3,-1,4,10,0,211,816,386
908,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,2,461,709,895
909,5,107,461,930,469,7,7,397,397,0,3.4037918240920386e-05,0.00034037918240920387,415,653,238,4,5,5,4,5,475,570,420
910,6,212,444,969,525,18,18,586,586,0,0.00034037918240920387,0.0005105687736138058,651,715,64,3,4,4,3,1,490,80,248
911,100,100,904,904,0,100,100,986,986,0,0.042104904864018515,0.04278566322883692,999,1000,1,4,1,1,4,31,572,35,232
912,12,218,468,938,470,74,74,488,488,0,6.807583648184077e-05,0.0002042275094455223,436,562,126,3,4,4,21,2,74,491,22
913,0,616,1,998,997,0,32,1,688,687,0.0,0.0033357159876101976,1,934,933,2,-1,3,5,1,492,730,105
914,0,101,1,932,931,0,4,1,331,330,0.0,0.0,1,1,0,5,-1,6,4,0,772,979,799
915,151,357,949,987,38,54,54,897,897,0,0.0026549576227917903,0.002927260968719153,917,928,11,3,3,3,4,27,711,61,501
916,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,335,729,932
917,74,280,840,971,131,74,74,741,741,0,0.0009190237925048504,0.001940161339732462,791,878,87,3,3,3,9,15,159,138,146
918,43,43,815,815,0,28,28,722,722,0,0.0009530617107457708,0.0009530617107457708,803,803,0,-1,3,3,3,12,613,67,801
919,59,161,902,978,76,14,14,736,736,0,0.0010892133837094523,0.0021784267674189047,822,896,74,4,4,4,3,20,918,49,304
920,10,10,603,603,0,9,9,508,508,0,0.0,0.0,1,1,0,-1,4,4,3,4,856,156,429
921,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,493,907,965
922,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,599,997,971
923,151,252,965,983,18,38,38,908,908,0,0.005514142755029102,0.005548180673270023,955,956,1,6,3,3,3,31,716,34,602
924,0,102,1,960,959,0,3,1,382,381,0.0,0.00013615167296368154,1,517,516,4,-1,5,2,2,950,431,501
925,6,108,458,942,484,12,12,602,602,0,0.00010211375472276115,0.0025188059498281084,480,903,423,4,4,4,2,2,954,313,102
926,467,568,998,999,1,32,32,941,941,0,0.015419176963136935,0.015419176963136935,989,989,0,5,3,3,2,127,874,11,627
927,13,115,626,945,319,12,12,521,521,0,0.0002723033459273631,0.0010211375472276116,608,805,197,4,4,4,4,7,553,188,179
928,0,206,1,966,965,0,19,1,467,466,0.0,0.0004084550188910446,1,671,670,3,-1,4,7,0,416,942,268
929,6,6,424,424,0,13,13,386,386,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,-1,4,4,8,3,286,676,705
930,0,101,1,924,923,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,0,971,620,829
931,0,102,1,945,944,0,4,1,377,376,0.0,0.00013615167296368154,1,533,532,4,-1,5,3,0,642,517,631
932,1,103,331,964,633,2,3,331,410,79,6.807583648184077e-05,0.00030634126416828345,458,645,187,4,6,5,2,1,865,594,869
933,140,241,962,982,20,32,32,936,936,0,0.0029612988869600733,0.0029612988869600733,925,925,0,5,3,3,2,33,739,15,862
934,645,746,995,997,2,168,168,996,996,0,0.014534191088873005,0.014534191088873005,988,988,0,7,2,2,6,96,624,1,703
935,52,668,785,995,210,110,120,784,806,22,0.0007488342013002485,0.0037441710065012424,753,935,182,2,3,3,14,9,47,343,88
936,20,20,680,680,0,24,24,653,653,0,0.00034037918240920387,0.00034037918240920387,644,644,0,-1,4,4,4,7,424,134,968
937,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,300,998,725
938,0,102,1,887,886,0,13,1,374,373,0.0,0.00010211375472276115,1,485,484,4,-1,5,9,1,192,235,392
939,23,229,694,974,280,42,42,732,732,0,0.0004084550188910446,0.0009190237925048504,664,799,135,3,3,3,6,3,515,508,795
940,147,147,934,934,0,134,134,986,986,0,0.0053439531638245,0.0053439531638245,960,960,0,-1,2,2,6,17,630,327,641
941,0,102,1,948,947,0,5,1,416,415,0.0,0.00010211375472276115,1,472,471,4,-1,5,3,0,768,731,199
942,0,616,1,991,990,0,41,1,541,540,0.0,0.0009190237925048504,1,777,776,2,-1,3,11,0,333,644,46
943,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,273,997,908
944,1,102,332,952,620,2,2,332,332,0,0.0,0.00013615167296368154,1,515,514,5,6,6,2,1,830,337,761
945,0,102,1,894,893,0,12,1,379,378,0.0,0.0002042275094455223,1,568,567,4,-1,5,8,0,541,956,323
946,6,6,403,403,0,35,35,537,537,0,0.00013615167296368154,0.00013615167296368154,512,512,0,-1,4,4,10,3,527,309,832
947,2,104,417,976,559,3,4,438,507,69,0.00013615167296368154,0.0002723033459273631,526,625,99,4,5,5,2,1,944,527,199
948,0,101,1,963,962,0,2,1,332,331,0.0,0.0,1,1,0,5,-1,6,2,1,749,738,555
949,9,9,616,616,0,4,4,383,383,0,0.0002382654276864427,0.0002382654276864427,601,601,0,-1,5,5,3,6,840,279,633
950,6,107,485,943,458,12,12,517,517,0,6.807583648184077e-05,0.0004084550188910446,452,683,231,5,4,4,4,1,794,370,209
951,24,24,642,642,0,114,114,771,771,0,0.0006807583648184077,0.0006807583648184077,741,741,0,-1,3,3,14,3,332,268,731
952,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,76,884,895
953,27,27,722,722,0,32,32,584,584,0,0.0006126825283365669,0.0006126825283365669,749,749,0,-1,4,4,6,7,356,399,429
954,0,206,1,972,971,0,9,1,478,477,0.0,0.0005105687736138058,1,710,709,3,-1,4,3,0,935,898,507
955,0,102,1,961,960,0,4,1,464,463,0.0,0.0007147962830593281,1,778,777,4,-1,5,2,0,799,813,166
956,0,206,1,960,959,0,23,1,470,469,0.0,0.0005446066918547262,1,706,705,3,-1,4,8,0,308,963,390
957,0,206,1,972,971,0,10,1,482,481,0.0,0.0007147962830593281,1,774,773,3,-1,4,3,0,864,957,125
958,22,638,665,996,331,44,54,660,753,93,0.0002723033459273631,0.003369753905851118,615,932,317,2,3,3,7,2,678,491,142
959,18,120,694,947,253,18,18,658,658,0,0.0007828721195411688,0.0012594029749140542,777,836,59,4,4,4,3,9,588,293,562
960,22,228,741,979,238,25,25,784,784,0,0.0002382654276864427,0.0004765308553728854,607,706,99,3,3,3,4,2,827,628,683
961,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,2,847,752,780
962,2,2,358,358,0,5,5,359,359,0,0.0,0.0,1,1,0,-1,5,5,4,3,858,748,818
963,0,616,1,996,995,0,44,1,819,818,0.0,0.005241839409101739,1,963,962,2,-1,3,4,0,235,939,16
964,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,839,881,998
965,57,57,876,876,0,18,18,809,809,0,0.0012594029749140542,0.0012594029749140542,850,850,0,-1,3,3,2,16,283,113,884
966,47,47,854,854,0,20,20,675,675,0,0.0017359338302869397,0.0017359338302869397,872,872,0,-1,4,4,4,19,480,144,228
967,16,222,497,947,450,48,54,419,442,23,3.4037918240920386e-05,0.00010211375472276115,391,481,90,3,3,3,21,2,3,885,347
968,0,206,1,975,974,0,12,1,592,591,0.0,0.001157289220191293,1,832,831,3,-1,4,2,0,653,900,642
969,228,228,940,940,0,378,378,895,895,0,0.001940161339732462,0.001940161339732462,865,865,0,-1,2,2,36,22,16,116,760
970,1,103,332,946,614,2,3,332,376,44,0.0,0.00013615167296368154,1,521,520,4,7,5,2,1,942,640,487
971,0,206,1,980,979,0,7,1,540,539,0.0,0.0002042275094455223,1,585,584,3,-1,4,2,0,995,918,493
972,21,227,599,947,348,48,53,470,485,15,0.00013615167296368154,0.0002723033459273631,507,594,87,3,4,4,17,6,80,279,384
973,2,208,373,975,602,4,8,414,498,84,3.4037918240920386e-05,0.0006126825283365669,407,744,337,3,5,4,2,1,881,606,46
974,23,23,751,751,0,28,28,849,849,0,0.0011232513019503727,0.0011232513019503727,833,833,0,-1,3,3,3,6,899,114,445
975,6,107,423,910,487,20,20,480,480,0,6.807583648184077e-05,6.807583648184077e-05,442,442,0,5,4,4,6,1,369,322,615
976,133,234,946,977,31,32,32,875,875,0,0.002757071377514551,0.002757071377514551,921,921,0,5,3,3,2,30,971,65,320
977,0,102,1,899,898,0,12,1,382,381,0.0,3.4037918240920386e-05,1,401,400,4,-1,5,8,0,418,912,677
978,6,108,494,946,452,12,12,635,635,0,0.0002723033459273631,0.00037441710065012424,622,661,39,4,4,4,2,1,723,741,677
979,9,110,578,933,355,10,10,444,444,0,0.0,0.00010211375472276115,1,490,489,5,5,5,5,5,435,274,579
980,36,36,792,792,0,28,28,727,727,0,0.00037441710065012424,0.00037441710065012424,681,681,0,-1,3,3,3,7,930,389,767
981,88,88,940,940,0,52,52,991,991,0,0.00622893903808843,0.00622893903808843,968,968,0,-1,2,2,3,18,877,64,754
982,0,101,1,911,910,0,5,1,332,331,0.0,0.0,1,1,0,5,-1,6,5,0,555,884,781
983,24,230,693,970,277,60,60,783,783,0,0.0005105687736138058,0.0009190237925048504,704,790,86,3,3,3,8,4,323,545,589
984,66,272,820,967,147,94,94,782,782,0,0.00176997174852786,0.0018040096667687805,866,869,3,3,2,2,12,6,184,229,270
985,16,16,578,578,0,42,42,628,628,0,0.00010211375472276115,0.00010211375472276115,477,477,0,-1,3,3,8,1,302,891,728
986,103,103,897,897,0,88,88,879,879,0,0.001940161339732462,0.001940161339732462,873,873,0,-1,3,3,8,19,325,297,571
987,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,293,489,914
988,256,356,978,982,4,94,94,974,974,0,0.006092787365124749,0.006092787365124749,966,966,0,5,2,2,5,50,290,33,736
989,30,236,697,966,269,56,56,640,640,0,0.00037441710065012424,0.0013615167296368155,648,833,185,3,4,4,10,9,256,240,335
990,1,102,333,902,569,7,7,333,333,0,0.0,3.4037918240920386e-05,1,406,405,5,8,6,7,3,722,626,708
991,8,8,515,515,0,20,20,510,510,0,0.00017018959120460194,0.00017018959120460194,544,544,0,-1,4,4,6,4,266,239,920
992,0,102,1,936,935,0,5,1,392,391,0.0,6.807583648184077e-05,1,462,461,4,-1,5,3,0,825,564,173
993,26,128,755,947,192,18,18,577,577,0,0.0002723033459273631,0.000442492937131965,619,695,76,4,4,4,5,7,695,237,346
994,16,222,645,976,331,14,14,519,519,0,0.0002382654276864427,0.0010211375472276116,610,817,207,3,4,4,5,7,744,188,97
995,0,206,1,955,954,0,26,1,484,483,0.0,0.00017018959120460194,1,536,535,3,-1,4,7,0,436,695,101
996,0,102,1,922,921,0,4,1,406,405,0.0,0.00034037918240920387,1,649,648,4,-1,5,2,0,990,823,354
997,2,104,384,950,566,3,4,386,429,43,6.807583648184077e-05,0.0008509479560230097,461,796,335,4,5,5,2,1,781,639,79
998,86,292,925,986,61,38,38,908,908,0,0.0024507301133462676,0.003608019333537561,911,940,29,3,3,3,3,20,683,71,109
999,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,717,953,643
